lat,long,building_height_res100_contrast_9x9,building_height_res100_dissimilarity_9x9,building_height_res100_homogeneity_9x9,building_height_res100_energy_9x9,building_height_res100_correlation_9x9,building_height_res100_ASM_9x9,building_height_std_res100_contrast_9x9,building_height_std_res100_dissimilarity_9x9,building_height_std_res100_homogeneity_9x9,building_height_std_res100_energy_9x9,building_height_std_res100_correlation_9x9,building_height_std_res100_ASM_9x9,building_year_res100_contrast_9x9,building_year_res100_dissimilarity_9x9,building_year_res100_homogeneity_9x9,building_year_res100_energy_9x9,building_year_res100_correlation_9x9,building_year_res100_ASM_9x9,building_area_res100_contrast_9x9,building_area_res100_dissimilarity_9x9,building_area_res100_homogeneity_9x9,building_area_res100_energy_9x9,building_area_res100_correlation_9x9,building_area_res100_ASM_9x9
40.84478667,-73.914185,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.844905,-73.91406333,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.84504333,-73.91398167,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.84508167,-73.913945,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.84509667,-73.913915,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.84509167,-73.91383,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.84507667,-73.913775,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.84505333,-73.91371333,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.84504333,-73.91364833,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.845035,-73.91358333,0.15625,0.15625,0.921875,0.8356089,0.08045977,0.6982422,0.3125,0.25,0.88125,0.7462471,0.21568628,0.55688477,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.859375,2.359375,0.319332,0.16901022,0.09042373,0.028564453
40.84496,-73.91333667,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.84493833,-73.91327333,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.84491333,-73.91320833,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.84489,-73.91313833,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.84487333,-73.91306333,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.844855,-73.91299667,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.84483667,-73.91293833,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.84481833,-73.91288167,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.84479,-73.91282833,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.844765,-73.912765,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.84474,-73.91269667,0.234375,0.234375,0.8828125,0.7534912,0.072911635,0.567749,0.40625,0.3125,0.853125,0.67721355,0.1875,0.45861816,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,8.21875,2.3125,0.31763566,0.16937096,0.13125162,0.028686523
40.84471667,-73.91262667,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84470167,-73.91255667,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.8447,-73.91248833,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.844685,-73.91243,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84467167,-73.912375,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84466667,-73.91233167,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84472333,-73.91223333,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84477167,-73.91215167,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84478667,-73.912105,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84485167,-73.91202,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84487833,-73.91198167,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84490167,-73.91191,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84491333,-73.91184333,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.844915,-73.91178833,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.4375,0.34375,0.8375,0.6522385,0.1507109,0.42541504,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,8.546875,2.453125,0.27465823,0.16535945,0.09135033,0.02734375
40.84490833,-73.91174,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.421875,0.328125,0.8453125,0.6645678,0.16903102,0.4416504,10.546875,0.703125,0.9533324,0.93821585,0.37560976,0.880249,8.21875,2.40625,0.27718225,0.16387638,0.120217435,0.026855469
40.84490333,-73.91168833,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.421875,0.328125,0.8453125,0.6645678,0.16903102,0.4416504,10.546875,0.703125,0.9533324,0.93821585,0.37560976,0.880249,8.21875,2.40625,0.27718225,0.16387638,0.120217435,0.026855469
40.84489333,-73.91163,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.421875,0.328125,0.8453125,0.6645678,0.16903102,0.4416504,10.546875,0.703125,0.9533324,0.93821585,0.37560976,0.880249,8.21875,2.40625,0.27718225,0.16387638,0.120217435,0.026855469
40.844875,-73.91157167,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.421875,0.328125,0.8453125,0.6645678,0.16903102,0.4416504,10.546875,0.703125,0.9533324,0.93821585,0.37560976,0.880249,8.21875,2.40625,0.27718225,0.16387638,0.120217435,0.026855469
40.84487167,-73.91147833,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.421875,0.328125,0.8453125,0.6645678,0.16903102,0.4416504,10.546875,0.703125,0.9533324,0.93821585,0.37560976,0.880249,8.21875,2.40625,0.27718225,0.16387638,0.120217435,0.026855469
40.84488167,-73.91136167,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.421875,0.328125,0.8453125,0.6645678,0.16903102,0.4416504,10.546875,0.703125,0.9533324,0.93821585,0.37560976,0.880249,8.21875,2.40625,0.27718225,0.16387638,0.120217435,0.026855469
40.84486333,-73.91123667,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.421875,0.328125,0.8453125,0.6645678,0.16903102,0.4416504,10.546875,0.703125,0.9533324,0.93821585,0.37560976,0.880249,8.21875,2.40625,0.27718225,0.16387638,0.120217435,0.026855469
40.84484833,-73.91110167,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.421875,0.328125,0.8453125,0.6645678,0.16903102,0.4416504,10.546875,0.703125,0.9533324,0.93821585,0.37560976,0.880249,8.21875,2.40625,0.27718225,0.16387638,0.120217435,0.026855469
40.84484167,-73.91097667,0.28125,0.28125,0.859375,0.7163683,0.012006861,0.5131836,0.421875,0.328125,0.8453125,0.6645678,0.16903102,0.4416504,10.546875,0.703125,0.9533324,0.93821585,0.37560976,0.880249,8.21875,2.40625,0.27718225,0.16387638,0.120217435,0.026855469
40.84481333,-73.91079667,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84480833,-73.91075667,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84484667,-73.910715,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84486833,-73.91067,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84487667,-73.91060667,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.844885,-73.910545,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.8449,-73.91047333,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84490333,-73.91040333,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84489667,-73.91034167,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84489333,-73.910275,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84489333,-73.91021,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84489667,-73.91014667,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84489667,-73.91007833,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.84488167,-73.91001167,0.265625,0.265625,0.8671875,0.7284502,0.031597685,0.53063965,0.390625,0.296875,0.8609375,0.6901582,0.20615232,0.47631836,17.578125,1.171875,0.9222207,0.90806663,0.24439198,0.82458496,7.859375,2.390625,0.27186412,0.16646309,0.17834581,0.027709961
40.844875,-73.90993167,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,21.09375,1.40625,0.90666485,0.87806386,0.34915254,0.7709961,8.296875,2.484375,0.25495234,0.17573784,0.16590376,0.030883789
40.84486833,-73.90984167,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,21.09375,1.40625,0.90666485,0.87806386,0.34915254,0.7709961,8.296875,2.484375,0.25495234,0.17573784,0.16590376,0.030883789
40.84485667,-73.90966167,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,21.09375,1.40625,0.90666485,0.87806386,0.34915254,0.7709961,8.296875,2.484375,0.25495234,0.17573784,0.16590376,0.030883789
40.84484333,-73.90956167,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,21.09375,1.40625,0.90666485,0.87806386,0.34915254,0.7709961,8.296875,2.484375,0.25495234,0.17573784,0.16590376,0.030883789
40.84482167,-73.90935333,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,21.09375,1.40625,0.90666485,0.87806386,0.34915254,0.7709961,8.296875,2.484375,0.25495234,0.17573784,0.16590376,0.030883789
40.84482333,-73.90925333,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,21.09375,1.40625,0.90666485,0.87806386,0.34915254,0.7709961,8.296875,2.484375,0.25495234,0.17573784,0.16590376,0.030883789
40.84483167,-73.90915833,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,21.09375,1.40625,0.90666485,0.87806386,0.34915254,0.7709961,8.296875,2.484375,0.25495234,0.17573784,0.16590376,0.030883789
40.84483833,-73.909065,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.844845,-73.90897167,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.84485,-73.90879333,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.844845,-73.90870333,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.84481167,-73.90862667,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.84479833,-73.90846333,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.84479833,-73.90839833,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.84479667,-73.90834833,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.8448,-73.90831333,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.8448,-73.90829333,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.390625,0.296875,0.8609375,0.7038191,0.1784339,0.49536133,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,8.03125,2.40625,0.27747074,0.16937096,0.21884498,0.028686523
40.84478167,-73.90815167,0.203125,0.203125,0.8984375,0.77960765,0.118177004,0.6077881,0.265625,0.203125,0.9046875,0.77363473,0.3163682,0.59851074,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,7.921875,2.359375,0.297458,0.1627552,0.24440253,0.026489258
40.844765,-73.90805167,0.203125,0.203125,0.8984375,0.77960765,0.118177004,0.6077881,0.265625,0.203125,0.9046875,0.77363473,0.3163682,0.59851074,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,7.921875,2.359375,0.297458,0.1627552,0.24440253,0.026489258
40.84476333,-73.90801167,0.203125,0.203125,0.8984375,0.77960765,0.118177004,0.6077881,0.265625,0.203125,0.9046875,0.77363473,0.3163682,0.59851074,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,7.921875,2.359375,0.297458,0.1627552,0.24440253,0.026489258
40.84476333,-73.907975,0.203125,0.203125,0.8984375,0.77960765,0.118177004,0.6077881,0.265625,0.203125,0.9046875,0.77363473,0.3163682,0.59851074,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,7.921875,2.359375,0.297458,0.1627552,0.24440253,0.026489258
40.84477,-73.90792833,0.203125,0.203125,0.8984375,0.77960765,0.118177004,0.6077881,0.265625,0.203125,0.9046875,0.77363473,0.3163682,0.59851074,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,7.921875,2.359375,0.297458,0.1627552,0.24440253,0.026489258
40.84473167,-73.90789167,0.203125,0.203125,0.8984375,0.77960765,0.118177004,0.6077881,0.265625,0.203125,0.9046875,0.77363473,0.3163682,0.59851074,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,7.921875,2.359375,0.297458,0.1627552,0.24440253,0.026489258
40.84471333,-73.90784833,0.203125,0.203125,0.8984375,0.77960765,0.118177004,0.6077881,0.265625,0.203125,0.9046875,0.77363473,0.3163682,0.59851074,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,7.921875,2.359375,0.297458,0.1627552,0.24440253,0.026489258
40.844715,-73.90778667,0.203125,0.203125,0.8984375,0.77960765,0.118177004,0.6077881,0.265625,0.203125,0.9046875,0.77363473,0.3163682,0.59851074,24.609375,1.640625,0.891109,0.8634138,0.30380732,0.7454834,7.921875,2.359375,0.297458,0.1627552,0.24440253,0.026489258
