lat,long,building_height_res30_mean_9x9,building_height_std_res30_mean_9x9,building_year_res30_mean_9x9,building_area_res30_mean_9x9
40.83405,-73.92727333,44.802708,6.0670013,1760.0706,2033.3102
40.834025,-73.927165,45.939507,5.8274455,1766.4392,2125.157
40.83401333,-73.927135,45.939507,5.8274455,1766.4392,2125.157
40.83401,-73.92710333,45.939507,5.8274455,1766.4392,2125.157
40.83401833,-73.92705333,45.939507,5.8274455,1766.4392,2125.157
40.83404333,-73.927005,45.939507,5.8274455,1766.4392,2125.157
40.83407333,-73.92696667,45.939507,5.8274455,1766.4392,2125.157
40.83411,-73.92693333,48.127213,5.9290223,1770.9657,2369.9194
40.83419,-73.92686833,48.127213,5.9290223,1770.9657,2369.9194
40.83423167,-73.92683667,48.127213,5.9290223,1770.9657,2369.9194
40.83428167,-73.9268,47.324814,6.1921773,1797.0839,2390.719
40.834335,-73.92676,47.324814,6.1921773,1797.0839,2390.719
40.834395,-73.92671167,47.324814,6.1921773,1797.0839,2390.719
40.83445667,-73.92666833,47.324814,6.1921773,1797.0839,2390.719
40.83451667,-73.92662667,44.959225,6.072105,1777.6326,2285.6636
40.83457833,-73.92658667,44.959225,6.072105,1777.6326,2285.6636
40.83463167,-73.92654667,44.959225,6.072105,1777.6326,2285.6636
40.83474333,-73.926415,44.959225,6.072105,1777.6326,2285.6636
40.834825,-73.926345,43.77538,5.2454295,1779.4012,2085.6638
40.83489667,-73.92626667,43.77538,5.2454295,1779.4012,2085.6638
40.834915,-73.92624833,43.77538,5.2454295,1779.4012,2085.6638
40.83493,-73.92622833,43.77538,5.2454295,1779.4012,2085.6638
40.83499,-73.92619667,43.77538,5.2454295,1779.4012,2085.6638
40.83501167,-73.92620667,43.77538,5.2454295,1779.4012,2085.6638
40.83503333,-73.92624167,43.77538,5.2454295,1779.4012,2085.6638
40.83505333,-73.926285,43.176758,4.932972,1778.1678,2053.9775
40.835075,-73.92632667,43.176758,4.932972,1778.1678,2053.9775
40.83509167,-73.92635833,43.176758,4.932972,1778.1678,2053.9775
40.835105,-73.92638167,43.176758,4.932972,1778.1678,2053.9775
40.83514667,-73.92647167,42.410538,5.0730286,1753.5073,2034.7424
40.83515833,-73.92651333,42.410538,5.0730286,1753.5073,2034.7424
40.835175,-73.92656333,42.410538,5.0730286,1753.5073,2034.7424
40.83519333,-73.92661667,42.410538,5.0730286,1753.5073,2034.7424
40.83521333,-73.92667,40.5873,4.958434,1679.0363,1924.3252
40.83523667,-73.92672333,40.5873,4.958434,1679.0363,1924.3252
40.83527167,-73.92681,40.5873,4.958434,1679.0363,1924.3252
40.835285,-73.92684167,40.5873,4.958434,1679.0363,1924.3252
40.83529833,-73.92688,40.5873,4.958434,1679.0363,1924.3252
40.83533,-73.92700833,36.88264,4.6986604,1625.836,1766.5004
40.83535,-73.92707333,36.88264,4.6986604,1625.836,1766.5004
40.835375,-73.92713167,36.88264,4.6986604,1625.836,1766.5004
40.835395,-73.92718667,36.88264,4.6986604,1625.836,1766.5004
40.83543333,-73.92730333,35.232506,4.4412475,1621.3895,1982.5515
40.83545333,-73.92736167,35.232506,4.4412475,1621.3895,1982.5515
40.83548667,-73.92744833,35.232506,4.4412475,1621.3895,1982.5515
40.83578667,-73.92762667,29.252975,4.3988824,1551.1543,2139.8193
40.83582833,-73.927605,29.252975,4.3988824,1551.1543,2139.8193
40.83593,-73.92755667,30.008585,4.1167436,1504.8395,2021.8364
40.83595,-73.92754833,30.008585,4.1167436,1504.8395,2021.8364
40.83596833,-73.92754167,30.008585,4.1167436,1504.8395,2021.8364
40.83599,-73.92753833,30.008585,4.1167436,1504.8395,2021.8364
40.836015,-73.92753167,30.008585,4.1167436,1504.8395,2021.8364
40.83604667,-73.927525,30.008585,4.1167436,1504.8395,2021.8364
40.83615,-73.92748833,29.023787,3.0229998,1434.218,1850.7583
40.83620833,-73.92745333,28.459265,3.4223912,1433.9907,1769.6855
40.83626833,-73.92741667,28.459265,3.4223912,1433.9907,1769.6855
40.83632333,-73.92738333,28.459265,3.4223912,1433.9907,1769.6855
40.83637333,-73.927355,28.459265,3.4223912,1433.9907,1769.6855
40.83641833,-73.92734333,27.820007,3.8898957,1412.8055,1677.1532
40.836455,-73.92733167,27.820007,3.8898957,1412.8055,1677.1532
40.83651,-73.92730833,27.820007,3.8898957,1412.8055,1677.1532
40.83653833,-73.927295,27.820007,3.8898957,1412.8055,1677.1532
40.83656333,-73.92726833,27.820007,3.8898957,1412.8055,1677.1532
40.83659,-73.92724833,27.820007,3.8898957,1412.8055,1677.1532
40.83661167,-73.92723333,27.820007,3.8898957,1412.8055,1677.1532
40.83666,-73.927195,28.903513,4.5605283,1437.0792,1561.1008
40.83668833,-73.927175,29.500448,4.9049067,1439.928,1607.2543
40.83673333,-73.92715167,29.500448,4.9049067,1439.928,1607.2543
40.83692167,-73.92713167,29.500448,4.9049067,1439.928,1607.2543
40.83696833,-73.92717,31.90583,5.109977,1491.8875,1749.0912
40.83698667,-73.92717833,31.90583,5.109977,1491.8875,1749.0912
40.83709167,-73.92727,31.849323,4.3172565,1443.833,1752.6532
40.83712833,-73.92729833,31.849323,4.3172565,1443.833,1752.6532
40.837155,-73.927325,31.849323,4.3172565,1443.833,1752.6532
40.83732333,-73.92745667,34.165295,5.2973747,1470.7212,1962.3992
40.837435,-73.92749833,38.01404,4.3486543,1422.3246,1977.3588
40.837495,-73.927515,37.802193,4.298271,1399.891,1748.776
40.83754833,-73.92753167,37.802193,4.298271,1399.891,1748.776
40.8376,-73.92755,37.802193,4.298271,1399.891,1748.776
40.837655,-73.92757333,37.802193,4.298271,1399.891,1748.776
40.83771833,-73.92760333,37.802193,4.298271,1399.891,1748.776
40.837785,-73.92762333,39.667744,4.011153,1401.1956,1664.0452
40.83785667,-73.92763667,39.667744,4.011153,1401.1956,1664.0452
40.83792833,-73.92766167,39.667744,4.011153,1401.1956,1664.0452
40.83807,-73.927735,45.511547,3.9411821,1476.3906,1667.7494
40.83814167,-73.927775,52.588875,3.4516373,1503.8031,1696.7963
40.83820833,-73.92781667,52.588875,3.4516373,1503.8031,1696.7963
40.83826667,-73.92785167,52.588875,3.4516373,1503.8031,1696.7963
40.83832167,-73.92788333,50.1649,4.244971,1482.1549,1696.7489
40.83837167,-73.92791167,50.1649,4.244971,1482.1549,1696.7489
40.83841333,-73.92795,50.1649,4.244971,1482.1549,1696.7489
40.83844667,-73.92798833,50.1649,4.244971,1482.1549,1696.7489
40.83847167,-73.928025,52.084854,3.7380502,1461.3582,1604.0562
40.83853667,-73.92805167,52.084854,3.7380502,1461.3582,1604.0562
40.83856333,-73.92806167,48.132874,3.7257047,1438.4323,1620.2054
40.83858333,-73.92806833,48.132874,3.7257047,1438.4323,1620.2054
40.838645,-73.92803167,48.132874,3.7257047,1438.4323,1620.2054
40.83864333,-73.92787667,48.25492,4.232625,1459.7599,1718.3358
40.83862833,-73.9278,48.25492,4.232625,1459.7599,1718.3358
40.83861667,-73.92772333,45.266407,4.103766,1480.5902,1789.9784
40.83860833,-73.92765167,45.266407,4.103766,1480.5902,1789.9784
40.83858333,-73.92746,41.413395,4.388897,1502.8408,1745.0388
40.838575,-73.92741333,41.413395,4.388897,1502.8408,1745.0388
40.83856833,-73.92737333,41.413395,4.388897,1502.8408,1745.0388
40.83858667,-73.92727167,41.413395,4.388897,1502.8408,1745.0388
40.83858,-73.92715,39.002804,4.058516,1500.0662,1777.637
40.83858167,-73.92711,39.002804,4.058516,1500.0662,1777.637
40.838615,-73.92686167,39.468067,3.8383174,1517.776,1808.5266
40.83861667,-73.92682667,39.468067,3.8383174,1517.776,1808.5266
40.83859167,-73.92660167,41.085682,3.825646,1563.2451,1894.2025
40.83859167,-73.92656833,41.085682,3.825646,1563.2451,1894.2025
40.83857167,-73.9264,41.085682,3.825646,1563.2451,1894.2025
40.83854333,-73.92622167,40.526646,3.6861014,1562.1483,1949.9202
40.8387,-73.92611167,43.08196,3.255868,1584.6528,1964.0968
40.83875333,-73.92607333,43.08196,3.255868,1584.6528,1964.0968
40.83879667,-73.926045,43.08196,3.255868,1584.6528,1964.0968
40.83883167,-73.926025,45.397457,2.5647786,1581.3325,1999.973
40.83885333,-73.92601333,45.397457,2.5647786,1581.3325,1999.973
40.838995,-73.925925,45.397457,2.5647786,1581.3325,1999.973
40.839055,-73.92589833,45.397457,2.5647786,1581.3325,1999.973
40.83917833,-73.92584333,48.447067,3.3715036,1630.0352,2027.6008
40.839235,-73.925805,48.447067,3.3715036,1630.0352,2027.6008
40.83928833,-73.925765,48.447067,3.3715036,1630.0352,2027.6008
40.83934667,-73.925725,48.447067,3.3715036,1630.0352,2027.6008
40.83940333,-73.92569833,50.4493,4.0462813,1653.4229,2137.914
40.83946333,-73.92566167,50.4493,4.0462813,1653.4229,2137.914
40.83952667,-73.92562333,50.4493,4.0462813,1653.4229,2137.914
40.83966,-73.92554667,52.042927,5.6613913,1774.7697,2502.681
40.83973,-73.92551,52.042927,5.6613913,1774.7697,2502.681
40.83980333,-73.92546667,52.042927,5.6613913,1774.7697,2502.681
40.83987667,-73.92542667,52.042927,5.6613913,1774.7697,2502.681
40.83993667,-73.92538167,51.03808,7.0335827,1823.2284,2582.0264
40.83998833,-73.92535,51.03808,7.0335827,1823.2284,2582.0264
40.84002833,-73.92532667,51.03808,7.0335827,1823.2284,2582.0264
40.840055,-73.92531,48.565228,7.0899005,1825.7593,2497.5757
40.84012167,-73.92547167,51.03808,7.0335827,1823.2284,2582.0264
40.84010833,-73.92551833,51.03808,7.0335827,1823.2284,2582.0264
40.84011333,-73.92561333,50.5014,6.447766,1749.0239,2356.737
40.84011833,-73.92569167,50.5014,6.447766,1749.0239,2356.737
40.84012,-73.92579167,50.5014,6.447766,1749.0239,2356.737
40.84012,-73.925885,46.59887,4.9487042,1601.852,2061.9473
40.84015667,-73.92612333,46.59887,4.9487042,1601.852,2061.9473
40.84016667,-73.92618,44.513794,4.2244344,1527.4036,1987.7377
40.840175,-73.92621667,44.513794,4.2244344,1527.4036,1987.7377
40.84018333,-73.926245,44.513794,4.2244344,1527.4036,1987.7377
40.84023167,-73.92632833,44.513794,4.2244344,1527.4036,1987.7377
40.84026333,-73.92633667,44.513794,4.2244344,1527.4036,1987.7377
40.84029,-73.92631667,44.513794,4.2244344,1527.4036,1987.7377
40.84033,-73.92628667,44.513794,4.2244344,1527.4036,1987.7377
40.84037833,-73.92626167,44.513794,4.2244344,1527.4036,1987.7377
40.84042833,-73.92623167,44.513794,4.2244344,1527.4036,1987.7377
40.84048167,-73.92620667,42.626587,4.4983497,1504.102,1956.1982
40.84053167,-73.92617667,42.626587,4.4983497,1504.102,1956.1982
40.84058,-73.92614833,42.626587,4.4983497,1504.102,1956.1982
40.84063,-73.92611667,45.69694,5.654871,1651.5828,2160.798
40.84068,-73.92609167,45.69694,5.654871,1651.5828,2160.798
40.840725,-73.92606167,44.601383,6.2278905,1629.6053,2210.1465
40.84077333,-73.92603167,44.601383,6.2278905,1629.6053,2210.1465
40.84082333,-73.925995,44.601383,6.2278905,1629.6053,2210.1465
40.84087333,-73.92596,44.601383,6.2278905,1629.6053,2210.1465
40.84092,-73.925925,44.601383,6.2278905,1629.6053,2210.1465
40.84096833,-73.925895,44.601383,6.2278905,1629.6053,2210.1465
40.84102,-73.92586,47.369114,8.325736,1726.5972,2527.5012
40.84107,-73.92585333,47.369114,8.325736,1726.5972,2527.5012
40.84111833,-73.92581833,47.369114,8.325736,1726.5972,2527.5012
40.84122167,-73.925755,47.369114,8.325736,1726.5972,2527.5012
40.841355,-73.92569,49.6113,8.876823,1703.0106,2555.9666
40.84139,-73.925665,49.6113,8.876823,1703.0106,2555.9666
40.84146333,-73.92562167,49.6113,8.876823,1703.0106,2555.9666
40.84149667,-73.92559667,49.6113,8.876823,1703.0106,2555.9666
40.84152667,-73.92557833,58.18455,9.272583,1846.5255,2811.424
40.84154667,-73.92556333,58.18455,9.272583,1846.5255,2811.424
40.84177667,-73.92549333,58.18455,9.272583,1846.5255,2811.424
40.84189667,-73.92543167,59.444023,8.704085,1823.3461,2661.479
40.84195333,-73.92538833,59.444023,8.704085,1823.3461,2661.479
40.84206833,-73.9253,59.822723,8.350448,1820.1726,2689.5896
40.842145,-73.92524,59.822723,8.350448,1820.1726,2689.5896
40.84217333,-73.925225,59.822723,8.350448,1820.1726,2689.5896
40.84220167,-73.92520667,59.822723,8.350448,1820.1726,2689.5896
40.84222833,-73.92518667,59.822723,8.350448,1820.1726,2689.5896
40.84226,-73.92516167,59.822723,8.350448,1820.1726,2689.5896
40.84232667,-73.92509833,58.732216,7.4163036,1748.2035,2527.027
40.84236667,-73.92507833,58.732216,7.4163036,1748.2035,2527.027
40.84242,-73.92504833,59.181267,8.659069,1818.0739,2620.893
40.842465,-73.92501667,59.181267,8.659069,1818.0739,2620.893
40.84250333,-73.92498333,59.181267,8.659069,1818.0739,2620.893
40.84253333,-73.924945,59.181267,8.659069,1818.0739,2620.893
40.842565,-73.92490667,59.181267,8.659069,1818.0739,2620.893
40.84259833,-73.92487333,59.59031,8.067391,1772.6685,2532.939
40.84263667,-73.92485333,59.59031,8.067391,1772.6685,2532.939
40.84267667,-73.92481333,59.59031,8.067391,1772.6685,2532.939
40.84271333,-73.92479167,59.59031,8.067391,1772.6685,2532.939
40.84276667,-73.92477,59.35229,9.057459,1844.8843,2694.6343
40.84281833,-73.92473833,59.35229,9.057459,1844.8843,2694.6343
40.84288667,-73.92471833,58.589138,8.51744,1776.14,2484.5422
40.84296,-73.92469333,58.589138,8.51744,1776.14,2484.5422
40.84302833,-73.92467833,58.589138,8.51744,1776.14,2484.5422
40.843155,-73.92464667,52.993526,7.454922,1562.9075,2177.0657
40.84321333,-73.92464167,52.993526,7.454922,1562.9075,2177.0657
40.84326333,-73.92463667,52.993526,7.454922,1562.9075,2177.0657
40.84333667,-73.924625,52.993526,7.454922,1562.9075,2177.0657
40.84336,-73.92462167,52.993526,7.454922,1562.9075,2177.0657
40.84337667,-73.92462333,52.993526,7.454922,1562.9075,2177.0657
40.843475,-73.92458833,46.125122,5.6477213,1348.0927,1791.7942
40.84352167,-73.924555,46.125122,5.6477213,1348.0927,1791.7942
40.84357333,-73.92452167,46.125122,5.6477213,1348.0927,1791.7942
40.84363167,-73.92443,46.98878,6.037274,1443.6914,2053.5837
40.84373,-73.92432,39.58916,4.5282393,1226.8334,1719.7892
40.84374833,-73.92429833,39.58916,4.5282393,1226.8334,1719.7892
40.84376833,-73.92427833,39.58916,4.5282393,1226.8334,1719.7892
40.84378833,-73.92425667,39.58916,4.5282393,1226.8334,1719.7892
40.84380667,-73.92424,35.65945,4.4612536,1153.212,1668.113
40.843825,-73.92423,35.65945,4.4612536,1153.212,1668.113
40.84387333,-73.92417667,35.65945,4.4612536,1153.212,1668.113
40.843905,-73.92416167,35.65945,4.4612536,1153.212,1668.113
40.84393833,-73.92415,28.038752,3.5309534,937.94446,1378.3306
40.84396833,-73.92412667,28.038752,3.5309534,937.94446,1378.3306
40.84398833,-73.92408833,28.038752,3.5309534,937.94446,1378.3306
40.844,-73.92405,28.038752,3.5309534,937.94446,1378.3306
40.84401833,-73.92400833,28.038752,3.5309534,937.94446,1378.3306
40.844065,-73.92392833,22.923536,3.2431374,816.0843,1219.4753
40.84408833,-73.92389,22.923536,3.2431374,816.0843,1219.4753
40.84411,-73.92384833,22.923536,3.2431374,816.0843,1219.4753
40.84412333,-73.92378833,22.923536,3.2431374,816.0843,1219.4753
40.84414333,-73.923655,21.08182,3.1225088,769.4238,1153.6095
40.844145,-73.92360833,21.08182,3.1225088,769.4238,1153.6095
40.84410333,-73.92344833,21.08182,3.1225088,769.4238,1153.6095
40.84410167,-73.92342333,18.978579,3.360816,747.3179,1151.5887
40.844055,-73.92328333,18.978579,3.360816,747.3179,1151.5887
40.84403833,-73.92326333,18.978579,3.360816,747.3179,1151.5887
40.843985,-73.92326,18.978579,3.360816,747.3179,1151.5887
40.84391333,-73.92325833,22.512445,4.2345977,913.51746,1370.0343
40.84383833,-73.92325,22.512445,4.2345977,913.51746,1370.0343
40.843755,-73.92323333,22.512445,4.2345977,913.51746,1370.0343
40.84368167,-73.92323167,22.512445,4.2345977,913.51746,1370.0343
40.84361833,-73.92323667,26.90211,5.461642,1105.6804,1614.071
40.84356667,-73.92323833,26.90211,5.461642,1105.6804,1614.071
40.843525,-73.92323667,26.90211,5.461642,1105.6804,1614.071
40.84348833,-73.92323667,26.90211,5.461642,1105.6804,1614.071
40.84345,-73.923235,26.90211,5.461642,1105.6804,1614.071
40.843415,-73.92323333,26.90211,5.461642,1105.6804,1614.071
40.84338667,-73.92323333,31.14131,6.358723,1298.4644,1857.9172
40.84336167,-73.92323167,31.14131,6.358723,1298.4644,1857.9172
40.84333833,-73.92323,31.14131,6.358723,1298.4644,1857.9172
40.84323,-73.923205,31.14131,6.358723,1298.4644,1857.9172
40.84317167,-73.92319667,31.14131,6.358723,1298.4644,1857.9172
40.84308,-73.92316833,34.159897,7.3366566,1487.9619,2185.1777
40.84304167,-73.92315833,34.159897,7.3366566,1487.9619,2185.1777
40.843,-73.923145,34.159897,7.3366566,1487.9619,2185.1777
40.84289667,-73.9231,34.159897,7.3366566,1487.9619,2185.1777
40.84283833,-73.923075,36.174366,7.993512,1606.2113,2415.9907
40.84277167,-73.92304333,36.174366,7.993512,1606.2113,2415.9907
40.842695,-73.923015,36.174366,7.993512,1606.2113,2415.9907
40.842615,-73.92298833,36.174366,7.993512,1606.2113,2415.9907
40.84252833,-73.922955,36.87695,7.634619,1677.6609,2485.8328
40.84244667,-73.92292333,36.87695,7.634619,1677.6609,2485.8328
40.84236167,-73.92289667,35.77664,7.2649913,1680.0787,2324.7073
40.84227667,-73.92287,36.96928,7.338985,1726.9552,2303.3289
40.84219,-73.92283833,36.96928,7.338985,1726.9552,2303.3289
40.84210333,-73.9228,36.96928,7.338985,1726.9552,2303.3289
40.84201667,-73.92275667,38.434063,6.659748,1749.1115,2180.5198
40.841935,-73.92271,38.434063,6.659748,1749.1115,2180.5198
40.841855,-73.92267167,38.434063,6.659748,1749.1115,2180.5198
40.84177833,-73.92264,37.89388,5.8850355,1678.5355,2084.577
40.84170333,-73.92261167,40.4211,5.105727,1681.6785,2115.4126
40.84163,-73.92258333,40.4211,5.105727,1681.6785,2115.4126
40.841555,-73.92255,40.4211,5.105727,1681.6785,2115.4126
40.84148333,-73.9225,42.310677,4.522091,1708.201,1943.7369
40.84141333,-73.92245333,42.310677,4.522091,1708.201,1943.7369
40.84134833,-73.92240667,42.310677,4.522091,1708.201,1943.7369
40.84129,-73.92235667,46.16723,4.326493,1710.875,2030.4296
40.84124167,-73.922305,45.979233,4.2710347,1711.0131,1980.6713
40.84119833,-73.92225667,45.979233,4.2710347,1711.0131,1980.6713
40.841155,-73.92221667,45.979233,4.2710347,1711.0131,1980.6713
40.84111833,-73.92219,45.979233,4.2710347,1711.0131,1980.6713
40.84109,-73.92217,45.979233,4.2710347,1711.0131,1980.6713
40.84107167,-73.92215667,45.979233,4.2710347,1711.0131,1980.6713
40.84106167,-73.92201833,46.717052,4.5185776,1712.3445,1966.6526
40.84107667,-73.922,46.717052,4.5185776,1712.3445,1966.6526
40.84126667,-73.92178167,49.204613,5.2127213,1714.0536,2049.9265
40.84130667,-73.92173833,49.204613,5.2127213,1714.0536,2049.9265
40.841325,-73.921715,49.204613,5.2127213,1714.0536,2049.9265
40.841505,-73.92150667,51.72146,5.5929146,1763.723,2166.9963
40.84154167,-73.921485,52.995483,6.002218,1787.3835,2374.8872
40.841585,-73.92145833,52.995483,6.002218,1787.3835,2374.8872
40.841635,-73.92143,52.995483,6.002218,1787.3835,2374.8872
40.84168833,-73.92138667,52.995483,6.002218,1787.3835,2374.8872
40.84174833,-73.921335,52.995483,6.002218,1787.3835,2374.8872
40.84181,-73.92128667,56.779285,8.207592,1878.9823,2637.582
40.841865,-73.92124667,56.779285,8.207592,1878.9823,2637.582
40.84191333,-73.92120667,56.779285,8.207592,1878.9823,2637.582
40.84195833,-73.92118,56.779285,8.207592,1878.9823,2637.582
40.841995,-73.92115,56.779285,8.207592,1878.9823,2637.582
40.84212667,-73.92107,56.42864,7.895792,1902.1982,2730.063
40.842175,-73.921045,56.42864,7.895792,1902.1982,2730.063
40.84221667,-73.92103833,56.42864,7.895792,1902.1982,2730.063
40.84230167,-73.92101833,57.526535,9.064357,1899.1373,2923.5015
40.84235,-73.92098333,56.12663,8.49591,1872.1084,2781.7075
40.842405,-73.92094167,56.12663,8.49591,1872.1084,2781.7075
40.84246,-73.92090333,56.12663,8.49591,1872.1084,2781.7075
40.84251833,-73.92086333,56.12663,8.49591,1872.1084,2781.7075
40.84257667,-73.92082167,56.12663,8.49591,1872.1084,2781.7075
40.84263333,-73.92077833,56.244682,7.7438097,1845.3553,2650.6465
40.842685,-73.92073833,58.479958,7.326273,1845.9225,2557.5596
40.84272833,-73.920695,58.479958,7.326273,1845.9225,2557.5596
40.84276667,-73.920655,58.479958,7.326273,1845.9225,2557.5596
40.842805,-73.92061833,58.479958,7.326273,1845.9225,2557.5596
40.84284667,-73.92058333,58.479958,7.326273,1845.9225,2557.5596
40.84288833,-73.92055167,58.493343,6.120576,1819.4818,2465.5703
40.84293333,-73.92051167,58.493343,6.120576,1819.4818,2465.5703
40.84299,-73.92047167,56.934464,6.436641,1770.7859,2236.6763
40.84311167,-73.92038333,56.934464,6.436641,1770.7859,2236.6763
40.843175,-73.92034,53.470234,5.1294026,1695.6449,2123.5254
40.843235,-73.9203,53.470234,5.1294026,1695.6449,2123.5254
40.84329667,-73.92026167,53.470234,5.1294026,1695.6449,2123.5254
40.84335667,-73.92022667,53.470234,5.1294026,1695.6449,2123.5254
