lat,long,building_height_res30_contrast_9x9,building_height_res30_dissimilarity_9x9,building_height_res30_homogeneity_9x9,building_height_res30_energy_9x9,building_height_res30_correlation_9x9,building_height_res30_ASM_9x9,building_height_std_res30_contrast_9x9,building_height_std_res30_dissimilarity_9x9,building_height_std_res30_homogeneity_9x9,building_height_std_res30_energy_9x9,building_height_std_res30_correlation_9x9,building_height_std_res30_ASM_9x9,building_year_res30_contrast_9x9,building_year_res30_dissimilarity_9x9,building_year_res30_homogeneity_9x9,building_year_res30_energy_9x9,building_year_res30_correlation_9x9,building_year_res30_ASM_9x9,building_area_res30_contrast_9x9,building_area_res30_dissimilarity_9x9,building_area_res30_homogeneity_9x9,building_area_res30_energy_9x9,building_area_res30_correlation_9x9,building_area_res30_ASM_9x9
40.77404,-73.952645,1.03125,0.65625,0.709375,0.46153298,0.54126847,0.2130127,1.546875,0.703125,0.7328125,0.6208849,-0.15462415,0.38549805,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,12.90625,2.96875,0.22434786,0.1453209,-0.010745287,0.021118164
40.77414,-73.95281167,0.890625,0.578125,0.7421875,0.5014627,0.5217306,0.25146484,1.265625,0.609375,0.7609375,0.64574933,0.0022134539,0.4169922,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,11.15625,2.78125,0.24071416,0.1465755,0.088704534,0.021484375
40.77415667,-73.95285,0.890625,0.578125,0.7421875,0.5014627,0.5217306,0.25146484,1.265625,0.609375,0.7609375,0.64574933,0.0022134539,0.4169922,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,11.15625,2.78125,0.24071416,0.1465755,0.088704534,0.021484375
40.77417333,-73.95288833,0.890625,0.578125,0.7421875,0.5014627,0.5217306,0.25146484,1.265625,0.609375,0.7609375,0.64574933,0.0022134539,0.4169922,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,11.15625,2.78125,0.24071416,0.1465755,0.088704534,0.021484375
40.77419167,-73.95292,0.890625,0.578125,0.7421875,0.5014627,0.5217306,0.25146484,1.265625,0.609375,0.7609375,0.64574933,0.0022134539,0.4169922,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,11.15625,2.78125,0.24071416,0.1465755,0.088704534,0.021484375
40.77421,-73.95295,0.890625,0.578125,0.7421875,0.5014627,0.5217306,0.25146484,1.265625,0.609375,0.7609375,0.64574933,0.0022134539,0.4169922,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,11.15625,2.78125,0.24071416,0.1465755,0.088704534,0.021484375
40.77423167,-73.95298667,0.640625,0.453125,0.7921875,0.61466056,0.53205526,0.37780762,1.0625,0.5,0.80625,0.71474767,-0.07990074,0.51086426,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,11.09375,2.78125,0.23166439,0.1453209,0.055497818,0.021118164
40.77425167,-73.953025,0.53125,0.40625,0.809375,0.63507503,0.38041002,0.4033203,1.0,0.46875,0.81875,0.6992951,0.15231788,0.48901367,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,12.078125,2.921875,0.20764996,0.14615849,-0.008737141,0.021362305
40.77427333,-73.95306167,0.53125,0.40625,0.809375,0.63507503,0.38041002,0.4033203,1.0,0.46875,0.81875,0.6992951,0.15231788,0.48901367,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,12.078125,2.921875,0.20764996,0.14615849,-0.008737141,0.021362305
40.774295,-73.9531,0.53125,0.40625,0.809375,0.63507503,0.38041002,0.4033203,1.0,0.46875,0.81875,0.6992951,0.15231788,0.48901367,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,12.078125,2.921875,0.20764996,0.14615849,-0.008737141,0.021362305
40.77431167,-73.95313667,0.53125,0.40625,0.809375,0.63507503,0.38041002,0.4033203,1.0,0.46875,0.81875,0.6992951,0.15231788,0.48901367,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,12.078125,2.921875,0.20764996,0.14615849,-0.008737141,0.021362305
40.77432667,-73.953175,0.53125,0.40625,0.809375,0.63507503,0.38041002,0.4033203,1.0,0.46875,0.81875,0.6992951,0.15231788,0.48901367,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,12.078125,2.921875,0.20764996,0.14615849,-0.008737141,0.021362305
40.774345,-73.95320833,0.53125,0.40625,0.809375,0.63507503,0.38041002,0.4033203,1.0,0.46875,0.81875,0.6992951,0.15231788,0.48901367,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,12.078125,2.921875,0.20764996,0.14615849,-0.008737141,0.021362305
40.77436167,-73.95323833,0.53125,0.40625,0.809375,0.63507503,0.38041002,0.4033203,1.0,0.46875,0.81875,0.6992951,0.15231788,0.48901367,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,12.078125,2.921875,0.20764996,0.14615849,-0.008737141,0.021362305
40.774375,-73.95326833,0.53125,0.40625,0.809375,0.63507503,0.38041002,0.4033203,1.0,0.46875,0.81875,0.6992951,0.15231788,0.48901367,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,12.078125,2.921875,0.20764996,0.14615849,-0.008737141,0.021362305
40.77438833,-73.953295,0.546875,0.390625,0.8203125,0.6578292,0.22957867,0.43273926,1.15625,0.46875,0.8321691,0.72819877,0.10540234,0.53027344,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,12.359375,2.953125,0.2126132,0.1414904,0.013552354,0.020019531
40.77439833,-73.95332,0.546875,0.390625,0.8203125,0.6578292,0.22957867,0.43273926,1.15625,0.46875,0.8321691,0.72819877,0.10540234,0.53027344,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,12.359375,2.953125,0.2126132,0.1414904,0.013552354,0.020019531
40.77449333,-73.953475,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.640625,0.328125,0.8671875,0.7745021,-0.05487437,0.5998535,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,14.125,3.15625,0.20893149,0.14235052,-0.076831445,0.020263672
40.77451,-73.95350167,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.640625,0.328125,0.8671875,0.7745021,-0.05487437,0.5998535,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,14.125,3.15625,0.20893149,0.14235052,-0.076831445,0.020263672
40.77452667,-73.95353333,0.25,0.25,0.875,0.74082935,0.05185185,0.5488281,0.640625,0.328125,0.8671875,0.7745021,-0.05487437,0.5998535,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,14.125,3.15625,0.20893149,0.14235052,-0.076831445,0.020263672
40.774545,-73.95357,0.25,0.21875,0.89375,0.7613881,0.27988747,0.5797119,0.671875,0.296875,0.8868566,0.8035869,-0.034780975,0.64575195,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,16.859375,3.421875,0.19444203,0.13799626,-0.18101981,0.019042969
40.77456333,-73.95361,0.25,0.21875,0.89375,0.7613881,0.27988747,0.5797119,0.671875,0.296875,0.8868566,0.8035869,-0.034780975,0.64575195,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,16.859375,3.421875,0.19444203,0.13799626,-0.18101981,0.019042969
40.77458167,-73.95364833,0.25,0.21875,0.89375,0.7613881,0.27988747,0.5797119,0.671875,0.296875,0.8868566,0.8035869,-0.034780975,0.64575195,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,16.859375,3.421875,0.19444203,0.13799626,-0.18101981,0.019042969
40.77461667,-73.95372833,0.25,0.21875,0.89375,0.7613881,0.27988747,0.5797119,0.671875,0.296875,0.8868566,0.8035869,-0.034780975,0.64575195,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,16.859375,3.421875,0.19444203,0.13799626,-0.18101981,0.019042969
40.77464,-73.95376833,0.25,0.21875,0.89375,0.7613881,0.27988747,0.5797119,0.671875,0.296875,0.8868566,0.8035869,-0.034780975,0.64575195,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,16.859375,3.421875,0.19444203,0.13799626,-0.18101981,0.019042969
40.77465333,-73.95381833,0.265625,0.234375,0.8859375,0.7297059,0.52102137,0.5324707,0.8125,0.34375,0.87058824,0.77576196,-0.05050505,0.60180664,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.078125,3.421875,0.20630573,0.13666293,-0.15296309,0.018676758
40.77466833,-73.95386,0.265625,0.234375,0.8859375,0.7297059,0.52102137,0.5324707,0.8125,0.34375,0.87058824,0.77576196,-0.05050505,0.60180664,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.078125,3.421875,0.20630573,0.13666293,-0.15296309,0.018676758
40.77467667,-73.95390167,0.265625,0.234375,0.8859375,0.7297059,0.52102137,0.5324707,0.8125,0.34375,0.87058824,0.77576196,-0.05050505,0.60180664,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.078125,3.421875,0.20630573,0.13666293,-0.15296309,0.018676758
40.77468667,-73.95393667,0.265625,0.234375,0.8859375,0.7297059,0.52102137,0.5324707,0.8125,0.34375,0.87058824,0.77576196,-0.05050505,0.60180664,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.078125,3.421875,0.20630573,0.13666293,-0.15296309,0.018676758
40.77469667,-73.95396667,0.265625,0.234375,0.8859375,0.7297059,0.52102137,0.5324707,0.8125,0.34375,0.87058824,0.77576196,-0.05050505,0.60180664,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.078125,3.421875,0.20630573,0.13666293,-0.15296309,0.018676758
40.77470667,-73.95399333,0.265625,0.234375,0.8859375,0.7297059,0.52102137,0.5324707,0.8125,0.34375,0.87058824,0.77576196,-0.05050505,0.60180664,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.078125,3.421875,0.20630573,0.13666293,-0.15296309,0.018676758
40.77470167,-73.95402167,0.265625,0.234375,0.8859375,0.7297059,0.52102137,0.5324707,0.8125,0.34375,0.87058824,0.77576196,-0.05050505,0.60180664,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.078125,3.421875,0.20630573,0.13666293,-0.15296309,0.018676758
40.77466833,-73.95408833,0.359375,0.296875,0.8578125,0.6863449,0.45632502,0.47106934,0.84375,0.375,0.85496324,0.7488598,-0.06469501,0.560791,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.375,3.46875,0.20065668,0.13486466,-0.21463682,0.018188477
40.77463667,-73.95411833,0.359375,0.296875,0.8578125,0.6863449,0.45632502,0.47106934,0.84375,0.375,0.85496324,0.7488598,-0.06469501,0.560791,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.375,3.46875,0.20065668,0.13486466,-0.21463682,0.018188477
40.77459833,-73.95414667,0.359375,0.296875,0.8578125,0.6863449,0.45632502,0.47106934,0.84375,0.375,0.85496324,0.7488598,-0.06469501,0.560791,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.375,3.46875,0.20065668,0.13486466,-0.21463682,0.018188477
40.774555,-73.954175,0.359375,0.296875,0.8578125,0.6863449,0.45632502,0.47106934,0.84375,0.375,0.85496324,0.7488598,-0.06469501,0.560791,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,17.375,3.46875,0.20065668,0.13486466,-0.21463682,0.018188477
40.77447,-73.95424333,0.703125,0.453125,0.7984375,0.5996825,0.49891257,0.35961914,1.3125,0.46875,0.84117645,0.73070896,0.09403438,0.53393555,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,15.96875,3.34375,0.19503076,0.13486466,-0.088536814,0.018188477
40.77443,-73.95427333,0.703125,0.453125,0.7984375,0.5996825,0.49891257,0.35961914,1.3125,0.46875,0.84117645,0.73070896,0.09403438,0.53393555,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,15.96875,3.34375,0.19503076,0.13486466,-0.088536814,0.018188477
40.77439333,-73.9543,0.703125,0.453125,0.7984375,0.5996825,0.49891257,0.35961914,1.3125,0.46875,0.84117645,0.73070896,0.09403438,0.53393555,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,15.96875,3.34375,0.19503076,0.13486466,-0.088536814,0.018188477
40.77435667,-73.95431833,0.703125,0.453125,0.7984375,0.5996825,0.49891257,0.35961914,1.3125,0.46875,0.84117645,0.73070896,0.09403438,0.53393555,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,15.96875,3.34375,0.19503076,0.13486466,-0.088536814,0.018188477
40.77433167,-73.95433833,0.703125,0.453125,0.7984375,0.5996825,0.49891257,0.35961914,1.3125,0.46875,0.84117645,0.73070896,0.09403438,0.53393555,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,15.96875,3.34375,0.19503076,0.13486466,-0.088536814,0.018188477
40.77423,-73.95442167,0.734375,0.484375,0.7828125,0.5603257,0.48908705,0.31396484,1.359375,0.515625,0.81773895,0.69130695,0.073158555,0.47790527,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,16.03125,3.34375,0.20187466,0.13395648,-0.10001005,0.017944336
40.77419833,-73.954445,1.0625,0.65625,0.7125,0.47752208,0.5097995,0.22802734,1.578125,0.609375,0.783364,0.6612533,0.10016009,0.43725586,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.171875,3.609375,0.17652597,0.13165858,-0.18765308,0.017333984
40.77416333,-73.95447833,1.0625,0.65625,0.7125,0.47752208,0.5097995,0.22802734,1.578125,0.609375,0.783364,0.6612533,0.10016009,0.43725586,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.171875,3.609375,0.17652597,0.13165858,-0.18765308,0.017333984
40.774115,-73.95450667,1.0625,0.65625,0.7125,0.47752208,0.5097995,0.22802734,1.578125,0.609375,0.783364,0.6612533,0.10016009,0.43725586,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.171875,3.609375,0.17652597,0.13165858,-0.18765308,0.017333984
40.77405333,-73.95453833,1.0625,0.65625,0.7125,0.47752208,0.5097995,0.22802734,1.578125,0.609375,0.783364,0.6612533,0.10016009,0.43725586,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.171875,3.609375,0.17652597,0.13165858,-0.18765308,0.017333984
40.77399667,-73.95459,1.0625,0.65625,0.7125,0.47752208,0.5097995,0.22802734,1.578125,0.609375,0.783364,0.6612533,0.10016009,0.43725586,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.171875,3.609375,0.17652597,0.13165858,-0.18765308,0.017333984
40.77393,-73.954635,1.203125,0.734375,0.6796875,0.38575083,0.45795524,0.14880371,1.796875,0.734375,0.730239,0.5643416,0.07252221,0.31848145,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,19.265625,3.640625,0.20022796,0.14277865,-0.18679832,0.020385742
40.77386667,-73.95467833,1.203125,0.734375,0.6796875,0.38575083,0.45795524,0.14880371,1.796875,0.734375,0.730239,0.5643416,0.07252221,0.31848145,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,19.265625,3.640625,0.20022796,0.14277865,-0.18679832,0.020385742
40.77375333,-73.95475167,1.203125,0.734375,0.6796875,0.38575083,0.45795524,0.14880371,1.796875,0.734375,0.730239,0.5643416,0.07252221,0.31848145,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,19.265625,3.640625,0.20022796,0.14277865,-0.18679832,0.020385742
40.77369667,-73.95479,1.203125,0.734375,0.6796875,0.38575083,0.45795524,0.14880371,1.796875,0.734375,0.730239,0.5643416,0.07252221,0.31848145,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,19.265625,3.640625,0.20022796,0.14277865,-0.18679832,0.020385742
40.77364,-73.954825,1.28125,0.8125,0.640625,0.34196982,0.3970588,0.11694336,2.078125,0.859375,0.68115807,0.5059461,0.0046190727,0.25598145,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.203125,3.515625,0.20438902,0.14277865,-0.16029537,0.020385742
40.77358667,-73.95486,1.28125,0.8125,0.640625,0.34196982,0.3970588,0.11694336,2.078125,0.859375,0.68115807,0.5059461,0.0046190727,0.25598145,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.203125,3.515625,0.20438902,0.14277865,-0.16029537,0.020385742
40.77351,-73.95492,1.359375,0.890625,0.6015625,0.32154867,0.35372293,0.103393555,1.828125,0.828125,0.67711395,0.48651242,-0.084039085,0.23669434,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.40625,3.5,0.21390027,0.1457403,-0.15845114,0.021240234
40.77348333,-73.95494333,1.359375,0.890625,0.6015625,0.32154867,0.35372293,0.103393555,1.828125,0.828125,0.67711395,0.48651242,-0.084039085,0.23669434,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.40625,3.5,0.21390027,0.1457403,-0.15845114,0.021240234
40.773435,-73.954995,1.359375,0.890625,0.6015625,0.32154867,0.35372293,0.103393555,1.828125,0.828125,0.67711395,0.48651242,-0.084039085,0.23669434,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.40625,3.5,0.21390027,0.1457403,-0.15845114,0.021240234
40.77342333,-73.955035,1.359375,0.890625,0.6015625,0.32154867,0.35372293,0.103393555,1.828125,0.828125,0.67711395,0.48651242,-0.084039085,0.23669434,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.40625,3.5,0.21390027,0.1457403,-0.15845114,0.021240234
40.77342167,-73.95508,1.359375,0.890625,0.6015625,0.32154867,0.35372293,0.103393555,1.828125,0.828125,0.67711395,0.48651242,-0.084039085,0.23669434,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.40625,3.5,0.21390027,0.1457403,-0.15845114,0.021240234
40.77343,-73.95512833,1.359375,0.890625,0.6015625,0.32154867,0.35372293,0.103393555,1.828125,0.828125,0.67711395,0.48651242,-0.084039085,0.23669434,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,18.40625,3.5,0.21390027,0.1457403,-0.15845114,0.021240234
40.77345,-73.95519167,1.25,0.84375,0.61875,0.3240069,0.3625498,0.10498047,1.65625,0.78125,0.68805146,0.5015844,-0.2062589,0.2515869,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,18.734375,3.546875,0.21137623,0.14405538,-0.18493812,0.020751953
40.77347833,-73.955265,1.25,0.84375,0.61875,0.3240069,0.3625498,0.10498047,1.65625,0.78125,0.68805146,0.5015844,-0.2062589,0.2515869,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,18.734375,3.546875,0.21137623,0.14405538,-0.18493812,0.020751953
40.77351667,-73.95534667,1.25,0.84375,0.61875,0.3240069,0.3625498,0.10498047,1.65625,0.78125,0.68805146,0.5015844,-0.2062589,0.2515869,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,18.734375,3.546875,0.21137623,0.14405538,-0.18493812,0.020751953
40.77355667,-73.955435,1.0625,0.75,0.65625,0.33802044,0.38181818,0.11425781,1.1875,0.625,0.7371324,0.54250485,-0.14339446,0.29431152,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,17.390625,3.390625,0.21875215,0.140625,-0.11238298,0.01977539
40.77359,-73.95552833,1.0625,0.75,0.65625,0.33802044,0.38181818,0.11425781,1.1875,0.625,0.7371324,0.54250485,-0.14339446,0.29431152,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,17.390625,3.390625,0.21875215,0.140625,-0.11238298,0.01977539
40.77362333,-73.95562,1.0625,0.75,0.65625,0.33802044,0.38181818,0.11425781,1.1875,0.625,0.7371324,0.54250485,-0.14339446,0.29431152,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,17.390625,3.390625,0.21875215,0.140625,-0.11238298,0.01977539
40.77365667,-73.95570833,0.984375,0.703125,0.6765625,0.3538985,0.34412363,0.12524414,0.703125,0.484375,0.7774816,0.5767509,-0.074827395,0.3326416,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,15.5625,3.25,0.22126096,0.13710882,-0.019479897,0.018798828
40.77369167,-73.95581333,1.078125,0.734375,0.6671875,0.3398213,0.3550931,0.115478516,0.765625,0.484375,0.78373164,0.5983579,-0.086060606,0.35803223,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,17.171875,3.359375,0.231648,0.13486466,-0.085373476,0.018188477
40.77374,-73.955925,1.078125,0.734375,0.6671875,0.3398213,0.3550931,0.115478516,0.765625,0.484375,0.78373164,0.5983579,-0.086060606,0.35803223,7.03125,0.46875,0.9688883,0.969002,-0.015873017,0.93896484,17.171875,3.359375,0.231648,0.13486466,-0.085373476,0.018188477
40.77383167,-73.95614333,1.0625,0.71875,0.675,0.34956026,0.31658292,0.12219238,0.671875,0.484375,0.7765625,0.5928241,-0.09926104,0.35144043,7.0625,0.5,0.9532633,0.9380207,-0.018018018,0.8798828,16.671875,3.296875,0.23715048,0.13931683,-0.07839902,0.01940918
40.77387333,-73.95624333,0.984375,0.703125,0.6765625,0.34903607,0.36237842,0.12182617,0.9375,0.625,0.71875,0.5457578,-0.21288693,0.29785156,7.078125,0.515625,0.9454508,0.9072597,-0.016995527,0.8231201,17.171875,3.421875,0.21729611,0.14615849,-0.10843032,0.021362305
40.77391833,-73.95634333,0.984375,0.703125,0.6765625,0.34903607,0.36237842,0.12182617,0.9375,0.625,0.71875,0.5457578,-0.21288693,0.29785156,7.078125,0.515625,0.9454508,0.9072597,-0.016995527,0.8231201,17.171875,3.421875,0.21729611,0.14615849,-0.10843032,0.021362305
40.77396167,-73.95644333,1.109375,0.765625,0.6515625,0.3301648,0.30810812,0.10900879,1.046875,0.640625,0.7203125,0.520221,0.009127672,0.27062988,7.0625,0.5,0.9532633,0.92253685,-0.015801672,0.8510742,16.484375,3.359375,0.21563978,0.13975425,-0.017856201,0.01953125
40.77400667,-73.95654333,1.171875,0.796875,0.6390625,0.3255104,0.23609453,0.10595703,1.125,0.6875,0.7,0.49175328,0.027027028,0.24182129,7.078125,0.515625,0.9454508,0.9072597,-0.016995527,0.8231201,16.890625,3.453125,0.20617272,0.1432055,-0.007991491,0.020507812
40.77405833,-73.95664667,1.171875,0.796875,0.6390625,0.3255104,0.23609453,0.10595703,1.125,0.6875,0.7,0.49175328,0.027027028,0.24182129,7.078125,0.515625,0.9454508,0.9072597,-0.016995527,0.8231201,16.890625,3.453125,0.20617272,0.1432055,-0.007991491,0.020507812
40.77410667,-73.95675333,1.171875,0.796875,0.6390625,0.3255104,0.23609453,0.10595703,1.125,0.6875,0.7,0.49175328,0.027027028,0.24182129,7.078125,0.515625,0.9454508,0.9072597,-0.016995527,0.8231201,16.890625,3.453125,0.20617272,0.1432055,-0.007991491,0.020507812
40.77415333,-73.95686667,1.21875,0.8125,0.634375,0.32997987,0.2569217,0.10888672,1.046875,0.640625,0.7203125,0.50109744,0.06934346,0.25109863,7.078125,0.515625,0.9454508,0.9072597,-0.016995527,0.8231201,19.203125,3.671875,0.19061759,0.1401903,-0.10317744,0.01965332
40.77420833,-73.95697667,1.21875,0.8125,0.634375,0.32997987,0.2569217,0.10888672,1.046875,0.640625,0.7203125,0.50109744,0.06934346,0.25109863,7.078125,0.515625,0.9454508,0.9072597,-0.016995527,0.8231201,19.203125,3.671875,0.19061759,0.1401903,-0.10317744,0.01965332
40.77425667,-73.95708833,1.390625,0.859375,0.6234375,0.3240069,0.21580505,0.10498047,1.546875,0.796875,0.67435664,0.48688865,-0.100860044,0.23706055,7.0625,0.5,0.9532633,0.9380207,-0.018018018,0.8798828,19.125,3.625,0.2128475,0.140625,-0.1396648,0.01977539
40.77429833,-73.9572,1.390625,0.859375,0.6234375,0.3240069,0.21580505,0.10498047,1.546875,0.796875,0.67435664,0.48688865,-0.100860044,0.23706055,7.0625,0.5,0.9532633,0.9380207,-0.018018018,0.8798828,19.125,3.625,0.2128475,0.140625,-0.1396648,0.01977539
40.77433667,-73.95731,1.390625,0.859375,0.6234375,0.3240069,0.21580505,0.10498047,1.546875,0.796875,0.67435664,0.48688865,-0.100860044,0.23706055,7.0625,0.5,0.9532633,0.9380207,-0.018018018,0.8798828,19.125,3.625,0.2128475,0.140625,-0.1396648,0.01977539
40.77436833,-73.95742667,1.421875,0.890625,0.6078125,0.32021722,0.1674648,0.10253906,1.609375,0.859375,0.64310664,0.4658766,0.14650095,0.21704102,7.0625,0.5,0.9532633,0.9380207,-0.018018018,0.8798828,17.828125,3.421875,0.24122569,0.14781943,-0.1378088,0.021850586
40.774405,-73.95753167,1.421875,0.890625,0.6078125,0.32021722,0.1674648,0.10253906,1.609375,0.859375,0.64310664,0.4658766,0.14650095,0.21704102,7.0625,0.5,0.9532633,0.9380207,-0.018018018,0.8798828,17.828125,3.421875,0.24122569,0.14781943,-0.1378088,0.021850586
