lat,long,street_width_res30_contrast_9x9,street_width_res30_dissimilarity_9x9,street_width_res30_homogeneity_9x9,street_width_res30_energy_9x9,street_width_res30_correlation_9x9,street_width_res30_ASM_9x9,street_traffic_res30_contrast_9x9,street_traffic_res30_dissimilarity_9x9,street_traffic_res30_homogeneity_9x9,street_traffic_res30_energy_9x9,street_traffic_res30_correlation_9x9,street_traffic_res30_ASM_9x9,street_lanes_res30_contrast_9x9,street_lanes_res30_dissimilarity_9x9,street_lanes_res30_homogeneity_9x9,street_lanes_res30_energy_9x9,street_lanes_res30_correlation_9x9,street_lanes_res30_ASM_9x9,street_orientation_res30_contrast_9x9,street_orientation_res30_dissimilarity_9x9,street_orientation_res30_homogeneity_9x9,street_orientation_res30_energy_9x9,street_orientation_res30_correlation_9x9,street_orientation_res30_ASM_9x9
40.84063,-73.92611667,6.71875,2.15625,0.3538603,0.34640312,-0.34703866,0.11999512,93.40625,8.21875,0.23113506,0.36843207,-0.40233997,0.13574219,12.140625,2.859375,0.32612416,0.3294245,-0.26613283,0.10852051,48.515625,5.765625,0.29621685,0.4327307,-0.29733542,0.18725586
40.84068,-73.92609167,6.71875,2.15625,0.3538603,0.34640312,-0.34703866,0.11999512,93.40625,8.21875,0.23113506,0.36843207,-0.40233997,0.13574219,12.140625,2.859375,0.32612416,0.3294245,-0.26613283,0.10852051,48.515625,5.765625,0.29621685,0.4327307,-0.29733542,0.18725586
40.840725,-73.92606167,5.84375,1.96875,0.38547793,0.3258852,-0.26793092,0.10620117,87.609375,7.796875,0.24860789,0.33566487,-0.33426785,0.1126709,10.640625,2.609375,0.35217053,0.29831067,-0.14155503,0.08898926,45.984375,5.578125,0.28603843,0.4087961,-0.19728824,0.16711426
40.84077333,-73.92603167,5.84375,1.96875,0.38547793,0.3258852,-0.26793092,0.10620117,87.609375,7.796875,0.24860789,0.33566487,-0.33426785,0.1126709,10.640625,2.609375,0.35217053,0.29831067,-0.14155503,0.08898926,45.984375,5.578125,0.28603843,0.4087961,-0.19728824,0.16711426
40.84082333,-73.925995,5.84375,1.96875,0.38547793,0.3258852,-0.26793092,0.10620117,87.609375,7.796875,0.24860789,0.33566487,-0.33426785,0.1126709,10.640625,2.609375,0.35217053,0.29831067,-0.14155503,0.08898926,45.984375,5.578125,0.28603843,0.4087961,-0.19728824,0.16711426
40.84087333,-73.92596,5.84375,1.96875,0.38547793,0.3258852,-0.26793092,0.10620117,87.609375,7.796875,0.24860789,0.33566487,-0.33426785,0.1126709,10.640625,2.609375,0.35217053,0.29831067,-0.14155503,0.08898926,45.984375,5.578125,0.28603843,0.4087961,-0.19728824,0.16711426
40.84092,-73.925925,5.84375,1.96875,0.38547793,0.3258852,-0.26793092,0.10620117,87.609375,7.796875,0.24860789,0.33566487,-0.33426785,0.1126709,10.640625,2.609375,0.35217053,0.29831067,-0.14155503,0.08898926,45.984375,5.578125,0.28603843,0.4087961,-0.19728824,0.16711426
40.84096833,-73.925895,5.84375,1.96875,0.38547793,0.3258852,-0.26793092,0.10620117,87.609375,7.796875,0.24860789,0.33566487,-0.33426785,0.1126709,10.640625,2.609375,0.35217053,0.29831067,-0.14155503,0.08898926,45.984375,5.578125,0.28603843,0.4087961,-0.19728824,0.16711426
40.84102,-73.92586,6.5625,2.125,0.35919118,0.3439275,-0.36419,0.11828613,92.5,8.125,0.23256575,0.34938562,-0.37220672,0.12207031,11.734375,2.828125,0.3192661,0.32211763,-0.22839434,0.103759766,50.203125,6.140625,0.19754758,0.4078993,-0.25211674,0.16638184
40.84107,-73.92585333,6.5625,2.125,0.35919118,0.3439275,-0.36419,0.11828613,92.5,8.125,0.23256575,0.34938562,-0.37220672,0.12207031,11.734375,2.828125,0.3192661,0.32211763,-0.22839434,0.103759766,50.203125,6.140625,0.19754758,0.4078993,-0.25211674,0.16638184
40.84111833,-73.92581833,6.5625,2.125,0.35919118,0.3439275,-0.36419,0.11828613,92.5,8.125,0.23256575,0.34938562,-0.37220672,0.12207031,11.734375,2.828125,0.3192661,0.32211763,-0.22839434,0.103759766,50.203125,6.140625,0.19754758,0.4078993,-0.25211674,0.16638184
40.84122167,-73.925755,6.5625,2.125,0.35919118,0.3439275,-0.36419,0.11828613,92.5,8.125,0.23256575,0.34938562,-0.37220672,0.12207031,11.734375,2.828125,0.3192661,0.32211763,-0.22839434,0.103759766,50.203125,6.140625,0.19754758,0.4078993,-0.25211674,0.16638184
40.841355,-73.92569,6.796875,2.234375,0.31700367,0.3433947,-0.4347927,0.11791992,104.515625,8.953125,0.18445599,0.3835293,-0.45849255,0.14709473,12.015625,2.953125,0.28019655,0.3255104,-0.32745343,0.10595703,53.296875,6.515625,0.15147598,0.4224533,-0.31887013,0.1784668
40.84139,-73.925665,6.796875,2.234375,0.31700367,0.3433947,-0.4347927,0.11791992,104.515625,8.953125,0.18445599,0.3835293,-0.45849255,0.14709473,12.015625,2.953125,0.28019655,0.3255104,-0.32745343,0.10595703,53.296875,6.515625,0.15147598,0.4224533,-0.31887013,0.1784668
40.84146333,-73.92562167,6.796875,2.234375,0.31700367,0.3433947,-0.4347927,0.11791992,104.515625,8.953125,0.18445599,0.3835293,-0.45849255,0.14709473,12.015625,2.953125,0.28019655,0.3255104,-0.32745343,0.10595703,53.296875,6.515625,0.15147598,0.4224533,-0.31887013,0.1784668
40.84149667,-73.92559667,6.796875,2.234375,0.31700367,0.3433947,-0.4347927,0.11791992,104.515625,8.953125,0.18445599,0.3835293,-0.45849255,0.14709473,12.015625,2.953125,0.28019655,0.3255104,-0.32745343,0.10595703,53.296875,6.515625,0.15147598,0.4224533,-0.31887013,0.1784668
40.84152667,-73.92557833,7.25,2.34375,0.29227942,0.34763432,-0.45969328,0.12084961,108.015625,9.078125,0.19882251,0.4011093,-0.51513916,0.16088867,12.828125,3.109375,0.25607324,0.3398213,-0.34289184,0.115478516,57.09375,6.84375,0.121432744,0.43777892,-0.37394246,0.19165039
40.84154667,-73.92556333,7.25,2.34375,0.29227942,0.34763432,-0.45969328,0.12084961,108.015625,9.078125,0.19882251,0.4011093,-0.51513916,0.16088867,12.828125,3.109375,0.25607324,0.3398213,-0.34289184,0.115478516,57.09375,6.84375,0.121432744,0.43777892,-0.37394246,0.19165039
40.84177667,-73.92549333,7.25,2.34375,0.29227942,0.34763432,-0.45969328,0.12084961,108.015625,9.078125,0.19882251,0.4011093,-0.51513916,0.16088867,12.828125,3.109375,0.25607324,0.3398213,-0.34289184,0.115478516,57.09375,6.84375,0.121432744,0.43777892,-0.37394246,0.19165039
40.84189667,-73.92543167,6.75,2.21875,0.3216912,0.34973484,-0.40487805,0.12231445,102.734375,8.671875,0.22988868,0.38811696,-0.46708387,0.15063477,12.5,3.03125,0.26954186,0.3251352,-0.29876718,0.10571289,55.828125,6.703125,0.1368672,0.42805085,-0.33898976,0.18322754
40.84195333,-73.92538833,6.75,2.21875,0.3216912,0.34973484,-0.40487805,0.12231445,102.734375,8.671875,0.22988868,0.38811696,-0.46708387,0.15063477,12.5,3.03125,0.26954186,0.3251352,-0.29876718,0.10571289,55.828125,6.703125,0.1368672,0.42805085,-0.33898976,0.18322754
40.84206833,-73.9253,6.984375,2.234375,0.3335478,0.3718947,-0.40403917,0.13830566,95.234375,8.203125,0.2478709,0.37320533,-0.41306967,0.13928223,13.90625,3.1875,0.27475962,0.35060635,-0.36719313,0.122924805,58.21875,6.84375,0.1363209,0.44125065,-0.3529412,0.19470215
40.842145,-73.92524,6.984375,2.234375,0.3335478,0.3718947,-0.40403917,0.13830566,95.234375,8.203125,0.2478709,0.37320533,-0.41306967,0.13928223,13.90625,3.1875,0.27475962,0.35060635,-0.36719313,0.122924805,58.21875,6.84375,0.1363209,0.44125065,-0.3529412,0.19470215
40.84217333,-73.925225,6.984375,2.234375,0.3335478,0.3718947,-0.40403917,0.13830566,95.234375,8.203125,0.2478709,0.37320533,-0.41306967,0.13928223,13.90625,3.1875,0.27475962,0.35060635,-0.36719313,0.122924805,58.21875,6.84375,0.1363209,0.44125065,-0.3529412,0.19470215
40.84220167,-73.92520667,6.984375,2.234375,0.3335478,0.3718947,-0.40403917,0.13830566,95.234375,8.203125,0.2478709,0.37320533,-0.41306967,0.13928223,13.90625,3.1875,0.27475962,0.35060635,-0.36719313,0.122924805,58.21875,6.84375,0.1363209,0.44125065,-0.3529412,0.19470215
40.84222833,-73.92518667,6.984375,2.234375,0.3335478,0.3718947,-0.40403917,0.13830566,95.234375,8.203125,0.2478709,0.37320533,-0.41306967,0.13928223,13.90625,3.1875,0.27475962,0.35060635,-0.36719313,0.122924805,58.21875,6.84375,0.1363209,0.44125065,-0.3529412,0.19470215
40.84226,-73.92516167,6.984375,2.234375,0.3335478,0.3718947,-0.40403917,0.13830566,95.234375,8.203125,0.2478709,0.37320533,-0.41306967,0.13928223,13.90625,3.1875,0.27475962,0.35060635,-0.36719313,0.122924805,58.21875,6.84375,0.1363209,0.44125065,-0.3529412,0.19470215
40.84232667,-73.92509833,6.28125,2.09375,0.35422793,0.3659387,-0.35026765,0.13391113,88.15625,7.78125,0.2519221,0.35095432,-0.36610168,0.123168945,13.328125,3.109375,0.27824518,0.32979485,-0.35117006,0.10876465,54.84375,6.5625,0.1532101,0.43526214,-0.29259452,0.18945312
40.84236667,-73.92507833,6.28125,2.09375,0.35422793,0.3659387,-0.35026765,0.13391113,88.15625,7.78125,0.2519221,0.35095432,-0.36610168,0.123168945,13.328125,3.109375,0.27824518,0.32979485,-0.35117006,0.10876465,54.84375,6.5625,0.1532101,0.43526214,-0.29259452,0.18945312
40.84242,-73.92504833,7.5,2.34375,0.31507352,0.3843242,-0.4816244,0.14770508,93.875,8.28125,0.21912745,0.3695899,-0.45631936,0.13659668,14.984375,3.359375,0.25560662,0.37304175,-0.45843384,0.13916016,56.671875,6.796875,0.12257294,0.45366347,-0.3341955,0.20581055
40.842465,-73.92501667,7.5,2.34375,0.31507352,0.3843242,-0.4816244,0.14770508,93.875,8.28125,0.21912745,0.3695899,-0.45631936,0.13659668,14.984375,3.359375,0.25560662,0.37304175,-0.45843384,0.13916016,56.671875,6.796875,0.12257294,0.45366347,-0.3341955,0.20581055
40.84250333,-73.92498333,7.5,2.34375,0.31507352,0.3843242,-0.4816244,0.14770508,93.875,8.28125,0.21912745,0.3695899,-0.45631936,0.13659668,14.984375,3.359375,0.25560662,0.37304175,-0.45843384,0.13916016,56.671875,6.796875,0.12257294,0.45366347,-0.3341955,0.20581055
40.84253333,-73.924945,7.5,2.34375,0.31507352,0.3843242,-0.4816244,0.14770508,93.875,8.28125,0.21912745,0.3695899,-0.45631936,0.13659668,14.984375,3.359375,0.25560662,0.37304175,-0.45843384,0.13916016,56.671875,6.796875,0.12257294,0.45366347,-0.3341955,0.20581055
40.842565,-73.92490667,7.5,2.34375,0.31507352,0.3843242,-0.4816244,0.14770508,93.875,8.28125,0.21912745,0.3695899,-0.45631936,0.13659668,14.984375,3.359375,0.25560662,0.37304175,-0.45843384,0.13916016,56.671875,6.796875,0.12257294,0.45366347,-0.3341955,0.20581055
40.84259833,-73.92487333,7.40625,2.3125,0.32444853,0.38097453,-0.5216693,0.1451416,90.0,8.09375,0.220964,0.3612384,-0.4443443,0.13049316,15.1875,3.40625,0.23998868,0.36610547,-0.50704974,0.1340332,56.671875,6.796875,0.12257294,0.451776,-0.35380417,0.20410156
40.84263667,-73.92485333,7.40625,2.3125,0.32444853,0.38097453,-0.5216693,0.1451416,90.0,8.09375,0.220964,0.3612384,-0.4443443,0.13049316,15.1875,3.40625,0.23998868,0.36610547,-0.50704974,0.1340332,56.671875,6.796875,0.12257294,0.451776,-0.35380417,0.20410156
40.84267667,-73.92481333,7.40625,2.3125,0.32444853,0.38097453,-0.5216693,0.1451416,90.0,8.09375,0.220964,0.3612384,-0.4443443,0.13049316,15.1875,3.40625,0.23998868,0.36610547,-0.50704974,0.1340332,56.671875,6.796875,0.12257294,0.451776,-0.35380417,0.20410156
40.84271333,-73.92479167,7.40625,2.3125,0.32444853,0.38097453,-0.5216693,0.1451416,90.0,8.09375,0.220964,0.3612384,-0.4443443,0.13049316,15.1875,3.40625,0.23998868,0.36610547,-0.50704974,0.1340332,56.671875,6.796875,0.12257294,0.451776,-0.35380417,0.20410156
40.84276667,-73.92477,8.375,2.5,0.2977941,0.38305157,-0.57242393,0.14672852,91.90625,8.3125,0.2041487,0.37467435,-0.48615104,0.14038086,16.1875,3.53125,0.23834841,0.39697957,-0.5350991,0.15759277,56.109375,6.796875,0.12075604,0.4324485,-0.35949105,0.18701172
40.84281833,-73.92473833,8.375,2.5,0.2977941,0.38305157,-0.57242393,0.14672852,91.90625,8.3125,0.2041487,0.37467435,-0.48615104,0.14038086,16.1875,3.53125,0.23834841,0.39697957,-0.5350991,0.15759277,56.109375,6.796875,0.12075604,0.4324485,-0.35949105,0.18701172
40.84288667,-73.92471833,7.765625,2.359375,0.32784927,0.38400644,-0.50041276,0.14746094,86.875,7.9375,0.23425333,0.37304175,-0.4763675,0.13916016,15.375,3.40625,0.24872738,0.37581292,-0.4889351,0.14123535,53.71875,6.5625,0.13756244,0.4147253,-0.30821916,0.17199707
40.84296,-73.92469333,7.765625,2.359375,0.32784927,0.38400644,-0.50041276,0.14746094,86.875,7.9375,0.23425333,0.37304175,-0.4763675,0.13916016,15.375,3.40625,0.24872738,0.37581292,-0.4889351,0.14123535,53.71875,6.5625,0.13756244,0.4147253,-0.30821916,0.17199707
40.84302833,-73.92467833,7.765625,2.359375,0.32784927,0.38400644,-0.50041276,0.14746094,86.875,7.9375,0.23425333,0.37304175,-0.4763675,0.13916016,15.375,3.40625,0.24872738,0.37581292,-0.4889351,0.14123535,53.71875,6.5625,0.13756244,0.4147253,-0.30821916,0.17199707
40.843155,-73.92464667,7.15625,2.21875,0.35569853,0.38097453,-0.47801533,0.1451416,79.515625,7.515625,0.2246026,0.36022317,-0.3991129,0.12976074,14.578125,3.296875,0.24849406,0.35664725,-0.4986635,0.12719727,50.625,6.28125,0.15460059,0.38209435,-0.25231004,0.1459961
40.84321333,-73.92464167,7.15625,2.21875,0.35569853,0.38097453,-0.47801533,0.1451416,79.515625,7.515625,0.2246026,0.36022317,-0.3991129,0.12976074,14.578125,3.296875,0.24849406,0.35664725,-0.4986635,0.12719727,50.625,6.28125,0.15460059,0.38209435,-0.25231004,0.1459961
40.84326333,-73.92463667,7.15625,2.21875,0.35569853,0.38097453,-0.47801533,0.1451416,79.515625,7.515625,0.2246026,0.36022317,-0.3991129,0.12976074,14.578125,3.296875,0.24849406,0.35664725,-0.4986635,0.12719727,50.625,6.28125,0.15460059,0.38209435,-0.25231004,0.1459961
40.84333667,-73.924625,7.15625,2.21875,0.35569853,0.38097453,-0.47801533,0.1451416,79.515625,7.515625,0.2246026,0.36022317,-0.3991129,0.12976074,14.578125,3.296875,0.24849406,0.35664725,-0.4986635,0.12719727,50.625,6.28125,0.15460059,0.38209435,-0.25231004,0.1459961
40.84336,-73.92462167,7.15625,2.21875,0.35569853,0.38097453,-0.47801533,0.1451416,79.515625,7.515625,0.2246026,0.36022317,-0.3991129,0.12976074,14.578125,3.296875,0.24849406,0.35664725,-0.4986635,0.12719727,50.625,6.28125,0.15460059,0.38209435,-0.25231004,0.1459961
40.84337667,-73.92462333,7.15625,2.21875,0.35569853,0.38097453,-0.47801533,0.1451416,79.515625,7.515625,0.2246026,0.36022317,-0.3991129,0.12976074,14.578125,3.296875,0.24849406,0.35664725,-0.4986635,0.12719727,50.625,6.28125,0.15460059,0.38209435,-0.25231004,0.1459961
40.843475,-73.92458833,6.4375,2.0625,0.3819853,0.36843207,-0.43195394,0.13574219,75.96875,7.21875,0.24156637,0.33802044,-0.3543647,0.11425781,12.734375,2.984375,0.2820772,0.3211688,-0.43188524,0.103149414,43.59375,5.625,0.1909573,0.33329263,-0.13970588,0.111083984
40.84352167,-73.924555,6.4375,2.0625,0.3819853,0.36843207,-0.43195394,0.13574219,75.96875,7.21875,0.24156637,0.33802044,-0.3543647,0.11425781,12.734375,2.984375,0.2820772,0.3211688,-0.43188524,0.103149414,43.59375,5.625,0.1909573,0.33329263,-0.13970588,0.111083984
40.84357333,-73.92452167,6.4375,2.0625,0.3819853,0.36843207,-0.43195394,0.13574219,75.96875,7.21875,0.24156637,0.33802044,-0.3543647,0.11425781,12.734375,2.984375,0.2820772,0.3211688,-0.43188524,0.103149414,43.59375,5.625,0.1909573,0.33329263,-0.13970588,0.111083984
40.84363167,-73.92443,6.515625,2.046875,0.39255515,0.3303496,-0.34113923,0.10913086,68.9375,6.6875,0.29896006,0.3500837,-0.21446513,0.122558594,12.359375,2.859375,0.3217831,0.3258852,-0.3456851,0.10620117,38.953125,5.203125,0.22252144,0.29973948,-0.03699804,0.08984375
40.84373,-73.92432,5.90625,1.9375,0.40165442,0.30757844,-0.29065302,0.09460449,67.53125,6.84375,0.25327453,0.3268203,-0.2373761,0.10681152,11.390625,2.734375,0.31874293,0.31308538,-0.40786675,0.09802246,38.671875,5.203125,0.22161299,0.2670001,-0.077936,0.07128906
40.84374833,-73.92429833,5.90625,1.9375,0.40165442,0.30757844,-0.29065302,0.09460449,67.53125,6.84375,0.25327453,0.3268203,-0.2373761,0.10681152,11.390625,2.734375,0.31874293,0.31308538,-0.40786675,0.09802246,38.671875,5.203125,0.22161299,0.2670001,-0.077936,0.07128906
40.84376833,-73.92427833,5.90625,1.9375,0.40165442,0.30757844,-0.29065302,0.09460449,67.53125,6.84375,0.25327453,0.3268203,-0.2373761,0.10681152,11.390625,2.734375,0.31874293,0.31308538,-0.40786675,0.09802246,38.671875,5.203125,0.22161299,0.2670001,-0.077936,0.07128906
40.84378833,-73.92425667,5.90625,1.9375,0.40165442,0.30757844,-0.29065302,0.09460449,67.53125,6.84375,0.25327453,0.3268203,-0.2373761,0.10681152,11.390625,2.734375,0.31874293,0.31308538,-0.40786675,0.09802246,38.671875,5.203125,0.22161299,0.2670001,-0.077936,0.07128906
40.84380667,-73.92424,7.59375,2.21875,0.3538404,0.2755499,-0.32968536,0.075927734,65.359375,6.796875,0.23788367,0.31599608,-0.22686893,0.099853516,10.71875,2.625,0.3316035,0.29646352,-0.36866388,0.087890625,37.6875,5.15625,0.22093628,0.2724312,-0.14667736,0.07421875
40.843825,-73.92423,7.59375,2.21875,0.3538404,0.2755499,-0.32968536,0.075927734,65.359375,6.796875,0.23788367,0.31599608,-0.22686893,0.099853516,10.71875,2.625,0.3316035,0.29646352,-0.36866388,0.087890625,37.6875,5.15625,0.22093628,0.2724312,-0.14667736,0.07421875
40.84387333,-73.92417667,7.59375,2.21875,0.3538404,0.2755499,-0.32968536,0.075927734,65.359375,6.796875,0.23788367,0.31599608,-0.22686893,0.099853516,10.71875,2.625,0.3316035,0.29646352,-0.36866388,0.087890625,37.6875,5.15625,0.22093628,0.2724312,-0.14667736,0.07421875
40.843905,-73.92416167,7.59375,2.21875,0.3538404,0.2755499,-0.32968536,0.075927734,65.359375,6.796875,0.23788367,0.31599608,-0.22686893,0.099853516,10.71875,2.625,0.3316035,0.29646352,-0.36866388,0.087890625,37.6875,5.15625,0.22093628,0.2724312,-0.14667736,0.07421875
40.84393833,-73.92415,6.5625,2.0,0.39078894,0.27175823,-0.27188417,0.07385254,59.75,6.4375,0.24101911,0.2906418,-0.22177403,0.084472656,9.21875,2.3125,0.392944,0.28341183,-0.3595449,0.080322266,35.578125,5.015625,0.20961769,0.25170317,-0.02718305,0.06335449
40.84396833,-73.92412667,6.5625,2.0,0.39078894,0.27175823,-0.27188417,0.07385254,59.75,6.4375,0.24101911,0.2906418,-0.22177403,0.084472656,9.21875,2.3125,0.392944,0.28341183,-0.3595449,0.080322266,35.578125,5.015625,0.20961769,0.25170317,-0.02718305,0.06335449
40.84398833,-73.92408833,6.5625,2.0,0.39078894,0.27175823,-0.27188417,0.07385254,59.75,6.4375,0.24101911,0.2906418,-0.22177403,0.084472656,9.21875,2.3125,0.392944,0.28341183,-0.3595449,0.080322266,35.578125,5.015625,0.20961769,0.25170317,-0.02718305,0.06335449
40.844,-73.92405,6.5625,2.0,0.39078894,0.27175823,-0.27188417,0.07385254,59.75,6.4375,0.24101911,0.2906418,-0.22177403,0.084472656,9.21875,2.3125,0.392944,0.28341183,-0.3595449,0.080322266,35.578125,5.015625,0.20961769,0.25170317,-0.02718305,0.06335449
40.84401833,-73.92400833,6.5625,2.0,0.39078894,0.27175823,-0.27188417,0.07385254,59.75,6.4375,0.24101911,0.2906418,-0.22177403,0.084472656,9.21875,2.3125,0.392944,0.28341183,-0.3595449,0.080322266,35.578125,5.015625,0.20961769,0.25170317,-0.02718305,0.06335449
40.844065,-73.92392833,6.265625,1.921875,0.40797645,0.25483605,0.0018474223,0.064941406,56.90625,6.375,0.22601712,0.30955645,-0.23239608,0.095825195,8.53125,2.1875,0.40861142,0.2838422,-0.33537143,0.080566406,29.53125,4.5,0.24240483,0.24975574,0.03448276,0.06237793
40.84408833,-73.92389,6.265625,1.921875,0.40797645,0.25483605,0.0018474223,0.064941406,56.90625,6.375,0.22601712,0.30955645,-0.23239608,0.095825195,8.53125,2.1875,0.40861142,0.2838422,-0.33537143,0.080566406,29.53125,4.5,0.24240483,0.24975574,0.03448276,0.06237793
40.84411,-73.92384833,6.265625,1.921875,0.40797645,0.25483605,0.0018474223,0.064941406,56.90625,6.375,0.22601712,0.30955645,-0.23239608,0.095825195,8.53125,2.1875,0.40861142,0.2838422,-0.33537143,0.080566406,29.53125,4.5,0.24240483,0.24975574,0.03448276,0.06237793
40.84412333,-73.92378833,6.265625,1.921875,0.40797645,0.25483605,0.0018474223,0.064941406,56.90625,6.375,0.22601712,0.30955645,-0.23239608,0.095825195,8.53125,2.1875,0.40861142,0.2838422,-0.33537143,0.080566406,29.53125,4.5,0.24240483,0.24975574,0.03448276,0.06237793
40.84414333,-73.923655,7.53125,2.1875,0.35554948,0.22884092,-0.04131785,0.052368164,57.3125,6.34375,0.2388149,0.3021731,-0.19991821,0.091308594,8.328125,2.140625,0.42142957,0.26995552,-0.3242493,0.07287598,30.65625,4.6875,0.21199942,0.25603077,-0.07804049,0.06555176
40.844145,-73.92360833,7.53125,2.1875,0.35554948,0.22884092,-0.04131785,0.052368164,57.3125,6.34375,0.2388149,0.3021731,-0.19991821,0.091308594,8.328125,2.140625,0.42142957,0.26995552,-0.3242493,0.07287598,30.65625,4.6875,0.21199942,0.25603077,-0.07804049,0.06555176
40.84410333,-73.92344833,7.53125,2.1875,0.35554948,0.22884092,-0.04131785,0.052368164,57.3125,6.34375,0.2388149,0.3021731,-0.19991821,0.091308594,8.328125,2.140625,0.42142957,0.26995552,-0.3242493,0.07287598,30.65625,4.6875,0.21199942,0.25603077,-0.07804049,0.06555176
40.84410167,-73.92342333,8.78125,2.375,0.33458793,0.21791133,-0.114043236,0.04748535,61.375,6.65625,0.22187401,0.3071813,-0.22615889,0.09436035,8.734375,2.234375,0.40919825,0.25603077,-0.36635667,0.06555176,31.921875,4.734375,0.22559842,0.26192272,-0.14506404,0.068603516
40.844055,-73.92328333,8.78125,2.375,0.33458793,0.21791133,-0.114043236,0.04748535,61.375,6.65625,0.22187401,0.3071813,-0.22615889,0.09436035,8.734375,2.234375,0.40919825,0.25603077,-0.36635667,0.06555176,31.921875,4.734375,0.22559842,0.26192272,-0.14506404,0.068603516
40.84403833,-73.92326333,8.78125,2.375,0.33458793,0.21791133,-0.114043236,0.04748535,61.375,6.65625,0.22187401,0.3071813,-0.22615889,0.09436035,8.734375,2.234375,0.40919825,0.25603077,-0.36635667,0.06555176,31.921875,4.734375,0.22559842,0.26192272,-0.14506404,0.068603516
40.843985,-73.92326,8.78125,2.375,0.33458793,0.21791133,-0.114043236,0.04748535,61.375,6.65625,0.22187401,0.3071813,-0.22615889,0.09436035,8.734375,2.234375,0.40919825,0.25603077,-0.36635667,0.06555176,31.921875,4.734375,0.22559842,0.26192272,-0.14506404,0.068603516
40.84391333,-73.92325833,10.078125,2.671875,0.27512103,0.23799291,-0.12273067,0.056640625,68.078125,7.171875,0.18956637,0.3211688,-0.2896524,0.103149414,10.453125,2.578125,0.34877688,0.27108362,-0.41758406,0.07348633,35.859375,5.015625,0.22329947,0.2889569,-0.3434863,0.083496094
40.84383833,-73.92325,10.078125,2.671875,0.27512103,0.23799291,-0.12273067,0.056640625,68.078125,7.171875,0.18956637,0.3211688,-0.2896524,0.103149414,10.453125,2.578125,0.34877688,0.27108362,-0.41758406,0.07348633,35.859375,5.015625,0.22329947,0.2889569,-0.3434863,0.083496094
