lat,long,street_width_res100_contrast_9x9,street_width_res100_dissimilarity_9x9,street_width_res100_homogeneity_9x9,street_width_res100_energy_9x9,street_width_res100_correlation_9x9,street_width_res100_ASM_9x9,street_traffic_res100_contrast_9x9,street_traffic_res100_dissimilarity_9x9,street_traffic_res100_homogeneity_9x9,street_traffic_res100_energy_9x9,street_traffic_res100_correlation_9x9,street_traffic_res100_ASM_9x9,street_lanes_res100_contrast_9x9,street_lanes_res100_dissimilarity_9x9,street_lanes_res100_homogeneity_9x9,street_lanes_res100_energy_9x9,street_lanes_res100_correlation_9x9,street_lanes_res100_ASM_9x9,street_orientation_res100_contrast_9x9,street_orientation_res100_dissimilarity_9x9,street_orientation_res100_homogeneity_9x9,street_orientation_res100_energy_9x9,street_orientation_res100_correlation_9x9,street_orientation_res100_ASM_9x9
40.80589167,-73.92520667,5.453125,1.609375,0.52598274,0.27709606,0.4422066,0.07678223,37.515625,4.421875,0.38904753,0.28016284,0.20419076,0.07849121,12.953125,2.578125,0.42329687,0.23201941,0.44726136,0.053833008,27.140625,3.890625,0.35055786,0.34089726,0.4282408,0.11621094
40.80594167,-73.92524667,5.453125,1.609375,0.52598274,0.27709606,0.4422066,0.07678223,37.515625,4.421875,0.38904753,0.28016284,0.20419076,0.07849121,12.953125,2.578125,0.42329687,0.23201941,0.44726136,0.053833008,27.140625,3.890625,0.35055786,0.34089726,0.4282408,0.11621094
40.80596833,-73.92531333,5.453125,1.609375,0.52598274,0.27709606,0.4422066,0.07678223,37.515625,4.421875,0.38904753,0.28016284,0.20419076,0.07849121,12.953125,2.578125,0.42329687,0.23201941,0.44726136,0.053833008,27.140625,3.890625,0.35055786,0.34089726,0.4282408,0.11621094
40.80599167,-73.92536,5.453125,1.609375,0.52598274,0.27709606,0.4422066,0.07678223,37.515625,4.421875,0.38904753,0.28016284,0.20419076,0.07849121,12.953125,2.578125,0.42329687,0.23201941,0.44726136,0.053833008,27.140625,3.890625,0.35055786,0.34089726,0.4282408,0.11621094
40.80614,-73.92578333,5.921875,1.796875,0.46035776,0.23901653,0.24463199,0.057128906,36.375,4.59375,0.307946,0.24828513,0.018329885,0.061645508,14.25,2.875,0.3424659,0.16048937,0.26444197,0.025756836,26.859375,3.984375,0.30860212,0.3374783,0.32117173,0.1138916
40.80615333,-73.92582167,5.921875,1.796875,0.46035776,0.23901653,0.24463199,0.057128906,36.375,4.59375,0.307946,0.24828513,0.018329885,0.061645508,14.25,2.875,0.3424659,0.16048937,0.26444197,0.025756836,26.859375,3.984375,0.30860212,0.3374783,0.32117173,0.1138916
40.80618167,-73.92590333,5.921875,1.796875,0.46035776,0.23901653,0.24463199,0.057128906,36.375,4.59375,0.307946,0.24828513,0.018329885,0.061645508,14.25,2.875,0.3424659,0.16048937,0.26444197,0.025756836,26.859375,3.984375,0.30860212,0.3374783,0.32117173,0.1138916
40.80619167,-73.92594167,5.921875,1.796875,0.46035776,0.23901653,0.24463199,0.057128906,36.375,4.59375,0.307946,0.24828513,0.018329885,0.061645508,14.25,2.875,0.3424659,0.16048937,0.26444197,0.025756836,26.859375,3.984375,0.30860212,0.3374783,0.32117173,0.1138916
40.80620333,-73.92597833,5.921875,1.796875,0.46035776,0.23901653,0.24463199,0.057128906,36.375,4.59375,0.307946,0.24828513,0.018329885,0.061645508,14.25,2.875,0.3424659,0.16048937,0.26444197,0.025756836,26.859375,3.984375,0.30860212,0.3374783,0.32117173,0.1138916
40.80621333,-73.92601167,5.921875,1.796875,0.46035776,0.23901653,0.24463199,0.057128906,36.375,4.59375,0.307946,0.24828513,0.018329885,0.061645508,14.25,2.875,0.3424659,0.16048937,0.26444197,0.025756836,26.859375,3.984375,0.30860212,0.3374783,0.32117173,0.1138916
40.806225,-73.92603833,5.921875,1.796875,0.46035776,0.23901653,0.24463199,0.057128906,36.375,4.59375,0.307946,0.24828513,0.018329885,0.061645508,14.25,2.875,0.3424659,0.16048937,0.26444197,0.025756836,26.859375,3.984375,0.30860212,0.3374783,0.32117173,0.1138916
40.80624,-73.926065,5.921875,1.796875,0.46035776,0.23901653,0.24463199,0.057128906,36.375,4.59375,0.307946,0.24828513,0.018329885,0.061645508,14.25,2.875,0.3424659,0.16048937,0.26444197,0.025756836,26.859375,3.984375,0.30860212,0.3374783,0.32117173,0.1138916
40.80625,-73.926095,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.806265,-73.92612667,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80629167,-73.92619333,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80630167,-73.92623,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80631667,-73.926265,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80633,-73.92630333,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80635,-73.92634,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.806365,-73.92638,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80638333,-73.92641667,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80639333,-73.92645333,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80640667,-73.92648667,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80641333,-73.92652167,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80642333,-73.92654833,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.806435,-73.92657667,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80644833,-73.926605,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80646167,-73.92663,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.806495,-73.92664333,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80659833,-73.92671833,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80661333,-73.92674833,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80663333,-73.92679167,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80665667,-73.92684667,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.806685,-73.92690667,6.75,1.90625,0.455131,0.24951124,0.19660603,0.06225586,35.765625,4.546875,0.30830657,0.24130383,0.05819123,0.05822754,13.71875,2.8125,0.35397235,0.17434308,0.28962606,0.030395508,28.546875,4.171875,0.29202747,0.31830546,0.28785595,0.10131836
40.80674333,-73.92704167,7.046875,1.890625,0.4789908,0.25097466,0.18673486,0.06298828,36.15625,4.46875,0.3379084,0.23463528,0.12521413,0.05505371,13.78125,2.78125,0.37676647,0.1848775,0.266509,0.034179688,28.265625,4.171875,0.291119,0.31599608,0.3095564,0.099853516
40.80677333,-73.92711333,7.046875,1.890625,0.4789908,0.25097466,0.18673486,0.06298828,36.15625,4.46875,0.3379084,0.23463528,0.12521413,0.05505371,13.78125,2.78125,0.37676647,0.1848775,0.266509,0.034179688,28.265625,4.171875,0.291119,0.31599608,0.3095564,0.099853516
40.80680333,-73.92719,7.046875,1.890625,0.4789908,0.25097466,0.18673486,0.06298828,36.15625,4.46875,0.3379084,0.23463528,0.12521413,0.05505371,13.78125,2.78125,0.37676647,0.1848775,0.266509,0.034179688,28.265625,4.171875,0.291119,0.31599608,0.3095564,0.099853516
40.80684333,-73.92727333,7.046875,1.890625,0.4789908,0.25097466,0.18673486,0.06298828,36.15625,4.46875,0.3379084,0.23463528,0.12521413,0.05505371,13.78125,2.78125,0.37676647,0.1848775,0.266509,0.034179688,28.265625,4.171875,0.291119,0.31599608,0.3095564,0.099853516
40.806885,-73.92736167,7.046875,1.890625,0.4789908,0.25097466,0.18673486,0.06298828,36.15625,4.46875,0.3379084,0.23463528,0.12521413,0.05505371,13.78125,2.78125,0.37676647,0.1848775,0.266509,0.034179688,28.265625,4.171875,0.291119,0.31599608,0.3095564,0.099853516
40.80692833,-73.92745333,7.046875,1.890625,0.4789908,0.25097466,0.18673486,0.06298828,36.15625,4.46875,0.3379084,0.23463528,0.12521413,0.05505371,13.78125,2.78125,0.37676647,0.1848775,0.266509,0.034179688,28.265625,4.171875,0.291119,0.31599608,0.3095564,0.099853516
40.80697,-73.92754667,7.046875,1.890625,0.4789908,0.25097466,0.18673486,0.06298828,36.15625,4.46875,0.3379084,0.23463528,0.12521413,0.05505371,13.78125,2.78125,0.37676647,0.1848775,0.266509,0.034179688,28.265625,4.171875,0.291119,0.31599608,0.3095564,0.099853516
40.807015,-73.92765333,6.203125,1.796875,0.4725004,0.24951124,0.14288124,0.06225586,35.078125,4.421875,0.32456705,0.23799291,-0.017855689,0.056640625,11.78125,2.59375,0.36801645,0.16312979,0.2794816,0.026611328,24.609375,3.796875,0.32335985,0.32173845,0.31471226,0.103515625
40.807105,-73.92789167,6.46875,1.78125,0.50122637,0.25097466,0.18181819,0.06298828,36.046875,4.578125,0.31946155,0.23280726,0.06881644,0.05419922,12.71875,2.65625,0.37589067,0.16973095,0.2718327,0.028808594,27.140625,3.890625,0.34979838,0.3125,0.32040384,0.09765625
40.80715167,-73.928015,6.46875,1.78125,0.50122637,0.25097466,0.18181819,0.06298828,36.046875,4.578125,0.31946155,0.23280726,0.06881644,0.05419922,12.71875,2.65625,0.37589067,0.16973095,0.2718327,0.028808594,27.140625,3.890625,0.34979838,0.3125,0.32040384,0.09765625
40.80720167,-73.92813667,6.46875,1.78125,0.50122637,0.25097466,0.18181819,0.06298828,36.046875,4.578125,0.31946155,0.23280726,0.06881644,0.05419922,12.71875,2.65625,0.37589067,0.16973095,0.2718327,0.028808594,27.140625,3.890625,0.34979838,0.3125,0.32040384,0.09765625
40.80734167,-73.92849167,6.46875,1.78125,0.50122637,0.25097466,0.18181819,0.06298828,36.046875,4.578125,0.31946155,0.23280726,0.06881644,0.05419922,12.71875,2.65625,0.37589067,0.16973095,0.2718327,0.028808594,27.140625,3.890625,0.34979838,0.3125,0.32040384,0.09765625
40.80738667,-73.92860333,6.46875,1.78125,0.50122637,0.25097466,0.18181819,0.06298828,36.046875,4.578125,0.31946155,0.23280726,0.06881644,0.05419922,12.71875,2.65625,0.37589067,0.16973095,0.2718327,0.028808594,27.140625,3.890625,0.34979838,0.3125,0.32040384,0.09765625
40.80743667,-73.92871667,6.46875,1.78125,0.50122637,0.25097466,0.18181819,0.06298828,36.046875,4.578125,0.31946155,0.23280726,0.06881644,0.05419922,12.71875,2.65625,0.37589067,0.16973095,0.2718327,0.028808594,27.140625,3.890625,0.34979838,0.3125,0.32040384,0.09765625
40.807485,-73.92882833,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.80753333,-73.92894,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.807575,-73.92904667,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.807615,-73.92914667,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.80765,-73.929235,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.80767833,-73.92931333,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.80769833,-73.92938333,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.80772667,-73.92942833,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.80777333,-73.92943167,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.80781833,-73.92942333,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.80786833,-73.92940667,6.6875,1.78125,0.513684,0.24180917,0.21611722,0.05847168,33.109375,4.203125,0.38968214,0.24779299,0.23622222,0.061401367,13.265625,2.671875,0.39222404,0.19358613,0.30291542,0.037475586,26.4375,3.65625,0.40809703,0.3113259,0.4059445,0.09692383
40.80792167,-73.929375,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80798,-73.92933,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.808045,-73.92927667,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80811333,-73.92922,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80823667,-73.929115,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.808295,-73.92906667,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80834833,-73.92902667,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80839833,-73.92898833,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80844333,-73.92895,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80848333,-73.92892333,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80851167,-73.92890667,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.808535,-73.92889,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80855833,-73.92887167,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.808615,-73.92883333,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80865,-73.92881333,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80868667,-73.92879,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.808725,-73.92876,5.265625,1.546875,0.53816783,0.24079742,0.33463928,0.0579834,26.28125,3.75,0.39370507,0.25121772,0.31065574,0.06311035,10.6875,2.34375,0.428039,0.1964032,0.420339,0.03857422,23.34375,3.375,0.41236183,0.30338264,0.42703053,0.092041016
40.80875833,-73.92873167,4.78125,1.46875,0.5460228,0.25698256,0.29957083,0.06604004,26.578125,3.921875,0.33901757,0.2545964,0.18289594,0.064819336,9.671875,2.234375,0.42549244,0.17643109,0.38685837,0.03112793,20.671875,3.328125,0.37095237,0.3241952,0.40302676,0.10510254
40.80878,-73.92871333,4.625,1.46875,0.5326036,0.26028642,0.15056945,0.06774902,22.96875,3.65625,0.3427718,0.27399498,0.12654349,0.07507324,8.953125,2.140625,0.42727602,0.17539018,0.3139201,0.030761719,18.140625,3.046875,0.38980743,0.34657925,0.31425723,0.12011719
40.808945,-73.92870167,4.625,1.46875,0.5326036,0.26028642,0.15056945,0.06774902,22.96875,3.65625,0.3427718,0.27399498,0.12654349,0.07507324,8.953125,2.140625,0.42727602,0.17539018,0.3139201,0.030761719,18.140625,3.046875,0.38980743,0.34657925,0.31425723,0.12011719
40.80916,-73.92889333,5.234375,1.578125,0.5184987,0.23619089,0.26200023,0.055786133,23.3125,3.59375,0.38147372,0.26331717,0.28022674,0.06933594,10.21875,2.3125,0.41511673,0.1848775,0.39231685,0.034179688,21.796875,3.234375,0.414874,0.3125,0.36310232,0.09765625
