lat,long,var_res30_mean_9x9,building_area_per_pixel_res30_mean_9x9,None_mean_9x9
40.76183,-73.95731833,2.9714844,0.18955895,0.0
40.76188667,-73.957275,1.6979977,0.21104342,0.0
40.761945,-73.95723167,1.6979977,0.21104342,0.0
40.76200167,-73.95718167,1.6979977,0.21104342,0.0
40.762055,-73.957135,1.6979977,0.21104342,0.0
40.76210333,-73.95709167,1.6979977,0.21104342,0.0
40.76214833,-73.95705,1.984437,0.24005204,0.0
40.762355,-73.95691667,2.1873248,0.24777651,0.0
40.76241833,-73.95687,1.9658943,0.24501935,0.0
40.76248333,-73.95682,1.9658943,0.24501935,0.0
40.76254667,-73.95677333,2.2211885,0.24623391,0.0
40.76265833,-73.95667833,2.516586,0.22438642,0.0
40.76270333,-73.95663833,2.516586,0.22438642,0.0
40.76273667,-73.95661,2.516586,0.22438642,0.0
40.76278833,-73.95656667,2.516586,0.22438642,0.0
40.76292,-73.95649333,2.8485081,0.22999768,0.0
40.76295333,-73.95651833,2.7931569,0.22208177,0.0
40.76298167,-73.95656667,2.7931569,0.22208177,0.0
40.76303333,-73.95670333,2.7931569,0.22208177,0.0
40.76306833,-73.95678,2.7512646,0.23371506,0.0
40.76311167,-73.95685833,2.7512646,0.23371506,0.0
40.763155,-73.956945,2.7512646,0.23371506,0.0
40.76325667,-73.95712333,3.0941503,0.29018193,0.0
40.76330167,-73.95721,3.0941503,0.29018193,0.0
40.76334333,-73.95729833,3.0941503,0.29018193,0.0
40.76342333,-73.957485,2.8689637,0.288902,0.0
40.76347,-73.95756833,3.532803,0.32159126,0.0
40.76351,-73.95764167,3.3857753,0.33653152,0.0
40.763555,-73.95768833,3.3857753,0.33653152,0.0
40.76361833,-73.95774833,3.3857753,0.33653152,0.0
40.76368,-73.957965,3.2782466,0.33575675,0.0
40.76368333,-73.95801,3.2782466,0.33575675,0.0
40.76369833,-73.95805,3.2782466,0.33575675,0.0
40.763705,-73.95810667,3.2782466,0.33575675,0.0
40.763715,-73.95817333,2.9368155,0.32633373,0.0
40.763735,-73.95822833,3.1391153,0.33604887,0.0
40.76375333,-73.95827833,3.1391153,0.33604887,0.0
40.76377333,-73.95832333,3.1391153,0.33604887,0.0
40.763795,-73.95836833,3.1391153,0.33604887,0.0
40.76382,-73.95840333,2.9692416,0.32458937,0.0
40.76383667,-73.95843333,2.9692416,0.32458937,0.0
40.763825,-73.95856,2.9692416,0.32458937,0.0
40.76383833,-73.95860167,2.9692416,0.32458937,0.0
40.76386167,-73.95862833,2.9692416,0.32458937,0.0
40.76388833,-73.95865667,2.7851515,0.32771593,0.0
40.76390833,-73.95868,2.7851515,0.32771593,0.0
40.763975,-73.95863833,2.9692416,0.32458937,0.0
40.764025,-73.95862,2.9373384,0.30567864,0.0
40.76406167,-73.958615,2.9373384,0.30567864,0.0
40.76410333,-73.95858667,2.9373384,0.30567864,0.0
40.76414,-73.958555,2.9373384,0.30567864,0.0
40.76417333,-73.95852833,2.9373384,0.30567864,0.0
40.76420167,-73.95851167,2.9373384,0.30567864,0.0
40.76423167,-73.95848833,2.9373384,0.30567864,0.0
40.76427,-73.95846167,2.846936,0.30410063,0.0
40.76442167,-73.958395,2.846936,0.30410063,0.0
40.76444,-73.95834333,2.9821744,0.3080662,0.0
40.764495,-73.95830833,2.9821744,0.3080662,0.0
40.76460333,-73.95825,2.9657335,0.30801693,0.0
40.76462167,-73.958245,2.9657335,0.30801693,0.0
40.76464,-73.95825,2.9657335,0.30801693,0.0
40.764685,-73.95823167,2.9657335,0.30801693,0.0
40.76473833,-73.95820833,2.9657335,0.30801693,0.0
40.76480667,-73.958175,2.965521,0.30050293,0.0
40.76488,-73.95813,2.965521,0.30050293,0.0
40.764955,-73.95808833,3.1517682,0.30506006,0.0
40.76501333,-73.95795,3.1517682,0.30506006,0.0
40.76510167,-73.95787833,2.9572895,0.30284518,0.0
40.765195,-73.95780833,3.2368162,0.31143016,0.0
40.765275,-73.95775167,3.2368162,0.31143016,0.0
40.76542,-73.95762167,3.130818,0.3078221,0.0
40.765475,-73.95756833,3.5685797,0.31835538,0.0
40.76553167,-73.95752,3.5685797,0.31835538,0.0
40.76559833,-73.95747167,3.5685797,0.31835538,0.0
40.76566333,-73.95742833,3.268962,0.3044248,0.0
40.765725,-73.957295,3.868055,0.32598042,0.0
40.76579667,-73.95723667,3.868055,0.32598042,0.0
40.76587167,-73.95718167,3.868055,0.32598042,0.0
40.76595333,-73.95712833,3.4018717,0.32421947,0.0
40.76602333,-73.95708,3.4018717,0.32421947,0.0
40.76616333,-73.95699,3.7881603,0.3620135,0.0
40.76623167,-73.956925,3.7881603,0.3620135,0.0
40.76630167,-73.95687167,3.7881603,0.3620135,0.0
40.76636833,-73.95682,3.7881603,0.3620135,0.0
40.76644667,-73.95676833,3.6798098,0.38378203,0.0
40.76652167,-73.95672667,3.6798098,0.38378203,0.0
40.76660167,-73.95669833,3.6798098,0.38378203,0.0
40.766675,-73.95666167,3.6798098,0.38378203,0.0
40.76676333,-73.95659833,3.4644713,0.38206586,0.0
40.766845,-73.95654167,3.4644713,0.38206586,0.0
40.76693333,-73.95646833,3.5977502,0.3828391,0.0
40.76704667,-73.95638333,3.4634902,0.37264314,0.0
40.767105,-73.95633667,3.4634902,0.37264314,0.0
40.76716167,-73.95629167,3.4634902,0.37264314,0.0
40.767225,-73.95625,3.4634902,0.37264314,0.0
40.76728333,-73.95620833,3.6750908,0.35830143,0.0
40.76736333,-73.95616167,3.6750908,0.35830143,0.0
40.767445,-73.95610667,3.6750908,0.35830143,0.0
40.76753167,-73.95606833,3.4083197,0.36577287,0.0
40.767585,-73.956,3.4083197,0.36577287,0.0
40.76765,-73.95594167,3.4221976,0.36757922,0.0
40.767755,-73.95586167,3.4221976,0.36757922,0.0
40.76782,-73.95582167,3.0892794,0.35861963,0.0
40.767875,-73.95578667,3.0892794,0.35861963,0.0
40.76794667,-73.95573167,3.0892794,0.35861963,0.0
40.768025,-73.95567833,3.0011106,0.36456364,0.0
40.7682,-73.95559333,2.706261,0.3637596,0.0
40.76829,-73.955555,2.706261,0.3637596,0.0
40.768355,-73.95552167,2.6359634,0.3711428,0.0
40.76841333,-73.95548833,2.6359634,0.3711428,0.0
40.76846333,-73.95544167,2.6359634,0.3711428,0.0
40.76851667,-73.9554,2.3907616,0.3644273,0.0
40.76856833,-73.95536333,2.3907616,0.3644273,0.0
40.76862833,-73.95529667,2.4377587,0.37448874,0.0
40.76888833,-73.95507,2.5362358,0.38819012,0.0
40.76898167,-73.955065,2.5362358,0.38819012,0.0
40.76900667,-73.95499167,2.5362358,0.38819012,0.0
40.76901,-73.95494833,2.5362358,0.38819012,0.0
40.76900167,-73.95490833,2.5362358,0.38819012,0.0
40.76899333,-73.954865,2.6361942,0.39200318,0.0
40.76898,-73.9548,2.6361942,0.39200318,0.0
40.76894667,-73.95473667,2.6361942,0.39200318,0.0
40.76891,-73.95467,2.6361942,0.39200318,0.0
40.76886667,-73.95459,2.6320102,0.40371948,0.0
40.76882333,-73.95451667,2.4137163,0.40021396,0.0
40.76877667,-73.95444,2.4137163,0.40021396,0.0
40.76873333,-73.95436667,2.4137163,0.40021396,0.0
40.76864,-73.95422,2.742874,0.38566405,0.0
40.76860667,-73.95413167,2.742874,0.38566405,0.0
40.76856833,-73.95405167,2.5279844,0.36445034,0.0
40.76853333,-73.95397,2.5279844,0.36445034,0.0
40.76851333,-73.95388667,2.5279844,0.36445034,0.0
40.76848833,-73.95381833,2.5279844,0.36445034,0.0
40.76847,-73.95374,2.6814463,0.3630106,0.0
40.76845,-73.95367333,2.6814463,0.3630106,0.0
40.768435,-73.95361333,2.6814463,0.3630106,0.0
40.768415,-73.953555,2.6814463,0.3630106,0.0
40.76836667,-73.95344,2.6160314,0.36755428,0.0
40.76834833,-73.95338667,2.6160314,0.36755428,0.0
40.76832833,-73.95334667,2.6160314,0.36755428,0.0
40.76831,-73.95330333,2.6160314,0.36755428,0.0
40.76829167,-73.95326,2.6402109,0.32087344,0.0
40.76827,-73.95322333,2.6402109,0.32087344,0.0
40.76822,-73.95321333,2.6402109,0.32087344,0.0
40.76817833,-73.95320667,2.6402109,0.32087344,0.0
40.76814833,-73.95304167,2.6402109,0.32087344,0.0
40.768115,-73.95293167,2.4128695,0.31103268,0.0
40.76811833,-73.95288333,2.4128695,0.31103268,0.0
40.76813,-73.95284333,2.4128695,0.31103268,0.0
40.76815833,-73.95281167,2.4128695,0.31103268,0.0
40.76819333,-73.95278,2.4128695,0.31103268,0.0
40.76823333,-73.95274167,2.3229082,0.27805692,0.0
40.76827333,-73.95270667,2.3229082,0.27805692,0.0
40.76831833,-73.95266833,2.3920097,0.30311355,0.0
40.76835333,-73.95263667,2.3920097,0.30311355,0.0
40.76839,-73.95260667,2.3920097,0.30311355,0.0
40.76842667,-73.952585,2.3920097,0.30311355,0.0
40.76846167,-73.95256,2.3920097,0.30311355,0.0
40.76852167,-73.95252333,2.3920097,0.30311355,0.0
40.76869333,-73.952355,2.221857,0.30235815,0.0
40.76874833,-73.95232,2.221857,0.30235815,0.0
40.76886667,-73.95224,2.4279358,0.3077963,0.0
40.76892667,-73.95219667,2.5545816,0.28730747,0.0
40.76899,-73.95215,2.5545816,0.28730747,0.0
40.76904667,-73.95210333,2.5545816,0.28730747,0.0
40.76910333,-73.95206,2.5545816,0.28730747,0.0
40.76916167,-73.95202333,2.488707,0.3165869,0.0
40.769225,-73.95199167,2.488707,0.3165869,0.0
40.76937333,-73.95191,2.471751,0.30292124,0.0
40.76943833,-73.95186333,2.5437057,0.332143,0.0
40.76950667,-73.95181833,2.5437057,0.332143,0.0
40.76957833,-73.95177667,2.5437057,0.332143,0.0
40.76964833,-73.95173333,2.4472046,0.35019705,0.0
40.76972,-73.951685,2.4472046,0.35019705,0.0
40.76987833,-73.95155,2.5384953,0.33165932,0.0
40.76995,-73.95143833,2.523178,0.3373878,0.0
40.77003333,-73.95138,2.5107892,0.30725962,0.0
40.770115,-73.95131333,2.5107892,0.30725962,0.0
40.77019333,-73.95125667,2.372179,0.31194425,0.0
40.770275,-73.9512,2.372179,0.31194425,0.0
40.77035333,-73.951145,2.372179,0.31194425,0.0
40.77043667,-73.95109667,2.4270377,0.2830369,0.0
40.77052167,-73.95104,2.2143555,0.28385538,0.0
40.7706,-73.95098667,2.2143555,0.28385538,0.0
40.77076333,-73.95088667,2.1099072,0.28421757,0.0
40.77092,-73.95077,2.1004364,0.2679954,0.0
40.77107167,-73.95065167,2.1510587,0.27723384,0.0
40.77114833,-73.95059667,2.1510587,0.27723384,0.0
40.771225,-73.95055333,2.3106148,0.27028713,0.0
40.77130833,-73.95050333,2.4359815,0.29734775,0.0
40.77138667,-73.95044833,2.4359815,0.29734775,0.0
40.77146667,-73.95039833,2.4359815,0.29734775,0.0
40.77155,-73.95034333,2.4682086,0.297411,0.0
40.77172167,-73.95024,2.705462,0.2971604,0.0
40.77189,-73.95013333,3.0029848,0.29530454,0.0
40.77198167,-73.95009,3.0029848,0.29530454,0.0
40.77206333,-73.95002833,3.135875,0.3000844,0.0
40.77230833,-73.949845,3.06686,0.32642046,0.0
40.77244167,-73.94971167,3.3074858,0.34691867,0.0
40.77249833,-73.94959,3.3074858,0.34691867,0.0
40.772545,-73.94954167,3.3074858,0.34691867,0.0
40.77257167,-73.94951833,3.3074858,0.34691867,0.0
40.77256667,-73.94951667,3.3074858,0.34691867,0.0
40.77263,-73.94949333,3.337312,0.3518875,0.0
40.77268333,-73.94959167,3.3064368,0.35190958,0.0
40.77271833,-73.94966333,3.3064368,0.35190958,0.0
40.772755,-73.94972833,3.3064368,0.35190958,0.0
40.77279,-73.94979833,3.2633438,0.3480937,0.0
40.77282167,-73.94986833,3.2633438,0.3480937,0.0
40.77286,-73.949935,3.2633438,0.3480937,0.0
40.77290333,-73.94999833,3.2488985,0.35305566,0.0
40.77295167,-73.95006667,3.3079557,0.35832375,0.0
40.77303833,-73.950235,3.3079557,0.35832375,0.0
40.77308167,-73.95032667,3.8844726,0.35088536,0.0
40.77312333,-73.95041667,3.8844726,0.35088536,0.0
40.77316,-73.950505,3.796102,0.35114712,0.0
40.7732,-73.95058667,3.796102,0.35114712,0.0
40.77323833,-73.95066167,4.0663576,0.355683,0.0
40.77327333,-73.95074167,4.0663576,0.355683,0.0
40.77335,-73.95090333,4.109733,0.35274595,0.0
40.77338167,-73.95099167,4.109733,0.35274595,0.0
40.773425,-73.95109667,3.8266926,0.35718623,0.0
40.77350667,-73.95129,3.828503,0.3397826,0.0
40.77354167,-73.95136833,3.828503,0.3397826,0.0
40.773575,-73.95144167,3.861438,0.3327968,0.0
40.77360833,-73.951515,3.861438,0.3327968,0.0
40.77363833,-73.95159333,3.861438,0.3327968,0.0
40.773665,-73.95167667,3.978703,0.33158994,0.0
40.773705,-73.95175167,3.8897269,0.33425093,0.0
40.77373,-73.95183833,3.8897269,0.33425093,0.0
40.77379,-73.95201667,3.9201102,0.34218884,0.0
40.77382167,-73.95209833,3.9201102,0.34218884,0.0
40.77384833,-73.95217833,3.9201102,0.34218884,0.0
40.77387833,-73.95225,4.127539,0.35407418,0.0
40.77391,-73.95231833,4.127539,0.35407418,0.0
40.77393667,-73.952385,4.127539,0.35407418,0.0
40.773955,-73.95245833,4.187083,0.36305946,0.0
40.77397833,-73.952515,4.0484724,0.3564909,0.0
40.77401167,-73.95259667,4.0484724,0.3564909,0.0
40.77402333,-73.95262833,4.0484724,0.3564909,0.0
40.77404,-73.952645,4.0484724,0.3564909,0.0
40.77414,-73.95281167,3.2052147,0.34654456,0.0
40.77415667,-73.95285,3.2052147,0.34654456,0.0
40.77417333,-73.95288833,3.2052147,0.34654456,0.0
40.77419167,-73.95292,3.2052147,0.34654456,0.0
40.77421,-73.95295,3.2052147,0.34654456,0.0
40.77423167,-73.95298667,2.7374043,0.3568208,0.0
40.77425167,-73.953025,2.5566127,0.34538925,0.0
40.77427333,-73.95306167,2.5566127,0.34538925,0.0
40.774295,-73.9531,2.5566127,0.34538925,0.0
40.77431167,-73.95313667,2.5566127,0.34538925,0.0
40.77432667,-73.953175,2.5566127,0.34538925,0.0
40.774345,-73.95320833,2.5566127,0.34538925,0.0
40.77436167,-73.95323833,2.5566127,0.34538925,0.0
40.774375,-73.95326833,2.5566127,0.34538925,0.0
40.77438833,-73.953295,2.4488764,0.35215655,0.0
40.77439833,-73.95332,2.4488764,0.35215655,0.0
40.77449333,-73.953475,1.9021671,0.34764683,0.0
40.77451,-73.95350167,1.9021671,0.34764683,0.0
40.77452667,-73.95353333,1.9021671,0.34764683,0.0
40.774545,-73.95357,1.9512604,0.34407654,0.0
40.77456333,-73.95361,1.9512604,0.34407654,0.0
40.77458167,-73.95364833,1.9512604,0.34407654,0.0
40.77461667,-73.95372833,1.9512604,0.34407654,0.0
40.77464,-73.95376833,1.9512604,0.34407654,0.0
40.77465333,-73.95381833,2.0507238,0.34261328,0.0
40.77466833,-73.95386,2.0507238,0.34261328,0.0
40.77467667,-73.95390167,2.0507238,0.34261328,0.0
40.77468667,-73.95393667,2.0507238,0.34261328,0.0
40.77469667,-73.95396667,2.0507238,0.34261328,0.0
40.77470667,-73.95399333,2.0507238,0.34261328,0.0
40.77470167,-73.95402167,2.0507238,0.34261328,0.0
40.77466833,-73.95408833,2.064609,0.3430294,0.0
40.77463667,-73.95411833,2.064609,0.3430294,0.0
40.77459833,-73.95414667,2.064609,0.3430294,0.0
40.774555,-73.954175,2.064609,0.3430294,0.0
40.77447,-73.95424333,2.276905,0.33574885,0.0
40.77443,-73.95427333,2.276905,0.33574885,0.0
40.77439333,-73.9543,2.276905,0.33574885,0.0
40.77435667,-73.95431833,2.276905,0.33574885,0.0
40.77433167,-73.95433833,2.276905,0.33574885,0.0
40.77423,-73.95442167,2.282498,0.33333796,0.0
40.77419833,-73.954445,2.3900945,0.32568955,0.0
40.77416333,-73.95447833,2.3900945,0.32568955,0.0
40.774115,-73.95450667,2.3900945,0.32568955,0.0
40.77405333,-73.95453833,2.3900945,0.32568955,0.0
40.77399667,-73.95459,2.3900945,0.32568955,0.0
40.77393,-73.954635,2.514861,0.31985468,0.0
40.77386667,-73.95467833,2.514861,0.31985468,0.0
40.77375333,-73.95475167,2.514861,0.31985468,0.0
40.77369667,-73.95479,2.514861,0.31985468,0.0
40.77364,-73.954825,2.5496671,0.3159248,0.0
40.77358667,-73.95486,2.5496671,0.3159248,0.0
40.77351,-73.95492,2.6674368,0.31016782,0.0
40.77348333,-73.95494333,2.6674368,0.31016782,0.0
40.773435,-73.954995,2.6674368,0.31016782,0.0
40.77342333,-73.955035,2.6674368,0.31016782,0.0
40.77342167,-73.95508,2.6674368,0.31016782,0.0
40.77343,-73.95512833,2.6674368,0.31016782,0.0
40.77345,-73.95519167,2.7717588,0.32595706,0.0
40.77347833,-73.955265,2.7717588,0.32595706,0.0
40.77351667,-73.95534667,2.7717588,0.32595706,0.0
40.77355667,-73.955435,2.815852,0.33491808,0.0
40.77359,-73.95552833,2.815852,0.33491808,0.0
40.77362333,-73.95562,2.815852,0.33491808,0.0
40.77365667,-73.95570833,2.824245,0.32131347,0.0
40.77369167,-73.95581333,3.092502,0.3312748,0.0
40.77374,-73.955925,3.092502,0.3312748,0.0
40.77383167,-73.95614333,2.8357098,0.3343516,0.0
40.77387333,-73.95624333,2.990941,0.3313362,0.0
40.77391833,-73.95634333,2.990941,0.3313362,0.0
40.77396167,-73.95644333,2.8798447,0.33092448,0.0
40.77400667,-73.95654333,2.9747214,0.33791906,0.0
40.77405833,-73.95664667,2.9747214,0.33791906,0.0
40.77410667,-73.95675333,2.9747214,0.33791906,0.0
40.77415333,-73.95686667,3.1771028,0.3272471,0.0
40.77420833,-73.95697667,3.1771028,0.3272471,0.0
40.77425667,-73.95708833,3.1042585,0.31693575,0.0
40.77429833,-73.9572,3.1042585,0.31693575,0.0
40.77433667,-73.95731,3.1042585,0.31693575,0.0
40.77436833,-73.95742667,3.0437813,0.31886858,0.0
40.774405,-73.95753167,3.0437813,0.31886858,0.0
40.77444667,-73.95763167,2.8648608,0.31493324,0.0
40.77449,-73.957725,2.8648608,0.31493324,0.0
40.77459667,-73.95799833,2.8270721,0.32328767,0.0
40.77462833,-73.95807667,2.8270721,0.32328767,0.0
40.77468,-73.95821333,2.7986968,0.3244863,0.0
40.77473167,-73.95834,2.7986968,0.3244863,0.0
40.77476,-73.9584,2.7773242,0.31442973,0.0
40.77478333,-73.95845,2.6102548,0.3175408,0.0
40.77479333,-73.9585,2.6102548,0.3175408,0.0
40.77481,-73.95854167,2.6102548,0.3175408,0.0
40.77482833,-73.95857,2.6102548,0.3175408,0.0
40.77486833,-73.95868667,2.6136675,0.3272725,0.0
40.77489,-73.958725,2.6136675,0.3272725,0.0
40.77489,-73.95888333,2.6136675,0.3272725,0.0
40.77485833,-73.95892667,2.7824748,0.3287125,0.0
40.77481667,-73.95895833,2.7824748,0.3287125,0.0
40.77477167,-73.95898833,2.7824748,0.3287125,0.0
40.77472833,-73.95902167,2.8020837,0.32811284,0.0
40.77469,-73.95904667,2.8020837,0.32811284,0.0
40.77465333,-73.95908,2.8020837,0.32811284,0.0
40.77462167,-73.959115,2.8020837,0.32811284,0.0
40.77459833,-73.95915333,2.8020837,0.32811284,0.0
40.77449333,-73.95933333,2.7949224,0.33293778,0.0
40.77443167,-73.95939,2.8683271,0.3492604,0.0
40.774385,-73.959415,2.8683271,0.3492604,0.0
40.77434667,-73.95944,2.8683271,0.3492604,0.0
40.77429167,-73.95944333,2.8683271,0.3492604,0.0
40.77425,-73.95944333,2.8683271,0.3492604,0.0
40.77417667,-73.95948,3.0702136,0.36500433,0.0
40.77415333,-73.95948667,3.0702136,0.36500433,0.0
40.77410667,-73.95950333,3.0702136,0.36500433,0.0
40.77404167,-73.959525,3.0702136,0.36500433,0.0
40.774005,-73.95954,3.0702136,0.36500433,0.0
40.773955,-73.95956667,3.0702136,0.36500433,0.0
40.77390667,-73.95961333,3.0790489,0.3686375,0.0
40.77386667,-73.959665,3.0790489,0.3686375,0.0
40.77381167,-73.95971,3.0790489,0.3686375,0.0
40.77376167,-73.959765,3.2119532,0.37882212,0.0
40.77371333,-73.95980667,3.2119532,0.37882212,0.0
40.77366333,-73.959855,3.189899,0.37811312,0.0
40.77361333,-73.9599,3.189899,0.37811312,0.0
40.77349833,-73.95997667,3.189899,0.37811312,0.0
40.773435,-73.96000667,3.248707,0.37078044,0.0
40.77330333,-73.96008,3.3435018,0.37974092,0.0
40.77325,-73.96010833,3.3435018,0.37974092,0.0
40.77321,-73.96012833,3.3435018,0.37974092,0.0
40.77317,-73.96025333,3.3435018,0.37974092,0.0
40.77305,-73.96027333,3.4530113,0.37075186,0.0
40.77299833,-73.96030667,3.4530113,0.37075186,0.0
40.77293667,-73.96034333,3.4530113,0.37075186,0.0
40.77285333,-73.9604,3.44491,0.3713879,0.0
40.77278833,-73.96045167,3.44491,0.3713879,0.0
40.77271833,-73.96053333,3.44491,0.3713879,0.0
40.77265167,-73.96058833,3.3042495,0.37037456,0.0
40.77252,-73.96069167,3.1769445,0.36897922,0.0
40.77246,-73.96074,3.1769445,0.36897922,0.0
40.77240667,-73.96081833,3.0739923,0.3685679,0.0
40.77235667,-73.96086167,3.0739923,0.3685679,0.0
40.77231333,-73.96089167,2.9815414,0.36358815,0.0
40.77227333,-73.96092167,2.9815414,0.36358815,0.0
40.82427167,-73.92816333,0.88259846,0.14453733,0.0
40.82436167,-73.92810167,0.8382613,0.12766129,0.0
40.82451833,-73.92797333,0.943313,0.12227394,0.0
40.82459167,-73.92792167,0.78591204,0.089418046,0.0
40.82466167,-73.927865,0.78591204,0.089418046,0.0
40.82474167,-73.92780833,0.78591204,0.089418046,0.0
40.824825,-73.92775167,0.5822661,0.06394686,0.0
40.82490333,-73.92770167,0.75588214,0.09455417,0.0
40.82498167,-73.92766167,0.75588214,0.09455417,0.0
40.82519833,-73.92756333,0.6586372,0.06978642,0.0
40.82527333,-73.92752833,0.6586372,0.06978642,0.0
40.82533833,-73.92750167,0.6586372,0.06978642,0.0
40.82539667,-73.92748167,0.5715694,0.045599733,0.0
40.82543333,-73.92747,0.7835509,0.08447309,0.0
40.82545167,-73.92745167,0.7835509,0.08447309,0.0
40.82543833,-73.92719,1.1158681,0.12619919,0.0
40.8254,-73.927005,1.1158681,0.12619919,0.0
40.82537667,-73.92693667,1.1158681,0.12619919,0.0
40.82535667,-73.92687667,1.3716654,0.17579187,0.0
40.82534,-73.92681333,1.3716654,0.17579187,0.0
40.825325,-73.92674,1.3716654,0.17579187,0.0
40.82531667,-73.92667833,1.3716654,0.17579187,0.0
40.82530833,-73.92662,1.3725088,0.19035071,0.0
40.825305,-73.92657167,1.3725088,0.19035071,0.0
40.825355,-73.92636667,1.4376775,0.20043324,0.0
40.8254,-73.92633,1.4469818,0.19960484,0.0
40.82544833,-73.926295,1.4469818,0.19960484,0.0
40.82557333,-73.926215,1.4469818,0.19960484,0.0
40.82563167,-73.92618,1.4378921,0.21409716,0.0
40.82567833,-73.926145,1.4378921,0.21409716,0.0
40.82572333,-73.92610833,1.4094689,0.23262677,0.0
40.82576833,-73.92607667,1.4094689,0.23262677,0.0
40.82580333,-73.926045,1.4094689,0.23262677,0.0
40.82582833,-73.92601667,1.4094689,0.23262677,0.0
40.82585333,-73.925995,1.4094689,0.23262677,0.0
40.82587333,-73.92597833,1.4094689,0.23262677,0.0
40.82604833,-73.92577833,1.3003569,0.2594857,0.0
40.82614667,-73.9257,1.3003569,0.2594857,0.0
40.82621833,-73.92565667,1.1504415,0.2517293,0.0
40.82629333,-73.92560667,1.1504415,0.2517293,0.0
40.82638,-73.92555667,1.1224167,0.2517473,0.0
40.82648,-73.92550667,1.0007447,0.2429778,0.0
40.82658833,-73.92545,1.0007447,0.2429778,0.0
40.82667333,-73.92540333,1.0007447,0.2429778,0.0
40.82676,-73.92535833,0.86032414,0.24491143,0.0
40.826845,-73.92531,0.90953505,0.2719374,0.0
40.82691167,-73.92527,0.90953505,0.2719374,0.0
40.82702,-73.92521667,0.8802237,0.28249568,0.0
40.82714167,-73.92513667,0.8802237,0.28249568,0.0
40.82719333,-73.925105,0.8802237,0.28249568,0.0
40.82733667,-73.92502333,0.84298986,0.29591173,0.0
40.827475,-73.92499667,0.84298986,0.29591173,0.0
40.82753667,-73.92505667,0.6377704,0.26341993,0.0
40.827555,-73.92509833,0.6377704,0.26341993,0.0
40.82757833,-73.92514,0.6377704,0.26341993,0.0
40.82760333,-73.925185,0.6377704,0.26341993,0.0
40.82762167,-73.92523667,0.6377704,0.26341993,0.0
40.82764,-73.92528833,0.6377704,0.26341993,0.0
40.827655,-73.92533333,0.5618244,0.23387642,0.0
40.82766833,-73.92537833,0.5618244,0.23387642,0.0
40.82767833,-73.925415,0.5618244,0.23387642,0.0
