lat,long,street_width_res30_mean_9x9,street_traffic_res30_mean_9x9,street_lanes_res30_mean_9x9,street_orientation_res30_mean_9x9
40.83424167,-73.92817833,17.876955,0.8518519,1.8648149,0.6666667
40.83423167,-73.92812833,17.876955,0.8518519,1.8648149,0.6666667
40.83423,-73.92808333,17.876955,0.8518519,1.8648149,0.6666667
40.834215,-73.92799167,17.646502,0.8765432,1.8092593,0.6296296
40.834205,-73.92795833,17.646502,0.8765432,1.8092593,0.6296296
40.83417167,-73.92786,17.646502,0.8765432,1.8092593,0.6296296
40.834155,-73.927805,17.646502,0.8765432,1.8092593,0.6296296
40.83413667,-73.92773667,17.96749,0.9259259,1.821605,0.6666667
40.834125,-73.92765333,17.96749,0.9259259,1.821605,0.6666667
40.83410833,-73.92757667,17.96749,0.9259259,1.821605,0.6666667
40.83409333,-73.92750333,17.96749,0.9259259,1.821605,0.6666667
40.83406333,-73.92735167,18.59506,1.0246913,1.8812757,0.7407407
40.83405,-73.92727333,18.59506,1.0246913,1.8812757,0.7407407
40.834025,-73.927165,18.133743,1.0246913,1.8261316,0.7407407
40.83401333,-73.927135,18.133743,1.0246913,1.8261316,0.7407407
40.83401,-73.92710333,18.133743,1.0246913,1.8261316,0.7407407
40.83401833,-73.92705333,18.133743,1.0246913,1.8261316,0.7407407
40.83404333,-73.927005,18.133743,1.0246913,1.8261316,0.7407407
40.83407333,-73.92696667,18.133743,1.0246913,1.8261316,0.7407407
40.83411,-73.92693333,16.923868,0.9382716,1.6903291,0.6666667
40.83419,-73.92686833,16.923868,0.9382716,1.6903291,0.6666667
40.83423167,-73.92683667,16.923868,0.9382716,1.6903291,0.6666667
40.83428167,-73.9268,18.324074,1.1111112,1.834362,0.7777778
40.834335,-73.92676,18.324074,1.1111112,1.834362,0.7777778
40.834395,-73.92671167,18.324074,1.1111112,1.834362,0.7777778
40.83445667,-73.92666833,18.324074,1.1111112,1.834362,0.7777778
40.83451667,-73.92662667,18.673868,1.1481482,1.8631686,0.8148148
40.83457833,-73.92658667,18.673868,1.1481482,1.8631686,0.8148148
40.83463167,-73.92654667,18.673868,1.1481482,1.8631686,0.8148148
40.83474333,-73.926415,18.673868,1.1481482,1.8631686,0.8148148
40.834825,-73.926345,17.116255,0.9382716,1.7479423,0.6296296
40.83489667,-73.92626667,17.116255,0.9382716,1.7479423,0.6296296
40.834915,-73.92624833,17.116255,0.9382716,1.7479423,0.6296296
40.83493,-73.92622833,17.116255,0.9382716,1.7479423,0.6296296
40.83499,-73.92619667,17.116255,0.9382716,1.7479423,0.6296296
40.83501167,-73.92620667,17.116255,0.9382716,1.7479423,0.6296296
40.83503333,-73.92624167,17.116255,0.9382716,1.7479423,0.6296296
40.83505333,-73.926285,17.131071,0.9259259,1.7818931,0.6296296
40.835075,-73.92632667,17.131071,0.9259259,1.7818931,0.6296296
40.83509167,-73.92635833,17.131071,0.9259259,1.7818931,0.6296296
40.835105,-73.92638167,17.131071,0.9259259,1.7818931,0.6296296
40.83514667,-73.92647167,18.186213,1.0,1.8786008,0.7037037
40.83515833,-73.92651333,18.186213,1.0,1.8786008,0.7037037
40.835175,-73.92656333,18.186213,1.0,1.8786008,0.7037037
40.83519333,-73.92661667,18.186213,1.0,1.8786008,0.7037037
40.83521333,-73.92667,17.597736,0.90123457,1.7942388,0.6296296
40.83523667,-73.92672333,17.597736,0.90123457,1.7942388,0.6296296
40.83527167,-73.92681,17.597736,0.90123457,1.7942388,0.6296296
40.835285,-73.92684167,17.597736,0.90123457,1.7942388,0.6296296
40.83529833,-73.92688,17.597736,0.90123457,1.7942388,0.6296296
40.83533,-73.92700833,16.805408,0.79012346,1.7082598,0.5185185
40.83535,-73.92707333,16.805408,0.79012346,1.7082598,0.5185185
40.835375,-73.92713167,16.805408,0.79012346,1.7082598,0.5185185
40.835395,-73.92718667,16.805408,0.79012346,1.7082598,0.5185185
40.83543333,-73.92730333,17.179426,0.79012346,1.7351853,0.5185185
40.83545333,-73.92736167,17.179426,0.79012346,1.7351853,0.5185185
40.83548667,-73.92744833,17.179426,0.79012346,1.7351853,0.5185185
40.83578667,-73.92762667,16.117285,0.75308645,1.644033,0.44444445
40.83582833,-73.927605,16.117285,0.75308645,1.644033,0.44444445
40.83593,-73.92755667,15.907408,0.8148148,1.6440328,0.44444445
40.83595,-73.92754833,15.907408,0.8148148,1.6440328,0.44444445
40.83596833,-73.92754167,15.907408,0.8148148,1.6440328,0.44444445
40.83599,-73.92753833,15.907408,0.8148148,1.6440328,0.44444445
40.836015,-73.92753167,15.907408,0.8148148,1.6440328,0.44444445
40.83604667,-73.927525,15.907408,0.8148148,1.6440328,0.44444445
40.83615,-73.92748833,16.907408,1.037037,1.7659464,0.5925926
40.83620833,-73.92745333,16.90535,0.962963,1.7854936,0.5925926
40.83626833,-73.92741667,16.90535,0.962963,1.7854936,0.5925926
40.83632333,-73.92738333,16.90535,0.962963,1.7854936,0.5925926
40.83637333,-73.927355,16.90535,0.962963,1.7854936,0.5925926
40.83641833,-73.92734333,17.099176,1.0246913,1.8011316,0.5802469
40.836455,-73.92733167,17.099176,1.0246913,1.8011316,0.5802469
40.83651,-73.92730833,17.099176,1.0246913,1.8011316,0.5802469
40.83653833,-73.927295,17.099176,1.0246913,1.8011316,0.5802469
40.83656333,-73.92726833,17.099176,1.0246913,1.8011316,0.5802469
40.83659,-73.92724833,17.099176,1.0246913,1.8011316,0.5802469
40.83661167,-73.92723333,17.099176,1.0246913,1.8011316,0.5802469
40.83666,-73.927195,17.056849,0.9382716,1.8293502,0.5555556
40.83668833,-73.927175,15.673104,0.8148148,1.7100087,0.4691358
40.83673333,-73.92715167,15.673104,0.8148148,1.7100087,0.4691358
40.83692167,-73.92713167,15.673104,0.8148148,1.7100087,0.4691358
40.83696833,-73.92717,15.282157,0.8271605,1.6914903,0.44444445
40.83698667,-73.92717833,15.282157,0.8271605,1.6914903,0.44444445
40.83709167,-73.92727,16.065226,1.0246913,1.725,0.5185185
40.83712833,-73.92729833,16.065226,1.0246913,1.725,0.5185185
40.837155,-73.927325,16.065226,1.0246913,1.725,0.5185185
40.83732333,-73.92745667,17.409142,1.2716049,1.8854939,0.7037037
40.837435,-73.92749833,16.23498,1.1975309,1.7342594,0.5925926
40.837495,-73.927515,17.484539,1.4197531,1.9388448,0.75308645
40.83754833,-73.92753167,17.484539,1.4197531,1.9388448,0.75308645
40.8376,-73.92755,17.484539,1.4197531,1.9388448,0.75308645
40.837655,-73.92757333,17.484539,1.4197531,1.9388448,0.75308645
40.83771833,-73.92760333,17.484539,1.4197531,1.9388448,0.75308645
40.837785,-73.92762333,17.873426,1.4691358,1.9758817,0.80246913
40.83785667,-73.92763667,17.873426,1.4691358,1.9758817,0.80246913
40.83792833,-73.92766167,17.873426,1.4691358,1.9758817,0.80246913
40.83807,-73.927735,16.564785,1.3209877,1.8030422,0.67901236
40.83814167,-73.927775,15.587419,1.2345679,1.6878161,0.60493827
40.83820833,-73.92781667,15.587419,1.2345679,1.6878161,0.60493827
40.83826667,-73.92785167,15.587419,1.2345679,1.6878161,0.60493827
40.83832167,-73.92788333,15.618284,1.2345679,1.6692976,0.60493827
40.83837167,-73.92791167,15.618284,1.2345679,1.6692976,0.60493827
40.83841333,-73.92795,15.618284,1.2345679,1.6692976,0.60493827
40.83844667,-73.92798833,15.618284,1.2345679,1.6692976,0.60493827
40.83847167,-73.928025,16.06993,1.3580247,1.6610669,0.61728394
40.83853667,-73.92805167,16.06993,1.3580247,1.6610669,0.61728394
40.83856333,-73.92806167,15.40679,1.2716049,1.5272487,0.49382716
40.83858333,-73.92806833,15.40679,1.2716049,1.5272487,0.49382716
40.838645,-73.92803167,15.40679,1.2716049,1.5272487,0.49382716
40.83864333,-73.92787667,14.000999,1.037037,1.4578776,0.4074074
40.83862833,-73.9278,14.000999,1.037037,1.4578776,0.4074074
40.83861667,-73.92772333,14.361082,1.0,1.5237213,0.4074074
40.83860833,-73.92765167,14.361082,1.0,1.5237213,0.4074074
40.83858333,-73.92746,15.785244,1.2345679,1.6934743,0.5308642
40.838575,-73.92741333,15.785244,1.2345679,1.6934743,0.5308642
40.83856833,-73.92737333,15.785244,1.2345679,1.6934743,0.5308642
40.83858667,-73.92727167,15.785244,1.2345679,1.6934743,0.5308642
40.83858,-73.92715,14.99512,1.1358025,1.6626103,0.41975307
40.83858167,-73.92711,14.99512,1.1358025,1.6626103,0.41975307
40.838615,-73.92686167,15.384009,1.1851852,1.6842151,0.39506173
40.83861667,-73.92682667,15.384009,1.1851852,1.6842151,0.39506173
40.83859167,-73.92660167,15.717342,1.1234568,1.6718695,0.3580247
40.83859167,-73.92656833,15.717342,1.1234568,1.6718695,0.3580247
40.83857167,-73.9264,15.717342,1.1234568,1.6718695,0.3580247
40.83854333,-73.92622167,16.601704,1.0987654,1.7632273,0.44444445
40.8387,-73.92611167,14.478248,0.72839504,1.5377132,0.22222222
40.83875333,-73.92607333,14.478248,0.72839504,1.5377132,0.22222222
40.83879667,-73.926045,14.478248,0.72839504,1.5377132,0.22222222
40.83883167,-73.926025,15.196356,0.8148148,1.6508818,0.33333334
40.83885333,-73.92601333,15.196356,0.8148148,1.6508818,0.33333334
40.838995,-73.925925,15.196356,0.8148148,1.6508818,0.33333334
40.839055,-73.92589833,15.196356,0.8148148,1.6508818,0.33333334
40.83917833,-73.92584333,16.330542,0.9382716,1.7930042,0.4691358
40.839235,-73.925805,16.330542,0.9382716,1.7930042,0.4691358
40.83928833,-73.925765,16.330542,0.9382716,1.7930042,0.4691358
40.83934667,-73.925725,16.330542,0.9382716,1.7930042,0.4691358
40.83940333,-73.92569833,15.836714,0.962963,1.7436215,0.41975307
40.83946333,-73.92566167,15.836714,0.962963,1.7436215,0.41975307
40.83952667,-73.92562333,15.836714,0.962963,1.7436215,0.41975307
40.83966,-73.92554667,15.665639,0.9506173,1.664609,0.37037036
40.83973,-73.92551,15.665639,0.9506173,1.664609,0.37037036
40.83980333,-73.92546667,15.665639,0.9506173,1.664609,0.37037036
40.83987667,-73.92542667,15.665639,0.9506173,1.664609,0.37037036
40.83993667,-73.92538167,14.900207,0.9259259,1.5658436,0.28395063
40.83998833,-73.92535,14.900207,0.9259259,1.5658436,0.28395063
40.84002833,-73.92532667,14.900207,0.9259259,1.5658436,0.28395063
40.840055,-73.92531,16.444033,1.0493827,1.7405348,0.44444445
40.84012167,-73.92547167,14.900207,0.9259259,1.5658436,0.28395063
40.84010833,-73.92551833,14.900207,0.9259259,1.5658436,0.28395063
40.84011333,-73.92561333,13.60391,0.80246913,1.4053497,0.17283951
40.84011833,-73.92569167,13.60391,0.80246913,1.4053497,0.17283951
40.84012,-73.92579167,13.60391,0.80246913,1.4053497,0.17283951
40.84012,-73.925885,13.875515,0.9506173,1.3888888,0.22222222
40.84015667,-73.92612333,13.875515,0.9506173,1.3888888,0.22222222
40.84016667,-73.92618,15.962963,1.3950617,1.5596708,0.44444445
40.840175,-73.92621667,15.962963,1.3950617,1.5596708,0.44444445
40.84018333,-73.926245,15.962963,1.3950617,1.5596708,0.44444445
40.84023167,-73.92632833,15.962963,1.3950617,1.5596708,0.44444445
40.84026333,-73.92633667,15.962963,1.3950617,1.5596708,0.44444445
40.84029,-73.92631667,15.962963,1.3950617,1.5596708,0.44444445
40.84033,-73.92628667,15.962963,1.3950617,1.5596708,0.44444445
40.84037833,-73.92626167,15.962963,1.3950617,1.5596708,0.44444445
40.84042833,-73.92623167,15.962963,1.3950617,1.5596708,0.44444445
40.84048167,-73.92620667,16.544445,1.4691358,1.6393005,0.5555556
40.84053167,-73.92617667,16.544445,1.4691358,1.6393005,0.5555556
40.84058,-73.92614833,16.544445,1.4691358,1.6393005,0.5555556
40.84063,-73.92611667,15.994032,1.2716049,1.6166667,0.4814815
40.84068,-73.92609167,15.994032,1.2716049,1.6166667,0.4814815
40.840725,-73.92606167,17.504322,1.5308642,1.7606996,0.654321
40.84077333,-73.92603167,17.504322,1.5308642,1.7606996,0.654321
40.84082333,-73.925995,17.504322,1.5308642,1.7606996,0.654321
40.84087333,-73.92596,17.504322,1.5308642,1.7606996,0.654321
40.84092,-73.925925,17.504322,1.5308642,1.7606996,0.654321
40.84096833,-73.925895,17.504322,1.5308642,1.7606996,0.654321
40.84102,-73.92586,18.61896,1.6666666,1.9003232,0.7037037
40.84107,-73.92585333,18.61896,1.6666666,1.9003232,0.7037037
40.84111833,-73.92581833,18.61896,1.6666666,1.9003232,0.7037037
40.84122167,-73.925755,18.61896,1.6666666,1.9003232,0.7037037
40.841355,-73.92569,17.15291,1.5432099,1.6976484,0.5925926
40.84139,-73.925665,17.15291,1.5432099,1.6976484,0.5925926
40.84146333,-73.92562167,17.15291,1.5432099,1.6976484,0.5925926
40.84149667,-73.92559667,17.15291,1.5432099,1.6976484,0.5925926
40.84152667,-73.92557833,18.14036,1.6419753,1.8752204,0.6666667
40.84154667,-73.92556333,18.14036,1.6419753,1.8752204,0.6666667
40.84177667,-73.92549333,18.14036,1.6419753,1.8752204,0.6666667
40.84189667,-73.92543167,18.016901,1.6296296,1.8875661,0.6666667
40.84195333,-73.92538833,18.016901,1.6296296,1.8875661,0.6666667
40.84206833,-73.9253,18.511347,1.6296296,1.9974426,0.72839504
40.842145,-73.92524,18.511347,1.6296296,1.9974426,0.72839504
40.84217333,-73.925225,18.511347,1.6296296,1.9974426,0.72839504
40.84220167,-73.92520667,18.511347,1.6296296,1.9974426,0.72839504
40.84222833,-73.92518667,18.511347,1.6296296,1.9974426,0.72839504
40.84226,-73.92516167,18.511347,1.6296296,1.9974426,0.72839504
40.84232667,-73.92509833,19.690771,1.7654321,2.0871544,0.9259259
40.84236667,-73.92507833,19.690771,1.7654321,2.0871544,0.9259259
40.84242,-73.92504833,20.8107,1.8148148,2.2458847,0.97530866
40.842465,-73.92501667,20.8107,1.8148148,2.2458847,0.97530866
40.84250333,-73.92498333,20.8107,1.8148148,2.2458847,0.97530866
40.84253333,-73.924945,20.8107,1.8148148,2.2458847,0.97530866
40.842565,-73.92490667,20.8107,1.8148148,2.2458847,0.97530866
40.84259833,-73.92487333,19.625513,1.691358,2.0967078,0.86419755
40.84263667,-73.92485333,19.625513,1.691358,2.0967078,0.86419755
40.84267667,-73.92481333,19.625513,1.691358,2.0967078,0.86419755
40.84271333,-73.92479167,19.625513,1.691358,2.0967078,0.86419755
40.84276667,-73.92477,19.160494,1.5679013,2.0637858,0.75308645
40.84281833,-73.92473833,19.160494,1.5679013,2.0637858,0.75308645
40.84288667,-73.92471833,19.37037,1.5679013,2.058642,0.79012346
40.84296,-73.92469333,19.37037,1.5679013,2.058642,0.79012346
40.84302833,-73.92467833,19.37037,1.5679013,2.058642,0.79012346
40.843155,-73.92464667,18.972376,1.5802469,1.9343622,0.7407407
40.84321333,-73.92464167,18.972376,1.5802469,1.9343622,0.7407407
40.84326333,-73.92463667,18.972376,1.5802469,1.9343622,0.7407407
40.84333667,-73.924625,18.972376,1.5802469,1.9343622,0.7407407
40.84336,-73.92462167,18.972376,1.5802469,1.9343622,0.7407407
40.84337667,-73.92462333,18.972376,1.5802469,1.9343622,0.7407407
40.843475,-73.92458833,20.843325,1.925926,2.0276988,0.8148148
40.84352167,-73.924555,20.843325,1.925926,2.0276988,0.8148148
40.84357333,-73.92452167,20.843325,1.925926,2.0276988,0.8148148
40.84363167,-73.92443,19.733093,1.7160494,1.9040949,0.6296296
40.84373,-73.92432,22.121988,1.7901235,2.0274897,0.7407407
40.84374833,-73.92429833,22.121988,1.7901235,2.0274897,0.7407407
40.84376833,-73.92427833,22.121988,1.7901235,2.0274897,0.7407407
40.84378833,-73.92425667,22.121988,1.7901235,2.0274897,0.7407407
40.84380667,-73.92424,23.99699,1.691358,2.015144,0.6666667
40.843825,-73.92423,23.99699,1.691358,2.015144,0.6666667
40.84387333,-73.92417667,23.99699,1.691358,2.015144,0.6666667
40.843905,-73.92416167,23.99699,1.691358,2.015144,0.6666667
40.84393833,-73.92415,24.752941,1.8024691,2.0154674,0.8148148
40.84396833,-73.92412667,24.752941,1.8024691,2.0154674,0.8148148
40.84398833,-73.92408833,24.752941,1.8024691,2.0154674,0.8148148
40.844,-73.92405,24.752941,1.8024691,2.0154674,0.8148148
40.84401833,-73.92400833,24.752941,1.8024691,2.0154674,0.8148148
40.844065,-73.92392833,26.815928,1.8148148,2.0772576,0.7407407
40.84408833,-73.92389,26.815928,1.8148148,2.0772576,0.7407407
40.84411,-73.92384833,26.815928,1.8148148,2.0772576,0.7407407
40.84412333,-73.92378833,26.815928,1.8148148,2.0772576,0.7407407
40.84414333,-73.923655,28.339796,1.962963,2.164673,0.75308645
40.844145,-73.92360833,28.339796,1.962963,2.164673,0.75308645
40.84410333,-73.92344833,28.339796,1.962963,2.164673,0.75308645
40.84410167,-73.92342333,27.775408,1.8395061,2.0621665,0.654321
40.844055,-73.92328333,27.775408,1.8395061,2.0621665,0.654321
40.84403833,-73.92326333,27.775408,1.8395061,2.0621665,0.654321
40.843985,-73.92326,27.775408,1.8395061,2.0621665,0.654321
40.84391333,-73.92325833,26.63168,1.6049383,2.0145888,0.50617284
40.84383833,-73.92325,26.63168,1.6049383,2.0145888,0.50617284
40.843755,-73.92323333,26.63168,1.6049383,2.0145888,0.50617284
40.84368167,-73.92323167,26.63168,1.6049383,2.0145888,0.50617284
40.84361833,-73.92323667,25.072712,1.5802469,1.9460995,0.4814815
40.84356667,-73.92323833,25.072712,1.5802469,1.9460995,0.4814815
40.843525,-73.92323667,25.072712,1.5802469,1.9460995,0.4814815
40.84348833,-73.92323667,25.072712,1.5802469,1.9460995,0.4814815
40.84345,-73.923235,25.072712,1.5802469,1.9460995,0.4814815
40.843415,-73.92323333,25.072712,1.5802469,1.9460995,0.4814815
40.84338667,-73.92323333,24.633642,1.2716049,1.9656379,0.5925926
40.84336167,-73.92323167,24.633642,1.2716049,1.9656379,0.5925926
40.84333833,-73.92323,24.633642,1.2716049,1.9656379,0.5925926
40.84323,-73.923205,24.633642,1.2716049,1.9656379,0.5925926
40.84317167,-73.92319667,24.633642,1.2716049,1.9656379,0.5925926
40.84308,-73.92316833,22.846296,1.1111112,1.7967079,0.49382716
40.84304167,-73.92315833,22.846296,1.1111112,1.7967079,0.49382716
40.843,-73.923145,22.846296,1.1111112,1.7967079,0.49382716
40.84289667,-73.9231,22.846296,1.1111112,1.7967079,0.49382716
40.84283833,-73.923075,21.680658,0.97530866,1.7092593,0.50617284
40.84277167,-73.92304333,21.680658,0.97530866,1.7092593,0.50617284
40.842695,-73.923015,21.680658,0.97530866,1.7092593,0.50617284
40.842615,-73.92298833,21.680658,0.97530866,1.7092593,0.50617284
40.84252833,-73.922955,21.013992,0.91358024,1.6763374,0.54320985
40.84244667,-73.92292333,21.013992,0.91358024,1.6763374,0.54320985
40.84236167,-73.92289667,21.430658,0.962963,1.7133744,0.60493827
40.84227667,-73.92287,21.442318,0.9876543,1.7517833,0.72839504
40.84219,-73.92283833,21.442318,0.9876543,1.7517833,0.72839504
40.84210333,-73.9228,21.442318,0.9876543,1.7517833,0.72839504
40.84201667,-73.92275667,21.535322,1.0246913,1.8122772,0.83950615
40.841935,-73.92271,21.535322,1.0246913,1.8122772,0.83950615
40.841855,-73.92267167,21.535322,1.0246913,1.8122772,0.83950615
40.84177833,-73.92264,22.681412,1.1358025,1.9542525,1.0246913
40.84170333,-73.92261167,22.267832,1.0864197,1.9007546,0.9876543
40.84163,-73.92258333,22.267832,1.0864197,1.9007546,0.9876543
40.841555,-73.92255,22.267832,1.0864197,1.9007546,0.9876543
40.84148333,-73.9225,23.534298,1.1851852,2.0009134,1.0617284
40.84141333,-73.92245333,23.534298,1.1851852,2.0009134,1.0617284
40.84134833,-73.92240667,23.534298,1.1851852,2.0009134,1.0617284
40.84129,-73.92235667,23.22154,1.2098765,1.939185,0.97530866
40.84124167,-73.922305,22.379978,1.1481482,1.8363044,0.91358024
40.84119833,-73.92225667,22.379978,1.1481482,1.8363044,0.91358024
40.841155,-73.92221667,22.379978,1.1481482,1.8363044,0.91358024
40.84111833,-73.92219,22.379978,1.1481482,1.8363044,0.91358024
40.84109,-73.92217,22.379978,1.1481482,1.8363044,0.91358024
40.84107167,-73.92215667,22.379978,1.1481482,1.8363044,0.91358024
40.84106167,-73.92201833,22.982447,1.2345679,1.8745761,0.90123457
40.84107667,-73.922,22.982447,1.2345679,1.8745761,0.90123457
40.84126667,-73.92178167,24.955696,1.4444444,2.045358,1.037037
40.84130667,-73.92173833,24.955696,1.4444444,2.045358,1.037037
40.841325,-73.921715,24.955696,1.4444444,2.045358,1.037037
40.841505,-73.92150667,24.035946,1.4691358,1.9712837,0.9382716
40.84154167,-73.921485,21.926268,1.308642,1.8357339,0.86419755
40.841585,-73.92145833,21.926268,1.308642,1.8357339,0.86419755
40.841635,-73.92143,21.926268,1.308642,1.8357339,0.86419755
40.84168833,-73.92138667,21.926268,1.308642,1.8357339,0.86419755
40.84174833,-73.921335,21.926268,1.308642,1.8357339,0.86419755
40.84181,-73.92128667,17.989025,1.0617284,1.5651578,0.654321
40.841865,-73.92124667,17.989025,1.0617284,1.5651578,0.654321
40.84191333,-73.92120667,17.989025,1.0617284,1.5651578,0.654321
40.84195833,-73.92118,17.989025,1.0617284,1.5651578,0.654321
40.841995,-73.92115,17.989025,1.0617284,1.5651578,0.654321
40.84212667,-73.92107,16.157751,0.8518519,1.4417009,0.54320985
40.842175,-73.921045,16.157751,0.8518519,1.4417009,0.54320985
40.84221667,-73.92103833,16.157751,0.8518519,1.4417009,0.54320985
40.84230167,-73.92101833,15.077504,0.91358024,1.3676269,0.43209878
40.84235,-73.92098333,14.621398,0.86419755,1.3868312,0.41975307
40.842405,-73.92094167,14.621398,0.86419755,1.3868312,0.41975307
40.84246,-73.92090333,14.621398,0.86419755,1.3868312,0.41975307
40.84251833,-73.92086333,14.621398,0.86419755,1.3868312,0.41975307
40.84257667,-73.92082167,14.621398,0.86419755,1.3868312,0.41975307
