lat,long,sentinel_2_ndvi_mean_9x9,sentinel_2_evi_mean_9x9,sentinel_2_savi_mean_9x9,sentinel_2_gndvi_mean_9x9,sentinel_2_arvi_mean_9x9,sentinel_2_msavi_mean_9x9,sentinel_2_ndwi_mean_9x9,sentinel_2_awei_nsh_mean_9x9,sentinel_2_awei_sh_mean_9x9,sentinel_2_ndsi_mean_9x9,sentinel_2_nbr_mean_9x9,sentinel_2_si_mean_9x9,sentinel_2_ndbi_mean_9x9,sentinel_2_ui_mean_9x9,sentinel_2_ibi_mean_9x9,sentinel_2_albedo_mean_9x9
40.77417333,-73.95288833,0.2002478931478732,0.090373743858442,0.3003193086902818,0.2261435858322371,0.1403941219803609,0.3083170989893999,-0.2261435858322451,-9776.753086419752,70.38888888888889,-0.2570005702932266,0.0078908561258173,0.2977994353133607,0.0334251196164201,0.2321765346082681,-2.213810314123171,1900.1162510936133
40.77419167,-73.95292,0.1991480566725971,0.9165151971886664,0.2986675001674157,0.2267407966526582,0.1371827819332461,0.3079622392450195,-0.2267407966526665,-9248.685185185184,26.669753086419757,-0.2587650724125048,0.0115630837841028,0.3004938471092044,0.0345306239416018,0.2321966416974598,-3.7844104185524152,1770.9411879070672
40.77421,-73.95295,0.1991480566725971,0.9165151971886664,0.2986675001674157,0.2267407966526582,0.1371827819332461,0.3079622392450195,-0.2267407966526665,-9248.685185185184,26.669753086419757,-0.2587650724125048,0.0115630837841028,0.3004938471092044,0.0345306239416018,0.2321966416974598,-3.7844104185524152,1770.9411879070672
40.77423167,-73.95298667,0.1991480566725971,0.9165151971886664,0.2986675001674157,0.2267407966526582,0.1371827819332461,0.3079622392450195,-0.2267407966526665,-9248.685185185184,26.669753086419757,-0.2587650724125048,0.0115630837841028,0.3004938471092044,0.0345306239416018,0.2321966416974598,-3.7844104185524152,1770.9411879070672
40.77425167,-73.953025,0.228061215313858,1.1197989372364043,0.3420262926240967,0.2496608906598311,0.1666915500331449,0.3437947979676232,-0.2496608906598406,-8620.04012345679,44.083333333333336,-0.275145802964272,0.02963435465278,0.323188352624431,0.0259764318503278,0.2547342963371164,-6.213309256415073,1571.661380869058
40.77427333,-73.95306167,0.228061215313858,1.1197989372364043,0.3420262926240967,0.2496608906598311,0.1666915500331449,0.3437947979676232,-0.2496608906598406,-8620.04012345679,44.083333333333336,-0.275145802964272,0.02963435465278,0.323188352624431,0.0259764318503278,0.2547342963371164,-6.213309256415073,1571.661380869058
40.774295,-73.9531,0.2355626769359702,1.16859148126853,0.3532763471702,0.2583139452194344,0.1725938108739979,0.3557528231526226,-0.2583139452194444,-8532.938271604939,-54.44753086419753,-0.2881676593967799,0.0264773670858612,0.3370029093270061,0.0304050176045767,0.2666362395413564,-5.563017589896401,1476.477969767668
40.77431167,-73.95313667,0.2355626769359702,1.16859148126853,0.3532763471702,0.2583139452194344,0.1725938108739979,0.3557528231526226,-0.2583139452194444,-8532.938271604939,-54.44753086419753,-0.2881676593967799,0.0264773670858612,0.3370029093270061,0.0304050176045767,0.2666362395413564,-5.563017589896401,1476.477969767668
40.77432667,-73.953175,0.2355626769359702,1.16859148126853,0.3532763471702,0.2583139452194344,0.1725938108739979,0.3557528231526226,-0.2583139452194444,-8532.938271604939,-54.44753086419753,-0.2881676593967799,0.0264773670858612,0.3370029093270061,0.0304050176045767,0.2666362395413564,-5.563017589896401,1476.477969767668
40.774345,-73.95320833,0.2504218707330493,1.2374366659130036,0.3755579701157567,0.2752076319143956,0.18665187083692,0.3711289491739529,-0.2752076319144065,-8298.848765432098,0.2716049382716049,-0.299620542309864,0.0337821363536463,0.3481023481118035,0.0237704096193491,0.2764348193860755,-5.702589073352387,1422.5542189170797
40.77436167,-73.95323833,0.2504218707330493,1.2374366659130036,0.3755579701157567,0.2752076319143956,0.18665187083692,0.3711289491739529,-0.2752076319144065,-8298.848765432098,0.2716049382716049,-0.299620542309864,0.0337821363536463,0.3481023481118035,0.0237704096193491,0.2764348193860755,-5.702589073352387,1422.5542189170797
40.774375,-73.95326833,0.2225212803674729,1.1148795159976863,0.333714277452066,0.2490451175459753,0.1579037613626825,0.3319802579208661,-0.2490451175459853,-8300.987654320988,3.7901234567901234,-0.2720908941720694,0.0280007289136857,0.320169691302159,0.0221691985352336,0.2468103627599121,-3.515378700018164,1507.7337537668902
40.77438833,-73.953295,0.2225212803674729,1.1148795159976863,0.333714277452066,0.2490451175459753,0.1579037613626825,0.3319802579208661,-0.2490451175459853,-8300.987654320988,3.7901234567901234,-0.2720908941720694,0.0280007289136857,0.320169691302159,0.0221691985352336,0.2468103627599121,-3.515378700018164,1507.7337537668902
40.77439833,-73.95332,0.2225212803674729,1.1148795159976863,0.333714277452066,0.2490451175459753,0.1579037613626825,0.3319802579208661,-0.2490451175459853,-8300.987654320988,3.7901234567901234,-0.2720908941720694,0.0280007289136857,0.320169691302159,0.0221691985352336,0.2468103627599121,-3.515378700018164,1507.7337537668902
40.77449333,-73.953475,0.1650983906482021,0.7984789160461824,0.2475991809946049,0.1980387560541309,0.091826749486694,0.2523318627714254,-0.1980387560541384,-9148.432098765432,-244.85185185185185,-0.2441033903554424,-0.0125294641257534,0.2963878326828498,0.0477960918765267,0.2128177332127063,0.6611301167670253,1710.0312894915912
40.77451,-73.95350167,0.1660040578015391,0.4199153564055159,0.2489575060645436,0.1982283301639794,0.0968230677539338,0.2531938456617126,-0.198228330163987,-8923.441358024691,-159.86111111111111,-0.2414897361767088,-0.0069332106853844,0.2893970676489182,0.0447146181245269,0.2107795502928383,-3.0635283617563083,1698.7569991251091
40.77452667,-73.95353333,0.1660040578015391,0.4199153564055159,0.2489575060645436,0.1982283301639794,0.0968230677539338,0.2531938456617126,-0.198228330163987,-8923.441358024691,-159.86111111111111,-0.2414897361767088,-0.0069332106853844,0.2893970676489182,0.0447146181245269,0.2107795502928383,-3.0635283617563083,1698.7569991251091
40.774545,-73.95357,0.1362748916977022,0.2871412959836689,0.2043754988694161,0.1720715830801516,0.0670386759813952,0.2105370609109541,-0.1720715830801577,-9056.91049382716,-56.30555555555556,-0.2124366666388084,-0.0061867357775103,0.2574298738184198,0.0413744460732912,0.1780651201014707,-3.626936037155681,1840.79313696899
40.77456333,-73.95361,0.1362748916977022,0.2871412959836689,0.2043754988694161,0.1720715830801516,0.0670386759813952,0.2105370609109541,-0.1720715830801577,-9056.91049382716,-56.30555555555556,-0.2124366666388084,-0.0061867357775103,0.2574298738184198,0.0413744460732912,0.1780651201014707,-3.626936037155681,1840.79313696899
40.77458167,-73.95364833,0.1073626179502046,0.1776487821437264,0.1610153388122787,0.1480002440048775,0.0349717299010861,0.1712866351271817,-0.1480002440048826,-9235.962962962964,-147.46296296296296,-0.1965468279378584,-0.016747392775194,0.2404031221043494,0.0508184466136135,0.1572470466352346,-4.743939001346437,1905.906508214251
40.77461667,-73.95372833,0.0771401378699475,-0.0225609860773072,0.1156906234713926,0.1201962000571604,0.0055266625971908,0.1276104705669417,-0.1201962000571643,-9190.432098765432,-86.6604938271605,-0.1754452296053615,-0.0202972310014002,0.2158943832122936,0.0579895960269769,0.1339391324990533,-7.360003428746492,2005.8703460678528
40.77464,-73.95376833,0.0771401378699475,-0.0225609860773072,0.1156906234713926,0.1201962000571604,0.0055266625971908,0.1276104705669417,-0.1201962000571643,-9190.432098765432,-86.6604938271605,-0.1754452296053615,-0.0202972310014002,0.2158943832122936,0.0579895960269769,0.1339391324990533,-7.360003428746492,2005.8703460678528
40.77465333,-73.95381833,0.0488345087466374,-0.1351101571795598,0.0732407966588617,0.0951150811428448,-0.0227687628044539,0.087184043439108,-0.0951150811428477,-9160.898148148148,-199.3271604938272,-0.1636714687782158,-0.0406015720532295,0.2015856307731399,0.0716852850459572,0.1190659588163493,-7.156807575699927,2011.3037207154664
40.77466833,-73.95386,0.0488345087466374,-0.1351101571795598,0.0732407966588617,0.0951150811428448,-0.0227687628044539,0.087184043439108,-0.0951150811428477,-9160.898148148148,-199.3271604938272,-0.1636714687782158,-0.0406015720532295,0.2015856307731399,0.0716852850459572,0.1190659588163493,-7.156807575699927,2011.3037207154664
40.77467667,-73.95390167,0.0369265746639771,-0.1664271844664046,0.0553806501526417,0.0852661909139088,-0.0339235985363495,0.0682368103777892,-0.0852661909139118,-8900.08024691358,-309.2746913580247,-0.1705104715715213,-0.0600208880468524,0.2058058092900056,0.0889236804469168,0.1244963708913443,-10.477679045919816,1928.573405754836
40.77468667,-73.95393667,0.0369265746639771,-0.1664271844664046,0.0553806501526417,0.0852661909139088,-0.0339235985363495,0.0682368103777892,-0.0852661909139118,-8900.08024691358,-309.2746913580247,-0.1705104715715213,-0.0600208880468524,0.2058058092900056,0.0889236804469168,0.1244963708913443,-10.477679045919816,1928.573405754836
40.77469667,-73.95396667,0.0426308404084886,-0.130189909638838,0.0639364302895686,0.091287264026933,-0.0289664171028044,0.0789206869759847,-0.091287264026936,-8703.265432098766,-166.75,-0.160500852318624,-0.0411494781551912,0.196582324862154,0.0724465275186126,0.1137501345747418,-13.716872153360322,1920.8221663264317
40.77470667,-73.95399333,0.0445368068540634,0.1278316508021318,0.0667943495490352,0.092482893331197,-0.0251335444623213,0.0822961535370961,-0.0924828933312002,-8606.87037037037,-200.7283950617284,-0.1660925235414134,-0.0460593828868747,0.2000758619638018,0.0771483046833081,0.1201331257338338,-11.723883922094371,1886.7744483328472
40.77470167,-73.95402167,0.0445368068540634,0.1278316508021318,0.0667943495490352,0.092482893331197,-0.0251335444623213,0.0822961535370961,-0.0924828933312002,-8606.87037037037,-200.7283950617284,-0.1660925235414134,-0.0460593828868747,0.2000758619638018,0.0771483046833081,0.1201331257338338,-11.723883922094371,1886.7744483328472
40.77466833,-73.95408833,0.0524976995662097,0.2914727345519641,0.0787312609741736,0.0999965737578579,-0.0162232426335499,0.0942921409002343,-0.0999965737578617,-8989.413580246914,-508.8487654320988,-0.1999248227963841,-0.0777394414720608,0.2317471326191934,0.1055121933640911,0.154947702781447,-7.968574094201921,1828.944638864586
40.77463667,-73.95411833,0.0524976995662097,0.2914727345519641,0.0787312609741736,0.0999965737578579,-0.0162232426335499,0.0942921409002343,-0.0999965737578617,-8989.413580246914,-508.8487654320988,-0.1999248227963841,-0.0777394414720608,0.2317471326191934,0.1055121933640911,0.154947702781447,-7.968574094201921,1828.944638864586
40.77459833,-73.95414667,0.0533262915870069,0.439447866507258,0.0799740740264801,0.1001100663342091,-0.0217891134878878,0.0953248844242594,-0.100110066334213,-9232.824074074077,-714.3148148148148,-0.2136132040552132,-0.0958132886156492,0.2542162950909621,0.1191635730252597,0.1694963886411699,-7.9271506525458015,1769.654077962477
40.774555,-73.954175,0.0566057167351457,0.4928565774811546,0.0848923452807967,0.1025757414446227,-0.0168425122738073,0.1004612348126837,-0.1025757414446266,-9041.203703703704,-687.9382716049382,-0.2134312209058268,-0.0922960586796713,0.2523499817411444,0.1164257969715254,0.1699926981250552,-7.739035919544142,1732.8344998541852
40.77447,-73.95424333,0.0538669958649109,0.4745996745747942,0.0807850817222084,0.1025014030323919,-0.0211521863984832,0.0949589842262322,-0.1025014030323958,-9083.731481481482,-638.4567901234568,-0.2088475142452742,-0.0876757142518168,0.2475080673115809,0.1118259217199422,0.1626873838030611,-4.027696473109835,1767.6669218431032
40.77443,-73.95427333,0.0582460588473496,0.514845063184014,0.0873527097467127,0.1050483198376363,-0.015457866128596,0.1000316197734851,-0.1050483198376404,-9008.833333333334,-676.9845679012345,-0.2122956133869976,-0.0889467615453768,0.2511306215521658,0.1125989806300672,0.1680140814083473,-7.446325679569687,1723.883153494702
40.77439333,-73.9543,0.0527678950934608,0.4257934349743129,0.0791370845798378,0.0990920087620085,-0.0236531831176852,0.0907091310600424,-0.0990920087620123,-8812.777777777777,-483.0185185185185,-0.1988093303291445,-0.0746846333129011,0.2419677579509498,0.1044241682165208,0.1548449800747113,-8.86140011344323,1775.2752138621563
40.77435667,-73.95431833,0.0527678950934608,0.4257934349743129,0.0791370845798378,0.0990920087620085,-0.0236531831176852,0.0907091310600424,-0.0990920087620123,-8812.777777777777,-483.0185185185185,-0.1988093303291445,-0.0746846333129011,0.2419677579509498,0.1044241682165208,0.1548449800747113,-8.86140011344323,1775.2752138621563
40.77433167,-73.95433833,0.0527678950934608,0.4257934349743129,0.0791370845798378,0.0990920087620085,-0.0236531831176852,0.0907091310600424,-0.0990920087620123,-8812.777777777777,-483.0185185185185,-0.1988093303291445,-0.0746846333129011,0.2419677579509498,0.1044241682165208,0.1548449800747113,-8.86140011344323,1775.2752138621563
40.77423,-73.95442167,0.1013847246167744,0.5946352526844305,0.1520514415048362,0.1461422589340653,0.0213539695276038,0.1626210507909078,-0.1461422589340704,-9088.385802469136,-386.2901234567901,-0.2260098499953101,-0.0557288959225295,0.2757271329232408,0.0833784085753104,0.1830470059127612,-8.757653790923234,1720.220253718285
40.77419833,-73.954445,0.122057609212012,0.6716211049752492,0.1830565384765217,0.1652293637579245,0.0413189647733106,0.1938507684680299,-0.1652293637579302,-9050.703703703704,-301.85493827160496,-0.2350182088845442,-0.046010612677926,0.2873702280660594,0.0730120739640337,0.1933634005132245,-6.65733298107916,1681.3932997958586
40.77416333,-73.95447833,0.122057609212012,0.6716211049752492,0.1830565384765217,0.1652293637579245,0.0413189647733106,0.1938507684680299,-0.1652293637579302,-9050.703703703704,-301.85493827160496,-0.2350182088845442,-0.046010612677926,0.2873702280660594,0.0730120739640337,0.1933634005132245,-6.65733298107916,1681.3932997958586
40.774115,-73.95450667,0.1399441992352274,0.7112483367858036,0.2098808115102194,0.1860129492589108,0.0573661166669861,0.2203523409085085,-0.1860129492589175,-8931.098765432098,-222.05555555555557,-0.2489734853200077,-0.033122132880251,0.3010243033819743,0.0660736078841488,0.204471257882838,-6.536397473822492,1642.4994045883154
40.77405333,-73.95453833,0.1574779871401011,0.7570168908507138,0.2361722430737444,0.2032961325001725,0.0729789348111489,0.2503113898235061,-0.2032961325001805,-8392.623456790123,-105.42592592592592,-0.264339481340927,-0.0225015435326035,0.3188587744127782,0.0658219049362203,0.2202501826442073,-6.193454244134198,1533.0008141343442
40.77399667,-73.95459,0.1574779871401011,0.7570168908507138,0.2361722430737444,0.2032961325001725,0.0729789348111489,0.2503113898235061,-0.2032961325001805,-8392.623456790123,-105.42592592592592,-0.264339481340927,-0.0225015435326035,0.3188587744127782,0.0658219049362203,0.2202501826442073,-6.193454244134198,1533.0008141343442
40.77393,-73.954635,0.1772756495057282,0.6756727307856089,0.2658601197569996,0.2285454063281589,0.0890016326287372,0.2826404014779677,-0.2285454063281687,-8424.083333333334,-149.88888888888889,-0.2924850709496177,-0.0203352010225831,0.3464197852593128,0.0712564563523791,0.2439923004875157,-2.6549405551070966,1458.487763682317
40.77386667,-73.95467833,0.1796554914155924,0.665161541986138,0.2694300349581182,0.2315596535815142,0.0855582753826957,0.2881129296204234,-0.2315596535815241,-8148.361111111111,-81.94753086419753,-0.2900344737234224,-0.0152219032466789,0.3518819746305127,0.0647252597887476,0.2407188211693569,-0.3471336996196796,1404.2549455623605
40.77375333,-73.95475167,0.1717215052308126,0.6798950016074924,0.2575308894422299,0.2310997783420049,0.0745805112663636,0.2770370565047269,-0.2310997783420147,-7779.203703703703,163.9506172839506,-0.2640483822662087,0.0089546753926137,0.3232962455430035,0.0390238445635868,0.2068956733305574,0.0513025613382633,1447.5288470885585
40.77369667,-73.95479,0.164371162277676,0.6630636834854999,0.2465078512733402,0.2244203537086313,0.0651942178321091,0.2707397950710339,-0.2244203537086408,-7449.302469135802,350.66975308641975,-0.2472662197383806,0.027156924196608,0.3090502985512402,0.0285013171632855,0.1892772173792481,0.858081931312002,1461.931867891513
40.77364,-73.954825,0.1706837415514523,0.6964254175501352,0.2559763082714137,0.2285469056562822,0.0728295754083435,0.2809531453953863,-0.2285469056562915,-7630.898148148148,386.88271604938274,-0.2445891988496139,0.0315309602690028,0.3063573592873042,0.0212263994689471,0.1882186093319707,1.6181436269036509,1499.2252600369395
40.77358667,-73.95486,0.1712614938098293,0.6704712075809711,0.2568416688233294,0.2362084596924387,0.0689346975117348,0.2821340850596026,-0.2362084596924483,-7678.228395061728,320.8703703703704,-0.2558834978901619,0.028608465101486,0.3166059466035135,0.0259225664460838,0.1925775077516801,4.688552166531868,1466.5366238942354
40.77351,-73.95492,0.1867331100041963,0.8380827145168273,0.2800426191097735,0.2478135160752418,0.0870870016218674,0.3018975358561181,-0.2478135160752521,-7684.493827160494,359.71604938271605,-0.2621994049105991,0.0277082039504865,0.3240178778185928,0.021364517368721,0.2024623629658268,4.858900278954946,1454.6740910858364
