lat,long,street_width_res30_contrast_51x51,street_width_res30_dissimilarity_51x51,street_width_res30_homogeneity_51x51,street_width_res30_energy_51x51,street_width_res30_correlation_51x51,street_width_res30_ASM_51x51,street_traffic_res30_contrast_51x51,street_traffic_res30_dissimilarity_51x51,street_traffic_res30_homogeneity_51x51,street_traffic_res30_energy_51x51,street_traffic_res30_correlation_51x51,street_traffic_res30_ASM_51x51,street_lanes_res30_contrast_51x51,street_lanes_res30_dissimilarity_51x51,street_lanes_res30_homogeneity_51x51,street_lanes_res30_energy_51x51,street_lanes_res30_correlation_51x51,street_lanes_res30_ASM_51x51,street_orientation_res30_contrast_51x51,street_orientation_res30_dissimilarity_51x51,street_orientation_res30_homogeneity_51x51,street_orientation_res30_energy_51x51,street_orientation_res30_correlation_51x51,street_orientation_res30_ASM_51x51
40.84346167,-73.91974667,7.8184,2.204,0.3853257,0.30893442,-0.1318469,0.09544048,59.5736,6.1264,0.27865687,0.27462587,-0.087776676,0.07541936,11.276,2.6416,0.36563638,0.2930607,-0.17442553,0.08588456,42.8616,5.2176,0.31972513,0.36902434,-0.12282587,0.13617896
40.84342833,-73.91968167,7.8184,2.204,0.3853257,0.30893442,-0.1318469,0.09544048,59.5736,6.1264,0.27865687,0.27462587,-0.087776676,0.07541936,11.276,2.6416,0.36563638,0.2930607,-0.17442553,0.08588456,42.8616,5.2176,0.31972513,0.36902434,-0.12282587,0.13617896
40.84340167,-73.919615,7.9284,2.2236,0.3817913,0.30917916,-0.13771996,0.09559176,59.6004,6.138,0.27627078,0.27522063,-0.093417004,0.0757464,11.3992,2.6592,0.36359677,0.29432744,-0.18081732,0.08662864,42.9156,5.2212,0.32003433,0.369658,-0.12808883,0.13664705
40.843375,-73.91954833,7.9368,2.2256,0.381483,0.3103407,-0.13898459,0.09631136,59.842,6.1548,0.27541646,0.27567053,-0.09644464,0.07599424,11.4676,2.6716,0.36136782,0.29414323,-0.18141817,0.08652024,42.7824,5.2128,0.3194375,0.3677458,-0.1289466,0.13523696
40.84335333,-73.91948333,7.9368,2.2256,0.381483,0.3103407,-0.13898459,0.09631136,59.842,6.1548,0.27541646,0.27567053,-0.09644464,0.07599424,11.4676,2.6716,0.36136782,0.29414323,-0.18141817,0.08652024,42.7824,5.2128,0.3194375,0.3677458,-0.1289466,0.13523696
40.84333667,-73.91942667,7.9368,2.2256,0.381483,0.3103407,-0.13898459,0.09631136,59.842,6.1548,0.27541646,0.27567053,-0.09644464,0.07599424,11.4676,2.6716,0.36136782,0.29414323,-0.18141817,0.08652024,42.7824,5.2128,0.3194375,0.3677458,-0.1289466,0.13523696
40.84332167,-73.91938333,8.0476,2.2396,0.38093635,0.31106886,-0.14340006,0.09676384,59.7996,6.154,0.27468416,0.27615649,-0.10016227,0.0762624,11.5932,2.6892,0.35926285,0.2951702,-0.18802506,0.08712544,42.8904,5.2248,0.31791538,0.36741388,-0.13611431,0.13499296
40.843315,-73.91935667,8.0476,2.2396,0.38093635,0.31106886,-0.14340006,0.09676384,59.7996,6.154,0.27468416,0.27615649,-0.10016227,0.0762624,11.5932,2.6892,0.35926285,0.2951702,-0.18802506,0.08712544,42.8904,5.2248,0.31791538,0.36741388,-0.13611431,0.13499296
40.84334833,-73.91925,8.0476,2.2396,0.38093635,0.31106886,-0.14340006,0.09676384,59.7996,6.154,0.27468416,0.27615649,-0.10016227,0.0762624,11.5932,2.6892,0.35926285,0.2951702,-0.18802506,0.08712544,42.8904,5.2248,0.31791538,0.36741388,-0.13611431,0.13499296
40.84337667,-73.91921167,8.0476,2.2396,0.38093635,0.31106886,-0.14340006,0.09676384,59.7996,6.154,0.27468416,0.27615649,-0.10016227,0.0762624,11.5932,2.6892,0.35926285,0.2951702,-0.18802506,0.08712544,42.8904,5.2248,0.31791538,0.36741388,-0.13611431,0.13499296
40.84341333,-73.91917667,8.0476,2.2388,0.38118002,0.30984756,-0.14316346,0.09600552,59.5824,6.14,0.27515167,0.2756498,-0.09779804,0.0759828,11.5348,2.6788,0.3611072,0.29527667,-0.18823464,0.08718832,43.0236,5.2332,0.31851223,0.36927798,-0.13525449,0.13636623
40.84345167,-73.91914333,8.0476,2.2388,0.38118002,0.30984756,-0.14316346,0.09600552,59.5824,6.14,0.27515167,0.2756498,-0.09779804,0.0759828,11.5348,2.6788,0.3611072,0.29527667,-0.18823464,0.08718832,43.0236,5.2332,0.31851223,0.36927798,-0.13525449,0.13636623
40.84349667,-73.91910833,8.1416,2.252,0.379701,0.30910996,-0.14697118,0.09554896,59.6988,6.1524,0.27326596,0.2755704,-0.103327334,0.07593904,11.6156,2.6884,0.36003333,0.29562962,-0.1913425,0.08739688,43.038,5.238,0.31768733,0.3676964,-0.14244244,0.13520063
40.843595,-73.91901833,8.1416,2.252,0.379701,0.30910996,-0.14697118,0.09554896,59.6988,6.1524,0.27326596,0.2755704,-0.103327334,0.07593904,11.6156,2.6884,0.36003333,0.29562962,-0.1913425,0.08739688,43.038,5.238,0.31768733,0.3676964,-0.14244244,0.13520063
40.84365333,-73.91897,8.1416,2.252,0.379701,0.30910996,-0.14697118,0.09554896,59.6988,6.1524,0.27326596,0.2755704,-0.103327334,0.07593904,11.6156,2.6884,0.36003333,0.29562962,-0.1913425,0.08739688,43.038,5.238,0.31768733,0.3676964,-0.14244244,0.13520063
40.84371167,-73.91892667,8.1248,2.2504,0.3794527,0.3101917,-0.14660794,0.09621888,59.6052,6.1428,0.27374932,0.27605754,-0.1029681,0.07620776,11.5632,2.6808,0.36109957,0.2974318,-0.19212814,0.08846568,43.2396,5.2524,0.31787717,0.3701164,-0.14259739,0.13698617
40.84376833,-73.91887833,8.1248,2.2504,0.3794527,0.3101917,-0.14660794,0.09621888,59.6052,6.1428,0.27374932,0.27605754,-0.1029681,0.07620776,11.5632,2.6808,0.36109957,0.2974318,-0.19212814,0.08846568,43.2396,5.2524,0.31787717,0.3701164,-0.14259739,0.13698617
40.843825,-73.91883333,8.1812,2.2596,0.3781575,0.30952737,-0.14882345,0.0958072,59.762,6.1524,0.27332222,0.27611881,-0.107322045,0.0762416,11.5968,2.688,0.35913092,0.29772362,-0.19233416,0.08863936,43.0668,5.2404,0.31765223,0.3677645,-0.14612329,0.13525072
40.84388167,-73.918785,8.1812,2.2596,0.3781575,0.30952737,-0.14882345,0.0958072,59.762,6.1524,0.27332222,0.27611881,-0.107322045,0.0762416,11.5968,2.688,0.35913092,0.29772362,-0.19233416,0.08863936,43.0668,5.2404,0.31765223,0.3677645,-0.14612329,0.13525072
40.84393833,-73.91873333,8.1476,2.2564,0.3776714,0.31108558,-0.14685832,0.09677424,59.5956,6.1396,0.27344543,0.27668813,-0.10573804,0.07655632,11.5664,2.6856,0.3589796,0.29958904,-0.19504985,0.0897536,43.3296,5.2632,0.31605345,0.37045917,-0.14706354,0.13724
40.84404667,-73.91863167,8.1476,2.2564,0.3776714,0.31108558,-0.14685832,0.09677424,59.5956,6.1396,0.27344543,0.27668813,-0.10573804,0.07655632,11.5664,2.6856,0.3589796,0.29958904,-0.19504985,0.0897536,43.3296,5.2632,0.31605345,0.37045917,-0.14706354,0.13724
40.84410167,-73.91855667,8.2056,2.2664,0.3762256,0.3116661,-0.15015243,0.09713576,60.1888,6.1816,0.27099642,0.27725887,-0.11921069,0.07687248,11.6432,2.7,0.35635462,0.30139595,-0.20042874,0.09083952,43.3656,5.2656,0.31602216,0.36959633,-0.15545738,0.13660143
40.844155,-73.91848833,8.2056,2.2664,0.3762256,0.3116661,-0.15015243,0.09713576,60.1888,6.1816,0.27099642,0.27725887,-0.11921069,0.07687248,11.6432,2.7,0.35635462,0.30139595,-0.20042874,0.09083952,43.3656,5.2656,0.31602216,0.36959633,-0.15545738,0.13660143
40.84421167,-73.91845167,8.1756,2.2636,0.37559843,0.31257075,-0.14819042,0.09770048,60.1044,6.1788,0.26992053,0.2770229,-0.11914628,0.07674168,11.554,2.6924,0.35583588,0.30243373,-0.19769731,0.09146616,43.5636,5.2788,0.31626445,0.37172818,-0.15450375,0.13818184
40.84428,-73.91842667,8.1756,2.2636,0.37559843,0.31257075,-0.14819042,0.09770048,60.1044,6.1788,0.26992053,0.2770229,-0.11914628,0.07674168,11.554,2.6924,0.35583588,0.30243373,-0.19769731,0.09146616,43.5636,5.2788,0.31626445,0.37172818,-0.15450375,0.13818184
40.84435333,-73.918405,8.1756,2.2636,0.37559843,0.31257075,-0.14819042,0.09770048,60.1044,6.1788,0.26992053,0.2770229,-0.11914628,0.07674168,11.554,2.6924,0.35583588,0.30243373,-0.19769731,0.09146616,43.5636,5.2788,0.31626445,0.37172818,-0.15450375,0.13818184
40.84442833,-73.91838333,8.1756,2.2636,0.37559843,0.31257075,-0.14819042,0.09770048,60.1044,6.1788,0.26992053,0.2770229,-0.11914628,0.07674168,11.554,2.6924,0.35583588,0.30243373,-0.19769731,0.09146616,43.5636,5.2788,0.31626445,0.37172818,-0.15450375,0.13818184
40.84458167,-73.91835333,8.2216,2.272,0.37418023,0.3134044,-0.15184125,0.09822232,60.0472,6.1784,0.2691926,0.27753067,-0.1184176,0.07702328,11.5792,2.6976,0.3551082,0.3037574,-0.20228206,0.09226856,43.7724,5.298,0.31499103,0.37369186,-0.15756892,0.1396456
40.84473833,-73.91832667,8.2592,2.2712,0.37624094,0.3140125,-0.14981465,0.09860384,60.1508,6.1796,0.2705988,0.2785754,-0.122161634,0.07760424,11.6376,2.7008,0.35586023,0.30460203,-0.20206864,0.0927824,43.6248,5.2872,0.3151104,0.3730703,-0.16222095,0.13918144
40.84491333,-73.9183,8.3484,2.2852,0.37440583,0.31438333,-0.15348804,0.09883688,60.2328,6.1888,0.27020743,0.27938876,-0.12539843,0.07805808,11.7172,2.7116,0.3544246,0.3061989,-0.20515807,0.09375776,44.0676,5.3268,0.313523,0.37683895,-0.17124681,0.1420076
40.84500667,-73.91828667,8.3484,2.2852,0.37440583,0.31438333,-0.15348804,0.09883688,60.2328,6.1888,0.27020743,0.27938876,-0.12539843,0.07805808,11.7172,2.7116,0.3544246,0.3061989,-0.20515807,0.09375776,44.0676,5.3268,0.313523,0.37683895,-0.17124681,0.1420076
40.8451,-73.91827333,8.4688,2.308,0.37013313,0.3147263,-0.16125494,0.09905264,60.2716,6.1988,0.26888657,0.2806853,-0.1293816,0.07878424,11.8264,2.7288,0.3516407,0.30744314,-0.21112683,0.09452128,44.64,5.3808,0.30972058,0.38132778,-0.18211423,0.14541088
40.84518333,-73.91826333,8.4688,2.308,0.37013313,0.3147263,-0.16125494,0.09905264,60.2716,6.1988,0.26888657,0.2806853,-0.1293816,0.07878424,11.8264,2.7288,0.3516407,0.30744314,-0.21112683,0.09452128,44.64,5.3808,0.30972058,0.38132778,-0.18211423,0.14541088
40.84526667,-73.91825667,8.4688,2.308,0.37013313,0.3147263,-0.16125494,0.09905264,60.2716,6.1988,0.26888657,0.2806853,-0.1293816,0.07878424,11.8264,2.7288,0.3516407,0.30744314,-0.21112683,0.09452128,44.64,5.3808,0.30972058,0.38132778,-0.18211423,0.14541088
40.84534333,-73.91824667,8.5476,2.3212,0.3679778,0.3141611,-0.16525471,0.0986972,60.4716,6.2124,0.26882416,0.28164643,-0.13425599,0.07932472,11.878,2.7348,0.35116428,0.3072008,-0.212047,0.09437232,45.0468,5.4132,0.30865055,0.3843671,-0.18788953,0.14773808
40.84541833,-73.91824333,8.5476,2.3212,0.3679778,0.3141611,-0.16525471,0.0986972,60.4716,6.2124,0.26882416,0.28164643,-0.13425599,0.07932472,11.878,2.7348,0.35116428,0.3072008,-0.212047,0.09437232,45.0468,5.4132,0.30865055,0.3843671,-0.18788953,0.14773808
40.84549333,-73.91822667,8.5476,2.3212,0.3679778,0.3141611,-0.16525471,0.0986972,60.4716,6.2124,0.26882416,0.28164643,-0.13425599,0.07932472,11.878,2.7348,0.35116428,0.3072008,-0.212047,0.09437232,45.0468,5.4132,0.30865055,0.3843671,-0.18788953,0.14773808
40.84557,-73.918195,8.5884,2.3236,0.3687283,0.3127853,-0.16459073,0.09783464,60.4092,6.2052,0.26968426,0.28164133,-0.13296016,0.07932184,11.8836,2.7324,0.35204357,0.30657372,-0.20722125,0.09398744,45.1728,5.4192,0.30965984,0.3862595,-0.18384363,0.1491964
40.84565333,-73.91817667,8.5884,2.3236,0.3687283,0.3127853,-0.16459073,0.09783464,60.4092,6.2052,0.26968426,0.28164133,-0.13296016,0.07932184,11.8836,2.7324,0.35204357,0.30657372,-0.20722125,0.09398744,45.1728,5.4192,0.30965984,0.3862595,-0.18384363,0.1491964
40.84573167,-73.91817667,8.5884,2.3236,0.3687283,0.3127853,-0.16459073,0.09783464,60.4092,6.2052,0.26968426,0.28164133,-0.13296016,0.07932184,11.8836,2.7324,0.35204357,0.30657372,-0.20722125,0.09398744,45.1728,5.4192,0.30965984,0.3862595,-0.18384363,0.1491964
40.84580167,-73.91817333,8.5884,2.3236,0.3687283,0.3127853,-0.16459073,0.09783464,60.4092,6.2052,0.26968426,0.28164133,-0.13296016,0.07932184,11.8836,2.7324,0.35204357,0.30657372,-0.20722125,0.09398744,45.1728,5.4192,0.30965984,0.3862595,-0.18384363,0.1491964
40.84584667,-73.91815667,8.5972,2.3244,0.36848465,0.3114566,-0.16350514,0.0970052,60.3944,6.2088,0.26865917,0.2812697,-0.13295972,0.07911264,11.9072,2.7328,0.35219836,0.30520526,-0.20284857,0.09315024,45.4212,5.4444,0.30757886,0.3875672,-0.18415955,0.15020832
40.845895,-73.918145,8.5972,2.3244,0.36848465,0.3114566,-0.16350514,0.0970052,60.3944,6.2088,0.26865917,0.2812697,-0.13295972,0.07911264,11.9072,2.7328,0.35219836,0.30520526,-0.20284857,0.09315024,45.4212,5.4444,0.30757886,0.3875672,-0.18415955,0.15020832
40.84595,-73.91814167,8.5972,2.3244,0.36848465,0.3114566,-0.16350514,0.0970052,60.3944,6.2088,0.26865917,0.2812697,-0.13295972,0.07911264,11.9072,2.7328,0.35219836,0.30520526,-0.20284857,0.09315024,45.4212,5.4444,0.30757886,0.3875672,-0.18415955,0.15020832
40.846,-73.91813833,8.5972,2.3244,0.36848465,0.3114566,-0.16350514,0.0970052,60.3944,6.2088,0.26865917,0.2812697,-0.13295972,0.07911264,11.9072,2.7328,0.35219836,0.30520526,-0.20284857,0.09315024,45.4212,5.4444,0.30757886,0.3875672,-0.18415955,0.15020832
40.84604667,-73.91813667,8.5972,2.3244,0.36848465,0.3114566,-0.16350514,0.0970052,60.3944,6.2088,0.26865917,0.2812697,-0.13295972,0.07911264,11.9072,2.7328,0.35219836,0.30520526,-0.20284857,0.09315024,45.4212,5.4444,0.30757886,0.3875672,-0.18415955,0.15020832
40.846085,-73.91813333,8.5972,2.3244,0.36848465,0.3114566,-0.16350514,0.0970052,60.3944,6.2088,0.26865917,0.2812697,-0.13295972,0.07911264,11.9072,2.7328,0.35219836,0.30520526,-0.20284857,0.09315024,45.4212,5.4444,0.30757886,0.3875672,-0.18415955,0.15020832
40.84611333,-73.91813667,8.6156,2.326,0.3683465,0.31109113,-0.168505,0.09677768,60.5456,6.2224,0.26796073,0.28075725,-0.13678437,0.07882464,11.9868,2.7404,0.35188344,0.3045575,-0.2071335,0.09275528,45.6264,5.46,0.30710116,0.3898095,-0.18425585,0.15195145
40.84617,-73.91809,8.6156,2.326,0.3683465,0.31109113,-0.168505,0.09677768,60.5456,6.2224,0.26796073,0.28075725,-0.13678437,0.07882464,11.9868,2.7404,0.35188344,0.3045575,-0.2071335,0.09275528,45.6264,5.46,0.30710116,0.3898095,-0.18425585,0.15195145
40.84618833,-73.91806833,8.6156,2.326,0.3683465,0.31109113,-0.168505,0.09677768,60.5456,6.2224,0.26796073,0.28075725,-0.13678437,0.07882464,11.9868,2.7404,0.35188344,0.3045575,-0.2071335,0.09275528,45.6264,5.46,0.30710116,0.3898095,-0.18425585,0.15195145
40.846195,-73.91803333,8.7136,2.3424,0.3659478,0.31211522,-0.17462984,0.09741592,61.0812,6.258,0.26621106,0.28141698,-0.14543726,0.07919552,12.1448,2.7672,0.34766877,0.30605215,-0.21531072,0.09366792,45.684,5.4744,0.3037309,0.3882259,-0.19233711,0.15071936
40.84620833,-73.91797833,8.7136,2.3424,0.3659478,0.31211522,-0.17462984,0.09741592,61.0812,6.258,0.26621106,0.28141698,-0.14543726,0.07919552,12.1448,2.7672,0.34766877,0.30605215,-0.21531072,0.09366792,45.684,5.4744,0.3037309,0.3882259,-0.19233711,0.15071936
40.84622333,-73.91790833,8.7136,2.3424,0.3659478,0.31211522,-0.17462984,0.09741592,61.0812,6.258,0.26621106,0.28141698,-0.14543726,0.07919552,12.1448,2.7672,0.34766877,0.30605215,-0.21531072,0.09366792,45.684,5.4744,0.3037309,0.3882259,-0.19233711,0.15071936
40.84623333,-73.91777667,8.7884,2.3548,0.3643576,0.31321213,-0.17898722,0.09810184,61.4092,6.282,0.26421654,0.28181398,-0.15089436,0.07941912,12.2776,2.788,0.3455784,0.3088527,-0.2220196,0.09539,45.5688,5.472,0.30198807,0.38724804,-0.19711989,0.14996104
40.846245,-73.91772667,8.7884,2.3548,0.3643576,0.31321213,-0.17898722,0.09810184,61.4092,6.282,0.26421654,0.28181398,-0.15089436,0.07941912,12.2776,2.788,0.3455784,0.3088527,-0.2220196,0.09539,45.5688,5.472,0.30198807,0.38724804,-0.19711989,0.14996104
40.84625,-73.91766833,8.7884,2.3548,0.3643576,0.31321213,-0.17898722,0.09810184,61.4092,6.282,0.26421654,0.28181398,-0.15089436,0.07941912,12.2776,2.788,0.3455784,0.3088527,-0.2220196,0.09539,45.5688,5.472,0.30198807,0.38724804,-0.19711989,0.14996104
40.84625833,-73.917605,8.7884,2.3548,0.3643576,0.31321213,-0.17898722,0.09810184,61.4092,6.282,0.26421654,0.28181398,-0.15089436,0.07941912,12.2776,2.788,0.3455784,0.3088527,-0.2220196,0.09539,45.5688,5.472,0.30198807,0.38724804,-0.19711989,0.14996104
40.84626333,-73.917505,8.8176,2.3568,0.3650429,0.31355843,-0.17820376,0.09831888,61.36,6.2752,0.2646863,0.28228384,-0.15129593,0.07968416,12.3236,2.7932,0.3456119,0.31049314,-0.22126552,0.096406,45.3708,5.4588,0.30207276,0.38540047,-0.2007483,0.14853352
40.84624667,-73.91747,8.8176,2.3568,0.3650429,0.31355843,-0.17820376,0.09831888,61.36,6.2752,0.2646863,0.28228384,-0.15129593,0.07968416,12.3236,2.7932,0.3456119,0.31049314,-0.22126552,0.096406,45.3708,5.4588,0.30207276,0.38540047,-0.2007483,0.14853352
40.84623167,-73.91744333,8.8176,2.3568,0.3650429,0.31355843,-0.17820376,0.09831888,61.36,6.2752,0.2646863,0.28228384,-0.15129593,0.07968416,12.3236,2.7932,0.3456119,0.31049314,-0.22126552,0.096406,45.3708,5.4588,0.30207276,0.38540047,-0.2007483,0.14853352
40.846215,-73.917425,8.8176,2.3568,0.3650429,0.31355843,-0.17820376,0.09831888,61.36,6.2752,0.2646863,0.28228384,-0.15129593,0.07968416,12.3236,2.7932,0.3456119,0.31049314,-0.22126552,0.096406,45.3708,5.4588,0.30207276,0.38540047,-0.2007483,0.14853352
40.84618833,-73.91739167,8.8176,2.3568,0.3650429,0.31355843,-0.17820376,0.09831888,61.36,6.2752,0.2646863,0.28228384,-0.15129593,0.07968416,12.3236,2.7932,0.3456119,0.31049314,-0.22126552,0.096406,45.3708,5.4588,0.30207276,0.38540047,-0.2007483,0.14853352
40.846165,-73.917345,8.8176,2.3568,0.3650429,0.31355843,-0.17820376,0.09831888,61.36,6.2752,0.2646863,0.28228384,-0.15129593,0.07968416,12.3236,2.7932,0.3456119,0.31049314,-0.22126552,0.096406,45.3708,5.4588,0.30207276,0.38540047,-0.2007483,0.14853352
40.846135,-73.91733333,8.8176,2.3568,0.3650429,0.31355843,-0.17820376,0.09831888,61.36,6.2752,0.2646863,0.28228384,-0.15129593,0.07968416,12.3236,2.7932,0.3456119,0.31049314,-0.22126552,0.096406,45.3708,5.4588,0.30207276,0.38540047,-0.2007483,0.14853352
40.84609,-73.917325,8.8176,2.3568,0.3650429,0.31355843,-0.17820376,0.09831888,61.36,6.2752,0.2646863,0.28228384,-0.15129593,0.07968416,12.3236,2.7932,0.3456119,0.31049314,-0.22126552,0.096406,45.3708,5.4588,0.30207276,0.38540047,-0.2007483,0.14853352
40.84602833,-73.917315,8.7928,2.3528,0.36592457,0.31340122,-0.17206548,0.09822032,61.0816,6.2512,0.26620245,0.28294057,-0.14589922,0.08005536,12.23,2.782,0.3467281,0.31062698,-0.21568266,0.09648912,45.1008,5.436,0.3033407,0.38299346,-0.19912165,0.146684
40.84596333,-73.91730833,8.7928,2.3528,0.36592457,0.31340122,-0.17206548,0.09822032,61.0816,6.2512,0.26620245,0.28294057,-0.14589922,0.08005536,12.23,2.782,0.3467281,0.31062698,-0.21568266,0.09648912,45.1008,5.436,0.3033407,0.38299346,-0.19912165,0.146684
40.84590167,-73.91730667,8.7928,2.3528,0.36592457,0.31340122,-0.17206548,0.09822032,61.0816,6.2512,0.26620245,0.28294057,-0.14589922,0.08005536,12.23,2.782,0.3467281,0.31062698,-0.21568266,0.09648912,45.1008,5.436,0.3033407,0.38299346,-0.19912165,0.146684
40.84583667,-73.91730333,8.7928,2.3528,0.36592457,0.31340122,-0.17206548,0.09822032,61.0816,6.2512,0.26620245,0.28294057,-0.14589922,0.08005536,12.23,2.782,0.3467281,0.31062698,-0.21568266,0.09648912,45.1008,5.436,0.3033407,0.38299346,-0.19912165,0.146684
40.84576333,-73.91729667,8.7784,2.3496,0.36693528,0.31396356,-0.17177041,0.09857312,61.0524,6.2436,0.2679815,0.28317386,-0.1451165,0.08018744,12.1912,2.7776,0.34742287,0.31123123,-0.21808586,0.09686488,44.7876,5.4036,0.30621192,0.38151017,-0.1972806,0.14555
40.84568167,-73.91728667,8.7784,2.3496,0.36693528,0.31396356,-0.17177041,0.09857312,61.0524,6.2436,0.2679815,0.28317386,-0.1451165,0.08018744,12.1912,2.7776,0.34742287,0.31123123,-0.21808586,0.09686488,44.7876,5.4036,0.30621192,0.38151017,-0.1972806,0.14555
40.84552333,-73.91730333,8.734,2.3452,0.36691183,0.31475678,-0.17127539,0.09907184,61.1128,6.2488,0.26787162,0.28313714,-0.14596753,0.08016664,12.1752,2.7768,0.3473367,0.31128508,-0.22130483,0.0968984,44.5968,5.3904,0.3059929,0.37946677,-0.19992252,0.14399505
40.84544167,-73.917315,8.734,2.3452,0.36691183,0.31475678,-0.17127539,0.09907184,61.1128,6.2488,0.26787162,0.28313714,-0.14596753,0.08016664,12.1752,2.7768,0.3473367,0.31128508,-0.22130483,0.0968984,44.5968,5.3904,0.3059929,0.37946677,-0.19992252,0.14399505
40.845275,-73.91735667,8.648,2.3312,0.36908346,0.31558847,-0.16630766,0.09959608,60.8928,6.2312,0.26870325,0.28250948,-0.14012672,0.0798116,12.1228,2.77,0.34821314,0.31187332,-0.22045538,0.09726496,44.19,5.358,0.3070629,0.37658402,-0.1940803,0.14181551
40.845195,-73.91740167,8.648,2.3312,0.36908346,0.31558847,-0.16630766,0.09959608,60.8928,6.2312,0.26870325,0.28250948,-0.14012672,0.0798116,12.1228,2.77,0.34821314,0.31187332,-0.22045538,0.09726496,44.19,5.358,0.3070629,0.37658402,-0.1940803,0.14181551
40.84503833,-73.917495,8.648,2.3312,0.36908346,0.31558847,-0.16630766,0.09959608,60.8928,6.2312,0.26870325,0.28250948,-0.14012672,0.0798116,12.1228,2.77,0.34821314,0.31187332,-0.22045538,0.09726496,44.19,5.358,0.3070629,0.37658402,-0.1940803,0.14181551
40.84496,-73.91753667,8.4864,2.3056,0.37237653,0.31548566,-0.1592075,0.0995312,60.8488,6.2272,0.26881018,0.28074116,-0.13537218,0.0788156,11.9632,2.748,0.35061148,0.30954534,-0.21625763,0.09581832,43.848,5.3208,0.3103855,0.3739739,-0.18001933,0.13985647
40.84487667,-73.91757167,8.4864,2.3056,0.37237653,0.31548566,-0.1592075,0.0995312,60.8488,6.2272,0.26881018,0.28074116,-0.13537218,0.0788156,11.9632,2.748,0.35061148,0.30954534,-0.21625763,0.09581832,43.848,5.3208,0.3103855,0.3739739,-0.18001933,0.13985647
40.84479167,-73.91759833,8.4864,2.3056,0.37237653,0.31548566,-0.1592075,0.0995312,60.8488,6.2272,0.26881018,0.28074116,-0.13537218,0.0788156,11.9632,2.748,0.35061148,0.30954534,-0.21625763,0.09581832,43.848,5.3208,0.3103855,0.3739739,-0.18001933,0.13985647
40.84470167,-73.91761667,8.3888,2.2904,0.37427622,0.3148832,-0.15386097,0.09915144,60.7368,6.216,0.26921293,0.27976677,-0.13183783,0.07826944,11.8708,2.7348,0.35244823,0.30769777,-0.21218286,0.09467792,43.3584,5.2776,0.31201392,0.3697901,-0.16932048,0.13674472
40.84461833,-73.91762167,8.3888,2.2904,0.37427622,0.3148832,-0.15386097,0.09915144,60.7368,6.216,0.26921293,0.27976677,-0.13183783,0.07826944,11.8708,2.7348,0.35244823,0.30769777,-0.21218286,0.09467792,43.3584,5.2776,0.31201392,0.3697901,-0.16932048,0.13674472
40.844535,-73.91761167,8.3888,2.2904,0.37427622,0.3148832,-0.15386097,0.09915144,60.7368,6.216,0.26921293,0.27976677,-0.13183783,0.07826944,11.8708,2.7348,0.35244823,0.30769777,-0.21218286,0.09467792,43.3584,5.2776,0.31201392,0.3697901,-0.16932048,0.13674472
40.844455,-73.91761,8.3308,2.2796,0.37604737,0.31367958,-0.14713949,0.09839488,60.6864,6.2072,0.27073455,0.2790518,-0.13101903,0.07786992,11.8284,2.7268,0.35343346,0.30588624,-0.20629707,0.0935664,43.1316,5.2572,0.31329328,0.36737883,-0.16502017,0.1349672
40.84438333,-73.91760833,8.3308,2.2796,0.37604737,0.31367958,-0.14713949,0.09839488,60.6864,6.2072,0.27073455,0.2790518,-0.13101903,0.07786992,11.8284,2.7268,0.35343346,0.30588624,-0.20629707,0.0935664,43.1316,5.2572,0.31329328,0.36737883,-0.16502017,0.1349672
40.84432,-73.91760333,8.3308,2.2796,0.37604737,0.31367958,-0.14713949,0.09839488,60.6864,6.2072,0.27073455,0.2790518,-0.13101903,0.07786992,11.8284,2.7268,0.35343346,0.30588624,-0.20629707,0.0935664,43.1316,5.2572,0.31329328,0.36737883,-0.16502017,0.1349672
