lat,long,building_height_res100_contrast_51x51,building_height_res100_dissimilarity_51x51,building_height_res100_homogeneity_51x51,building_height_res100_energy_51x51,building_height_res100_correlation_51x51,building_height_res100_ASM_51x51,building_height_std_res100_contrast_51x51,building_height_std_res100_dissimilarity_51x51,building_height_std_res100_homogeneity_51x51,building_height_std_res100_energy_51x51,building_height_std_res100_correlation_51x51,building_height_std_res100_ASM_51x51,building_year_res100_contrast_51x51,building_year_res100_dissimilarity_51x51,building_year_res100_homogeneity_51x51,building_year_res100_energy_51x51,building_year_res100_correlation_51x51,building_year_res100_ASM_51x51,building_area_res100_contrast_51x51,building_area_res100_dissimilarity_51x51,building_area_res100_homogeneity_51x51,building_area_res100_energy_51x51,building_area_res100_correlation_51x51,building_area_res100_ASM_51x51
40.81805833,-73.91697833,0.2228,0.1724,0.91884,0.815224,0.40093085,0.6645902,0.234,0.1684,0.92230356,0.84625167,0.22783104,0.71614194,29.7828,1.9892,0.8664661,0.7283505,0.6217525,0.53049445,10.0716,2.1364,0.45314333,0.22795509,0.34786588,0.05196352
40.818005,-73.91700667,0.2228,0.1724,0.91884,0.815224,0.40093085,0.6645902,0.234,0.1684,0.92230356,0.84625167,0.22783104,0.71614194,29.7828,1.9892,0.8664661,0.7283505,0.6217525,0.53049445,10.0716,2.1364,0.45314333,0.22795509,0.34786588,0.05196352
40.81794833,-73.91703833,0.2228,0.1724,0.91884,0.815224,0.40093085,0.6645902,0.234,0.1684,0.92230356,0.84625167,0.22783104,0.71614194,29.7828,1.9892,0.8664661,0.7283505,0.6217525,0.53049445,10.0716,2.1364,0.45314333,0.22795509,0.34786588,0.05196352
40.817755,-73.91709667,0.2228,0.1724,0.91884,0.815224,0.40093085,0.6645902,0.234,0.1684,0.92230356,0.84625167,0.22783104,0.71614194,29.7828,1.9892,0.8664661,0.7283505,0.6217525,0.53049445,10.0716,2.1364,0.45314333,0.22795509,0.34786588,0.05196352
40.81771,-73.91713167,0.2228,0.1724,0.91884,0.815224,0.40093085,0.6645902,0.234,0.1684,0.92230356,0.84625167,0.22783104,0.71614194,29.7828,1.9892,0.8664661,0.7283505,0.6217525,0.53049445,10.0716,2.1364,0.45314333,0.22795509,0.34786588,0.05196352
40.81767833,-73.91715667,0.2336,0.18,0.91536,0.80923235,0.393726,0.65485704,0.2428,0.1756,0.91886353,0.8398451,0.22782005,0.70533985,29.3332,1.9596,0.8682572,0.7329458,0.620472,0.5372095,10.13,2.1532,0.4485681,0.2236508,0.34462634,0.05001968
40.81758,-73.91716167,0.2332,0.1796,0.91556,0.8088676,0.39394253,0.6542667,0.242,0.1748,0.91926354,0.8405865,0.22886223,0.7065856,28.7932,1.9236,0.87064666,0.7263944,0.63943213,0.52764887,10.088,2.1304,0.45683214,0.23322932,0.3520291,0.05439592
40.80916333,-73.92288833,0.2908,0.2044,0.90644,0.7920083,0.37146732,0.62727714,0.2912,0.2,0.9090635,0.825051,0.23417176,0.6807091,27.544,1.84,0.8761416,0.68678075,0.70547616,0.47166783,9.2516,1.9284,0.50979686,0.2951554,0.4219628,0.08711672
40.809195,-73.92286167,0.2908,0.2044,0.90644,0.7920083,0.37146732,0.62727714,0.2912,0.2,0.9090635,0.825051,0.23417176,0.6807091,27.544,1.84,0.8761416,0.68678075,0.70547616,0.47166783,9.2516,1.9284,0.50979686,0.2951554,0.4219628,0.08711672
40.80923,-73.92283667,0.2908,0.2044,0.90644,0.7920083,0.37146732,0.62727714,0.2912,0.2,0.9090635,0.825051,0.23417176,0.6807091,27.544,1.84,0.8761416,0.68678075,0.70547616,0.47166783,9.2516,1.9284,0.50979686,0.2951554,0.4219628,0.08711672
40.80925833,-73.92281,0.2908,0.2044,0.90644,0.7920083,0.37146732,0.62727714,0.2912,0.2,0.9090635,0.825051,0.23417176,0.6807091,27.544,1.84,0.8761416,0.68678075,0.70547616,0.47166783,9.2516,1.9284,0.50979686,0.2951554,0.4219628,0.08711672
40.809285,-73.92278333,0.2908,0.2044,0.90644,0.7920083,0.37146732,0.62727714,0.2912,0.2,0.9090635,0.825051,0.23417176,0.6807091,27.544,1.84,0.8761416,0.68678075,0.70547616,0.47166783,9.2516,1.9284,0.50979686,0.2951554,0.4219628,0.08711672
40.80930667,-73.92276833,0.2908,0.2044,0.90644,0.7920083,0.37146732,0.62727714,0.2912,0.2,0.9090635,0.825051,0.23417176,0.6807091,27.544,1.84,0.8761416,0.68678075,0.70547616,0.47166783,9.2516,1.9284,0.50979686,0.2951554,0.4219628,0.08711672
40.8094,-73.92263333,0.2908,0.2044,0.90644,0.7920083,0.37146732,0.62727714,0.2912,0.2,0.9090635,0.825051,0.23417176,0.6807091,27.544,1.84,0.8761416,0.68678075,0.70547616,0.47166783,9.2516,1.9284,0.50979686,0.2951554,0.4219628,0.08711672
40.80944333,-73.92260667,0.2908,0.2044,0.90644,0.7920083,0.37146732,0.62727714,0.2912,0.2,0.9090635,0.825051,0.23417176,0.6807091,27.544,1.84,0.8761416,0.68678075,0.70547616,0.47166783,9.2516,1.9284,0.50979686,0.2951554,0.4219628,0.08711672
40.80945833,-73.92253,0.2908,0.2044,0.90644,0.7920083,0.37146732,0.62727714,0.2912,0.2,0.9090635,0.825051,0.23417176,0.6807091,27.544,1.84,0.8761416,0.68678075,0.70547616,0.47166783,9.2516,1.9284,0.50979686,0.2951554,0.4219628,0.08711672
40.8095,-73.92249167,0.2844,0.1996,0.90868,0.7961469,0.37458205,0.6338499,0.284,0.196,0.91074353,0.8284663,0.23848438,0.6863564,27.8124,1.8564,0.8757469,0.6828284,0.7072888,0.46625465,9.3328,1.9288,0.51238555,0.30249217,0.41942868,0.09150152
40.80955,-73.92245833,0.2844,0.1996,0.90868,0.7961469,0.37458205,0.6338499,0.284,0.196,0.91074353,0.8284663,0.23848438,0.6863564,27.8124,1.8564,0.8757469,0.6828284,0.7072888,0.46625465,9.3328,1.9288,0.51238555,0.30249217,0.41942868,0.09150152
40.80961833,-73.92244333,0.2844,0.1996,0.90868,0.7961469,0.37458205,0.6338499,0.284,0.196,0.91074353,0.8284663,0.23848438,0.6863564,27.8124,1.8564,0.8757469,0.6828284,0.7072888,0.46625465,9.3328,1.9288,0.51238555,0.30249217,0.41942868,0.09150152
40.80968167,-73.922405,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.809805,-73.92233167,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.80987333,-73.92229333,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.80994,-73.92224833,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.81000333,-73.9222,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.81006833,-73.92215333,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.81014,-73.9221,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.81021333,-73.92204667,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.81035667,-73.92191833,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.81051167,-73.92180333,0.2972,0.206,0.90612,0.7927564,0.3635184,0.62846273,0.29,0.2004,0.9087035,0.82399046,0.23469457,0.67896026,27.4524,1.8324,0.87733984,0.69148,0.70353365,0.47814456,9.5036,1.97,0.5019682,0.28987598,0.40952262,0.08402808
40.81058833,-73.92174,0.3016,0.2088,0.90488,0.7901945,0.3595106,0.62440735,0.2864,0.2008,0.9081035,0.82183695,0.23790872,0.675416,27.7224,1.8504,0.8761451,0.6986364,0.69246715,0.4880928,9.6712,2.0064,0.49332666,0.2780902,0.3998836,0.07733416
40.81067,-73.92168667,0.3016,0.2088,0.90488,0.7901945,0.3595106,0.62440735,0.2864,0.2008,0.9081035,0.82183695,0.23790872,0.675416,27.7224,1.8504,0.8761451,0.6986364,0.69246715,0.4880928,9.6712,2.0064,0.49332666,0.2780902,0.3998836,0.07733416
40.81074667,-73.92163667,0.3016,0.2088,0.90488,0.7901945,0.3595106,0.62440735,0.2864,0.2008,0.9081035,0.82183695,0.23790872,0.675416,27.7224,1.8504,0.8761451,0.6986364,0.69246715,0.4880928,9.6712,2.0064,0.49332666,0.2780902,0.3998836,0.07733416
40.81082333,-73.92159,0.2944,0.204,0.90704,0.7939355,0.3666529,0.63033354,0.2772,0.1948,0.9107835,0.8267236,0.24313232,0.68347186,28.0816,1.8736,0.8749522,0.6945099,0.6928117,0.482344,9.7088,2.0032,0.4962452,0.283568,0.39707294,0.0804108
40.81089833,-73.92154,0.2944,0.204,0.90704,0.7939355,0.3666529,0.63033354,0.2772,0.1948,0.9107835,0.8267236,0.24313232,0.68347186,28.0816,1.8736,0.8749522,0.6945099,0.6928117,0.482344,9.7088,2.0032,0.4962452,0.283568,0.39707294,0.0804108
40.81097167,-73.92148,0.2944,0.204,0.90704,0.7939355,0.3666529,0.63033354,0.2772,0.1948,0.9107835,0.8267236,0.24313232,0.68347186,28.0816,1.8736,0.8749522,0.6945099,0.6928117,0.482344,9.7088,2.0032,0.4962452,0.283568,0.39707294,0.0804108
40.81111667,-73.921365,0.2944,0.204,0.90704,0.7939355,0.3666529,0.63033354,0.2772,0.1948,0.9107835,0.8267236,0.24313232,0.68347186,28.0816,1.8736,0.8749522,0.6945099,0.6928117,0.482344,9.7088,2.0032,0.4962452,0.283568,0.39707294,0.0804108
40.81119333,-73.92130833,0.2944,0.204,0.90704,0.7939355,0.3666529,0.63033354,0.2772,0.1948,0.9107835,0.8267236,0.24313232,0.68347186,28.0816,1.8736,0.8749522,0.6945099,0.6928117,0.482344,9.7088,2.0032,0.4962452,0.283568,0.39707294,0.0804108
40.81126833,-73.92126167,0.2944,0.204,0.90704,0.7939355,0.3666529,0.63033354,0.2772,0.1948,0.9107835,0.8267236,0.24313232,0.68347186,28.0816,1.8736,0.8749522,0.6945099,0.6928117,0.482344,9.7088,2.0032,0.4962452,0.283568,0.39707294,0.0804108
40.81134167,-73.92121167,0.2944,0.204,0.90704,0.7939355,0.3666529,0.63033354,0.2772,0.1948,0.9107835,0.8267236,0.24313232,0.68347186,28.0816,1.8736,0.8749522,0.6945099,0.6928117,0.482344,9.7088,2.0032,0.4962452,0.283568,0.39707294,0.0804108
40.81141333,-73.92117667,0.2944,0.204,0.90704,0.7939355,0.3666529,0.63033354,0.2772,0.1948,0.9107835,0.8267236,0.24313232,0.68347186,28.0816,1.8736,0.8749522,0.6945099,0.6928117,0.482344,9.7088,2.0032,0.4962452,0.283568,0.39707294,0.0804108
40.81153,-73.92109333,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81157,-73.92105,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81159667,-73.92101667,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81161167,-73.920995,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81168833,-73.92089833,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81173167,-73.92087167,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.811785,-73.920845,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81183833,-73.92081833,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81188833,-73.92079667,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81194,-73.92075833,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81199333,-73.92074667,0.2916,0.2044,0.90652,0.79248255,0.36940238,0.6280286,0.2696,0.1928,0.91122353,0.82722235,0.2388481,0.6842968,27.8136,1.8568,0.8756269,0.7023989,0.68707407,0.49336424,9.7992,2.032,0.48734888,0.27189985,0.39035898,0.07392952
40.81204333,-73.92067667,0.2852,0.1996,0.90876,0.7965631,0.37611553,0.6345127,0.2596,0.1852,0.91478354,0.8332242,0.24698777,0.69426256,28.1736,1.8808,0.874034,0.6974356,0.68759334,0.4864164,9.7472,2.0176,0.490993,0.27710706,0.39283735,0.07678832
40.81209167,-73.92061833,0.2852,0.1996,0.90876,0.7965631,0.37611553,0.6345127,0.2596,0.1852,0.91478354,0.8332242,0.24698777,0.69426256,28.1736,1.8808,0.874034,0.6974356,0.68759334,0.4864164,9.7472,2.0176,0.490993,0.27710706,0.39283735,0.07678832
40.81213667,-73.92056833,0.2852,0.1996,0.90876,0.7965631,0.37611553,0.6345127,0.2596,0.1852,0.91478354,0.8332242,0.24698777,0.69426256,28.1736,1.8808,0.874034,0.6974356,0.68759334,0.4864164,9.7472,2.0176,0.490993,0.27710706,0.39283735,0.07678832
40.81217333,-73.92052833,0.2852,0.1996,0.90876,0.7965631,0.37611553,0.6345127,0.2596,0.1852,0.91478354,0.8332242,0.24698777,0.69426256,28.1736,1.8808,0.874034,0.6974356,0.68759334,0.4864164,9.7472,2.0176,0.490993,0.27710706,0.39283735,0.07678832
40.81220333,-73.92050333,0.2852,0.1996,0.90876,0.7965631,0.37611553,0.6345127,0.2596,0.1852,0.91478354,0.8332242,0.24698777,0.69426256,28.1736,1.8808,0.874034,0.6974356,0.68759334,0.4864164,9.7472,2.0176,0.490993,0.27710706,0.39283735,0.07678832
40.81222167,-73.92048833,0.2852,0.1996,0.90876,0.7965631,0.37611553,0.6345127,0.2596,0.1852,0.91478354,0.8332242,0.24698777,0.69426256,28.1736,1.8808,0.874034,0.6974356,0.68759334,0.4864164,9.7472,2.0176,0.490993,0.27710706,0.39283735,0.07678832
40.81388833,-73.91933167,0.2516,0.1876,0.9126,0.8017253,0.39678746,0.6427635,0.2492,0.1788,0.9175835,0.8378044,0.2330214,0.70191616,27.8036,1.858,0.87482715,0.7067931,0.67982703,0.49955657,9.8796,2.0572,0.47879827,0.2606443,0.378674,0.06793544
40.81397167,-73.919275,0.2516,0.1876,0.9126,0.8017253,0.39678746,0.6427635,0.2492,0.1788,0.9175835,0.8378044,0.2330214,0.70191616,27.8036,1.858,0.87482715,0.7067931,0.67982703,0.49955657,9.8796,2.0572,0.47879827,0.2606443,0.378674,0.06793544
40.81405167,-73.91921833,0.2516,0.1876,0.9126,0.8017253,0.39678746,0.6427635,0.2492,0.1788,0.9175835,0.8378044,0.2330214,0.70191616,27.8036,1.858,0.87482715,0.7067931,0.67982703,0.49955657,9.8796,2.0572,0.47879827,0.2606443,0.378674,0.06793544
40.81413333,-73.91915667,0.248,0.1888,0.91152,0.8003762,0.378307,0.640602,0.2512,0.1808,0.91658354,0.8351988,0.22999583,0.69755703,27.7136,1.852,0.87522537,0.7142159,0.6720848,0.5101043,9.9608,2.084,0.47039306,0.24992575,0.3702698,0.06246288
40.81429167,-73.91903667,0.248,0.1888,0.91152,0.8003762,0.378307,0.640602,0.2512,0.1808,0.91658354,0.8351988,0.22999583,0.69755703,27.7136,1.852,0.87522537,0.7142159,0.6720848,0.5101043,9.9608,2.084,0.47039306,0.24992575,0.3702698,0.06246288
40.814365,-73.91897833,0.248,0.1888,0.91152,0.8003762,0.378307,0.640602,0.2512,0.1808,0.91658354,0.8351988,0.22999583,0.69755703,27.7136,1.852,0.87522537,0.7142159,0.6720848,0.5101043,9.9608,2.084,0.47039306,0.24992575,0.3702698,0.06246288
40.81443333,-73.91892667,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.81460167,-73.918785,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.81463333,-73.91875,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.81465333,-73.91872333,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.81467667,-73.91865667,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.81467,-73.91863167,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.81469667,-73.91848333,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.814725,-73.91843333,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.814795,-73.918335,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.81482333,-73.918295,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.814845,-73.91827,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.81486333,-73.91824667,0.244,0.1848,0.91352,0.8044031,0.38325828,0.6470644,0.2448,0.176,0.91882354,0.83972883,0.23445722,0.7051446,28.3436,1.894,0.8724378,0.70713943,0.6716519,0.50004613,9.9704,2.0776,0.47423008,0.2574206,0.36945134,0.06626536
40.81500167,-73.91813167,0.238,0.1844,0.91316,0.8029632,0.39021578,0.64474994,0.2464,0.1776,0.9180235,0.83746564,0.23527583,0.7013487,28.1636,1.882,0.8732343,0.715256,0.6640721,0.51159114,10.056,2.1016,0.46710956,0.24678071,0.36026,0.06090072
40.81504833,-73.91806,0.238,0.1844,0.91316,0.8029632,0.39021578,0.64474994,0.2464,0.1776,0.9180235,0.83746564,0.23527583,0.7013487,28.1636,1.882,0.8732343,0.715256,0.6640721,0.51159114,10.056,2.1016,0.46710956,0.24678071,0.36026,0.06090072
40.81507333,-73.918015,0.2332,0.1804,0.91508,0.8074171,0.39442903,0.65192235,0.24,0.1728,0.9202635,0.8424419,0.23147863,0.7097084,28.4332,1.8996,0.87223953,0.7101668,0.6670833,0.5043369,9.9968,2.0824,0.47243494,0.25329825,0.36287513,0.06416
40.8151,-73.91796833,0.2332,0.1804,0.91508,0.8074171,0.39442903,0.65192235,0.24,0.1728,0.9202635,0.8424419,0.23147863,0.7097084,28.4332,1.8996,0.87223953,0.7101668,0.6670833,0.5043369,9.9968,2.0824,0.47243494,0.25329825,0.36287513,0.06416
40.81512833,-73.91791833,0.2332,0.1804,0.91508,0.8074171,0.39442903,0.65192235,0.24,0.1728,0.9202635,0.8424419,0.23147863,0.7097084,28.4332,1.8996,0.87223953,0.7101668,0.6670833,0.5043369,9.9968,2.0824,0.47243494,0.25329825,0.36287513,0.06416
40.81514333,-73.91786667,0.2332,0.1804,0.91508,0.8074171,0.39442903,0.65192235,0.24,0.1728,0.9202635,0.8424419,0.23147863,0.7097084,28.4332,1.8996,0.87223953,0.7101668,0.6670833,0.5043369,9.9968,2.0824,0.47243494,0.25329825,0.36287513,0.06416
40.81515,-73.91781833,0.2332,0.1804,0.91508,0.8074171,0.39442903,0.65192235,0.24,0.1728,0.9202635,0.8424419,0.23147863,0.7097084,28.4332,1.8996,0.87223953,0.7101668,0.6670833,0.5043369,9.9968,2.0824,0.47243494,0.25329825,0.36287513,0.06416
40.815135,-73.91776167,0.2332,0.1804,0.91508,0.8074171,0.39442903,0.65192235,0.24,0.1728,0.9202635,0.8424419,0.23147863,0.7097084,28.4332,1.8996,0.87223953,0.7101668,0.6670833,0.5043369,9.9968,2.0824,0.47243494,0.25329825,0.36287513,0.06416
40.81510833,-73.91769833,0.2332,0.1804,0.91508,0.8074171,0.39442903,0.65192235,0.24,0.1728,0.9202635,0.8424419,0.23147863,0.7097084,28.4332,1.8996,0.87223953,0.7101668,0.6670833,0.5043369,9.9968,2.0824,0.47243494,0.25329825,0.36287513,0.06416
40.81544833,-73.91716167,0.2332,0.1804,0.91508,0.8074171,0.39442903,0.65192235,0.24,0.1728,0.9202635,0.8424419,0.23147863,0.7097084,28.4332,1.8996,0.87223953,0.7101668,0.6670833,0.5043369,9.9968,2.0824,0.47243494,0.25329825,0.36287513,0.06416
40.81548167,-73.91711333,0.2236,0.174,0.91796,0.8126516,0.40111306,0.66040254,0.2312,0.1656,0.92370355,0.8488599,0.23155956,0.7205631,28.6128,1.9112,0.87164307,0.7061671,0.67038727,0.498672,9.9512,2.0672,0.47708908,0.25808075,0.36486438,0.06660568
40.81552,-73.91707667,0.2236,0.174,0.91796,0.8126516,0.40111306,0.66040254,0.2312,0.1656,0.92370355,0.8488599,0.23155956,0.7205631,28.6128,1.9112,0.87164307,0.7061671,0.67038727,0.498672,9.9512,2.0672,0.47708908,0.25808075,0.36486438,0.06660568
40.81556667,-73.91699833,0.2236,0.174,0.91796,0.8126516,0.40111306,0.66040254,0.2312,0.1656,0.92370355,0.8488599,0.23155956,0.7205631,28.6128,1.9112,0.87164307,0.7061671,0.67038727,0.498672,9.9512,2.0672,0.47708908,0.25808075,0.36486438,0.06660568
40.81557667,-73.916965,0.2236,0.174,0.91796,0.8126516,0.40111306,0.66040254,0.2312,0.1656,0.92370355,0.8488599,0.23155956,0.7205631,28.6128,1.9112,0.87164307,0.7061671,0.67038727,0.498672,9.9512,2.0672,0.47708908,0.25808075,0.36486438,0.06660568
40.81559333,-73.91692833,0.2236,0.174,0.91796,0.8126516,0.40111306,0.66040254,0.2312,0.1656,0.92370355,0.8488599,0.23155956,0.7205631,28.6128,1.9112,0.87164307,0.7061671,0.67038727,0.498672,9.9512,2.0672,0.47708908,0.25808075,0.36486438,0.06660568
40.815615,-73.91689333,0.2236,0.174,0.91796,0.8126516,0.40111306,0.66040254,0.2312,0.1656,0.92370355,0.8488599,0.23155956,0.7205631,28.6128,1.9112,0.87164307,0.7061671,0.67038727,0.498672,9.9512,2.0672,0.47708908,0.25808075,0.36486438,0.06660568
