lat,long,building_height_res30_contrast_51x51,building_height_res30_dissimilarity_51x51,building_height_res30_homogeneity_51x51,building_height_res30_energy_51x51,building_height_res30_correlation_51x51,building_height_res30_ASM_51x51,building_height_std_res30_contrast_51x51,building_height_std_res30_dissimilarity_51x51,building_height_std_res30_homogeneity_51x51,building_height_std_res30_energy_51x51,building_height_std_res30_correlation_51x51,building_height_std_res30_ASM_51x51,building_year_res30_contrast_51x51,building_year_res30_dissimilarity_51x51,building_year_res30_homogeneity_51x51,building_year_res30_energy_51x51,building_year_res30_correlation_51x51,building_year_res30_ASM_51x51,building_area_res30_contrast_51x51,building_area_res30_dissimilarity_51x51,building_area_res30_homogeneity_51x51,building_area_res30_energy_51x51,building_area_res30_correlation_51x51,building_area_res30_ASM_51x51
40.76853,-73.98137,3.598,1.0076,0.68751746,0.3709592,0.6271318,0.13761072,3.644,0.8696,0.76124233,0.64153785,0.26303443,0.4115708,25.5992,1.7208,0.8811096,0.67749923,0.72808695,0.4590052,14.554,2.6604,0.434515,0.28194568,0.42509532,0.07949336
40.768595,-73.98135,3.4452,0.982,0.6924596,0.379787,0.6249575,0.14423816,3.59,0.8572,0.7645263,0.64668226,0.2681345,0.41819793,26.0516,1.7532,0.8779184,0.66894865,0.72590095,0.44749233,14.3004,2.6332,0.437869,0.2872227,0.43177143,0.08249688
40.76864833,-73.98133167,3.4452,0.982,0.6924596,0.379787,0.6249575,0.14423816,3.59,0.8572,0.7645263,0.64668226,0.2681345,0.41819793,26.0516,1.7532,0.8779184,0.66894865,0.72590095,0.44749233,14.3004,2.6332,0.437869,0.2872227,0.43177143,0.08249688
40.76867,-73.98132167,3.4452,0.982,0.6924596,0.379787,0.6249575,0.14423816,3.59,0.8572,0.7645263,0.64668226,0.2681345,0.41819793,26.0516,1.7532,0.8779184,0.66894865,0.72590095,0.44749233,14.3004,2.6332,0.437869,0.2872227,0.43177143,0.08249688
40.76869167,-73.98131,3.4452,0.982,0.6924596,0.379787,0.6249575,0.14423816,3.59,0.8572,0.7645263,0.64668226,0.2681345,0.41819793,26.0516,1.7532,0.8779184,0.66894865,0.72590095,0.44749233,14.3004,2.6332,0.437869,0.2872227,0.43177143,0.08249688
40.76871333,-73.98129667,3.4452,0.982,0.6924596,0.379787,0.6249575,0.14423816,3.59,0.8572,0.7645263,0.64668226,0.2681345,0.41819793,26.0516,1.7532,0.8779184,0.66894865,0.72590095,0.44749233,14.3004,2.6332,0.437869,0.2872227,0.43177143,0.08249688
40.76873667,-73.98128667,3.4452,0.982,0.6924596,0.379787,0.6249575,0.14423816,3.59,0.8572,0.7645263,0.64668226,0.2681345,0.41819793,26.0516,1.7532,0.8779184,0.66894865,0.72590095,0.44749233,14.3004,2.6332,0.437869,0.2872227,0.43177143,0.08249688
40.76876,-73.98128,3.4452,0.982,0.6924596,0.379787,0.6249575,0.14423816,3.59,0.8572,0.7645263,0.64668226,0.2681345,0.41819793,26.0516,1.7532,0.8779184,0.66894865,0.72590095,0.44749233,14.3004,2.6332,0.437869,0.2872227,0.43177143,0.08249688
40.76878167,-73.98127,3.4452,0.982,0.6924596,0.379787,0.6249575,0.14423816,3.59,0.8572,0.7645263,0.64668226,0.2681345,0.41819793,26.0516,1.7532,0.8779184,0.66894865,0.72590095,0.44749233,14.3004,2.6332,0.437869,0.2872227,0.43177143,0.08249688
40.76880833,-73.981255,3.4452,0.982,0.6924596,0.379787,0.6249575,0.14423816,3.59,0.8572,0.7645263,0.64668226,0.2681345,0.41819793,26.0516,1.7532,0.8779184,0.66894865,0.72590095,0.44749233,14.3004,2.6332,0.437869,0.2872227,0.43177143,0.08249688
40.76884,-73.98123333,3.4656,0.9808,0.6947939,0.3861838,0.62583566,0.14913791,3.602,0.8532,0.76734793,0.6515341,0.26853073,0.42449665,26.1412,1.7588,0.8777202,0.6612709,0.7318984,0.4372792,14.0524,2.5844,0.44936955,0.30157015,0.44363162,0.09094456
40.76893333,-73.98118,3.398,0.9724,0.69563717,0.3942853,0.61038893,0.15546088,3.5404,0.8412,0.76983833,0.6549245,0.26952168,0.42892608,27.134,1.8276,0.87193966,0.6502611,0.7242739,0.42283952,13.7276,2.5476,0.45323858,0.3065587,0.45111725,0.09397824
40.76898,-73.98114167,3.398,0.9724,0.69563717,0.3942853,0.61038893,0.15546088,3.5404,0.8412,0.76983833,0.6549245,0.26952168,0.42892608,27.134,1.8276,0.87193966,0.6502611,0.7242739,0.42283952,13.7276,2.5476,0.45323858,0.3065587,0.45111725,0.09397824
40.76902667,-73.98111167,3.398,0.9724,0.69563717,0.3942853,0.61038893,0.15546088,3.5404,0.8412,0.76983833,0.6549245,0.26952168,0.42892608,27.134,1.8276,0.87193966,0.6502611,0.7242739,0.42283952,13.7276,2.5476,0.45323858,0.3065587,0.45111725,0.09397824
40.76906833,-73.98107833,3.398,0.9724,0.69563717,0.3942853,0.61038893,0.15546088,3.5404,0.8412,0.76983833,0.6549245,0.26952168,0.42892608,27.134,1.8276,0.87193966,0.6502611,0.7242739,0.42283952,13.7276,2.5476,0.45323858,0.3065587,0.45111725,0.09397824
40.76911333,-73.98105667,3.3088,0.9544,0.70001173,0.40222043,0.6005217,0.16178128,3.4064,0.8136,0.77539784,0.66116846,0.27210563,0.43714377,27.7664,1.872,0.86795205,0.64128006,0.7198101,0.41124007,13.6896,2.54,0.4557871,0.3099285,0.4436584,0.09605568
40.76916167,-73.98103333,3.3088,0.9544,0.70001173,0.40222043,0.6005217,0.16178128,3.4064,0.8136,0.77539784,0.66116846,0.27210563,0.43714377,27.7664,1.872,0.86795205,0.64128006,0.7198101,0.41124007,13.6896,2.54,0.4557871,0.3099285,0.4436584,0.09605568
40.76921167,-73.98100667,3.3088,0.9544,0.70001173,0.40222043,0.6005217,0.16178128,3.4064,0.8136,0.77539784,0.66116846,0.27210563,0.43714377,27.7664,1.872,0.86795205,0.64128006,0.7198101,0.41124007,13.6896,2.54,0.4557871,0.3099285,0.4436584,0.09605568
40.76926167,-73.98097667,3.3088,0.9544,0.70001173,0.40222043,0.6005217,0.16178128,3.4064,0.8136,0.77539784,0.66116846,0.27210563,0.43714377,27.7664,1.872,0.86795205,0.64128006,0.7198101,0.41124007,13.6896,2.54,0.4557871,0.3099285,0.4436584,0.09605568
40.769315,-73.98094,3.2864,0.9456,0.7032928,0.4103649,0.60450864,0.16839936,3.4336,0.8128,0.77748674,0.6659267,0.27073854,0.4434584,27.6764,1.866,0.86835027,0.63445306,0.72683847,0.40253073,13.4528,2.4904,0.46780503,0.3251332,0.45474046,0.1057116
40.76936833,-73.98090167,3.2864,0.9456,0.7032928,0.4103649,0.60450864,0.16839936,3.4336,0.8128,0.77748674,0.6659267,0.27073854,0.4434584,27.6764,1.866,0.86835027,0.63445306,0.72683847,0.40253073,13.4528,2.4904,0.46780503,0.3251332,0.45474046,0.1057116
40.769475,-73.980815,3.2064,0.9264,0.70881623,0.4182517,0.59934753,0.17493448,3.2716,0.778,0.78524643,0.6752719,0.2798613,0.45599216,28.5784,1.928,0.863368,0.6254797,0.7196541,0.3912249,13.1616,2.4536,0.47262815,0.3293681,0.46004257,0.10848336
40.76953,-73.98077667,3.2064,0.9264,0.70881623,0.4182517,0.59934753,0.17493448,3.2716,0.778,0.78524643,0.6752719,0.2798613,0.45599216,28.5784,1.928,0.863368,0.6254797,0.7196541,0.3912249,13.1616,2.4536,0.47262815,0.3293681,0.46004257,0.10848336
40.76958333,-73.98073833,3.2064,0.9264,0.70881623,0.4182517,0.59934753,0.17493448,3.2716,0.778,0.78524643,0.6752719,0.2798613,0.45599216,28.5784,1.928,0.863368,0.6254797,0.7196541,0.3912249,13.1616,2.4536,0.47262815,0.3293681,0.46004257,0.10848336
40.76963667,-73.98069833,3.1912,0.9184,0.71220917,0.42702788,0.6024909,0.1823528,3.2452,0.7692,0.7883321,0.6808856,0.2831671,0.4636052,28.7352,1.9392,0.8625721,0.61863947,0.72352326,0.3827148,12.9412,2.4036,0.4847294,0.34433252,0.46932712,0.11856488
40.76969,-73.98065833,3.1372,0.9116,0.71309716,0.43082145,0.5962535,0.18560712,3.154,0.7476,0.7939001,0.6897948,0.29024017,0.4758168,29.6928,2.0064,0.8569923,0.60968083,0.7154885,0.37171072,12.9916,2.4036,0.48671937,0.34817857,0.46105555,0.12122832
40.769745,-73.98061833,3.1372,0.9116,0.71309716,0.43082145,0.5962535,0.18560712,3.154,0.7476,0.7939001,0.6897948,0.29024017,0.4758168,29.6928,2.0064,0.8569923,0.60968083,0.7154885,0.37171072,12.9916,2.4036,0.48671937,0.34817857,0.46105555,0.12122832
40.76986833,-73.98053,3.1372,0.9116,0.71309716,0.43082145,0.5962535,0.18560712,3.154,0.7476,0.7939001,0.6897948,0.29024017,0.4758168,29.6928,2.0064,0.8569923,0.60968083,0.7154885,0.37171072,12.9916,2.4036,0.48671937,0.34817857,0.46105555,0.12122832
40.76993667,-73.98048167,3.054,0.8924,0.7182588,0.4362569,0.59832966,0.19032007,3.0112,0.7128,0.8025204,0.6996184,0.3033931,0.48946592,30.5728,2.0688,0.8514105,0.60094035,0.7084155,0.36112928,12.7416,2.3704,0.49073833,0.3517282,0.4659234,0.12371272
40.77000667,-73.98043167,3.054,0.8924,0.7182588,0.4362569,0.59832966,0.19032007,3.0112,0.7128,0.8025204,0.6996184,0.3033931,0.48946592,30.5728,2.0688,0.8514105,0.60094035,0.7084155,0.36112928,12.7416,2.3704,0.49073833,0.3517282,0.4659234,0.12371272
40.77008,-73.98038167,3.0332,0.8844,0.72142446,0.4449337,0.6018829,0.197966,3.006,0.7084,0.8046404,0.70411146,0.30454788,0.49577296,30.2796,2.05,0.85260576,0.5964183,0.7155115,0.3557148,12.4476,2.3132,0.50332564,0.3675028,0.47690833,0.13505831
40.77015167,-73.980325,3.0332,0.8844,0.72142446,0.4449337,0.6018829,0.197966,3.006,0.7084,0.8046404,0.70411146,0.30454788,0.49577296,30.2796,2.05,0.85260576,0.5964183,0.7155115,0.3557148,12.4476,2.3132,0.50332564,0.3675028,0.47690833,0.13505831
40.77022333,-73.98026833,2.9268,0.8612,0.7273308,0.45007813,0.6109452,0.20257032,2.8532,0.6708,0.8139303,0.7147479,0.3102417,0.51086456,30.978,2.0988,0.8486204,0.59016085,0.7101562,0.34828985,12.2896,2.292,0.50639665,0.37295523,0.47950298,0.1390956
40.77029,-73.980215,2.9268,0.8612,0.7273308,0.45007813,0.6109452,0.20257032,2.8532,0.6708,0.8139303,0.7147479,0.3102417,0.51086456,30.978,2.0988,0.8486204,0.59016085,0.7101562,0.34828985,12.2896,2.292,0.50639665,0.37295523,0.47950298,0.1390956
40.77035667,-73.98016167,2.9268,0.8612,0.7273308,0.45007813,0.6109452,0.20257032,2.8532,0.6708,0.8139303,0.7147479,0.3102417,0.51086456,30.978,2.0988,0.8486204,0.59016085,0.7101562,0.34828985,12.2896,2.292,0.50639665,0.37295523,0.47950298,0.1390956
40.77042333,-73.9801,2.8868,0.8468,0.73256457,0.46036628,0.6161887,0.21193711,2.8324,0.6628,0.8170395,0.71999997,0.31317082,0.5183999,30.1448,2.044,0.852205,0.58861166,0.7212248,0.34646368,12.0616,2.2432,0.51798016,0.38840947,0.48596627,0.15086192
40.77049333,-73.98003333,2.8584,0.84,0.7344713,0.46359318,0.61258894,0.21491864,2.7012,0.638,0.82145345,0.7257367,0.31794316,0.52669376,30.5084,2.0716,0.8488121,0.58384347,0.7184927,0.3408732,12.0724,2.2396,0.52004176,0.39274296,0.48126745,0.15424705
40.770645,-73.97993,2.8584,0.84,0.7344713,0.46359318,0.61258894,0.21491864,2.7012,0.638,0.82145345,0.7257367,0.31794316,0.52669376,30.5084,2.0716,0.8488121,0.58384347,0.7184927,0.3408732,12.0724,2.2396,0.52004176,0.39274296,0.48126745,0.15424705
40.77071667,-73.97987333,2.8312,0.8272,0.7394313,0.47430655,0.61589473,0.22496672,2.6696,0.6288,0.8243156,0.73069876,0.32202357,0.5339207,29.5184,2.0056,0.8531926,0.5837524,0.73032385,0.34076688,11.6948,2.1708,0.5344178,0.41056225,0.49239376,0.16856135
40.77078333,-73.97981833,2.7872,0.8176,0.7417761,0.47689974,0.61182964,0.22743335,2.5284,0.6052,0.828176,0.73633575,0.32496217,0.5421903,29.8808,2.032,0.8503997,0.58071804,0.7273224,0.33723345,11.4928,2.1448,0.53770494,0.4136971,0.49660408,0.17114528
40.77084167,-73.979775,2.7872,0.8176,0.7417761,0.47689974,0.61182964,0.22743335,2.5284,0.6052,0.828176,0.73633575,0.32496217,0.5421903,29.8808,2.032,0.8503997,0.58071804,0.7273224,0.33723345,11.4928,2.1448,0.53770494,0.4136971,0.49660408,0.17114528
40.77089167,-73.97973667,2.7872,0.8176,0.7417761,0.47689974,0.61182964,0.22743335,2.5284,0.6052,0.828176,0.73633575,0.32496217,0.5421903,29.8808,2.032,0.8503997,0.58071804,0.7273224,0.33723345,11.4928,2.1448,0.53770494,0.4136971,0.49660408,0.17114528
40.770925,-73.97970667,2.7872,0.8176,0.7417761,0.47689974,0.61182964,0.22743335,2.5284,0.6052,0.828176,0.73633575,0.32496217,0.5421903,29.8808,2.032,0.8503997,0.58071804,0.7273224,0.33723345,11.4928,2.1448,0.53770494,0.4136971,0.49660408,0.17114528
40.77102333,-73.97953833,2.6712,0.7848,0.75119305,0.49170747,0.6172627,0.24177624,2.3416,0.5664,0.8372849,0.74737865,0.33313078,0.55857486,29.6816,2.0232,0.8491967,0.5764594,0.7311817,0.33230543,11.1248,2.0808,0.551171,0.43204167,0.4999099,0.18666
40.77106667,-73.97950667,2.6712,0.7848,0.75119305,0.49170747,0.6172627,0.24177624,2.3416,0.5664,0.8372849,0.74737865,0.33313078,0.55857486,29.6816,2.0232,0.8491967,0.5764594,0.7311817,0.33230543,11.1248,2.0808,0.551171,0.43204167,0.4999099,0.18666
40.77112,-73.97946333,2.6712,0.7848,0.75119305,0.49170747,0.6172627,0.24177624,2.3416,0.5664,0.8372849,0.74737865,0.33313078,0.55857486,29.6816,2.0232,0.8491967,0.5764594,0.7311817,0.33230543,11.1248,2.0808,0.551171,0.43204167,0.4999099,0.18666
40.77117,-73.97942,2.6712,0.7848,0.75119305,0.49170747,0.6172627,0.24177624,2.3416,0.5664,0.8372849,0.74737865,0.33313078,0.55857486,29.6816,2.0232,0.8491967,0.5764594,0.7311817,0.33230543,11.1248,2.0808,0.551171,0.43204167,0.4999099,0.18666
40.77121833,-73.97938833,2.6712,0.7848,0.75119305,0.49170747,0.6172627,0.24177624,2.3416,0.5664,0.8372849,0.74737865,0.33313078,0.55857486,29.6816,2.0232,0.8491967,0.5764594,0.7311817,0.33230543,11.1248,2.0808,0.551171,0.43204167,0.4999099,0.18666
40.77125333,-73.97936,2.6712,0.7848,0.75119305,0.49170747,0.6172627,0.24177624,2.3416,0.5664,0.8372849,0.74737865,0.33313078,0.55857486,29.6816,2.0232,0.8491967,0.5764594,0.7311817,0.33230543,11.1248,2.0808,0.551171,0.43204167,0.4999099,0.18666
40.77127667,-73.97934333,2.5816,0.7544,0.76145124,0.5117719,0.6180145,0.26191047,2.1912,0.5328,0.8459078,0.7592555,0.32057202,0.57646894,29.3912,2.0072,0.8489919,0.57318926,0.73471224,0.32854593,10.7076,2.0108,0.5650652,0.45001724,0.5048833,0.20251551
40.771295,-73.97932833,2.5816,0.7544,0.76145124,0.5117719,0.6180145,0.26191047,2.1912,0.5328,0.8459078,0.7592555,0.32057202,0.57646894,29.3912,2.0072,0.8489919,0.57318926,0.73471224,0.32854593,10.7076,2.0108,0.5650652,0.45001724,0.5048833,0.20251551
40.77130833,-73.97932667,2.5816,0.7544,0.76145124,0.5117719,0.6180145,0.26191047,2.1912,0.5328,0.8459078,0.7592555,0.32057202,0.57646894,29.3912,2.0072,0.8489919,0.57318926,0.73471224,0.32854593,10.7076,2.0108,0.5650652,0.45001724,0.5048833,0.20251551
40.771405,-73.97926667,2.5816,0.7544,0.76145124,0.5117719,0.6180145,0.26191047,2.1912,0.5328,0.8459078,0.7592555,0.32057202,0.57646894,29.3912,2.0072,0.8489919,0.57318926,0.73471224,0.32854593,10.7076,2.0108,0.5650652,0.45001724,0.5048833,0.20251551
40.77144833,-73.97923833,2.5816,0.7544,0.76145124,0.5117719,0.6180145,0.26191047,2.1912,0.5328,0.8459078,0.7592555,0.32057202,0.57646894,29.3912,2.0072,0.8489919,0.57318926,0.73471224,0.32854593,10.7076,2.0108,0.5650652,0.45001724,0.5048833,0.20251551
40.77149333,-73.97921,2.5816,0.7544,0.76145124,0.5117719,0.6180145,0.26191047,2.1912,0.5328,0.8459078,0.7592555,0.32057202,0.57646894,29.3912,2.0072,0.8489919,0.57318926,0.73471224,0.32854593,10.7076,2.0108,0.5650652,0.45001724,0.5048833,0.20251551
40.77154167,-73.979175,2.532,0.74,0.7654853,0.5189202,0.6147174,0.26927817,2.0972,0.5148,0.8500258,0.76409274,0.29993972,0.58383775,29.3944,2.0104,0.8473919,0.5692094,0.73440605,0.32399935,10.802,2.0236,0.56386405,0.45041686,0.49379316,0.20287536
40.77158333,-73.97914167,2.532,0.74,0.7654853,0.5189202,0.6147174,0.26927817,2.0972,0.5148,0.8500258,0.76409274,0.29993972,0.58383775,29.3944,2.0104,0.8473919,0.5692094,0.73440605,0.32399935,10.802,2.0236,0.56386405,0.45041686,0.49379316,0.20287536
40.77162167,-73.979115,2.532,0.74,0.7654853,0.5189202,0.6147174,0.26927817,2.0972,0.5148,0.8500258,0.76409274,0.29993972,0.58383775,29.3944,2.0104,0.8473919,0.5692094,0.73440605,0.32399935,10.802,2.0236,0.56386405,0.45041686,0.49379316,0.20287536
40.771655,-73.97908833,2.532,0.74,0.7654853,0.5189202,0.6147174,0.26927817,2.0972,0.5148,0.8500258,0.76409274,0.29993972,0.58383775,29.3944,2.0104,0.8473919,0.5692094,0.73440605,0.32399935,10.802,2.0236,0.56386405,0.45041686,0.49379316,0.20287536
40.77168167,-73.97906,2.5008,0.7264,0.7705818,0.53265375,0.61460125,0.28372,2.084,0.5088,0.85230577,0.7687244,0.2866269,0.5909372,28.9324,1.9796,0.8495833,0.5719425,0.7389209,0.32711825,10.6092,1.9756,0.5761376,0.46565592,0.49528983,0.21683544
40.771695,-73.97902667,2.5008,0.7264,0.7705818,0.53265375,0.61460125,0.28372,2.084,0.5088,0.85230577,0.7687244,0.2866269,0.5909372,28.9324,1.9796,0.8495833,0.5719425,0.7389209,0.32711825,10.6092,1.9756,0.5761376,0.46565592,0.49528983,0.21683544
40.771705,-73.97894667,2.5008,0.7264,0.7705818,0.53265375,0.61460125,0.28372,2.084,0.5088,0.85230577,0.7687244,0.2866269,0.5909372,28.9324,1.9796,0.8495833,0.5719425,0.7389209,0.32711825,10.6092,1.9756,0.5761376,0.46565592,0.49528983,0.21683544
40.771695,-73.978895,2.5008,0.7264,0.7705818,0.53265375,0.61460125,0.28372,2.084,0.5088,0.85230577,0.7687244,0.2866269,0.5909372,28.9324,1.9796,0.8495833,0.5719425,0.7389209,0.32711825,10.6092,1.9756,0.5761376,0.46565592,0.49528983,0.21683544
40.77168333,-73.97882833,2.5008,0.7264,0.7705818,0.53265375,0.61460125,0.28372,2.084,0.5088,0.85230577,0.7687244,0.2866269,0.5909372,28.9324,1.9796,0.8495833,0.5719425,0.7389209,0.32711825,10.6092,1.9756,0.5761376,0.46565592,0.49528983,0.21683544
40.771675,-73.97874167,2.4584,0.708,0.7773101,0.5467695,0.6189017,0.29895687,2.0336,0.496,0.8557407,0.77375776,0.29048124,0.59870106,28.032,1.9192,0.8537656,0.5765583,0.7468887,0.33241943,10.4208,1.9288,0.58810896,0.48131278,0.49727947,0.231662
40.77166,-73.97866167,2.4584,0.708,0.7773101,0.5467695,0.6189017,0.29895687,2.0336,0.496,0.8557407,0.77375776,0.29048124,0.59870106,28.032,1.9192,0.8537656,0.5765583,0.7468887,0.33241943,10.4208,1.9288,0.58810896,0.48131278,0.49727947,0.231662
40.77167667,-73.97845333,2.4224,0.692,0.7833101,0.5588084,0.6237975,0.3122668,1.9856,0.4816,0.8600064,0.7795683,0.2961664,0.6077268,27.66,1.8944,0.85555875,0.58027154,0.74967843,0.33671504,10.054,1.8708,0.59897596,0.49546778,0.5067096,0.24548832
40.77169667,-73.97833833,2.4224,0.692,0.7833101,0.5588084,0.6237975,0.3122668,1.9856,0.4816,0.8600064,0.7795683,0.2961664,0.6077268,27.66,1.8944,0.85555875,0.58027154,0.74967843,0.33671504,10.054,1.8708,0.59897596,0.49546778,0.5067096,0.24548832
40.77171667,-73.97822667,2.3812,0.6748,0.7895666,0.57159,0.62939465,0.3267151,1.954,0.4708,0.8634546,0.7846371,0.29898387,0.61565536,27.5232,1.8864,0.8561581,0.5837591,0.74992263,0.34077471,9.7728,1.824,0.60832775,0.50883216,0.510164,0.25891015
40.77172667,-73.97811,2.3812,0.6748,0.7895666,0.57159,0.62939465,0.3267151,1.954,0.4708,0.8634546,0.7846371,0.29898387,0.61565536,27.5232,1.8864,0.8561581,0.5837591,0.74992263,0.34077471,9.7728,1.824,0.60832775,0.50883216,0.510164,0.25891015
40.771715,-73.97787,2.334,0.658,0.7951676,0.5828817,0.63586193,0.33975103,1.9352,0.4624,0.8664299,0.78853697,0.30014697,0.6217906,27.1288,1.8616,0.85755175,0.5875975,0.7522404,0.3452708,9.5236,1.782,0.6170084,0.5198779,0.5120757,0.27027303
40.77168833,-73.977755,2.334,0.658,0.7951676,0.5828817,0.63586193,0.33975103,1.9352,0.4624,0.8664299,0.78853697,0.30014697,0.6217906,27.1288,1.8616,0.85755175,0.5875975,0.7522404,0.3452708,9.5236,1.782,0.6170084,0.5198779,0.5120757,0.27027303
40.77166333,-73.97764,2.2696,0.6408,0.80001724,0.59230864,0.64252007,0.3508295,1.9076,0.4524,0.86954176,0.79172236,0.3034873,0.6268243,26.9272,1.8504,0.8575487,0.59087384,0.75260085,0.3491319,9.284,1.7392,0.6261425,0.5316878,0.5155555,0.28269193
40.77164,-73.97752333,2.2696,0.6408,0.80001724,0.59230864,0.64252007,0.3508295,1.9076,0.4524,0.86954176,0.79172236,0.3034873,0.6268243,26.9272,1.8504,0.8575487,0.59087384,0.75260085,0.3491319,9.284,1.7392,0.6261425,0.5316878,0.5155555,0.28269193
40.771555,-73.97715667,2.0624,0.5888,0.8144926,0.618151,0.65883946,0.38211063,1.7364,0.4164,0.8783414,0.80339897,0.32339704,0.64544994,25.1064,1.732,0.86431384,0.60358536,0.76526266,0.36431527,8.5276,1.6188,0.6485957,0.5596653,0.5365853,0.31322527
40.77146667,-73.977005,2.1088,0.604,0.80971503,0.60826147,0.6624909,0.369982,1.8428,0.438,0.87324697,0.7970178,0.3494036,0.63523746,25.3736,1.7472,0.8645192,0.6040153,0.76370436,0.3648345,8.4852,1.6164,0.64801276,0.55611956,0.5491895,0.30926895
40.77135833,-73.976875,2.0236,0.5812,0.81619126,0.6212839,0.65907955,0.3859937,1.7488,0.4208,0.8769613,0.8024426,0.36394134,0.64391416,24.7444,1.706,0.86690676,0.61009204,0.76715004,0.37221232,8.1816,1.564,0.6584001,0.5687631,0.5534774,0.32349145
40.77128167,-73.97674833,2.0236,0.5812,0.81619126,0.6212839,0.65907955,0.3859937,1.7488,0.4208,0.8769613,0.8024426,0.36394134,0.64391416,24.7444,1.706,0.86690676,0.61009204,0.76715004,0.37221232,8.1816,1.564,0.6584001,0.5687631,0.5534774,0.32349145
40.77120333,-73.97662,1.9376,0.568,0.81816405,0.6249624,0.6596066,0.390578,1.7824,0.4296,0.8741165,0.7983798,0.37997267,0.6374102,24.4972,1.6884,0.868301,0.61537516,0.7683429,0.37868655,8.0432,1.544,0.661878,0.5750514,0.5590647,0.33068416
40.77112667,-73.976495,1.9376,0.568,0.81816405,0.6249624,0.6596066,0.390578,1.7824,0.4296,0.8741165,0.7983798,0.37997267,0.6374102,24.4972,1.6884,0.868301,0.61537516,0.7683429,0.37868655,8.0432,1.544,0.661878,0.5750514,0.5590647,0.33068416
40.77103833,-73.97637167,1.8576,0.5456,0.8242756,0.63707936,0.6456779,0.40587008,1.6972,0.4108,0.8788308,0.8042834,0.37894616,0.64687175,24.4076,1.6828,0.86849916,0.62101996,0.76641214,0.38566577,7.8272,1.5024,0.67157435,0.5873076,0.55498224,0.34493017
40.77095167,-73.97624333,1.9256,0.5624,0.8201043,0.6291098,0.6490516,0.39577913,1.8348,0.438,0.87243336,0.7951362,0.38135555,0.6322416,24.3372,1.674,0.8706969,0.6195486,0.7688915,0.38384047,7.9492,1.518,0.66876477,0.58133113,0.56014127,0.3379459
40.77086,-73.97611667,1.894,0.55,0.8244972,0.64119387,0.62648535,0.4111296,1.7628,0.4236,0.87566304,0.8000033,0.37077373,0.6400053,24.1576,1.6624,0.87129337,0.62503755,0.76794726,0.3906719,7.5536,1.46,0.67839813,0.5924334,0.5679705,0.35097736
40.77077167,-73.97599167,1.894,0.55,0.8244972,0.64119387,0.62648535,0.4111296,1.7628,0.4236,0.87566304,0.8000033,0.37077373,0.6400053,24.1576,1.6624,0.87129337,0.62503755,0.76794726,0.3906719,7.5536,1.46,0.67839813,0.5924334,0.5679705,0.35097736
40.77068167,-73.97586667,1.972,0.5688,0.81918323,0.6332224,0.6354786,0.40097064,1.894,0.4468,0.87115556,0.7928018,0.372394,0.62853473,24.1552,1.66,0.8724933,0.62232924,0.7698627,0.38729367,7.9096,1.5088,0.6714421,0.5845061,0.5566892,0.34164736
40.77059833,-73.97573667,1.8616,0.5536,0.8217451,0.64338166,0.6263594,0.41393992,1.814,0.4292,0.8750743,0.7972767,0.37788764,0.6356501,23.9764,1.6492,0.8726898,0.62620723,0.7695071,0.39213553,7.5732,1.462,0.679091,0.5932212,0.56941676,0.35191137
40.77052,-73.97560333,1.8616,0.5536,0.8217451,0.64338166,0.6263594,0.41393992,1.814,0.4292,0.8750743,0.7972767,0.37788764,0.6356501,23.9764,1.6492,0.8726898,0.62620723,0.7695071,0.39213553,7.5732,1.462,0.679091,0.5932212,0.56941676,0.35191137
40.77044333,-73.97546833,1.7172,0.534,0.8241211,0.64147025,0.6628617,0.4114841,1.8944,0.4456,0.87171805,0.792068,0.37505937,0.62737167,21.8144,1.5032,0.8832473,0.62868464,0.7920546,0.3952444,7.7136,1.4808,0.6765429,0.58918023,0.5747072,0.34713337
40.77035833,-73.97534,1.7172,0.534,0.8241211,0.64147025,0.6628617,0.4114841,1.8944,0.4456,0.87171805,0.792068,0.37505937,0.62737167,21.8144,1.5032,0.8832473,0.62868464,0.7920546,0.3952444,7.7136,1.4808,0.6765429,0.58918023,0.5747072,0.34713337
