lat,long,var_res30_mean_51x51,building_area_per_pixel_res30_mean_51x51,None_mean_51x51
40.83107333,-73.91334333,1.4308847,0.24371219,0.0
40.831035,-73.91336333,1.4308847,0.24371219,0.0
40.83101333,-73.913385,1.4358777,0.24483263,0.0
40.830895,-73.913445,1.4358777,0.24483263,0.0
40.83085833,-73.91346333,1.4358777,0.24483263,0.0
40.83082,-73.91348833,1.4358777,0.24483263,0.0
40.83077833,-73.91351667,1.4419731,0.24737021,0.0
40.83073,-73.91355,1.4523801,0.2468316,0.0
40.83062833,-73.91364167,1.4523801,0.2468316,0.0
40.83056667,-73.91367833,1.4523801,0.2468316,0.0
40.83049833,-73.91372333,1.4523801,0.2468316,0.0
40.83036333,-73.91380333,1.4509563,0.24717408,0.0
40.83031,-73.91383,1.4509563,0.24717408,0.0
40.83026833,-73.91386,1.4509563,0.24717408,0.0
40.83023167,-73.913885,1.4509563,0.24717408,0.0
40.83017333,-73.91390833,1.4593657,0.24690178,0.0
40.83001833,-73.91393833,1.4593657,0.24690178,0.0
40.83,-73.91390833,1.4593657,0.24690178,0.0
40.82998833,-73.91387833,1.4593657,0.24690178,0.0
40.82997667,-73.91385833,1.4593657,0.24690178,0.0
40.82995,-73.913815,1.4593657,0.24690178,0.0
40.82993,-73.91377167,1.4777365,0.24615592,0.0
40.829815,-73.91345833,1.4724383,0.24196896,0.0
40.82979667,-73.91341333,1.4724383,0.24196896,0.0
40.82978333,-73.91338167,1.4724383,0.24196896,0.0
40.82976333,-73.913255,1.4724383,0.24196896,0.0
40.82973667,-73.91317833,1.4751738,0.23953494,0.0
40.82970333,-73.9131,1.4751738,0.23953494,0.0
40.82967167,-73.91301333,1.4751738,0.23953494,0.0
40.82960333,-73.912825,1.4620786,0.23501915,0.0
40.82957167,-73.91274,1.4620786,0.23501915,0.0
40.82953833,-73.91265833,1.4637693,0.23274142,0.0
40.82951,-73.91259,1.4637693,0.23274142,0.0
40.82948667,-73.912525,1.4637693,0.23274142,0.0
40.82946333,-73.91246333,1.4637693,0.23274142,0.0
40.82944333,-73.91240167,1.4645844,0.23140848,0.0
40.82938333,-73.91220167,1.4592032,0.23064381,0.0
40.82934833,-73.91210333,1.458446,0.22932318,0.0
40.829335,-73.91207,1.458446,0.22932318,0.0
40.82932333,-73.91204167,1.458446,0.22932318,0.0
40.82926833,-73.91185833,1.4454571,0.22856641,0.0
40.82924833,-73.91182,1.4454571,0.22856641,0.0
40.829205,-73.91171,1.4454571,0.22856641,0.0
40.82917667,-73.91165667,1.4454571,0.22856641,0.0
40.82915167,-73.91161833,1.4454571,0.22856641,0.0
40.82912833,-73.91159667,1.4615179,0.22597374,0.0
40.82911167,-73.91158667,1.4615179,0.22597374,0.0
40.828985,-73.91167333,1.4479706,0.227022,0.0
40.82894833,-73.9117,1.4479706,0.227022,0.0
40.82891167,-73.91172833,1.4479706,0.227022,0.0
40.82887167,-73.911755,1.4479706,0.227022,0.0
40.82882333,-73.911785,1.4502997,0.22522238,0.0
40.828755,-73.91182667,1.4502997,0.22522238,0.0
40.82869667,-73.91185833,1.4502997,0.22522238,0.0
40.82863667,-73.91189,1.4667536,0.22623637,0.0
40.82856333,-73.91193167,1.4635799,0.22572896,0.0
40.82849167,-73.91197167,1.4635799,0.22572896,0.0
40.82842333,-73.91200833,1.4635799,0.22572896,0.0
40.82835667,-73.91204667,1.4635799,0.22572896,0.0
40.82831,-73.912075,1.4636016,0.2254457,0.0
40.82826667,-73.91210167,1.4636016,0.2254457,0.0
40.82821833,-73.91212667,1.4636016,0.2254457,0.0
40.82817667,-73.91215333,1.4738204,0.2267089,0.0
40.82812,-73.91217667,1.4738204,0.2267089,0.0
40.828055,-73.91221,1.4738204,0.2267089,0.0
40.82799333,-73.91225,1.4690247,0.22597839,0.0
40.82793167,-73.91230167,1.4690247,0.22597839,0.0
40.827865,-73.91237,1.4690247,0.22597839,0.0
40.82779167,-73.91244333,1.4753627,0.22696011,0.0
40.82772833,-73.91253167,1.454485,0.225083,0.0
40.82766667,-73.912625,1.454485,0.225083,0.0
40.82760167,-73.91271333,1.4617454,0.22687462,0.0
40.82754,-73.91279833,1.4617454,0.22687462,0.0
40.82742167,-73.91297167,1.4712425,0.22748528,0.0
40.82737333,-73.91305333,1.4712425,0.22748528,0.0
40.82732667,-73.91311,1.4712425,0.22748528,0.0
40.827255,-73.913205,1.4712425,0.22748528,0.0
40.827215,-73.91324833,1.4647157,0.22746268,0.0
40.82717333,-73.91329667,1.4647157,0.22746268,0.0
40.82713167,-73.91335167,1.4647157,0.22746268,0.0
40.827085,-73.91341833,1.4647157,0.22746268,0.0
40.82695,-73.91361667,1.4733186,0.22715689,0.0
40.8268,-73.913845,1.48699,0.22671902,0.0
40.82675,-73.91393333,1.48699,0.22671902,0.0
40.82664667,-73.9141,1.4873768,0.2255322,0.0
40.82659833,-73.91417667,1.4873768,0.2255322,0.0
40.82654833,-73.91424833,1.4873768,0.2255322,0.0
40.82650167,-73.91431833,1.4965448,0.22788486,0.0
40.82646,-73.91439,1.4965448,0.22788486,0.0
40.82642333,-73.91446167,1.5012718,0.22700864,0.0
40.82639333,-73.914535,1.5012718,0.22700864,0.0
40.82637833,-73.91460667,1.5129606,0.22853844,0.0
40.82637333,-73.914675,1.5129606,0.22853844,0.0
40.82637833,-73.91474,1.5129606,0.22853844,0.0
40.82639167,-73.914805,1.5129606,0.22853844,0.0
40.82641,-73.91486333,1.5233829,0.22973558,0.0
40.826425,-73.91491667,1.5233829,0.22973558,0.0
40.82643833,-73.91496333,1.5233829,0.22973558,0.0
40.82645,-73.91500333,1.5147934,0.23076677,0.0
40.82646667,-73.91503667,1.5147934,0.23076677,0.0
40.82647667,-73.91506667,1.5147934,0.23076677,0.0
40.82648833,-73.91509167,1.5147934,0.23076677,0.0
40.8265,-73.91512,1.5263888,0.23134643,0.0
40.80900167,-73.92848667,0.9962986,0.11879328,0.0
40.80914833,-73.92836333,0.9962986,0.11879328,0.0
40.80923,-73.92830167,0.9972412,0.12204502,0.0
40.80931167,-73.92824,1.00428,0.12304921,0.0
40.809395,-73.928175,1.00428,0.12304921,0.0
40.80956167,-73.92805167,1.0077219,0.124447726,0.0
40.80965,-73.92799,1.0143446,0.12667432,0.0
40.80993167,-73.92779,1.0218624,0.12617454,0.0
40.81016667,-73.92760833,1.0558916,0.13160233,0.0
40.81023667,-73.92755833,1.0558916,0.13160233,0.0
40.8103,-73.92751667,1.072839,0.13410842,0.0
40.81036167,-73.92747833,1.072839,0.13410842,0.0
40.81042167,-73.92743833,1.0985341,0.13828541,0.0
40.81047667,-73.92740167,1.0985341,0.13828541,0.0
40.81052,-73.92736667,1.0985341,0.13828541,0.0
40.81055667,-73.92733833,1.0985341,0.13828541,0.0
40.81062333,-73.927295,1.1028662,0.14157023,0.0
40.81065,-73.92727833,1.1028662,0.14157023,0.0
40.81074333,-73.92724333,1.1028662,0.14157023,0.0
40.81076667,-73.92722667,1.1028662,0.14157023,0.0
40.81080833,-73.92719,1.1117357,0.14571527,0.0
40.81091667,-73.92708833,1.1188962,0.14786391,0.0
40.810985,-73.92701833,1.1188962,0.14786391,0.0
40.81104667,-73.92694333,1.1188962,0.14786391,0.0
40.811095,-73.92687333,1.131897,0.15253885,0.0
40.81114,-73.926805,1.144369,0.15303637,0.0
40.81117833,-73.92673333,1.144369,0.15303637,0.0
40.81122167,-73.926665,1.1566046,0.1571598,0.0
40.81126833,-73.92659,1.1566046,0.1571598,0.0
40.81131667,-73.92651667,1.1566046,0.1571598,0.0
40.81137,-73.92643667,1.1674486,0.15825509,0.0
40.811425,-73.92635333,1.1778834,0.16291577,0.0
40.811475,-73.926265,1.1778834,0.16291577,0.0
40.811535,-73.92616833,1.1778834,0.16291577,0.0
40.81164667,-73.92596833,1.2161123,0.16995344,0.0
40.81169833,-73.92586667,1.2161123,0.16995344,0.0
40.81175,-73.92576667,1.2219912,0.17472063,0.0
40.8118,-73.92566667,1.2219912,0.17472063,0.0
40.811905,-73.92546667,1.2594715,0.18210632,0.0
40.81196333,-73.92536333,1.2594715,0.18210632,0.0
40.81202,-73.925255,1.2701163,0.18580323,0.0
40.81211833,-73.92504167,1.2804983,0.18968248,0.0
40.81217,-73.92494,1.2804983,0.18968248,0.0
40.81222333,-73.92483333,1.2826452,0.19235404,0.0
40.81227833,-73.92472167,1.2903279,0.19596739,0.0
40.81239667,-73.92449667,1.3048314,0.1998191,0.0
40.81245833,-73.92438333,1.2850093,0.201149,0.0
40.81252,-73.924275,1.2850093,0.201149,0.0
40.81257667,-73.92417,1.3166949,0.20527908,0.0
40.81263167,-73.92406167,1.3166949,0.20527908,0.0
40.81268667,-73.923955,1.326716,0.20893611,0.0
40.81274,-73.92385167,1.3248277,0.20988415,0.0
40.81277,-73.92376333,1.3248277,0.20988415,0.0
40.81280833,-73.923685,1.3360138,0.2129201,0.0
40.81284667,-73.92362333,1.3360138,0.2129201,0.0
40.81288,-73.923575,1.3360138,0.2129201,0.0
40.81290333,-73.923535,1.3360138,0.2129201,0.0
40.81291833,-73.92350167,1.3360138,0.2129201,0.0
40.81292833,-73.923475,1.3360138,0.2129201,0.0
40.812935,-73.92343167,1.3370934,0.21515435,0.0
40.81298333,-73.92333333,1.3258684,0.21608838,0.0
40.81301667,-73.92327167,1.3258684,0.21608838,0.0
40.81305167,-73.92321,1.3258684,0.21608838,0.0
40.81315833,-73.92300667,1.3413595,0.21794605,0.0
40.81320667,-73.92293167,1.3413595,0.21794605,0.0
40.81322333,-73.9229,1.3569767,0.21870112,0.0
40.813305,-73.92277667,1.3672934,0.21980976,0.0
40.81339833,-73.922605,1.3799993,0.22001946,0.0
40.81342833,-73.92254333,1.3799993,0.22001946,0.0
40.813465,-73.92247,1.3799993,0.22001946,0.0
40.8135,-73.92239,1.3799993,0.22001946,0.0
40.81371667,-73.921955,1.4202365,0.2198163,0.0
40.813765,-73.92186333,1.4202365,0.2198163,0.0
40.81381167,-73.921775,1.4474294,0.21859418,0.0
40.81385667,-73.92168667,1.4474294,0.21859418,0.0
40.81390167,-73.92159833,1.4474294,0.21859418,0.0
40.813945,-73.92151167,1.4568042,0.21911772,0.0
40.813985,-73.921425,1.4568042,0.21911772,0.0
40.814025,-73.92133333,1.4568042,0.21911772,0.0
40.81406833,-73.92124333,1.4861504,0.21782671,0.0
40.81411,-73.92115167,1.4861504,0.21782671,0.0
40.81415833,-73.92106,1.4861504,0.21782671,0.0
40.81421333,-73.92097,1.49274,0.21809624,0.0
40.814265,-73.92088,1.49274,0.21809624,0.0
40.81436,-73.92070833,1.5130187,0.21640465,0.0
40.814405,-73.92062833,1.5130187,0.21640465,0.0
40.81444333,-73.92055167,1.5130187,0.21640465,0.0
40.81447667,-73.920485,1.5130187,0.21640465,0.0
40.81451,-73.92042,1.5055454,0.21581224,0.0
40.81454,-73.92035,1.5055454,0.21581224,0.0
40.81458,-73.92026167,1.5055454,0.21581224,0.0
40.814625,-73.92016167,1.5247374,0.21285291,0.0
40.814675,-73.92006,1.5247374,0.21285291,0.0
40.81472667,-73.91996,1.5247374,0.21285291,0.0
40.81477667,-73.91986667,1.5066272,0.21021095,0.0
40.81486667,-73.91969167,1.5018387,0.20789412,0.0
40.81490667,-73.919615,1.4878637,0.20480615,0.0
40.81494167,-73.91955167,1.4878637,0.20480615,0.0
40.81497,-73.91949833,1.4878637,0.20480615,0.0
40.81499,-73.91945833,1.4878637,0.20480615,0.0
40.81502333,-73.91939333,1.4804369,0.2040585,0.0
40.815035,-73.919365,1.4804369,0.2040585,0.0
40.81507,-73.91930667,1.4804369,0.2040585,0.0
40.81509,-73.91927167,1.4804369,0.2040585,0.0
40.81512667,-73.91919667,1.4804369,0.2040585,0.0
40.81514,-73.91915667,1.4815558,0.20152152,0.0
40.81515167,-73.91911333,1.4817802,0.20102572,0.0
40.81520167,-73.91900833,1.4817802,0.20102572,0.0
40.81525333,-73.91888667,1.4817802,0.20102572,0.0
40.81528333,-73.918825,1.4721857,0.19956164,0.0
40.815315,-73.91875667,1.4721857,0.19956164,0.0
40.81535,-73.91869333,1.4721857,0.19956164,0.0
40.81538167,-73.91863167,1.4721857,0.19956164,0.0
40.81542833,-73.91856833,1.4608474,0.19625704,0.0
40.81547167,-73.9185,1.4608474,0.19625704,0.0
40.81550333,-73.91843667,1.4608474,0.19625704,0.0
40.81554167,-73.91837333,1.4608474,0.19625704,0.0
40.81557833,-73.91832333,1.447296,0.19493742,0.0
40.815775,-73.91801167,1.4260683,0.19293673,0.0
40.81580833,-73.91796,1.4260683,0.19293673,0.0
40.81584167,-73.91790167,1.4260683,0.19293673,0.0
40.81591333,-73.917775,1.4119536,0.19048063,0.0
40.81594167,-73.91772,1.4119536,0.19048063,0.0
40.815965,-73.91768,1.4365842,0.1900199,0.0
40.815985,-73.917645,1.4365842,0.1900199,0.0
40.81600833,-73.91760667,1.4365842,0.1900199,0.0
40.81605833,-73.91752167,1.4224347,0.18807462,0.0
40.816085,-73.917475,1.4224347,0.18807462,0.0
40.816125,-73.91740333,1.4224347,0.18807462,0.0
40.81614,-73.91737833,1.4224347,0.18807462,0.0
40.81615667,-73.91735333,1.4224347,0.18807462,0.0
40.81617333,-73.91732167,1.4224347,0.18807462,0.0
40.81622667,-73.91722833,1.4480164,0.18774071,0.0
40.81626167,-73.91716833,1.4480164,0.18774071,0.0
40.81629667,-73.9171,1.4480164,0.18774071,0.0
40.81633667,-73.91703167,1.4480164,0.18774071,0.0
40.81637667,-73.91696333,1.4659975,0.1882606,0.0
40.81640667,-73.916895,1.4659975,0.1882606,0.0
40.81649833,-73.916765,1.4727399,0.18950711,0.0
40.81654333,-73.91670667,1.4998394,0.19114532,0.0
40.816585,-73.91665,1.4998394,0.19114532,0.0
40.816625,-73.9166,1.4998394,0.19114532,0.0
40.81672,-73.91649167,1.4998394,0.19114532,0.0
40.81674167,-73.91646333,1.4998394,0.19114532,0.0
40.81676167,-73.91644,1.5277693,0.19293553,0.0
40.81678333,-73.91641667,1.5277693,0.19293553,0.0
40.81680667,-73.91639167,1.5277693,0.19293553,0.0
40.81682833,-73.916365,1.5277693,0.19293553,0.0
40.81685,-73.91634333,1.5277693,0.19293553,0.0
40.816875,-73.91631667,1.5277693,0.19293553,0.0
40.81690833,-73.91628333,1.5277693,0.19293553,0.0
40.81694833,-73.916235,1.5277693,0.19293553,0.0
40.81699333,-73.91617667,1.5260277,0.19497845,0.0
40.81704167,-73.916115,1.5494981,0.19451614,0.0
40.817085,-73.91605833,1.5494981,0.19451614,0.0
40.81712167,-73.916005,1.5494981,0.19451614,0.0
40.81723,-73.91588,1.5201478,0.19654424,0.0
40.81726667,-73.91585167,1.5201478,0.19654424,0.0
40.81732667,-73.91579833,1.5226545,0.19840117,0.0
40.81742833,-73.91573,1.5226545,0.19840117,0.0
40.81748667,-73.91569,1.5226545,0.19840117,0.0
40.81753167,-73.915645,1.499773,0.19963579,0.0
40.81756833,-73.9156,1.4911305,0.19945288,0.0
40.81765667,-73.915465,1.4911305,0.19945288,0.0
40.817695,-73.91539833,1.4911305,0.19945288,0.0
40.81778,-73.91529,1.4590136,0.19889426,0.0
40.81782,-73.91523833,1.4590136,0.19889426,0.0
40.81785667,-73.915195,1.4519727,0.19970214,0.0
40.81788833,-73.91515167,1.4519727,0.19970214,0.0
40.81792167,-73.91511,1.4519727,0.19970214,0.0
40.817965,-73.915055,1.4437286,0.19981551,0.0
40.81801667,-73.91500167,1.4437286,0.19981551,0.0
40.818065,-73.91495333,1.4437286,0.19981551,0.0
40.818125,-73.91486667,1.4355534,0.20098305,0.0
40.81832,-73.91464667,1.4225987,0.19993202,0.0
40.81836333,-73.91459667,1.4225987,0.19993202,0.0
40.81844833,-73.91447167,1.4159828,0.20078693,0.0
40.81848333,-73.91443167,1.4159828,0.20078693,0.0
40.81852333,-73.91439167,1.4159828,0.20078693,0.0
40.81856167,-73.91435,1.4159828,0.20078693,0.0
40.81859667,-73.91431167,1.4159828,0.20078693,0.0
40.81862667,-73.91427833,1.4144952,0.20055014,0.0
40.81865833,-73.91425167,1.4158092,0.20160015,0.0
40.818695,-73.914215,1.4158092,0.20160015,0.0
40.818745,-73.91416667,1.4158092,0.20160015,0.0
40.81880333,-73.914115,1.4158092,0.20160015,0.0
40.81892667,-73.91399667,1.4014535,0.20229183,0.0
40.81899167,-73.913935,1.4014535,0.20229183,0.0
40.819055,-73.91387667,1.4014535,0.20229183,0.0
40.81912,-73.91382,1.4014535,0.20229183,0.0
40.81918333,-73.91376667,1.4008716,0.20427896,0.0
40.81930667,-73.91366167,1.393057,0.203825,0.0
40.819375,-73.91359833,1.393057,0.203825,0.0
40.81952833,-73.91346167,1.3928107,0.20300533,0.0
40.81968667,-73.91333167,1.3928107,0.20300533,0.0
40.81976667,-73.91327,1.381027,0.20490155,0.0
40.81984667,-73.91320833,1.3806286,0.2034103,0.0
40.81992833,-73.91314833,1.3806286,0.2034103,0.0
40.82001,-73.91308667,1.3660314,0.20428066,0.0
40.82009,-73.91303333,1.3660314,0.20428066,0.0
40.82017167,-73.91298167,1.3660314,0.20428066,0.0
40.82025333,-73.912935,1.3519372,0.20416826,0.0
40.82041667,-73.91283333,1.3519372,0.20416826,0.0
40.8205,-73.91277833,1.3519372,0.20416826,0.0
40.820585,-73.91272667,1.3569098,0.20483804,0.0
40.82074833,-73.912615,1.3393128,0.2025915,0.0
40.82083,-73.91255833,1.3380768,0.2041087,0.0
40.82091333,-73.91249833,1.3380768,0.2041087,0.0
40.820995,-73.91244333,1.3380768,0.2041087,0.0
40.821075,-73.91239,1.3461498,0.20428666,0.0
40.82115167,-73.91234167,1.3461498,0.20428666,0.0
40.82122833,-73.91229333,1.3461498,0.20428666,0.0
40.82131,-73.91224167,1.3461498,0.20428666,0.0
40.82139,-73.91218833,1.3483706,0.20419036,0.0
40.82146833,-73.91213167,1.339385,0.20313628,0.0
40.82154667,-73.91207833,1.339385,0.20313628,0.0
40.82161833,-73.91203,1.3407071,0.20270906,0.0
40.821675,-73.91199167,1.3407071,0.20270906,0.0
40.82172,-73.91196,1.3407071,0.20270906,0.0
40.82175667,-73.91193333,1.3407071,0.20270906,0.0
40.82177833,-73.911925,1.3407071,0.20270906,0.0
40.82189333,-73.911795,1.3047763,0.20148894,0.0
40.82189667,-73.91178833,1.3047763,0.20148894,0.0
40.82201667,-73.91158833,1.3211126,0.20101303,0.0
40.822045,-73.91151333,1.3211126,0.20101303,0.0
40.82207,-73.91143667,1.3211126,0.20101303,0.0
40.82209,-73.91136833,1.3211126,0.20101303,0.0
40.82210167,-73.91131,1.3549895,0.2007681,0.0
40.82212,-73.911225,1.3549895,0.2007681,0.0
40.82212667,-73.91118833,1.3549895,0.2007681,0.0
40.82213833,-73.91115167,1.3476789,0.20007892,0.0
40.82214833,-73.91111167,1.3476789,0.20007892,0.0
40.82216,-73.91106167,1.3473716,0.19835083,0.0
40.82217167,-73.91100167,1.3473716,0.19835083,0.0
40.82219,-73.91092667,1.3473716,0.19835083,0.0
40.82411167,-73.90863167,1.2437607,0.2054174,0.0
40.82419333,-73.90859667,1.2437607,0.2054174,0.0
40.82427667,-73.90856333,1.2437607,0.2054174,0.0
40.82436167,-73.90852833,1.2340881,0.20770974,0.0
40.82444333,-73.90849,1.2340881,0.20770974,0.0
40.82452167,-73.90844833,1.2340881,0.20770974,0.0
40.82459333,-73.90840167,1.2390755,0.20913711,0.0
40.82466,-73.90835,1.2294841,0.2081106,0.0
40.82477,-73.90822833,1.2294841,0.2081106,0.0
40.82483,-73.90815667,1.2331818,0.2083549,0.0
40.82497,-73.90801167,1.2240664,0.20819376,0.0
40.82511167,-73.90785833,1.2388977,0.21018265,0.0
40.82518167,-73.90778167,1.2303718,0.21100952,0.0
40.82524833,-73.90771167,1.2303718,0.21100952,0.0
40.82531,-73.90765167,1.2303718,0.21100952,0.0
40.82542833,-73.90754,1.2372279,0.21249461,0.0
40.82549,-73.90746833,1.2372279,0.21249461,0.0
40.82555167,-73.907385,1.2372279,0.21249461,0.0
40.82561667,-73.90729,1.2224207,0.21202932,0.0
40.82568667,-73.90718333,1.2458577,0.21055426,0.0
40.82577,-73.90708167,1.2458577,0.21055426,0.0
40.82584,-73.906975,1.244135,0.2103231,0.0
40.82591333,-73.90686167,1.254396,0.20939691,0.0
40.82598667,-73.90675167,1.2527918,0.20792031,0.0
40.82613333,-73.90653167,1.2527918,0.20792031,0.0
40.82620333,-73.90641833,1.2576396,0.20652272,0.0
40.82627333,-73.906305,1.2576396,0.20652272,0.0
40.82634333,-73.906195,1.2559505,0.20665039,0.0
40.82647333,-73.90600167,1.2608072,0.20565656,0.0
40.82652667,-73.90592667,1.2573035,0.2068032,0.0
40.82657333,-73.905865,1.2573035,0.2068032,0.0
40.82661667,-73.90580333,1.2573035,0.2068032,0.0
40.82669,-73.90565333,1.2515206,0.20570467,0.0
40.826725,-73.90557833,1.2775201,0.20632407,0.0
40.82676667,-73.90550333,1.2775201,0.20632407,0.0
40.82681667,-73.90543,1.2744786,0.20630908,0.0
40.82686833,-73.90536167,1.2744786,0.20630908,0.0
40.82692167,-73.905295,1.2744786,0.20630908,0.0
40.82698,-73.90522333,1.3166115,0.206626,0.0
40.82703667,-73.90515333,1.3048934,0.20525838,0.0
40.827085,-73.90509667,1.3048934,0.20525838,0.0
40.82717,-73.90497833,1.3048934,0.20525838,0.0
40.82722333,-73.904905,1.3048934,0.20525838,0.0
40.82729167,-73.90482333,1.3269918,0.20577164,0.0
40.82737,-73.90473,1.3269918,0.20577164,0.0
40.82745,-73.90463,1.3269918,0.20577164,0.0
40.82753,-73.90453833,1.3451126,0.20603845,0.0
40.82760833,-73.90444833,1.3451126,0.20603845,0.0
40.82767333,-73.904375,1.3451126,0.20603845,0.0
40.82771333,-73.90432167,1.3502126,0.20626752,0.0
40.82774167,-73.90428333,1.3502126,0.20626752,0.0
40.82777167,-73.90424833,1.3502126,0.20626752,0.0
40.82785333,-73.90415167,1.3924029,0.20713703,0.0
40.82791333,-73.90407833,1.3864092,0.2057899,0.0
40.82798,-73.90400167,1.3864092,0.2057899,0.0
40.828035,-73.90394167,1.3864092,0.2057899,0.0
40.82806667,-73.903905,1.3894088,0.20596603,0.0
40.828085,-73.90388167,1.3894088,0.20596603,0.0
40.82809167,-73.90387167,1.3894088,0.20596603,0.0
40.82817,-73.903815,1.3640507,0.20232354,0.0
40.82821333,-73.903765,1.3640507,0.20232354,0.0
40.82826167,-73.90371,1.3640507,0.20232354,0.0
40.828425,-73.90351833,1.3592842,0.19843724,0.0
40.82848667,-73.90344833,1.3592842,0.19843724,0.0
40.82855333,-73.90337,1.3592842,0.19843724,0.0
40.828685,-73.90321833,1.3530909,0.19601189,0.0
40.82875167,-73.90313833,1.3530909,0.19601189,0.0
40.82881833,-73.90305833,1.3530909,0.19601189,0.0
40.82888833,-73.90298,1.3434159,0.19370179,0.0
40.82895833,-73.9029,1.3434159,0.19370179,0.0
40.82902833,-73.902815,1.3434159,0.19370179,0.0
40.8291,-73.90273333,1.3332125,0.1912518,0.0
40.82917,-73.90265,1.3287168,0.18991205,0.0
40.82923833,-73.902565,1.3287168,0.18991205,0.0
40.82930833,-73.90248167,1.3287168,0.18991205,0.0
40.82945,-73.90232667,1.3363241,0.1873348,0.0
40.82951833,-73.90225,1.3363241,0.1873348,0.0
40.82958667,-73.90217167,1.32558,0.18616214,0.0
40.82965667,-73.90209167,1.32558,0.18616214,0.0
40.829795,-73.90193667,1.3287574,0.18439116,0.0
40.82986333,-73.90186333,1.3133675,0.18458447,0.0
40.830015,-73.90169333,1.3453528,0.18245828,0.0
40.83006833,-73.90163333,1.307647,0.18158023,0.0
40.83012833,-73.90156833,1.307647,0.18158023,0.0
40.83019333,-73.90150333,1.307647,0.18158023,0.0
40.83026333,-73.90143167,1.3134005,0.17752817,0.0
40.83033,-73.90135,1.3114098,0.17734998,0.0
40.8304,-73.90127167,1.3114098,0.17734998,0.0
40.83047167,-73.90119,1.3114098,0.17734998,0.0
40.83054333,-73.90110833,1.2967199,0.17370696,0.0
40.83061,-73.90103,1.2967199,0.17370696,0.0
40.83072,-73.90089667,1.2967199,0.17370696,0.0
40.830755,-73.90085,1.2733713,0.17228122,0.0
40.83077667,-73.90081833,1.2733713,0.17228122,0.0
40.83078833,-73.90079667,1.2733713,0.17228122,0.0
40.830815,-73.90073667,1.2733713,0.17228122,0.0
40.830845,-73.90069167,1.2733713,0.17228122,0.0
40.83088167,-73.900635,1.2733713,0.17228122,0.0
40.830925,-73.90056667,1.2689347,0.17216487,0.0
40.83096833,-73.90049333,1.2689347,0.17216487,0.0
40.83104833,-73.90034167,1.257441,0.17005402,0.0
40.83653833,-73.89769167,0.9828199,0.15366296,0.0
40.83662,-73.89768833,0.9828199,0.15366296,0.0
40.83671,-73.89767667,0.98147255,0.15249483,0.0
40.83688833,-73.89763833,0.98147255,0.15249483,0.0
40.836975,-73.89761667,0.94159395,0.15152492,0.0
