lat,long,building_height_res30_mean_51x51,building_height_std_res30_mean_51x51,building_year_res30_mean_51x51,building_area_res30_mean_51x51
40.78151167,-73.98504333,70.332794,9.959558,934.22296,1563.7811
40.781565,-73.98506,70.332794,9.959558,934.22296,1563.7811
40.78162833,-73.98504333,70.332794,9.959558,934.22296,1563.7811
40.78170333,-73.985015,70.332794,9.959558,934.22296,1563.7811
40.78186167,-73.984955,68.80945,10.144086,945.83734,1583.2407
40.781945,-73.98492167,68.80945,10.144086,945.83734,1583.2407
40.78202667,-73.98488,68.80945,10.144086,945.83734,1583.2407
40.78211333,-73.984835,66.11344,9.86308,922.3428,1539.6315
40.78221833,-73.98478667,66.11344,9.86308,922.3428,1539.6315
40.78231667,-73.98474667,64.037544,9.500744,904.92596,1513.6892
40.78241,-73.98470833,65.786575,9.783515,940.22876,1578.1189
40.78249667,-73.98467,65.786575,9.783515,940.22876,1578.1189
40.78257333,-73.98463667,63.82913,9.616076,919.2376,1545.8478
40.78270667,-73.98458167,63.82913,9.616076,919.2376,1545.8478
40.782765,-73.98456167,63.82913,9.616076,919.2376,1545.8478
40.78281167,-73.98455,63.82913,9.616076,919.2376,1545.8478
40.782855,-73.98454167,61.85598,9.5666485,899.0137,1505.9307
40.78289833,-73.98453,61.85598,9.5666485,899.0137,1505.9307
40.78293667,-73.98451833,61.85598,9.5666485,899.0137,1505.9307
40.78297667,-73.98449667,61.85598,9.5666485,899.0137,1505.9307
40.78307833,-73.98444,63.748226,9.941338,935.7447,1562.8495
40.783205,-73.98434667,61.839054,9.900365,914.0348,1527.4064
40.78326667,-73.98428833,61.839054,9.900365,914.0348,1527.4064
40.78331833,-73.98422667,61.839054,9.900365,914.0348,1527.4064
40.78338333,-73.98416167,61.84925,10.184235,927.5791,1562.9866
40.783445,-73.98410167,61.84925,10.184235,927.5791,1562.9866
40.78351167,-73.984035,61.84925,10.184235,927.5791,1562.9866
40.78357667,-73.98397,61.84925,10.184235,927.5791,1562.9866
40.78377,-73.98383667,61.909973,10.346464,946.21533,1597.3069
40.783835,-73.98377,61.909973,10.346464,946.21533,1597.3069
40.7839,-73.98370333,61.909973,10.346464,946.21533,1597.3069
40.78403333,-73.98355833,61.95879,10.465678,966.3737,1633.629
40.78409167,-73.983495,61.95879,10.465678,966.3737,1633.629
40.78415833,-73.983395,61.95879,10.465678,966.3737,1633.629
40.78422333,-73.98331,61.44809,10.617035,982.03613,1671.4432
40.78428667,-73.98324833,61.44809,10.617035,982.03613,1671.4432
40.78438833,-73.98313,61.44809,10.617035,982.03613,1671.4432
40.78443667,-73.983075,63.1358,10.998448,1017.9701,1735.7043
40.78448167,-73.983055,61.08272,10.824948,996.97845,1701.5046
40.78452167,-73.98302833,61.08272,10.824948,996.97845,1701.5046
40.78455,-73.98299833,61.08272,10.824948,996.97845,1701.5046
40.78458833,-73.98297333,61.08272,10.824948,996.97845,1701.5046
40.78462167,-73.98295833,61.08272,10.824948,996.97845,1701.5046
40.78465,-73.982945,61.08272,10.824948,996.97845,1701.5046
40.78468,-73.98293333,61.08272,10.824948,996.97845,1701.5046
40.78469333,-73.98292667,61.08272,10.824948,996.97845,1701.5046
40.78469667,-73.98292333,61.08272,10.824948,996.97845,1701.5046
40.784865,-73.9828,60.87316,10.987184,1008.3525,1719.9658
40.78492667,-73.9828,60.87316,10.987184,1008.3525,1719.9658
40.78497333,-73.982825,60.87316,10.987184,1008.3525,1719.9658
40.785005,-73.98287167,57.30665,10.416491,948.5926,1623.9762
40.78508,-73.98291833,57.30665,10.416491,948.5926,1623.9762
40.785125,-73.98298833,57.30665,10.416491,948.5926,1623.9762
40.78516,-73.98306,57.30665,10.416491,948.5926,1623.9762
40.78519667,-73.98313667,55.60514,10.020234,912.655,1560.678
40.78522167,-73.98321833,55.60514,10.020234,912.655,1560.678
40.785255,-73.98329667,55.60514,10.020234,912.655,1560.678
40.785285,-73.98337167,53.936966,9.719631,888.2754,1514.2596
40.785315,-73.98344667,52.10417,9.403793,851.5865,1447.8875
40.785345,-73.98352,52.10417,9.403793,851.5865,1447.8875
40.78536833,-73.98359,52.10417,9.403793,851.5865,1447.8875
40.78539667,-73.983665,50.258602,9.05359,814.8527,1389.8185
40.785425,-73.98373833,50.258602,9.05359,814.8527,1389.8185
40.78545333,-73.98380667,50.258602,9.05359,814.8527,1389.8185
40.78547833,-73.98386833,50.258602,9.05359,814.8527,1389.8185
40.78550167,-73.98392833,48.503143,8.739071,778.1585,1329.203
40.78551833,-73.98398833,48.503143,8.739071,778.1585,1329.203
40.78555833,-73.98401333,46.334896,8.442542,750.06433,1281.6294
40.78566167,-73.98405,46.334896,8.442542,750.06433,1281.6294
40.78572167,-73.98407833,46.334896,8.442542,750.06433,1281.6294
40.785765,-73.98412667,46.334896,8.442542,750.06433,1281.6294
40.78580667,-73.98417333,43.897457,8.162469,721.22546,1233.6042
40.78584333,-73.98422167,42.137383,7.793059,686.6401,1171.1537
40.78586833,-73.98427333,42.137383,7.793059,686.6401,1171.1537
40.78588667,-73.98432667,42.137383,7.793059,686.6401,1171.1537
40.78589167,-73.98438833,42.137383,7.793059,686.6401,1171.1537
40.78588667,-73.98445667,42.137383,7.793059,686.6401,1171.1537
40.78587333,-73.98452167,40.328144,7.451033,651.36755,1117.4082
40.78584667,-73.98458333,40.328144,7.451033,651.36755,1117.4082
40.785815,-73.984635,40.328144,7.451033,651.36755,1117.4082
40.785615,-73.98470333,42.703228,7.7191815,678.75024,1163.0775
40.78554667,-73.98468833,42.703228,7.7191815,678.75024,1163.0775
40.78539,-73.98467,44.865444,8.008434,706.12726,1208.7118
40.78530333,-73.98467333,44.865444,8.008434,706.12726,1208.7118
40.78519833,-73.98468667,46.649414,8.316922,730.5464,1253.4347
40.78509833,-73.9847,46.649414,8.316922,730.5464,1253.4347
40.78489833,-73.98475333,46.868134,8.329811,720.5639,1221.2476
40.78479333,-73.98479,46.868134,8.329811,720.5639,1221.2476
40.78469,-73.984835,48.765396,8.519667,743.7055,1264.7273
40.78458667,-73.98488167,48.765396,8.519667,743.7055,1264.7273
40.78449,-73.98493,48.765396,8.519667,743.7055,1264.7273
40.78439667,-73.984975,50.68735,8.675904,764.6748,1296.7981
40.78431,-73.98502333,49.047733,8.359563,728.6902,1233.9152
40.784235,-73.98506667,49.047733,8.359563,728.6902,1233.9152
40.78416833,-73.98511,51.149036,8.509077,749.65497,1262.8616
40.78411167,-73.985155,51.149036,8.509077,749.65497,1262.8616
40.784065,-73.98518833,51.149036,8.509077,749.65497,1262.8616
40.78403833,-73.985215,51.149036,8.509077,749.65497,1262.8616
40.78401667,-73.98523167,51.149036,8.509077,749.65497,1262.8616
40.78399,-73.98524667,51.149036,8.509077,749.65497,1262.8616
40.78394667,-73.98526667,51.149036,8.509077,749.65497,1262.8616
40.78389,-73.98528833,51.034195,8.392274,730.25854,1227.7598
40.78374333,-73.98535833,51.034195,8.392274,730.25854,1227.7598
40.78365667,-73.98540667,51.034195,8.392274,730.25854,1227.7598
40.78356333,-73.98546167,52.761192,8.448907,748.26874,1252.5933
40.78345667,-73.98554167,50.78593,8.199929,711.5355,1192.7584
40.78334333,-73.98562833,52.595016,8.278472,733.2697,1224.1134
40.78322167,-73.98572,52.595016,8.278472,733.2697,1224.1134
40.78297333,-73.985905,52.672363,8.019868,718.98834,1200.5441
40.78285167,-73.985995,52.672363,8.019868,718.98834,1200.5441
40.78273,-73.98608333,53.00279,7.738307,704.03925,1172.2722
40.782605,-73.986175,53.00279,7.738307,704.03925,1172.2722
40.78247333,-73.98627,55.186954,7.946876,725.1015,1203.3475
40.78234167,-73.98636,53.34911,7.45153,688.30005,1142.7131
40.78220833,-73.98645,55.592525,7.822472,705.76685,1166.4143
40.782075,-73.986545,55.592525,7.822472,705.76685,1166.4143
40.78194167,-73.986645,56.44975,7.6843944,690.96985,1140.9954
40.7817,-73.98682333,59.739975,7.852561,716.10834,1187.8099
40.78158167,-73.98692833,57.85099,7.296513,679.37195,1123.7651
40.78146167,-73.98704,61.428764,7.721947,704.5322,1169.0038
40.78134333,-73.98715167,59.392464,7.20876,668.5085,1103.2059
40.781225,-73.98726833,59.392464,7.20876,668.5085,1103.2059
40.78098333,-73.98750167,60.47457,7.3378563,659.0173,1084.8801
40.78086333,-73.98761667,63.47126,7.6198053,687.1136,1142.7826
40.78073667,-73.98772667,60.83737,6.7477736,650.98773,1080.5106
40.780605,-73.98783833,63.505787,6.8917212,678.3562,1127.6791
40.78035167,-73.98803833,62.88979,6.776058,671.77106,1107.7404
40.77612,-73.99120333,74.69517,6.4249816,721.7333,1252.3401
40.77599333,-73.991295,76.69986,6.8005667,752.3891,1321.0005
40.77573667,-73.99148333,76.602325,7.083069,757.5254,1343.7753
40.77561167,-73.991575,76.602325,7.083069,757.5254,1343.7753
40.77549167,-73.991665,78.74341,7.4730616,788.9366,1395.6162
40.77536667,-73.99176667,76.37331,7.019002,761.11743,1350.9957
40.77498167,-73.99205667,76.91191,7.0815873,781.9702,1384.8872
40.77485667,-73.99215333,76.91191,7.0815873,781.9702,1384.8872
40.774745,-73.99224167,77.92274,7.3110147,806.0468,1428.1228
40.77463,-73.99232833,75.466415,6.706562,781.19763,1385.6737
40.77451667,-73.99241333,75.466415,6.706562,781.19763,1385.6737
40.77439833,-73.9925,76.28699,6.886009,808.1557,1443.616
40.77427667,-73.99257333,73.3993,6.405985,784.0141,1402.4052
40.774165,-73.99264333,74.58828,6.590024,813.95483,1454.5499
40.77404667,-73.99271833,74.58828,6.590024,813.95483,1454.5499
40.77392,-73.9928,72.50902,6.2759666,813.81006,1461.2505
40.77367667,-73.99296833,73.312485,6.4354806,837.8674,1504.6123
40.77342333,-73.99315,69.98934,5.981134,804.7553,1452.4541
40.77329333,-73.99324667,71.099724,6.1795015,831.05237,1501.625
40.77316667,-73.99334,68.61123,5.948807,800.20874,1454.6719
40.77304333,-73.99342833,69.042854,6.078626,824.85767,1497.8013
40.77292333,-73.99350667,69.042854,6.078626,824.85767,1497.8013
40.77280333,-73.99359,69.42028,6.122021,851.84766,1537.6819
40.77268833,-73.99366333,67.08433,5.8396187,824.76685,1493.8741
40.77257833,-73.99373167,67.464005,5.7775774,848.74396,1536.1141
40.77239167,-73.99387167,65.4958,5.642668,823.18994,1500.0194
40.77231333,-73.99393167,65.820755,5.8364377,847.14667,1547.4396
40.77224833,-73.99397833,65.820755,5.8364377,847.14667,1547.4396
40.77215667,-73.99404333,65.820755,5.8364377,847.14667,1547.4396
40.77212167,-73.99406833,65.820755,5.8364377,847.14667,1547.4396
40.77209333,-73.99408833,65.820755,5.8364377,847.14667,1547.4396
40.772065,-73.99410667,66.212975,6.011063,870.97577,1591.3013
40.77204,-73.99412333,66.212975,6.011063,870.97577,1591.3013
40.77201667,-73.99414167,64.28042,5.6982856,843.2324,1549.4686
40.77199667,-73.99416,64.28042,5.6982856,843.2324,1549.4686
40.77191167,-73.99422333,64.28042,5.6982856,843.2324,1549.4686
40.77189167,-73.99424333,64.28042,5.6982856,843.2324,1549.4686
40.77185833,-73.99426833,64.28042,5.6982856,843.2324,1549.4686
40.77177333,-73.99430833,64.70303,5.882248,867.6485,1594.0796
40.77173167,-73.99432667,64.70303,5.882248,867.6485,1594.0796
40.77168833,-73.99435,64.70303,5.882248,867.6485,1594.0796
40.77164833,-73.99436833,64.70303,5.882248,867.6485,1594.0796
40.77161,-73.99438333,64.70303,5.882248,867.6485,1594.0796
40.77157667,-73.9944,64.70303,5.882248,867.6485,1594.0796
40.771545,-73.994415,62.436226,5.644682,838.4296,1551.1194
40.77151833,-73.99443,63.153744,5.948582,868.83875,1602.2485
40.77149333,-73.99444333,63.153744,5.948582,868.83875,1602.2485
40.77146833,-73.99445667,63.153744,5.948582,868.83875,1602.2485
40.77117667,-73.99362,69.566444,6.9993076,983.15674,1795.9335
40.77113333,-73.99351167,71.6621,7.3212557,1008.7677,1837.9763
40.771095,-73.99339833,71.6621,7.3212557,1008.7677,1837.9763
40.77104833,-73.99328333,73.81376,7.5598493,1037.4489,1888.111
40.77093667,-73.99304,77.13814,8.281294,1097.2275,1992.9362
40.77088333,-73.99291167,77.13814,8.281294,1097.2275,1992.9362
40.77081833,-73.99278167,80.1056,8.865876,1123.6871,2041.8591
40.77076833,-73.99264667,80.1056,8.865876,1123.6871,2041.8591
40.77071167,-73.99252333,83.01946,9.70843,1171.5532,2138.5674
40.77066,-73.99240333,83.01946,9.70843,1171.5532,2138.5674
40.77062,-73.99229667,83.01946,9.70843,1171.5532,2138.5674
40.77052333,-73.9921,85.24617,10.338104,1195.6765,2182.9973
40.77048833,-73.99201333,85.24617,10.338104,1195.6765,2182.9973
40.77043167,-73.99186667,88.02098,11.126704,1244.1388,2283.874
40.77040333,-73.99180333,88.02098,11.126704,1244.1388,2283.874
40.77036667,-73.99176833,88.02098,11.126704,1244.1388,2283.874
40.770325,-73.99172667,88.02098,11.126704,1244.1388,2283.874
40.770285,-73.99171,90.54296,11.646211,1268.3552,2327.6028
40.770275,-73.99169167,90.54296,11.646211,1268.3552,2327.6028
40.77027667,-73.99168167,90.54296,11.646211,1268.3552,2327.6028
40.77022667,-73.99166667,90.54296,11.646211,1268.3552,2327.6028
40.77015333,-73.99146667,91.42237,12.068887,1297.0967,2387.058
40.77014667,-73.991395,93.61733,12.530829,1316.0902,2422.7312
40.77014167,-73.991315,93.61733,12.530829,1316.0902,2422.7312
40.77013,-73.991245,93.61733,12.530829,1316.0902,2422.7312
40.770085,-73.99107333,96.4034,12.923539,1335.905,2457.9534
40.77005833,-73.99097333,96.4034,12.923539,1335.905,2457.9534
40.77003167,-73.99087167,99.68831,13.821029,1360.9257,2496.0999
40.77000333,-73.99076167,99.68831,13.821029,1360.9257,2496.0999
40.76997167,-73.99065833,99.68831,13.821029,1360.9257,2496.0999
40.769945,-73.99055333,103.394104,14.369469,1381.5184,2540.8936
40.76991167,-73.99045333,103.92287,14.905033,1407.342,2593.4175
40.76984333,-73.99026,108.39645,15.731467,1431.616,2644.3447
40.76971667,-73.98994167,113.49918,16.491491,1455.8022,2695.103
40.76969167,-73.98988,113.49918,16.491491,1455.8022,2695.103
40.76967167,-73.989825,118.22358,17.511974,1477.762,2743.5005
40.76964833,-73.98977833,118.22358,17.511974,1477.762,2743.5005
40.76963333,-73.98972667,118.91584,18.299025,1500.5947,2784.2656
40.7696,-73.98959167,118.91584,18.299025,1500.5947,2784.2656
40.76958833,-73.98950833,123.899895,19.32528,1520.4321,2823.9802
40.769575,-73.98942,123.899895,19.32528,1520.4321,2823.9802
40.769555,-73.98933,123.899895,19.32528,1520.4321,2823.9802
40.76952,-73.98924,128.48463,19.736408,1534.2612,2836.6794
40.76948,-73.98915,128.48463,19.736408,1534.2612,2836.6794
40.769445,-73.98906167,128.48463,19.736408,1534.2612,2836.6794
40.76941333,-73.98898,129.7206,19.927412,1529.7593,2826.7104
40.76936167,-73.98886667,131.3478,20.79495,1550.4263,2865.374
40.7693,-73.988815,131.3478,20.79495,1550.4263,2865.374
40.76928167,-73.98880667,131.3478,20.79495,1550.4263,2865.374
40.769265,-73.98882167,131.3478,20.79495,1550.4263,2865.374
40.76916667,-73.98851333,135.96492,20.852837,1562.7299,2875.412
40.76922833,-73.98845833,141.0675,21.127266,1580.1855,2911.4626
40.76926667,-73.98842833,141.0675,21.127266,1580.1855,2911.4626
40.76935,-73.98835833,141.0675,21.127266,1580.1855,2911.4626
40.76939,-73.98831833,139.18013,20.288076,1560.9397,2874.8667
40.76943167,-73.98828167,139.18013,20.288076,1560.9397,2874.8667
40.76946833,-73.98823833,139.18013,20.288076,1560.9397,2874.8667
40.769505,-73.98819833,143.41599,21.139004,1578.9366,2910.5662
40.76954,-73.98817,143.41599,21.139004,1578.9366,2910.5662
40.76956167,-73.98814833,143.41599,21.139004,1578.9366,2910.5662
40.76958167,-73.98813,143.41599,21.139004,1578.9366,2910.5662
40.76963167,-73.98808667,143.41599,21.139004,1578.9366,2910.5662
40.76969333,-73.988045,142.2477,20.22482,1559.6908,2873.221
40.76972667,-73.98802333,142.2477,20.22482,1559.6908,2873.221
40.76975333,-73.98799667,142.2477,20.22482,1559.6908,2873.221
40.769785,-73.98798167,142.2477,20.22482,1559.6908,2873.221
40.769815,-73.98796333,142.2477,20.22482,1559.6908,2873.221
40.76987167,-73.98790167,145.97237,21.06061,1576.8263,2907.2268
40.769975,-73.98788,144.80515,20.491932,1557.5272,2861.8196
40.77000333,-73.98785833,144.80515,20.491932,1557.5272,2861.8196
40.77002667,-73.98783833,144.80515,20.491932,1557.5272,2861.8196
40.77021667,-73.98764333,147.3981,20.841064,1554.0646,2852.8955
40.77028667,-73.98759667,147.3981,20.841064,1554.0646,2852.8955
40.77037667,-73.98752333,147.3981,20.841064,1554.0646,2852.8955
40.77049167,-73.98742667,147.12177,20.230158,1536.3956,2811.2935
40.77058,-73.98735167,149.61426,20.995386,1551.1221,2847.431
40.77066167,-73.98729833,149.61426,20.995386,1551.1221,2847.431
40.77085,-73.9872,149.39555,20.690199,1533.5327,2812.8376
40.77099833,-73.98709333,150.46895,21.059694,1526.8776,2807.8142
40.77108667,-73.98703167,150.46895,21.059694,1526.8776,2807.8142
40.771175,-73.98697167,150.46895,21.059694,1526.8776,2807.8142
40.771355,-73.98685667,150.78581,20.82613,1520.0222,2772.2668
40.77144667,-73.986785,150.78581,20.82613,1520.0222,2772.2668
40.77161,-73.98666833,149.2586,20.127567,1502.7069,2730.281
40.77168833,-73.98661167,150.32358,20.224249,1511.4172,2739.832
40.77177333,-73.98652833,150.32358,20.224249,1511.4172,2739.832
40.77186333,-73.98646333,148.60974,20.018084,1496.9606,2699.82
40.77193833,-73.98637833,148.60974,20.018084,1496.9606,2699.82
40.77201833,-73.98632167,149.29652,20.205452,1502.5865,2694.2864
40.77210833,-73.98623833,148.36229,19.800167,1488.9751,2661.7012
40.77220833,-73.98616167,148.36229,19.800167,1488.9751,2661.7012
40.77231333,-73.98608,148.36229,19.800167,1488.9751,2661.7012
40.77252,-73.98593333,148.20956,19.710003,1476.9355,2632.6306
40.77262333,-73.98586,147.49826,19.631496,1463.2222,2618.2266
40.77272833,-73.985785,147.81296,19.760576,1467.7703,2619.7812
40.77284,-73.98571333,147.81296,19.760576,1467.7703,2619.7812
40.772945,-73.98564,147.32693,19.720297,1457.0061,2601.0466
40.77305667,-73.98556333,147.32693,19.720297,1457.0061,2601.0466
40.773165,-73.985485,145.8612,19.416582,1451.4415,2585.9575
40.77326833,-73.985405,145.8612,19.416582,1451.4415,2585.9575
40.77336333,-73.98533833,145.8612,19.416582,1451.4415,2585.9575
40.77346833,-73.98525833,142.26807,19.173908,1440.4485,2563.6255
40.77357,-73.98517833,142.26807,19.173908,1440.4485,2563.6255
40.773665,-73.98510833,142.26807,19.173908,1440.4485,2563.6255
40.77375167,-73.98504833,139.52492,18.934402,1429.5492,2534.1345
40.773835,-73.98498833,138.42094,18.880049,1432.516,2533.9377
40.77393667,-73.98494167,138.42094,18.880049,1432.516,2533.9377
40.77407833,-73.98488,136.07693,17.793064,1421.8411,2517.9038
40.77435333,-73.98466833,134.14012,17.349834,1417.2982,2502.6702
40.77445167,-73.98458333,134.14012,17.349834,1417.2982,2502.6702
40.77453333,-73.98452833,133.23671,17.151834,1410.5021,2487.7573
40.77461,-73.984465,133.23671,17.151834,1410.5021,2487.7573
40.77466667,-73.984435,131.93591,17.192093,1415.678,2491.6233
40.77481667,-73.98433167,130.62636,16.93581,1412.5562,2479.8613
40.77489,-73.98426667,130.62636,16.93581,1412.5562,2479.8613
40.77497,-73.984255,130.62636,16.93581,1412.5562,2479.8613
40.77502333,-73.98421667,130.62636,16.93581,1412.5562,2479.8613
40.77513167,-73.98413167,127.96122,17.02269,1416.0662,2473.6174
40.775185,-73.984065,127.96122,17.02269,1416.0662,2473.6174
40.775245,-73.98397833,127.96122,17.02269,1416.0662,2473.6174
40.7754,-73.98389333,124.93075,17.203182,1417.79,2471.6099
40.77541333,-73.98385833,124.93075,17.203182,1417.79,2471.6099
40.77548833,-73.98381333,124.93075,17.203182,1417.79,2471.6099
40.77558667,-73.98374833,123.07778,17.244282,1415.052,2464.5583
40.77567667,-73.98368333,123.07778,17.244282,1415.052,2464.5583
40.775775,-73.983615,122.2097,17.325487,1418.877,2473.0378
40.77584167,-73.98358,120.40251,16.963625,1417.7733,2467.6543
40.77590833,-73.98354,120.40251,16.963625,1417.7733,2467.6543
40.77600167,-73.983495,120.40251,16.963625,1417.7733,2467.6543
40.77603167,-73.98347333,120.40251,16.963625,1417.7733,2467.6543
40.77605667,-73.98343167,120.40251,16.963625,1417.7733,2467.6543
40.77598667,-73.98336833,119.09333,17.13067,1420.6536,2469.724
40.77596333,-73.98333833,119.09333,17.13067,1420.6536,2469.724
40.77593333,-73.983305,119.09333,17.13067,1420.6536,2469.724
40.77592667,-73.98325,119.09333,17.13067,1420.6536,2469.724
40.775905,-73.983205,119.09333,17.13067,1420.6536,2469.724
40.77588667,-73.98317,119.09333,17.13067,1420.6536,2469.724
40.77586833,-73.98314,119.09333,17.13067,1420.6536,2469.724
40.775855,-73.98311333,117.41285,17.046556,1420.5125,2467.9036
40.775975,-73.98255833,114.018456,16.927422,1410.6965,2445.3513
40.775925,-73.98252833,114.018456,16.927422,1410.6965,2445.3513
40.77587667,-73.98249167,114.018456,16.927422,1410.6965,2445.3513
40.77583,-73.98246833,115.50961,17.179634,1405.8679,2435.3618
40.77578167,-73.98244833,115.50961,17.179634,1405.8679,2435.3618
40.77574333,-73.98242833,115.50961,17.179634,1405.8679,2435.3618
40.77564167,-73.98234333,115.50961,17.179634,1405.8679,2435.3618
40.77555,-73.98231167,115.36409,16.885153,1391.5394,2410.081
40.77548667,-73.98228833,115.36409,16.885153,1391.5394,2410.081
