lat,long,building_height_res30_mean_3x3,building_height_std_res30_mean_3x3,building_year_res30_mean_3x3,building_area_res30_mean_3x3
40.77574333,-73.98242833,163.28668,22.120148,1309.7778,2441.562
40.77564167,-73.98234333,163.28668,22.120148,1309.7778,2441.562
40.77555,-73.98231167,198.74426,19.449724,1314.7222,1739.101
40.77548667,-73.98228833,198.74426,19.449724,1314.7222,1739.101
40.77543333,-73.98226333,198.74426,19.449724,1314.7222,1739.101
40.77542167,-73.98225333,198.74426,19.449724,1314.7222,1739.101
40.77497833,-73.98245,119.01926,50.959717,1310.8705,2618.7869
40.77492,-73.98246333,119.01926,50.959717,1310.8705,2618.7869
40.77485333,-73.98247667,119.01926,50.959717,1310.8705,2618.7869
40.77478,-73.98248667,119.01926,50.959717,1310.8705,2618.7869
40.77470833,-73.98248667,147.14223,42.915554,1316.3889,2579.416
40.77462167,-73.98253167,147.14223,42.915554,1316.3889,2579.416
40.77455333,-73.98248667,147.14223,42.915554,1316.3889,2579.416
40.77447333,-73.98249,185.44444,38.22222,1325.9445,2535.236
40.77431,-73.98250833,185.44444,38.22222,1325.9445,2535.236
40.77414167,-73.98252667,150.22223,25.0,1321.3889,2478.4795
40.77405167,-73.98252167,150.22223,25.0,1321.3889,2478.4795
40.77387667,-73.982515,115.0,11.777778,1316.8334,2465.0938
40.77378667,-73.98251,115.0,11.777778,1316.8334,2465.0938
40.7737,-73.98250333,115.0,11.777778,1316.8334,2465.0938
40.773615,-73.98249833,77.107216,1.226111,1311.7778,2444.7927
40.77353667,-73.9825,77.107216,1.226111,1311.7778,2444.7927
40.77346,-73.9825,77.107216,1.226111,1311.7778,2444.7927
40.77338167,-73.98249833,70.86944,1.226111,1310.8889,2173.0996
40.77330333,-73.98249833,70.86944,1.226111,1310.8889,2173.0996
40.77322667,-73.9825,70.86944,1.226111,1310.8889,2173.0996
40.77315167,-73.9825,70.86944,1.226111,1310.8889,2173.0996
40.77299167,-73.98246333,64.63167,1.226111,1310.0,1626.5824
40.77291167,-73.982455,64.63167,1.226111,1310.0,1626.5824
40.772835,-73.98244333,49.961113,-0.44444445,1091.1111,1331.9004
40.77275833,-73.982435,49.961113,-0.44444445,1091.1111,1331.9004
40.77268167,-73.982435,49.961113,-0.44444445,1091.1111,1331.9004
40.77237333,-73.98242333,29.976667,-0.6666667,654.6667,582.5456
40.77230167,-73.982415,9.992222,-0.8888889,218.22223,47.33391
40.77223167,-73.98239333,9.992222,-0.8888889,218.22223,47.33391
40.772165,-73.98237,9.992222,-0.8888889,218.22223,47.33391
40.7721,-73.98235,9.992222,-0.8888889,218.22223,47.33391
40.77203167,-73.982335,18.036667,-0.8888889,213.66667,39.291096
40.77196667,-73.98232,18.036667,-0.8888889,213.66667,39.291096
40.7719,-73.98230667,134.40445,-0.6666667,660.2222,884.5498
40.77183,-73.9823,134.40445,-0.6666667,660.2222,884.5498
40.77176833,-73.98228833,163.03668,-0.5555556,870.3333,1127.9747
40.77172333,-73.98228,163.03668,-0.5555556,870.3333,1127.9747
40.77167667,-73.98227167,163.03668,-0.5555556,870.3333,1127.9747
40.77161833,-73.98226833,163.03668,-0.5555556,870.3333,1127.9747
40.77156833,-73.98228,163.03668,-0.5555556,870.3333,1127.9747
40.77152167,-73.982295,168.49297,9.390266,1087.4073,1490.216
40.77148167,-73.98228833,168.49297,9.390266,1087.4073,1490.216
40.77145667,-73.98228,168.49297,9.390266,1087.4073,1490.216
40.77143333,-73.98227667,168.49297,9.390266,1087.4073,1490.216
40.77141333,-73.98228333,168.49297,9.390266,1087.4073,1490.216
40.77127333,-73.982165,168.49297,9.390266,1087.4073,1490.216
40.77122167,-73.982155,173.95908,21.546377,1305.685,1679.6157
40.77117667,-73.98216167,173.95908,21.546377,1305.685,1679.6157
40.77113,-73.98217,173.95908,21.546377,1305.685,1679.6157
40.77069,-73.98152833,325.5963,20.541124,1759.963,2408.7668
40.77065167,-73.98159,325.5963,20.541124,1759.963,2408.7668
40.77062,-73.98163,325.5963,20.541124,1759.963,2408.7668
40.77057333,-73.98163333,325.5963,20.541124,1759.963,2408.7668
40.77050833,-73.98165167,325.5963,20.541124,1759.963,2408.7668
40.77042667,-73.98166,422.79626,20.652237,1988.5184,3180.0815
40.77037833,-73.98167833,422.79626,20.652237,1988.5184,3180.0815
40.77030833,-73.981695,422.79626,20.652237,1988.5184,3180.0815
40.770265,-73.98169333,422.79626,20.652237,1988.5184,3180.0815
40.77014,-73.981725,466.90744,35.40779,1999.8518,3127.236
40.76997333,-73.981785,327.0889,9.911111,1335.2222,2269.171
40.76987,-73.98187167,281.1111,-0.44444445,1113.8889,1865.5217
40.76979667,-73.98183833,281.1111,-0.44444445,1113.8889,1865.5217
40.76969667,-73.98182833,281.1111,-0.44444445,1113.8889,1865.5217
40.76959833,-73.98182,231.0,-0.5555556,886.1111,1283.092
40.76948667,-73.981825,231.0,-0.5555556,886.1111,1283.092
40.76877,-73.982095,300.66666,-0.5555556,885.7778,1042.9663
40.76873667,-73.982195,300.66666,-0.5555556,885.7778,1042.9663
40.76863833,-73.98227833,300.66666,-0.5555556,885.7778,1042.9663
40.76855333,-73.98230333,158.88889,-0.7777778,445.33334,887.23035
40.76846833,-73.98234333,397.22223,-0.44444445,1113.3334,3015.1553
40.76836,-73.98238833,397.22223,-0.44444445,1113.3334,3015.1553
40.768285,-73.98241833,397.22223,-0.44444445,1113.3334,2190.0405
40.768205,-73.98242833,397.22223,-0.44444445,1113.3334,2190.0405
40.76788,-73.98240667,397.22223,-0.44444445,1113.3334,1530.1947
40.76782333,-73.98238833,397.22223,-0.44444445,1113.3334,1530.1947
40.76777833,-73.98235167,397.22223,-0.44444445,1113.3334,1530.1947
40.76772667,-73.98226167,203.62277,9.273889,879.3889,641.31104
40.76773167,-73.982215,203.62277,9.273889,879.3889,641.31104
40.76773,-73.98217,203.62277,9.273889,879.3889,641.31104
40.767755,-73.981835,44.73389,9.051666,434.05554,517.58295
40.76776333,-73.98174333,83.227776,-0.6666667,649.1111,1361.397
40.76779,-73.98164333,32.887775,-0.8888889,215.55556,285.01346
40.76781333,-73.98156667,32.887775,-0.8888889,215.55556,285.01346
40.767845,-73.98149,65.77555,-0.7777778,431.1111,409.6778
40.76788333,-73.98142833,65.77555,-0.7777778,431.1111,409.6778
40.76792333,-73.98138167,65.77555,-0.7777778,431.1111,409.6778
40.76796,-73.98134833,65.77555,-0.7777778,431.1111,409.6778
40.76799833,-73.98133,65.77555,-0.7777778,431.1111,409.6778
40.76804,-73.98132833,0.0,-1.0,0.0,0.0
40.76807667,-73.98133333,0.0,-1.0,0.0,0.0
40.768105,-73.98134833,0.0,-1.0,0.0,0.0
40.76812667,-73.98136667,0.0,-1.0,0.0,0.0
40.768145,-73.981385,0.0,-1.0,0.0,0.0
40.76819833,-73.98142667,0.0,-1.0,0.0,0.0
40.76821667,-73.98144667,0.0,-1.0,0.0,0.0
40.76848167,-73.98139167,0.0,-1.0,0.0,0.0
40.76853,-73.98137,0.0,-1.0,0.0,0.0
40.768595,-73.98135,124.666664,-0.7777778,435.55554,636.55054
40.76864833,-73.98133167,124.666664,-0.7777778,435.55554,636.55054
40.76867,-73.98132167,124.666664,-0.7777778,435.55554,636.55054
40.76869167,-73.98131,124.666664,-0.7777778,435.55554,636.55054
40.76871333,-73.98129667,124.666664,-0.7777778,435.55554,636.55054
40.76873667,-73.98128667,124.666664,-0.7777778,435.55554,636.55054
40.76876,-73.98128,124.666664,-0.7777778,435.55554,636.55054
40.76878167,-73.98127,124.666664,-0.7777778,435.55554,636.55054
40.76880833,-73.981255,124.666664,-0.7777778,435.55554,636.55054
40.76884,-73.98123333,62.333332,-0.8888889,217.77777,126.87801
40.76893333,-73.98118,124.666664,-0.7777778,435.55554,490.75195
40.76898,-73.98114167,124.666664,-0.7777778,435.55554,490.75195
40.76902667,-73.98111167,124.666664,-0.7777778,435.55554,490.75195
40.76906833,-73.98107833,124.666664,-0.7777778,435.55554,490.75195
40.76911333,-73.98105667,197.0,-0.44444445,1103.8889,1221.2875
40.76916167,-73.98103333,197.0,-0.44444445,1103.8889,1221.2875
40.76921167,-73.98100667,197.0,-0.44444445,1103.8889,1221.2875
40.76926167,-73.98097667,197.0,-0.44444445,1103.8889,1221.2875
40.769315,-73.98094,48.22222,-0.7777778,445.55554,550.78564
40.76936833,-73.98090167,48.22222,-0.7777778,445.55554,550.78564
40.769475,-73.980815,96.44444,-0.5555556,891.1111,1534.3201
40.76953,-73.98077667,96.44444,-0.5555556,891.1111,1534.3201
40.76958333,-73.98073833,96.44444,-0.5555556,891.1111,1534.3201
40.76963667,-73.98069833,48.22222,-0.7777778,445.55554,371.4177
40.76969,-73.98065833,117.77778,6.5555553,878.7778,849.5483
40.769745,-73.98061833,117.77778,6.5555553,878.7778,849.5483
40.76986833,-73.98053,117.77778,6.5555553,878.7778,849.5483
40.76993667,-73.98048167,208.66667,6.7777777,1299.6666,1899.4624
40.77000667,-73.98043167,208.66667,6.7777777,1299.6666,1899.4624
40.77008,-73.98038167,115.0,-0.6666667,643.6667,862.18414
40.77015167,-73.980325,115.0,-0.6666667,643.6667,862.18414
40.77022333,-73.98026833,178.94444,12.277778,1071.8334,1523.614
40.77029,-73.980215,178.94444,12.277778,1071.8334,1523.614
40.77035667,-73.98016167,178.94444,12.277778,1071.8334,1523.614
40.77042333,-73.9801,63.944443,11.944445,428.16666,236.55609
40.77049333,-73.98003333,93.85667,16.30111,854.3889,1130.5376
40.770645,-73.97993,93.85667,16.30111,854.3889,1130.5376
40.77071667,-73.97987333,12.888889,-0.8888889,212.66667,293.26508
40.77078333,-73.97981833,38.666668,-0.6666667,638.0,940.89246
40.77084167,-73.979775,38.666668,-0.6666667,638.0,940.89246
40.77089167,-73.97973667,38.666668,-0.6666667,638.0,940.89246
40.770925,-73.97970667,38.666668,-0.6666667,638.0,940.89246
40.77102333,-73.97953833,47.786114,0.028333345,636.94446,517.4475
40.77106667,-73.97950667,47.786114,0.028333345,636.94446,517.4475
40.77112,-73.97946333,47.786114,0.028333345,636.94446,517.4475
40.77117,-73.97942,47.786114,0.028333345,636.94446,517.4475
40.77121833,-73.97938833,47.786114,0.028333345,636.94446,517.4475
40.77125333,-73.97936,47.786114,0.028333345,636.94446,517.4475
40.77127667,-73.97934333,35.59222,0.61222225,424.1111,418.5787
40.771295,-73.97932833,35.59222,0.61222225,424.1111,418.5787
40.77130833,-73.97932667,35.59222,0.61222225,424.1111,418.5787
40.771405,-73.97926667,35.59222,0.61222225,424.1111,418.5787
40.77144833,-73.97923833,35.59222,0.61222225,424.1111,418.5787
40.77149333,-73.97921,35.59222,0.61222225,424.1111,418.5787
40.77154167,-73.979175,55.917404,5.910747,849.1482,837.5598
40.77158333,-73.97914167,55.917404,5.910747,849.1482,837.5598
40.77162167,-73.979115,55.917404,5.910747,849.1482,837.5598
40.771655,-73.97908833,55.917404,5.910747,849.1482,837.5598
40.77168167,-73.97906,8.912222,-0.8888889,211.44444,156.06483
40.771695,-73.97902667,8.912222,-0.8888889,211.44444,156.06483
40.771705,-73.97894667,8.912222,-0.8888889,211.44444,156.06483
40.771695,-73.978895,8.912222,-0.8888889,211.44444,156.06483
40.77168333,-73.97882833,8.912222,-0.8888889,211.44444,156.06483
40.771675,-73.97874167,0.0,-1.0,0.0,0.0
40.77166,-73.97866167,0.0,-1.0,0.0,0.0
40.77167667,-73.97845333,0.0,-1.0,0.0,0.0
40.77169667,-73.97833833,0.0,-1.0,0.0,0.0
40.77171667,-73.97822667,3.8733335,-0.8888889,207.77777,6.7946157
40.77172667,-73.97811,3.8733335,-0.8888889,207.77777,6.7946157
40.771715,-73.97787,7.746667,-0.7777778,415.55554,271.493
40.77168833,-73.977755,7.746667,-0.7777778,415.55554,271.493
40.77166333,-73.97764,11.62,-0.6666667,623.3333,294.71378
40.77164,-73.97752333,11.62,-0.6666667,623.3333,294.71378
40.771555,-73.97715667,3.8733335,-0.8888889,207.77777,23.220795
40.77146667,-73.977005,0.0,-1.0,0.0,0.0
40.77135833,-73.976875,0.0,-1.0,0.0,0.0
40.77128167,-73.97674833,0.0,-1.0,0.0,0.0
40.77120333,-73.97662,0.0,-1.0,0.0,0.0
40.77112667,-73.976495,0.0,-1.0,0.0,0.0
40.77103833,-73.97637167,0.0,-1.0,0.0,0.0
40.77095167,-73.97624333,0.0,-1.0,0.0,0.0
40.77086,-73.97611667,0.0,-1.0,0.0,0.0
40.77077167,-73.97599167,0.0,-1.0,0.0,0.0
40.77068167,-73.97586667,0.0,-1.0,0.0,0.0
40.77059833,-73.97573667,0.0,-1.0,0.0,0.0
40.77052,-73.97560333,0.0,-1.0,0.0,0.0
40.77044333,-73.97546833,6.0,-0.7777778,433.55554,301.5001
40.77035833,-73.97534,6.0,-0.7777778,433.55554,301.5001
40.77027333,-73.97521333,6.0,-0.7777778,433.55554,301.5001
40.77017167,-73.97509667,12.0,-0.5555556,867.1111,499.4304
40.77007667,-73.974975,6.0,-0.7777778,433.55554,412.56613
40.76999167,-73.97485667,6.0,-0.7777778,433.55554,412.56613
40.76991167,-73.974735,0.0,-1.0,0.0,0.0
40.76983333,-73.97461167,0.0,-1.0,0.0,0.0
40.769675,-73.97435667,0.0,-1.0,0.0,0.0
40.769595,-73.97424,3.5555556,-0.8888889,207.88889,87.995735
40.76951167,-73.97412833,3.5555556,-0.8888889,207.88889,87.995735
40.76944833,-73.97401333,3.5555556,-0.8888889,207.88889,87.995735
40.76938333,-73.973905,7.111111,-0.7777778,415.77777,209.6981
40.76932,-73.97378833,14.222222,-0.5555556,831.55554,446.16742
40.76927333,-73.97367167,14.222222,-0.5555556,831.55554,446.16745
40.76922667,-73.97353833,14.222222,-0.5555556,831.55554,446.16745
40.76919167,-73.973405,7.111111,-0.7777778,415.77777,246.46126
40.76910333,-73.97315667,0.0,-1.0,0.0,0.0
40.76901667,-73.97290333,0.0,-1.0,0.0,0.0
40.76897333,-73.97277667,0.0,-1.0,0.0,0.0
40.76893667,-73.97263667,0.0,-1.0,0.0,0.0
40.76890333,-73.97249167,0.0,-1.0,0.0,0.0
40.76886833,-73.97236167,0.0,-1.0,0.0,0.0
40.76882333,-73.972235,0.0,-1.0,0.0,0.0
40.76874,-73.97197167,0.0,-1.0,0.0,0.0
40.76870333,-73.971835,0.0,-1.0,0.0,0.0
40.76865833,-73.971705,0.0,-1.0,0.0,0.0
40.76861,-73.97157833,0.0,-1.0,0.0,0.0
40.76855833,-73.97145,0.0,-1.0,0.0,0.0
40.76849667,-73.97132667,0.0,-1.0,0.0,0.0
40.76843833,-73.97120667,0.0,-1.0,0.0,0.0
40.76837833,-73.97109333,0.0,-1.0,0.0,0.0
40.76832167,-73.97099,0.0,-1.0,0.0,0.0
40.76827667,-73.97089833,8.555555,-0.8888889,205.66667,235.7982
40.76823667,-73.97081833,8.555555,-0.8888889,205.66667,235.7982
40.76820333,-73.97075167,14.777778,-0.8888889,216.77777,21.636011
40.76817667,-73.970695,14.777778,-0.8888889,216.77777,21.636011
40.768155,-73.97064667,14.777778,-0.8888889,216.77777,21.636011
40.768135,-73.97061167,14.777778,-0.8888889,216.77777,21.636011
40.76811833,-73.97057833,14.777778,-0.8888889,216.77777,21.636011
40.76810333,-73.97055,14.777778,-0.8888889,216.77777,21.636011
40.76793333,-73.97041667,94.97667,13.754445,1077.8889,1424.4276
40.76791667,-73.97043833,94.97667,13.754445,1077.8889,1424.4276
40.76789667,-73.97046833,94.97667,13.754445,1077.8889,1424.4276
40.767855,-73.97051667,34.93278,4.5994444,432.3889,475.0096
40.76780167,-73.97068667,34.93278,4.5994444,432.3889,475.0096
40.76775167,-73.97071333,78.075,12.74389,859.3889,979.6433
40.76770167,-73.97073333,78.075,12.74389,859.3889,979.6433
40.76765333,-73.97074833,78.075,12.74389,859.3889,979.6433
40.767625,-73.970765,34.72111,7.255556,623.8889,543.24835
40.76759667,-73.97078,34.72111,7.255556,623.8889,543.24835
40.76753333,-73.97080333,34.72111,7.255556,623.8889,543.24835
40.76743167,-73.970895,72.65037,23.128456,844.1852,1132.1011
40.76741333,-73.97092667,72.65037,23.128456,844.1852,1132.1011
40.76738833,-73.97095833,72.65037,23.128456,844.1852,1132.1011
40.76736667,-73.97098833,72.65037,23.128456,844.1852,1132.1011
40.767345,-73.97101167,72.65037,23.128456,844.1852,1132.1011
40.76731167,-73.97106167,51.620003,5.901111,830.44446,932.92145
40.767265,-73.97111833,51.620003,5.901111,830.44446,932.92145
40.76720833,-73.971145,54.005558,5.79,632.0,784.8881
40.76717667,-73.97117167,54.005558,5.79,632.0,784.8881
40.76713833,-73.97120333,54.005558,5.79,632.0,784.8881
40.76709833,-73.97123667,54.005558,5.79,632.0,784.8881
40.76697833,-73.971305,17.11111,-0.7777778,411.33334,228.40012
40.76688667,-73.971385,16.600218,5.1262865,213.22223,344.2735
40.76684,-73.971425,16.600218,5.1262865,213.22223,344.2735
40.76677667,-73.97148667,16.600218,5.1262865,213.22223,344.2735
40.76674833,-73.971505,16.600218,5.1262865,213.22223,344.2735
40.76673333,-73.97151333,16.600218,5.1262865,213.22223,344.2735
40.76672333,-73.97152,16.600218,5.1262865,213.22223,344.2735
40.76664,-73.97155333,54.428585,13.473973,642.42596,1117.474
40.76642167,-73.97158167,20.985556,1.1466666,215.94444,173.42706
40.76634333,-73.97162,43.660557,6.4438887,642.1111,495.91547
40.766305,-73.97166167,43.660557,6.4438887,642.1111,495.91547
40.76625667,-73.97170333,43.660557,6.4438887,642.1111,495.91547
40.76620833,-73.97174667,43.660557,6.4438887,642.1111,495.91547
40.766105,-73.97182,115.327774,30.589579,1293.2964,1534.1217
40.76605667,-73.97185167,63.32167,11.640555,649.0,502.40814
40.76602167,-73.97187833,63.32167,11.640555,649.0,502.40814
40.76598333,-73.97190333,63.32167,11.640555,649.0,502.40814
40.76598833,-73.971925,63.32167,11.640555,649.0,502.40814
40.76597667,-73.97194333,63.32167,11.640555,649.0,502.40814
40.76593333,-73.971965,63.32167,11.640555,649.0,502.40814
40.765915,-73.971975,63.32167,11.640555,649.0,502.40814
40.7659,-73.971985,63.32167,11.640555,649.0,502.40814
40.76583,-73.972035,142.035,23.747223,1086.0555,1080.4448
40.76576667,-73.97208333,142.035,23.747223,1086.0555,1080.4448
40.7657,-73.97209333,142.035,23.747223,1086.0555,1080.4448
40.76566167,-73.97211333,78.71334,11.106667,437.05554,70.605545
40.76562667,-73.97213167,78.71334,11.106667,437.05554,70.605545
40.7656,-73.97214333,147.9289,56.479996,861.6111,932.58813
40.76558,-73.97215667,147.9289,56.479996,861.6111,932.58813
40.76553833,-73.97219833,147.9289,56.479996,861.6111,932.58813
40.765495,-73.97222833,147.9289,56.479996,861.6111,932.58813
40.765475,-73.972245,147.9289,56.479996,861.6111,932.58813
40.76537167,-73.97236333,147.9289,56.479996,861.6111,932.58813
40.76534833,-73.97239667,34.607777,21.686666,212.27777,113.63189
40.76531833,-73.97243333,46.64,21.797777,422.3889,639.75757
40.76527,-73.97246167,46.64,21.797777,422.3889,639.75757
40.76522167,-73.9725,46.64,21.797777,422.3889,639.75757
40.76516333,-73.97252667,46.64,21.797777,422.3889,639.75757
40.76509,-73.97255667,46.64,21.797777,422.3889,639.75757
40.76498,-73.97264333,21.24,-0.8888889,218.11111,401.4274
40.76493833,-73.97268667,21.24,-0.8888889,218.11111,401.4274
40.76489667,-73.97272833,21.24,-0.8888889,218.11111,401.4274
40.76486,-73.97276667,21.24,-0.8888889,218.11111,401.4274
40.76483,-73.97279833,21.24,-0.8888889,218.11111,401.4274
40.764805,-73.97282667,21.24,-0.8888889,218.11111,401.4274
40.76476833,-73.97285,101.46889,37.082222,650.3333,1457.9077
40.76473667,-73.97287167,101.46889,37.082222,650.3333,1457.9077
40.76467,-73.972925,40.114445,17.985556,216.11111,247.15886
40.76464333,-73.97294333,40.114445,17.985556,216.11111,247.15886
40.76459167,-73.97294667,40.114445,17.985556,216.11111,247.15886
40.76457,-73.97289333,101.46889,37.082222,650.3333,1457.9077
40.76456,-73.97282,101.46889,37.082222,650.3333,1457.9077
40.76455667,-73.97276833,101.46889,37.082222,650.3333,1457.9077
40.76454,-73.972675,101.46889,37.082222,650.3333,1457.9077
40.76453167,-73.97263167,276.48212,102.1026,1728.565,3592.5464
40.76452167,-73.97258833,276.48212,102.1026,1728.565,3592.5464
40.76450833,-73.97254167,276.48212,102.1026,1728.565,3592.5464
40.76449167,-73.97249667,276.48212,102.1026,1728.565,3592.5464
40.76447167,-73.97245,276.48212,102.1026,1728.565,3592.5464
40.76444667,-73.972405,276.48212,102.1026,1728.565,3592.5464
40.76442833,-73.97235667,240.38065,108.83339,1939.9631,4936.015
40.76438667,-73.97228167,240.38065,108.83339,1939.9631,4936.015
40.76435667,-73.97222833,240.38065,108.83339,1939.9631,4936.015
40.76432167,-73.97217167,240.38065,108.83339,1939.9631,4936.015
40.76429833,-73.972105,240.38065,108.83339,1939.9631,4936.015
40.76423,-73.97195333,313.5127,108.912,1941.2778,5078.111
40.764195,-73.97190333,313.5127,108.912,1941.2778,5078.111
40.76416333,-73.97186667,313.5127,108.912,1941.2778,5078.111
40.764105,-73.971825,290.5701,71.6501,1936.7222,4972.172
40.76408,-73.97178833,290.5701,71.6501,1936.7222,4972.172
40.76405333,-73.97176667,290.5701,71.6501,1936.7222,4972.172
40.76403,-73.97174667,290.5701,71.6501,1936.7222,4972.172
40.76390333,-73.97141,345.47125,36.614365,1952.7222,3699.6614
40.76394167,-73.97136333,345.47125,36.614365,1952.7222,3699.6614
40.76402833,-73.97131833,289.8382,38.52742,1941.75,4054.4426
40.764055,-73.97129833,289.8382,38.52742,1941.75,4054.4426
40.764085,-73.97127833,293.7688,36.856113,1949.4166,3385.9814
40.76410833,-73.971255,293.7688,36.856113,1949.4166,3385.9814
40.76419,-73.97115833,293.7688,36.856113,1949.4166,3385.9814
40.76432333,-73.97109,293.77557,42.61971,1942.4537,4177.7637
40.76440167,-73.97102667,293.77557,42.61971,1942.4537,4177.7637
40.76458333,-73.97088667,306.9583,27.642778,1952.3889,3512.2483
40.764675,-73.97081167,306.9583,27.642778,1952.3889,3512.2483
40.76482667,-73.970675,193.31056,7.8576226,1716.0555,1885.9683
40.76490333,-73.97060833,193.31056,7.8576226,1716.0555,1885.9683
40.76496,-73.970555,193.31056,7.8576226,1716.0555,1885.9683
40.76501167,-73.970515,193.31056,7.8576226,1716.0555,1885.9683
40.76508833,-73.97044333,83.77815,4.419108,1480.1111,1670.2682
40.76514667,-73.97039667,83.77815,4.419108,1480.1111,1670.2682
40.76521,-73.97035667,83.77815,4.419108,1480.1111,1670.2682
40.76526833,-73.970315,83.77815,4.419108,1480.1111,1670.2682
40.76532167,-73.97026667,83.77815,4.419108,1480.1111,1670.2682
40.765375,-73.97022333,59.355022,1.732029,1469.9296,1507.1632
40.76541667,-73.970195,71.08972,7.388166,1487.824,1826.1509
40.76544667,-73.97016333,71.08972,7.388166,1487.824,1826.1509
40.76546667,-73.97012667,71.08972,7.388166,1487.824,1826.1509
40.76549667,-73.97008333,71.08972,7.388166,1487.824,1826.1509
40.765515,-73.97004167,71.08972,7.388166,1487.824,1826.1509
40.76553,-73.96999333,71.08972,7.388166,1487.824,1826.1509
40.76552667,-73.96993167,99.07289,21.128542,1919.1239,2908.9333
40.76546333,-73.96986833,99.07289,21.128542,1919.1239,2908.9333
