lat,long,building_height_res100_mean_3x3,building_height_std_res100_mean_3x3,building_year_res100_mean_3x3,building_area_res100_mean_3x3
40.77220833,-73.98616167,225.57524,91.358116,1969.6758,19974.252
40.77231333,-73.98608,163.55386,50.311565,1960.2009,20907.414
40.77252,-73.98593333,163.55386,50.311565,1960.2009,20907.414
40.77262333,-73.98586,185.51941,69.167206,1971.7963,27928.16
40.77272833,-73.985785,185.51941,69.167206,1971.7963,27928.16
40.77284,-73.98571333,185.51941,69.167206,1971.7963,27928.16
40.772945,-73.98564,185.51941,69.167206,1971.7963,27928.16
40.77305667,-73.98556333,185.51941,69.167206,1971.7963,27928.16
40.773165,-73.985485,145.13306,59.782288,1966.1853,37282.086
40.77326833,-73.985405,145.13306,59.782288,1966.1853,37282.086
40.77336333,-73.98533833,145.13306,59.782288,1966.1853,37282.086
40.77346833,-73.98525833,145.13306,59.782288,1966.1853,37282.086
40.77357,-73.98517833,145.13306,59.782288,1966.1853,37282.086
40.773665,-73.98510833,145.13306,59.782288,1966.1853,37282.086
40.77375167,-73.98504833,145.13306,59.782288,1966.1853,37282.086
40.773835,-73.98498833,159.89404,78.57662,1968.938,40176.766
40.77393667,-73.98494167,159.89404,78.57662,1968.938,40176.766
40.77407833,-73.98488,173.96349,108.0204,1971.123,37221.89
40.77435333,-73.98466833,173.96349,108.0204,1971.123,37221.89
40.77445167,-73.98458333,173.96349,108.0204,1971.123,37221.89
40.77453333,-73.98452833,173.96349,108.0204,1971.123,37221.89
40.77461,-73.984465,173.96349,108.0204,1971.123,37221.89
40.77466667,-73.984435,173.96349,108.0204,1971.123,37221.89
40.77481667,-73.98433167,173.96349,108.0204,1971.123,37221.89
40.77489,-73.98426667,173.96349,108.0204,1971.123,37221.89
40.77497,-73.984255,202.0012,101.61951,1974.1693,28649.96
40.77502333,-73.98421667,202.0012,101.61951,1974.1693,28649.96
40.77513167,-73.98413167,202.0012,101.61951,1974.1693,28649.96
40.775185,-73.984065,207.86691,114.54776,1972.6248,31823.184
40.775245,-73.98397833,207.86691,114.54776,1972.6248,31823.184
40.7754,-73.98389333,207.86691,114.54776,1972.6248,31823.184
40.77541333,-73.98385833,207.86691,114.54776,1972.6248,31823.184
40.77548833,-73.98381333,207.86691,114.54776,1972.6248,31823.184
40.77558667,-73.98374833,207.86691,114.54776,1972.6248,31823.184
40.77567667,-73.98368333,207.86691,114.54776,1972.6248,31823.184
40.775775,-73.983615,207.86691,114.54776,1972.6248,31823.184
40.77584167,-73.98358,193.56775,89.18713,1968.2222,22865.26
40.77590833,-73.98354,193.56775,89.18713,1968.2222,22865.26
40.77600167,-73.983495,193.56775,89.18713,1968.2222,22865.26
40.77603167,-73.98347333,193.56775,89.18713,1968.2222,22865.26
40.77605667,-73.98343167,193.56775,89.18713,1968.2222,22865.26
40.77598667,-73.98336833,193.56775,89.18713,1968.2222,22865.26
40.77596333,-73.98333833,193.56775,89.18713,1968.2222,22865.26
40.77593333,-73.983305,193.56775,89.18713,1968.2222,22865.26
40.77592667,-73.98325,193.56775,89.18713,1968.2222,22865.26
40.775905,-73.983205,195.01959,96.39156,1946.4662,28324.076
40.77588667,-73.98317,195.01959,96.39156,1946.4662,28324.076
40.77586833,-73.98314,195.01959,96.39156,1946.4662,28324.076
40.775855,-73.98311333,195.01959,96.39156,1946.4662,28324.076
40.775975,-73.98255833,195.01959,96.39156,1946.4662,28324.076
40.775925,-73.98252833,195.01959,96.39156,1946.4662,28324.076
40.77587667,-73.98249167,195.01959,96.39156,1946.4662,28324.076
40.77583,-73.98246833,195.01959,96.39156,1946.4662,28324.076
40.77578167,-73.98244833,196.66423,126.69694,1952.7483,35762.496
40.77574333,-73.98242833,196.66423,126.69694,1952.7483,35762.496
40.77564167,-73.98234333,196.66423,126.69694,1952.7483,35762.496
40.77555,-73.98231167,166.19417,109.15864,1933.4475,35582.75
40.77548667,-73.98228833,166.19417,109.15864,1933.4475,35582.75
40.77543333,-73.98226333,166.19417,109.15864,1933.4475,35582.75
40.77542167,-73.98225333,166.19417,109.15864,1933.4475,35582.75
40.77497833,-73.98245,196.66423,126.69694,1952.7483,35762.496
40.77492,-73.98246333,181.77345,131.72594,1957.5879,36936.01
40.77485333,-73.98247667,181.77345,131.72594,1957.5879,36936.01
40.77478,-73.98248667,181.77345,131.72594,1957.5879,36936.01
40.77470833,-73.98248667,181.77345,131.72594,1957.5879,36936.01
40.77462167,-73.98253167,181.77345,131.72594,1957.5879,36936.01
40.77455333,-73.98248667,181.77345,131.72594,1957.5879,36936.01
40.77447333,-73.98249,181.77345,131.72594,1957.5879,36936.01
40.77431,-73.98250833,181.77345,131.72594,1957.5879,36936.01
40.77414167,-73.98252667,181.77345,131.72594,1957.5879,36936.01
40.77405167,-73.98252167,181.77345,131.72594,1957.5879,36936.01
40.77387667,-73.982515,158.5805,97.319176,1960.949,35193.984
40.77378667,-73.98251,158.5805,97.319176,1960.949,35193.984
40.7737,-73.98250333,158.5805,97.319176,1960.949,35193.984
40.773615,-73.98249833,158.5805,97.319176,1960.949,35193.984
40.77353667,-73.9825,158.5805,97.319176,1960.949,35193.984
40.77346,-73.9825,158.5805,97.319176,1960.949,35193.984
40.77338167,-73.98249833,158.5805,97.319176,1960.949,35193.984
40.77330333,-73.98249833,158.5805,97.319176,1960.949,35193.984
40.77322667,-73.9825,158.5805,97.319176,1960.949,35193.984
40.77315167,-73.9825,158.5805,97.319176,1960.949,35193.984
40.77299167,-73.98246333,158.18805,58.87589,1959.1389,30550.914
40.77291167,-73.982455,158.18805,58.87589,1959.1389,30550.914
40.772835,-73.98244333,158.18805,58.87589,1959.1389,30550.914
40.77275833,-73.982435,158.18805,58.87589,1959.1389,30550.914
40.77268167,-73.982435,158.18805,58.87589,1959.1389,30550.914
40.77237333,-73.98242333,158.18805,58.87589,1959.1389,30550.914
40.77230167,-73.982415,158.18805,58.87589,1959.1389,30550.914
40.77223167,-73.98239333,194.89885,56.41118,1958.185,27486.736
40.772165,-73.98237,194.89885,56.41118,1958.185,27486.736
40.7721,-73.98235,194.89885,56.41118,1958.185,27486.736
40.77203167,-73.982335,194.89885,56.41118,1958.185,27486.736
40.77196667,-73.98232,208.16223,83.102264,1949.1632,33597.203
40.7719,-73.98230667,208.16223,83.102264,1949.1632,33597.203
40.77183,-73.9823,208.16223,83.102264,1949.1632,33597.203
40.77176833,-73.98228833,208.16223,83.102264,1949.1632,33597.203
40.77172333,-73.98228,208.16223,83.102264,1949.1632,33597.203
40.77167667,-73.98227167,208.16223,83.102264,1949.1632,33597.203
40.77161833,-73.98226833,208.16223,83.102264,1949.1632,33597.203
40.77156833,-73.98228,208.16223,83.102264,1949.1632,33597.203
40.77152167,-73.982295,208.16223,83.102264,1949.1632,33597.203
40.77148167,-73.98228833,208.16223,83.102264,1949.1632,33597.203
40.77145667,-73.98228,208.16223,83.102264,1949.1632,33597.203
40.77143333,-73.98227667,208.16223,83.102264,1949.1632,33597.203
40.77141333,-73.98228333,208.16223,83.102264,1949.1632,33597.203
40.77127333,-73.982165,266.80713,88.71331,1955.3022,30458.023
40.77122167,-73.982155,266.80713,88.71331,1955.3022,30458.023
40.77117667,-73.98216167,266.80713,88.71331,1955.3022,30458.023
40.77113,-73.98217,266.80713,88.71331,1955.3022,30458.023
40.77069,-73.98152833,266.80713,88.71331,1955.3022,30458.023
40.77065167,-73.98159,266.80713,88.71331,1955.3022,30458.023
40.77062,-73.98163,266.80713,88.71331,1955.3022,30458.023
40.77057333,-73.98163333,266.80713,88.71331,1955.3022,30458.023
40.77050833,-73.98165167,266.80713,88.71331,1955.3022,30458.023
40.77042667,-73.98166,330.60373,107.93065,1962.6495,26905.748
40.77037833,-73.98167833,330.60373,107.93065,1962.6495,26905.748
40.77030833,-73.981695,330.60373,107.93065,1962.6495,26905.748
40.770265,-73.98169333,330.60373,107.93065,1962.6495,26905.748
40.77014,-73.981725,330.60373,107.93065,1962.6495,26905.748
40.76997333,-73.981785,330.60373,107.93065,1962.6495,26905.748
40.76987,-73.98187167,330.60373,107.93065,1962.6495,26905.748
40.76979667,-73.98183833,330.60373,107.93065,1962.6495,26905.748
40.76969667,-73.98182833,330.60373,107.93065,1962.6495,26905.748
40.76959833,-73.98182,330.60373,107.93065,1962.6495,26905.748
40.76948667,-73.981825,314.10657,75.38466,1532.3055,22495.76
40.76877,-73.982095,314.10657,75.38466,1532.3055,22495.76
40.76873667,-73.982195,314.10657,75.38466,1532.3055,22495.76
40.76863833,-73.98227833,316.55136,114.96453,1524.8452,22262.303
40.76855333,-73.98230333,316.55136,114.96453,1524.8452,22262.303
40.76846833,-73.98234333,315.88406,139.76035,1741.0282,31524.816
40.76836,-73.98238833,315.88406,139.76035,1741.0282,31524.816
40.768285,-73.98241833,315.88406,139.76035,1741.0282,31524.816
40.768205,-73.98242833,315.88406,139.76035,1741.0282,31524.816
40.76788,-73.98240667,315.88406,139.76035,1741.0282,31524.816
40.76782333,-73.98238833,315.88406,139.76035,1741.0282,31524.816
40.76777833,-73.98235167,302.6729,127.868614,1737.7388,35059.164
40.76772667,-73.98226167,313.82166,124.89901,1517.5342,24819.973
40.76773167,-73.982215,313.82166,124.89901,1517.5342,24819.973
40.76773,-73.98217,313.82166,124.89901,1517.5342,24819.973
40.767755,-73.981835,313.82166,124.89901,1517.5342,24819.973
40.76776333,-73.98174333,313.82166,124.89901,1517.5342,24819.973
40.76779,-73.98164333,313.82166,124.89901,1517.5342,24819.973
40.76781333,-73.98156667,316.55136,114.96453,1524.8452,22262.303
40.767845,-73.98149,316.55136,114.96453,1524.8452,22262.303
40.76788333,-73.98142833,219.88605,95.48722,1087.4277,9817.132
40.76792333,-73.98138167,219.88605,95.48722,1087.4277,9817.132
40.76796,-73.98134833,219.88605,95.48722,1087.4277,9817.132
40.76799833,-73.98133,219.88605,95.48722,1087.4277,9817.132
40.76804,-73.98132833,219.88605,95.48722,1087.4277,9817.132
40.76807667,-73.98133333,219.88605,95.48722,1087.4277,9817.132
40.768105,-73.98134833,219.88605,95.48722,1087.4277,9817.132
40.76812667,-73.98136667,219.88605,95.48722,1087.4277,9817.132
40.768145,-73.981385,219.88605,95.48722,1087.4277,9817.132
40.76819833,-73.98142667,219.88605,95.48722,1087.4277,9817.132
40.76821667,-73.98144667,316.55136,114.96453,1524.8452,22262.303
40.76848167,-73.98139167,219.88605,95.48722,1087.4277,9817.132
40.76853,-73.98137,219.88605,95.48722,1087.4277,9817.132
40.768595,-73.98135,219.88605,95.48722,1087.4277,9817.132
40.76864833,-73.98133167,219.88605,95.48722,1087.4277,9817.132
40.76867,-73.98132167,219.88605,95.48722,1087.4277,9817.132
40.76869167,-73.98131,219.88605,95.48722,1087.4277,9817.132
40.76871333,-73.98129667,228.46666,40.408493,1093.9445,8676.962
40.76873667,-73.98128667,228.46666,40.408493,1093.9445,8676.962
40.76876,-73.98128,228.46666,40.408493,1093.9445,8676.962
40.76878167,-73.98127,228.46666,40.408493,1093.9445,8676.962
40.76880833,-73.981255,228.46666,40.408493,1093.9445,8676.962
40.76884,-73.98123333,228.46666,40.408493,1093.9445,8676.962
40.76893333,-73.98118,228.46666,40.408493,1093.9445,8676.962
40.76898,-73.98114167,228.46666,40.408493,1093.9445,8676.962
40.76902667,-73.98111167,228.46666,40.408493,1093.9445,8676.962
40.76906833,-73.98107833,228.46666,40.408493,1093.9445,8676.962
40.76911333,-73.98105667,228.46666,40.408493,1093.9445,8676.962
40.76916167,-73.98103333,228.46666,40.408493,1093.9445,8676.962
40.76921167,-73.98100667,228.46666,40.408493,1093.9445,8676.962
40.76926167,-73.98097667,228.46666,40.408493,1093.9445,8676.962
40.769315,-73.98094,228.46666,40.408493,1093.9445,8676.962
40.76936833,-73.98090167,228.46666,40.408493,1093.9445,8676.962
40.769475,-73.980815,228.46666,40.408493,1093.9445,8676.962
40.76953,-73.98077667,228.46666,40.408493,1093.9445,8676.962
40.76958333,-73.98073833,228.46666,40.408493,1093.9445,8676.962
40.76963667,-73.98069833,322.532,73.4078,1743.2976,17913.424
40.76969,-73.98065833,322.532,73.4078,1743.2976,17913.424
40.769745,-73.98061833,322.532,73.4078,1743.2976,17913.424
40.76986833,-73.98053,172.18758,56.530014,1084.7976,12035.737
40.76993667,-73.98048167,172.18758,56.530014,1084.7976,12035.737
40.77000667,-73.98043167,172.18758,56.530014,1084.7976,12035.737
40.77008,-73.98038167,172.18758,56.530014,1084.7976,12035.737
40.77015167,-73.980325,172.18758,56.530014,1084.7976,12035.737
40.77022333,-73.98026833,172.18758,56.530014,1084.7976,12035.737
40.77029,-73.980215,172.18758,56.530014,1084.7976,12035.737
40.77035667,-73.98016167,172.18758,56.530014,1084.7976,12035.737
40.77042333,-73.9801,172.18758,56.530014,1084.7976,12035.737
40.77049333,-73.98003333,173.76785,66.59992,1507.5985,23295.934
40.770645,-73.97993,173.76785,66.59992,1507.5985,23295.934
40.77071667,-73.97987333,173.76785,66.59992,1507.5985,23295.934
40.77078333,-73.97981833,173.76785,66.59992,1507.5985,23295.934
40.77084167,-73.979775,173.76785,66.59992,1507.5985,23295.934
40.77089167,-73.97973667,173.76785,66.59992,1507.5985,23295.934
40.770925,-73.97970667,173.76785,66.59992,1507.5985,23295.934
40.77102333,-73.97953833,95.52991,26.25021,1064.7871,10579.172
40.77106667,-73.97950667,95.52991,26.25021,1064.7871,10579.172
40.77112,-73.97946333,95.52991,26.25021,1064.7871,10579.172
40.77117,-73.97942,95.52991,26.25021,1064.7871,10579.172
40.77121833,-73.97938833,95.52991,26.25021,1064.7871,10579.172
40.77125333,-73.97936,95.52991,26.25021,1064.7871,10579.172
40.77127667,-73.97934333,95.52991,26.25021,1064.7871,10579.172
40.771295,-73.97932833,95.52991,26.25021,1064.7871,10579.172
40.77130833,-73.97932667,95.52991,26.25021,1064.7871,10579.172
40.771405,-73.97926667,117.94203,53.43905,1497.2567,18380.836
40.77144833,-73.97923833,117.94203,53.43905,1497.2567,18380.836
40.77149333,-73.97921,117.94203,53.43905,1497.2567,18380.836
40.77154167,-73.979175,117.94203,53.43905,1497.2567,18380.836
40.77158333,-73.97914167,117.94203,53.43905,1497.2567,18380.836
40.77162167,-73.979115,117.94203,53.43905,1497.2567,18380.836
40.771655,-73.97908833,117.94203,53.43905,1497.2567,18380.836
40.77168167,-73.97906,117.94203,53.43905,1497.2567,18380.836
40.771695,-73.97902667,117.94203,53.43905,1497.2567,18380.836
40.771705,-73.97894667,117.94203,53.43905,1497.2567,18380.836
40.771695,-73.978895,117.94203,53.43905,1497.2567,18380.836
40.77168333,-73.97882833,117.94203,53.43905,1497.2567,18380.836
40.771675,-73.97874167,66.88489,24.8624,1266.8677,8965.896
40.77166,-73.97866167,66.88489,24.8624,1266.8677,8965.896
40.77167667,-73.97845333,66.88489,24.8624,1266.8677,8965.896
40.77169667,-73.97833833,66.88489,24.8624,1266.8677,8965.896
40.77171667,-73.97822667,66.88489,24.8624,1266.8677,8965.896
40.77172667,-73.97811,66.88489,24.8624,1266.8677,8965.896
40.771715,-73.97787,66.88489,24.8624,1266.8677,8965.896
40.77168833,-73.977755,27.673704,8.05864,835.03705,2106.2476
40.77166333,-73.97764,27.673704,8.05864,835.03705,2106.2476
40.77164,-73.97752333,27.673704,8.05864,835.03705,2106.2476
40.771555,-73.97715667,27.673704,8.05864,835.03705,2106.2476
40.77146667,-73.977005,27.673704,8.05864,835.03705,2106.2476
40.77135833,-73.976875,6.8733335,-0.7777778,424.55554,1179.6836
40.77128167,-73.97674833,6.8733335,-0.7777778,424.55554,1179.6836
40.77120333,-73.97662,6.8733335,-0.7777778,424.55554,1179.6836
40.77112667,-73.976495,6.8733335,-0.7777778,424.55554,1179.6836
40.77103833,-73.97637167,6.8733335,-0.7777778,424.55554,1179.6836
40.77095167,-73.97624333,6.8733335,-0.7777778,424.55554,1179.6836
40.77086,-73.97611667,6.8733335,-0.7777778,424.55554,1179.6836
40.77077167,-73.97599167,6.0,-0.7777778,433.55554,499.43045
40.77068167,-73.97586667,6.0,-0.7777778,433.55554,499.43045
40.77059833,-73.97573667,6.0,-0.7777778,433.55554,499.43045
40.77052,-73.97560333,6.0,-0.7777778,433.55554,499.43045
40.77044333,-73.97546833,6.0,-0.7777778,433.55554,499.43045
40.77035833,-73.97534,6.0,-0.7777778,433.55554,499.43045
40.77027333,-73.97521333,6.0,-0.7777778,433.55554,499.43045
40.77017167,-73.97509667,9.555555,-0.6666667,641.44446,945.5979
40.77007667,-73.974975,9.555555,-0.6666667,641.44446,945.5979
40.76999167,-73.97485667,9.555555,-0.6666667,641.44446,945.5979
40.76991167,-73.974735,9.555555,-0.6666667,641.44446,945.5979
40.76983333,-73.97461167,9.555555,-0.6666667,641.44446,945.5979
40.769675,-73.97435667,9.555555,-0.6666667,641.44446,945.5979
40.769595,-73.97424,6.5555553,-0.7777778,424.66666,537.102
40.76951167,-73.97412833,6.5555553,-0.7777778,424.66666,537.102
40.76944833,-73.97401333,6.5555553,-0.7777778,424.66666,537.102
40.76938333,-73.973905,6.5555553,-0.7777778,424.66666,537.102
40.76932,-73.97378833,6.5555553,-0.7777778,424.66666,537.102
40.76927333,-73.97367167,6.5555553,-0.7777778,424.66666,537.102
40.76922667,-73.97353833,6.5555553,-0.7777778,424.66666,537.102
40.76919167,-73.973405,6.5555553,-0.7777778,424.66666,537.102
40.76910333,-73.97315667,3.5555556,-0.8888889,207.88889,446.16742
40.76901667,-73.97290333,3.5555556,-0.8888889,207.88889,446.16742
40.76897333,-73.97277667,3.5555556,-0.8888889,207.88889,446.16742
40.76893667,-73.97263667,3.5555556,-0.8888889,207.88889,446.16742
40.76890333,-73.97249167,8.555555,-0.8888889,205.66667,140.05696
40.76886833,-73.97236167,8.555555,-0.8888889,205.66667,140.05696
40.76882333,-73.972235,8.555555,-0.8888889,205.66667,140.05696
40.76874,-73.97197167,8.555555,-0.8888889,205.66667,140.05696
40.76870333,-73.971835,8.555555,-0.8888889,205.66667,140.05696
40.76865833,-73.971705,30.054552,9.082958,640.29626,1479.9011
40.76861,-73.97157833,58.65239,19.79491,844.4728,6461.764
40.76855833,-73.97145,58.65239,19.79491,844.4728,6461.764
40.76849667,-73.97132667,58.65239,19.79491,844.4728,6461.764
40.76843833,-73.97120667,58.65239,19.79491,844.4728,6461.764
40.76837833,-73.97109333,58.65239,19.79491,844.4728,6461.764
40.76832167,-73.97099,58.65239,19.79491,844.4728,6461.764
40.76827667,-73.97089833,58.65239,19.79491,844.4728,6461.764
40.76823667,-73.97081833,58.65239,19.79491,844.4728,6461.764
40.76820333,-73.97075167,58.65239,19.79491,844.4728,6461.764
40.76817667,-73.970695,97.2067,36.335175,1484.6487,19942.125
40.768155,-73.97064667,97.2067,36.335175,1484.6487,19942.125
40.768135,-73.97061167,97.2067,36.335175,1484.6487,19942.125
40.76811833,-73.97057833,97.2067,36.335175,1484.6487,19942.125
40.76810333,-73.97055,97.2067,36.335175,1484.6487,19942.125
40.76793333,-73.97041667,97.2067,36.335175,1484.6487,19942.125
40.76791667,-73.97043833,97.2067,36.335175,1484.6487,19942.125
40.76789667,-73.97046833,97.2067,36.335175,1484.6487,19942.125
40.767855,-73.97051667,97.2067,36.335175,1484.6487,19942.125
40.76780167,-73.97068667,109.89461,42.44235,1904.495,30000.482
40.76775167,-73.97071333,109.89461,42.44235,1904.495,30000.482
40.76770167,-73.97073333,81.11637,30.602074,1267.852,14789.3545
40.76765333,-73.97074833,81.11637,30.602074,1267.852,14789.3545
40.767625,-73.970765,81.11637,30.602074,1267.852,14789.3545
40.76759667,-73.97078,81.11637,30.602074,1267.852,14789.3545
40.76753333,-73.97080333,81.11637,30.602074,1267.852,14789.3545
40.76743167,-73.970895,81.11637,30.602074,1267.852,14789.3545
40.76741333,-73.97092667,81.11637,30.602074,1267.852,14789.3545
40.76738833,-73.97095833,81.11637,30.602074,1267.852,14789.3545
40.76736667,-73.97098833,81.11637,30.602074,1267.852,14789.3545
40.767345,-73.97101167,81.11637,30.602074,1267.852,14789.3545
40.76731167,-73.97106167,81.11637,30.602074,1267.852,14789.3545
40.767265,-73.97111833,81.11637,30.602074,1267.852,14789.3545
40.76720833,-73.971145,81.11637,30.602074,1267.852,14789.3545
40.76717667,-73.97117167,81.11637,30.602074,1267.852,14789.3545
40.76713833,-73.97120333,81.11637,30.602074,1267.852,14789.3545
40.76709833,-73.97123667,81.11637,30.602074,1267.852,14789.3545
40.76697833,-73.971305,81.11637,30.602074,1267.852,14789.3545
40.76688667,-73.971385,109.048004,62.28085,1484.5873,22006.262
