lat,long,street_width_res100_mean_25x25,street_traffic_res100_mean_25x25,street_lanes_res100_mean_25x25,street_orientation_res100_mean_25x25
40.83860833,-73.92765167,31.48718,2.2352,2.760961,1.5072
40.83858333,-73.92746,31.48718,2.2352,2.760961,1.5072
40.838575,-73.92741333,31.48718,2.2352,2.760961,1.5072
40.83856833,-73.92737333,31.48718,2.2352,2.760961,1.5072
40.83858667,-73.92727167,31.48718,2.2352,2.760961,1.5072
40.83858,-73.92715,31.48718,2.2352,2.760961,1.5072
40.83858167,-73.92711,31.48718,2.2352,2.760961,1.5072
40.838615,-73.92686167,31.59775,2.2624,2.771934,1.4784
40.83861667,-73.92682667,31.59775,2.2624,2.771934,1.4784
40.83859167,-73.92660167,31.59775,2.2624,2.771934,1.4784
40.83859167,-73.92656833,31.59775,2.2624,2.771934,1.4784
40.83857167,-73.9264,31.59775,2.2624,2.771934,1.4784
40.83854333,-73.92622167,31.59775,2.2624,2.771934,1.4784
40.8387,-73.92611167,31.59775,2.2624,2.771934,1.4784
40.83875333,-73.92607333,31.59775,2.2624,2.771934,1.4784
40.83879667,-73.926045,31.495634,2.2832,2.764459,1.4608
40.83883167,-73.926025,31.495634,2.2832,2.764459,1.4608
40.83885333,-73.92601333,31.495634,2.2832,2.764459,1.4608
40.838995,-73.925925,31.495634,2.2832,2.764459,1.4608
40.839055,-73.92589833,31.596006,2.272,2.7666776,1.504
40.83917833,-73.92584333,31.596006,2.272,2.7666776,1.504
40.839235,-73.925805,31.596006,2.272,2.7666776,1.504
40.83928833,-73.925765,31.596006,2.272,2.7666776,1.504
40.83934667,-73.925725,31.596006,2.272,2.7666776,1.504
40.83940333,-73.92569833,31.596006,2.272,2.7666776,1.504
40.83946333,-73.92566167,31.596006,2.272,2.7666776,1.504
40.83952667,-73.92562333,31.596006,2.272,2.7666776,1.504
40.83966,-73.92554667,31.596006,2.272,2.7666776,1.504
40.83973,-73.92551,31.596006,2.272,2.7666776,1.504
40.83980333,-73.92546667,31.596006,2.272,2.7666776,1.504
40.83987667,-73.92542667,31.596006,2.272,2.7666776,1.504
40.83993667,-73.92538167,31.688713,2.2672,2.7729826,1.528
40.83998833,-73.92535,31.688713,2.2672,2.7729826,1.528
40.84002833,-73.92532667,31.688713,2.2672,2.7729826,1.528
40.840055,-73.92531,31.688713,2.2672,2.7729826,1.528
40.84012167,-73.92547167,31.688713,2.2672,2.7729826,1.528
40.84010833,-73.92551833,31.688713,2.2672,2.7729826,1.528
40.84011333,-73.92561333,31.688713,2.2672,2.7729826,1.528
40.84011833,-73.92569167,31.688713,2.2672,2.7729826,1.528
40.84012,-73.92579167,31.688713,2.2672,2.7729826,1.528
40.84012,-73.925885,31.688713,2.2672,2.7729826,1.528
40.84015667,-73.92612333,31.752026,2.2352,2.7793643,1.5392
40.84016667,-73.92618,31.752026,2.2352,2.7793643,1.5392
40.840175,-73.92621667,31.752026,2.2352,2.7793643,1.5392
40.84018333,-73.926245,31.752026,2.2352,2.7793643,1.5392
40.84023167,-73.92632833,31.752026,2.2352,2.7793643,1.5392
40.84026333,-73.92633667,31.752026,2.2352,2.7793643,1.5392
40.84029,-73.92631667,31.752026,2.2352,2.7793643,1.5392
40.84033,-73.92628667,31.752026,2.2352,2.7793643,1.5392
40.84037833,-73.92626167,31.752026,2.2352,2.7793643,1.5392
40.84042833,-73.92623167,31.752026,2.2352,2.7793643,1.5392
40.84048167,-73.92620667,31.752026,2.2352,2.7793643,1.5392
40.84053167,-73.92617667,31.752026,2.2352,2.7793643,1.5392
40.84058,-73.92614833,31.752026,2.2352,2.7793643,1.5392
40.84063,-73.92611667,31.752026,2.2352,2.7793643,1.5392
40.84068,-73.92609167,31.752026,2.2352,2.7793643,1.5392
40.840725,-73.92606167,31.688713,2.2672,2.7729826,1.528
40.84077333,-73.92603167,31.688713,2.2672,2.7729826,1.528
40.84082333,-73.925995,31.794373,2.28,2.7832594,1.5664
40.84087333,-73.92596,31.794373,2.28,2.7832594,1.5664
40.84092,-73.925925,31.794373,2.28,2.7832594,1.5664
40.84096833,-73.925895,31.794373,2.28,2.7832594,1.5664
40.84102,-73.92586,31.794373,2.28,2.7832594,1.5664
40.84107,-73.92585333,31.794373,2.28,2.7832594,1.5664
40.84111833,-73.92581833,31.794373,2.28,2.7832594,1.5664
40.84122167,-73.925755,31.794373,2.28,2.7832594,1.5664
40.841355,-73.92569,31.794373,2.28,2.7832594,1.5664
40.84139,-73.925665,31.794373,2.28,2.7832594,1.5664
40.84146333,-73.92562167,31.794373,2.28,2.7832594,1.5664
40.84149667,-73.92559667,31.794373,2.28,2.7832594,1.5664
40.84152667,-73.92557833,31.794373,2.28,2.7832594,1.5664
40.84154667,-73.92556333,31.794373,2.28,2.7832594,1.5664
40.84177667,-73.92549333,31.759363,2.28,2.7776492,1.592
40.84189667,-73.92543167,31.759363,2.28,2.7776492,1.592
40.84195333,-73.92538833,31.759363,2.28,2.7776492,1.592
40.84206833,-73.9253,31.759363,2.28,2.7776492,1.592
40.842145,-73.92524,31.759363,2.28,2.7776492,1.592
40.84217333,-73.925225,31.759363,2.28,2.7776492,1.592
40.84220167,-73.92520667,31.759363,2.28,2.7776492,1.592
40.84222833,-73.92518667,31.759363,2.28,2.7776492,1.592
40.84226,-73.92516167,31.83182,2.3008,2.783988,1.5792
40.84232667,-73.92509833,31.83182,2.3008,2.783988,1.5792
40.84236667,-73.92507833,31.83182,2.3008,2.783988,1.5792
40.84242,-73.92504833,31.83182,2.3008,2.783988,1.5792
40.842465,-73.92501667,31.83182,2.3008,2.783988,1.5792
40.84250333,-73.92498333,31.83182,2.3008,2.783988,1.5792
40.84253333,-73.924945,31.83182,2.3008,2.783988,1.5792
40.842565,-73.92490667,31.83182,2.3008,2.783988,1.5792
40.84259833,-73.92487333,31.83182,2.3008,2.783988,1.5792
40.84263667,-73.92485333,31.922684,2.3136,2.7826824,1.608
40.84267667,-73.92481333,31.922684,2.3136,2.7826824,1.608
40.84271333,-73.92479167,31.922684,2.3136,2.7826824,1.608
40.84276667,-73.92477,31.922684,2.3136,2.7826824,1.608
40.84281833,-73.92473833,31.922684,2.3136,2.7826824,1.608
40.84288667,-73.92471833,31.922684,2.3136,2.7826824,1.608
40.84296,-73.92469333,31.922684,2.3136,2.7826824,1.608
40.84302833,-73.92467833,31.922684,2.3136,2.7826824,1.608
40.843155,-73.92464667,31.922684,2.3136,2.7826824,1.608
40.84321333,-73.92464167,31.922684,2.3136,2.7826824,1.608
40.84326333,-73.92463667,31.922684,2.3136,2.7826824,1.608
40.84333667,-73.924625,31.922684,2.3136,2.7826824,1.608
40.84336,-73.92462167,31.922684,2.3136,2.7826824,1.608
40.84337667,-73.92462333,31.922684,2.3136,2.7826824,1.608
40.843475,-73.92458833,31.922684,2.3136,2.7826824,1.608
40.84352167,-73.924555,32.095287,2.3168,2.7840507,1.6336
40.84357333,-73.92452167,32.095287,2.3168,2.7840507,1.6336
40.84363167,-73.92443,32.095287,2.3168,2.7840507,1.6336
40.84373,-73.92432,32.095287,2.3168,2.7840507,1.6336
40.84374833,-73.92429833,32.095287,2.3168,2.7840507,1.6336
40.84376833,-73.92427833,32.208908,2.3456,2.7901046,1.616
40.84378833,-73.92425667,32.208908,2.3456,2.7901046,1.616
40.84380667,-73.92424,32.208908,2.3456,2.7901046,1.616
40.843825,-73.92423,32.208908,2.3456,2.7901046,1.616
40.84387333,-73.92417667,32.208908,2.3456,2.7901046,1.616
40.843905,-73.92416167,32.208908,2.3456,2.7901046,1.616
40.84393833,-73.92415,32.208908,2.3456,2.7901046,1.616
40.84396833,-73.92412667,32.208908,2.3456,2.7901046,1.616
40.84398833,-73.92408833,32.208908,2.3456,2.7901046,1.616
40.844,-73.92405,32.208908,2.3456,2.7901046,1.616
40.84401833,-73.92400833,32.208908,2.3456,2.7901046,1.616
40.844065,-73.92392833,32.208908,2.3456,2.7901046,1.616
40.84408833,-73.92389,32.208908,2.3456,2.7901046,1.616
40.84411,-73.92384833,32.208908,2.3456,2.7901046,1.616
40.84412333,-73.92378833,32.208908,2.3456,2.7901046,1.616
40.84414333,-73.923655,32.208908,2.3456,2.7901046,1.616
40.844145,-73.92360833,32.208908,2.3456,2.7901046,1.616
40.84410333,-73.92344833,32.208908,2.3456,2.7901046,1.616
40.84410167,-73.92342333,32.208908,2.3456,2.7901046,1.616
40.844055,-73.92328333,32.466972,2.3696,2.8137605,1.6112
40.84403833,-73.92326333,32.466972,2.3696,2.8137605,1.6112
40.843985,-73.92326,32.466972,2.3696,2.8137605,1.6112
40.84391333,-73.92325833,32.466972,2.3696,2.8137605,1.6112
40.84383833,-73.92325,32.466972,2.3696,2.8137605,1.6112
40.843755,-73.92323333,32.466972,2.3696,2.8137605,1.6112
40.84368167,-73.92323167,32.466972,2.3696,2.8137605,1.6112
40.84361833,-73.92323667,32.466972,2.3696,2.8137605,1.6112
40.84356667,-73.92323833,32.466972,2.3696,2.8137605,1.6112
40.843525,-73.92323667,32.466972,2.3696,2.8137605,1.6112
40.84348833,-73.92323667,32.32923,2.3696,2.817918,1.592
40.84345,-73.923235,32.32923,2.3696,2.817918,1.592
40.843415,-73.92323333,32.32923,2.3696,2.817918,1.592
40.84338667,-73.92323333,32.32923,2.3696,2.817918,1.592
40.84336167,-73.92323167,32.32923,2.3696,2.817918,1.592
40.84333833,-73.92323,32.32923,2.3696,2.817918,1.592
40.84323,-73.923205,32.32923,2.3696,2.817918,1.592
40.84317167,-73.92319667,32.32923,2.3696,2.817918,1.592
40.84308,-73.92316833,32.32923,2.3696,2.817918,1.592
40.84304167,-73.92315833,32.32923,2.3696,2.817918,1.592
40.843,-73.923145,32.32923,2.3696,2.817918,1.592
40.84289667,-73.9231,32.32923,2.3696,2.817918,1.592
40.84283833,-73.923075,32.32923,2.3696,2.817918,1.592
40.84277167,-73.92304333,32.32923,2.3696,2.817918,1.592
40.842695,-73.923015,32.32923,2.3696,2.817918,1.592
40.842615,-73.92298833,32.32923,2.3696,2.817918,1.592
40.84252833,-73.922955,32.238693,2.3616,2.8218632,1.568
40.84244667,-73.92292333,32.238693,2.3616,2.8218632,1.568
40.84236167,-73.92289667,32.238693,2.3616,2.8218632,1.568
40.84227667,-73.92287,32.238693,2.3616,2.8218632,1.568
40.84219,-73.92283833,32.238693,2.3616,2.8218632,1.568
40.84210333,-73.9228,32.238693,2.3616,2.8218632,1.568
40.84201667,-73.92275667,32.238693,2.3616,2.8218632,1.568
40.841935,-73.92271,32.238693,2.3616,2.8218632,1.568
40.841855,-73.92267167,32.238693,2.3616,2.8218632,1.568
40.84177833,-73.92264,32.238693,2.3616,2.8218632,1.568
40.84170333,-73.92261167,32.21803,2.352,2.8259025,1.544
40.84163,-73.92258333,32.21803,2.352,2.8259025,1.544
40.841555,-73.92255,32.21803,2.352,2.8259025,1.544
40.84148333,-73.9225,32.686962,2.3952,2.8776624,1.5392
40.84141333,-73.92245333,32.686962,2.3952,2.8776624,1.5392
40.84134833,-73.92240667,32.686962,2.3952,2.8776624,1.5392
40.84129,-73.92235667,32.686962,2.3952,2.8776624,1.5392
40.84124167,-73.922305,32.686962,2.3952,2.8776624,1.5392
40.84119833,-73.92225667,32.686962,2.3952,2.8776624,1.5392
40.841155,-73.92221667,32.686962,2.3952,2.8776624,1.5392
40.84111833,-73.92219,32.686962,2.3952,2.8776624,1.5392
40.84109,-73.92217,32.686962,2.3952,2.8776624,1.5392
40.84107167,-73.92215667,32.686962,2.3952,2.8776624,1.5392
40.84106167,-73.92201833,32.686962,2.3952,2.8776624,1.5392
40.84107667,-73.922,32.686962,2.3952,2.8776624,1.5392
40.84126667,-73.92178167,32.686962,2.3952,2.8776624,1.5392
40.84130667,-73.92173833,32.686962,2.3952,2.8776624,1.5392
40.841325,-73.921715,32.686962,2.3952,2.8776624,1.5392
40.841505,-73.92150667,33.297443,2.4304,2.9433854,1.5472
40.84154167,-73.921485,33.297443,2.4304,2.9433854,1.5472
40.841585,-73.92145833,33.297443,2.4304,2.9433854,1.5472
40.841635,-73.92143,33.297443,2.4304,2.9433854,1.5472
40.84168833,-73.92138667,33.297443,2.4304,2.9433854,1.5472
40.84174833,-73.921335,33.184925,2.432,2.9281461,1.5632
40.84181,-73.92128667,33.184925,2.432,2.9281461,1.5632
40.841865,-73.92124667,33.184925,2.432,2.9281461,1.5632
40.84191333,-73.92120667,33.184925,2.432,2.9281461,1.5632
40.84195833,-73.92118,33.184925,2.432,2.9281461,1.5632
40.841995,-73.92115,33.184925,2.432,2.9281461,1.5632
40.84212667,-73.92107,33.184925,2.432,2.9281461,1.5632
40.842175,-73.921045,33.184925,2.432,2.9281461,1.5632
40.84221667,-73.92103833,33.184925,2.432,2.9281461,1.5632
40.84230167,-73.92101833,33.184925,2.432,2.9281461,1.5632
40.84235,-73.92098333,33.184925,2.432,2.9281461,1.5632
40.842405,-73.92094167,33.184925,2.432,2.9281461,1.5632
40.84246,-73.92090333,33.184925,2.432,2.9281461,1.5632
40.84251833,-73.92086333,33.184925,2.432,2.9281461,1.5632
40.84257667,-73.92082167,33.184925,2.432,2.9281461,1.5632
40.84263333,-73.92077833,33.05552,2.4256,2.9038808,1.5776
40.842685,-73.92073833,33.05552,2.4256,2.9038808,1.5776
40.84272833,-73.920695,33.557083,2.4816,2.9556208,1.5744
40.84276667,-73.920655,33.557083,2.4816,2.9556208,1.5744
40.842805,-73.92061833,33.557083,2.4816,2.9556208,1.5744
40.84284667,-73.92058333,33.557083,2.4816,2.9556208,1.5744
40.84288833,-73.92055167,33.557083,2.4816,2.9556208,1.5744
40.84293333,-73.92051167,33.557083,2.4816,2.9556208,1.5744
40.84299,-73.92047167,33.557083,2.4816,2.9556208,1.5744
40.84311167,-73.92038333,33.557083,2.4816,2.9556208,1.5744
40.843175,-73.92034,33.557083,2.4816,2.9556208,1.5744
40.843235,-73.9203,33.557083,2.4816,2.9556208,1.5744
40.84329667,-73.92026167,33.557083,2.4816,2.9556208,1.5744
40.84335667,-73.92022667,33.557083,2.4816,2.9556208,1.5744
40.84341167,-73.92019167,33.557083,2.4816,2.9556208,1.5744
40.84345833,-73.92016167,33.557083,2.4816,2.9556208,1.5744
40.84349167,-73.92014333,33.557083,2.4816,2.9556208,1.5744
40.843505,-73.92013667,33.589237,2.48,2.9374495,1.5952
40.84351167,-73.92012167,33.589237,2.48,2.9374495,1.5952
40.84353,-73.92009333,33.589237,2.48,2.9374495,1.5952
40.84349167,-73.91981167,33.8398,2.5168,2.9935372,1.5552
40.84346167,-73.91974667,33.8398,2.5168,2.9935372,1.5552
40.84342833,-73.91968167,33.8398,2.5168,2.9935372,1.5552
40.84340167,-73.919615,33.8398,2.5168,2.9935372,1.5552
40.843375,-73.91954833,33.8398,2.5168,2.9935372,1.5552
40.84335333,-73.91948333,33.8398,2.5168,2.9935372,1.5552
40.84333667,-73.91942667,33.8398,2.5168,2.9935372,1.5552
40.84332167,-73.91938333,33.8398,2.5168,2.9935372,1.5552
40.843315,-73.91935667,33.8398,2.5168,2.9935372,1.5552
40.84334833,-73.91925,33.8398,2.5168,2.9935372,1.5552
40.84337667,-73.91921167,33.8398,2.5168,2.9935372,1.5552
40.84341333,-73.91917667,33.8398,2.5168,2.9935372,1.5552
40.84345167,-73.91914333,33.8398,2.5168,2.9935372,1.5552
40.84349667,-73.91910833,33.836323,2.5088,2.9746902,1.5792
40.843595,-73.91901833,33.836323,2.5088,2.9746902,1.5792
40.84365333,-73.91897,33.836323,2.5088,2.9746902,1.5792
40.84371167,-73.91892667,33.76817,2.4992,2.9845498,1.5392
40.84376833,-73.91887833,33.76817,2.4992,2.9845498,1.5392
40.843825,-73.91883333,33.76817,2.4992,2.9845498,1.5392
40.84388167,-73.918785,33.76817,2.4992,2.9845498,1.5392
40.84393833,-73.91873333,33.76817,2.4992,2.9845498,1.5392
40.84404667,-73.91863167,33.76817,2.4992,2.9845498,1.5392
40.84410167,-73.91855667,33.76817,2.4992,2.9845498,1.5392
40.844155,-73.91848833,33.76817,2.4992,2.9845498,1.5392
40.84421167,-73.91845167,33.76817,2.4992,2.9845498,1.5392
40.84428,-73.91842667,33.76817,2.4992,2.9845498,1.5392
40.84435333,-73.918405,33.76817,2.4992,2.9845498,1.5392
40.84442833,-73.91838333,33.51132,2.504,2.9487367,1.544
40.84458167,-73.91835333,33.51132,2.504,2.9487367,1.544
40.84473833,-73.91832667,33.51132,2.504,2.9487367,1.544
40.84491333,-73.9183,33.51132,2.504,2.9487367,1.544
40.84500667,-73.91828667,33.51132,2.504,2.9487367,1.544
40.8451,-73.91827333,33.51132,2.504,2.9487367,1.544
40.84518333,-73.91826333,33.51132,2.504,2.9487367,1.544
40.84526667,-73.91825667,33.51132,2.504,2.9487367,1.544
40.84534333,-73.91824667,33.328823,2.4864,2.9233973,1.5344
40.84541833,-73.91824333,33.328823,2.4864,2.9233973,1.5344
40.84549333,-73.91822667,33.328823,2.4864,2.9233973,1.5344
40.84557,-73.918195,33.328823,2.4864,2.9233973,1.5344
40.84565333,-73.91817667,33.328823,2.4864,2.9233973,1.5344
40.84573167,-73.91817667,33.328823,2.4864,2.9233973,1.5344
40.84580167,-73.91817333,33.328823,2.4864,2.9233973,1.5344
40.84584667,-73.91815667,33.328823,2.4864,2.9233973,1.5344
40.845895,-73.918145,33.328823,2.4864,2.9233973,1.5344
40.84595,-73.91814167,33.328823,2.4864,2.9233973,1.5344
40.846,-73.91813833,33.328823,2.4864,2.9233973,1.5344
40.84604667,-73.91813667,33.328823,2.4864,2.9233973,1.5344
40.846085,-73.91813333,33.328823,2.4864,2.9233973,1.5344
40.84611333,-73.91813667,33.328823,2.4864,2.9233973,1.5344
40.84617,-73.91809,33.000626,2.4704,2.875148,1.5136
40.84618833,-73.91806833,33.000626,2.4704,2.875148,1.5136
40.846195,-73.91803333,33.0257,2.44,2.884604,1.4896
40.84620833,-73.91797833,33.0257,2.44,2.884604,1.4896
40.84622333,-73.91790833,33.0257,2.44,2.884604,1.4896
40.84623333,-73.91777667,33.0257,2.44,2.884604,1.4896
40.846245,-73.91772667,33.0257,2.44,2.884604,1.4896
40.84625,-73.91766833,33.0257,2.44,2.884604,1.4896
40.84625833,-73.917605,33.0257,2.44,2.884604,1.4896
40.84626333,-73.917505,33.0257,2.44,2.884604,1.4896
40.84624667,-73.91747,33.0257,2.44,2.884604,1.4896
40.84623167,-73.91744333,33.0257,2.44,2.884604,1.4896
40.846215,-73.917425,33.0257,2.44,2.884604,1.4896
40.84618833,-73.91739167,33.0257,2.44,2.884604,1.4896
40.846165,-73.917345,33.0257,2.44,2.884604,1.4896
40.846135,-73.91733333,33.366337,2.4576,2.9302933,1.5104
40.84609,-73.917325,33.366337,2.4576,2.9302933,1.5104
40.84602833,-73.917315,33.366337,2.4576,2.9302933,1.5104
40.84596333,-73.91730833,33.366337,2.4576,2.9302933,1.5104
40.84590167,-73.91730667,33.366337,2.4576,2.9302933,1.5104
40.84583667,-73.91730333,33.366337,2.4576,2.9302933,1.5104
40.84576333,-73.91729667,33.366337,2.4576,2.9302933,1.5104
40.84568167,-73.91728667,33.366337,2.4576,2.9302933,1.5104
40.84552333,-73.91730333,33.366337,2.4576,2.9302933,1.5104
40.84544167,-73.917315,33.366337,2.4576,2.9302933,1.5104
40.845275,-73.91735667,33.366337,2.4576,2.9302933,1.5104
40.845195,-73.91740167,33.588837,2.4752,2.956566,1.5168
40.84503833,-73.917495,33.588837,2.4752,2.956566,1.5168
40.84496,-73.91753667,33.588837,2.4752,2.956566,1.5168
40.84487667,-73.91757167,33.588837,2.4752,2.956566,1.5168
40.84479167,-73.91759833,33.588837,2.4752,2.956566,1.5168
40.84470167,-73.91761667,33.588837,2.4752,2.956566,1.5168
40.84461833,-73.91762167,33.588837,2.4752,2.956566,1.5168
40.844535,-73.91761167,33.588837,2.4752,2.956566,1.5168
40.844455,-73.91761,33.588837,2.4752,2.956566,1.5168
40.84438333,-73.91760833,33.895638,2.4656,2.9937608,1.5088
40.84432,-73.91760333,33.895638,2.4656,2.9937608,1.5088
40.844225,-73.91759,33.895638,2.4656,2.9937608,1.5088
40.84414,-73.91747,33.895638,2.4656,2.9937608,1.5088
40.84407667,-73.91731,33.895638,2.4656,2.9937608,1.5088
40.84404,-73.91723167,33.895638,2.4656,2.9937608,1.5088
40.84397167,-73.917075,33.80556,2.4336,2.981769,1.4624
40.84390667,-73.91688167,33.80556,2.4336,2.981769,1.4624
40.84380333,-73.91673667,33.80556,2.4336,2.981769,1.4624
40.84378333,-73.91669167,33.80556,2.4336,2.981769,1.4624
40.84376,-73.91664333,33.80556,2.4336,2.981769,1.4624
40.84373833,-73.91659167,33.80556,2.4336,2.981769,1.4624
40.84371,-73.91650667,33.80556,2.4336,2.981769,1.4624
40.84364667,-73.91625667,33.80556,2.4336,2.981769,1.4624
40.84361667,-73.91619833,34.0647,2.4096,3.0031345,1.4352
40.84358833,-73.91613,34.0647,2.4096,3.0031345,1.4352
40.84356667,-73.91606667,34.0647,2.4096,3.0031345,1.4352
40.84354167,-73.91601333,34.0647,2.4096,3.0031345,1.4352
40.84351333,-73.91598,34.0647,2.4096,3.0031345,1.4352
40.84349333,-73.91596,34.0647,2.4096,3.0031345,1.4352
40.84337833,-73.91581833,34.16971,2.4144,3.0270126,1.4144
40.84339167,-73.91579667,34.16971,2.4144,3.0270126,1.4144
40.84338,-73.91570333,34.16971,2.4144,3.0270126,1.4144
40.84337167,-73.91567167,34.16971,2.4144,3.0270126,1.4144
40.84341333,-73.915565,34.16971,2.4144,3.0270126,1.4144
40.84344,-73.91553167,34.16971,2.4144,3.0270126,1.4144
40.84346,-73.91551167,34.16971,2.4144,3.0270126,1.4144
40.84347333,-73.91549,34.16971,2.4144,3.0270126,1.4144
40.84352667,-73.91542,34.0647,2.4096,3.0031345,1.4352
40.84432167,-73.91458,34.31573,2.4128,3.0382786,1.4064
40.84437167,-73.91453667,34.31573,2.4128,3.0382786,1.4064
40.844415,-73.91449833,34.035213,2.4256,3.0042837,1.424
40.84447,-73.91444333,34.23306,2.4192,3.0302725,1.3824
40.84452833,-73.914395,34.23306,2.4192,3.0302725,1.3824
40.84459167,-73.91435,34.23306,2.4192,3.0302725,1.3824
40.84464667,-73.91430833,34.23306,2.4192,3.0302725,1.3824
40.844705,-73.914255,34.23306,2.4192,3.0302725,1.3824
40.84474667,-73.91422167,34.23306,2.4192,3.0302725,1.3824
40.84478667,-73.914185,34.23306,2.4192,3.0302725,1.3824
40.844905,-73.91406333,34.23306,2.4192,3.0302725,1.3824
40.84504333,-73.91398167,34.23306,2.4192,3.0302725,1.3824
40.84508167,-73.913945,34.23306,2.4192,3.0302725,1.3824
40.84509667,-73.913915,34.23306,2.4192,3.0302725,1.3824
40.84509167,-73.91383,34.23306,2.4192,3.0302725,1.3824
40.84507667,-73.913775,34.23306,2.4192,3.0302725,1.3824
40.84505333,-73.91371333,34.23306,2.4192,3.0302725,1.3824
40.84504333,-73.91364833,34.23306,2.4192,3.0302725,1.3824
40.845035,-73.91358333,34.23306,2.4192,3.0302725,1.3824
40.84496,-73.91333667,34.61065,2.4464,3.069668,1.3552
40.84493833,-73.91327333,34.61065,2.4464,3.069668,1.3552
40.84491333,-73.91320833,34.61065,2.4464,3.069668,1.3552
40.84489,-73.91313833,34.61065,2.4464,3.069668,1.3552
40.84487333,-73.91306333,34.61065,2.4464,3.069668,1.3552
40.844855,-73.91299667,34.61065,2.4464,3.069668,1.3552
40.84483667,-73.91293833,34.61065,2.4464,3.069668,1.3552
40.84481833,-73.91288167,34.61065,2.4464,3.069668,1.3552
40.84479,-73.91282833,34.61065,2.4464,3.069668,1.3552
40.844765,-73.912765,34.61065,2.4464,3.069668,1.3552
40.84474,-73.91269667,34.61065,2.4464,3.069668,1.3552
40.84471667,-73.91262667,34.96022,2.456,3.1069617,1.3456
40.84470167,-73.91255667,34.96022,2.456,3.1069617,1.3456
40.8447,-73.91248833,34.96022,2.456,3.1069617,1.3456
40.844685,-73.91243,34.96022,2.456,3.1069617,1.3456
40.84467167,-73.912375,34.96022,2.456,3.1069617,1.3456
40.84466667,-73.91233167,34.96022,2.456,3.1069617,1.3456
40.84472333,-73.91223333,34.96022,2.456,3.1069617,1.3456
40.84477167,-73.91215167,34.96022,2.456,3.1069617,1.3456
40.84478667,-73.912105,34.96022,2.456,3.1069617,1.3456
40.84485167,-73.91202,34.96022,2.456,3.1069617,1.3456
40.84487833,-73.91198167,34.96022,2.456,3.1069617,1.3456
