lat,long,street_width_res30_mean_25x25,street_traffic_res30_mean_25x25,street_lanes_res30_mean_25x25,street_orientation_res30_mean_25x25
40.77392,-73.9928,13.733425,0.2224,1.1444864,0.0928
40.77367667,-73.99296833,14.380438,0.2656,1.2053931,0.1392
40.77342333,-73.99315,13.454199,0.1776,1.1179264,0.0624
40.77329333,-73.99324667,14.091861,0.2256,1.1770849,0.1104
40.77316667,-73.99334,13.352529,0.1552,1.1066849,0.0496
40.77304333,-73.99342833,14.046437,0.2128,1.1721871,0.1088
40.77292333,-73.99350667,14.046437,0.2128,1.1721871,0.1088
40.77280333,-73.99359,14.546741,0.2544,1.220116,0.152
40.77268833,-73.99366333,13.392075,0.1536,1.1099826,0.0624
40.77257833,-73.99373167,14.09595,0.2112,1.1735451,0.1232
40.77239167,-73.99387167,13.191685,0.136,1.089507,0.0496
40.77231333,-73.99393167,13.624619,0.1776,1.1329737,0.096
40.77224833,-73.99397833,13.624619,0.1776,1.1329737,0.096
40.77215667,-73.99404333,13.624619,0.1776,1.1329737,0.096
40.77212167,-73.99406833,13.624619,0.1776,1.1329737,0.096
40.77209333,-73.99408833,13.624619,0.1776,1.1329737,0.096
40.772065,-73.99410667,14.251307,0.2336,1.1923946,0.1472
40.77204,-73.99412333,14.251307,0.2336,1.1923946,0.1472
40.77201667,-73.99414167,13.214575,0.1408,1.1031946,0.056
40.77199667,-73.99416,13.214575,0.1408,1.1031946,0.056
40.77191167,-73.99422333,13.214575,0.1408,1.1031946,0.056
40.77189167,-73.99424333,13.214575,0.1408,1.1031946,0.056
40.77185833,-73.99426833,13.214575,0.1408,1.1031946,0.056
40.77177333,-73.99430833,13.598903,0.1744,1.1415489,0.0864
40.77173167,-73.99432667,13.598903,0.1744,1.1415489,0.0864
40.77168833,-73.99435,13.598903,0.1744,1.1415489,0.0864
40.77164833,-73.99436833,13.598903,0.1744,1.1415489,0.0864
40.77161,-73.99438333,13.598903,0.1744,1.1415489,0.0864
40.77157667,-73.9944,13.598903,0.1744,1.1415489,0.0864
40.771545,-73.994415,12.582902,0.0896,1.0503489,0.008
40.77151833,-73.99443,13.099444,0.1216,1.097481,0.0496
40.77149333,-73.99444333,13.099444,0.1216,1.097481,0.0496
40.77146833,-73.99445667,13.099444,0.1216,1.097481,0.0496
40.77117667,-73.99362,16.137177,0.384,1.3717325,0.3184
40.77113333,-73.99351167,17.156109,0.4704,1.4658659,0.3984
40.771095,-73.99339833,17.156109,0.4704,1.4658659,0.3984
40.77104833,-73.99328333,17.915443,0.5376,1.5378659,0.4688
40.77093667,-73.99304,19.025309,0.6176,1.6533325,0.5696
40.77088333,-73.99291167,19.025309,0.6176,1.6533325,0.5696
40.77081833,-73.99278167,19.838404,0.6864,1.732879,0.6352
40.77076833,-73.99264667,19.838404,0.6864,1.732879,0.6352
40.77071167,-73.99252333,20.64323,0.7504,1.8161165,0.7232
40.77066,-73.99240333,20.64323,0.7504,1.8161165,0.7232
40.77062,-73.99229667,20.64323,0.7504,1.8161165,0.7232
40.77052333,-73.9921,21.302717,0.8144,1.8744023,0.7984
40.77048833,-73.99201333,21.302717,0.8144,1.8744023,0.7984
40.77043167,-73.99186667,21.631979,0.8576,1.9024072,0.8656
40.77040333,-73.99180333,21.631979,0.8576,1.9024072,0.8656
40.77036667,-73.99176833,21.631979,0.8576,1.9024072,0.8656
40.770325,-73.99172667,21.631979,0.8576,1.9024072,0.8656
40.770285,-73.99171,22.009926,0.9008,1.9389738,0.9152
40.770275,-73.99169167,22.009926,0.9008,1.9389738,0.9152
40.77027667,-73.99168167,22.009926,0.9008,1.9389738,0.9152
40.77022667,-73.99166667,22.009926,0.9008,1.9389738,0.9152
40.77015333,-73.99146667,22.014992,0.8896,1.9381738,0.9232
40.77014667,-73.991395,22.129005,0.9232,1.9542772,0.9456
40.77014167,-73.991315,22.129005,0.9232,1.9542772,0.9456
40.77013,-73.991245,22.129005,0.9232,1.9542772,0.9456
40.770085,-73.99107333,22.0184,0.9216,1.9561079,0.9504
40.77005833,-73.99097333,22.0184,0.9216,1.9561079,0.9504
40.77003167,-73.99087167,22.191832,0.9296,1.9859903,0.9856
40.77000333,-73.99076167,22.191832,0.9296,1.9859903,0.9856
40.76997167,-73.99065833,22.191832,0.9296,1.9859903,0.9856
40.769945,-73.99055333,22.321562,0.9456,2.0035493,0.992
40.76991167,-73.99045333,21.97416,0.904,1.9834311,0.9728
40.76984333,-73.99026,21.861565,0.9088,1.9714502,0.9632
40.76971667,-73.98994167,21.933718,0.9184,1.969077,0.968
40.76969167,-73.98988,21.933718,0.9184,1.969077,0.968
40.76967167,-73.989825,22.24385,0.9392,1.9900101,0.9744
40.76964833,-73.98977833,22.24385,0.9392,1.9900101,0.9744
40.76963333,-73.98972667,22.43393,0.928,2.01705,0.984
40.7696,-73.98959167,22.43393,0.928,2.01705,0.984
40.76958833,-73.98950833,22.51161,0.936,2.0133703,0.9824
40.769575,-73.98942,22.51161,0.936,2.0133703,0.9824
40.769555,-73.98933,22.51161,0.936,2.0133703,0.9824
40.76952,-73.98924,22.64801,0.9312,2.0157702,0.9648
40.76948,-73.98915,22.64801,0.9312,2.0157702,0.9648
40.769445,-73.98906167,22.64801,0.9312,2.0157702,0.9648
40.76941333,-73.98898,22.69281,0.9472,2.01177,0.9728
40.76936167,-73.98886667,22.409344,0.9136,2.0026233,0.976
40.7693,-73.988815,22.409344,0.9136,2.0026233,0.976
40.76928167,-73.98880667,22.409344,0.9136,2.0026233,0.976
40.769265,-73.98882167,22.409344,0.9136,2.0026233,0.976
40.76916667,-73.98851333,22.458944,0.9136,1.9994234,0.9696
40.76922833,-73.98845833,22.547476,0.9088,2.0021436,0.9616
40.76926667,-73.98842833,22.547476,0.9088,2.0021436,0.9616
40.76935,-73.98835833,22.547476,0.9088,2.0021436,0.9616
40.76939,-73.98831833,22.722143,0.9264,2.0016901,0.9456
40.76943167,-73.98828167,22.722143,0.9264,2.0016901,0.9456
40.76946833,-73.98823833,22.722143,0.9264,2.0016901,0.9456
40.769505,-73.98819833,22.489544,0.896,1.9802903,0.92
40.76954,-73.98817,22.489544,0.896,1.9802903,0.92
40.76956167,-73.98814833,22.489544,0.896,1.9802903,0.92
40.76958167,-73.98813,22.489544,0.896,1.9802903,0.92
40.76963167,-73.98808667,22.489544,0.896,1.9802903,0.92
40.76969333,-73.988045,22.393862,0.8976,1.95805,0.9152
40.76972667,-73.98802333,22.393862,0.8976,1.95805,0.9152
40.76975333,-73.98799667,22.393862,0.8976,1.95805,0.9152
40.769785,-73.98798167,22.393862,0.8976,1.95805,0.9152
40.769815,-73.98796333,22.393862,0.8976,1.95805,0.9152
40.76987167,-73.98790167,22.454262,0.8672,1.96765,0.8976
40.769975,-73.98788,22.671026,0.896,1.9738485,0.9088
40.77000333,-73.98785833,22.671026,0.896,1.9738485,0.9088
40.77002667,-73.98783833,22.671026,0.896,1.9738485,0.9088
40.77021667,-73.98764333,22.362394,0.888,1.9414977,0.8736
40.77028667,-73.98759667,22.362394,0.888,1.9414977,0.8736
40.77037667,-73.98752333,22.362394,0.888,1.9414977,0.8736
40.77049167,-73.98742667,22.479168,0.9088,1.959231,0.8768
40.77058,-73.98735167,22.0651,0.8464,1.9244311,0.824
40.77066167,-73.98729833,22.0651,0.8464,1.9244311,0.824
40.77085,-73.9872,21.88827,0.8368,1.9045455,0.8192
40.77099833,-73.98709333,21.937338,0.824,1.9045074,0.816
40.77108667,-73.98703167,21.937338,0.824,1.9045074,0.816
40.771175,-73.98697167,21.937338,0.824,1.9045074,0.816
40.771355,-73.98685667,21.565641,0.808,1.8694671,0.8016
40.77144667,-73.986785,21.565641,0.808,1.8694671,0.8016
40.77161,-73.98666833,21.19444,0.8112,1.8358672,0.7904
40.77168833,-73.98661167,21.057344,0.7968,1.8211473,0.7776
40.77177333,-73.98652833,21.057344,0.7968,1.8211473,0.7776
40.77186333,-73.98646333,21.27068,0.8448,1.8372006,0.8
40.77193833,-73.98637833,21.27068,0.8448,1.8372006,0.8
40.77201833,-73.98632167,21.09044,0.824,1.8190006,0.7904
40.77210833,-73.98623833,21.145374,0.8448,1.8224672,0.7952
40.77220833,-73.98616167,21.145374,0.8448,1.8224672,0.7952
40.77231333,-73.98608,21.145374,0.8448,1.8224672,0.7952
40.77252,-73.98593333,20.543373,0.8048,1.7564672,0.7472
40.77262333,-73.98586,20.185171,0.7808,1.7213871,0.7168
40.77272833,-73.985785,20.692972,0.8128,1.7708738,0.7584
40.77284,-73.98571333,20.692972,0.8128,1.7708738,0.7584
40.772945,-73.98564,20.518572,0.7888,1.7516736,0.7248
40.77305667,-73.98556333,20.518572,0.7888,1.7516736,0.7248
40.773165,-73.985485,21.13845,0.8128,1.815874,0.688
40.77326833,-73.985405,21.13845,0.8128,1.815874,0.688
40.77336333,-73.98533833,21.13845,0.8128,1.815874,0.688
40.77346833,-73.98525833,20.760807,0.7984,1.7953597,0.6368
40.77357,-73.98517833,20.760807,0.7984,1.7953597,0.6368
40.773665,-73.98510833,20.760807,0.7984,1.7953597,0.6368
40.77375167,-73.98504833,20.321285,0.7552,1.7558221,0.5904
40.773835,-73.98498833,20.121284,0.72,1.7446219,0.5776
40.77393667,-73.98494167,20.121284,0.72,1.7446219,0.5776
40.77407833,-73.98488,19.964725,0.688,1.7303668,0.552
40.77435333,-73.98466833,19.67582,0.64,1.7014066,0.5312
40.77445167,-73.98458333,19.67582,0.64,1.7014066,0.5312
40.77453333,-73.98452833,19.765886,0.6256,1.7023011,0.52
40.77461,-73.984465,19.765886,0.6256,1.7023011,0.52
40.77466667,-73.984435,19.731562,0.6272,1.7135012,0.5488
40.77481667,-73.98433167,19.40509,0.6,1.6881043,0.528
40.77489,-73.98426667,19.40509,0.6,1.6881043,0.528
40.77497,-73.984255,19.40509,0.6,1.6881043,0.528
40.77502333,-73.98421667,19.40509,0.6,1.6881043,0.528
40.77513167,-73.98413167,19.264494,0.5808,1.6860758,0.5008
40.775185,-73.984065,19.264494,0.5808,1.6860758,0.5008
40.775245,-73.98397833,19.264494,0.5808,1.6860758,0.5008
40.7754,-73.98389333,19.36124,0.6144,1.7030891,0.5104
40.77541333,-73.98385833,19.36124,0.6144,1.7030891,0.5104
40.77548833,-73.98381333,19.36124,0.6144,1.7030891,0.5104
40.77558667,-73.98374833,19.707066,0.672,1.7373617,0.5472
40.77567667,-73.98368333,19.707066,0.672,1.7373617,0.5472
40.775775,-73.983615,19.691465,0.68,1.7485617,0.5648
40.77584167,-73.98358,19.975468,0.7232,1.7851484,0.5904
40.77590833,-73.98354,19.975468,0.7232,1.7851484,0.5904
40.77600167,-73.983495,19.975468,0.7232,1.7851484,0.5904
40.77603167,-73.98347333,19.975468,0.7232,1.7851484,0.5904
40.77605667,-73.98343167,19.975468,0.7232,1.7851484,0.5904
40.77598667,-73.98336833,19.990135,0.7296,1.7952816,0.5984
40.77596333,-73.98333833,19.990135,0.7296,1.7952816,0.5984
40.77593333,-73.983305,19.990135,0.7296,1.7952816,0.5984
40.77592667,-73.98325,19.990135,0.7296,1.7952816,0.5984
40.775905,-73.983205,19.990135,0.7296,1.7952816,0.5984
40.77588667,-73.98317,19.990135,0.7296,1.7952816,0.5984
40.77586833,-73.98314,19.990135,0.7296,1.7952816,0.5984
40.775855,-73.98311333,20.041494,0.7664,1.8095219,0.6304
40.775975,-73.98255833,20.063412,0.8,1.8278418,0.6688
40.775925,-73.98252833,20.063412,0.8,1.8278418,0.6688
40.77587667,-73.98249167,20.063412,0.8,1.8278418,0.6688
40.77583,-73.98246833,19.589813,0.7472,1.778455,0.6352
40.77578167,-73.98244833,19.589813,0.7472,1.778455,0.6352
40.77574333,-73.98242833,19.589813,0.7472,1.778455,0.6352
40.77564167,-73.98234333,19.589813,0.7472,1.778455,0.6352
40.77555,-73.98231167,19.20092,0.696,1.7495157,0.6224
40.77548667,-73.98228833,19.20092,0.696,1.7495157,0.6224
40.77543333,-73.98226333,19.20092,0.696,1.7495157,0.6224
40.77542167,-73.98225333,19.20092,0.696,1.7495157,0.6224
40.77497833,-73.98245,19.051935,0.6368,1.7326492,0.6048
40.77492,-73.98246333,19.051935,0.6368,1.7326492,0.6048
40.77485333,-73.98247667,19.051935,0.6368,1.7326492,0.6048
40.77478,-73.98248667,19.051935,0.6368,1.7326492,0.6048
40.77470833,-73.98248667,18.919203,0.6288,1.7228459,0.6048
40.77462167,-73.98253167,18.919203,0.6288,1.7228459,0.6048
40.77455333,-73.98248667,18.919203,0.6288,1.7228459,0.6048
40.77447333,-73.98249,18.816244,0.6384,1.718325,0.6112
40.77431,-73.98250833,18.816244,0.6384,1.718325,0.6112
40.77414167,-73.98252667,18.900509,0.6544,1.7348582,0.6208
40.77405167,-73.98252167,18.900509,0.6544,1.7348582,0.6208
40.77387667,-73.982515,18.873337,0.648,1.7325801,0.6176
40.77378667,-73.98251,18.873337,0.648,1.7325801,0.6176
40.7737,-73.98250333,18.873337,0.648,1.7325801,0.6176
40.773615,-73.98249833,19.23627,0.6768,1.7613801,0.6496
40.77353667,-73.9825,19.23627,0.6768,1.7613801,0.6496
40.77346,-73.9825,19.23627,0.6768,1.7613801,0.6496
40.77338167,-73.98249833,19.910723,0.7232,1.8100201,0.696
40.77330333,-73.98249833,19.910723,0.7232,1.8100201,0.696
40.77322667,-73.9825,19.910723,0.7232,1.8100201,0.696
40.77315167,-73.9825,19.910723,0.7232,1.8100201,0.696
40.77299167,-73.98246333,20.0516,0.7328,1.8084543,0.7024
40.77291167,-73.982455,20.0516,0.7328,1.8084543,0.7024
40.772835,-73.98244333,20.366972,0.76,1.8275973,0.7296
40.77275833,-73.982435,20.366972,0.76,1.8275973,0.7296
40.77268167,-73.982435,20.366972,0.76,1.8275973,0.7296
40.77237333,-73.98242333,20.612804,0.784,1.8360488,0.7424
40.77230167,-73.982415,20.762405,0.7872,1.8352488,0.7408
40.77223167,-73.98239333,20.762405,0.7872,1.8352488,0.7408
40.772165,-73.98237,20.762405,0.7872,1.8352488,0.7408
40.7721,-73.98235,20.762405,0.7872,1.8352488,0.7408
40.77203167,-73.982335,20.922138,0.7904,1.8337821,0.7424
40.77196667,-73.98232,20.922138,0.7904,1.8337821,0.7424
40.7719,-73.98230667,20.723738,0.7904,1.806582,0.7184
40.77183,-73.9823,20.723738,0.7904,1.806582,0.7184
40.77176833,-73.98228833,20.53726,0.7408,1.7746887,0.6912
40.77172333,-73.98228,20.53726,0.7408,1.7746887,0.6912
40.77167667,-73.98227167,20.53726,0.7408,1.7746887,0.6912
40.77161833,-73.98226833,20.53726,0.7408,1.7746887,0.6912
40.77156833,-73.98228,20.53726,0.7408,1.7746887,0.6912
40.77152167,-73.982295,20.909447,0.72,1.7905287,0.6896
40.77148167,-73.98228833,20.909447,0.72,1.7905287,0.6896
40.77145667,-73.98228,20.909447,0.72,1.7905287,0.6896
40.77143333,-73.98227667,20.909447,0.72,1.7905287,0.6896
40.77141333,-73.98228333,20.909447,0.72,1.7905287,0.6896
40.77127333,-73.982165,20.909447,0.72,1.7905287,0.6896
40.77122167,-73.982155,21.354637,0.6944,1.8170531,0.6736
40.77117667,-73.98216167,21.354637,0.6944,1.8170531,0.6736
40.77113,-73.98217,21.354637,0.6944,1.8170531,0.6736
40.77069,-73.98152833,21.845303,0.7152,1.821793,0.6784
40.77065167,-73.98159,21.845303,0.7152,1.821793,0.6784
40.77062,-73.98163,21.845303,0.7152,1.821793,0.6784
40.77057333,-73.98163333,21.845303,0.7152,1.821793,0.6784
40.77050833,-73.98165167,21.845303,0.7152,1.821793,0.6784
40.77042667,-73.98166,22.344444,0.7216,1.8652289,0.6848
40.77037833,-73.98167833,22.344444,0.7216,1.8652289,0.6848
40.77030833,-73.981695,22.344444,0.7216,1.8652289,0.6848
40.770265,-73.98169333,22.344444,0.7216,1.8652289,0.6848
40.77014,-73.981725,22.86031,0.7184,1.9088289,0.6928
40.76997333,-73.981785,22.884949,0.6832,1.9329891,0.6848
40.76987,-73.98187167,23.306993,0.6736,1.9710336,0.6912
40.76979667,-73.98183833,23.306993,0.6736,1.9710336,0.6912
40.76969667,-73.98182833,23.306993,0.6736,1.9710336,0.6912
40.76959833,-73.98182,23.96567,0.6928,2.0281649,0.7264
40.76948667,-73.981825,23.96567,0.6928,2.0281649,0.7264
40.76877,-73.982095,25.238926,0.7664,2.1571577,0.7952
40.76873667,-73.982195,25.238926,0.7664,2.1571577,0.7952
40.76863833,-73.98227833,25.238926,0.7664,2.1571577,0.7952
40.76855333,-73.98230333,25.621754,0.7952,2.183291,0.8192
40.76846833,-73.98234333,25.632872,0.784,2.2018776,0.8272
40.76836,-73.98238833,25.632872,0.784,2.2018776,0.8272
40.768285,-73.98241833,25.590712,0.7712,2.193891,0.824
40.768205,-73.98242833,25.590712,0.7712,2.193891,0.824
40.76788,-73.98240667,25.758883,0.7888,2.2031913,0.848
40.76782333,-73.98238833,25.758883,0.7888,2.2031913,0.848
40.76777833,-73.98235167,25.758883,0.7888,2.2031913,0.848
40.76772667,-73.98226167,25.997993,0.8032,2.2026844,0.8656
40.76773167,-73.982215,25.997993,0.8032,2.2026844,0.8656
40.76773,-73.98217,25.997993,0.8032,2.2026844,0.8656
40.767755,-73.981835,26.043728,0.8112,2.1908178,0.8672
40.76776333,-73.98174333,25.95893,0.8176,2.1672978,0.8592
40.76779,-73.98164333,25.760696,0.8192,2.156418,0.8384
40.76781333,-73.98156667,25.760696,0.8192,2.156418,0.8384
40.767845,-73.98149,25.779297,0.8368,2.138618,0.8512
40.76788333,-73.98142833,25.779297,0.8368,2.138618,0.8512
40.76792333,-73.98138167,25.779297,0.8368,2.138618,0.8512
40.76796,-73.98134833,25.779297,0.8368,2.138618,0.8512
40.76799833,-73.98133,25.779297,0.8368,2.138618,0.8512
40.76804,-73.98132833,25.574326,0.8288,2.1197176,0.8256
40.76807667,-73.98133333,25.574326,0.8288,2.1197176,0.8256
40.768105,-73.98134833,25.574326,0.8288,2.1197176,0.8256
40.76812667,-73.98136667,25.574326,0.8288,2.1197176,0.8256
40.768145,-73.981385,25.574326,0.8288,2.1197176,0.8256
40.76819833,-73.98142667,25.574326,0.8288,2.1197176,0.8256
40.76821667,-73.98144667,25.574326,0.8288,2.1197176,0.8256
40.76848167,-73.98139167,25.390087,0.8272,2.101304,0.8208
40.76853,-73.98137,25.390087,0.8272,2.101304,0.8208
40.768595,-73.98135,25.05846,0.7984,2.079171,0.808
40.76864833,-73.98133167,25.05846,0.7984,2.079171,0.808
40.76867,-73.98132167,25.05846,0.7984,2.079171,0.808
40.76869167,-73.98131,25.05846,0.7984,2.079171,0.808
40.76871333,-73.98129667,25.05846,0.7984,2.079171,0.808
40.76873667,-73.98128667,25.05846,0.7984,2.079171,0.808
40.76876,-73.98128,25.05846,0.7984,2.079171,0.808
40.76878167,-73.98127,25.05846,0.7984,2.079171,0.808
40.76880833,-73.981255,25.05846,0.7984,2.079171,0.808
40.76884,-73.98123333,24.847261,0.8048,2.0397043,0.8016
40.76893333,-73.98118,24.657032,0.7888,2.0234315,0.7872
40.76898,-73.98114167,24.657032,0.7888,2.0234315,0.7872
40.76902667,-73.98111167,24.657032,0.7888,2.0234315,0.7872
40.76906833,-73.98107833,24.657032,0.7888,2.0234315,0.7872
40.76911333,-73.98105667,24.010471,0.7632,1.9651914,0.752
40.76916167,-73.98103333,24.010471,0.7632,1.9651914,0.752
40.76921167,-73.98100667,24.010471,0.7632,1.9651914,0.752
40.76926167,-73.98097667,24.010471,0.7632,1.9651914,0.752
40.769315,-73.98094,23.80341,0.7648,1.9354371,0.7376
40.76936833,-73.98090167,23.80341,0.7648,1.9354371,0.7376
40.769475,-73.980815,23.798006,0.7808,1.9216238,0.7376
40.76953,-73.98077667,23.798006,0.7808,1.9216238,0.7376
40.76958333,-73.98073833,23.798006,0.7808,1.9216238,0.7376
40.76963667,-73.98069833,23.687834,0.8016,1.8861328,0.7328
40.76969,-73.98065833,23.178919,0.7888,1.8267617,0.6992
40.769745,-73.98061833,23.178919,0.7888,1.8267617,0.6992
40.76986833,-73.98053,23.178919,0.7888,1.8267617,0.6992
40.76993667,-73.98048167,22.876875,0.8096,1.7983172,0.7088
40.77000667,-73.98043167,22.876875,0.8096,1.7983172,0.7088
40.77008,-73.98038167,22.76541,0.8272,1.7564504,0.7072
40.77015167,-73.980325,22.76541,0.8272,1.7564504,0.7072
40.77022333,-73.98026833,22.299143,0.8288,1.7182906,0.7008
40.77029,-73.980215,22.299143,0.8288,1.7182906,0.7008
40.77035667,-73.98016167,22.299143,0.8288,1.7182906,0.7008
40.77042333,-73.9801,22.37246,0.8688,1.6963996,0.7216
40.77049333,-73.98003333,22.08772,0.8688,1.6852301,0.7296
40.770645,-73.97993,22.08772,0.8688,1.6852301,0.7296
40.77071667,-73.97987333,21.89764,0.872,1.64363,0.72
40.77078333,-73.97981833,21.758293,0.8704,1.6546848,0.7296
40.77084167,-73.979775,21.758293,0.8704,1.6546848,0.7296
40.77089167,-73.97973667,21.758293,0.8704,1.6546848,0.7296
40.770925,-73.97970667,21.758293,0.8704,1.6546848,0.7296
40.77102333,-73.97953833,21.25575,0.8864,1.6048961,0.728
40.77106667,-73.97950667,21.25575,0.8864,1.6048961,0.728
40.77112,-73.97946333,21.25575,0.8864,1.6048961,0.728
40.77117,-73.97942,21.25575,0.8864,1.6048961,0.728
40.77121833,-73.97938833,21.25575,0.8864,1.6048961,0.728
40.77125333,-73.97936,21.25575,0.8864,1.6048961,0.728
40.77127667,-73.97934333,21.05056,0.928,1.5881048,0.7664
40.771295,-73.97932833,21.05056,0.928,1.5881048,0.7664
40.77130833,-73.97932667,21.05056,0.928,1.5881048,0.7664
40.771405,-73.97926667,21.05056,0.928,1.5881048,0.7664
40.77144833,-73.97923833,21.05056,0.928,1.5881048,0.7664
40.77149333,-73.97921,21.05056,0.928,1.5881048,0.7664
40.77154167,-73.979175,20.742266,0.912,1.5947716,0.7536
40.77158333,-73.97914167,20.742266,0.912,1.5947716,0.7536
40.77162167,-73.979115,20.742266,0.912,1.5947716,0.7536
40.771655,-73.97908833,20.742266,0.912,1.5947716,0.7536
40.77168167,-73.97906,20.002626,0.872,1.5026184,0.6976
40.771695,-73.97902667,20.002626,0.872,1.5026184,0.6976
40.771705,-73.97894667,20.002626,0.872,1.5026184,0.6976
40.771695,-73.978895,20.002626,0.872,1.5026184,0.6976
40.77168333,-73.97882833,20.002626,0.872,1.5026184,0.6976
40.771675,-73.97874167,18.80194,0.784,1.3718468,0.6416
40.77166,-73.97866167,18.80194,0.784,1.3718468,0.6416
40.77167667,-73.97845333,17.925375,0.7104,1.2863877,0.5952
40.77169667,-73.97833833,17.925375,0.7104,1.2863877,0.5952
40.77171667,-73.97822667,17.38244,0.6736,1.2309211,0.5488
40.77172667,-73.97811,17.38244,0.6736,1.2309211,0.5488
40.771715,-73.97787,16.797,0.6272,1.1698544,0.496
40.77168833,-73.977755,16.797,0.6272,1.1698544,0.496
40.77166333,-73.97764,16.08791,0.5616,1.0977273,0.4256
40.77164,-73.97752333,16.08791,0.5616,1.0977273,0.4256
40.771555,-73.97715667,14.935319,0.472,0.9744359,0.328
40.77146667,-73.977005,14.834144,0.4704,0.9489959,0.3248
40.77135833,-73.976875,14.534143,0.4592,0.9073959,0.3024
40.77128167,-73.97674833,14.534143,0.4592,0.9073959,0.3024
40.77120333,-73.97662,13.784466,0.4256,0.8346912,0.2432
40.77112667,-73.976495,13.784466,0.4256,0.8346912,0.2432
40.77103833,-73.97637167,13.39876,0.4192,0.7937845,0.192
40.77095167,-73.97624333,13.123933,0.3968,0.7723446,0.1584
40.77086,-73.97611667,12.731247,0.3856,0.7336931,0.1312
40.77077167,-73.97599167,12.731247,0.3856,0.7336931,0.1312
40.77068167,-73.97586667,12.444047,0.3936,0.7016931,0.096
40.77059833,-73.97573667,11.9819145,0.352,0.66755974,0.056
40.77052,-73.97560333,11.9819145,0.352,0.66755974,0.056
40.77044333,-73.97546833,11.26298,0.3008,0.6235331,-0.0192
40.77035833,-73.97534,11.26298,0.3008,0.6235331,-0.0192
40.77027333,-73.97521333,10.6214075,0.2448,0.5776398,-0.072
40.77017167,-73.97509667,10.619727,0.2592,0.5792931,-0.0704
40.77007667,-73.974975,10.091567,0.1904,0.5519331,-0.1216
40.76999167,-73.97485667,10.091567,0.1904,0.5519331,-0.1216
40.76991167,-73.974735,9.710501,0.1728,0.5452664,-0.1568
40.76983333,-73.97461167,9.710501,0.1728,0.5452664,-0.1568
40.769675,-73.97435667,9.426271,0.1584,0.5429045,-0.1648
