lat,long,var_res30_mean_25x25,building_area_per_pixel_res30_mean_25x25,None_mean_25x25
40.84212667,-73.92107,0.928537,0.20531791,0.0
40.842175,-73.921045,0.928537,0.20531791,0.0
40.84221667,-73.92103833,0.928537,0.20531791,0.0
40.84230167,-73.92101833,0.9122005,0.20449695,0.0
40.84235,-73.92098333,0.92494917,0.20072341,0.0
40.842405,-73.92094167,0.92494917,0.20072341,0.0
40.84246,-73.92090333,0.92494917,0.20072341,0.0
40.84251833,-73.92086333,0.92494917,0.20072341,0.0
40.84257667,-73.92082167,0.92494917,0.20072341,0.0
40.84263333,-73.92077833,0.92548746,0.2006666,0.0
40.842685,-73.92073833,0.9026199,0.19899444,0.0
40.84272833,-73.920695,0.9026199,0.19899444,0.0
40.84276667,-73.920655,0.9026199,0.19899444,0.0
40.842805,-73.92061833,0.9026199,0.19899444,0.0
40.84284667,-73.92058333,0.9026199,0.19899444,0.0
40.84288833,-73.92055167,0.98475593,0.19281991,0.0
40.84293333,-73.92051167,0.98475593,0.19281991,0.0
40.84299,-73.92047167,0.9611695,0.19578657,0.0
40.84311167,-73.92038333,0.9611695,0.19578657,0.0
40.843175,-73.92034,1.0318714,0.19057773,0.0
40.843235,-73.9203,1.0318714,0.19057773,0.0
40.84329667,-73.92026167,1.0318714,0.19057773,0.0
40.84335667,-73.92022667,1.0318714,0.19057773,0.0
40.84341167,-73.92019167,1.0788517,0.19276391,0.0
40.84345833,-73.92016167,1.0788517,0.19276391,0.0
40.84349167,-73.92014333,1.0788517,0.19276391,0.0
40.843505,-73.92013667,1.0788517,0.19276391,0.0
40.84351167,-73.92012167,1.0788517,0.19276391,0.0
40.84353,-73.92009333,1.0788517,0.19276391,0.0
40.84349167,-73.91981167,1.0882838,0.1906112,0.0
40.84346167,-73.91974667,1.0882838,0.1906112,0.0
40.84342833,-73.91968167,1.0882838,0.1906112,0.0
40.84340167,-73.919615,1.073723,0.19613625,0.0
40.843375,-73.91954833,1.0262595,0.19812386,0.0
40.84335333,-73.91948333,1.0262595,0.19812386,0.0
40.84333667,-73.91942667,1.0262595,0.19812386,0.0
40.84332167,-73.91938333,1.0410218,0.20526311,0.0
40.843315,-73.91935667,1.0410218,0.20526311,0.0
40.84334833,-73.91925,1.0410218,0.20526311,0.0
40.84337667,-73.91921167,1.0410218,0.20526311,0.0
40.84341333,-73.91917667,1.0742897,0.20343533,0.0
40.84345167,-73.91914333,1.0742897,0.20343533,0.0
40.84349667,-73.91910833,1.0489379,0.21217898,0.0
40.843595,-73.91901833,1.0489379,0.21217898,0.0
40.84365333,-73.91897,1.0489379,0.21217898,0.0
40.84371167,-73.91892667,1.0751398,0.21010342,0.0
40.84376833,-73.91887833,1.0751398,0.21010342,0.0
40.843825,-73.91883333,1.046924,0.21579622,0.0
40.84388167,-73.918785,1.046924,0.21579622,0.0
40.84393833,-73.91873333,1.0705309,0.21786793,0.0
40.84404667,-73.91863167,1.0705309,0.21786793,0.0
40.84410167,-73.91855667,1.0416563,0.22106923,0.0
40.844155,-73.91848833,1.0416563,0.22106923,0.0
40.84421167,-73.91845167,1.0641495,0.22346084,0.0
40.84428,-73.91842667,1.0641495,0.22346084,0.0
40.84435333,-73.918405,1.0641495,0.22346084,0.0
40.84442833,-73.91838333,1.0641495,0.22346084,0.0
40.84458167,-73.91835333,1.0681359,0.22022356,0.0
40.84473833,-73.91832667,1.048141,0.21899417,0.0
40.84491333,-73.9183,1.0666403,0.21115954,0.0
40.84500667,-73.91828667,1.0666403,0.21115954,0.0
40.8451,-73.91827333,1.0637572,0.20615515,0.0
40.84518333,-73.91826333,1.0637572,0.20615515,0.0
40.84526667,-73.91825667,1.0637572,0.20615515,0.0
40.84534333,-73.91824667,1.0577996,0.203174,0.0
40.84541833,-73.91824333,1.0577996,0.203174,0.0
40.84549333,-73.91822667,1.0577996,0.203174,0.0
40.84557,-73.918195,1.0194908,0.20228176,0.0
40.84565333,-73.91817667,1.0194908,0.20228176,0.0
40.84573167,-73.91817667,1.0194908,0.20228176,0.0
40.84580167,-73.91817333,1.0194908,0.20228176,0.0
40.84584667,-73.91815667,1.0157701,0.20096192,0.0
40.845895,-73.918145,1.0157701,0.20096192,0.0
40.84595,-73.91814167,1.0157701,0.20096192,0.0
40.846,-73.91813833,1.0157701,0.20096192,0.0
40.84604667,-73.91813667,1.0157701,0.20096192,0.0
40.846085,-73.91813333,1.0157701,0.20096192,0.0
40.84611333,-73.91813667,1.0029745,0.19752769,0.0
40.84617,-73.91809,1.0029745,0.19752769,0.0
40.84618833,-73.91806833,1.0029745,0.19752769,0.0
40.846195,-73.91803333,1.0028694,0.19613281,0.0
40.84620833,-73.91797833,1.0028694,0.19613281,0.0
40.84622333,-73.91790833,1.0028694,0.19613281,0.0
40.84623333,-73.91777667,1.0111529,0.19966255,0.0
40.846245,-73.91772667,1.0111529,0.19966255,0.0
40.84625,-73.91766833,1.0111529,0.19966255,0.0
40.84625833,-73.917605,1.0111529,0.19966255,0.0
40.84626333,-73.917505,1.0024914,0.20133556,0.0
40.84624667,-73.91747,1.0024914,0.20133556,0.0
40.84623167,-73.91744333,1.0024914,0.20133556,0.0
40.846215,-73.917425,1.0024914,0.20133556,0.0
40.84618833,-73.91739167,1.0024914,0.20133556,0.0
40.846165,-73.917345,1.0024914,0.20133556,0.0
40.846135,-73.91733333,1.0024914,0.20133556,0.0
40.84609,-73.917325,1.0024914,0.20133556,0.0
40.84602833,-73.917315,1.0155414,0.20539638,0.0
40.84596333,-73.91730833,1.0155414,0.20539638,0.0
40.84590167,-73.91730667,1.0155414,0.20539638,0.0
40.84583667,-73.91730333,1.0155414,0.20539638,0.0
40.84576333,-73.91729667,1.0204849,0.20713818,0.0
40.84568167,-73.91728667,1.0204849,0.20713818,0.0
40.84552333,-73.91730333,1.049661,0.20839532,0.0
40.84544167,-73.917315,1.049661,0.20839532,0.0
40.845275,-73.91735667,1.0524405,0.2114563,0.0
40.845195,-73.91740167,1.0524405,0.2114563,0.0
40.84503833,-73.917495,1.0524405,0.2114563,0.0
40.84496,-73.91753667,1.0699061,0.2133589,0.0
40.84487667,-73.91757167,1.0699061,0.2133589,0.0
40.84479167,-73.91759833,1.0699061,0.2133589,0.0
40.84470167,-73.91761667,1.0570942,0.22177476,0.0
40.84461833,-73.91762167,1.0570942,0.22177476,0.0
40.844535,-73.91761167,1.0570942,0.22177476,0.0
40.844455,-73.91761,1.0597383,0.2258064,0.0
40.84438333,-73.91760833,1.0597383,0.2258064,0.0
40.84432,-73.91760333,1.0597383,0.2258064,0.0
40.844225,-73.91759,1.0597383,0.2258064,0.0
40.84414,-73.91747,1.039586,0.22746812,0.0
40.84407667,-73.91731,1.039586,0.22746812,0.0
40.84404,-73.91723167,1.0490334,0.22410174,0.0
40.84397167,-73.917075,1.0490334,0.22410174,0.0
40.84390667,-73.91688167,1.0531287,0.22212067,0.0
40.84380333,-73.91673667,1.0531287,0.22212067,0.0
40.84378333,-73.91669167,1.0709444,0.22361928,0.0
40.84376,-73.91664333,1.0709444,0.22361928,0.0
40.84373833,-73.91659167,1.0709444,0.22361928,0.0
40.84371,-73.91650667,1.0709444,0.22361928,0.0
40.84364667,-73.91625667,1.0853299,0.22778535,0.0
40.84361667,-73.91619833,1.0853299,0.22778535,0.0
40.84358833,-73.91613,1.1019815,0.22873184,0.0
40.84356667,-73.91606667,1.1019815,0.22873184,0.0
40.84354167,-73.91601333,1.1019815,0.22873184,0.0
40.84351333,-73.91598,1.1019815,0.22873184,0.0
40.84349333,-73.91596,1.1019815,0.22873184,0.0
40.84337833,-73.91581833,1.1363221,0.23452552,0.0
40.84339167,-73.91579667,1.1363221,0.23452552,0.0
40.84338,-73.91570333,1.1363221,0.23452552,0.0
40.84337167,-73.91567167,1.1363221,0.23452552,0.0
40.84341333,-73.915565,1.1400346,0.23652779,0.0
40.84344,-73.91553167,1.1400346,0.23652779,0.0
40.84346,-73.91551167,1.1400346,0.23652779,0.0
40.84347333,-73.91549,1.1400346,0.23652779,0.0
40.84352667,-73.91542,1.1400346,0.23652779,0.0
40.84432167,-73.91458,1.1460543,0.23480168,0.0
40.84437167,-73.91453667,1.24228,0.23665082,0.0
40.844415,-73.91449833,1.24228,0.23665082,0.0
40.84447,-73.91444333,1.24228,0.23665082,0.0
40.84452833,-73.914395,1.2251543,0.23477837,0.0
40.84459167,-73.91435,1.2251543,0.23477837,0.0
40.84464667,-73.91430833,1.2251543,0.23477837,0.0
40.844705,-73.914255,1.2577183,0.23889165,0.0
40.84474667,-73.91422167,1.222246,0.23558623,0.0
40.84478667,-73.914185,1.222246,0.23558623,0.0
40.844905,-73.91406333,1.222246,0.23558623,0.0
40.84504333,-73.91398167,1.2641243,0.23576428,0.0
40.84508167,-73.913945,1.2641243,0.23576428,0.0
40.84509667,-73.913915,1.2641243,0.23576428,0.0
40.84509167,-73.91383,1.2641243,0.23576428,0.0
40.84507667,-73.913775,1.2641243,0.23576428,0.0
40.84505333,-73.91371333,1.3482473,0.23546427,0.0
40.84504333,-73.91364833,1.3482473,0.23546427,0.0
40.845035,-73.91358333,1.3482473,0.23546427,0.0
40.84496,-73.91333667,1.4021344,0.2435022,0.0
40.84493833,-73.91327333,1.4021344,0.2435022,0.0
40.84491333,-73.91320833,1.4470211,0.24777603,0.0
40.84489,-73.91313833,1.4470211,0.24777603,0.0
40.84487333,-73.91306333,1.4470211,0.24777603,0.0
40.844855,-73.91299667,1.4470211,0.24777603,0.0
40.84483667,-73.91293833,1.4625701,0.24654062,0.0
40.84481833,-73.91288167,1.4625701,0.24654062,0.0
40.84479,-73.91282833,1.4625701,0.24654062,0.0
40.844765,-73.912765,1.4625701,0.24654062,0.0
40.84474,-73.91269667,1.5046409,0.24782827,0.0
40.84471667,-73.91262667,1.5065595,0.24011436,0.0
40.84470167,-73.91255667,1.5065595,0.24011436,0.0
40.8447,-73.91248833,1.5065595,0.24011436,0.0
40.844685,-73.91243,1.5065595,0.24011436,0.0
40.84467167,-73.912375,1.5085453,0.23841307,0.0
40.84466667,-73.91233167,1.5085453,0.23841307,0.0
40.84472333,-73.91223333,1.5085453,0.23841307,0.0
40.84477167,-73.91215167,1.474858,0.23811823,0.0
40.84478667,-73.912105,1.4863969,0.23734854,0.0
40.84485167,-73.91202,1.4863969,0.23734854,0.0
40.84487833,-73.91198167,1.4863969,0.23734854,0.0
40.84490167,-73.91191,1.4863969,0.23734854,0.0
40.84491333,-73.91184333,1.4846344,0.23426497,0.0
40.844915,-73.91178833,1.4846344,0.23426497,0.0
40.84490833,-73.91174,1.4846344,0.23426497,0.0
40.84490333,-73.91168833,1.4846344,0.23426497,0.0
40.84489333,-73.91163,1.4846344,0.23426497,0.0
40.844875,-73.91157167,1.483004,0.23434405,0.0
40.84487167,-73.91147833,1.483004,0.23434405,0.0
40.84488167,-73.91136167,1.483004,0.23434405,0.0
40.84486333,-73.91123667,1.4707956,0.23139341,0.0
40.84484833,-73.91110167,1.4707956,0.23139341,0.0
40.84484167,-73.91097667,1.4547671,0.2260063,0.0
40.84481333,-73.91079667,1.436467,0.21884151,0.0
40.84480833,-73.91075667,1.436467,0.21884151,0.0
40.84484667,-73.910715,1.436467,0.21884151,0.0
40.84486833,-73.91067,1.436467,0.21884151,0.0
40.84487667,-73.91060667,1.436467,0.21884151,0.0
40.844885,-73.910545,1.436467,0.21884151,0.0
40.8449,-73.91047333,1.4255614,0.21962236,0.0
40.84490333,-73.91040333,1.4255614,0.21962236,0.0
40.84489667,-73.91034167,1.4255614,0.21962236,0.0
40.84489333,-73.910275,1.4255614,0.21962236,0.0
40.84489333,-73.91021,1.4378233,0.22011289,0.0
40.84489667,-73.91014667,1.4378233,0.22011289,0.0
40.84489667,-73.91007833,1.4378233,0.22011289,0.0
40.84488167,-73.91001167,1.4378233,0.22011289,0.0
40.844875,-73.90993167,1.4517269,0.21891157,0.0
40.84486833,-73.90984167,1.4517269,0.21891157,0.0
40.84485667,-73.90966167,1.4728405,0.21639192,0.0
40.84484333,-73.90956167,1.4728405,0.21639192,0.0
40.84482167,-73.90935333,1.4807963,0.21460405,0.0
40.84482333,-73.90925333,1.4807963,0.21460405,0.0
40.84483167,-73.90915833,1.48956,0.2128596,0.0
40.84483833,-73.909065,1.48956,0.2128596,0.0
40.844845,-73.90897167,1.48956,0.2128596,0.0
40.84485,-73.90879333,1.5081155,0.21574776,0.0
40.844845,-73.90870333,1.5081155,0.21574776,0.0
40.84481167,-73.90862667,1.5215702,0.21670562,0.0
40.84479833,-73.90846333,1.5215702,0.21670562,0.0
40.84479833,-73.90839833,1.5215702,0.21670562,0.0
40.84479667,-73.90834833,1.5258533,0.21702154,0.0
40.8448,-73.90831333,1.5258533,0.21702154,0.0
40.8448,-73.90829333,1.5258533,0.21702154,0.0
40.84478167,-73.90815167,1.5258533,0.21702154,0.0
40.844765,-73.90805167,1.5199826,0.2152318,0.0
40.84476333,-73.90801167,1.5199826,0.2152318,0.0
40.84476333,-73.907975,1.5199826,0.2152318,0.0
40.84477,-73.90792833,1.5199826,0.2152318,0.0
40.84473167,-73.90789167,1.5109916,0.20737252,0.0
40.84471333,-73.90784833,1.4318771,0.20637867,0.0
40.844715,-73.90778667,1.4318771,0.20637867,0.0
40.84471667,-73.90770833,1.4318771,0.20637867,0.0
40.84471833,-73.90762,1.4318771,0.20637867,0.0
40.84471833,-73.90751167,1.3838673,0.20420416,0.0
40.84472167,-73.90740333,1.3838673,0.20420416,0.0
40.844725,-73.90730667,1.3167341,0.20205161,0.0
40.84472333,-73.90722833,1.3167341,0.20205161,0.0
40.844715,-73.90717,1.3167341,0.20205161,0.0
40.84471167,-73.90707167,1.3167341,0.20205161,0.0
40.84471167,-73.90702667,1.2335268,0.20401974,0.0
40.84471333,-73.90699,1.2335268,0.20401974,0.0
40.844695,-73.90684333,1.2335268,0.20401974,0.0
40.844695,-73.90679667,1.2335268,0.20401974,0.0
40.84469167,-73.90673167,1.2016442,0.20227912,0.0
40.84468833,-73.90666333,1.2016442,0.20227912,0.0
40.84468833,-73.90659833,1.2016442,0.20227912,0.0
40.84469333,-73.90644,1.141362,0.19890194,0.0
40.84469167,-73.90635167,1.141362,0.19890194,0.0
40.84466833,-73.90628667,1.141362,0.19890194,0.0
40.84465667,-73.90619167,1.118647,0.20270117,0.0
40.844645,-73.90599333,1.118647,0.20270117,0.0
40.84463667,-73.90589167,1.098673,0.20894262,0.0
40.844635,-73.90578167,1.098673,0.20894262,0.0
40.84463833,-73.90567,1.0744609,0.20527148,0.0
40.84463667,-73.90556833,1.0744609,0.20527148,0.0
40.84463667,-73.90547833,1.0744609,0.20527148,0.0
40.84463333,-73.90541,1.0323334,0.20187658,0.0
40.84463333,-73.90535333,1.0323334,0.20187658,0.0
40.84463167,-73.90531,1.0323334,0.20187658,0.0
40.84463167,-73.90527,1.0323334,0.20187658,0.0
40.84462833,-73.90523,1.0323334,0.20187658,0.0
40.84457167,-73.905105,1.0133624,0.2051211,0.0
40.84453833,-73.90507167,1.0133624,0.2051211,0.0
40.84443667,-73.90502333,0.9636927,0.2003478,0.0
40.84437167,-73.90501833,0.9636927,0.2003478,0.0
40.844305,-73.90502,0.9636927,0.2003478,0.0
40.84417667,-73.90502167,0.917046,0.19563796,0.0
40.844115,-73.905025,0.917046,0.19563796,0.0
40.84404667,-73.90502167,0.917046,0.19563796,0.0
40.84398,-73.90502667,0.917046,0.19563796,0.0
40.843915,-73.905035,0.8774792,0.19052115,0.0
40.84385333,-73.90504167,0.8774792,0.19052115,0.0
40.8438,-73.905055,0.8774792,0.19052115,0.0
40.84374,-73.90506,0.8774792,0.19052115,0.0
40.843715,-73.90506167,0.8774792,0.19052115,0.0
40.84369167,-73.905065,0.8774792,0.19052115,0.0
40.84366833,-73.90507167,0.8774792,0.19052115,0.0
40.84364333,-73.90507833,0.84950024,0.18509035,0.0
40.84355333,-73.90519333,0.8699131,0.18024427,0.0
40.84356,-73.90524667,0.8699131,0.18024427,0.0
40.843565,-73.90529167,0.8699131,0.18024427,0.0
40.84356667,-73.90533167,0.8699131,0.18024427,0.0
40.84357167,-73.90536333,0.8699131,0.18024427,0.0
40.84357333,-73.90538833,0.8699131,0.18024427,0.0
40.84356833,-73.90542167,0.8699131,0.18024427,0.0
40.84357167,-73.90546667,0.90573776,0.18287112,0.0
40.84358167,-73.90552,0.90573776,0.18287112,0.0
40.84360667,-73.90557833,0.90573776,0.18287112,0.0
40.84361333,-73.905725,0.9137143,0.18355457,0.0
40.84361333,-73.90578667,0.9137143,0.18355457,0.0
40.84362667,-73.90583833,0.9137143,0.18355457,0.0
40.84363667,-73.90590167,0.9137143,0.18355457,0.0
40.84364833,-73.905975,0.9389038,0.17488176,0.0
40.84365667,-73.90605333,0.9389038,0.17488176,0.0
40.84366167,-73.90613333,0.9389038,0.17488176,0.0
40.84366333,-73.90620333,0.9389038,0.17488176,0.0
40.84367,-73.90634,0.99710447,0.17761342,0.0
40.84368833,-73.90637833,0.99710447,0.17761342,0.0
40.84369333,-73.906415,0.99710447,0.17761342,0.0
40.84370167,-73.90647667,0.99710447,0.17761342,0.0
40.84371,-73.90649833,0.99710447,0.17761342,0.0
40.84371333,-73.90669,1.0707854,0.18115732,0.0
40.84371,-73.90674833,1.0707854,0.18115732,0.0
40.84370333,-73.9068,1.1108142,0.18216945,0.0
40.843705,-73.906855,1.1108142,0.18216945,0.0
40.84371333,-73.90697,1.1108142,0.18216945,0.0
40.843715,-73.90702667,1.1108142,0.18216945,0.0
40.843715,-73.90708167,1.2058468,0.18020377,0.0
40.84371,-73.90714,1.2058468,0.18020377,0.0
40.84371167,-73.907235,1.2058468,0.18020377,0.0
40.84371333,-73.907275,1.2058468,0.18020377,0.0
40.84371,-73.90730833,1.2058468,0.18020377,0.0
40.843705,-73.90733333,1.2798345,0.18259338,0.0
40.84372333,-73.907415,1.2798345,0.18259338,0.0
40.84372667,-73.90746,1.2798345,0.18259338,0.0
40.84373167,-73.90751667,1.2798345,0.18259338,0.0
40.84373667,-73.90758,1.2798345,0.18259338,0.0
40.84374167,-73.90764667,1.3345785,0.18384969,0.0
40.84374667,-73.90778333,1.3345785,0.18384969,0.0
40.84375167,-73.90785667,1.4258888,0.18590769,0.0
40.84374833,-73.907935,1.4258888,0.18590769,0.0
40.84374667,-73.90801167,1.4258888,0.18590769,0.0
40.84374167,-73.908075,1.4258888,0.18590769,0.0
40.843735,-73.90813667,1.4540256,0.18944602,0.0
40.843735,-73.90819167,1.4540256,0.18944602,0.0
40.843735,-73.90823667,1.4540256,0.18944602,0.0
40.84376167,-73.90836333,1.4540256,0.18944602,0.0
40.84376167,-73.90840667,1.477365,0.19228192,0.0
40.84376833,-73.90847833,1.477365,0.19228192,0.0
40.84377333,-73.90856333,1.477365,0.19228192,0.0
40.84377333,-73.90865167,1.477365,0.19228192,0.0
40.84377,-73.90873833,1.4909666,0.19492562,0.0
40.84376333,-73.90891333,1.4909666,0.19492562,0.0
40.843775,-73.90906167,1.4887468,0.1951071,0.0
40.84377667,-73.90912,1.4887468,0.1951071,0.0
40.84378167,-73.90917667,1.4887468,0.1951071,0.0
40.84378167,-73.90922667,1.4807737,0.19797415,0.0
40.84379,-73.90926333,1.4807737,0.19797415,0.0
40.84380167,-73.90937167,1.4807737,0.19797415,0.0
40.84378167,-73.90940167,1.4807737,0.19797415,0.0
40.84367333,-73.909445,1.4807737,0.19797415,0.0
40.84363667,-73.90945667,1.4851085,0.19103545,0.0
40.84360333,-73.90947,1.4852115,0.19365487,0.0
40.843445,-73.909525,1.4852115,0.19365487,0.0
40.84337667,-73.90954167,1.4703487,0.18973099,0.0
40.84334333,-73.90955333,1.4703487,0.18973099,0.0
40.84331833,-73.90956667,1.4703487,0.18973099,0.0
40.843215,-73.90961833,1.4703487,0.18973099,0.0
40.84312167,-73.90962167,1.4630017,0.18346465,0.0
40.84307167,-73.90963333,1.4630017,0.18346465,0.0
40.843015,-73.90964333,1.4630017,0.18346465,0.0
40.842955,-73.90965333,1.4630017,0.18346465,0.0
40.84289333,-73.90966833,1.4630017,0.18346465,0.0
40.84282,-73.90968,1.4479274,0.17945732,0.0
40.84266167,-73.90969333,1.4479274,0.17945732,0.0
40.84257833,-73.90971,1.4047252,0.17445637,0.0
40.84241167,-73.909745,1.3921156,0.17925449,0.0
40.84233,-73.90975667,1.3921156,0.17925449,0.0
40.842245,-73.90976333,1.344554,0.17470276,0.0
40.84216,-73.90977333,1.344554,0.17470276,0.0
40.84208333,-73.90975833,1.344554,0.17470276,0.0
40.84200167,-73.90973833,1.3524259,0.17189737,0.0
40.841925,-73.90972167,1.3466984,0.16422045,0.0
40.84185333,-73.90970667,1.3466984,0.16422045,0.0
40.84179167,-73.90969333,1.3466984,0.16422045,0.0
40.84173833,-73.90968,1.3937272,0.1678453,0.0
40.84168333,-73.90966833,1.3937272,0.1678453,0.0
40.841625,-73.909655,1.3937272,0.1678453,0.0
40.841565,-73.90964,1.3937272,0.1678453,0.0
40.84150833,-73.90962333,1.4203123,0.1708302,0.0
40.84145167,-73.9096,1.4203123,0.1708302,0.0
40.84139833,-73.90958667,1.4203123,0.1708302,0.0
40.841345,-73.90957167,1.4203123,0.1708302,0.0
40.84129333,-73.90955667,1.4203123,0.1708302,0.0
40.84124,-73.909545,1.3578403,0.16218826,0.0
40.84119333,-73.909545,1.3578403,0.16218826,0.0
40.841155,-73.90955167,1.3578403,0.16218826,0.0
40.84089833,-73.90968,1.3170164,0.15570706,0.0
40.84076667,-73.90974167,1.3523527,0.16549812,0.0
40.84067667,-73.909785,1.3464353,0.16065334,0.0
40.84057167,-73.90983,1.3464353,0.16065334,0.0
40.84051333,-73.909865,1.3464353,0.16065334,0.0
40.84045833,-73.90990333,1.3464353,0.16065334,0.0
40.8404,-73.909945,1.2689419,0.16072774,0.0
40.840345,-73.90998833,1.2689419,0.16072774,0.0
40.84022,-73.91006667,1.3127911,0.16989726,0.0
40.84014833,-73.910115,1.2700888,0.16722481,0.0
40.84008,-73.91016,1.2700888,0.16722481,0.0
40.83990333,-73.91026167,1.2700888,0.16722481,0.0
40.83985333,-73.91029167,1.1906188,0.17431262,0.0
40.839775,-73.91033667,1.1906188,0.17431262,0.0
40.83951,-73.91051333,1.2166556,0.17996563,0.0
40.839455,-73.91054167,1.2825518,0.18841946,0.0
40.839405,-73.91056333,1.2825518,0.18841946,0.0
40.83933333,-73.91060667,1.2861533,0.19367573,0.0
40.839315,-73.91062,1.2861533,0.19367573,0.0
40.83915667,-73.91069167,1.2861533,0.19367573,0.0
40.83910667,-73.91072667,1.2861533,0.19367573,0.0
40.83906,-73.91076,1.2704612,0.19791384,0.0
40.83900333,-73.910795,1.2704612,0.19791384,0.0
40.838865,-73.91086833,1.3268518,0.20575556,0.0
40.83879167,-73.91090833,1.3141836,0.20860861,0.0
40.838715,-73.91094833,1.3141836,0.20860861,0.0
40.83864333,-73.91098833,1.3141836,0.20860861,0.0
40.83856833,-73.91103,1.3141836,0.20860861,0.0
40.83848667,-73.91107667,1.3423777,0.21941462,0.0
40.83841,-73.911125,1.3423777,0.21941462,0.0
40.83833667,-73.91117333,1.3423777,0.21941462,0.0
40.83827167,-73.91121833,1.3254368,0.21917383,0.0
40.83821333,-73.91125667,1.3254368,0.21917383,0.0
40.83817333,-73.91129,1.3254368,0.21917383,0.0
40.83813167,-73.911355,1.3582135,0.22855131,0.0
40.83812,-73.91140333,1.3582135,0.22855131,0.0
40.83812,-73.911465,1.3582135,0.22855131,0.0
40.83813333,-73.911535,1.3582135,0.22855131,0.0
40.83814833,-73.911605,1.3582135,0.22855131,0.0
40.838165,-73.91167167,1.375899,0.2374936,0.0
40.83818667,-73.91173833,1.375899,0.2374936,0.0
40.83821167,-73.9118,1.375899,0.2374936,0.0
40.83823167,-73.91186,1.375899,0.2374936,0.0
40.83825,-73.91191167,1.3987827,0.24565828,0.0
40.83826333,-73.91195667,1.3987827,0.24565828,0.0
40.83827,-73.91199,1.3987827,0.24565828,0.0
40.83830667,-73.91219,1.4491743,0.25627798,0.0
40.83832333,-73.91224667,1.4491743,0.25627798,0.0
40.83833167,-73.91231167,1.4491743,0.25627798,0.0
40.83834,-73.91237,1.4491743,0.25627798,0.0
40.83834667,-73.91241833,1.4491743,0.25627798,0.0
40.838355,-73.91245667,1.4910612,0.2627074,0.0
40.83839167,-73.91255833,1.4910612,0.2627074,0.0
40.83841,-73.91261167,1.4910612,0.2627074,0.0
40.83843333,-73.912675,1.4910612,0.2627074,0.0
40.83846,-73.91274833,1.5232906,0.26736125,0.0
40.83848833,-73.91282333,1.5232906,0.26736125,0.0
40.83852,-73.91289333,1.5232906,0.26736125,0.0
40.83854833,-73.91296,1.5549598,0.27166733,0.0
40.838595,-73.91307667,1.5571711,0.27219662,0.0
