lat,long,street_width_res30_contrast_25x25,street_width_res30_dissimilarity_25x25,street_width_res30_homogeneity_25x25,street_width_res30_energy_25x25,street_width_res30_correlation_25x25,street_width_res30_ASM_25x25,street_traffic_res30_contrast_25x25,street_traffic_res30_dissimilarity_25x25,street_traffic_res30_homogeneity_25x25,street_traffic_res30_energy_25x25,street_traffic_res30_correlation_25x25,street_traffic_res30_ASM_25x25,street_lanes_res30_contrast_25x25,street_lanes_res30_dissimilarity_25x25,street_lanes_res30_homogeneity_25x25,street_lanes_res30_energy_25x25,street_lanes_res30_correlation_25x25,street_lanes_res30_ASM_25x25,street_orientation_res30_contrast_25x25,street_orientation_res30_dissimilarity_25x25,street_orientation_res30_homogeneity_25x25,street_orientation_res30_energy_25x25,street_orientation_res30_correlation_25x25,street_orientation_res30_ASM_25x25
40.84242,-73.92504833,5.4739585,1.8177084,0.4291864,0.2883774,0.014135251,0.08316153,61.449654,6.1510415,0.2998712,0.26857308,-0.0353698,0.0721315,8.027778,2.1770833,0.40487996,0.24518229,-0.17122594,0.060114354,39.328125,4.9739585,0.31089061,0.3125434,-0.010404126,0.09768338
40.842465,-73.92501667,5.4739585,1.8177084,0.4291864,0.2883774,0.014135251,0.08316153,61.449654,6.1510415,0.2998712,0.26857308,-0.0353698,0.0721315,8.027778,2.1770833,0.40487996,0.24518229,-0.17122594,0.060114354,39.328125,4.9739585,0.31089061,0.3125434,-0.010404126,0.09768338
40.84250333,-73.92498333,5.4739585,1.8177084,0.4291864,0.2883774,0.014135251,0.08316153,61.449654,6.1510415,0.2998712,0.26857308,-0.0353698,0.0721315,8.027778,2.1770833,0.40487996,0.24518229,-0.17122594,0.060114354,39.328125,4.9739585,0.31089061,0.3125434,-0.010404126,0.09768338
40.84253333,-73.924945,5.4739585,1.8177084,0.4291864,0.2883774,0.014135251,0.08316153,61.449654,6.1510415,0.2998712,0.26857308,-0.0353698,0.0721315,8.027778,2.1770833,0.40487996,0.24518229,-0.17122594,0.060114354,39.328125,4.9739585,0.31089061,0.3125434,-0.010404126,0.09768338
40.842565,-73.92490667,5.4739585,1.8177084,0.4291864,0.2883774,0.014135251,0.08316153,61.449654,6.1510415,0.2998712,0.26857308,-0.0353698,0.0721315,8.027778,2.1770833,0.40487996,0.24518229,-0.17122594,0.060114354,39.328125,4.9739585,0.31089061,0.3125434,-0.010404126,0.09768338
40.84259833,-73.92487333,5.439236,1.8142362,0.4282877,0.28940248,0.010631308,0.083753794,61.413193,6.173611,0.29329872,0.26658493,-0.039495517,0.07106753,7.923611,2.1701388,0.4012789,0.24066283,-0.17918533,0.057918597,39.40625,4.9791665,0.31086487,0.31250483,-0.0074916603,0.09765927
40.84263667,-73.92485333,5.439236,1.8142362,0.4282877,0.28940248,0.010631308,0.083753794,61.413193,6.173611,0.29329872,0.26658493,-0.039495517,0.07106753,7.923611,2.1701388,0.4012789,0.24066283,-0.17918533,0.057918597,39.40625,4.9791665,0.31086487,0.31250483,-0.0074916603,0.09765927
40.84267667,-73.92481333,5.439236,1.8142362,0.4282877,0.28940248,0.010631308,0.083753794,61.413193,6.173611,0.29329872,0.26658493,-0.039495517,0.07106753,7.923611,2.1701388,0.4012789,0.24066283,-0.17918533,0.057918597,39.40625,4.9791665,0.31086487,0.31250483,-0.0074916603,0.09765927
40.84271333,-73.92479167,5.439236,1.8142362,0.4282877,0.28940248,0.010631308,0.083753794,61.413193,6.173611,0.29329872,0.26658493,-0.039495517,0.07106753,7.923611,2.1701388,0.4012789,0.24066283,-0.17918533,0.057918597,39.40625,4.9791665,0.31086487,0.31250483,-0.0074916603,0.09765927
40.84276667,-73.92477,5.4461803,1.8246528,0.4243347,0.29295042,0.011031612,0.08581995,61.897568,6.2135415,0.2895639,0.2648779,-0.048112884,0.07016029,8.095486,2.2135417,0.39126524,0.24431716,-0.19356912,0.059690874,40.25,5.0520835,0.30969685,0.31837645,-0.018724287,0.10136357
40.84281833,-73.92473833,5.4461803,1.8246528,0.4243347,0.29295042,0.011031612,0.08581995,61.897568,6.2135415,0.2895639,0.2648779,-0.048112884,0.07016029,8.095486,2.2135417,0.39126524,0.24431716,-0.19356912,0.059690874,40.25,5.0520835,0.30969685,0.31837645,-0.018724287,0.10136357
40.84288667,-73.92471833,5.3229165,1.7986112,0.42861372,0.293097,0.018967204,0.08590585,60.48611,6.142361,0.28548026,0.26142743,-0.0367146,0.0683443,7.8524303,2.1753473,0.39406186,0.23889671,-0.18616863,0.057071637,40.0,5.03125,0.31008613,0.31787905,-0.017577952,0.10104709
40.84296,-73.92469333,5.3229165,1.7986112,0.42861372,0.293097,0.018967204,0.08590585,60.48611,6.142361,0.28548026,0.26142743,-0.0367146,0.0683443,7.8524303,2.1753473,0.39406186,0.23889671,-0.18616863,0.057071637,40.0,5.03125,0.31008613,0.31787905,-0.017577952,0.10104709
40.84302833,-73.92467833,5.3229165,1.7986112,0.42861372,0.293097,0.018967204,0.08590585,60.48611,6.142361,0.28548026,0.26142743,-0.0367146,0.0683443,7.8524303,2.1753473,0.39406186,0.23889671,-0.18616863,0.057071637,40.0,5.03125,0.31008613,0.31787905,-0.017577952,0.10104709
40.843155,-73.92464667,5.2934027,1.7934028,0.42903242,0.29211843,0.0064423094,0.085333176,59.557293,6.0989585,0.27836904,0.25779644,-0.03712356,0.066459,7.7413197,2.171875,0.38823923,0.23617812,-0.20814899,0.055780105,40.21875,5.0416665,0.30873287,0.31536353,-0.024546992,0.09945415
40.84321333,-73.92464167,5.2934027,1.7934028,0.42903242,0.29211843,0.0064423094,0.085333176,59.557293,6.0989585,0.27836904,0.25779644,-0.03712356,0.066459,7.7413197,2.171875,0.38823923,0.23617812,-0.20814899,0.055780105,40.21875,5.0416665,0.30873287,0.31536353,-0.024546992,0.09945415
40.84326333,-73.92463667,5.2934027,1.7934028,0.42903242,0.29211843,0.0064423094,0.085333176,59.557293,6.0989585,0.27836904,0.25779644,-0.03712356,0.066459,7.7413197,2.171875,0.38823923,0.23617812,-0.20814899,0.055780105,40.21875,5.0416665,0.30873287,0.31536353,-0.024546992,0.09945415
40.84333667,-73.924625,5.2934027,1.7934028,0.42903242,0.29211843,0.0064423094,0.085333176,59.557293,6.0989585,0.27836904,0.25779644,-0.03712356,0.066459,7.7413197,2.171875,0.38823923,0.23617812,-0.20814899,0.055780105,40.21875,5.0416665,0.30873287,0.31536353,-0.024546992,0.09945415
40.84336,-73.92462167,5.2934027,1.7934028,0.42903242,0.29211843,0.0064423094,0.085333176,59.557293,6.0989585,0.27836904,0.25779644,-0.03712356,0.066459,7.7413197,2.171875,0.38823923,0.23617812,-0.20814899,0.055780105,40.21875,5.0416665,0.30873287,0.31536353,-0.024546992,0.09945415
40.84337667,-73.92462333,5.2934027,1.7934028,0.42903242,0.29211843,0.0064423094,0.085333176,59.557293,6.0989585,0.27836904,0.25779644,-0.03712356,0.066459,7.7413197,2.171875,0.38823923,0.23617812,-0.20814899,0.055780105,40.21875,5.0416665,0.30873287,0.31536353,-0.024546992,0.09945415
40.843475,-73.92458833,5.2274303,1.7760416,0.43285188,0.28784126,0.0036534248,0.08285259,58.546875,6.0399303,0.27584803,0.25548866,-0.031136619,0.06527446,7.4895835,2.1284723,0.3936039,0.23527989,-0.20837633,0.055356625,40.015625,5.0364585,0.30435023,0.3099335,-0.018977132,0.096058786
40.84352167,-73.924555,5.2274303,1.7760416,0.43285188,0.28784126,0.0036534248,0.08285259,58.546875,6.0399303,0.27584803,0.25548866,-0.031136619,0.06527446,7.4895835,2.1284723,0.3936039,0.23527989,-0.20837633,0.055356625,40.015625,5.0364585,0.30435023,0.3099335,-0.018977132,0.096058786
40.84357333,-73.92452167,5.2274303,1.7760416,0.43285188,0.28784126,0.0036534248,0.08285259,58.546875,6.0399303,0.27584803,0.25548866,-0.031136619,0.06527446,7.4895835,2.1284723,0.3936039,0.23527989,-0.20837633,0.055356625,40.015625,5.0364585,0.30435023,0.3099335,-0.018977132,0.096058786
40.84363167,-73.92443,5.3350697,1.8003472,0.42854223,0.28936863,-0.0059059854,0.08373421,59.59028,6.1215277,0.2687867,0.25584236,-0.045090783,0.06545531,7.7413197,2.1788194,0.38611817,0.24126635,-0.22437194,0.058209453,40.609375,5.0885415,0.3035715,0.3186367,-0.031633854,0.101529345
40.84373,-73.92432,5.3003473,1.7934028,0.4289916,0.28502378,-0.0080623645,0.081238545,58.010418,6.0347223,0.26918134,0.25387916,-0.022589296,0.06445463,7.4600697,2.1336806,0.39006332,0.23889987,-0.20820354,0.057073146,40.3125,5.0729165,0.3007771,0.31439912,-0.026390491,0.098846816
40.84374833,-73.92429833,5.3003473,1.7934028,0.4289916,0.28502378,-0.0080623645,0.081238545,58.010418,6.0347223,0.26918134,0.25387916,-0.022589296,0.06445463,7.4600697,2.1336806,0.39006332,0.23889987,-0.20820354,0.057073146,40.3125,5.0729165,0.3007771,0.31439912,-0.026390491,0.098846816
40.84376833,-73.92427833,5.3003473,1.7934028,0.4289916,0.28502378,-0.0080623645,0.081238545,58.010418,6.0347223,0.26918134,0.25387916,-0.022589296,0.06445463,7.4600697,2.1336806,0.39006332,0.23889987,-0.20820354,0.057073146,40.3125,5.0729165,0.3007771,0.31439912,-0.026390491,0.098846816
40.84378833,-73.92425667,5.3003473,1.7934028,0.4289916,0.28502378,-0.0080623645,0.081238545,58.010418,6.0347223,0.26918134,0.25387916,-0.022589296,0.06445463,7.4600697,2.1336806,0.39006332,0.23889987,-0.20820354,0.057073146,40.3125,5.0729165,0.3007771,0.31439912,-0.026390491,0.098846816
40.84380667,-73.92424,5.4131947,1.8159722,0.42624444,0.2872254,-0.0180128,0.08249843,59.461807,6.142361,0.2633964,0.25576872,-0.042350013,0.06541763,7.7274303,2.1822917,0.38462558,0.24493937,-0.21992584,0.059995297,40.953125,5.1302085,0.29987168,0.32149008,-0.044422854,0.10335588
40.843825,-73.92423,5.4131947,1.8159722,0.42624444,0.2872254,-0.0180128,0.08249843,59.461807,6.142361,0.2633964,0.25576872,-0.042350013,0.06541763,7.7274303,2.1822917,0.38462558,0.24493937,-0.21992584,0.059995297,40.953125,5.1302085,0.29987168,0.32149008,-0.044422854,0.10335588
40.84387333,-73.92417667,5.4131947,1.8159722,0.42624444,0.2872254,-0.0180128,0.08249843,59.461807,6.142361,0.2633964,0.25576872,-0.042350013,0.06541763,7.7274303,2.1822917,0.38462558,0.24493937,-0.21992584,0.059995297,40.953125,5.1302085,0.29987168,0.32149008,-0.044422854,0.10335588
40.843905,-73.92416167,5.4131947,1.8159722,0.42624444,0.2872254,-0.0180128,0.08249843,59.461807,6.142361,0.2633964,0.25576872,-0.042350013,0.06541763,7.7274303,2.1822917,0.38462558,0.24493937,-0.21992584,0.059995297,40.953125,5.1302085,0.29987168,0.32149008,-0.044422854,0.10335588
40.84393833,-73.92415,5.3177085,1.7934028,0.4307277,0.28542006,-0.015123387,0.0814646,56.744793,5.9774303,0.26755756,0.252716,-0.0032908677,0.06386538,7.4756947,2.1354167,0.39145142,0.24110702,-0.21091114,0.058132596,40.625,5.0833335,0.30798906,0.32215738,-0.04456271,0.10378539
40.84396833,-73.92412667,5.3177085,1.7934028,0.4307277,0.28542006,-0.015123387,0.0814646,56.744793,5.9774303,0.26755756,0.252716,-0.0032908677,0.06386538,7.4756947,2.1354167,0.39145142,0.24110702,-0.21091114,0.058132596,40.625,5.0833335,0.30798906,0.32215738,-0.04456271,0.10378539
40.84398833,-73.92408833,5.3177085,1.7934028,0.4307277,0.28542006,-0.015123387,0.0814646,56.744793,5.9774303,0.26755756,0.252716,-0.0032908677,0.06386538,7.4756947,2.1354167,0.39145142,0.24110702,-0.21091114,0.058132596,40.625,5.0833335,0.30798906,0.32215738,-0.04456271,0.10378539
40.844,-73.92405,5.3177085,1.7934028,0.4307277,0.28542006,-0.015123387,0.0814646,56.744793,5.9774303,0.26755756,0.252716,-0.0032908677,0.06386538,7.4756947,2.1354167,0.39145142,0.24110702,-0.21091114,0.058132596,40.625,5.0833335,0.30798906,0.32215738,-0.04456271,0.10378539
40.84401833,-73.92400833,5.3177085,1.7934028,0.4307277,0.28542006,-0.015123387,0.0814646,56.744793,5.9774303,0.26755756,0.252716,-0.0032908677,0.06386538,7.4756947,2.1354167,0.39145142,0.24110702,-0.21091114,0.058132596,40.625,5.0833335,0.30798906,0.32215738,-0.04456271,0.10378539
40.844065,-73.92392833,5.40625,1.8055556,0.43155488,0.2885237,-0.022913214,0.083245926,58.748264,6.1302085,0.25694147,0.25488925,-0.032457888,0.064968534,7.7152777,2.1805556,0.38500816,0.24617909,-0.21710816,0.060604144,40.78125,5.1145835,0.3001508,0.3232292,-0.046338275,0.104477115
40.84408833,-73.92389,5.40625,1.8055556,0.43155488,0.2885237,-0.022913214,0.083245926,58.748264,6.1302085,0.25694147,0.25488925,-0.032457888,0.064968534,7.7152777,2.1805556,0.38500816,0.24617909,-0.21710816,0.060604144,40.78125,5.1145835,0.3001508,0.3232292,-0.046338275,0.104477115
40.84411,-73.92384833,5.40625,1.8055556,0.43155488,0.2885237,-0.022913214,0.083245926,58.748264,6.1302085,0.25694147,0.25488925,-0.032457888,0.064968534,7.7152777,2.1805556,0.38500816,0.24617909,-0.21710816,0.060604144,40.78125,5.1145835,0.3001508,0.3232292,-0.046338275,0.104477115
40.84412333,-73.92378833,5.40625,1.8055556,0.43155488,0.2885237,-0.022913214,0.083245926,58.748264,6.1302085,0.25694147,0.25488925,-0.032457888,0.064968534,7.7152777,2.1805556,0.38500816,0.24617909,-0.21710816,0.060604144,40.78125,5.1145835,0.3001508,0.3232292,-0.046338275,0.104477115
40.84414333,-73.923655,5.626736,1.8524306,0.42425302,0.29486558,-0.045364734,0.08694571,60.572918,6.263889,0.24658547,0.2578052,-0.056762137,0.066463515,8.048611,2.2395833,0.37918237,0.25552997,-0.23506363,0.06529556,41.640625,5.203125,0.29152462,0.3297583,-0.06207071,0.10874054
40.844145,-73.92360833,5.626736,1.8524306,0.42425302,0.29486558,-0.045364734,0.08694571,60.572918,6.263889,0.24658547,0.2578052,-0.056762137,0.066463515,8.048611,2.2395833,0.37918237,0.25552997,-0.23506363,0.06529556,41.640625,5.203125,0.29152462,0.3297583,-0.06207071,0.10874054
40.84410333,-73.92344833,5.626736,1.8524306,0.42425302,0.29486558,-0.045364734,0.08694571,60.572918,6.263889,0.24658547,0.2578052,-0.056762137,0.066463515,8.048611,2.2395833,0.37918237,0.25552997,-0.23506363,0.06529556,41.640625,5.203125,0.29152462,0.3297583,-0.06207071,0.10874054
40.84410167,-73.92342333,5.8663197,1.8975694,0.41916722,0.29929167,-0.05858655,0.0895755,61.859375,6.345486,0.2429583,0.26206654,-0.071015164,0.06867887,8.440972,2.3020833,0.3747062,0.26506272,-0.25019395,0.070258245,41.890625,5.2239585,0.28988487,0.3345563,-0.062027898,0.11192793
40.844055,-73.92328333,5.8663197,1.8975694,0.41916722,0.29929167,-0.05858655,0.0895755,61.859375,6.345486,0.2429583,0.26206654,-0.071015164,0.06867887,8.440972,2.3020833,0.3747062,0.26506272,-0.25019395,0.070258245,41.890625,5.2239585,0.28988487,0.3345563,-0.062027898,0.11192793
40.84403833,-73.92326333,5.8663197,1.8975694,0.41916722,0.29929167,-0.05858655,0.0895755,61.859375,6.345486,0.2429583,0.26206654,-0.071015164,0.06867887,8.440972,2.3020833,0.3747062,0.26506272,-0.25019395,0.070258245,41.890625,5.2239585,0.28988487,0.3345563,-0.062027898,0.11192793
40.843985,-73.92326,5.8663197,1.8975694,0.41916722,0.29929167,-0.05858655,0.0895755,61.859375,6.345486,0.2429583,0.26206654,-0.071015164,0.06867887,8.440972,2.3020833,0.3747062,0.26506272,-0.25019395,0.070258245,41.890625,5.2239585,0.28988487,0.3345563,-0.062027898,0.11192793
40.84391333,-73.92325833,5.9756947,1.9236112,0.41374445,0.30160654,-0.06292093,0.09096649,64.24653,6.4930553,0.23892745,0.2649547,-0.10455826,0.07020098,8.697917,2.3472223,0.36888668,0.26944423,-0.2584262,0.072600186,42.15625,5.2708335,0.28023073,0.33321577,-0.06040144,0.11103275
40.84383833,-73.92325,5.9756947,1.9236112,0.41374445,0.30160654,-0.06292093,0.09096649,64.24653,6.4930553,0.23892745,0.2649547,-0.10455826,0.07020098,8.697917,2.3472223,0.36888668,0.26944423,-0.2584262,0.072600186,42.15625,5.2708335,0.28023073,0.33321577,-0.06040144,0.11103275
40.843755,-73.92323333,5.9756947,1.9236112,0.41374445,0.30160654,-0.06292093,0.09096649,64.24653,6.4930553,0.23892745,0.2649547,-0.10455826,0.07020098,8.697917,2.3472223,0.36888668,0.26944423,-0.2584262,0.072600186,42.15625,5.2708335,0.28023073,0.33321577,-0.06040144,0.11103275
40.84368167,-73.92323167,5.9756947,1.9236112,0.41374445,0.30160654,-0.06292093,0.09096649,64.24653,6.4930553,0.23892745,0.2649547,-0.10455826,0.07020098,8.697917,2.3472223,0.36888668,0.26944423,-0.2584262,0.072600186,42.15625,5.2708335,0.28023073,0.33321577,-0.06040144,0.11103275
40.84361833,-73.92323667,6.0190973,1.9392362,0.40919992,0.30716413,-0.058729503,0.0943498,65.75521,6.5850697,0.23832926,0.26601052,-0.1264213,0.0707616,9.003472,2.3993056,0.36296034,0.27268,-0.2729504,0.07435438,42.84375,5.3333335,0.2763601,0.3357479,-0.072386816,0.11272666
40.84356667,-73.92323833,6.0190973,1.9392362,0.40919992,0.30716413,-0.058729503,0.0943498,65.75521,6.5850697,0.23832926,0.26601052,-0.1264213,0.0707616,9.003472,2.3993056,0.36296034,0.27268,-0.2729504,0.07435438,42.84375,5.3333335,0.2763601,0.3357479,-0.072386816,0.11272666
40.843525,-73.92323667,6.0190973,1.9392362,0.40919992,0.30716413,-0.058729503,0.0943498,65.75521,6.5850697,0.23832926,0.26601052,-0.1264213,0.0707616,9.003472,2.3993056,0.36296034,0.27268,-0.2729504,0.07435438,42.84375,5.3333335,0.2763601,0.3357479,-0.072386816,0.11272666
40.84348833,-73.92323667,6.0190973,1.9392362,0.40919992,0.30716413,-0.058729503,0.0943498,65.75521,6.5850697,0.23832926,0.26601052,-0.1264213,0.0707616,9.003472,2.3993056,0.36296034,0.27268,-0.2729504,0.07435438,42.84375,5.3333335,0.2763601,0.3357479,-0.072386816,0.11272666
40.84345,-73.923235,6.0190973,1.9392362,0.40919992,0.30716413,-0.058729503,0.0943498,65.75521,6.5850697,0.23832926,0.26601052,-0.1264213,0.0707616,9.003472,2.3993056,0.36296034,0.27268,-0.2729504,0.07435438,42.84375,5.3333335,0.2763601,0.3357479,-0.072386816,0.11272666
40.843415,-73.92323333,6.0190973,1.9392362,0.40919992,0.30716413,-0.058729503,0.0943498,65.75521,6.5850697,0.23832926,0.26601052,-0.1264213,0.0707616,9.003472,2.3993056,0.36296034,0.27268,-0.2729504,0.07435438,42.84375,5.3333335,0.2763601,0.3357479,-0.072386816,0.11272666
40.84338667,-73.92323333,6.046875,1.9461806,0.4083012,0.31541368,-0.056395177,0.0994858,65.57465,6.5538197,0.24632877,0.26576397,-0.122639894,0.07063048,9.255208,2.4427083,0.35759568,0.27517772,-0.2775814,0.07572278,42.65625,5.3020835,0.28276253,0.33816752,-0.062463515,0.11435728
40.84336167,-73.92323167,6.046875,1.9461806,0.4083012,0.31541368,-0.056395177,0.0994858,65.57465,6.5538197,0.24632877,0.26576397,-0.122639894,0.07063048,9.255208,2.4427083,0.35759568,0.27517772,-0.2775814,0.07572278,42.65625,5.3020835,0.28276253,0.33816752,-0.062463515,0.11435728
40.84333833,-73.92323,6.046875,1.9461806,0.4083012,0.31541368,-0.056395177,0.0994858,65.57465,6.5538197,0.24632877,0.26576397,-0.122639894,0.07063048,9.255208,2.4427083,0.35759568,0.27517772,-0.2775814,0.07572278,42.65625,5.3020835,0.28276253,0.33816752,-0.062463515,0.11435728
40.84323,-73.923205,6.046875,1.9461806,0.4083012,0.31541368,-0.056395177,0.0994858,65.57465,6.5538197,0.24632877,0.26576397,-0.122639894,0.07063048,9.255208,2.4427083,0.35759568,0.27517772,-0.2775814,0.07572278,42.65625,5.3020835,0.28276253,0.33816752,-0.062463515,0.11435728
40.84317167,-73.92319667,6.046875,1.9461806,0.4083012,0.31541368,-0.056395177,0.0994858,65.57465,6.5538197,0.24632877,0.26576397,-0.122639894,0.07063048,9.255208,2.4427083,0.35759568,0.27517772,-0.2775814,0.07572278,42.65625,5.3020835,0.28276253,0.33816752,-0.062463515,0.11435728
40.84308,-73.92316833,6.4097223,2.0173612,0.39653844,0.32056528,-0.07579676,0.1027621,66.451385,6.6145835,0.24675182,0.26887873,-0.13415597,0.07229576,9.64757,2.5017362,0.35526884,0.28968355,-0.2695067,0.08391656,43.609375,5.390625,0.27986303,0.34730685,-0.069724716,0.12062205
40.84304167,-73.92315833,6.4097223,2.0173612,0.39653844,0.32056528,-0.07579676,0.1027621,66.451385,6.6145835,0.24675182,0.26887873,-0.13415597,0.07229576,9.64757,2.5017362,0.35526884,0.28968355,-0.2695067,0.08391656,43.609375,5.390625,0.27986303,0.34730685,-0.069724716,0.12062205
40.843,-73.923145,6.4097223,2.0173612,0.39653844,0.32056528,-0.07579676,0.1027621,66.451385,6.6145835,0.24675182,0.26887873,-0.13415597,0.07229576,9.64757,2.5017362,0.35526884,0.28968355,-0.2695067,0.08391656,43.609375,5.390625,0.27986303,0.34730685,-0.069724716,0.12062205
40.84289667,-73.9231,6.4097223,2.0173612,0.39653844,0.32056528,-0.07579676,0.1027621,66.451385,6.6145835,0.24675182,0.26887873,-0.13415597,0.07229576,9.64757,2.5017362,0.35526884,0.28968355,-0.2695067,0.08391656,43.609375,5.390625,0.27986303,0.34730685,-0.069724716,0.12062205
40.84283833,-73.923075,6.5277777,2.0416667,0.39302537,0.32432303,-0.086418465,0.10518543,67.40799,6.6788197,0.24751571,0.27154186,-0.14684753,0.07373499,9.854167,2.5347223,0.35275263,0.29559043,-0.28083944,0.08737371,44.296875,5.453125,0.2759924,0.3487877,-0.079828955,0.121652864
40.84277167,-73.92304333,6.5277777,2.0416667,0.39302537,0.32432303,-0.086418465,0.10518543,67.40799,6.6788197,0.24751571,0.27154186,-0.14684753,0.07373499,9.854167,2.5347223,0.35275263,0.29559043,-0.28083944,0.08737371,44.296875,5.453125,0.2759924,0.3487877,-0.079828955,0.121652864
40.842695,-73.923015,6.5277777,2.0416667,0.39302537,0.32432303,-0.086418465,0.10518543,67.40799,6.6788197,0.24751571,0.27154186,-0.14684753,0.07373499,9.854167,2.5347223,0.35275263,0.29559043,-0.28083944,0.08737371,44.296875,5.453125,0.2759924,0.3487877,-0.079828955,0.121652864
40.842615,-73.92298833,6.5277777,2.0416667,0.39302537,0.32432303,-0.086418465,0.10518543,67.40799,6.6788197,0.24751571,0.27154186,-0.14684753,0.07373499,9.854167,2.5347223,0.35275263,0.29559043,-0.28083944,0.08737371,44.296875,5.453125,0.2759924,0.3487877,-0.079828955,0.121652864
40.84252833,-73.922955,6.59375,2.0555556,0.39030886,0.3224029,-0.09454202,0.10394362,67.388885,6.6840277,0.24736372,0.27179152,-0.15251224,0.07387062,9.854167,2.53125,0.35459086,0.29784048,-0.27079466,0.088708945,44.421875,5.484375,0.26938805,0.34749338,-0.09260393,0.12075165
40.84244667,-73.92292333,6.59375,2.0555556,0.39030886,0.3224029,-0.09454202,0.10394362,67.388885,6.6840277,0.24736372,0.27179152,-0.15251224,0.07387062,9.854167,2.53125,0.35459086,0.29784048,-0.27079466,0.088708945,44.421875,5.484375,0.26938805,0.34749338,-0.09260393,0.12075165
40.84236167,-73.92289667,6.8368053,2.1006944,0.38412622,0.3240232,-0.10946181,0.10499102,68.0434,6.734375,0.2451539,0.2742506,-0.16648296,0.075213395,9.998264,2.5538194,0.35318705,0.3049977,-0.27165553,0.093023606,45.203125,5.5677085,0.2607876,0.35353208,-0.10441253,0.12498493
40.84227667,-73.92287,6.9114585,2.1197917,0.38013315,0.32713604,-0.111132056,0.10701799,67.94097,6.7291665,0.24660449,0.27666607,-0.17042983,0.07654411,10.14757,2.578125,0.3518186,0.31315038,-0.27452564,0.09806315,45.65625,5.6041665,0.26030454,0.3580474,-0.12075838,0.12819794
