lat,long,building_height_res30_contrast_25x25,building_height_res30_dissimilarity_25x25,building_height_res30_homogeneity_25x25,building_height_res30_energy_25x25,building_height_res30_correlation_25x25,building_height_res30_ASM_25x25,building_height_std_res30_contrast_25x25,building_height_std_res30_dissimilarity_25x25,building_height_std_res30_homogeneity_25x25,building_height_std_res30_energy_25x25,building_height_std_res30_correlation_25x25,building_height_std_res30_ASM_25x25,building_year_res30_contrast_25x25,building_year_res30_dissimilarity_25x25,building_year_res30_homogeneity_25x25,building_year_res30_energy_25x25,building_year_res30_correlation_25x25,building_year_res30_ASM_25x25,building_area_res30_contrast_25x25,building_area_res30_dissimilarity_25x25,building_area_res30_homogeneity_25x25,building_area_res30_energy_25x25,building_area_res30_correlation_25x25,building_area_res30_ASM_25x25
40.83934667,-73.925725,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.008680556,0.008680556,0.9956597,0.99133843,-0.004359198,0.9827519,42.595486,2.8559027,0.80292064,0.6859012,0.43976796,0.4704605,12.135417,2.6111112,0.3682094,0.21626607,0.10435649,0.046771016
40.83940333,-73.92569833,0.097222224,0.097222224,0.9513889,0.87646276,0.32504708,0.768187,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,42.595486,2.8559027,0.80292064,0.6764854,0.46119946,0.45763257,12.006945,2.5729167,0.37711546,0.22464365,0.113503814,0.05046477
40.83946333,-73.92566167,0.097222224,0.097222224,0.9513889,0.87646276,0.32504708,0.768187,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,42.595486,2.8559027,0.80292064,0.6764854,0.46119946,0.45763257,12.006945,2.5729167,0.37711546,0.22464365,0.113503814,0.05046477
40.83952667,-73.92562333,0.097222224,0.097222224,0.9513889,0.87646276,0.32504708,0.768187,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,42.595486,2.8559027,0.80292064,0.6764854,0.46119946,0.45763257,12.006945,2.5729167,0.37711546,0.22464365,0.113503814,0.05046477
40.83966,-73.92554667,0.08680555,0.08680555,0.9565972,0.8913371,0.3124194,0.7944818,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,43.376736,2.9079862,0.7994638,0.67897594,0.44228846,0.46100834,12.24132,2.5989583,0.3757994,0.22693303,0.103360236,0.051498603
40.83973,-73.92551,0.08680555,0.08680555,0.9565972,0.8913371,0.3124194,0.7944818,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,43.376736,2.9079862,0.7994638,0.67897594,0.44228846,0.46100834,12.24132,2.5989583,0.3757994,0.22693303,0.103360236,0.051498603
40.83980333,-73.92546667,0.08680555,0.08680555,0.9565972,0.8913371,0.3124194,0.7944818,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,43.376736,2.9079862,0.7994638,0.67897594,0.44228846,0.46100834,12.24132,2.5989583,0.3757994,0.22693303,0.103360236,0.051498603
40.83987667,-73.92542667,0.08680555,0.08680555,0.9565972,0.8913371,0.3124194,0.7944818,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,43.376736,2.9079862,0.7994638,0.67897594,0.44228846,0.46100834,12.24132,2.5989583,0.3757994,0.22693303,0.103360236,0.051498603
40.83993667,-73.92538167,0.083333336,0.083333336,0.9583333,0.8997043,0.26992342,0.80946785,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,42.98611,2.8819444,0.8011922,0.6698285,0.468849,0.44867018,12.154514,2.5711806,0.3852131,0.23836306,0.119479425,0.05681695
40.83998833,-73.92535,0.083333336,0.083333336,0.9583333,0.8997043,0.26992342,0.80946785,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,42.98611,2.8819444,0.8011922,0.6698285,0.468849,0.44867018,12.154514,2.5711806,0.3852131,0.23836306,0.119479425,0.05681695
40.84002833,-73.92532667,0.083333336,0.083333336,0.9583333,0.8997043,0.26992342,0.80946785,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,42.98611,2.8819444,0.8011922,0.6698285,0.468849,0.44867018,12.154514,2.5711806,0.3852131,0.23836306,0.119479425,0.05681695
40.840055,-73.92531,0.074652776,0.074652776,0.9626736,0.91138643,0.25566858,0.8306252,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,43.76736,2.9340277,0.7977354,0.6816132,0.42930335,0.4645966,12.472222,2.625,0.3739501,0.22492188,0.10665864,0.050589856
40.84012167,-73.92547167,0.083333336,0.083333336,0.9583333,0.8997043,0.26992342,0.80946785,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,42.98611,2.8819444,0.8011922,0.6698285,0.468849,0.44867018,12.154514,2.5711806,0.3852131,0.23836306,0.119479425,0.05681695
40.84010833,-73.92551833,0.083333336,0.083333336,0.9583333,0.8997043,0.26992342,0.80946785,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,42.98611,2.8819444,0.8011922,0.6698285,0.468849,0.44867018,12.154514,2.5711806,0.3852131,0.23836306,0.119479425,0.05681695
40.84011333,-73.92561333,0.088541664,0.088541664,0.9557292,0.88800937,0.3227513,0.7885606,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,41.42361,2.7777777,0.80810595,0.659128,0.5142618,0.43444976,11.805555,2.5069444,0.39962986,0.25325808,0.14183402,0.064139664
40.84011833,-73.92569167,0.088541664,0.088541664,0.9557292,0.88800937,0.3227513,0.7885606,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,41.42361,2.7777777,0.80810595,0.659128,0.5142618,0.43444976,11.805555,2.5069444,0.39962986,0.25325808,0.14183402,0.064139664
40.84012,-73.92579167,0.088541664,0.088541664,0.9557292,0.88800937,0.3227513,0.7885606,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,41.42361,2.7777777,0.80810595,0.659128,0.5142618,0.43444976,11.805555,2.5069444,0.39962986,0.25325808,0.14183402,0.064139664
40.84012,-73.925885,0.09375,0.09375,0.953125,0.87806386,0.34915254,0.7709961,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,40.64236,2.7256944,0.81156284,0.64780444,0.5448838,0.4196506,11.472222,2.4444444,0.41273695,0.26660755,0.1569278,0.07107958
40.84015667,-73.92612333,0.09375,0.09375,0.953125,0.87806386,0.34915254,0.7709961,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,40.64236,2.7256944,0.81156284,0.64780444,0.5448838,0.4196506,11.472222,2.4444444,0.41273695,0.26660755,0.1569278,0.07107958
40.84016667,-73.92618,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.62619,0.59684724,0.39211395,10.96007,2.3177083,0.44610962,0.30586365,0.19058256,0.093552575
40.840175,-73.92621667,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.62619,0.59684724,0.39211395,10.96007,2.3177083,0.44610962,0.30586365,0.19058256,0.093552575
40.84018333,-73.926245,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.62619,0.59684724,0.39211395,10.96007,2.3177083,0.44610962,0.30586365,0.19058256,0.093552575
40.84023167,-73.92632833,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.62619,0.59684724,0.39211395,10.96007,2.3177083,0.44610962,0.30586365,0.19058256,0.093552575
40.84026333,-73.92633667,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.62619,0.59684724,0.39211395,10.96007,2.3177083,0.44610962,0.30586365,0.19058256,0.093552575
40.84029,-73.92631667,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.62619,0.59684724,0.39211395,10.96007,2.3177083,0.44610962,0.30586365,0.19058256,0.093552575
40.84033,-73.92628667,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.62619,0.59684724,0.39211395,10.96007,2.3177083,0.44610962,0.30586365,0.19058256,0.093552575
40.84037833,-73.92626167,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.62619,0.59684724,0.39211395,10.96007,2.3177083,0.44610962,0.30586365,0.19058256,0.093552575
40.84042833,-73.92623167,0.09201389,0.09201389,0.9539931,0.88304675,0.32679862,0.77977157,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.62619,0.59684724,0.39211395,10.96007,2.3177083,0.44610962,0.30586365,0.19058256,0.093552575
40.84048167,-73.92620667,0.08680555,0.08680555,0.9565972,0.8947122,0.27794212,0.80051,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,37.907986,2.5434027,0.8236618,0.6202547,0.61911464,0.38471588,10.640625,2.2586806,0.45891997,0.32147604,0.21270403,0.10334684
40.84053167,-73.92617667,0.08680555,0.08680555,0.9565972,0.8947122,0.27794212,0.80051,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,37.907986,2.5434027,0.8236618,0.6202547,0.61911464,0.38471588,10.640625,2.2586806,0.45891997,0.32147604,0.21270403,0.10334684
40.84058,-73.92614833,0.08680555,0.08680555,0.9565972,0.8947122,0.27794212,0.80051,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,37.907986,2.5434027,0.8236618,0.6202547,0.61911464,0.38471588,10.640625,2.2586806,0.45891997,0.32147604,0.21270403,0.10334684
40.84063,-73.92611667,0.083333336,0.083333336,0.9583333,0.9014012,0.2498372,0.81252414,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.63002896,0.5919477,0.39693648,10.982639,2.3402777,0.43877852,0.29904735,0.1963664,0.08942931
40.84068,-73.92609167,0.083333336,0.083333336,0.9583333,0.9014012,0.2498372,0.81252414,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,39.07986,2.6215277,0.8184765,0.63002896,0.5919477,0.39693648,10.982639,2.3402777,0.43877852,0.29904735,0.1963664,0.08942931
40.840725,-73.92606167,0.081597224,0.081597224,0.9592014,0.90475464,0.23368481,0.8185809,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,38.689236,2.5954862,0.820205,0.62110937,0.6081484,0.38577685,10.859375,2.3072917,0.44974512,0.31630352,0.19212711,0.10004792
40.84077333,-73.92603167,0.081597224,0.081597224,0.9592014,0.90475464,0.23368481,0.8185809,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,38.689236,2.5954862,0.820205,0.62110937,0.6081484,0.38577685,10.859375,2.3072917,0.44974512,0.31630352,0.19212711,0.10004792
40.84082333,-73.925995,0.081597224,0.081597224,0.9592014,0.90475464,0.23368481,0.8185809,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,38.689236,2.5954862,0.820205,0.62110937,0.6081484,0.38577685,10.859375,2.3072917,0.44974512,0.31630352,0.19212711,0.10004792
40.84087333,-73.92596,0.081597224,0.081597224,0.9592014,0.90475464,0.23368481,0.8185809,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,38.689236,2.5954862,0.820205,0.62110937,0.6081484,0.38577685,10.859375,2.3072917,0.44974512,0.31630352,0.19212711,0.10004792
40.84092,-73.925925,0.081597224,0.081597224,0.9592014,0.90475464,0.23368481,0.8185809,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,38.689236,2.5954862,0.820205,0.62110937,0.6081484,0.38577685,10.859375,2.3072917,0.44974512,0.31630352,0.19212711,0.10004792
40.84096833,-73.925895,0.081597224,0.081597224,0.9592014,0.90475464,0.23368481,0.8185809,0.013888889,0.013888889,0.9930556,0.98616004,-0.006993007,0.9725116,38.689236,2.5954862,0.820205,0.62110937,0.6081484,0.38577685,10.859375,2.3072917,0.44974512,0.31630352,0.19212711,0.10004792
40.84102,-73.92586,0.074652776,0.074652776,0.9626736,0.9130913,0.23184519,0.8337357,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,40.64236,2.7256944,0.81156284,0.61113083,0.5952706,0.37348092,10.392361,2.2256944,0.46429238,0.32952055,0.221988,0.1085838
40.84107,-73.92585333,0.074652776,0.074652776,0.9626736,0.9130913,0.23184519,0.8337357,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,40.64236,2.7256944,0.81156284,0.61113083,0.5952706,0.37348092,10.392361,2.2256944,0.46429238,0.32952055,0.221988,0.1085838
40.84111833,-73.92581833,0.074652776,0.074652776,0.9626736,0.9130913,0.23184519,0.8337357,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,40.64236,2.7256944,0.81156284,0.61113083,0.5952706,0.37348092,10.392361,2.2256944,0.46429238,0.32952055,0.221988,0.1085838
40.84122167,-73.925755,0.074652776,0.074652776,0.9626736,0.9130913,0.23184519,0.8337357,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,40.64236,2.7256944,0.81156284,0.61113083,0.5952706,0.37348092,10.392361,2.2256944,0.46429238,0.32952055,0.221988,0.1085838
40.841355,-73.92569,0.06944445,0.06944445,0.9652778,0.91979486,0.22282939,0.8460226,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,39.07986,2.6215277,0.8184765,0.5984524,0.62876016,0.35814527,9.857639,2.1041667,0.494836,0.3666032,0.24563646,0.13439791
40.84139,-73.925665,0.06944445,0.06944445,0.9652778,0.91979486,0.22282939,0.8460226,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,39.07986,2.6215277,0.8184765,0.5984524,0.62876016,0.35814527,9.857639,2.1041667,0.494836,0.3666032,0.24563646,0.13439791
40.84146333,-73.92562167,0.06944445,0.06944445,0.9652778,0.91979486,0.22282939,0.8460226,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,39.07986,2.6215277,0.8184765,0.5984524,0.62876016,0.35814527,9.857639,2.1041667,0.494836,0.3666032,0.24563646,0.13439791
40.84149667,-73.92559667,0.06944445,0.06944445,0.9652778,0.91979486,0.22282939,0.8460226,0.012152778,0.012152778,0.9939236,0.9878846,-0.006113537,0.97591597,39.07986,2.6215277,0.8184765,0.5984524,0.62876016,0.35814527,9.857639,2.1041667,0.494836,0.3666032,0.24563646,0.13439791
40.84152667,-73.92557833,0.060763888,0.060763888,0.9696181,0.93330705,0.15448655,0.8710621,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,41.42361,2.7777777,0.80810595,0.58715475,0.6130044,0.34475067,9.965278,2.09375,0.50473094,0.38190103,0.2310655,0.14584841
40.84154667,-73.92556333,0.060763888,0.060763888,0.9696181,0.93330705,0.15448655,0.8710621,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,41.42361,2.7777777,0.80810595,0.58715475,0.6130044,0.34475067,9.965278,2.09375,0.50473094,0.38190103,0.2310655,0.14584841
40.84177667,-73.92549333,0.060763888,0.060763888,0.9696181,0.93330705,0.15448655,0.8710621,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,41.42361,2.7777777,0.80810595,0.58715475,0.6130044,0.34475067,9.965278,2.09375,0.50473094,0.38190103,0.2310655,0.14584841
40.84189667,-73.92543167,0.059027776,0.059027776,0.9704861,0.9349857,0.15984556,0.87419826,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,38.689236,2.5954862,0.820205,0.5845296,0.6477044,0.3416748,9.329861,1.9513888,0.53791624,0.4197477,0.26604754,0.17618816
40.84195333,-73.92538833,0.059027776,0.059027776,0.9704861,0.9349857,0.15984556,0.87419826,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,38.689236,2.5954862,0.820205,0.5845296,0.6477044,0.3416748,9.329861,1.9513888,0.53791624,0.4197477,0.26604754,0.17618816
40.84206833,-73.9253,0.055555556,0.055555556,0.9722222,0.93834835,0.17122301,0.8804977,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.95486,2.4131944,0.83230394,0.58976185,0.67396265,0.347819,8.975695,1.8888888,0.55217487,0.4310051,0.28814808,0.1857654
40.842145,-73.92524,0.055555556,0.055555556,0.9722222,0.93834835,0.17122301,0.8804977,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.95486,2.4131944,0.83230394,0.58976185,0.67396265,0.347819,8.975695,1.8888888,0.55217487,0.4310051,0.28814808,0.1857654
40.84217333,-73.925225,0.055555556,0.055555556,0.9722222,0.93834835,0.17122301,0.8804977,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.95486,2.4131944,0.83230394,0.58976185,0.67396265,0.347819,8.975695,1.8888888,0.55217487,0.4310051,0.28814808,0.1857654
40.84220167,-73.92520667,0.055555556,0.055555556,0.9722222,0.93834835,0.17122301,0.8804977,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.95486,2.4131944,0.83230394,0.58976185,0.67396265,0.347819,8.975695,1.8888888,0.55217487,0.4310051,0.28814808,0.1857654
40.84222833,-73.92518667,0.055555556,0.055555556,0.9722222,0.93834835,0.17122301,0.8804977,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.95486,2.4131944,0.83230394,0.58976185,0.67396265,0.347819,8.975695,1.8888888,0.55217487,0.4310051,0.28814808,0.1857654
40.84226,-73.92516167,0.055555556,0.055555556,0.9722222,0.93834835,0.17122301,0.8804977,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.95486,2.4131944,0.83230394,0.58976185,0.67396265,0.347819,8.975695,1.8888888,0.55217487,0.4310051,0.28814808,0.1857654
40.84232667,-73.92509833,0.0625,0.0625,0.96875,0.9316303,0.1493272,0.867935,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.95486,2.4131944,0.83230394,0.5863637,0.6775716,0.34382233,8.5625,1.7916666,0.5760458,0.45931706,0.30537352,0.21097216
40.84236667,-73.92507833,0.0625,0.0625,0.96875,0.9316303,0.1493272,0.867935,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.95486,2.4131944,0.83230394,0.5863637,0.6775716,0.34382233,8.5625,1.7916666,0.5760458,0.45931706,0.30537352,0.21097216
40.84242,-73.92504833,0.0625,0.0625,0.96875,0.9316303,0.1493272,0.867935,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.564236,2.3871527,0.8340324,0.5900416,0.678178,0.34814906,8.904514,1.8663194,0.55761254,0.4374242,0.2985136,0.19133994
40.842465,-73.92501667,0.0625,0.0625,0.96875,0.9316303,0.1493272,0.867935,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.564236,2.3871527,0.8340324,0.5900416,0.678178,0.34814906,8.904514,1.8663194,0.55761254,0.4374242,0.2985136,0.19133994
40.84250333,-73.92498333,0.0625,0.0625,0.96875,0.9316303,0.1493272,0.867935,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.564236,2.3871527,0.8340324,0.5900416,0.678178,0.34814906,8.904514,1.8663194,0.55761254,0.4374242,0.2985136,0.19133994
40.84253333,-73.924945,0.0625,0.0625,0.96875,0.9316303,0.1493272,0.867935,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.564236,2.3871527,0.8340324,0.5900416,0.678178,0.34814906,8.904514,1.8663194,0.55761254,0.4374242,0.2985136,0.19133994
40.842565,-73.92490667,0.0625,0.0625,0.96875,0.9316303,0.1493272,0.867935,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.564236,2.3871527,0.8340324,0.5900416,0.678178,0.34814906,8.904514,1.8663194,0.55761254,0.4374242,0.2985136,0.19133994
40.84259833,-73.92487333,0.065972224,0.065972224,0.9670139,0.9197195,0.28675705,0.84588397,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.949654,2.4079862,0.8349081,0.59022033,0.6776668,0.34836003,8.685764,1.8107638,0.57294726,0.45929572,0.30332994,0.21095257
40.84263667,-73.92485333,0.065972224,0.065972224,0.9670139,0.9197195,0.28675705,0.84588397,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.949654,2.4079862,0.8349081,0.59022033,0.6776668,0.34836003,8.685764,1.8107638,0.57294726,0.45929572,0.30332994,0.21095257
40.84267667,-73.92481333,0.065972224,0.065972224,0.9670139,0.9197195,0.28675705,0.84588397,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.949654,2.4079862,0.8349081,0.59022033,0.6776668,0.34836003,8.685764,1.8107638,0.57294726,0.45929572,0.30332994,0.21095257
40.84271333,-73.92479167,0.065972224,0.065972224,0.9670139,0.9197195,0.28675705,0.84588397,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.949654,2.4079862,0.8349081,0.59022033,0.6776668,0.34836003,8.685764,1.8107638,0.57294726,0.45929572,0.30332994,0.21095257
40.84276667,-73.92477,0.067708336,0.067708336,0.9661458,0.9180491,0.28017303,0.84281415,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.949654,2.4079862,0.8349081,0.59314436,0.6747466,0.3518202,8.913195,1.875,0.5555106,0.43910742,0.31043926,0.19281533
40.84281833,-73.92473833,0.067708336,0.067708336,0.9661458,0.9180491,0.28017303,0.84281415,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,35.949654,2.4079862,0.8349081,0.59314436,0.6747466,0.3518202,8.913195,1.875,0.5555106,0.43910742,0.31043926,0.19281533
40.84288667,-73.92471833,0.072916664,0.072916664,0.9635417,0.90282285,0.41049758,0.8150891,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,37.119793,2.484375,0.8305909,0.5933679,0.66665006,0.35208544,8.576389,1.8159722,0.5670829,0.4527357,0.3231019,0.20496961
40.84296,-73.92469333,0.072916664,0.072916664,0.9635417,0.90282285,0.41049758,0.8150891,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,37.119793,2.484375,0.8305909,0.5933679,0.66665006,0.35208544,8.576389,1.8159722,0.5670829,0.4527357,0.3231019,0.20496961
40.84302833,-73.92467833,0.072916664,0.072916664,0.9635417,0.90282285,0.41049758,0.8150891,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,37.119793,2.484375,0.8305909,0.5933679,0.66665006,0.35208544,8.576389,1.8159722,0.5670829,0.4527357,0.3231019,0.20496961
40.843155,-73.92464667,0.081597224,0.081597224,0.9592014,0.8859501,0.5061251,0.7849076,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,38.288193,2.5590277,0.8271417,0.595357,0.65819275,0.35445,8.314236,1.765625,0.57868505,0.46460682,0.3334415,0.2158595
40.84321333,-73.92464167,0.081597224,0.081597224,0.9592014,0.8859501,0.5061251,0.7849076,0.010416667,0.010416667,0.9947917,0.98961073,-0.005235602,0.9793294,38.288193,2.5590277,0.8271417,0.595357,0.65819275,0.35445,8.314236,1.765625,0.57868505,0.46460682,0.3334415,0.2158595
