lat,long,building_height_res100_mean_25x25,building_height_std_res100_mean_25x25,building_year_res100_mean_25x25,building_area_res100_mean_25x25
40.75893833,-73.96022833,99.20936,55.844868,1405.561,23437.36
40.758855,-73.96006,99.72986,55.75292,1392.5814,23038.996
40.75881833,-73.96001,99.72986,55.75292,1392.5814,23038.996
40.75880833,-73.959925,92.95169,51.49532,1336.596,21809.88
40.75879667,-73.95988167,92.95169,51.49532,1336.596,21809.88
40.75879167,-73.95982667,92.95169,51.49532,1336.596,21809.88
40.758795,-73.959775,92.95169,51.49532,1336.596,21809.88
40.75881,-73.95973333,92.95169,51.49532,1336.596,21809.88
40.75884333,-73.959675,92.95169,51.49532,1336.596,21809.88
40.75888833,-73.959615,92.95169,51.49532,1336.596,21809.88
40.75893667,-73.95957833,92.849266,51.78514,1355.3313,22318.484
40.75898167,-73.95954667,92.849266,51.78514,1355.3313,22318.484
40.75901,-73.959535,92.849266,51.78514,1355.3313,22318.484
40.759105,-73.95945667,92.849266,51.78514,1355.3313,22318.484
40.75912833,-73.959415,92.849266,51.78514,1355.3313,22318.484
40.75913167,-73.95937833,92.849266,51.78514,1355.3313,22318.484
40.75913167,-73.95934333,92.849266,51.78514,1355.3313,22318.484
40.759145,-73.95927833,92.849266,51.78514,1355.3313,22318.484
40.75919667,-73.95923833,92.849266,51.78514,1355.3313,22318.484
40.75928833,-73.95916833,92.849266,51.78514,1355.3313,22318.484
40.75932667,-73.95914333,92.849266,51.78514,1355.3313,22318.484
40.75936333,-73.959125,92.849266,51.78514,1355.3313,22318.484
40.75939667,-73.95911,92.849266,51.78514,1355.3313,22318.484
40.75942333,-73.95909333,87.22454,47.66261,1305.2533,21136.178
40.75945167,-73.95906833,87.22454,47.66261,1305.2533,21136.178
40.75947833,-73.95904833,87.22454,47.66261,1305.2533,21136.178
40.75949667,-73.95903167,87.22454,47.66261,1305.2533,21136.178
40.75956,-73.95897167,87.22454,47.66261,1305.2533,21136.178
40.75961833,-73.95891333,87.22454,47.66261,1305.2533,21136.178
40.75965667,-73.95888,87.22454,47.66261,1305.2533,21136.178
40.75970167,-73.95883833,87.22454,47.66261,1305.2533,21136.178
40.75974833,-73.9588,87.22454,47.66261,1305.2533,21136.178
40.75979333,-73.95876667,87.22454,47.66261,1305.2533,21136.178
40.759835,-73.95873167,87.57112,47.389828,1327.8342,21598.676
40.75992333,-73.95866667,87.57112,47.389828,1327.8342,21598.676
40.75997,-73.95863333,87.57112,47.389828,1327.8342,21598.676
40.76006167,-73.95856667,87.57112,47.389828,1327.8342,21598.676
40.76011667,-73.95851667,87.57112,47.389828,1327.8342,21598.676
40.76017667,-73.95846667,87.57112,47.389828,1327.8342,21598.676
40.760235,-73.95842167,87.57112,47.389828,1327.8342,21598.676
40.76028333,-73.95838167,87.57112,47.389828,1327.8342,21598.676
40.76032833,-73.95834167,87.57112,47.389828,1327.8342,21598.676
40.76036667,-73.95830167,87.57112,47.389828,1327.8342,21598.676
40.76040167,-73.958265,87.57112,47.389828,1327.8342,21598.676
40.76044,-73.95823333,87.57112,47.389828,1327.8342,21598.676
40.76048833,-73.95819833,82.043724,43.31293,1269.9406,20250.78
40.76052833,-73.95817333,82.043724,43.31293,1269.9406,20250.78
40.76056833,-73.95814833,82.043724,43.31293,1269.9406,20250.78
40.76060833,-73.95812167,82.043724,43.31293,1269.9406,20250.78
40.76064833,-73.95809667,82.043724,43.31293,1269.9406,20250.78
40.76069167,-73.95807667,82.41572,43.595238,1292.9674,20812.676
40.76072833,-73.958055,82.41572,43.595238,1292.9674,20812.676
40.76080833,-73.958015,82.41572,43.595238,1292.9674,20812.676
40.760835,-73.95800333,82.41572,43.595238,1292.9674,20812.676
40.76087833,-73.95799333,82.41572,43.595238,1292.9674,20812.676
40.76089,-73.95799333,82.41572,43.595238,1292.9674,20812.676
40.76101333,-73.95795833,82.41572,43.595238,1292.9674,20812.676
40.761,-73.957685,82.41572,43.595238,1292.9674,20812.676
40.76103833,-73.95767167,82.41572,43.595238,1292.9674,20812.676
40.76107667,-73.95765,82.41572,43.595238,1292.9674,20812.676
40.76112167,-73.95762833,82.41572,43.595238,1292.9674,20812.676
40.761165,-73.95760167,82.41572,43.595238,1292.9674,20812.676
40.76128833,-73.95754,82.41572,43.595238,1292.9674,20812.676
40.76133167,-73.95753,82.41572,43.595238,1292.9674,20812.676
40.76136667,-73.95751667,82.41572,43.595238,1292.9674,20812.676
40.76139667,-73.95750833,82.41572,43.595238,1292.9674,20812.676
40.76142667,-73.95749833,82.41572,43.595238,1292.9674,20812.676
40.76144833,-73.95748667,82.41572,43.595238,1292.9674,20812.676
40.76146333,-73.95748167,82.41572,43.595238,1292.9674,20812.676
40.76166833,-73.95738833,85.336624,45.49184,1354.2881,21934.623
40.761725,-73.95738167,85.336624,45.49184,1354.2881,21934.623
40.76177833,-73.95735,85.336624,45.49184,1354.2881,21934.623
40.76183,-73.95731833,81.30224,42.156483,1295.8142,20698.941
40.76188667,-73.957275,81.30224,42.156483,1295.8142,20698.941
40.761945,-73.95723167,81.30224,42.156483,1295.8142,20698.941
40.76200167,-73.95718167,81.30224,42.156483,1295.8142,20698.941
40.762055,-73.957135,81.30224,42.156483,1295.8142,20698.941
40.76210333,-73.95709167,81.30224,42.156483,1295.8142,20698.941
40.76214833,-73.95705,81.30224,42.156483,1295.8142,20698.941
40.762355,-73.95691667,81.30224,42.156483,1295.8142,20698.941
40.76241833,-73.95687,81.30224,42.156483,1295.8142,20698.941
40.76248333,-73.95682,84.53519,44.00369,1360.29,22063.83
40.76254667,-73.95677333,84.53519,44.00369,1360.29,22063.83
40.76265833,-73.95667833,84.53519,44.00369,1360.29,22063.83
40.76270333,-73.95663833,84.53519,44.00369,1360.29,22063.83
40.76273667,-73.95661,84.53519,44.00369,1360.29,22063.83
40.76278833,-73.95656667,84.53519,44.00369,1360.29,22063.83
40.76292,-73.95649333,84.53519,44.00369,1360.29,22063.83
40.76295333,-73.95651833,84.53519,44.00369,1360.29,22063.83
40.76298167,-73.95656667,84.53519,44.00369,1360.29,22063.83
40.76303333,-73.95670333,84.53519,44.00369,1360.29,22063.83
40.76306833,-73.95678,84.53519,44.00369,1360.29,22063.83
40.76311167,-73.95685833,84.53519,44.00369,1360.29,22063.83
40.763155,-73.956945,84.53519,44.00369,1360.29,22063.83
40.76325667,-73.95712333,84.53519,44.00369,1360.29,22063.83
40.76330167,-73.95721,84.53519,44.00369,1360.29,22063.83
40.76334333,-73.95729833,84.53519,44.00369,1360.29,22063.83
40.76342333,-73.957485,88.03522,47.576145,1457.9799,24324.863
40.76347,-73.95756833,88.03522,47.576145,1457.9799,24324.863
40.76351,-73.95764167,88.03522,47.576145,1457.9799,24324.863
40.763555,-73.95768833,88.03522,47.576145,1457.9799,24324.863
40.76361833,-73.95774833,88.03522,47.576145,1457.9799,24324.863
40.76368,-73.957965,88.03522,47.576145,1457.9799,24324.863
40.76368333,-73.95801,88.03522,47.576145,1457.9799,24324.863
40.76369833,-73.95805,88.03522,47.576145,1457.9799,24324.863
40.763705,-73.95810667,88.03522,47.576145,1457.9799,24324.863
40.763715,-73.95817333,88.03522,47.576145,1457.9799,24324.863
40.763735,-73.95822833,91.60389,50.401924,1491.8306,25188.334
40.76375333,-73.95827833,91.60389,50.401924,1491.8306,25188.334
40.76377333,-73.95832333,91.60389,50.401924,1491.8306,25188.334
40.763795,-73.95836833,91.60389,50.401924,1491.8306,25188.334
40.76382,-73.95840333,91.60389,50.401924,1491.8306,25188.334
40.76383667,-73.95843333,91.60389,50.401924,1491.8306,25188.334
40.763825,-73.95856,91.60389,50.401924,1491.8306,25188.334
40.76383833,-73.95860167,91.60389,50.401924,1491.8306,25188.334
40.76386167,-73.95862833,91.60389,50.401924,1491.8306,25188.334
40.76388833,-73.95865667,91.60389,50.401924,1491.8306,25188.334
40.76390833,-73.95868,91.60389,50.401924,1491.8306,25188.334
40.763975,-73.95863833,91.60389,50.401924,1491.8306,25188.334
40.764025,-73.95862,91.60389,50.401924,1491.8306,25188.334
40.76406167,-73.958615,91.60389,50.401924,1491.8306,25188.334
40.76410333,-73.95858667,91.60389,50.401924,1491.8306,25188.334
40.76414,-73.958555,91.60389,50.401924,1491.8306,25188.334
40.76417333,-73.95852833,91.60389,50.401924,1491.8306,25188.334
40.76420167,-73.95851167,91.60389,50.401924,1491.8306,25188.334
40.76423167,-73.95848833,91.60389,50.401924,1491.8306,25188.334
40.76427,-73.95846167,92.835915,50.444645,1537.878,26007.666
40.76442167,-73.958395,92.835915,50.444645,1537.878,26007.666
40.76444,-73.95834333,92.835915,50.444645,1537.878,26007.666
40.764495,-73.95830833,92.835915,50.444645,1537.878,26007.666
40.76460333,-73.95825,92.835915,50.444645,1537.878,26007.666
40.76462167,-73.958245,92.835915,50.444645,1537.878,26007.666
40.76464,-73.95825,92.835915,50.444645,1537.878,26007.666
40.764685,-73.95823167,92.835915,50.444645,1537.878,26007.666
40.76473833,-73.95820833,89.751366,48.013626,1507.1288,25237.193
40.76480667,-73.958175,89.751366,48.013626,1507.1288,25237.193
40.76488,-73.95813,89.751366,48.013626,1507.1288,25237.193
40.764955,-73.95808833,89.751366,48.013626,1507.1288,25237.193
40.76501333,-73.95795,89.751366,48.013626,1507.1288,25237.193
40.76510167,-73.95787833,89.751366,48.013626,1507.1288,25237.193
40.765195,-73.95780833,91.5068,49.244297,1547.059,25961.84
40.765275,-73.95775167,91.5068,49.244297,1547.059,25961.84
40.76542,-73.95762167,91.5068,49.244297,1547.059,25961.84
40.765475,-73.95756833,91.5068,49.244297,1547.059,25961.84
40.76553167,-73.95752,91.5068,49.244297,1547.059,25961.84
40.76559833,-73.95747167,91.5068,49.244297,1547.059,25961.84
40.76566333,-73.95742833,91.5068,49.244297,1547.059,25961.84
40.765725,-73.957295,89.21386,47.17588,1510.3506,25168.07
40.76579667,-73.95723667,89.21386,47.17588,1510.3506,25168.07
40.76587167,-73.95718167,89.21386,47.17588,1510.3506,25168.07
40.76595333,-73.95712833,89.21386,47.17588,1510.3506,25168.07
40.76602333,-73.95708,89.21386,47.17588,1510.3506,25168.07
40.76616333,-73.95699,89.85487,48.17597,1540.4812,25900.9
40.76623167,-73.956925,89.85487,48.17597,1540.4812,25900.9
40.76630167,-73.95687167,89.85487,48.17597,1540.4812,25900.9
40.76636833,-73.95682,89.85487,48.17597,1540.4812,25900.9
40.76644667,-73.95676833,89.85487,48.17597,1540.4812,25900.9
40.76652167,-73.95672667,89.85487,48.17597,1540.4812,25900.9
40.76660167,-73.95669833,89.85487,48.17597,1540.4812,25900.9
40.766675,-73.95666167,89.85487,48.17597,1540.4812,25900.9
40.76676333,-73.95659833,89.85487,48.17597,1540.4812,25900.9
40.766845,-73.95654167,89.85487,48.17597,1540.4812,25900.9
40.76693333,-73.95646833,90.35773,48.8801,1561.365,26505.729
40.76704667,-73.95638333,87.65974,46.406525,1543.316,25838.377
40.767105,-73.95633667,87.65974,46.406525,1543.316,25838.377
40.76716167,-73.95629167,87.65974,46.406525,1543.316,25838.377
40.767225,-73.95625,87.65974,46.406525,1543.316,25838.377
40.76728333,-73.95620833,87.65974,46.406525,1543.316,25838.377
40.76736333,-73.95616167,87.65974,46.406525,1543.316,25838.377
40.767445,-73.95610667,87.65974,46.406525,1543.316,25838.377
40.76753167,-73.95606833,87.65974,46.406525,1543.316,25838.377
40.767585,-73.956,87.65974,46.406525,1543.316,25838.377
40.76765,-73.95594167,87.65974,46.406525,1543.316,25838.377
40.767755,-73.95586167,87.65974,46.406525,1543.316,25838.377
40.76782,-73.95582167,88.86233,47.680996,1567.6813,26334.707
40.767875,-73.95578667,88.86233,47.680996,1567.6813,26334.707
40.76794667,-73.95573167,88.86233,47.680996,1567.6813,26334.707
40.768025,-73.95567833,88.86233,47.680996,1567.6813,26334.707
40.7682,-73.95559333,88.86233,47.680996,1567.6813,26334.707
40.76829,-73.955555,88.86233,47.680996,1567.6813,26334.707
40.768355,-73.95552167,86.42297,45.6678,1543.5177,25484.465
40.76841333,-73.95548833,86.42297,45.6678,1543.5177,25484.465
40.76846333,-73.95544167,86.42297,45.6678,1543.5177,25484.465
40.76851667,-73.9554,86.42297,45.6678,1543.5177,25484.465
40.76856833,-73.95536333,86.42297,45.6678,1543.5177,25484.465
40.76862833,-73.95529667,86.42297,45.6678,1543.5177,25484.465
40.76888833,-73.95507,87.811966,46.68542,1571.0754,26171.703
40.76898167,-73.955065,87.811966,46.68542,1571.0754,26171.703
40.76900667,-73.95499167,87.811966,46.68542,1571.0754,26171.703
40.76901,-73.95494833,87.811966,46.68542,1571.0754,26171.703
40.76900167,-73.95490833,87.811966,46.68542,1571.0754,26171.703
40.76899333,-73.954865,87.811966,46.68542,1571.0754,26171.703
40.76898,-73.9548,87.811966,46.68542,1571.0754,26171.703
40.76894667,-73.95473667,87.811966,46.68542,1571.0754,26171.703
40.76891,-73.95467,87.811966,46.68542,1571.0754,26171.703
40.76886667,-73.95459,86.22637,44.80404,1540.7092,25177.256
40.76882333,-73.95451667,86.22637,44.80404,1540.7092,25177.256
40.76877667,-73.95444,86.22637,44.80404,1540.7092,25177.256
40.76873333,-73.95436667,86.22637,44.80404,1540.7092,25177.256
40.76864,-73.95422,84.58024,43.638096,1506.9468,24414.066
40.76860667,-73.95413167,84.58024,43.638096,1506.9468,24414.066
40.76856833,-73.95405167,84.58024,43.638096,1506.9468,24414.066
40.76853333,-73.95397,84.58024,43.638096,1506.9468,24414.066
40.76851333,-73.95388667,84.58024,43.638096,1506.9468,24414.066
40.76848833,-73.95381833,84.58024,43.638096,1506.9468,24414.066
40.76847,-73.95374,81.59161,41.581936,1457.6067,23304.434
40.76845,-73.95367333,81.59161,41.581936,1457.6067,23304.434
40.768435,-73.95361333,81.59161,41.581936,1457.6067,23304.434
40.768415,-73.953555,81.59161,41.581936,1457.6067,23304.434
40.76836667,-73.95344,81.59161,41.581936,1457.6067,23304.434
40.76834833,-73.95338667,81.59161,41.581936,1457.6067,23304.434
40.76832833,-73.95334667,81.59161,41.581936,1457.6067,23304.434
40.76831,-73.95330333,81.59161,41.581936,1457.6067,23304.434
40.76829167,-73.95326,81.59161,41.581936,1457.6067,23304.434
40.76827,-73.95322333,81.59161,41.581936,1457.6067,23304.434
40.76822,-73.95321333,81.59161,41.581936,1457.6067,23304.434
40.76817833,-73.95320667,81.59161,41.581936,1457.6067,23304.434
40.76814833,-73.95304167,81.59161,41.581936,1457.6067,23304.434
40.768115,-73.95293167,81.59161,41.581936,1457.6067,23304.434
40.76811833,-73.95288333,81.59161,41.581936,1457.6067,23304.434
40.76813,-73.95284333,78.1728,39.34836,1399.2208,22207.994
40.76815833,-73.95281167,78.1728,39.34836,1399.2208,22207.994
40.76819333,-73.95278,78.1728,39.34836,1399.2208,22207.994
40.76823333,-73.95274167,78.1728,39.34836,1399.2208,22207.994
40.76827333,-73.95270667,78.1728,39.34836,1399.2208,22207.994
40.76831833,-73.95266833,78.1728,39.34836,1399.2208,22207.994
40.76835333,-73.95263667,78.1728,39.34836,1399.2208,22207.994
40.76839,-73.95260667,78.1728,39.34836,1399.2208,22207.994
40.76842667,-73.952585,78.1728,39.34836,1399.2208,22207.994
40.76846167,-73.95256,78.1728,39.34836,1399.2208,22207.994
40.76852167,-73.95252333,78.1728,39.34836,1399.2208,22207.994
40.76869333,-73.952355,78.1728,39.34836,1399.2208,22207.994
40.76874833,-73.95232,80.144264,40.72295,1439.1658,23108.934
40.76886667,-73.95224,80.144264,40.72295,1439.1658,23108.934
40.76892667,-73.95219667,80.144264,40.72295,1439.1658,23108.934
40.76899,-73.95215,80.144264,40.72295,1439.1658,23108.934
40.76904667,-73.95210333,80.144264,40.72295,1439.1658,23108.934
40.76910333,-73.95206,80.144264,40.72295,1439.1658,23108.934
40.76916167,-73.95202333,80.144264,40.72295,1439.1658,23108.934
40.769225,-73.95199167,80.144264,40.72295,1439.1658,23108.934
40.76937333,-73.95191,76.01674,38.367374,1371.644,21926.229
40.76943833,-73.95186333,76.01674,38.367374,1371.644,21926.229
40.76950667,-73.95181833,76.01674,38.367374,1371.644,21926.229
40.76957833,-73.95177667,76.01674,38.367374,1371.644,21926.229
40.76964833,-73.95173333,78.347534,39.56716,1411.6228,22716.729
40.76972,-73.951685,78.347534,39.56716,1411.6228,22716.729
40.76987833,-73.95155,78.347534,39.56716,1411.6228,22716.729
40.76995,-73.95143833,78.347534,39.56716,1411.6228,22716.729
40.77003333,-73.95138,78.347534,39.56716,1411.6228,22716.729
40.770115,-73.95131333,78.347534,39.56716,1411.6228,22716.729
40.77019333,-73.95125667,78.347534,39.56716,1411.6228,22716.729
40.770275,-73.9512,78.347534,39.56716,1411.6228,22716.729
40.77035333,-73.951145,78.347534,39.56716,1411.6228,22716.729
40.77043667,-73.95109667,78.347534,39.56716,1411.6228,22716.729
40.77052167,-73.95104,75.8749,39.01954,1371.476,22275.955
40.7706,-73.95098667,75.8749,39.01954,1371.476,22275.955
40.77076333,-73.95088667,75.8749,39.01954,1371.476,22275.955
40.77092,-73.95077,75.8749,39.01954,1371.476,22275.955
40.77107167,-73.95065167,75.8749,39.01954,1371.476,22275.955
40.77114833,-73.95059667,75.8749,39.01954,1371.476,22275.955
40.771225,-73.95055333,75.8749,39.01954,1371.476,22275.955
40.77130833,-73.95050333,75.8749,39.01954,1371.476,22275.955
40.77138667,-73.95044833,77.0232,40.120735,1395.8583,22848.932
40.77146667,-73.95039833,77.0232,40.120735,1395.8583,22848.932
40.77155,-73.95034333,77.0232,40.120735,1395.8583,22848.932
40.77172167,-73.95024,77.0232,40.120735,1395.8583,22848.932
40.77189,-73.95013333,72.86599,37.60572,1324.9763,21572.164
40.77198167,-73.95009,72.86599,37.60572,1324.9763,21572.164
40.77206333,-73.95002833,72.86599,37.60572,1324.9763,21572.164
40.77230833,-73.949845,72.99861,38.11904,1346.1051,21991.775
40.77244167,-73.94971167,72.99861,38.11904,1346.1051,21991.775
40.77249833,-73.94959,72.99861,38.11904,1346.1051,21991.775
40.772545,-73.94954167,72.99861,38.11904,1346.1051,21991.775
40.77257167,-73.94951833,72.99861,38.11904,1346.1051,21991.775
40.77256667,-73.94951667,72.99861,38.11904,1346.1051,21991.775
40.77263,-73.94949333,72.99861,38.11904,1346.1051,21991.775
40.77268333,-73.94959167,72.99861,38.11904,1346.1051,21991.775
40.77271833,-73.94966333,72.99861,38.11904,1346.1051,21991.775
40.772755,-73.94972833,72.99861,38.11904,1346.1051,21991.775
40.77279,-73.94979833,72.99861,38.11904,1346.1051,21991.775
40.77282167,-73.94986833,72.99861,38.11904,1346.1051,21991.775
40.77286,-73.949935,72.99861,38.11904,1346.1051,21991.775
40.77290333,-73.94999833,72.99861,38.11904,1346.1051,21991.775
40.77295167,-73.95006667,72.99861,38.11904,1346.1051,21991.775
40.77303833,-73.950235,77.016815,40.495476,1413.9045,23209.98
40.77308167,-73.95032667,77.016815,40.495476,1413.9045,23209.98
40.77312333,-73.95041667,77.016815,40.495476,1413.9045,23209.98
40.77316,-73.950505,77.88363,40.86246,1428.9572,23359.447
40.7732,-73.95058667,77.88363,40.86246,1428.9572,23359.447
40.77323833,-73.95066167,77.88363,40.86246,1428.9572,23359.447
40.77327333,-73.95074167,77.88363,40.86246,1428.9572,23359.447
40.77335,-73.95090333,77.88363,40.86246,1428.9572,23359.447
40.77338167,-73.95099167,77.88363,40.86246,1428.9572,23359.447
40.773425,-73.95109667,81.54006,42.71238,1487.2887,24447.895
40.77350667,-73.95129,81.54006,42.71238,1487.2887,24447.895
40.77354167,-73.95136833,81.54006,42.71238,1487.2887,24447.895
40.773575,-73.95144167,81.54006,42.71238,1487.2887,24447.895
40.77360833,-73.951515,81.54006,42.71238,1487.2887,24447.895
40.77363833,-73.95159333,81.54006,42.71238,1487.2887,24447.895
40.773665,-73.95167667,81.54006,42.71238,1487.2887,24447.895
40.773705,-73.95175167,81.54006,42.71238,1487.2887,24447.895
40.77373,-73.95183833,81.54006,42.71238,1487.2887,24447.895
40.77379,-73.95201667,84.98633,44.583557,1539.4684,25401.674
40.77382167,-73.95209833,84.98633,44.583557,1539.4684,25401.674
40.77384833,-73.95217833,84.98633,44.583557,1539.4684,25401.674
40.77387833,-73.95225,84.98633,44.583557,1539.4684,25401.674
40.77391,-73.95231833,84.98633,44.583557,1539.4684,25401.674
40.77393667,-73.952385,84.98633,44.583557,1539.4684,25401.674
40.773955,-73.95245833,84.98633,44.583557,1539.4684,25401.674
40.77397833,-73.952515,84.98633,44.583557,1539.4684,25401.674
