lat,long,red_mean_25x25,blue_mean_25x25,green_mean_25x25,nir08_mean_25x25,swir16_mean_25x25,swir22_mean_25x25,coastal_mean_25x25,lwir11_mean_25x25
40.83405,-73.92727333,0.140761388,0.1120731679999999,0.135369012,0.262102256,0.221943544,0.181298368,0.100800192,36.380295282272016
40.834025,-73.927165,0.140761388,0.1120731679999999,0.135369012,0.262102256,0.221943544,0.181298368,0.100800192,36.380295282272016
40.83401333,-73.927135,0.140761388,0.1120731679999999,0.135369012,0.262102256,0.221943544,0.181298368,0.100800192,36.380295282272016
40.83401,-73.92710333,0.140761388,0.1120731679999999,0.135369012,0.262102256,0.221943544,0.181298368,0.100800192,36.380295282272016
40.83401833,-73.92705333,0.139538936,0.111099492,0.1344230119999999,0.2631302279999999,0.221907112,0.18082968,0.1000837399999999,36.46197775702402
40.83404333,-73.927005,0.139538936,0.111099492,0.1344230119999999,0.2631302279999999,0.221907112,0.18082968,0.1000837399999999,36.46197775702402
40.83407333,-73.92696667,0.139538936,0.111099492,0.1344230119999999,0.2631302279999999,0.221907112,0.18082968,0.1000837399999999,36.46197775702402
40.83411,-73.92693333,0.139538936,0.111099492,0.1344230119999999,0.2631302279999999,0.221907112,0.18082968,0.1000837399999999,36.46197775702402
40.83419,-73.92686833,0.139538936,0.111099492,0.1344230119999999,0.2631302279999999,0.221907112,0.18082968,0.1000837399999999,36.46197775702402
40.83423167,-73.92683667,0.139538936,0.111099492,0.1344230119999999,0.2631302279999999,0.221907112,0.18082968,0.1000837399999999,36.46197775702402
40.83428167,-73.9268,0.14035672,0.11198024,0.135234416,0.263762948,0.222915768,0.181741272,0.100904472,36.384314873792015
40.834335,-73.92676,0.13964678,0.11132222,0.134659952,0.26403764,0.223007376,0.1816413479999999,0.100409076,36.48735860633602
40.834395,-73.92671167,0.13964678,0.11132222,0.134659952,0.26403764,0.223007376,0.1816413479999999,0.100409076,36.48735860633602
40.83445667,-73.92666833,0.13964678,0.11132222,0.134659952,0.26403764,0.223007376,0.1816413479999999,0.100409076,36.48735860633602
40.83451667,-73.92662667,0.140541168,0.11177146,0.1352446239999999,0.263673188,0.2234432399999999,0.182309092,0.1008159,36.42505767219202
40.83457833,-73.92658667,0.140541168,0.11177146,0.1352446239999999,0.263673188,0.2234432399999999,0.182309092,0.1008159,36.42505767219202
40.83463167,-73.92654667,0.140541168,0.11177146,0.1352446239999999,0.263673188,0.2234432399999999,0.182309092,0.1008159,36.42505767219202
40.83474333,-73.926415,0.141535524,0.1124355959999999,0.1360263719999999,0.263440472,0.224149264,0.183181788,0.101441096,36.52678888505602
40.834825,-73.926345,0.141082192,0.1123082159999999,0.135647312,0.262373692,0.223535508,0.182641732,0.10135292,36.475671712352025
40.83489667,-73.92626667,0.141082192,0.1123082159999999,0.135647312,0.262373692,0.223535508,0.182641732,0.10135292,36.475671712352025
40.834915,-73.92624833,0.141082192,0.1123082159999999,0.135647312,0.262373692,0.223535508,0.182641732,0.10135292,36.475671712352025
40.83493,-73.92622833,0.142377596,0.113207048,0.136812608,0.263214312,0.2249205399999999,0.18398712,0.1021663039999999,36.57412162601602
40.83499,-73.92619667,0.142377596,0.113207048,0.136812608,0.263214312,0.2249205399999999,0.18398712,0.1021663039999999,36.57412162601602
40.83501167,-73.92620667,0.142377596,0.113207048,0.136812608,0.263214312,0.2249205399999999,0.18398712,0.1021663039999999,36.57412162601602
40.83503333,-73.92624167,0.142377596,0.113207048,0.136812608,0.263214312,0.2249205399999999,0.18398712,0.1021663039999999,36.57412162601602
40.83505333,-73.926285,0.1408025279999999,0.111919256,0.135407116,0.262238788,0.222583788,0.1815547559999999,0.100991196,36.427863183008014
40.835075,-73.92632667,0.1408025279999999,0.111919256,0.135407116,0.262238788,0.222583788,0.1815547559999999,0.100991196,36.427863183008014
40.83509167,-73.92635833,0.1408025279999999,0.111919256,0.135407116,0.262238788,0.222583788,0.1815547559999999,0.100991196,36.427863183008014
40.835105,-73.92638167,0.1408025279999999,0.111919256,0.135407116,0.262238788,0.222583788,0.1815547559999999,0.100991196,36.427863183008014
40.83514667,-73.92647167,0.1408025279999999,0.111919256,0.135407116,0.262238788,0.222583788,0.1815547559999999,0.100991196,36.427863183008014
40.83515833,-73.92651333,0.1408025279999999,0.111919256,0.135407116,0.262238788,0.222583788,0.1815547559999999,0.100991196,36.427863183008014
40.835175,-73.92656333,0.139532248,0.111018004,0.134348212,0.261967352,0.221391784,0.180279064,0.100180496,36.32061938748802
40.83519333,-73.92661667,0.139532248,0.111018004,0.134348212,0.261967352,0.221391784,0.180279064,0.100180496,36.32061938748802
40.83521333,-73.92667,0.139532248,0.111018004,0.134348212,0.261967352,0.221391784,0.180279064,0.100180496,36.32061938748802
40.83523667,-73.92672333,0.139532248,0.111018004,0.134348212,0.261967352,0.221391784,0.180279064,0.100180496,36.32061938748802
40.83527167,-73.92681,0.139704024,0.111234792,0.134429744,0.26090374,0.220519,0.179637368,0.100344792,36.212369326880015
40.835285,-73.92684167,0.139704024,0.111234792,0.134429744,0.26090374,0.220519,0.179637368,0.100344792,36.212369326880015
40.83529833,-73.92688,0.139704024,0.111234792,0.134429744,0.26090374,0.220519,0.179637368,0.100344792,36.212369326880015
40.83533,-73.92700833,0.140233652,0.111503324,0.134786188,0.2603948359999999,0.220102188,0.1788785,0.10064826,36.16322093369602
40.83535,-73.92707333,0.14022626,0.11144124,0.13459382,0.258043256,0.2185808,0.17789268,0.100545784,36.080822041952025
40.835375,-73.92713167,0.14022626,0.11144124,0.13459382,0.258043256,0.2185808,0.17789268,0.100545784,36.080822041952025
40.835395,-73.92718667,0.14022626,0.11144124,0.13459382,0.258043256,0.2185808,0.17789268,0.100545784,36.080822041952025
40.83543333,-73.92730333,0.14022626,0.11144124,0.13459382,0.258043256,0.2185808,0.17789268,0.100545784,36.080822041952025
40.83545333,-73.92736167,0.140805652,0.11180776,0.134869216,0.2565008359999999,0.217585256,0.177251996,0.100824348,35.990991007520016
40.83548667,-73.92744833,0.140805652,0.11180776,0.134869216,0.2565008359999999,0.217585256,0.177251996,0.100824348,35.990991007520016
40.83578667,-73.92762667,0.141836528,0.1120107759999999,0.135406984,0.25342528,0.216499688,0.176534356,0.1007708879999999,35.859613256384016
40.83582833,-73.927605,0.141836528,0.1120107759999999,0.135406984,0.25342528,0.216499688,0.176534356,0.1007708879999999,35.859613256384016
40.83593,-73.92755667,0.142612204,0.1133074999999999,0.13648186,0.255197952,0.217991816,0.1775146759999999,0.1020783919999999,35.89525910336002
40.83595,-73.92754833,0.142612204,0.1133074999999999,0.13648186,0.255197952,0.217991816,0.1775146759999999,0.1020783919999999,35.89525910336002
40.83596833,-73.92754167,0.142612204,0.1133074999999999,0.13648186,0.255197952,0.217991816,0.1775146759999999,0.1020783919999999,35.89525910336002
40.83599,-73.92753833,0.142612204,0.1133074999999999,0.13648186,0.255197952,0.217991816,0.1775146759999999,0.1020783919999999,35.89525910336002
40.836015,-73.92753167,0.142612204,0.1133074999999999,0.13648186,0.255197952,0.217991816,0.1775146759999999,0.1020783919999999,35.89525910336002
40.83604667,-73.927525,0.142612204,0.1133074999999999,0.13648186,0.255197952,0.217991816,0.1775146759999999,0.1020783919999999,35.89525910336002
40.83615,-73.92748833,0.141886116,0.1123494439999999,0.13550484,0.253366892,0.216256588,0.176202728,0.1012404119999999,35.85204439289601
40.83620833,-73.92745333,0.141886116,0.1123494439999999,0.13550484,0.253366892,0.216256588,0.176202728,0.1012404119999999,35.85204439289601
40.83626833,-73.92741667,0.141886116,0.1123494439999999,0.13550484,0.253366892,0.216256588,0.176202728,0.1012404119999999,35.85204439289601
40.83632333,-73.92738333,0.141886116,0.1123494439999999,0.13550484,0.253366892,0.216256588,0.176202728,0.1012404119999999,35.85204439289601
40.83637333,-73.927355,0.141886116,0.1123494439999999,0.13550484,0.253366892,0.216256588,0.176202728,0.1012404119999999,35.85204439289601
40.83641833,-73.92734333,0.140162064,0.111030764,0.133865796,0.2515992359999999,0.214199676,0.174049368,0.100078504,35.80113503580801
40.836455,-73.92733167,0.140162064,0.111030764,0.133865796,0.2515992359999999,0.214199676,0.174049368,0.100078504,35.80113503580801
40.83651,-73.92730833,0.1405787,0.111445552,0.134398856,0.2529998,0.215805588,0.175579776,0.100496856,35.91678989494402
40.83653833,-73.927295,0.1405787,0.111445552,0.134398856,0.2529998,0.215805588,0.175579776,0.100496856,35.91678989494402
40.83656333,-73.92726833,0.1405787,0.111445552,0.134398856,0.2529998,0.215805588,0.175579776,0.100496856,35.91678989494402
40.83659,-73.92724833,0.1405787,0.111445552,0.134398856,0.2529998,0.215805588,0.175579776,0.100496856,35.91678989494402
40.83661167,-73.92723333,0.1405787,0.111445552,0.134398856,0.2529998,0.215805588,0.175579776,0.100496856,35.91678989494402
40.83666,-73.927195,0.1405787,0.111445552,0.134398856,0.2529998,0.215805588,0.175579776,0.100496856,35.91678989494402
40.83668833,-73.927175,0.1395770399999999,0.1100797039999999,0.133339908,0.252347896,0.2140246879999999,0.1735802839999999,0.09913972,35.87471817036802
40.83673333,-73.92715167,0.1395770399999999,0.1100797039999999,0.133339908,0.252347896,0.2140246879999999,0.1735802839999999,0.09913972,35.87471817036802
40.83692167,-73.92713167,0.1395770399999999,0.1100797039999999,0.133339908,0.252347896,0.2140246879999999,0.1735802839999999,0.09913972,35.87471817036802
40.83696833,-73.92717,0.13869198,0.1092911359999999,0.1326676759999999,0.252189496,0.213176192,0.172317616,0.0982826439999999,35.831213611808025
40.83698667,-73.92717833,0.13869198,0.1092911359999999,0.1326676759999999,0.252189496,0.213176192,0.172317616,0.0982826439999999,35.831213611808025
40.83709167,-73.92727,0.13869198,0.1092911359999999,0.1326676759999999,0.252189496,0.213176192,0.172317616,0.0982826439999999,35.831213611808025
40.83712833,-73.92729833,0.13869198,0.1092911359999999,0.1326676759999999,0.252189496,0.213176192,0.172317616,0.0982826439999999,35.831213611808025
40.837155,-73.927325,0.1377748879999999,0.108497992,0.131653916,0.249748904,0.210788092,0.170164696,0.097566324,35.70201792464002
40.83732333,-73.92745667,0.1372614959999999,0.107928412,0.131129304,0.2483440279999999,0.209839848,0.169233392,0.0969487399999999,35.64092560236802
40.837435,-73.92749833,0.1372614959999999,0.107928412,0.131129304,0.2483440279999999,0.209839848,0.169233392,0.0969487399999999,35.64092560236802
40.837495,-73.927515,0.134988632,0.105711824,0.128892124,0.246276424,0.20680046,0.1666179,0.0948942479999999,35.57838950844802
40.83754833,-73.92753167,0.134988632,0.105711824,0.128892124,0.246276424,0.20680046,0.1666179,0.0948942479999999,35.57838950844802
40.8376,-73.92755,0.134988632,0.105711824,0.128892124,0.246276424,0.20680046,0.1666179,0.0948942479999999,35.57838950844802
40.837655,-73.92757333,0.134988632,0.105711824,0.128892124,0.246276424,0.20680046,0.1666179,0.0948942479999999,35.57838950844802
40.83771833,-73.92760333,0.131342748,0.10266236,0.12556216,0.240711128,0.201567452,0.162164352,0.092126912,35.42262076659202
40.837785,-73.92762333,0.12901704,0.100768028,0.1235796519999999,0.238710668,0.1986518799999999,0.159284992,0.0902492999999999,35.34985248800002
40.83785667,-73.92763667,0.12901704,0.100768028,0.1235796519999999,0.238710668,0.1986518799999999,0.159284992,0.0902492999999999,35.34985248800002
40.83792833,-73.92766167,0.12901704,0.100768028,0.1235796519999999,0.238710668,0.1986518799999999,0.159284992,0.0902492999999999,35.34985248800002
40.83807,-73.927735,0.1268472679999999,0.099152964,0.12167762,0.2368405359999999,0.195821228,0.156274468,0.088783968,35.25412605267202
40.83814167,-73.927775,0.1268472679999999,0.099152964,0.12167762,0.2368405359999999,0.195821228,0.156274468,0.088783968,35.25412605267202
40.83820833,-73.92781667,0.1268472679999999,0.099152964,0.12167762,0.2368405359999999,0.195821228,0.156274468,0.088783968,35.25412605267202
40.83826667,-73.92785167,0.1268472679999999,0.099152964,0.12167762,0.2368405359999999,0.195821228,0.156274468,0.088783968,35.25412605267202
40.83832167,-73.92788333,0.121872848,0.095125512,0.1173701959999999,0.22901166,0.187770592,0.149651764,0.0850108359999999,34.91690693388802
40.83837167,-73.92791167,0.121872848,0.095125512,0.1173701959999999,0.22901166,0.187770592,0.149651764,0.0850108359999999,34.91690693388802
40.83841333,-73.92795,0.121872848,0.095125512,0.1173701959999999,0.22901166,0.187770592,0.149651764,0.0850108359999999,34.91690693388802
40.83844667,-73.92798833,0.121872848,0.095125512,0.1173701959999999,0.22901166,0.187770592,0.149651764,0.0850108359999999,34.91690693388802
40.83847167,-73.928025,0.121872848,0.095125512,0.1173701959999999,0.22901166,0.187770592,0.149651764,0.0850108359999999,34.91690693388802
40.83853667,-73.92805167,0.121872848,0.095125512,0.1173701959999999,0.22901166,0.187770592,0.149651764,0.0850108359999999,34.91690693388802
40.83856333,-73.92806167,0.119931876,0.093787824,0.115925412,0.226950348,0.185539968,0.147900036,0.0837223399999999,34.78973471456002
40.83858333,-73.92806833,0.119931876,0.093787824,0.115925412,0.226950348,0.185539968,0.147900036,0.0837223399999999,34.78973471456002
40.838645,-73.92803167,0.119931876,0.093787824,0.115925412,0.226950348,0.185539968,0.147900036,0.0837223399999999,34.78973471456002
40.83864333,-73.92787667,0.119931876,0.093787824,0.115925412,0.226950348,0.185539968,0.147900036,0.0837223399999999,34.78973471456002
40.83862833,-73.9278,0.123660832,0.09670542,0.119188056,0.2319104679999999,0.191299568,0.152906444,0.08635222,35.02454448531201
40.83861667,-73.92772333,0.123660832,0.09670542,0.119188056,0.2319104679999999,0.191299568,0.152906444,0.08635222,35.02454448531201
40.83860833,-73.92765167,0.123660832,0.09670542,0.119188056,0.2319104679999999,0.191299568,0.152906444,0.08635222,35.02454448531201
40.83858333,-73.92746,0.1283347759999999,0.10046456,0.123353844,0.238529476,0.1979467359999999,0.158747928,0.089753288,35.213246533472024
40.838575,-73.92741333,0.1283347759999999,0.10046456,0.123353844,0.238529476,0.1979467359999999,0.158747928,0.089753288,35.213246533472024
40.83856833,-73.92737333,0.1283347759999999,0.10046456,0.123353844,0.238529476,0.1979467359999999,0.158747928,0.089753288,35.213246533472024
40.83858667,-73.92727167,0.13216194,0.1035683199999999,0.12686082,0.2435783,0.203579044,0.16400826,0.092553448,35.392717193216015
40.83858,-73.92715,0.13216194,0.1035683199999999,0.12686082,0.2435783,0.203579044,0.16400826,0.092553448,35.392717193216015
40.83858167,-73.92711,0.13216194,0.1035683199999999,0.12686082,0.2435783,0.203579044,0.16400826,0.092553448,35.392717193216015
40.838615,-73.92686167,0.1356639,0.106493044,0.130090464,0.248880476,0.2089095559999999,0.16877236,0.09519182,35.553993048896025
40.83861667,-73.92682667,0.1356639,0.106493044,0.130090464,0.248880476,0.2089095559999999,0.16877236,0.09519182,35.553993048896025
40.83859167,-73.92660167,0.138180964,0.1085907439999999,0.132457576,0.2527683599999999,0.212873912,0.1724229079999999,0.097075812,35.71264933404802
40.83859167,-73.92656833,0.138180964,0.1085907439999999,0.132457576,0.2527683599999999,0.212873912,0.1724229079999999,0.097075812,35.71264933404802
40.83857167,-73.9264,0.1410319,0.111256264,0.135161464,0.255690708,0.216359284,0.175964336,0.099495944,35.860537488992016
40.83854333,-73.92622167,0.144856336,0.114226,0.1384765999999999,0.258997792,0.2208160439999999,0.18032104,0.102310052,36.06983515846402
40.8387,-73.92611167,0.144313156,0.1139326079999999,0.1382661479999999,0.2589937,0.2208547639999999,0.180515036,0.101924216,35.98519404560002
40.83875333,-73.92607333,0.144313156,0.1139326079999999,0.1382661479999999,0.2589937,0.2208547639999999,0.180515036,0.101924216,35.98519404560002
40.83879667,-73.926045,0.144313156,0.1139326079999999,0.1382661479999999,0.2589937,0.2208547639999999,0.180515036,0.101924216,35.98519404560002
40.83883167,-73.926025,0.14238556,0.112414256,0.136576416,0.258237868,0.21928854,0.178965972,0.100564528,35.89161139241601
40.83885333,-73.92601333,0.14238556,0.112414256,0.136576416,0.258237868,0.21928854,0.178965972,0.100564528,35.89161139241601
40.838995,-73.925925,0.145677464,0.1150455,0.139605904,0.260950336,0.223493972,0.183339968,0.102931684,36.018433606496025
40.839055,-73.92589833,0.145677464,0.1150455,0.139605904,0.260950336,0.223493972,0.183339968,0.102931684,36.018433606496025
40.83917833,-73.92584333,0.1440350759999999,0.113463524,0.13789976,0.25884806,0.2211922,0.1811243039999999,0.1015121119999999,35.94090744406402
40.839235,-73.925805,0.1440350759999999,0.113463524,0.13789976,0.25884806,0.2211922,0.1811243039999999,0.1015121119999999,35.94090744406402
40.83928833,-73.925765,0.1440350759999999,0.113463524,0.13789976,0.25884806,0.2211922,0.1811243039999999,0.1015121119999999,35.94090744406402
40.83934667,-73.925725,0.1440350759999999,0.113463524,0.13789976,0.25884806,0.2211922,0.1811243039999999,0.1015121119999999,35.94090744406402
40.83940333,-73.92569833,0.144533112,0.113819572,0.138230288,0.258880092,0.2211262879999999,0.181111324,0.101743596,36.00200523516802
40.83946333,-73.92566167,0.144533112,0.113819572,0.138230288,0.258880092,0.2211262879999999,0.181111324,0.101743596,36.00200523516802
