lat,long,building_height_res30_mean_25x25,building_height_std_res30_mean_25x25,building_year_res30_mean_25x25,building_area_res30_mean_25x25
40.76072833,-73.958055,80.65091,12.869445,1110.9683,1726.42
40.76080833,-73.958015,84.92761,13.796691,1163.9807,1834.9352
40.760835,-73.95800333,84.92761,13.796691,1163.9807,1834.9352
40.76087833,-73.95799333,84.92761,13.796691,1163.9807,1834.9352
40.76089,-73.95799333,84.92761,13.796691,1163.9807,1834.9352
40.76101333,-73.95795833,84.92761,13.796691,1163.9807,1834.9352
40.761,-73.957685,81.52201,12.850268,1117.7357,1800.0872
40.76103833,-73.95767167,87.882935,13.955659,1177.3354,1940.4436
40.76107667,-73.95765,87.882935,13.955659,1177.3354,1940.4436
40.76112167,-73.95762833,87.882935,13.955659,1177.3354,1940.4436
40.761165,-73.95760167,87.882935,13.955659,1177.3354,1940.4436
40.76128833,-73.95754,84.2375,12.92935,1140.2133,1872.649
40.76133167,-73.95753,90.26903,13.395735,1190.2343,1998.4822
40.76136667,-73.95751667,90.26903,13.395735,1190.2343,1998.4822
40.76139667,-73.95750833,90.26903,13.395735,1190.2343,1998.4822
40.76142667,-73.95749833,90.26903,13.395735,1190.2343,1998.4822
40.76144833,-73.95748667,90.26903,13.395735,1190.2343,1998.4822
40.76146333,-73.95748167,90.26903,13.395735,1190.2343,1998.4822
40.76166833,-73.95738833,94.23081,13.697714,1224.7594,2101.6667
40.761725,-73.95738167,94.23081,13.697714,1224.7594,2101.6667
40.76177833,-73.95735,94.23081,13.697714,1224.7594,2101.6667
40.76183,-73.95731833,94.23081,13.697714,1224.7594,2101.6667
40.76188667,-73.957275,94.197914,13.115628,1231.3704,2096.1633
40.761945,-73.95723167,94.197914,13.115628,1231.3704,2096.1633
40.76200167,-73.95718167,94.197914,13.115628,1231.3704,2096.1633
40.762055,-73.957135,94.197914,13.115628,1231.3704,2096.1633
40.76210333,-73.95709167,94.197914,13.115628,1231.3704,2096.1633
40.76214833,-73.95705,99.62027,13.894525,1296.97,2221.658
40.762355,-73.95691667,98.25773,13.168858,1260.0555,2169.3645
40.76241833,-73.95687,105.041435,14.730047,1337.9478,2328.2751
40.76248333,-73.95682,105.041435,14.730047,1337.9478,2328.2751
40.76254667,-73.95677333,102.874535,14.674269,1300.9117,2259.5583
40.76265833,-73.95667833,109.54836,16.376274,1372.2179,2399.5747
40.76270333,-73.95663833,109.54836,16.376274,1372.2179,2399.5747
40.76273667,-73.95661,109.54836,16.376274,1372.2179,2399.5747
40.76278833,-73.95656667,109.54836,16.376274,1372.2179,2399.5747
40.76292,-73.95649333,111.391884,17.203497,1390.8658,2475.3496
40.76295333,-73.95651833,113.202484,17.587667,1433.6184,2531.9084
40.76298167,-73.95656667,113.202484,17.587667,1433.6184,2531.9084
40.76303333,-73.95670333,113.202484,17.587667,1433.6184,2531.9084
40.76306833,-73.95678,115.30923,17.639578,1473.7603,2588.1133
40.76311167,-73.95685833,115.30923,17.639578,1473.7603,2588.1133
40.763155,-73.956945,115.30923,17.639578,1473.7603,2588.1133
40.76325667,-73.95712333,117.52306,18.864244,1562.5626,2740.2888
40.76330167,-73.95721,117.52306,18.864244,1562.5626,2740.2888
40.76334333,-73.95729833,117.52306,18.864244,1562.5626,2740.2888
40.76342333,-73.957485,118.655266,19.239746,1587.0927,2783.066
40.76347,-73.95756833,121.11257,19.456776,1626.9744,2876.9753
40.76351,-73.95764167,121.68102,20.213251,1651.4124,2899.965
40.763555,-73.95768833,121.68102,20.213251,1651.4124,2899.965
40.76361833,-73.95774833,121.68102,20.213251,1651.4124,2899.965
40.76368,-73.957965,122.27982,20.154427,1679.2184,2910.7925
40.76368333,-73.95801,122.27982,20.154427,1679.2184,2910.7925
40.76369833,-73.95805,122.27982,20.154427,1679.2184,2910.7925
40.763705,-73.95810667,122.27982,20.154427,1679.2184,2910.7925
40.763715,-73.95817333,122.58236,20.957542,1703.8302,2956.8289
40.763735,-73.95822833,121.352425,21.821043,1722.1674,3027.2031
40.76375333,-73.95827833,121.352425,21.821043,1722.1674,3027.2031
40.76377333,-73.95832333,121.352425,21.821043,1722.1674,3027.2031
40.763795,-73.95836833,121.352425,21.821043,1722.1674,3027.2031
40.76382,-73.95840333,119.97885,22.43569,1736.9514,3056.085
40.76383667,-73.95843333,119.97885,22.43569,1736.9514,3056.085
40.763825,-73.95856,119.97885,22.43569,1736.9514,3056.085
40.76383833,-73.95860167,119.97885,22.43569,1736.9514,3056.085
40.76386167,-73.95862833,119.97885,22.43569,1736.9514,3056.085
40.76388833,-73.95865667,121.299576,21.65571,1749.5656,3085.735
40.76390833,-73.95868,121.299576,21.65571,1749.5656,3085.735
40.763975,-73.95863833,119.97885,22.43569,1736.9514,3056.085
40.764025,-73.95862,121.836876,22.924528,1761.833,3120.2085
40.76406167,-73.958615,121.836876,22.924528,1761.833,3120.2085
40.76410333,-73.95858667,121.836876,22.924528,1761.833,3120.2085
40.76414,-73.958555,121.836876,22.924528,1761.833,3120.2085
40.76417333,-73.95852833,121.836876,22.924528,1761.833,3120.2085
40.76420167,-73.95851167,121.836876,22.924528,1761.833,3120.2085
40.76423167,-73.95848833,121.836876,22.924528,1761.833,3120.2085
40.76427,-73.95846167,126.05061,24.10056,1793.4172,3184.9563
40.76442167,-73.958395,126.05061,24.10056,1793.4172,3184.9563
40.76444,-73.95834333,126.366035,23.336481,1784.7144,3165.2073
40.764495,-73.95830833,126.366035,23.336481,1784.7144,3165.2073
40.76460333,-73.95825,127.12375,23.521063,1797.2896,3203.6108
40.76462167,-73.958245,127.12375,23.521063,1797.2896,3203.6108
40.76464,-73.95825,127.12375,23.521063,1797.2896,3203.6108
40.764685,-73.95823167,127.12375,23.521063,1797.2896,3203.6108
40.76473833,-73.95820833,127.12375,23.521063,1797.2896,3203.6108
40.76480667,-73.958175,127.60109,24.328907,1803.3912,3189.4116
40.76488,-73.95813,127.60109,24.328907,1803.3912,3189.4116
40.764955,-73.95808833,126.205475,23.381226,1793.9612,3161.908
40.76501333,-73.95795,126.205475,23.381226,1793.9612,3161.908
40.76510167,-73.95787833,128.30638,24.049595,1796.7666,3165.9846
40.765195,-73.95780833,127.65134,23.987614,1787.4324,3172.3733
40.765275,-73.95775167,127.65134,23.987614,1787.4324,3172.3733
40.76542,-73.95762167,128.58627,24.501276,1790.1426,3187.0222
40.765475,-73.95756833,129.6004,24.674322,1787.3809,3206.1345
40.76553167,-73.95752,129.6004,24.674322,1787.3809,3206.1345
40.76559833,-73.95747167,129.6004,24.674322,1787.3809,3206.1345
40.76566333,-73.95742833,130.71577,25.701515,1809.0251,3267.1167
40.765725,-73.957295,130.44876,26.218426,1809.1482,3295.2783
40.76579667,-73.95723667,130.44876,26.218426,1809.1482,3295.2783
40.76587167,-73.95718167,130.44876,26.218426,1809.1482,3295.2783
40.76595333,-73.95712833,131.8302,27.4023,1833.8846,3377.579
40.76602333,-73.95708,131.8302,27.4023,1833.8846,3377.579
40.76616333,-73.95699,133.58362,28.671827,1834.0758,3451.6367
40.76623167,-73.956925,133.58362,28.671827,1834.0758,3451.6367
40.76630167,-73.95687167,133.58362,28.671827,1834.0758,3451.6367
40.76636833,-73.95682,133.58362,28.671827,1834.0758,3451.6367
40.76644667,-73.95676833,136.91653,30.194607,1834.6024,3509.168
40.76652167,-73.95672667,136.91653,30.194607,1834.6024,3509.168
40.76660167,-73.95669833,136.91653,30.194607,1834.6024,3509.168
40.766675,-73.95666167,136.91653,30.194607,1834.6024,3509.168
40.76676333,-73.95659833,138.29704,32.146286,1840.7454,3544.0193
40.766845,-73.95654167,138.29704,32.146286,1840.7454,3544.0193
40.76693333,-73.95646833,140.0943,31.808908,1844.3492,3538.2456
40.76704667,-73.95638333,139.35858,32.3536,1850.1384,3574.06
40.767105,-73.95633667,139.35858,32.3536,1850.1384,3574.06
40.76716167,-73.95629167,139.35858,32.3536,1850.1384,3574.06
40.767225,-73.95625,139.35858,32.3536,1850.1384,3574.06
40.76728333,-73.95620833,139.51462,32.57796,1859.8029,3597.5977
40.76736333,-73.95616167,139.51462,32.57796,1859.8029,3597.5977
40.767445,-73.95610667,139.51462,32.57796,1859.8029,3597.5977
40.76753167,-73.95606833,136.6054,33.067055,1865.5464,3608.3665
40.767585,-73.956,136.6054,33.067055,1865.5464,3608.3665
40.76765,-73.95594167,138.00847,32.71138,1863.2584,3590.232
40.767755,-73.95586167,138.00847,32.71138,1863.2584,3590.232
40.76782,-73.95582167,131.88486,32.190067,1862.152,3531.0168
40.767875,-73.95578667,131.88486,32.190067,1862.152,3531.0168
40.76794667,-73.95573167,131.88486,32.190067,1862.152,3531.0168
40.768025,-73.95567833,132.2546,32.442295,1862.426,3567.912
40.7682,-73.95559333,125.59475,32.22569,1861.194,3514.954
40.76829,-73.955555,125.59475,32.22569,1861.194,3514.954
40.768355,-73.95552167,121.101364,32.364624,1875.528,3517.0625
40.76841333,-73.95548833,121.101364,32.364624,1875.528,3517.0625
40.76846333,-73.95544167,121.101364,32.364624,1875.528,3517.0625
40.76851667,-73.9554,121.48813,32.792686,1888.0142,3533.9543
40.76856833,-73.95536333,121.48813,32.792686,1888.0142,3533.9543
40.76862833,-73.95529667,119.50873,32.985134,1899.764,3551.228
40.76888833,-73.95507,116.36501,32.761395,1892.487,3502.1873
40.76898167,-73.955065,116.36501,32.761395,1892.487,3502.1873
40.76900667,-73.95499167,116.36501,32.761395,1892.487,3502.1873
40.76901,-73.95494833,116.36501,32.761395,1892.487,3502.1873
40.76900167,-73.95490833,116.36501,32.761395,1892.487,3502.1873
40.76899333,-73.954865,116.919075,32.41059,1877.2456,3433.0745
40.76898,-73.9548,116.919075,32.41059,1877.2456,3433.0745
40.76894667,-73.95473667,116.919075,32.41059,1877.2456,3433.0745
40.76891,-73.95467,116.919075,32.41059,1877.2456,3433.0745
40.76886667,-73.95459,117.34135,32.530605,1852.893,3385.6943
40.76882333,-73.95451667,119.6892,32.259262,1850.745,3389.1304
40.76877667,-73.95444,119.6892,32.259262,1850.745,3389.1304
40.76873333,-73.95436667,119.6892,32.259262,1850.745,3389.1304
40.76864,-73.95422,119.762215,32.204243,1819.811,3334.0396
40.76860667,-73.95413167,119.762215,32.204243,1819.811,3334.0396
40.76856833,-73.95405167,119.675026,31.770906,1764.4662,3249.0496
40.76853333,-73.95397,119.675026,31.770906,1764.4662,3249.0496
40.76851333,-73.95388667,119.675026,31.770906,1764.4662,3249.0496
40.76848833,-73.95381833,119.675026,31.770906,1764.4662,3249.0496
40.76847,-73.95374,116.73865,29.59525,1711.8448,3158.2036
40.76845,-73.95367333,116.73865,29.59525,1711.8448,3158.2036
40.768435,-73.95361333,116.73865,29.59525,1711.8448,3158.2036
40.768415,-73.953555,116.73865,29.59525,1711.8448,3158.2036
40.76836667,-73.95344,115.1206,27.844963,1677.8127,3060.3855
40.76834833,-73.95338667,115.1206,27.844963,1677.8127,3060.3855
40.76832833,-73.95334667,115.1206,27.844963,1677.8127,3060.3855
40.76831,-73.95330333,115.1206,27.844963,1677.8127,3060.3855
40.76829167,-73.95326,113.72575,26.279694,1610.2323,3015.8108
40.76827,-73.95322333,113.72575,26.279694,1610.2323,3015.8108
40.76822,-73.95321333,113.72575,26.279694,1610.2323,3015.8108
40.76817833,-73.95320667,113.72575,26.279694,1610.2323,3015.8108
40.76814833,-73.95304167,113.72575,26.279694,1610.2323,3015.8108
40.768115,-73.95293167,109.065186,25.319609,1560.072,2922.9785
40.76811833,-73.95288333,109.065186,25.319609,1560.072,2922.9785
40.76813,-73.95284333,109.065186,25.319609,1560.072,2922.9785
40.76815833,-73.95281167,109.065186,25.319609,1560.072,2922.9785
40.76819333,-73.95278,109.065186,25.319609,1560.072,2922.9785
40.76823333,-73.95274167,103.65096,24.481524,1500.123,2788.8972
40.76827333,-73.95270667,103.65096,24.481524,1500.123,2788.8972
40.76831833,-73.95266833,102.34239,24.86778,1530.5345,2790.7417
40.76835333,-73.95263667,102.34239,24.86778,1530.5345,2790.7417
40.76839,-73.95260667,102.34239,24.86778,1530.5345,2790.7417
40.76842667,-73.952585,102.34239,24.86778,1530.5345,2790.7417
40.76846167,-73.95256,102.34239,24.86778,1530.5345,2790.7417
40.76852167,-73.95252333,102.34239,24.86778,1530.5345,2790.7417
40.76869333,-73.952355,98.632835,24.019718,1507.9039,2694.1235
40.76874833,-73.95232,98.632835,24.019718,1507.9039,2694.1235
40.76886667,-73.95224,99.85341,24.660862,1538.4972,2741.635
40.76892667,-73.95219667,97.43648,22.939297,1495.1387,2626.8162
40.76899,-73.95215,97.43648,22.939297,1495.1387,2626.8162
40.76904667,-73.95210333,97.43648,22.939297,1495.1387,2626.8162
40.76910333,-73.95206,97.43648,22.939297,1495.1387,2626.8162
40.76916167,-73.95202333,97.407326,23.72155,1525.2712,2676.4497
40.769225,-73.95199167,97.407326,23.72155,1525.2712,2676.4497
40.76937333,-73.95191,94.621086,22.249453,1482.2112,2584.7612
40.76943833,-73.95186333,93.90298,22.503122,1512.6028,2649.7732
40.76950667,-73.95181833,93.90298,22.503122,1512.6028,2649.7732
40.76957833,-73.95177667,93.90298,22.503122,1512.6028,2649.7732
40.76964833,-73.95173333,96.44076,22.94113,1540.8986,2685.536
40.76972,-73.951685,96.44076,22.94113,1540.8986,2685.536
40.76987833,-73.95155,93.13984,21.945415,1503.675,2608.832
40.76995,-73.95143833,94.006226,22.38025,1531.7601,2656.25
40.77003333,-73.95138,90.962944,21.287268,1494.5662,2583.34
40.770115,-73.95131333,90.962944,21.287268,1494.5662,2583.34
40.77019333,-73.95125667,92.152405,22.179884,1537.6935,2664.294
40.770275,-73.9512,92.152405,22.179884,1537.6935,2664.294
40.77035333,-73.951145,92.152405,22.179884,1537.6935,2664.294
40.77043667,-73.95109667,89.89374,21.868654,1500.6285,2578.595
40.77052167,-73.95104,91.77767,22.459558,1552.9912,2684.3848
40.7706,-73.95098667,91.77767,22.459558,1552.9912,2684.3848
40.77076333,-73.95088667,93.18111,22.82576,1596.0842,2756.7964
40.77092,-73.95077,91.2808,21.730228,1565.2162,2694.7769
40.77107167,-73.95065167,92.773155,22.185188,1614.487,2788.566
40.77114833,-73.95059667,92.773155,22.185188,1614.487,2788.566
40.771225,-73.95055333,92.03456,21.540874,1580.8062,2721.15
40.77130833,-73.95050333,91.2045,22.062536,1623.4996,2832.8127
40.77138667,-73.95044833,91.2045,22.062536,1623.4996,2832.8127
40.77146667,-73.95039833,91.2045,22.062536,1623.4996,2832.8127
40.77155,-73.95034333,90.99426,21.45211,1672.2871,2908.5195
40.77172167,-73.95024,90.81502,20.725435,1641.4989,2846.9917
40.77189,-73.95013333,90.93702,20.536304,1677.7528,2929.6091
40.77198167,-73.95009,90.93702,20.536304,1677.7528,2929.6091
40.77206333,-73.95002833,90.37879,20.245508,1649.7828,2840.1113
40.77230833,-73.949845,92.064064,21.184128,1695.7296,2918.4443
40.77244167,-73.94971167,93.37332,21.34232,1707.9482,2904.8604
40.77249833,-73.94959,93.37332,21.34232,1707.9482,2904.8604
40.772545,-73.94954167,93.37332,21.34232,1707.9482,2904.8604
40.77257167,-73.94951833,93.37332,21.34232,1707.9482,2904.8604
40.77256667,-73.94951667,93.37332,21.34232,1707.9482,2904.8604
40.77263,-73.94949333,94.45365,22.030815,1723.4924,2919.7405
40.77268333,-73.94959167,95.05475,22.338844,1748.0134,2968.43
40.77271833,-73.94966333,95.05475,22.338844,1748.0134,2968.43
40.772755,-73.94972833,95.05475,22.338844,1748.0134,2968.43
40.77279,-73.94979833,95.59797,22.8875,1769.6191,3023.1433
40.77282167,-73.94986833,95.59797,22.8875,1769.6191,3023.1433
40.77286,-73.949935,95.59797,22.8875,1769.6191,3023.1433
40.77290333,-73.94999833,97.646866,23.70925,1803.6147,3072.9775
40.77295167,-73.95006667,97.15986,23.577291,1812.9856,3116.1172
40.77303833,-73.950235,97.15986,23.577291,1812.9856,3116.1172
40.77308167,-73.95032667,95.989716,24.066559,1828.2666,3147.0413
40.77312333,-73.95041667,95.989716,24.066559,1828.2666,3147.0413
40.77316,-73.950505,96.22364,24.191544,1846.779,3183.4463
40.7732,-73.95058667,96.22364,24.191544,1846.779,3183.4463
40.77323833,-73.95066167,95.86406,24.270546,1861.8732,3202.642
40.77327333,-73.95074167,95.86406,24.270546,1861.8732,3202.642
40.77335,-73.95090333,96.1825,24.93591,1864.8784,3217.9392
40.77338167,-73.95099167,96.1825,24.93591,1864.8784,3217.9392
40.773425,-73.95109667,96.80199,25.283325,1874.4532,3222.111
40.77350667,-73.95129,96.33369,24.961279,1874.2708,3253.1
40.77354167,-73.95136833,96.33369,24.961279,1874.2708,3253.1
40.773575,-73.95144167,96.71373,25.081125,1877.5364,3259.857
40.77360833,-73.951515,96.71373,25.081125,1877.5364,3259.857
40.77363833,-73.95159333,96.71373,25.081125,1877.5364,3259.857
40.773665,-73.95167667,96.71199,25.207926,1874.642,3274.8745
40.773705,-73.95175167,97.1539,25.807608,1874.929,3268.0232
40.77373,-73.95183833,97.1539,25.807608,1874.929,3268.0232
40.77379,-73.95201667,96.89173,25.401867,1874.8456,3255.5125
40.77382167,-73.95209833,96.89173,25.401867,1874.8456,3255.5125
40.77384833,-73.95217833,96.89173,25.401867,1874.8456,3255.5125
40.77387833,-73.95225,96.171005,25.602386,1871.462,3255.1003
40.77391,-73.95231833,96.171005,25.602386,1871.462,3255.1003
40.77393667,-73.952385,96.171005,25.602386,1871.462,3255.1003
40.773955,-73.95245833,96.39162,25.80903,1871.8593,3248.5547
40.77397833,-73.952515,96.32324,25.828924,1865.691,3261.0967
40.77401167,-73.95259667,96.32324,25.828924,1865.691,3261.0967
40.77402333,-73.95262833,96.32324,25.828924,1865.691,3261.0967
40.77404,-73.952645,96.32324,25.828924,1865.691,3261.0967
40.77414,-73.95281167,95.07343,26.584826,1859.1501,3247.9392
40.77415667,-73.95285,95.07343,26.584826,1859.1501,3247.9392
40.77417333,-73.95288833,95.07343,26.584826,1859.1501,3247.9392
40.77419167,-73.95292,95.07343,26.584826,1859.1501,3247.9392
40.77421,-73.95295,95.07343,26.584826,1859.1501,3247.9392
40.77423167,-73.95298667,96.125916,26.619492,1865.6964,3267.66
40.77425167,-73.953025,95.63908,26.734682,1865.2588,3293.2344
40.77427333,-73.95306167,95.63908,26.734682,1865.2588,3293.2344
40.774295,-73.9531,95.63908,26.734682,1865.2588,3293.2344
40.77431167,-73.95313667,95.63908,26.734682,1865.2588,3293.2344
40.77432667,-73.953175,95.63908,26.734682,1865.2588,3293.2344
40.774345,-73.95320833,95.63908,26.734682,1865.2588,3293.2344
40.77436167,-73.95323833,95.63908,26.734682,1865.2588,3293.2344
40.774375,-73.95326833,95.63908,26.734682,1865.2588,3293.2344
40.77438833,-73.953295,96.092636,26.316021,1871.235,3299.013
40.77439833,-73.95332,96.092636,26.316021,1871.235,3299.013
40.77449333,-73.953475,98.85048,27.279919,1875.2766,3316.1887
40.77451,-73.95350167,98.85048,27.279919,1875.2766,3316.1887
40.77452667,-73.95353333,98.85048,27.279919,1875.2766,3316.1887
40.774545,-73.95357,98.51289,26.49533,1875.0684,3337.6655
40.77456333,-73.95361,98.51289,26.49533,1875.0684,3337.6655
40.77458167,-73.95364833,98.51289,26.49533,1875.0684,3337.6655
40.77461667,-73.95372833,98.51289,26.49533,1875.0684,3337.6655
40.77464,-73.95376833,98.51289,26.49533,1875.0684,3337.6655
40.77465333,-73.95381833,98.377625,26.411018,1874.7698,3317.91
40.77466833,-73.95386,98.377625,26.411018,1874.7698,3317.91
40.77467667,-73.95390167,98.377625,26.411018,1874.7698,3317.91
40.77468667,-73.95393667,98.377625,26.411018,1874.7698,3317.91
40.77469667,-73.95396667,98.377625,26.411018,1874.7698,3317.91
40.77470667,-73.95399333,98.377625,26.411018,1874.7698,3317.91
40.77470167,-73.95402167,98.377625,26.411018,1874.7698,3317.91
40.77466833,-73.95408833,98.22567,26.775425,1874.3907,3319.164
40.77463667,-73.95411833,98.22567,26.775425,1874.3907,3319.164
40.77459833,-73.95414667,98.22567,26.775425,1874.3907,3319.164
40.774555,-73.954175,98.22567,26.775425,1874.3907,3319.164
40.77447,-73.95424333,96.474846,25.848562,1876.7288,3322.5203
40.77443,-73.95427333,96.474846,25.848562,1876.7288,3322.5203
40.77439333,-73.9543,96.474846,25.848562,1876.7288,3322.5203
40.77435667,-73.95431833,96.474846,25.848562,1876.7288,3322.5203
40.77433167,-73.95433833,96.474846,25.848562,1876.7288,3322.5203
40.77423,-73.95442167,97.07612,26.234932,1876.7328,3318.6875
40.77419833,-73.954445,96.86074,26.629507,1876.645,3323.6243
40.77416333,-73.95447833,96.86074,26.629507,1876.645,3323.6243
40.774115,-73.95450667,96.86074,26.629507,1876.645,3323.6243
40.77405333,-73.95453833,96.86074,26.629507,1876.645,3323.6243
40.77399667,-73.95459,96.86074,26.629507,1876.645,3323.6243
40.77393,-73.954635,97.727516,26.944609,1873.5352,3292.8113
40.77386667,-73.95467833,97.727516,26.944609,1873.5352,3292.8113
40.77375333,-73.95475167,97.727516,26.944609,1873.5352,3292.8113
40.77369667,-73.95479,97.727516,26.944609,1873.5352,3292.8113
40.77364,-73.954825,97.67844,26.836426,1873.8405,3305.2195
