lat,long,red_mean_5x5,blue_mean_5x5,green_mean_5x5,nir08_mean_5x5,swir16_mean_5x5,swir22_mean_5x5,coastal_mean_5x5,lwir11_mean_5x5
40.761725,-73.95738167,0.1282466,0.0997907,0.1185479,0.2073619,0.1744499,0.1384710999999999,0.0908059,36.713232305600016
40.76177833,-73.95735,0.1282466,0.0997907,0.1185479,0.2073619,0.1744499,0.1384710999999999,0.0908059,36.713232305600016
40.76183,-73.95731833,0.1282466,0.0997907,0.1185479,0.2073619,0.1744499,0.1384710999999999,0.0908059,36.713232305600016
40.76188667,-73.957275,0.1389111,0.1095675,0.1291662,0.22416,0.1841794,0.1431197,0.0991384,36.86294158160002
40.761945,-73.95723167,0.1389111,0.1095675,0.1291662,0.22416,0.1841794,0.1431197,0.0991384,36.86294158160002
40.76200167,-73.95718167,0.1269706,0.1008302,0.1199867,0.2315871999999999,0.1777520999999999,0.1349027,0.091665,36.40205576480002
40.762055,-73.957135,0.1269706,0.1008302,0.1199867,0.2315871999999999,0.1777520999999999,0.1349027,0.091665,36.40205576480002
40.76210333,-73.95709167,0.1269706,0.1008302,0.1199867,0.2315871999999999,0.1777520999999999,0.1349027,0.091665,36.40205576480002
40.76214833,-73.95705,0.1255956,0.0997049,0.1193717999999999,0.233488,0.1742431,0.1287779,0.0904913,36.634481124800025
40.762355,-73.95691667,0.1074192,0.0866292,0.1052731,0.2459894999999999,0.1667675,0.1182465,0.0790314999999999,36.23799080480002
40.76241833,-73.95687,0.1071661999999999,0.0855688,0.1046263,0.251957,0.1696473,0.1200934,0.0781856,36.487642985600026
40.76248333,-73.95682,0.1071661999999999,0.0855688,0.1046263,0.251957,0.1696473,0.1200934,0.0781856,36.487642985600026
40.76254667,-73.95677333,0.1071661999999999,0.0855688,0.1046263,0.251957,0.1696473,0.1200934,0.0781856,36.487642985600026
40.76265833,-73.95667833,0.0885828,0.0740441,0.0913129999999999,0.259866,0.1627931999999999,0.1117851,0.0683449999999999,36.56448007520002
40.76270333,-73.95663833,0.0885828,0.0740441,0.0913129999999999,0.259866,0.1627931999999999,0.1117851,0.0683449999999999,36.56448007520002
40.76273667,-73.95661,0.0885828,0.0740441,0.0913129999999999,0.259866,0.1627931999999999,0.1117851,0.0683449999999999,36.56448007520002
40.76278833,-73.95656667,0.0885828,0.0740441,0.0913129999999999,0.259866,0.1627931999999999,0.1117851,0.0683449999999999,36.56448007520002
40.76292,-73.95649333,0.0932236999999999,0.0765642,0.0939761,0.2428336,0.1621035,0.1179671,0.0708849,36.745771856000026
40.76295333,-73.95651833,0.0932236999999999,0.0765642,0.0939761,0.2428336,0.1621035,0.1179671,0.0708849,36.745771856000026
40.76298167,-73.95656667,0.0932236999999999,0.0765642,0.0939761,0.2428336,0.1621035,0.1179671,0.0708849,36.745771856000026
40.76303333,-73.95670333,0.1136331,0.0919267999999999,0.1096731,0.2239114,0.1725403,0.1340975,0.0841476,37.08019093280002
40.76306833,-73.95678,0.1136331,0.0919267999999999,0.1096731,0.2239114,0.1725403,0.1340975,0.0841476,37.08019093280002
40.76311167,-73.95685833,0.1136331,0.0919267999999999,0.1096731,0.2239114,0.1725403,0.1340975,0.0841476,37.08019093280002
40.763155,-73.956945,0.1136331,0.0919267999999999,0.1096731,0.2239114,0.1725403,0.1340975,0.0841476,37.08019093280002
40.76325667,-73.95712333,0.135918,0.1084345,0.1270762,0.2043017,0.1876609,0.1570148999999999,0.0993089,37.73850158480003
40.76330167,-73.95721,0.135918,0.1084345,0.1270762,0.2043017,0.1876609,0.1570148999999999,0.0993089,37.73850158480003
40.76334333,-73.95729833,0.150779,0.1191638999999999,0.1392103,0.2157681,0.2014581999999999,0.1693899,0.1089261999999999,38.23220039360002
40.76342333,-73.957485,0.150779,0.1191638999999999,0.1392103,0.2157681,0.2014581999999999,0.1693899,0.1089261999999999,38.23220039360002
40.76347,-73.95756833,0.1467035,0.1178824,0.1357287999999999,0.2094431,0.2044986,0.1734544,0.1084796,38.54392381760002
40.76351,-73.95764167,0.1467035,0.1178824,0.1357287999999999,0.2094431,0.2044986,0.1734544,0.1084796,38.54392381760002
40.763555,-73.95768833,0.1467035,0.1178824,0.1357287999999999,0.2094431,0.2044986,0.1734544,0.1084796,38.54392381760002
40.76361833,-73.95774833,0.1467035,0.1178824,0.1357287999999999,0.2094431,0.2044986,0.1734544,0.1084796,38.54392381760002
40.76368,-73.957965,0.152924,0.1223780999999999,0.1409361999999999,0.216273,0.2106256,0.1783615,0.1128059,38.82050999600002
40.76368333,-73.95801,0.152924,0.1223780999999999,0.1409361999999999,0.216273,0.2106256,0.1783615,0.1128059,38.82050999600002
40.76369833,-73.95805,0.1601983,0.1274084,0.1468839,0.2190362,0.2134493,0.1817792,0.1168516999999999,38.891057928800016
40.763705,-73.95810667,0.1601983,0.1274084,0.1468839,0.2190362,0.2134493,0.1817792,0.1168516999999999,38.891057928800016
40.763715,-73.95817333,0.1601983,0.1274084,0.1468839,0.2190362,0.2134493,0.1817792,0.1168516999999999,38.891057928800016
40.763735,-73.95822833,0.1402718,0.1124076999999999,0.1296964,0.1924162,0.1957239,0.1680457,0.1030302,38.66478500480002
40.76375333,-73.95827833,0.1402718,0.1124076999999999,0.1296964,0.1924162,0.1957239,0.1680457,0.1030302,38.66478500480002
40.76377333,-73.95832333,0.1357145,0.1077976,0.1246738,0.185275,0.1901216,0.1663319,0.0990328,38.65753880240002
40.763795,-73.95836833,0.1357145,0.1077976,0.1246738,0.185275,0.1901216,0.1663319,0.0990328,38.65753880240002
40.76382,-73.95840333,0.1357145,0.1077976,0.1246738,0.185275,0.1901216,0.1663319,0.0990328,38.65753880240002
40.76383667,-73.95843333,0.1357145,0.1077976,0.1246738,0.185275,0.1901216,0.1663319,0.0990328,38.65753880240002
40.763825,-73.95856,0.1357145,0.1077976,0.1246738,0.185275,0.1901216,0.1663319,0.0990328,38.65753880240002
40.76383833,-73.95860167,0.1403763,0.1113275,0.1288791,0.1888313,0.1947536999999999,0.1731508,0.102159,38.542009726400025
40.76386167,-73.95862833,0.1403763,0.1113275,0.1288791,0.1888313,0.1947536999999999,0.1731508,0.102159,38.542009726400025
40.76388833,-73.95865667,0.1403763,0.1113275,0.1288791,0.1888313,0.1947536999999999,0.1731508,0.102159,38.542009726400025
40.76390833,-73.95868,0.1403763,0.1113275,0.1288791,0.1888313,0.1947536999999999,0.1731508,0.102159,38.542009726400025
40.763975,-73.95863833,0.1403763,0.1113275,0.1288791,0.1888313,0.1947536999999999,0.1731508,0.102159,38.542009726400025
40.764025,-73.95862,0.1281827999999999,0.1031885999999999,0.119264,0.1761956,0.1861077,0.165948,0.0948407,38.270345496800026
40.76406167,-73.958615,0.1281827999999999,0.1031885999999999,0.119264,0.1761956,0.1861077,0.165948,0.0948407,38.270345496800026
40.76410333,-73.95858667,0.1281827999999999,0.1031885999999999,0.119264,0.1761956,0.1861077,0.165948,0.0948407,38.270345496800026
40.76414,-73.958555,0.1231272,0.098056,0.1137486,0.1700114,0.1779325,0.1569159,0.090378,38.30220144320002
40.76417333,-73.95852833,0.1231272,0.098056,0.1137486,0.1700114,0.1779325,0.1569159,0.090378,38.30220144320002
40.76420167,-73.95851167,0.1231272,0.098056,0.1137486,0.1700114,0.1779325,0.1569159,0.090378,38.30220144320002
40.76423167,-73.95848833,0.1231272,0.098056,0.1137486,0.1700114,0.1779325,0.1569159,0.090378,38.30220144320002
40.76427,-73.95846167,0.11658,0.0930246,0.1085995,0.1765641,0.1733664,0.1492478,0.0864641999999999,37.96409090480002
40.76442167,-73.958395,0.11658,0.0930246,0.1085995,0.1765641,0.1733664,0.1492478,0.0864641999999999,37.96409090480002
40.76444,-73.95834333,0.11658,0.0930246,0.1085995,0.1765641,0.1733664,0.1492478,0.0864641999999999,37.96409090480002
40.764495,-73.95830833,0.11658,0.0930246,0.1085995,0.1765641,0.1733664,0.1492478,0.0864641999999999,37.96409090480002
40.76460333,-73.95825,0.1085785999999999,0.0890987,0.1040168999999999,0.1838219,0.1702578,0.1425652999999999,0.0823469,37.37892588080002
40.76462167,-73.958245,0.1085785999999999,0.0890987,0.1040168999999999,0.1838219,0.1702578,0.1425652999999999,0.0823469,37.37892588080002
40.76464,-73.95825,0.1085785999999999,0.0890987,0.1040168999999999,0.1838219,0.1702578,0.1425652999999999,0.0823469,37.37892588080002
40.764685,-73.95823167,0.1085785999999999,0.0890987,0.1040168999999999,0.1838219,0.1702578,0.1425652999999999,0.0823469,37.37892588080002
40.76473833,-73.95820833,0.1085785999999999,0.0890987,0.1040168999999999,0.1838219,0.1702578,0.1425652999999999,0.0823469,37.37892588080002
40.76480667,-73.958175,0.1045195999999999,0.0859889999999999,0.1023306,0.1984948,0.1689785,0.1381784999999999,0.0797871999999999,37.09099187600002
40.76488,-73.95813,0.1045195999999999,0.0859889999999999,0.1023306,0.1984948,0.1689785,0.1381784999999999,0.0797871999999999,37.09099187600002
40.764955,-73.95808833,0.1045195999999999,0.0859889999999999,0.1023306,0.1984948,0.1689785,0.1381784999999999,0.0797871999999999,37.09099187600002
40.76501333,-73.95795,0.1088734,0.0890953999999999,0.1049563,0.1838703,0.1650052999999999,0.1397768,0.0825217999999999,36.67795833920001
40.76510167,-73.95787833,0.120331,0.0965731999999999,0.1147539999999999,0.1929222,0.1712115,0.1463504,0.0886961,36.53344445360001
40.765195,-73.95780833,0.120331,0.0965731999999999,0.1147539999999999,0.1929222,0.1712115,0.1463504,0.0886961,36.53344445360001
40.765275,-73.95775167,0.1263919999999999,0.1016695,0.1183103,0.1757555999999999,0.1693558,0.1512256,0.0938188,36.11603585120001
40.76542,-73.95762167,0.127096,0.1036340999999999,0.1199899999999999,0.1831916,0.1740748,0.1528107,0.0954358,36.12793056080001
40.765475,-73.95756833,0.127096,0.1036340999999999,0.1199899999999999,0.1831916,0.1740748,0.1528107,0.0954358,36.12793056080001
40.76553167,-73.95752,0.127096,0.1036340999999999,0.1199899999999999,0.1831916,0.1740748,0.1528107,0.0954358,36.12793056080001
40.76559833,-73.95747167,0.1297613,0.1063104,0.1210955,0.1614754,0.1735962999999999,0.1602071,0.0970285999999999,35.57421132080001
40.76566333,-73.95742833,0.123664,0.1010315,0.1145032,0.1655178999999999,0.1666817,0.1496449,0.0933314999999999,35.76657748640002
40.765725,-73.957295,0.123664,0.1010315,0.1145032,0.1655178999999999,0.1666817,0.1496449,0.0933314999999999,35.76657748640002
40.76579667,-73.95723667,0.123664,0.1010315,0.1145032,0.1655178999999999,0.1666817,0.1496449,0.0933314999999999,35.76657748640002
40.76587167,-73.95718167,0.1257892,0.1019005,0.1151896,0.1602654,0.1684592999999999,0.1533145,0.0938770999999999,35.293523518400015
40.76595333,-73.95712833,0.1191474,0.0972574,0.110365,0.1573262,0.1603039,0.142661,0.0889941999999999,35.573937879200024
40.76602333,-73.95708,0.1191474,0.0972574,0.110365,0.1573262,0.1603039,0.142661,0.0889941999999999,35.573937879200024
40.76616333,-73.95699,0.1209976,0.0964884999999999,0.1124560999999999,0.1730859,0.1678862,0.145169,0.0881097999999999,36.001053658400025
40.76623167,-73.956925,0.1288603999999999,0.1002637,0.1187337999999999,0.1780061999999999,0.1730605999999999,0.1483513,0.0906221999999999,35.75659686800002
40.76630167,-73.95687167,0.1288603999999999,0.1002637,0.1187337999999999,0.1780061999999999,0.1730605999999999,0.1483513,0.0906221999999999,35.75659686800002
40.76636833,-73.95682,0.1288603999999999,0.1002637,0.1187337999999999,0.1780061999999999,0.1730605999999999,0.1483513,0.0906221999999999,35.75659686800002
40.76644667,-73.95676833,0.1260234999999999,0.0976699,0.1163006,0.187574,0.1752254,0.1484151,0.0887379,36.168946800800015
40.76652167,-73.95672667,0.1260234999999999,0.0976699,0.1163006,0.187574,0.1752254,0.1484151,0.0887379,36.168946800800015
40.76660167,-73.95669833,0.1260234999999999,0.0976699,0.1163006,0.187574,0.1752254,0.1484151,0.0887379,36.168946800800015
40.766675,-73.95666167,0.1391927,0.1076183,0.128152,0.2005253999999999,0.1878303,0.1576682999999999,0.0970022,36.08089860560001
40.76676333,-73.95659833,0.148095,0.1149509,0.1361698999999999,0.2090031,0.196649,0.1649096,0.1034163,36.415317682400016
40.766845,-73.95654167,0.148095,0.1149509,0.1361698999999999,0.2090031,0.196649,0.1649096,0.1034163,36.415317682400016
40.76693333,-73.95646833,0.148095,0.1149509,0.1361698999999999,0.2090031,0.196649,0.1649096,0.1034163,36.415317682400016
40.76704667,-73.95638333,0.1728032,0.1302375999999999,0.1580357,0.2241809,0.2241215,0.1885629,0.1140148,36.64268437280002
40.767105,-73.95633667,0.1728032,0.1302375999999999,0.1580357,0.2241809,0.2241215,0.1885629,0.1140148,36.64268437280002
40.76716167,-73.95629167,0.1728032,0.1302375999999999,0.1580357,0.2241809,0.2241215,0.1885629,0.1140148,36.64268437280002
40.767225,-73.95625,0.1728032,0.1302375999999999,0.1580357,0.2241809,0.2241215,0.1885629,0.1140148,36.64268437280002
40.76728333,-73.95620833,0.1706318,0.1259971,0.1565122,0.2168956,0.2286414,0.1989216,0.1098524,36.89903587280003
40.76736333,-73.95616167,0.1706318,0.1259971,0.1565122,0.2168956,0.2286414,0.1989216,0.1098524,36.89903587280003
40.767445,-73.95610667,0.1683867,0.1236892999999999,0.1539129,0.2142874999999999,0.2283080999999999,0.198937,0.1067042,36.89930931440003
40.76753167,-73.95606833,0.1527600999999999,0.1161081,0.1404203,0.2010006,0.2199403999999999,0.1923744,0.1024604,37.06747589840002
40.767585,-73.956,0.1527600999999999,0.1161081,0.1404203,0.2010006,0.2199403999999999,0.1923744,0.1024604,37.06747589840002
40.76765,-73.95594167,0.1527600999999999,0.1161081,0.1404203,0.2010006,0.2199403999999999,0.1923744,0.1024604,37.06747589840002
40.767755,-73.95586167,0.14859,0.1138178999999999,0.1362413999999999,0.1949022,0.2105584999999999,0.1849747,0.1000591,37.07308145120002
40.76782,-73.95582167,0.1527238,0.1145978,0.1384997,0.1934128,0.2115298,0.1909994,0.1012845,37.17234075200002
40.767875,-73.95578667,0.1527238,0.1145978,0.1384997,0.1934128,0.2115298,0.1909994,0.1012845,37.17234075200002
40.76794667,-73.95573167,0.1527238,0.1145978,0.1384997,0.1934128,0.2115298,0.1909994,0.1012845,37.17234075200002
40.768025,-73.95567833,0.1527238,0.1145978,0.1384997,0.1934128,0.2115298,0.1909994,0.1012845,37.17234075200002
40.7682,-73.95559333,0.1599771999999999,0.1261345999999999,0.1477628,0.2047472,0.2254932,0.2060121999999999,0.1130292,37.21116945920002
40.76829,-73.955555,0.1599771999999999,0.1261345999999999,0.1477628,0.2047472,0.2254932,0.2060121999999999,0.1130292,37.21116945920002
40.768355,-73.95552167,0.165442,0.1315807,0.1533057,0.2089887999999999,0.2308403,0.213919,0.11823,37.25615060240002
40.76841333,-73.95548833,0.165442,0.1315807,0.1533057,0.2089887999999999,0.2308403,0.213919,0.11823,37.25615060240002
40.76846333,-73.95544167,0.165442,0.1315807,0.1533057,0.2089887999999999,0.2308403,0.213919,0.11823,37.25615060240002
40.76851667,-73.9554,0.165442,0.1315807,0.1533057,0.2089887999999999,0.2308403,0.213919,0.11823,37.25615060240002
40.76856833,-73.95536333,0.165442,0.1315807,0.1533057,0.2089887999999999,0.2308403,0.213919,0.11823,37.25615060240002
40.76862833,-73.95529667,0.1688432,0.1334309,0.1552505,0.2087446,0.2281595999999999,0.2110083999999999,0.1190230999999999,37.63664458880002
40.76888833,-73.95507,0.1611245,0.1281047,0.1485349999999999,0.2079801,0.2209832,0.1994814999999999,0.1154447999999999,37.97995051760002
40.76898167,-73.955065,0.1611245,0.1281047,0.1485349999999999,0.2079801,0.2209832,0.1994814999999999,0.1154447999999999,37.97995051760002
40.76900667,-73.95499167,0.1644564,0.1302123,0.1510188,0.2074334,0.2231799,0.2024262,0.1167417,37.993349156000015
40.76901,-73.95494833,0.1644564,0.1302123,0.1510188,0.2074334,0.2231799,0.2024262,0.1167417,37.993349156000015
40.76900167,-73.95490833,0.1644564,0.1302123,0.1510188,0.2074334,0.2231799,0.2024262,0.1167417,37.993349156000015
40.76899333,-73.954865,0.1644564,0.1302123,0.1510188,0.2074334,0.2231799,0.2024262,0.1167417,37.993349156000015
40.76898,-73.9548,0.1644564,0.1302123,0.1510188,0.2074334,0.2231799,0.2024262,0.1167417,37.993349156000015
40.76894667,-73.95473667,0.1667961,0.1309515,0.1532419,0.2163181,0.2280859,0.20656,0.1171090999999999,37.96327058000002
40.76891,-73.95467,0.1667961,0.1309515,0.1532419,0.2163181,0.2280859,0.20656,0.1171090999999999,37.96327058000002
40.76886667,-73.95459,0.1667961,0.1309515,0.1532419,0.2163181,0.2280859,0.20656,0.1171090999999999,37.96327058000002
40.76882333,-73.95451667,0.172339,0.1357156,0.1598386,0.2310856,0.2384677,0.2165875999999999,0.119693,37.482970409600014
40.76877667,-73.95444,0.172339,0.1357156,0.1598386,0.2310856,0.2384677,0.2165875999999999,0.119693,37.482970409600014
40.76873333,-73.95436667,0.172339,0.1357156,0.1598386,0.2310856,0.2384677,0.2165875999999999,0.119693,37.482970409600014
40.76864,-73.95422,0.1625699,0.1279815,0.1514753,0.2240665,0.2294697,0.2067778,0.1131887,37.35007779200001
40.76860667,-73.95413167,0.1625699,0.1279815,0.1514753,0.2240665,0.2294697,0.2067778,0.1131887,37.35007779200001
40.76856833,-73.95405167,0.1538755,0.1260697,0.1462635,0.215943,0.2219358,0.1978963999999999,0.1122503999999999,36.822198783200015
40.76853333,-73.95397,0.151318,0.1251863999999999,0.1445695,0.2195543,0.2180715,0.1915164,0.1118917999999999,36.71596672160002
40.76851333,-73.95388667,0.151318,0.1251863999999999,0.1445695,0.2195543,0.2180715,0.1915164,0.1118917999999999,36.71596672160002
40.76848833,-73.95381833,0.151318,0.1251863999999999,0.1445695,0.2195543,0.2180715,0.1915164,0.1118917999999999,36.71596672160002
40.76847,-73.95374,0.151318,0.1251863999999999,0.1445695,0.2195543,0.2180715,0.1915164,0.1118917999999999,36.71596672160002
40.76845,-73.95367333,0.1430119,0.1173807999999999,0.1363602,0.2188008,0.2095333,0.1814668,0.1054524,36.89602801520002
40.768435,-73.95361333,0.1430119,0.1173807999999999,0.1363602,0.2188008,0.2095333,0.1814668,0.1054524,36.89602801520002
40.768415,-73.953555,0.1430119,0.1173807999999999,0.1363602,0.2188008,0.2095333,0.1814668,0.1054524,36.89602801520002
40.76836667,-73.95344,0.1331493,0.1073168999999999,0.1262126999999999,0.2179725,0.2018619,0.1718780999999999,0.0968470999999999,37.17261419360002
40.76834833,-73.95338667,0.1331493,0.1073168999999999,0.1262126999999999,0.2179725,0.2018619,0.1718780999999999,0.0968470999999999,37.17261419360002
40.76832833,-73.95334667,0.1331493,0.1073168999999999,0.1262126999999999,0.2179725,0.2018619,0.1718780999999999,0.0968470999999999,37.17261419360002
40.76831,-73.95330333,0.1331493,0.1073168999999999,0.1262126999999999,0.2179725,0.2018619,0.1718780999999999,0.0968470999999999,37.17261419360002
40.76829167,-73.95326,0.1201935,0.0974993999999999,0.1145164,0.2113109,0.184065,0.1544024,0.0890294,36.95509140080002
40.76827,-73.95322333,0.1201935,0.0974993999999999,0.1145164,0.2113109,0.184065,0.1544024,0.0890294,36.95509140080002
40.76822,-73.95321333,0.1201935,0.0974993999999999,0.1145164,0.2113109,0.184065,0.1544024,0.0890294,36.95509140080002
40.76817833,-73.95320667,0.1201935,0.0974993999999999,0.1145164,0.2113109,0.184065,0.1544024,0.0890294,36.95509140080002
40.76814833,-73.95304167,0.1224419,0.0987116,0.11614,0.2090074999999999,0.1864949,0.1562372,0.0903658999999999,37.54695574400002
40.768115,-73.95293167,0.1224419,0.0987116,0.11614,0.2090074999999999,0.1864949,0.1562372,0.0903658999999999,37.54695574400002
40.76811833,-73.95288333,0.1435322,0.1150268,0.1339094,0.2189086,0.2041774,0.1744565,0.1053137999999999,38.19884051840002
40.76813,-73.95284333,0.1435322,0.1150268,0.1339094,0.2189086,0.2041774,0.1744565,0.1053137999999999,38.19884051840002
40.76815833,-73.95281167,0.1435322,0.1150268,0.1339094,0.2189086,0.2041774,0.1744565,0.1053137999999999,38.19884051840002
40.76819333,-73.95278,0.1435322,0.1150268,0.1339094,0.2189086,0.2041774,0.1744565,0.1053137999999999,38.19884051840002
40.76823333,-73.95274167,0.1435322,0.1150268,0.1339094,0.2189086,0.2041774,0.1744565,0.1053137999999999,38.19884051840002
40.76827333,-73.95270667,0.1435322,0.1150268,0.1339094,0.2189086,0.2041774,0.1744565,0.1053137999999999,38.19884051840002
