lat,long,street_width_res100_contrast_5x5,street_width_res100_dissimilarity_5x5,street_width_res100_homogeneity_5x5,street_width_res100_energy_5x5,street_width_res100_correlation_5x5,street_width_res100_ASM_5x5,street_traffic_res100_contrast_5x5,street_traffic_res100_dissimilarity_5x5,street_traffic_res100_homogeneity_5x5,street_traffic_res100_energy_5x5,street_traffic_res100_correlation_5x5,street_traffic_res100_ASM_5x5,street_lanes_res100_contrast_5x5,street_lanes_res100_dissimilarity_5x5,street_lanes_res100_homogeneity_5x5,street_lanes_res100_energy_5x5,street_lanes_res100_correlation_5x5,street_lanes_res100_ASM_5x5,street_orientation_res100_contrast_5x5,street_orientation_res100_dissimilarity_5x5,street_orientation_res100_homogeneity_5x5,street_orientation_res100_energy_5x5,street_orientation_res100_correlation_5x5,street_orientation_res100_ASM_5x5
40.76772667,-73.98226167,2.875,1.375,0.4625,0.35903516,-0.37313432,0.12890625,19.125,2.625,0.6336538,0.5448624,0.16734694,0.296875,6.1875,2.0625,0.3435803,0.21194781,0.22485931,0.044921875,16.875,3.375,0.24957976,0.39774758,0.104477614,0.15820312
40.76773167,-73.982215,2.875,1.375,0.4625,0.35903516,-0.37313432,0.12890625,19.125,2.625,0.6336538,0.5448624,0.16734694,0.296875,6.1875,2.0625,0.3435803,0.21194781,0.22485931,0.044921875,16.875,3.375,0.24957976,0.39774758,0.104477614,0.15820312
40.76773,-73.98217,2.875,1.375,0.4625,0.35903516,-0.37313432,0.12890625,19.125,2.625,0.6336538,0.5448624,0.16734694,0.296875,6.1875,2.0625,0.3435803,0.21194781,0.22485931,0.044921875,16.875,3.375,0.24957976,0.39774758,0.104477614,0.15820312
40.767755,-73.981835,2.875,1.375,0.4625,0.35903516,-0.37313432,0.12890625,19.125,2.625,0.6336538,0.5448624,0.16734694,0.296875,6.1875,2.0625,0.3435803,0.21194781,0.22485931,0.044921875,16.875,3.375,0.24957976,0.39774758,0.104477614,0.15820312
40.76776333,-73.98174333,2.875,1.375,0.4625,0.35903516,-0.37313432,0.12890625,19.125,2.625,0.6336538,0.5448624,0.16734694,0.296875,6.1875,2.0625,0.3435803,0.21194781,0.22485931,0.044921875,16.875,3.375,0.24957976,0.39774758,0.104477614,0.15820312
40.76779,-73.98164333,2.875,1.375,0.4625,0.35903516,-0.37313432,0.12890625,19.125,2.625,0.6336538,0.5448624,0.16734694,0.296875,6.1875,2.0625,0.3435803,0.21194781,0.22485931,0.044921875,16.875,3.375,0.24957976,0.39774758,0.104477614,0.15820312
40.76781333,-73.98156667,2.3125,1.1875,0.51875,0.3156095,-0.16650246,0.099609375,31.125,4.125,0.44903848,0.49804303,-0.27203065,0.24804688,4.5,1.625,0.44615385,0.22534695,0.4074074,0.05078125,13.5,2.625,0.42289057,0.4145781,0.25,0.171875
40.767845,-73.98149,2.3125,1.1875,0.51875,0.3156095,-0.16650246,0.099609375,31.125,4.125,0.44903848,0.49804303,-0.27203065,0.24804688,4.5,1.625,0.44615385,0.22534695,0.4074074,0.05078125,13.5,2.625,0.42289057,0.4145781,0.25,0.171875
40.76788333,-73.98142833,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76792333,-73.98138167,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76796,-73.98134833,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76799833,-73.98133,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76804,-73.98132833,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76807667,-73.98133333,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.768105,-73.98134833,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76812667,-73.98136667,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.768145,-73.981385,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76819833,-73.98142667,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76821667,-73.98144667,2.3125,1.1875,0.51875,0.3156095,-0.16650246,0.099609375,31.125,4.125,0.44903848,0.49804303,-0.27203065,0.24804688,4.5,1.625,0.44615385,0.22534695,0.4074074,0.05078125,13.5,2.625,0.42289057,0.4145781,0.25,0.171875
40.76848167,-73.98139167,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76853,-73.98137,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.768595,-73.98135,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76864833,-73.98133167,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76867,-73.98132167,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76869167,-73.98131,3.125,1.375,0.47867647,0.2795085,0.06542056,0.078125,21.375,3.375,0.40865386,0.4145781,-0.1632653,0.171875,5.875,1.875,0.4048077,0.22097087,0.44705883,0.048828125,19.125,3.375,0.35295814,0.34516752,0.26086956,0.119140625
40.76871333,-73.98129667,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76873667,-73.98128667,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76876,-73.98128,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76878167,-73.98127,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76880833,-73.981255,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76884,-73.98123333,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76893333,-73.98118,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76898,-73.98114167,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76902667,-73.98111167,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76906833,-73.98107833,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76911333,-73.98105667,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76916167,-73.98103333,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76921167,-73.98100667,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76926167,-73.98097667,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.769315,-73.98094,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76936833,-73.98090167,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.769475,-73.980815,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76953,-73.98077667,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76958333,-73.98073833,4.25,1.75,0.36617646,0.2724312,-0.23917995,0.07421875,30.375,4.5,0.28173077,0.34798527,-0.28955224,0.12109375,8.3125,2.3125,0.32524687,0.2338536,-0.12265893,0.0546875,15.75,3.0,0.36207977,0.35630482,0.3,0.12695312
40.76963667,-73.98069833,5.0,2.0,0.29117647,0.30935922,-0.5421687,0.095703125,36.9375,5.4375,0.15625,0.38017267,-0.45309258,0.14453125,8.0625,2.1875,0.37524688,0.24606274,-0.11960944,0.060546875,18.5625,3.5625,0.24501896,0.34516752,-0.13915858,0.119140625
40.76969,-73.98065833,5.0,2.0,0.29117647,0.30935922,-0.5421687,0.095703125,36.9375,5.4375,0.15625,0.38017267,-0.45309258,0.14453125,8.0625,2.1875,0.37524688,0.24606274,-0.11960944,0.060546875,18.5625,3.5625,0.24501896,0.34516752,-0.13915858,0.119140625
40.769745,-73.98061833,5.0,2.0,0.29117647,0.30935922,-0.5421687,0.095703125,36.9375,5.4375,0.15625,0.38017267,-0.45309258,0.14453125,8.0625,2.1875,0.37524688,0.24606274,-0.11960944,0.060546875,18.5625,3.5625,0.24501896,0.34516752,-0.13915858,0.119140625
40.76986833,-73.98053,5.0625,1.9375,0.33492646,0.2724312,-0.2515693,0.07421875,23.3125,4.0625,0.2360577,0.30935922,-0.1823675,0.095703125,9.8125,2.3125,0.41443607,0.21650635,0.05403879,0.046875,23.0625,3.9375,0.23953114,0.34516752,-0.35677353,0.119140625
40.76993667,-73.98048167,5.0625,1.9375,0.33492646,0.2724312,-0.2515693,0.07421875,23.3125,4.0625,0.2360577,0.30935922,-0.1823675,0.095703125,9.8125,2.3125,0.41443607,0.21650635,0.05403879,0.046875,23.0625,3.9375,0.23953114,0.34516752,-0.35677353,0.119140625
40.77000667,-73.98043167,5.0625,1.9375,0.33492646,0.2724312,-0.2515693,0.07421875,23.3125,4.0625,0.2360577,0.30935922,-0.1823675,0.095703125,9.8125,2.3125,0.41443607,0.21650635,0.05403879,0.046875,23.0625,3.9375,0.23953114,0.34516752,-0.35677353,0.119140625
40.77008,-73.98038167,5.0625,1.9375,0.33492646,0.2724312,-0.2515693,0.07421875,23.3125,4.0625,0.2360577,0.30935922,-0.1823675,0.095703125,9.8125,2.3125,0.41443607,0.21650635,0.05403879,0.046875,23.0625,3.9375,0.23953114,0.34516752,-0.35677353,0.119140625
40.77015167,-73.980325,5.0625,1.9375,0.33492646,0.2724312,-0.2515693,0.07421875,23.3125,4.0625,0.2360577,0.30935922,-0.1823675,0.095703125,9.8125,2.3125,0.41443607,0.21650635,0.05403879,0.046875,23.0625,3.9375,0.23953114,0.34516752,-0.35677353,0.119140625
40.77022333,-73.98026833,5.0625,1.9375,0.33492646,0.2724312,-0.2515693,0.07421875,23.3125,4.0625,0.2360577,0.30935922,-0.1823675,0.095703125,9.8125,2.3125,0.41443607,0.21650635,0.05403879,0.046875,23.0625,3.9375,0.23953114,0.34516752,-0.35677353,0.119140625
40.77029,-73.980215,5.0625,1.9375,0.33492646,0.2724312,-0.2515693,0.07421875,23.3125,4.0625,0.2360577,0.30935922,-0.1823675,0.095703125,9.8125,2.3125,0.41443607,0.21650635,0.05403879,0.046875,23.0625,3.9375,0.23953114,0.34516752,-0.35677353,0.119140625
40.77035667,-73.98016167,5.0625,1.9375,0.33492646,0.2724312,-0.2515693,0.07421875,23.3125,4.0625,0.2360577,0.30935922,-0.1823675,0.095703125,9.8125,2.3125,0.41443607,0.21650635,0.05403879,0.046875,23.0625,3.9375,0.23953114,0.34516752,-0.35677353,0.119140625
40.77042333,-73.9801,5.0625,1.9375,0.33492646,0.2724312,-0.2515693,0.07421875,23.3125,4.0625,0.2360577,0.30935922,-0.1823675,0.095703125,9.8125,2.3125,0.41443607,0.21650635,0.05403879,0.046875,23.0625,3.9375,0.23953114,0.34516752,-0.35677353,0.119140625
40.77049333,-73.98003333,5.5,2.125,0.26617646,0.26882267,-0.4697286,0.072265625,21.75,3.75,0.29615384,0.3307189,0.0042918455,0.109375,12.4375,2.6875,0.34693608,0.2576941,-0.37508097,0.06640625,11.25,2.625,0.36756757,0.3928064,-0.14285715,0.15429688
40.770645,-73.97993,5.5,2.125,0.26617646,0.26882267,-0.4697286,0.072265625,21.75,3.75,0.29615384,0.3307189,0.0042918455,0.109375,12.4375,2.6875,0.34693608,0.2576941,-0.37508097,0.06640625,11.25,2.625,0.36756757,0.3928064,-0.14285715,0.15429688
40.77071667,-73.97987333,5.5,2.125,0.26617646,0.26882267,-0.4697286,0.072265625,21.75,3.75,0.29615384,0.3307189,0.0042918455,0.109375,12.4375,2.6875,0.34693608,0.2576941,-0.37508097,0.06640625,11.25,2.625,0.36756757,0.3928064,-0.14285715,0.15429688
40.77078333,-73.97981833,5.5,2.125,0.26617646,0.26882267,-0.4697286,0.072265625,21.75,3.75,0.29615384,0.3307189,0.0042918455,0.109375,12.4375,2.6875,0.34693608,0.2576941,-0.37508097,0.06640625,11.25,2.625,0.36756757,0.3928064,-0.14285715,0.15429688
40.77084167,-73.979775,5.5,2.125,0.26617646,0.26882267,-0.4697286,0.072265625,21.75,3.75,0.29615384,0.3307189,0.0042918455,0.109375,12.4375,2.6875,0.34693608,0.2576941,-0.37508097,0.06640625,11.25,2.625,0.36756757,0.3928064,-0.14285715,0.15429688
40.77089167,-73.97973667,5.5,2.125,0.26617646,0.26882267,-0.4697286,0.072265625,21.75,3.75,0.29615384,0.3307189,0.0042918455,0.109375,12.4375,2.6875,0.34693608,0.2576941,-0.37508097,0.06640625,11.25,2.625,0.36756757,0.3928064,-0.14285715,0.15429688
40.770925,-73.97970667,5.5,2.125,0.26617646,0.26882267,-0.4697286,0.072265625,21.75,3.75,0.29615384,0.3307189,0.0042918455,0.109375,12.4375,2.6875,0.34693608,0.2576941,-0.37508097,0.06640625,11.25,2.625,0.36756757,0.3928064,-0.14285715,0.15429688
40.77102333,-73.97953833,5.5625,2.0625,0.30992648,0.26516503,-0.29986307,0.0703125,21.4375,4.0625,0.18125,0.36443448,-0.4628815,0.1328125,14.125,3.0,0.29933992,0.21650635,-0.1307067,0.046875,7.3125,2.0625,0.4329392,0.45500687,0.10151188,0.20703125
40.77106667,-73.97950667,5.5625,2.0625,0.30992648,0.26516503,-0.29986307,0.0703125,21.4375,4.0625,0.18125,0.36443448,-0.4628815,0.1328125,14.125,3.0,0.29933992,0.21650635,-0.1307067,0.046875,7.3125,2.0625,0.4329392,0.45500687,0.10151188,0.20703125
40.77112,-73.97946333,5.5625,2.0625,0.30992648,0.26516503,-0.29986307,0.0703125,21.4375,4.0625,0.18125,0.36443448,-0.4628815,0.1328125,14.125,3.0,0.29933992,0.21650635,-0.1307067,0.046875,7.3125,2.0625,0.4329392,0.45500687,0.10151188,0.20703125
40.77117,-73.97942,5.5625,2.0625,0.30992648,0.26516503,-0.29986307,0.0703125,21.4375,4.0625,0.18125,0.36443448,-0.4628815,0.1328125,14.125,3.0,0.29933992,0.21650635,-0.1307067,0.046875,7.3125,2.0625,0.4329392,0.45500687,0.10151188,0.20703125
40.77121833,-73.97938833,5.5625,2.0625,0.30992648,0.26516503,-0.29986307,0.0703125,21.4375,4.0625,0.18125,0.36443448,-0.4628815,0.1328125,14.125,3.0,0.29933992,0.21650635,-0.1307067,0.046875,7.3125,2.0625,0.4329392,0.45500687,0.10151188,0.20703125
40.77125333,-73.97936,5.5625,2.0625,0.30992648,0.26516503,-0.29986307,0.0703125,21.4375,4.0625,0.18125,0.36443448,-0.4628815,0.1328125,14.125,3.0,0.29933992,0.21650635,-0.1307067,0.046875,7.3125,2.0625,0.4329392,0.45500687,0.10151188,0.20703125
40.77127667,-73.97934333,5.5625,2.0625,0.30992648,0.26516503,-0.29986307,0.0703125,21.4375,4.0625,0.18125,0.36443448,-0.4628815,0.1328125,14.125,3.0,0.29933992,0.21650635,-0.1307067,0.046875,7.3125,2.0625,0.4329392,0.45500687,0.10151188,0.20703125
40.771295,-73.97932833,5.5625,2.0625,0.30992648,0.26516503,-0.29986307,0.0703125,21.4375,4.0625,0.18125,0.36443448,-0.4628815,0.1328125,14.125,3.0,0.29933992,0.21650635,-0.1307067,0.046875,7.3125,2.0625,0.4329392,0.45500687,0.10151188,0.20703125
40.77130833,-73.97932667,5.5625,2.0625,0.30992648,0.26516503,-0.29986307,0.0703125,21.4375,4.0625,0.18125,0.36443448,-0.4628815,0.1328125,14.125,3.0,0.29933992,0.21650635,-0.1307067,0.046875,7.3125,2.0625,0.4329392,0.45500687,0.10151188,0.20703125
40.771405,-73.97926667,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.77144833,-73.97923833,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.77149333,-73.97921,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.77154167,-73.979175,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.77158333,-73.97914167,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.77162167,-73.979115,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.771655,-73.97908833,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.77168167,-73.97906,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.771695,-73.97902667,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.771705,-73.97894667,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.771695,-73.978895,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.77168333,-73.97882833,5.6875,2.1875,0.25625,0.29646352,-0.44516128,0.087890625,19.0,3.875,0.1826923,0.3952847,-0.027460922,0.15625,13.375,3.0,0.25318608,0.23799291,-0.282397,0.056640625,10.6875,2.4375,0.3757622,0.49804303,-0.38496584,0.24804688
40.771675,-73.97874167,4.875,2.0,0.2875,0.2538762,-0.085217394,0.064453125,18.375,4.125,0.07403846,0.47186464,-0.28104576,0.22265625,15.875,3.25,0.24818607,0.21194781,-0.18969555,0.044921875,11.8125,2.4375,0.42745137,0.45500687,-0.13705584,0.20703125
40.77166,-73.97866167,4.875,2.0,0.2875,0.2538762,-0.085217394,0.064453125,18.375,4.125,0.07403846,0.47186464,-0.28104576,0.22265625,15.875,3.25,0.24818607,0.21194781,-0.18969555,0.044921875,11.8125,2.4375,0.42745137,0.45500687,-0.13705584,0.20703125
40.77167667,-73.97845333,4.875,2.0,0.2875,0.2538762,-0.085217394,0.064453125,18.375,4.125,0.07403846,0.47186464,-0.28104576,0.22265625,15.875,3.25,0.24818607,0.21194781,-0.18969555,0.044921875,11.8125,2.4375,0.42745137,0.45500687,-0.13705584,0.20703125
40.77169667,-73.97833833,4.875,2.0,0.2875,0.2538762,-0.085217394,0.064453125,18.375,4.125,0.07403846,0.47186464,-0.28104576,0.22265625,15.875,3.25,0.24818607,0.21194781,-0.18969555,0.044921875,11.8125,2.4375,0.42745137,0.45500687,-0.13705584,0.20703125
40.77171667,-73.97822667,4.875,2.0,0.2875,0.2538762,-0.085217394,0.064453125,18.375,4.125,0.07403846,0.47186464,-0.28104576,0.22265625,15.875,3.25,0.24818607,0.21194781,-0.18969555,0.044921875,11.8125,2.4375,0.42745137,0.45500687,-0.13705584,0.20703125
40.77172667,-73.97811,4.875,2.0,0.2875,0.2538762,-0.085217394,0.064453125,18.375,4.125,0.07403846,0.47186464,-0.28104576,0.22265625,15.875,3.25,0.24818607,0.21194781,-0.18969555,0.044921875,11.8125,2.4375,0.42745137,0.45500687,-0.13705584,0.20703125
40.771715,-73.97787,4.875,2.0,0.2875,0.2538762,-0.085217394,0.064453125,18.375,4.125,0.07403846,0.47186464,-0.28104576,0.22265625,15.875,3.25,0.24818607,0.21194781,-0.18969555,0.044921875,11.8125,2.4375,0.42745137,0.45500687,-0.13705584,0.20703125
