lat,long,street_width_res30_mean_5x5,street_traffic_res30_mean_5x5,street_lanes_res30_mean_5x5,street_orientation_res30_mean_5x5
40.77148167,-73.98228833,25.51708,1.8,2.4882538,1.04
40.77145667,-73.98228,25.51708,1.8,2.4882538,1.04
40.77143333,-73.98227667,25.51708,1.8,2.4882538,1.04
40.77141333,-73.98228333,25.51708,1.8,2.4882538,1.04
40.77127333,-73.982165,25.51708,1.8,2.4882538,1.04
40.77122167,-73.982155,23.333935,1.96,2.2711112,0.84
40.77117667,-73.98216167,23.333935,1.96,2.2711112,0.84
40.77113,-73.98217,23.333935,1.96,2.2711112,0.84
40.77069,-73.98152833,25.926191,2.12,2.4561906,1.2
40.77065167,-73.98159,25.926191,2.12,2.4561906,1.2
40.77062,-73.98163,25.926191,2.12,2.4561906,1.2
40.77057333,-73.98163333,25.926191,2.12,2.4561906,1.2
40.77050833,-73.98165167,25.926191,2.12,2.4561906,1.2
40.77042667,-73.98166,21.706192,1.4,2.0528572,0.72
40.77037833,-73.98167833,21.706192,1.4,2.0528572,0.72
40.77030833,-73.981695,21.706192,1.4,2.0528572,0.72
40.770265,-73.98169333,21.706192,1.4,2.0528572,0.72
40.77014,-73.981725,22.566189,1.24,2.152857,0.88
40.76997333,-73.981785,24.166191,1.2,2.3128572,1.0
40.76987,-73.98187167,26.413332,1.16,2.49,1.16
40.76979667,-73.98183833,26.413332,1.16,2.49,1.16
40.76969667,-73.98182833,26.413332,1.16,2.49,1.16
40.76959833,-73.98182,28.818333,1.28,2.53,1.2
40.76948667,-73.981825,28.818333,1.28,2.53,1.2
40.76877,-73.982095,30.957666,1.36,2.2519999,0.84
40.76873667,-73.982195,30.957666,1.36,2.2519999,0.84
40.76863833,-73.98227833,30.957666,1.36,2.2519999,0.84
40.76855333,-73.98230333,32.437668,0.92,2.212,0.72
40.76846833,-73.98234333,21.244333,0.36,1.5186667,0.28
40.76836,-73.98238833,21.244333,0.36,1.5186667,0.28
40.768285,-73.98241833,25.383617,0.08,1.874381,0.48
40.768205,-73.98242833,25.383617,0.08,1.874381,0.48
40.76788,-73.98240667,29.307257,0.12,2.2980173,0.92
40.76782333,-73.98238833,29.307257,0.12,2.2980173,0.92
40.76777833,-73.98235167,29.307257,0.12,2.2980173,0.92
40.76772667,-73.98226167,44.042587,0.76,3.3353508,1.4
40.76773167,-73.982215,44.042587,0.76,3.3353508,1.4
40.76773,-73.98217,44.042587,0.76,3.3353508,1.4
40.767755,-73.981835,44.54592,0.64,3.188684,1.2
40.76776333,-73.98174333,41.944286,0.64,3.0090475,1.0
40.76779,-73.98164333,44.782284,1.0,3.1650476,1.12
40.76781333,-73.98156667,44.782284,1.0,3.1650476,1.12
40.767845,-73.98149,39.71467,1.0,2.8726666,0.76
40.76788333,-73.98142833,39.71467,1.0,2.8726666,0.76
40.76792333,-73.98138167,39.71467,1.0,2.8726666,0.76
40.76796,-73.98134833,39.71467,1.0,2.8726666,0.76
40.76799833,-73.98133,39.71467,1.0,2.8726666,0.76
40.76804,-73.98132833,43.674667,1.44,3.0726666,0.84
40.76807667,-73.98133333,43.674667,1.44,3.0726666,0.84
40.768105,-73.98134833,43.674667,1.44,3.0726666,0.84
40.76812667,-73.98136667,43.674667,1.44,3.0726666,0.84
40.768145,-73.981385,43.674667,1.44,3.0726666,0.84
40.76819833,-73.98142667,43.674667,1.44,3.0726666,0.84
40.76821667,-73.98144667,43.674667,1.44,3.0726666,0.84
40.76848167,-73.98139167,39.34467,1.56,2.7226667,0.68
40.76853,-73.98137,39.34467,1.56,2.7226667,0.68
40.768595,-73.98135,37.63419,1.92,2.663619,0.92
40.76864833,-73.98133167,37.63419,1.92,2.663619,0.92
40.76867,-73.98132167,37.63419,1.92,2.663619,0.92
40.76869167,-73.98131,37.63419,1.92,2.663619,0.92
40.76871333,-73.98129667,37.63419,1.92,2.663619,0.92
40.76873667,-73.98128667,37.63419,1.92,2.663619,0.92
40.76876,-73.98128,37.63419,1.92,2.663619,0.92
40.76878167,-73.98127,37.63419,1.92,2.663619,0.92
40.76880833,-73.981255,37.63419,1.92,2.663619,0.92
40.76884,-73.98123333,34.46619,1.6,2.5276191,0.92
40.76893333,-73.98118,29.55619,1.44,2.207619,1.04
40.76898,-73.98114167,29.55619,1.44,2.207619,1.04
40.76902667,-73.98111167,29.55619,1.44,2.207619,1.04
40.76906833,-73.98107833,29.55619,1.44,2.207619,1.04
40.76911333,-73.98105667,26.522856,1.16,1.9222858,0.68
40.76916167,-73.98103333,26.522856,1.16,1.9222858,0.68
40.76921167,-73.98100667,26.522856,1.16,1.9222858,0.68
40.76926167,-73.98097667,26.522856,1.16,1.9222858,0.68
40.769315,-73.98094,24.262856,1.0,1.7622857,0.52
40.76936833,-73.98090167,24.262856,1.0,1.7622857,0.52
40.769475,-73.980815,26.022856,1.28,1.9756191,0.72
40.76953,-73.98077667,26.022856,1.28,1.9756191,0.72
40.76958333,-73.98073833,26.022856,1.28,1.9756191,0.72
40.76963667,-73.98069833,26.045856,1.16,1.807619,0.6
40.76969,-73.98065833,25.830856,1.24,1.887619,0.64
40.769745,-73.98061833,25.830856,1.24,1.887619,0.64
40.76986833,-73.98053,25.830856,1.24,1.887619,0.64
40.76993667,-73.98048167,24.886667,1.28,1.968,0.72
40.77000667,-73.98043167,24.886667,1.28,1.968,0.72
40.77008,-73.98038167,26.006668,1.04,1.888,0.64
40.77015167,-73.980325,26.006668,1.04,1.888,0.64
40.77022333,-73.98026833,27.726667,1.4,2.288,0.84
40.77029,-73.980215,27.726667,1.4,2.288,0.84
40.77035667,-73.98016167,27.726667,1.4,2.288,0.84
40.77042333,-73.9801,26.286667,0.96,2.048,0.64
40.77049333,-73.98003333,25.262667,0.92,2.176,0.52
40.770645,-73.97993,25.262667,0.92,2.176,0.52
40.77071667,-73.97987333,24.102667,0.52,1.9226667,0.32
40.77078333,-73.97981833,24.182667,0.6,2.1626666,0.56
40.77084167,-73.979775,24.182667,0.6,2.1626666,0.56
40.77089167,-73.97973667,24.182667,0.6,2.1626666,0.56
40.770925,-73.97970667,24.182667,0.6,2.1626666,0.56
40.77102333,-73.97953833,26.529333,0.96,2.309333,0.64
40.77106667,-73.97950667,26.529333,0.96,2.309333,0.64
40.77112,-73.97946333,26.529333,0.96,2.309333,0.64
40.77117,-73.97942,26.529333,0.96,2.309333,0.64
40.77121833,-73.97938833,26.529333,0.96,2.309333,0.64
40.77125333,-73.97936,26.529333,0.96,2.309333,0.64
40.77127667,-73.97934333,28.845999,1.24,2.4826667,0.96
40.771295,-73.97932833,28.845999,1.24,2.4826667,0.96
40.77130833,-73.97932667,28.845999,1.24,2.4826667,0.96
40.771405,-73.97926667,28.845999,1.24,2.4826667,0.96
40.77144833,-73.97923833,28.845999,1.24,2.4826667,0.96
40.77149333,-73.97921,28.845999,1.24,2.4826667,0.96
40.77154167,-73.979175,30.316002,1.28,2.7226667,1.08
40.77158333,-73.97914167,30.316002,1.28,2.7226667,1.08
40.77162167,-73.979115,30.316002,1.28,2.7226667,1.08
40.771655,-73.97908833,30.316002,1.28,2.7226667,1.08
40.77168167,-73.97906,27.46,1.28,2.3066666,0.8
40.771695,-73.97902667,27.46,1.28,2.3066666,0.8
40.771705,-73.97894667,27.46,1.28,2.3066666,0.8
40.771695,-73.978895,27.46,1.28,2.3066666,0.8
40.77168333,-73.97882833,27.46,1.28,2.3066666,0.8
40.771675,-73.97874167,23.78,1.16,1.7666665,0.72
40.77166,-73.97866167,23.78,1.16,1.7666665,0.72
40.77167667,-73.97845333,25.72,1.28,1.7533334,0.92
40.77169667,-73.97833833,25.72,1.28,1.7533334,0.92
40.77171667,-73.97822667,21.42,0.96,1.3283334,0.68
40.77172667,-73.97811,21.42,0.96,1.3283334,0.68
40.771715,-73.97787,20.705713,1.04,1.2010607,0.76
40.77168833,-73.977755,20.705713,1.04,1.2010607,0.76
40.77166333,-73.97764,24.612381,1.2,1.4143939,1.12
40.77164,-73.97752333,24.612381,1.2,1.4143939,1.12
40.771555,-73.97715667,17.532381,0.72,0.98106056,0.68
40.77146667,-73.977005,18.743048,1.2,1.0663939,1.16
40.77135833,-73.976875,15.843047,0.92,0.93139386,1.04
40.77128167,-73.97674833,15.843047,0.92,0.93139386,1.04
40.77120333,-73.97662,14.024,0.84,0.872,1.04
40.77112667,-73.976495,14.024,0.84,0.872,1.04
40.77103833,-73.97637167,10.304,0.48,0.672,0.6
40.77095167,-73.97624333,13.104,0.88,0.83199996,1.08
40.77086,-73.97611667,12.264,0.76,0.792,0.92
40.77077167,-73.97599167,12.264,0.76,0.792,0.92
40.77068167,-73.97586667,13.944,1.0,0.872,1.24
40.77059833,-73.97573667,13.16,0.88,0.84,1.08
40.77052,-73.97560333,13.16,0.88,0.84,1.08
40.77044333,-73.97546833,15.68,1.24,0.96,1.2
40.77035833,-73.97534,15.68,1.24,0.96,1.2
40.77027333,-73.97521333,13.144,0.84,0.82,0.8
40.77017167,-73.97509667,17.384,1.48,0.98,1.12
40.77007667,-73.974975,15.779555,1.2,0.89111114,0.88
40.76999167,-73.97485667,15.779555,1.2,0.89111114,0.88
40.76991167,-73.974735,19.769556,1.72,1.0511111,1.16
40.76983333,-73.97461167,19.769556,1.72,1.0511111,1.16
40.769675,-73.97435667,20.424793,1.76,1.1101588,1.12
40.769595,-73.97424,18.304794,1.36,1.0301586,0.72
40.76951167,-73.97412833,18.304794,1.36,1.0301586,0.72
40.76944833,-73.97401333,18.304794,1.36,1.0301586,0.72
40.76938333,-73.973905,18.86746,1.44,1.0901587,0.76
40.76932,-73.97378833,14.080793,0.84,0.8901587,0.36
40.76927333,-73.97367167,16.631905,1.16,1.0323809,0.44
40.76922667,-73.97353833,16.631905,1.16,1.0323809,0.44
40.76919167,-73.973405,18.384762,1.36,1.2060952,0.52
40.76910333,-73.97315667,15.529524,1.2,1.0870476,0.28
40.76901667,-73.97290333,15.529524,1.2,1.0870476,0.28
40.76897333,-73.97277667,17.861523,1.56,1.2250476,0.52
40.76893667,-73.97263667,17.861523,1.56,1.2250476,0.52
40.76890333,-73.97249167,18.001524,1.52,1.2050476,0.52
40.76886833,-73.97236167,13.794857,0.92,0.93171424,0.32
40.76882333,-73.972235,8.794857,0.2,0.6937143,-0.04
40.76874,-73.97197167,8.885334,0.12,0.7413333,-0.04
40.76870333,-73.971835,8.885334,0.12,0.7413333,-0.04
40.76865833,-73.971705,8.925333,0.04,0.7813333,-0.04
40.76861,-73.97157833,8.925333,0.04,0.7813333,-0.04
40.76855833,-73.97145,10.133334,0.08,0.9333333,0.16
40.76849667,-73.97132667,10.133334,0.08,0.9333333,0.16
40.76843833,-73.97120667,11.233334,0.28,1.0333333,0.32
40.76837833,-73.97109333,11.233334,0.28,1.0333333,0.32
40.76832167,-73.97099,14.553376,0.56,1.3256276,0.56
40.76827667,-73.97089833,18.113377,0.72,1.6456277,0.8
40.76823667,-73.97081833,18.113377,0.72,1.6456277,0.8
40.76820333,-73.97075167,21.620045,1.0,1.9522943,1.08
40.76817667,-73.970695,21.620045,1.0,1.9522943,1.08
40.768155,-73.97064667,21.620045,1.0,1.9522943,1.08
40.768135,-73.97061167,21.620045,1.0,1.9522943,1.08
40.76811833,-73.97057833,21.620045,1.0,1.9522943,1.08
40.76810333,-73.97055,21.620045,1.0,1.9522943,1.08
40.76793333,-73.97041667,23.353643,0.56,2.1490943,1.04
40.76791667,-73.97043833,23.353643,0.56,2.1490943,1.04
40.76789667,-73.97046833,23.353643,0.56,2.1490943,1.04
40.767855,-73.97051667,21.533642,0.36,1.9890944,0.88
40.76780167,-73.97068667,21.533642,0.36,1.9890944,0.88
40.76775167,-73.97071333,23.233643,0.68,2.1490943,1.04
40.76770167,-73.97073333,23.233643,0.68,2.1490943,1.04
40.76765333,-73.97074833,23.233643,0.68,2.1490943,1.04
40.767625,-73.970765,18.973642,0.2,1.7490944,0.6
40.76759667,-73.97078,18.973642,0.2,1.7490944,0.6
40.76753333,-73.97080333,18.973642,0.2,1.7490944,0.6
40.76743167,-73.970895,17.672173,0.12,1.6282287,0.44
40.76741333,-73.97092667,17.672173,0.12,1.6282287,0.44
40.76738833,-73.97095833,17.672173,0.12,1.6282287,0.44
40.76736667,-73.97098833,17.672173,0.12,1.6282287,0.44
40.767345,-73.97101167,17.672173,0.12,1.6282287,0.44
40.76731167,-73.97106167,11.747886,-0.44,1.0710857,-0.12
40.767265,-73.97111833,11.747886,-0.44,1.0710857,-0.12
40.76720833,-73.971145,17.667885,-0.12,1.6310859,0.44
40.76717667,-73.97117167,17.667885,-0.12,1.6310859,0.44
40.76713833,-73.97120333,17.667885,-0.12,1.6310859,0.44
40.76709833,-73.97123667,17.667885,-0.12,1.6310859,0.44
40.76697833,-73.971305,12.954286,-0.36,1.1942858,0.04
40.76688667,-73.971385,16.300953,-0.2,1.5009525,0.28
40.76684,-73.971425,16.300953,-0.2,1.5009525,0.28
40.76677667,-73.97148667,16.300953,-0.2,1.5009525,0.28
40.76674833,-73.971505,16.300953,-0.2,1.5009525,0.28
40.76673333,-73.97151333,16.300953,-0.2,1.5009525,0.28
40.76672333,-73.97152,16.300953,-0.2,1.5009525,0.28
40.76664,-73.97155333,21.420952,0.48,2.0009525,0.88
40.76642167,-73.97158167,16.040953,0.04,1.4809525,0.28
40.76634333,-73.97162,16.060951,0.04,1.4809525,0.28
40.766305,-73.97166167,16.060951,0.04,1.4809525,0.28
40.76625667,-73.97170333,16.060951,0.04,1.4809525,0.28
40.76620833,-73.97174667,16.060951,0.04,1.4809525,0.28
40.766105,-73.97182,19.03524,0.2,1.7352382,0.56
40.76605667,-73.97185167,20.57524,0.52,1.8152382,0.68
40.76602167,-73.97187833,20.57524,0.52,1.8152382,0.68
40.76598333,-73.97190333,20.57524,0.52,1.8152382,0.68
40.76598833,-73.971925,20.57524,0.52,1.8152382,0.68
40.76597667,-73.97194333,20.57524,0.52,1.8152382,0.68
40.76593333,-73.971965,20.57524,0.52,1.8152382,0.68
40.765915,-73.971975,20.57524,0.52,1.8152382,0.68
40.7659,-73.971985,20.57524,0.52,1.8152382,0.68
40.76583,-73.972035,23.635239,0.56,2.0952382,0.96
40.76576667,-73.97208333,23.635239,0.56,2.0952382,0.96
40.7657,-73.97209333,23.635239,0.56,2.0952382,0.96
40.76566167,-73.97211333,25.65524,1.0,2.1752381,0.92
40.76562667,-73.97213167,25.65524,1.0,2.1752381,0.92
40.7656,-73.97214333,27.644127,1.08,2.2996826,1.04
40.76558,-73.97215667,27.644127,1.08,2.2996826,1.04
40.76553833,-73.97219833,27.644127,1.08,2.2996826,1.04
40.765495,-73.97222833,27.644127,1.08,2.2996826,1.04
40.765475,-73.972245,27.644127,1.08,2.2996826,1.04
40.76537167,-73.97236333,27.644127,1.08,2.2996826,1.04
40.76534833,-73.97239667,26.48127,1.24,2.1596825,0.84
40.76531833,-73.97243333,28.80127,1.08,2.3996825,1.12
40.76527,-73.97246167,28.80127,1.08,2.3996825,1.12
40.76522167,-73.9725,28.80127,1.08,2.3996825,1.12
40.76516333,-73.97252667,28.80127,1.08,2.3996825,1.12
40.76509,-73.97255667,28.80127,1.08,2.3996825,1.12
40.76498,-73.97264333,32.646984,1.04,2.6253967,1.32
40.76493833,-73.97268667,32.646984,1.04,2.6253967,1.32
40.76489667,-73.97272833,32.646984,1.04,2.6253967,1.32
40.76486,-73.97276667,32.646984,1.04,2.6253967,1.32
40.76483,-73.97279833,32.646984,1.04,2.6253967,1.32
40.764805,-73.97282667,32.646984,1.04,2.6253967,1.32
40.76476833,-73.97285,36.148415,1.32,2.8168256,1.68
40.76473667,-73.97287167,36.148415,1.32,2.8168256,1.68
40.76467,-73.972925,36.17184,1.12,2.7728252,1.44
40.76464333,-73.97294333,36.17184,1.12,2.7728252,1.44
40.76459167,-73.97294667,36.17184,1.12,2.7728252,1.44
40.76457,-73.97289333,36.148415,1.32,2.8168256,1.68
40.76456,-73.97282,36.148415,1.32,2.8168256,1.68
40.76455667,-73.97276833,36.148415,1.32,2.8168256,1.68
40.76454,-73.972675,36.148415,1.32,2.8168256,1.68
40.76453167,-73.97263167,25.37127,0.92,1.9368254,1.16
40.76452167,-73.97258833,25.37127,0.92,1.9368254,1.16
40.76450833,-73.97254167,25.37127,0.92,1.9368254,1.16
40.76449167,-73.97249667,25.37127,0.92,1.9368254,1.16
40.76447167,-73.97245,25.37127,0.92,1.9368254,1.16
40.76444667,-73.972405,25.37127,0.92,1.9368254,1.16
40.76442833,-73.97235667,25.555557,1.12,1.9511112,1.36
40.76438667,-73.97228167,25.555557,1.12,1.9511112,1.36
40.76435667,-73.97222833,25.555557,1.12,1.9511112,1.36
40.76432167,-73.97217167,25.555557,1.12,1.9511112,1.36
40.76429833,-73.972105,25.555557,1.12,1.9511112,1.36
40.76423,-73.97195333,21.373333,1.08,1.6733333,1.16
40.764195,-73.97190333,21.373333,1.08,1.6733333,1.16
40.76416333,-73.97186667,21.373333,1.08,1.6733333,1.16
40.764105,-73.971825,24.426664,1.36,2.0333333,1.48
40.76408,-73.97178833,24.426664,1.36,2.0333333,1.48
40.76405333,-73.97176667,24.426664,1.36,2.0333333,1.48
40.76403,-73.97174667,24.426664,1.36,2.0333333,1.48
40.76390333,-73.97141,28.323809,1.8,2.627619,1.52
40.76394167,-73.97136333,28.323809,1.8,2.627619,1.52
40.76402833,-73.97131833,24.003809,1.16,2.147619,1.28
40.764055,-73.97129833,24.003809,1.16,2.147619,1.28
40.764085,-73.97127833,26.92381,1.36,2.547619,1.36
40.76410833,-73.971255,26.92381,1.36,2.547619,1.36
40.76419,-73.97115833,26.92381,1.36,2.547619,1.36
40.76432333,-73.97109,26.92381,1.0,2.594286,1.36
40.76440167,-73.97102667,26.92381,1.0,2.594286,1.36
40.76458333,-73.97088667,27.817144,0.84,2.674286,1.56
40.764675,-73.97081167,27.817144,0.84,2.674286,1.56
40.76482667,-73.970675,25.22,1.04,2.5133333,1.2
40.76490333,-73.97060833,25.22,1.04,2.5133333,1.2
40.76496,-73.970555,25.22,1.04,2.5133333,1.2
40.76501167,-73.970515,25.22,1.04,2.5133333,1.2
40.76508833,-73.97044333,26.526665,1.68,2.62,1.56
40.76514667,-73.97039667,26.526665,1.68,2.62,1.56
40.76521,-73.97035667,26.526665,1.68,2.62,1.56
40.76526833,-73.970315,26.526665,1.68,2.62,1.56
40.76532167,-73.97026667,26.526665,1.68,2.62,1.56
40.765375,-73.97022333,22.873333,1.52,2.2866666,1.28
40.76541667,-73.970195,21.78,1.32,2.1933334,1.12
40.76544667,-73.97016333,21.78,1.32,2.1933334,1.12
40.76546667,-73.97012667,21.78,1.32,2.1933334,1.12
40.76549667,-73.97008333,21.78,1.32,2.1933334,1.12
40.765515,-73.97004167,21.78,1.32,2.1933334,1.12
40.76553,-73.96999333,21.78,1.32,2.1933334,1.12
40.76552667,-73.96993167,21.326668,1.32,2.1533334,1.12
40.76546333,-73.96986833,21.326668,1.32,2.1533334,1.12
40.76541167,-73.9698,21.326668,1.32,2.1533334,1.12
40.76538667,-73.96972333,21.326668,1.32,2.1533334,1.12
40.76531833,-73.96956333,17.3,1.04,1.7,0.84
40.76528667,-73.96948667,17.3,1.04,1.7,0.84
40.76525333,-73.96939667,16.346668,0.92,1.5866667,0.84
40.76521667,-73.96930667,16.346668,0.92,1.5866667,0.84
40.765155,-73.96912167,17.276,0.88,1.648,0.96
40.76512667,-73.96904,17.276,0.88,1.648,0.96
40.765105,-73.96890833,17.276,0.88,1.648,0.96
40.76507333,-73.96886833,22.409334,1.24,2.1026669,1.36
40.76505333,-73.96883833,25.155998,1.44,2.316,1.44
40.76494333,-73.96873,25.155998,1.44,2.316,1.44
40.76493,-73.968675,25.155998,1.44,2.316,1.44
40.764885,-73.96852333,28.262667,1.84,2.6026666,1.68
40.764865,-73.96843,28.262667,1.84,2.6026666,1.68
40.764845,-73.96833,28.276001,1.72,2.6093335,1.64
40.76482833,-73.968225,28.276001,1.72,2.6093335,1.64
40.76479667,-73.968125,25.469334,1.56,2.3426666,1.4
40.76476333,-73.96802833,21.729332,1.4,2.0146668,1.16
40.76473,-73.96792667,21.729332,1.4,2.0146668,1.16
40.76469667,-73.96782167,21.729332,1.4,2.0146668,1.16
40.76464667,-73.96772333,18.733332,1.2,1.8066667,1.12
40.76460833,-73.96764333,18.733332,1.2,1.8066667,1.12
40.76456833,-73.96755333,18.733332,1.2,1.8066667,1.12
40.76453,-73.96748167,17.073332,0.8,1.6266667,0.84
40.76448833,-73.967405,17.073332,0.8,1.6266667,0.84
40.76445833,-73.96733667,17.073332,0.8,1.6266667,0.84
40.76443,-73.96727667,17.073332,0.8,1.6266667,0.84
40.76440833,-73.967225,20.873333,0.96,2.0133333,1.08
40.76438833,-73.96719,20.873333,0.96,2.0133333,1.08
40.76437167,-73.96715833,20.873333,0.96,2.0133333,1.08
40.76412333,-73.96693167,22.225332,0.96,2.1146667,1.04
40.76408833,-73.96693,22.225332,0.96,2.1146667,1.04
40.76400833,-73.96695667,22.225332,0.96,2.1146667,1.04
40.76396833,-73.96697667,25.313332,1.12,2.3466668,1.4
40.76393167,-73.967,26.713333,1.2,2.4666667,1.56
40.7639,-73.96702333,26.713333,1.2,2.4666667,1.56
40.76387167,-73.96704167,26.713333,1.2,2.4666667,1.56
40.76374333,-73.96718667,26.713333,1.2,2.4666667,1.56
40.76370667,-73.96721,26.953333,0.76,2.426667,1.36
40.76367333,-73.96723167,26.953333,0.76,2.426667,1.36
40.76364,-73.96725,26.953333,0.76,2.426667,1.36
40.76362,-73.96727,25.673332,0.44,2.24,1.2
40.76349833,-73.96740667,25.673332,0.44,2.24,1.2
40.76339333,-73.96752667,29.4,0.36,2.4733334,1.44
40.763375,-73.96754333,28.56,0.36,2.3933334,1.48
40.76335667,-73.96757,28.56,0.36,2.3933334,1.48
40.76333,-73.96759167,28.56,0.36,2.3933334,1.48
40.76330333,-73.96761333,28.56,0.36,2.3933334,1.48
40.76326833,-73.967645,28.56,0.36,2.3933334,1.48
40.76323667,-73.967675,28.56,0.36,2.3933334,1.48
40.76321333,-73.96767667,28.56,0.36,2.3933334,1.48
40.7632,-73.96769333,28.56,0.36,2.3933334,1.48
40.76302667,-73.96772167,29.4,0.36,2.4733334,1.44
40.76299667,-73.96774333,29.4,0.36,2.4733334,1.44
40.76296833,-73.96776,29.4,0.36,2.4733334,1.44
40.76294333,-73.96777333,29.4,0.36,2.4733334,1.44
40.762915,-73.96778667,26.376001,0.44,2.212,1.12
40.76289,-73.967805,27.776001,0.76,2.332,1.28
40.76286333,-73.96782833,27.776001,0.76,2.332,1.28
40.76282,-73.96788,27.776001,0.76,2.332,1.28
40.76278833,-73.967915,27.776001,0.76,2.332,1.28
40.76271833,-73.96806,27.776001,0.76,2.332,1.28
40.76270167,-73.96810667,24.696001,0.8,2.052,1.2
40.76267833,-73.96814333,24.696001,0.8,2.052,1.2
40.76265667,-73.968195,24.696001,0.8,2.052,1.2
40.76260667,-73.96822333,29.176,1.2,2.452,1.44
40.762555,-73.96821667,29.176,1.2,2.452,1.44
40.76252167,-73.96815667,29.176,1.2,2.452,1.44
40.76249667,-73.96811167,29.176,1.2,2.452,1.44
40.76244833,-73.96797333,32.816,1.36,2.772,1.72
40.76242,-73.96789667,32.816,1.36,2.772,1.72
40.76236667,-73.96781667,25.762667,1.16,2.1986666,1.16
40.76232333,-73.96773,24.696001,1.04,2.092,1.2
40.76225833,-73.967645,24.696001,1.04,2.092,1.2
40.76218667,-73.96755667,24.696001,1.04,2.092,1.2
40.76212333,-73.96745167,21.28,0.96,1.78,1.12
40.76202833,-73.96723833,17.825,0.92,1.53,0.8
40.76197167,-73.96715167,17.825,0.92,1.53,0.8
40.76194,-73.96706833,17.825,0.92,1.53,0.8
40.76189,-73.96696333,25.525,1.4,2.19,1.16
40.76187167,-73.966945,25.525,1.4,2.19,1.16
40.76186667,-73.966935,25.525,1.4,2.19,1.16
40.761805,-73.96677167,24.025,1.56,2.07,0.96
40.76176833,-73.96667667,27.605,1.72,2.37,1.24
40.76168667,-73.96646,27.605,1.72,2.37,1.24
40.76164833,-73.96634667,27.605,1.6,2.37,1.24
40.76160167,-73.96623,27.605,1.6,2.37,1.24
40.76155,-73.96611833,22.005,1.24,1.89,0.92
40.76149333,-73.966,22.005,1.24,1.89,0.92
40.76144667,-73.965885,22.4,1.2,1.92,1.16
40.76138333,-73.96577167,22.4,1.2,1.92,1.16
40.76134167,-73.96567167,22.4,1.2,1.92,1.16
40.7613,-73.965575,13.96,0.76,1.2,0.6
40.76126667,-73.96548833,13.96,0.76,1.2,0.6
40.76123167,-73.96540333,13.96,0.76,1.2,0.6
40.76120167,-73.96532667,15.4,0.72,1.32,0.76
40.76116667,-73.965255,15.4,0.72,1.32,0.76
40.761115,-73.96517833,15.4,0.72,1.32,0.76
40.76107167,-73.965115,15.4,0.72,1.32,0.76
40.76103833,-73.96506833,17.436666,0.68,1.5066667,0.88
40.76101167,-73.96503,21.556667,1.0,1.9466666,0.96
40.76098167,-73.96501167,21.556667,1.0,1.9466666,0.96
40.760895,-73.96493,21.556667,1.0,1.9466666,0.96
40.76088167,-73.96490333,21.556667,1.0,1.9466666,0.96
40.76086333,-73.964875,21.556667,1.0,1.9466666,0.96
40.760845,-73.964855,21.556667,1.0,1.9466666,0.96
40.76083333,-73.96483667,27.684668,1.24,2.4666665,1.36
40.76069167,-73.96467333,28.274668,1.48,2.5366666,1.32
40.76068333,-73.964625,28.274668,1.48,2.5366666,1.32
40.76067333,-73.964575,28.274668,1.48,2.5366666,1.32
40.76066,-73.96452667,30.418303,1.44,2.6675756,1.24
40.760645,-73.964475,30.418303,1.44,2.6675756,1.24
40.76063,-73.964415,30.418303,1.44,2.6675756,1.24
40.760605,-73.96434333,30.418303,1.44,2.6675756,1.24
40.76057,-73.96420667,33.688305,2.0,2.8875756,1.36
40.76053833,-73.96410167,33.688305,2.0,2.8875756,1.36
40.76049333,-73.96400833,31.15538,2.52,2.3566666,1.32
40.76044833,-73.96391333,31.15538,2.52,2.3566666,1.32
40.76037833,-73.96375833,29.859018,2.8,2.19,1.32
40.76034833,-73.96368,29.859018,2.8,2.19,1.32
40.76031833,-73.9636,29.859018,2.8,2.19,1.32
40.760285,-73.96351667,29.859018,2.8,2.19,1.32
40.76025333,-73.96343167,28.940737,2.8,2.134394,1.44
40.76022333,-73.96334833,26.38324,2.68,1.8293939,1.4
