lat,long,building_height_res100_contrast_5x5,building_height_res100_dissimilarity_5x5,building_height_res100_homogeneity_5x5,building_height_res100_energy_5x5,building_height_res100_correlation_5x5,building_height_res100_ASM_5x5,building_height_std_res100_contrast_5x5,building_height_std_res100_dissimilarity_5x5,building_height_std_res100_homogeneity_5x5,building_height_std_res100_energy_5x5,building_height_std_res100_correlation_5x5,building_height_std_res100_ASM_5x5,building_year_res100_contrast_5x5,building_year_res100_dissimilarity_5x5,building_year_res100_homogeneity_5x5,building_year_res100_energy_5x5,building_year_res100_correlation_5x5,building_year_res100_ASM_5x5,building_area_res100_contrast_5x5,building_area_res100_dissimilarity_5x5,building_area_res100_homogeneity_5x5,building_area_res100_energy_5x5,building_area_res100_correlation_5x5,building_area_res100_ASM_5x5
40.785765,-73.98412667,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.78580667,-73.98417333,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.78584333,-73.98422167,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.78586833,-73.98427333,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.78588667,-73.98432667,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.78589167,-73.98438833,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.78588667,-73.98445667,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.78587333,-73.98452167,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.78584667,-73.98458333,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.785815,-73.984635,0.375,0.25,0.8875,0.8184875,-0.09090909,0.6699219,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,3.125,0.5,0.9075,0.8772293,-0.041666668,0.76953125
40.785615,-73.98470333,0.625,0.375,0.8375,0.76034534,-0.12676056,0.578125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,96.625,6.5,0.56447655,0.5711146,-0.07744577,0.32617188,8.4375,1.3125,0.7854392,0.7577722,-0.01910828,0.57421875
40.78554667,-73.98468833,0.625,0.375,0.8375,0.76034534,-0.12676056,0.578125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,96.625,6.5,0.56447655,0.5711146,-0.07744577,0.32617188,8.4375,1.3125,0.7854392,0.7577722,-0.01910828,0.57421875
40.78539,-73.98467,0.625,0.375,0.8375,0.76034534,-0.12676056,0.578125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,96.625,6.5,0.56447655,0.5711146,-0.07744577,0.32617188,8.4375,1.3125,0.7854392,0.7577722,-0.01910828,0.57421875
40.78530333,-73.98467333,0.625,0.375,0.8375,0.76034534,-0.12676056,0.578125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,96.625,6.5,0.56447655,0.5711146,-0.07744577,0.32617188,8.4375,1.3125,0.7854392,0.7577722,-0.01910828,0.57421875
40.78519833,-73.98468667,0.625,0.375,0.8375,0.76034534,-0.12676056,0.578125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,96.625,6.5,0.56447655,0.5711146,-0.07744577,0.32617188,8.4375,1.3125,0.7854392,0.7577722,-0.01910828,0.57421875
40.78509833,-73.9847,0.625,0.375,0.8375,0.76034534,-0.12676056,0.578125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,96.625,6.5,0.56447655,0.5711146,-0.07744577,0.32617188,8.4375,1.3125,0.7854392,0.7577722,-0.01910828,0.57421875
40.78489833,-73.98475333,0.625,0.375,0.8375,0.76034534,-0.12676056,0.578125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,96.625,6.5,0.56447655,0.5711146,-0.07744577,0.32617188,8.4375,1.3125,0.7854392,0.7577722,-0.01910828,0.57421875
40.78479333,-73.98479,0.625,0.375,0.8375,0.76034534,-0.12676056,0.578125,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,96.625,6.5,0.56447655,0.5711146,-0.07744577,0.32617188,8.4375,1.3125,0.7854392,0.7577722,-0.01910828,0.57421875
40.78469,-73.984835,0.6875,0.4375,0.80625,0.70572436,-0.16171618,0.49804688,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,96.6875,6.5625,0.53322655,0.4800716,0.09158638,0.23046875,13.125,2.125,0.632843,0.58463395,0.11016949,0.34179688
40.78458667,-73.98488167,0.6875,0.4375,0.80625,0.70572436,-0.16171618,0.49804688,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,96.6875,6.5625,0.53322655,0.4800716,0.09158638,0.23046875,13.125,2.125,0.632843,0.58463395,0.11016949,0.34179688
40.78449,-73.98493,0.6875,0.4375,0.80625,0.70572436,-0.16171618,0.49804688,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,96.6875,6.5625,0.53322655,0.4800716,0.09158638,0.23046875,13.125,2.125,0.632843,0.58463395,0.11016949,0.34179688
40.78439667,-73.984975,0.6875,0.4375,0.80625,0.70572436,-0.16171618,0.49804688,0.25,0.25,0.875,0.71260965,0.17948718,0.5078125,96.6875,6.5625,0.53322655,0.4800716,0.09158638,0.23046875,13.125,2.125,0.632843,0.58463395,0.11016949,0.34179688
40.78431,-73.98502333,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.784235,-73.98506667,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.78416833,-73.98511,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.78411167,-73.985155,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.784065,-73.98518833,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.78403833,-73.985215,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.78401667,-73.98523167,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.78399,-73.98524667,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.78394667,-73.98526667,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.78389,-73.98528833,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,68.5,4.625,0.6889235,0.65401405,0.09271523,0.42773438,7.75,1.25,0.78615385,0.7577722,-0.11210762,0.57421875
40.78374333,-73.98535833,0.5625,0.3125,0.86875,0.8184875,-0.09505703,0.6699219,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,82.5625,5.5625,0.6267,0.5625,0.13502896,0.31640625,11.0625,1.8125,0.67490387,0.6434769,0.11264296,0.4140625
40.78365667,-73.98540667,0.5625,0.3125,0.86875,0.8184875,-0.09505703,0.6699219,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,82.5625,5.5625,0.6267,0.5625,0.13502896,0.31640625,11.0625,1.8125,0.67490387,0.6434769,0.11264296,0.4140625
40.78356333,-73.98546167,0.5625,0.3125,0.86875,0.8184875,-0.09505703,0.6699219,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,82.5625,5.5625,0.6267,0.5625,0.13502896,0.31640625,11.0625,1.8125,0.67490387,0.6434769,0.11264296,0.4140625
40.78345667,-73.98554167,0.5625,0.3125,0.86875,0.8184875,-0.09505703,0.6699219,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,82.5625,5.5625,0.6267,0.5625,0.13502896,0.31640625,11.0625,1.8125,0.67490387,0.6434769,0.11264296,0.4140625
40.78334333,-73.98562833,0.5625,0.3125,0.86875,0.8184875,-0.09505703,0.6699219,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,82.5625,5.5625,0.6267,0.5625,0.13502896,0.31640625,11.0625,1.8125,0.67490387,0.6434769,0.11264296,0.4140625
40.78322167,-73.98572,0.5625,0.3125,0.86875,0.8184875,-0.09505703,0.6699219,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,82.5625,5.5625,0.6267,0.5625,0.13502896,0.31640625,11.0625,1.8125,0.67490387,0.6434769,0.11264296,0.4140625
40.78297333,-73.985905,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,4.625,0.75,0.8786538,0.8772293,-0.0647482,0.76953125
40.78285167,-73.985995,1.625,0.625,0.77867645,0.6973723,-0.019607844,0.48632812,0.75,0.5,0.775,0.65550554,-0.2,0.4296875,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,8.375,1.5,0.6986538,0.64043444,-0.15517241,0.41015625
40.78273,-73.98608333,1.625,0.625,0.77867645,0.6973723,-0.019607844,0.48632812,0.75,0.5,0.775,0.65550554,-0.2,0.4296875,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,8.375,1.5,0.6986538,0.64043444,-0.15517241,0.41015625
40.782605,-73.986175,1.625,0.625,0.77867645,0.6973723,-0.019607844,0.48632812,0.75,0.5,0.775,0.65550554,-0.2,0.4296875,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,8.375,1.5,0.6986538,0.64043444,-0.15517241,0.41015625
40.78247333,-73.98627,1.625,0.625,0.77867645,0.6973723,-0.019607844,0.48632812,0.75,0.5,0.775,0.65550554,-0.2,0.4296875,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,8.375,1.5,0.6986538,0.64043444,-0.15517241,0.41015625
40.78234167,-73.98636,1.625,0.625,0.77867645,0.6973723,-0.019607844,0.48632812,0.75,0.5,0.775,0.65550554,-0.2,0.4296875,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,8.375,1.5,0.6986538,0.64043444,-0.15517241,0.41015625
40.78220833,-73.98645,1.625,0.625,0.77867645,0.6973723,-0.019607844,0.48632812,0.75,0.5,0.775,0.65550554,-0.2,0.4296875,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,8.375,1.5,0.6986538,0.64043444,-0.15517241,0.41015625
40.782075,-73.986545,1.625,0.625,0.77867645,0.6973723,-0.019607844,0.48632812,0.75,0.5,0.775,0.65550554,-0.2,0.4296875,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,8.375,1.5,0.6986538,0.64043444,-0.15517241,0.41015625
40.78194167,-73.986645,2.9375,1.0625,0.6386029,0.4800716,-0.16138996,0.23046875,1.75,0.75,0.71617645,0.5321683,-0.07692308,0.28320312,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,17.75,2.875,0.48380458,0.4098399,-0.18333334,0.16796875
40.7817,-73.98682333,5.125,1.375,0.6090421,0.53033006,-0.20588236,0.28125,1.375,0.5,0.82867646,0.7551904,0.038251366,0.5703125,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,10.0,1.625,0.69765073,0.63737744,0.011583012,0.40625
40.78158167,-73.98692833,5.125,1.375,0.6090421,0.53033006,-0.20588236,0.28125,1.375,0.5,0.82867646,0.7551904,0.038251366,0.5703125,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,10.0,1.625,0.69765073,0.63737744,0.011583012,0.40625
40.78146167,-73.98704,5.125,1.375,0.6090421,0.53033006,-0.20588236,0.28125,1.375,0.5,0.82867646,0.7551904,0.038251366,0.5703125,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,10.0,1.625,0.69765073,0.63737744,0.011583012,0.40625
40.78134333,-73.98715167,5.125,1.375,0.6090421,0.53033006,-0.20588236,0.28125,1.375,0.5,0.82867646,0.7551904,0.038251366,0.5703125,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,10.0,1.625,0.69765073,0.63737744,0.011583012,0.40625
40.781225,-73.98726833,5.125,1.375,0.6090421,0.53033006,-0.20588236,0.28125,1.375,0.5,0.82867646,0.7551904,0.038251366,0.5703125,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,10.0,1.625,0.69765073,0.63737744,0.011583012,0.40625
40.78098333,-73.98750167,7.5625,2.0625,0.41144598,0.3423266,-0.115528665,0.1171875,3.625,1.125,0.64983034,0.52663434,-0.056947608,0.27734375,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,14.25,2.625,0.46495843,0.4145781,0.19113082,0.171875
40.78086333,-73.98761667,7.5625,2.0625,0.41144598,0.3423266,-0.115528665,0.1171875,3.625,1.125,0.64983034,0.52663434,-0.056947608,0.27734375,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,14.25,2.625,0.46495843,0.4145781,0.19113082,0.171875
40.78073667,-73.98772667,7.125,1.75,0.555196,0.53033006,-0.0010976949,0.28125,3.4375,0.9375,0.74358034,0.69456595,-0.01910828,0.48242188,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,10.875,1.875,0.63826925,0.5812836,0.19022688,0.33789062
40.780605,-73.98783833,7.125,1.75,0.555196,0.53033006,-0.0010976949,0.28125,3.4375,0.9375,0.74358034,0.69456595,-0.01910828,0.48242188,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,10.875,1.875,0.63826925,0.5812836,0.19022688,0.33789062
40.78035167,-73.98803833,7.125,1.75,0.555196,0.53033006,-0.0010976949,0.28125,3.4375,0.9375,0.74358034,0.69456595,-0.01910828,0.48242188,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,10.875,1.875,0.63826925,0.5812836,0.19022688,0.33789062
40.77612,-73.99120333,6.9375,1.8125,0.5332862,0.44852188,0.11707681,0.20117188,0.8125,0.5625,0.74375,0.61077565,-0.24179104,0.37304688,98.4375,6.5625,0.56443584,0.52104163,0.09311741,0.27148438,15.4375,2.5625,0.5327053,0.5229125,-0.14500941,0.2734375
40.77599333,-73.991295,5.625,1.375,0.67335975,0.65251917,0.116564415,0.42578125,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,70.3125,4.6875,0.68888277,0.66585237,0.08571429,0.44335938,8.0625,1.3125,0.7675546,0.7551904,-0.11960944,0.5703125
40.77573667,-73.99148333,8.25,2.0,0.52319,0.45285553,0.03561644,0.20507812,0.5625,0.4375,0.79375,0.65251917,0.1402985,0.42578125,98.4375,6.5625,0.56443584,0.52104163,0.09311741,0.27148438,13.625,2.125,0.6058168,0.5745243,0.13449131,0.33007812
40.77561167,-73.991575,8.25,2.0,0.52319,0.45285553,0.03561644,0.20507812,0.5625,0.4375,0.79375,0.65251917,0.1402985,0.42578125,98.4375,6.5625,0.56443584,0.52104163,0.09311741,0.27148438,13.625,2.125,0.6058168,0.5745243,0.13449131,0.33007812
40.77549167,-73.991665,8.25,2.0,0.52319,0.45285553,0.03561644,0.20507812,0.5625,0.4375,0.79375,0.65251917,0.1402985,0.42578125,98.4375,6.5625,0.56443584,0.52104163,0.09311741,0.27148438,13.625,2.125,0.6058168,0.5745243,0.13449131,0.33007812
40.77536667,-73.99176667,8.25,2.0,0.52319,0.45285553,0.03561644,0.20507812,0.5625,0.4375,0.79375,0.65251917,0.1402985,0.42578125,98.4375,6.5625,0.56443584,0.52104163,0.09311741,0.27148438,13.625,2.125,0.6058168,0.5745243,0.13449131,0.33007812
40.77498167,-73.99205667,8.25,2.0,0.52319,0.45285553,0.03561644,0.20507812,0.5625,0.4375,0.79375,0.65251917,0.1402985,0.42578125,98.4375,6.5625,0.56443584,0.52104163,0.09311741,0.27148438,13.625,2.125,0.6058168,0.5745243,0.13449131,0.33007812
40.77485667,-73.99215333,6.6875,1.6875,0.5720871,0.42389563,0.28293192,0.1796875,0.5,0.375,0.825,0.7112379,-0.16363636,0.5058594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.625,1.5,0.6712014,0.57960117,0.34128878,0.3359375
40.774745,-73.99224167,6.6875,1.6875,0.5720871,0.42389563,0.28293192,0.1796875,0.5,0.375,0.825,0.7112379,-0.16363636,0.5058594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.625,1.5,0.6712014,0.57960117,0.34128878,0.3359375
40.77463,-73.99232833,6.6875,1.6875,0.5720871,0.42389563,0.28293192,0.1796875,0.5,0.375,0.825,0.7112379,-0.16363636,0.5058594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.625,1.5,0.6712014,0.57960117,0.34128878,0.3359375
40.77451667,-73.99241333,6.6875,1.6875,0.5720871,0.42389563,0.28293192,0.1796875,0.5,0.375,0.825,0.7112379,-0.16363636,0.5058594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.625,1.5,0.6712014,0.57960117,0.34128878,0.3359375
40.77439833,-73.9925,6.6875,1.6875,0.5720871,0.42389563,0.28293192,0.1796875,0.5,0.375,0.825,0.7112379,-0.16363636,0.5058594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.625,1.5,0.6712014,0.57960117,0.34128878,0.3359375
40.77427667,-73.99257333,6.6875,1.6875,0.5720871,0.42389563,0.28293192,0.1796875,0.5,0.375,0.825,0.7112379,-0.16363636,0.5058594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.625,1.5,0.6712014,0.57960117,0.34128878,0.3359375
40.774165,-73.99264333,6.6875,1.6875,0.5720871,0.42389563,0.28293192,0.1796875,0.5,0.375,0.825,0.7112379,-0.16363636,0.5058594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.625,1.5,0.6712014,0.57960117,0.34128878,0.3359375
40.77404667,-73.99271833,6.6875,1.6875,0.5720871,0.42389563,0.28293192,0.1796875,0.5,0.375,0.825,0.7112379,-0.16363636,0.5058594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,8.625,1.5,0.6712014,0.57960117,0.34128878,0.3359375
40.77392,-73.9928,5.25,1.5,0.56968325,0.28980058,0.38235295,0.083984375,3.125,1.0,0.6748303,0.5,-0.19402985,0.25,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,29.0,3.75,0.42430612,0.35903516,-0.024565278,0.12890625
40.77367667,-73.99296833,5.25,1.5,0.56968325,0.28980058,0.38235295,0.083984375,3.125,1.0,0.6748303,0.5,-0.19402985,0.25,70.3125,4.6875,0.68888277,0.617138,0.22705314,0.38085938,29.0,3.75,0.42430612,0.35903516,-0.024565278,0.12890625
40.77342333,-73.99315,3.9375,1.0625,0.7097568,0.47186464,0.2918862,0.22265625,1.75,0.5,0.84615386,0.7043392,-0.041860465,0.49609375,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,21.6875,2.8125,0.54685473,0.47186464,0.027244853,0.22265625
40.77329333,-73.99324667,3.9375,1.0625,0.7097568,0.47186464,0.2918862,0.22265625,1.75,0.5,0.84615386,0.7043392,-0.041860465,0.49609375,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,21.6875,2.8125,0.54685473,0.47186464,0.027244853,0.22265625
40.77316667,-73.99334,3.9375,1.0625,0.7097568,0.47186464,0.2918862,0.22265625,1.75,0.5,0.84615386,0.7043392,-0.041860465,0.49609375,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,21.6875,2.8125,0.54685473,0.47186464,0.027244853,0.22265625
40.77304333,-73.99342833,3.5625,1.1875,0.6060803,0.32775277,0.28273693,0.107421875,3.5625,1.0625,0.68108034,0.5284855,-0.009407858,0.27929688,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,28.3125,3.5625,0.44747356,0.30618623,0.22659126,0.09375
40.77292333,-73.99350667,3.5625,1.1875,0.6060803,0.32775277,0.28273693,0.107421875,3.5625,1.0625,0.68108034,0.5284855,-0.009407858,0.27929688,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,28.3125,3.5625,0.44747356,0.30618623,0.22659126,0.09375
40.77280333,-73.99359,3.5625,1.1875,0.6060803,0.32775277,0.28273693,0.107421875,3.5625,1.0625,0.68108034,0.5284855,-0.009407858,0.27929688,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,28.3125,3.5625,0.44747356,0.30618623,0.22659126,0.09375
40.77268833,-73.99366333,3.5625,1.1875,0.6060803,0.32775277,0.28273693,0.107421875,3.5625,1.0625,0.68108034,0.5284855,-0.009407858,0.27929688,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,28.3125,3.5625,0.44747356,0.30618623,0.22659126,0.09375
40.77257833,-73.99373167,3.5625,1.1875,0.6060803,0.32775277,0.28273693,0.107421875,3.5625,1.0625,0.68108034,0.5284855,-0.009407858,0.27929688,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,28.3125,3.5625,0.44747356,0.30618623,0.22659126,0.09375
40.77239167,-73.99387167,3.5625,1.1875,0.6060803,0.32775277,0.28273693,0.107421875,3.5625,1.0625,0.68108034,0.5284855,-0.009407858,0.27929688,70.3125,4.6875,0.68888277,0.72213876,-0.18518518,0.5214844,28.3125,3.5625,0.44747356,0.30618623,0.22659126,0.09375
40.77231333,-73.99393167,2.5,0.875,0.6961538,0.5321683,-0.05610561,0.28320312,1.6875,0.5625,0.8224265,0.69877124,0.14876847,0.48828125,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,18.875,2.625,0.51837564,0.36710438,0.21354167,0.13476562
40.77224833,-73.99397833,1.0625,0.6875,0.69375,0.44633928,0.13787639,0.19921875,2.3125,0.8125,0.73492646,0.57960117,0.3207114,0.3359375,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,26.9375,3.1875,0.4838802,0.31868872,0.26883316,0.1015625
40.77215667,-73.99404333,1.0625,0.6875,0.69375,0.44633928,0.13787639,0.19921875,2.3125,0.8125,0.73492646,0.57960117,0.3207114,0.3359375,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,26.9375,3.1875,0.4838802,0.31868872,0.26883316,0.1015625
40.77212167,-73.99406833,1.0625,0.6875,0.69375,0.44633928,0.13787639,0.19921875,2.3125,0.8125,0.73492646,0.57960117,0.3207114,0.3359375,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,26.9375,3.1875,0.4838802,0.31868872,0.26883316,0.1015625
40.77209333,-73.99408833,1.0625,0.6875,0.69375,0.44633928,0.13787639,0.19921875,2.3125,0.8125,0.73492646,0.57960117,0.3207114,0.3359375,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,26.9375,3.1875,0.4838802,0.31868872,0.26883316,0.1015625
40.772065,-73.99410667,1.0625,0.6875,0.69375,0.44633928,0.13787639,0.19921875,2.3125,0.8125,0.73492646,0.57960117,0.3207114,0.3359375,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,26.9375,3.1875,0.4838802,0.31868872,0.26883316,0.1015625
40.77204,-73.99412333,1.0625,0.6875,0.69375,0.44633928,0.13787639,0.19921875,2.3125,0.8125,0.73492646,0.57960117,0.3207114,0.3359375,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,26.9375,3.1875,0.4838802,0.31868872,0.26883316,0.1015625
40.77201667,-73.99414167,1.0625,0.6875,0.69375,0.44633928,0.13787639,0.19921875,2.3125,0.8125,0.73492646,0.57960117,0.3207114,0.3359375,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,26.9375,3.1875,0.4838802,0.31868872,0.26883316,0.1015625
40.77199667,-73.99416,1.0625,0.6875,0.69375,0.44633928,0.13787639,0.19921875,2.3125,0.8125,0.73492646,0.57960117,0.3207114,0.3359375,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,26.9375,3.1875,0.4838802,0.31868872,0.26883316,0.1015625
40.77191167,-73.99422333,1.0625,0.6875,0.69375,0.44633928,0.13787639,0.19921875,2.3125,0.8125,0.73492646,0.57960117,0.3207114,0.3359375,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,26.9375,3.1875,0.4838802,0.31868872,0.26883316,0.1015625
