lat,long,building_height_res30_mean_5x5,building_height_std_res30_mean_5x5,building_year_res30_mean_5x5,building_area_res30_mean_5x5
40.76453167,-73.97263167,236.23543,66.97842,1319.7667,2875.946
40.76452167,-73.97258833,236.23543,66.97842,1319.7667,2875.946
40.76450833,-73.97254167,236.23543,66.97842,1319.7667,2875.946
40.76449167,-73.97249667,236.23543,66.97842,1319.7667,2875.946
40.76447167,-73.97245,236.23543,66.97842,1319.7667,2875.946
40.76444667,-73.972405,236.23543,66.97842,1319.7667,2875.946
40.76442833,-73.97235667,287.0396,83.37862,1704.8068,3847.6172
40.76438667,-73.97228167,287.0396,83.37862,1704.8068,3847.6172
40.76435667,-73.97222833,287.0396,83.37862,1704.8068,3847.6172
40.76432167,-73.97217167,287.0396,83.37862,1704.8068,3847.6172
40.76429833,-73.972105,287.0396,83.37862,1704.8068,3847.6172
40.76423,-73.97195333,363.81766,77.21409,1945.83,4791.29
40.764195,-73.97190333,363.81766,77.21409,1945.83,4791.29
40.76416333,-73.97186667,363.81766,77.21409,1945.83,4791.29
40.764105,-73.971825,332.23212,65.01486,1944.37,4383.148
40.76408,-73.97178833,332.23212,65.01486,1944.37,4383.148
40.76405333,-73.97176667,332.23212,65.01486,1944.37,4383.148
40.76403,-73.97174667,332.23212,65.01486,1944.37,4383.148
40.76390333,-73.97141,339.9869,41.25688,1951.39,4067.3606
40.76394167,-73.97136333,339.9869,41.25688,1951.39,4067.3606
40.76402833,-73.97131833,307.69116,51.345,1944.9368,4229.89
40.764055,-73.97129833,307.69116,51.345,1944.9368,4229.89
40.764085,-73.97127833,288.0278,47.67822,1948.1401,4119.8794
40.76410833,-73.971255,288.0278,47.67822,1948.1401,4119.8794
40.76419,-73.97115833,288.0278,47.67822,1948.1401,4119.8794
40.76432333,-73.97109,286.5876,56.367603,1944.3967,4201.6113
40.76440167,-73.97102667,286.5876,56.367603,1944.3967,4201.6113
40.76458333,-73.97088667,259.78104,49.1684,1858.098,3348.1565
40.764675,-73.97081167,259.78104,49.1684,1858.098,3348.1565
40.76482667,-73.970675,181.84178,36.852676,1770.2656,2976.3118
40.76490333,-73.97060833,181.84178,36.852676,1770.2656,2976.3118
40.76496,-73.970555,181.84178,36.852676,1770.2656,2976.3118
40.76501167,-73.970515,181.84178,36.852676,1770.2656,2976.3118
40.76508833,-73.97044333,123.88801,18.892918,1761.5531,2593.3152
40.76514667,-73.97039667,123.88801,18.892918,1761.5531,2593.3152
40.76521,-73.97035667,123.88801,18.892918,1761.5531,2593.3152
40.76526833,-73.970315,123.88801,18.892918,1761.5531,2593.3152
40.76532167,-73.97026667,123.88801,18.892918,1761.5531,2593.3152
40.765375,-73.97022333,88.120155,9.162805,1751.706,2797.8987
40.76541667,-73.970195,88.40073,15.113026,1753.7812,2819.174
40.76544667,-73.97016333,88.40073,15.113026,1753.7812,2819.174
40.76546667,-73.97012667,88.40073,15.113026,1753.7812,2819.174
40.76549667,-73.97008333,88.40073,15.113026,1753.7812,2819.174
40.765515,-73.97004167,88.40073,15.113026,1753.7812,2819.174
40.76553,-73.96999333,88.40073,15.113026,1753.7812,2819.174
40.76552667,-73.96993167,86.80068,19.88098,1755.2194,3106.7202
40.76546333,-73.96986833,86.80068,19.88098,1755.2194,3106.7202
40.76541167,-73.9698,86.80068,19.88098,1755.2194,3106.7202
40.76538667,-73.96972333,86.80068,19.88098,1755.2194,3106.7202
40.76531833,-73.96956333,116.61018,31.144173,1918.8694,3947.6633
40.76528667,-73.96948667,116.61018,31.144173,1918.8694,3947.6633
40.76525333,-73.96939667,122.917244,29.115395,1918.726,4026.0234
40.76521667,-73.96930667,122.917244,29.115395,1918.726,4026.0234
40.765155,-73.96912167,126.919426,24.07812,1914.8237,3839.6216
40.76512667,-73.96904,126.919426,24.07812,1914.8237,3839.6216
40.765105,-73.96890833,126.919426,24.07812,1914.8237,3839.6216
40.76507333,-73.96886833,130.51898,18.897707,1911.3391,3154.6707
40.76505333,-73.96883833,141.14845,14.627499,1841.0123,2851.0007
40.76494333,-73.96873,141.14845,14.627499,1841.0123,2851.0007
40.76493,-73.968675,141.14845,14.627499,1841.0123,2851.0007
40.764885,-73.96852333,132.77365,16.152939,1760.7031,2656.6257
40.764865,-73.96843,132.77365,16.152939,1760.7031,2656.6257
40.764845,-73.96833,120.917656,16.943249,1756.6837,2628.4795
40.76482833,-73.968225,120.917656,16.943249,1756.6837,2628.4795
40.76479667,-73.968125,122.97876,20.72251,1831.1346,2846.4219
40.76476333,-73.96802833,111.46648,23.135408,1904.0822,3222.2437
40.76473,-73.96792667,111.46648,23.135408,1904.0822,3222.2437
40.76469667,-73.96782167,111.46648,23.135408,1904.0822,3222.2437
40.76464667,-73.96772333,97.21815,22.836262,1901.5568,3641.9148
40.76460833,-73.96764333,97.21815,22.836262,1901.5568,3641.9148
40.76456833,-73.96755333,97.21815,22.836262,1901.5568,3641.9148
40.76453,-73.96748167,75.034,22.276812,1900.8154,4178.001
40.76448833,-73.967405,75.034,22.276812,1900.8154,4178.001
40.76445833,-73.96733667,75.034,22.276812,1900.8154,4178.001
40.76443,-73.96727667,75.034,22.276812,1900.8154,4178.001
40.76440833,-73.967225,76.29221,20.424961,1905.3627,3988.453
40.76438833,-73.96719,76.29221,20.424961,1905.3627,3988.453
40.76437167,-73.96715833,76.29221,20.424961,1905.3627,3988.453
40.76412333,-73.96693167,77.80248,22.903784,1910.6132,3863.7688
40.76408833,-73.96693,77.80248,22.903784,1910.6132,3863.7688
40.76400833,-73.96695667,77.80248,22.903784,1910.6132,3863.7688
40.76396833,-73.96697667,66.248566,25.768444,1914.5958,3621.1565
40.76393167,-73.967,63.080074,21.125965,1912.7521,3476.2295
40.7639,-73.96702333,63.080074,21.125965,1912.7521,3476.2295
40.76387167,-73.96704167,63.080074,21.125965,1912.7521,3476.2295
40.76374333,-73.96718667,63.080074,21.125965,1912.7521,3476.2295
40.76370667,-73.96721,72.8039,19.497334,1921.25,3435.5593
40.76367333,-73.96723167,72.8039,19.497334,1921.25,3435.5593
40.76364,-73.96725,72.8039,19.497334,1921.25,3435.5593
40.76362,-73.96727,83.22181,24.70757,1923.1514,3487.719
40.76349833,-73.96740667,83.22181,24.70757,1923.1514,3487.719
40.76339333,-73.96752667,101.15147,25.392002,1852.5194,2915.9456
40.763375,-73.96754333,117.248184,29.443003,1852.9202,3043.3962
40.76335667,-73.96757,117.248184,29.443003,1852.9202,3043.3962
40.76333,-73.96759167,117.248184,29.443003,1852.9202,3043.3962
40.76330333,-73.96761333,117.248184,29.443003,1852.9202,3043.3962
40.76326833,-73.967645,117.248184,29.443003,1852.9202,3043.3962
40.76323667,-73.967675,117.248184,29.443003,1852.9202,3043.3962
40.76321333,-73.96767667,117.248184,29.443003,1852.9202,3043.3962
40.7632,-73.96769333,117.248184,29.443003,1852.9202,3043.3962
40.76302667,-73.96772167,149.99464,25.480024,1848.3168,3090.0986
40.76299667,-73.96774333,149.99464,25.480024,1848.3168,3090.0986
40.76296833,-73.96776,149.99464,25.480024,1848.3168,3090.0986
40.76294333,-73.96777333,149.99464,25.480024,1848.3168,3090.0986
40.762915,-73.96778667,168.54051,24.051523,1764.0665,3492.5237
40.76289,-73.967805,198.47536,24.243816,1850.1385,3512.117
40.76286333,-73.96782833,198.47536,24.243816,1850.1385,3512.117
40.76282,-73.96788,198.47536,24.243816,1850.1385,3512.117
40.76278833,-73.967915,198.47536,24.243816,1850.1385,3512.117
40.76271833,-73.96806,198.47536,24.243816,1850.1385,3512.117
40.76270167,-73.96810667,215.03137,27.593966,1858.4767,3590.8662
40.76267833,-73.96814333,215.03137,27.593966,1858.4767,3590.8662
40.76265667,-73.968195,215.03137,27.593966,1858.4767,3590.8662
40.76260667,-73.96822333,292.35242,35.536064,1866.94,3568.4092
40.762555,-73.96821667,292.35242,35.536064,1866.94,3568.4092
40.76252167,-73.96815667,292.35242,35.536064,1866.94,3568.4092
40.76249667,-73.96811167,292.35242,35.536064,1866.94,3568.4092
40.76244833,-73.96797333,289.45517,39.999374,1857.1266,3422.9385
40.76242,-73.96789667,289.45517,39.999374,1857.1266,3422.9385
40.76236667,-73.96781667,409.06598,35.295624,1867.1466,4108.564
40.76232333,-73.96773,375.51218,41.5818,1775.14,4203.343
40.76225833,-73.967645,375.51218,41.5818,1775.14,4203.343
40.76218667,-73.96755667,375.51218,41.5818,1775.14,4203.343
40.76212333,-73.96745167,321.97577,56.112198,1836.16,4087.7634
40.76202833,-73.96723833,389.035,53.9502,1920.94,4734.4106
40.76197167,-73.96715167,389.035,53.9502,1920.94,4734.4106
40.76194,-73.96706833,389.035,53.9502,1920.94,4734.4106
40.76189,-73.96696333,326.33243,55.823174,1923.0134,4239.694
40.76187167,-73.966945,326.33243,55.823174,1923.0134,4239.694
40.76186667,-73.966935,326.33243,55.823174,1923.0134,4239.694
40.761805,-73.96677167,398.41083,75.3653,1937.3135,4160.1924
40.76176833,-73.96667667,316.57703,77.67523,1938.4387,3914.3877
40.76168667,-73.96646,316.57703,77.67523,1938.4387,3914.3877
40.76164833,-73.96634667,244.82336,72.17508,1939.7289,3632.723
40.76160167,-73.96623,244.82336,72.17508,1939.7289,3632.723
40.76155,-73.96611833,145.00093,61.102055,1941.2316,4444.055
40.76149333,-73.966,145.00093,61.102055,1941.2316,4444.055
40.76144667,-73.965885,105.260475,57.51641,1939.2887,4592.3633
40.76138333,-73.96577167,105.260475,57.51641,1939.2887,4592.3633
40.76134167,-73.96567167,105.260475,57.51641,1939.2887,4592.3633
40.7613,-73.965575,89.240555,51.31684,1933.6743,5105.3467
40.76126667,-73.96548833,89.240555,51.31684,1933.6743,5105.3467
40.76123167,-73.96540333,89.240555,51.31684,1933.6743,5105.3467
40.76120167,-73.96532667,77.31292,31.30398,1929.1271,4800.2744
40.76116667,-73.965255,77.31292,31.30398,1929.1271,4800.2744
40.761115,-73.96517833,77.31292,31.30398,1929.1271,4800.2744
40.76107167,-73.965115,77.31292,31.30398,1929.1271,4800.2744
40.76103833,-73.96506833,71.56421,23.15685,1850.3706,4080.6807
40.76101167,-73.96503,96.83081,28.625994,1855.3618,4000.6362
40.76098167,-73.96501167,96.83081,28.625994,1855.3618,4000.6362
40.760895,-73.96493,96.83081,28.625994,1855.3618,4000.6362
40.76088167,-73.96490333,96.83081,28.625994,1855.3618,4000.6362
40.76086333,-73.964875,96.83081,28.625994,1855.3618,4000.6362
40.760845,-73.964855,96.83081,28.625994,1855.3618,4000.6362
40.76083333,-73.96483667,101.413025,25.420927,1626.6003,3325.047
40.76069167,-73.96467333,133.69746,34.77105,1629.69,3040.222
40.76068333,-73.964625,133.69746,34.77105,1629.69,3040.222
40.76067333,-73.964575,133.69746,34.77105,1629.69,3040.222
40.76066,-73.96452667,129.57294,36.981712,1400.586,2306.9307
40.760645,-73.964475,129.57294,36.981712,1400.586,2306.9307
40.76063,-73.964415,129.57294,36.981712,1400.586,2306.9307
40.760605,-73.96434333,129.57294,36.981712,1400.586,2306.9307
40.76057,-73.96420667,109.81864,18.73575,1242.1128,1524.2902
40.76053833,-73.96410167,109.81864,18.73575,1242.1128,1524.2902
40.76049333,-73.96400833,88.74048,21.206318,1155.5928,1511.5947
40.76044833,-73.96391333,88.74048,21.206318,1155.5928,1511.5947
40.76037833,-73.96375833,49.27579,20.72331,1071.3054,1552.1882
40.76034833,-73.96368,49.27579,20.72331,1071.3054,1552.1882
40.76031833,-73.9636,49.27579,20.72331,1071.3054,1552.1882
40.760285,-73.96351667,49.27579,20.72331,1071.3054,1552.1882
40.76025333,-73.96343167,33.421627,14.968847,992.64874,1345.9888
40.76022333,-73.96334833,42.468056,19.23613,1224.9854,2019.8942
40.76015167,-73.963175,39.653744,7.4067454,1148.6022,1976.277
40.76011667,-73.96309,39.653744,7.4067454,1148.6022,1976.277
40.76007833,-73.963005,39.653744,7.4067454,1148.6022,1976.277
40.76003833,-73.96291667,41.862404,7.961278,1074.0879,1879.4858
40.75999,-73.96282333,41.862404,7.961278,1074.0879,1879.4858
40.75995167,-73.96272667,42.200756,8.28878,1299.1906,2406.483
40.759905,-73.96262667,44.01524,8.822724,1222.7334,1907.054
40.75985833,-73.96253167,44.01524,8.822724,1222.7334,1907.054
40.75981333,-73.96244,44.01524,8.822724,1222.7334,1907.054
40.75964667,-73.96201,57.324287,12.929617,1225.3309,1429.2756
40.75962,-73.96193667,57.324287,12.929617,1225.3309,1429.2756
40.75959333,-73.96186667,69.18488,24.70942,1075.8662,1053.9136
40.759565,-73.96179333,69.18488,24.70942,1075.8662,1053.9136
40.75950333,-73.96164,69.18488,24.70942,1075.8662,1053.9136
40.75948167,-73.96156167,87.41928,33.587345,928.1128,1050.9895
40.75943333,-73.96140667,87.41928,33.587345,928.1128,1050.9895
40.75941667,-73.96133167,147.77383,24.281267,1089.13,1321.3615
40.75939167,-73.961245,147.77383,24.281267,1089.13,1321.3615
40.759365,-73.96116,147.77383,24.281267,1089.13,1321.3615
40.7593,-73.96098333,142.93866,31.644096,937.7467,1235.785
40.75925833,-73.960885,142.93866,31.644096,937.7467,1235.785
40.759215,-73.960785,149.57312,24.045374,941.2667,1343.38
40.75910833,-73.96059333,182.66188,33.141724,1097.9268,1724.1012
40.75901167,-73.9604,164.9735,21.090792,1024.4333,1470.8633
40.75897167,-73.96030833,164.9735,21.090792,1024.4333,1470.8633
40.75893833,-73.96022833,131.95457,18.75679,945.93335,1431.0654
40.758855,-73.96006,128.248,27.478802,1170.6533,1730.4858
40.75881833,-73.96001,128.248,27.478802,1170.6533,1730.4858
40.75880833,-73.959925,77.0138,27.362314,1011.7467,1445.0669
40.75879667,-73.95988167,77.0138,27.362314,1011.7467,1445.0669
40.75879167,-73.95982667,77.0138,27.362314,1011.7467,1445.0669
40.758795,-73.959775,77.0138,27.362314,1011.7467,1445.0669
40.75881,-73.95973333,77.0138,27.362314,1011.7467,1445.0669
40.75884333,-73.959675,59.72342,11.676716,856.63336,1023.9084
40.75888833,-73.959615,94.22315,3.5301507,792.32,865.74005
40.75893667,-73.95957833,94.22315,3.5301507,792.32,865.74005
40.75898167,-73.95954667,94.22315,3.5301507,792.32,865.74005
40.75901,-73.959535,94.22315,3.5301507,792.32,865.74005
40.759105,-73.95945667,86.06275,1.1725508,636.3,555.366
40.75912833,-73.959415,86.06275,1.1725508,636.3,555.366
40.75913167,-73.95937833,86.06275,1.1725508,636.3,555.366
40.75913167,-73.95934333,86.06275,1.1725508,636.3,555.366
40.759145,-73.95927833,86.06275,1.1725508,636.3,555.366
40.75919667,-73.95923833,127.3496,-0.010400009,721.96,947.46045
40.75928833,-73.95916833,99.6809,1.7027047,560.84,901.3769
40.75932667,-73.95914333,99.6809,1.7027047,560.84,901.3769
40.75936333,-73.959125,99.6809,1.7027047,560.84,901.3769
40.75939667,-73.95911,99.6809,1.7027047,560.84,901.3769
40.75942333,-73.95909333,143.64905,7.890429,881.2,1129.7019
40.75945167,-73.95906833,143.64905,7.890429,881.2,1129.7019
40.75947833,-73.95904833,143.64905,7.890429,881.2,1129.7019
40.75949667,-73.95903167,143.64905,7.890429,881.2,1129.7019
40.75956,-73.95897167,143.64905,7.890429,881.2,1129.7019
40.75961833,-73.95891333,127.97084,12.735839,877.84,1233.6796
40.75965667,-73.95888,127.97084,12.735839,877.84,1233.6796
40.75970167,-73.95883833,169.84013,15.94459,1273.8933,1842.2668
40.75974833,-73.9588,169.84013,15.94459,1273.8933,1842.2668
40.75979333,-73.95876667,169.84013,15.94459,1273.8933,1842.2668
40.759835,-73.95873167,169.84013,15.94459,1273.8933,1842.2668
40.75992333,-73.95866667,169.84013,15.94459,1273.8933,1842.2668
40.75997,-73.95863333,158.61183,18.834,1423.8335,1868.2563
40.76006167,-73.95856667,158.61183,18.834,1423.8335,1868.2563
40.76011667,-73.95851667,158.61183,18.834,1423.8335,1868.2563
40.76017667,-73.95846667,158.61183,18.834,1423.8335,1868.2563
40.760235,-73.95842167,159.33185,18.914,1577.4734,2206.3342
40.76028333,-73.95838167,126.56466,14.807661,1415.3,1657.9265
40.76032833,-73.95834167,126.56466,14.807661,1415.3,1657.9265
40.76036667,-73.95830167,126.56466,14.807661,1415.3,1657.9265
40.76040167,-73.958265,126.56466,14.807661,1415.3,1657.9265
40.76044,-73.95823333,126.56466,14.807661,1415.3,1657.9265
40.76048833,-73.95819833,126.56466,14.807661,1415.3,1657.9265
40.76052833,-73.95817333,126.872284,10.333052,1491.54,1840.6982
40.76056833,-73.95814833,126.872284,10.333052,1491.54,1840.6982
40.76060833,-73.95812167,126.872284,10.333052,1491.54,1840.6982
40.76064833,-73.95809667,127.039474,8.266914,1332.96,1372.2695
40.76069167,-73.95807667,127.039474,8.266914,1332.96,1372.2695
40.76072833,-73.958055,127.039474,8.266914,1332.96,1372.2695
40.76080833,-73.958015,124.24509,4.492305,1408.88,1313.0088
40.760835,-73.95800333,124.24509,4.492305,1408.88,1313.0088
40.76087833,-73.95799333,124.24509,4.492305,1408.88,1313.0088
40.76089,-73.95799333,124.24509,4.492305,1408.88,1313.0088
40.76101333,-73.95795833,124.24509,4.492305,1408.88,1313.0088
40.761,-73.957685,136.24269,3.1427045,1408.96,1628.8085
40.76103833,-73.95767167,102.78,2.18,1327.36,1991.3472
40.76107667,-73.95765,102.78,2.18,1327.36,1991.3472
40.76112167,-73.95762833,102.78,2.18,1327.36,1991.3472
40.761165,-73.95760167,102.78,2.18,1327.36,1991.3472
40.76128833,-73.95754,116.26,8.22,1404.24,2247.596
40.76133167,-73.95753,86.38,9.94,1479.04,2162.8413
40.76136667,-73.95751667,86.38,9.94,1479.04,2162.8413
40.76139667,-73.95750833,86.38,9.94,1479.04,2162.8413
40.76142667,-73.95749833,86.38,9.94,1479.04,2162.8413
40.76144833,-73.95748667,86.38,9.94,1479.04,2162.8413
40.76146333,-73.95748167,86.38,9.94,1479.04,2162.8413
40.76166833,-73.95738833,80.86,9.9,1401.44,2234.37
40.761725,-73.95738167,80.86,9.9,1401.44,2234.37
40.76177833,-73.95735,80.86,9.9,1401.44,2234.37
40.76183,-73.95731833,80.86,9.9,1401.44,2234.37
40.76188667,-73.957275,68.8592,7.56,1395.96,1685.3616
40.761945,-73.95723167,68.8592,7.56,1395.96,1685.3616
40.76200167,-73.95718167,68.8592,7.56,1395.96,1685.3616
40.762055,-73.957135,68.8592,7.56,1395.96,1685.3616
40.76210333,-73.95709167,68.8592,7.56,1395.96,1685.3616
40.76214833,-73.95705,52.506397,7.6776,1316.62,1464.3706
40.762355,-73.95691667,46.9448,10.7864,1315.12,1645.5446
40.76241833,-73.95687,40.805286,7.354788,1311.1941,1490.1846
40.76248333,-73.95682,40.805286,7.354788,1311.1941,1490.1846
40.76254667,-73.95677333,39.19665,6.9511824,1390.61,1540.5536
40.76265833,-73.95667833,50.62938,4.235003,1314.746,1431.3604
40.76270333,-73.95663833,50.62938,4.235003,1314.746,1431.3604
40.76273667,-73.95661,50.62938,4.235003,1314.746,1431.3604
40.76278833,-73.95656667,50.62938,4.235003,1314.746,1431.3604
40.76292,-73.95649333,68.08859,0.1556585,1243.76,1319.3053
40.76295333,-73.95651833,84.72622,4.750662,1320.466,1683.3939
40.76298167,-73.95656667,84.72622,4.750662,1320.466,1683.3939
40.76303333,-73.95670333,84.72622,4.750662,1320.466,1683.3939
40.76306833,-73.95678,98.07157,10.55386,1473.09,2042.3851
40.76311167,-73.95685833,98.07157,10.55386,1473.09,2042.3851
40.763155,-73.956945,98.07157,10.55386,1473.09,2042.3851
40.76325667,-73.95712333,126.29426,23.227833,1864.9272,3293.825
40.76330167,-73.95721,126.29426,23.227833,1864.9272,3293.825
40.76334333,-73.95729833,126.29426,23.227833,1864.9272,3293.825
40.76342333,-73.957485,109.35853,26.34287,1936.3375,3559.1584
40.76347,-73.95756833,120.26975,32.402706,1942.2506,3692.081
40.76351,-73.95764167,105.42216,43.549644,1941.9108,3949.2297
40.763555,-73.95768833,105.42216,43.549644,1941.9108,3949.2297
40.76361833,-73.95774833,105.42216,43.549644,1941.9108,3949.2297
40.76368,-73.957965,98.168884,39.032528,1938.0547,3858.079
40.76368333,-73.95801,98.168884,39.032528,1938.0547,3858.079
40.76369833,-73.95805,98.168884,39.032528,1938.0547,3858.079
40.763705,-73.95810667,98.168884,39.032528,1938.0547,3858.079
40.763715,-73.95817333,106.77407,34.411644,1937.2708,3802.558
40.763735,-73.95822833,126.904434,40.864746,1942.53,3661.345
40.76375333,-73.95827833,126.904434,40.864746,1942.53,3661.345
40.76377333,-73.95832333,126.904434,40.864746,1942.53,3661.345
40.763795,-73.95836833,126.904434,40.864746,1942.53,3661.345
40.76382,-73.95840333,131.09195,39.2134,1945.7433,3356.4744
40.76383667,-73.95843333,131.09195,39.2134,1945.7433,3356.4744
40.763825,-73.95856,131.09195,39.2134,1945.7433,3356.4744
40.76383833,-73.95860167,131.09195,39.2134,1945.7433,3356.4744
40.76386167,-73.95862833,131.09195,39.2134,1945.7433,3356.4744
40.76388833,-73.95865667,127.54886,26.797235,1946.1301,2983.8113
40.76390833,-73.95868,127.54886,26.797235,1946.1301,2983.8113
40.763975,-73.95863833,131.09195,39.2134,1945.7433,3356.4744
40.764025,-73.95862,131.75475,34.10895,1866.9634,3052.63
40.76406167,-73.958615,131.75475,34.10895,1866.9634,3052.63
40.76410333,-73.95858667,131.75475,34.10895,1866.9634,3052.63
40.76414,-73.958555,131.75475,34.10895,1866.9634,3052.63
40.76417333,-73.95852833,131.75475,34.10895,1866.9634,3052.63
40.76420167,-73.95851167,131.75475,34.10895,1866.9634,3052.63
40.76423167,-73.95848833,131.75475,34.10895,1866.9634,3052.63
40.76427,-73.95846167,112.12524,26.001202,1629.2534,2350.85
40.76442167,-73.958395,112.12524,26.001202,1629.2534,2350.85
40.76444,-73.95834333,124.31184,30.64249,1629.96,2659.0447
40.764495,-73.95830833,124.31184,30.64249,1629.96,2659.0447
40.76460333,-73.95825,102.06394,25.272245,1317.0166,2068.187
40.76462167,-73.958245,102.06394,25.272245,1317.0166,2068.187
40.76464,-73.95825,102.06394,25.272245,1317.0166,2068.187
40.764685,-73.95823167,102.06394,25.272245,1317.0166,2068.187
40.76473833,-73.95820833,102.06394,25.272245,1317.0166,2068.187
