lat,long,var_res30_mean_5x5,building_area_per_pixel_res30_mean_5x5,None_mean_5x5
40.771175,-73.98697167,4.028935,0.22813131,0.0
40.771355,-73.98685667,3.7770696,0.1467484,0.0
40.77144667,-73.986785,3.7770696,0.1467484,0.0
40.77161,-73.98666833,3.872658,0.14943293,0.0
40.77168833,-73.98661167,4.3715606,0.16520202,0.0
40.77177333,-73.98652833,4.3715606,0.16520202,0.0
40.77186333,-73.98646333,3.2571676,0.11799067,0.0
40.77193833,-73.98637833,3.2571676,0.11799067,0.0
40.77201833,-73.98632167,3.7213063,0.13453038,0.0
40.77210833,-73.98623833,3.1292913,0.14605786,0.0
40.77220833,-73.98616167,3.1292913,0.14605786,0.0
40.77231333,-73.98608,3.1292913,0.14605786,0.0
40.77252,-73.98593333,3.794871,0.13025974,0.0
40.77262333,-73.98586,3.314999,0.112042904,0.0
40.77272833,-73.985785,3.3985307,0.1620019,0.0
40.77284,-73.98571333,3.3985307,0.1620019,0.0
40.772945,-73.98564,2.2500522,0.19238454,0.0
40.77305667,-73.98556333,2.2500522,0.19238454,0.0
40.773165,-73.985485,2.8429847,0.3498817,0.0
40.77326833,-73.985405,2.8429847,0.3498817,0.0
40.77336333,-73.98533833,2.8429847,0.3498817,0.0
40.77346833,-73.98525833,3.0610018,0.44069293,0.0
40.77357,-73.98517833,3.0610018,0.44069293,0.0
40.773665,-73.98510833,3.0610018,0.44069293,0.0
40.77375167,-73.98504833,3.3426056,0.3710936,0.0
40.773835,-73.98498833,3.3388505,0.4168256,0.0
40.77393667,-73.98494167,3.3388505,0.4168256,0.0
40.77407833,-73.98488,4.1152525,0.39498475,0.0
40.77435333,-73.98466833,4.596265,0.3365416,0.0
40.77445167,-73.98458333,4.596265,0.3365416,0.0
40.77453333,-73.98452833,3.996688,0.27882725,0.0
40.77461,-73.984465,3.996688,0.27882725,0.0
40.77466667,-73.984435,4.5422006,0.30905873,0.0
40.77481667,-73.98433167,4.5135584,0.23195751,0.0
40.77489,-73.98426667,4.5135584,0.23195751,0.0
40.77497,-73.984255,4.5135584,0.23195751,0.0
40.77502333,-73.98421667,4.5135584,0.23195751,0.0
40.77513167,-73.98413167,5.8166018,0.21603245,0.0
40.775185,-73.984065,5.8166018,0.21603245,0.0
40.775245,-73.98397833,5.8166018,0.21603245,0.0
40.7754,-73.98389333,5.726458,0.24479423,0.0
40.77541333,-73.98385833,5.726458,0.24479423,0.0
40.77548833,-73.98381333,5.726458,0.24479423,0.0
40.77558667,-73.98374833,5.50532,0.19724506,0.0
40.77567667,-73.98368333,5.50532,0.19724506,0.0
40.775775,-73.983615,5.6874247,0.2814128,0.0
40.77584167,-73.98358,6.0165253,0.2718065,0.0
40.77590833,-73.98354,6.0165253,0.2718065,0.0
40.77600167,-73.983495,6.0165253,0.2718065,0.0
40.77603167,-73.98347333,6.0165253,0.2718065,0.0
40.77605667,-73.98343167,6.0165253,0.2718065,0.0
40.77598667,-73.98336833,6.6388373,0.31105357,0.0
40.77596333,-73.98333833,6.6388373,0.31105357,0.0
40.77593333,-73.983305,6.6388373,0.31105357,0.0
40.77592667,-73.98325,6.6388373,0.31105357,0.0
40.775905,-73.983205,6.6388373,0.31105357,0.0
40.77588667,-73.98317,6.6388373,0.31105357,0.0
40.77586833,-73.98314,6.6388373,0.31105357,0.0
40.775855,-73.98311333,7.507687,0.3118492,0.0
40.775975,-73.98255833,5.0169864,0.25445354,0.0
40.775925,-73.98252833,5.0169864,0.25445354,0.0
40.77587667,-73.98249167,5.0169864,0.25445354,0.0
40.77583,-73.98246833,4.3486013,0.29945275,0.0
40.77578167,-73.98244833,4.3486013,0.29945275,0.0
40.77574333,-73.98242833,4.3486013,0.29945275,0.0
40.77564167,-73.98234333,4.3486013,0.29945275,0.0
40.77555,-73.98231167,5.2332726,0.31351522,0.0
40.77548667,-73.98228833,5.2332726,0.31351522,0.0
40.77543333,-73.98226333,5.2332726,0.31351522,0.0
40.77542167,-73.98225333,5.2332726,0.31351522,0.0
40.77497833,-73.98245,5.3463883,0.343486,0.0
40.77492,-73.98246333,5.3463883,0.343486,0.0
40.77485333,-73.98247667,5.3463883,0.343486,0.0
40.77478,-73.98248667,5.3463883,0.343486,0.0
40.77470833,-73.98248667,5.2149267,0.31874782,0.0
40.77462167,-73.98253167,5.2149267,0.31874782,0.0
40.77455333,-73.98248667,5.2149267,0.31874782,0.0
40.77447333,-73.98249,5.5575256,0.32100305,0.0
40.77431,-73.98250833,5.5575256,0.32100305,0.0
40.77414167,-73.98252667,5.226301,0.34092072,0.0
40.77405167,-73.98252167,5.226301,0.34092072,0.0
40.77387667,-73.982515,3.5447836,0.2847781,0.0
40.77378667,-73.98251,3.5447836,0.2847781,0.0
40.7737,-73.98250333,3.5447836,0.2847781,0.0
40.773615,-73.98249833,3.2125285,0.26566455,0.0
40.77353667,-73.9825,3.2125285,0.26566455,0.0
40.77346,-73.9825,3.2125285,0.26566455,0.0
40.77338167,-73.98249833,2.9254727,0.2826087,0.0
40.77330333,-73.98249833,2.9254727,0.2826087,0.0
40.77322667,-73.9825,2.9254727,0.2826087,0.0
40.77315167,-73.9825,2.9254727,0.2826087,0.0
40.77299167,-73.98246333,2.2887666,0.2436163,0.0
40.77291167,-73.982455,2.2887666,0.2436163,0.0
40.772835,-73.98244333,2.4772675,0.18884794,0.0
40.77275833,-73.982435,2.4772675,0.18884794,0.0
40.77268167,-73.982435,2.4772675,0.18884794,0.0
40.77237333,-73.98242333,3.0300999,0.17842168,0.0
40.77230167,-73.982415,2.7331593,0.13522363,0.0
40.77223167,-73.98239333,2.7331593,0.13522363,0.0
40.772165,-73.98237,2.7331593,0.13522363,0.0
40.7721,-73.98235,2.7331593,0.13522363,0.0
40.77203167,-73.982335,2.9677572,0.12744203,0.0
40.77196667,-73.98232,2.9677572,0.12744203,0.0
40.7719,-73.98230667,3.5777564,0.21597654,0.0
40.77183,-73.9823,3.5777564,0.21597654,0.0
40.77176833,-73.98228833,4.4443707,0.22680408,0.0
40.77172333,-73.98228,4.4443707,0.22680408,0.0
40.77167667,-73.98227167,4.4443707,0.22680408,0.0
40.77161833,-73.98226833,4.4443707,0.22680408,0.0
40.77156833,-73.98228,4.4443707,0.22680408,0.0
40.77152167,-73.982295,4.8024282,0.23617783,0.0
40.77148167,-73.98228833,4.8024282,0.23617783,0.0
40.77145667,-73.98228,4.8024282,0.23617783,0.0
40.77143333,-73.98227667,4.8024282,0.23617783,0.0
40.77141333,-73.98228333,4.8024282,0.23617783,0.0
40.77127333,-73.982165,4.8024282,0.23617783,0.0
40.77122167,-73.982155,4.5926075,0.27380309,0.0
40.77117667,-73.98216167,4.5926075,0.27380309,0.0
40.77113,-73.98217,4.5926075,0.27380309,0.0
40.77069,-73.98152833,7.14134,0.20807981,0.0
40.77065167,-73.98159,7.14134,0.20807981,0.0
40.77062,-73.98163,7.14134,0.20807981,0.0
40.77057333,-73.98163333,7.14134,0.20807981,0.0
40.77050833,-73.98165167,7.14134,0.20807981,0.0
40.77042667,-73.98166,7.65253,0.24130584,0.0
40.77037833,-73.98167833,7.65253,0.24130584,0.0
40.77030833,-73.981695,7.65253,0.24130584,0.0
40.770265,-73.98169333,7.65253,0.24130584,0.0
40.77014,-73.981725,7.4613934,0.23820545,0.0
40.76997333,-73.981785,6.5502367,0.2092048,0.0
40.76987,-73.98187167,6.3009777,0.18918195,0.0
40.76979667,-73.98183833,6.3009777,0.18918195,0.0
40.76969667,-73.98182833,6.3009777,0.18918195,0.0
40.76959833,-73.98182,6.0917664,0.17929637,0.0
40.76948667,-73.981825,6.0917664,0.17929637,0.0
40.76877,-73.982095,1.690625,0.17051362,0.0
40.76873667,-73.982195,1.690625,0.17051362,0.0
40.76863833,-73.98227833,1.690625,0.17051362,0.0
40.76855333,-73.98230333,2.5043137,0.1793482,0.0
40.76846833,-73.98234333,3.4149733,0.30521062,0.0
40.76836,-73.98238833,3.4149733,0.30521062,0.0
40.768285,-73.98241833,2.655155,0.27050155,0.0
40.768205,-73.98242833,2.655155,0.27050155,0.0
40.76788,-73.98240667,3.0323615,0.25393134,0.0
40.76782333,-73.98238833,3.0323615,0.25393134,0.0
40.76777833,-73.98235167,3.0323615,0.25393134,0.0
40.76772667,-73.98226167,3.1850605,0.14551106,0.0
40.76773167,-73.982215,3.1850605,0.14551106,0.0
40.76773,-73.98217,3.1850605,0.14551106,0.0
40.767755,-73.981835,2.406482,0.12398966,0.0
40.76776333,-73.98174333,1.9258584,0.14342135,0.0
40.76779,-73.98164333,0.64543974,0.08183611,0.0
40.76781333,-73.98156667,0.64543974,0.08183611,0.0
40.767845,-73.98149,0.6994599,0.09398573,0.0
40.76788333,-73.98142833,0.6994599,0.09398573,0.0
40.76792333,-73.98138167,0.6994599,0.09398573,0.0
40.76796,-73.98134833,0.6994599,0.09398573,0.0
40.76799833,-73.98133,0.6994599,0.09398573,0.0
40.76804,-73.98132833,0.4450977,0.015228094,0.0
40.76807667,-73.98133333,0.4450977,0.015228094,0.0
40.768105,-73.98134833,0.4450977,0.015228094,0.0
40.76812667,-73.98136667,0.4450977,0.015228094,0.0
40.768145,-73.981385,0.4450977,0.015228094,0.0
40.76819833,-73.98142667,0.4450977,0.015228094,0.0
40.76821667,-73.98144667,0.4450977,0.015228094,0.0
40.76848167,-73.98139167,1.2192622,0.023684943,0.0
40.76853,-73.98137,1.2192622,0.023684943,0.0
40.768595,-73.98135,2.139301,0.05230999,0.0
40.76864833,-73.98133167,2.139301,0.05230999,0.0
40.76867,-73.98132167,2.139301,0.05230999,0.0
40.76869167,-73.98131,2.139301,0.05230999,0.0
40.76871333,-73.98129667,2.139301,0.05230999,0.0
40.76873667,-73.98128667,2.139301,0.05230999,0.0
40.76876,-73.98128,2.139301,0.05230999,0.0
40.76878167,-73.98127,2.139301,0.05230999,0.0
40.76880833,-73.981255,2.139301,0.05230999,0.0
40.76884,-73.98123333,1.5498178,0.052279845,0.0
40.76893333,-73.98118,3.4721313,0.079697534,0.0
40.76898,-73.98114167,3.4721313,0.079697534,0.0
40.76902667,-73.98111167,3.4721313,0.079697534,0.0
40.76906833,-73.98107833,3.4721313,0.079697534,0.0
40.76911333,-73.98105667,4.547036,0.14483498,0.0
40.76916167,-73.98103333,4.547036,0.14483498,0.0
40.76921167,-73.98100667,4.547036,0.14483498,0.0
40.76926167,-73.98097667,4.547036,0.14483498,0.0
40.769315,-73.98094,3.5204008,0.084459305,0.0
40.76936833,-73.98090167,3.5204008,0.084459305,0.0
40.769475,-73.980815,5.164504,0.12186091,0.0
40.76953,-73.98077667,5.164504,0.12186091,0.0
40.76958333,-73.98073833,5.164504,0.12186091,0.0
40.76963667,-73.98069833,2.4621916,0.07766217,0.0
40.76969,-73.98065833,3.7533278,0.13922974,0.0
40.769745,-73.98061833,3.7533278,0.13922974,0.0
40.76986833,-73.98053,3.7533278,0.13922974,0.0
40.76993667,-73.98048167,4.9071503,0.19457321,0.0
40.77000667,-73.98043167,4.9071503,0.19457321,0.0
40.77008,-73.98038167,3.3538003,0.116326,0.0
40.77015167,-73.980325,3.3538003,0.116326,0.0
40.77022333,-73.98026833,4.0022035,0.17897308,0.0
40.77029,-73.980215,4.0022035,0.17897308,0.0
40.77035667,-73.98016167,4.0022035,0.17897308,0.0
40.77042333,-73.9801,2.5975063,0.109668754,0.0
40.77049333,-73.98003333,2.98536,0.18817398,0.0
40.770645,-73.97993,2.98536,0.18817398,0.0
40.77071667,-73.97987333,1.3096706,0.091247275,0.0
40.77078333,-73.97981833,2.578883,0.12692282,0.0
40.77084167,-73.979775,2.578883,0.12692282,0.0
40.77089167,-73.97973667,2.578883,0.12692282,0.0
40.770925,-73.97970667,2.578883,0.12692282,0.0
40.77102333,-73.97953833,1.2407628,0.11093441,0.0
40.77106667,-73.97950667,1.2407628,0.11093441,0.0
40.77112,-73.97946333,1.2407628,0.11093441,0.0
40.77117,-73.97942,1.2407628,0.11093441,0.0
40.77121833,-73.97938833,1.2407628,0.11093441,0.0
40.77125333,-73.97936,1.2407628,0.11093441,0.0
40.77127667,-73.97934333,1.13151,0.08011167,0.0
40.771295,-73.97932833,1.13151,0.08011167,0.0
40.77130833,-73.97932667,1.13151,0.08011167,0.0
40.771405,-73.97926667,1.13151,0.08011167,0.0
40.77144833,-73.97923833,1.13151,0.08011167,0.0
40.77149333,-73.97921,1.13151,0.08011167,0.0
40.77154167,-73.979175,1.6670848,0.15611976,0.0
40.77158333,-73.97914167,1.6670848,0.15611976,0.0
40.77162167,-73.979115,1.6670848,0.15611976,0.0
40.771655,-73.97908833,1.6670848,0.15611976,0.0
40.77168167,-73.97906,0.8050318,0.08194096,0.0
40.771695,-73.97902667,0.8050318,0.08194096,0.0
40.771705,-73.97894667,0.8050318,0.08194096,0.0
40.771695,-73.978895,0.8050318,0.08194096,0.0
40.77168333,-73.97882833,0.8050318,0.08194096,0.0
40.771675,-73.97874167,0.3045323,0.032970212,0.0
40.77166,-73.97866167,0.3045323,0.032970212,0.0
40.77167667,-73.97845333,0.24583578,0.019761143,0.0
40.77169667,-73.97833833,0.24583578,0.019761143,0.0
40.77171667,-73.97822667,0.06213904,0.041930895,0.0
40.77172667,-73.97811,0.06213904,0.041930895,0.0
40.771715,-73.97787,0.1597861,0.049624607,0.0
40.77168833,-73.977755,0.1597861,0.049624607,0.0
40.77166333,-73.97764,0.19346386,0.04969202,0.0
40.77164,-73.97752333,0.19346386,0.04969202,0.0
40.771555,-73.97715667,0.18710354,0.0330404,0.0
40.77146667,-73.977005,0.09764706,0.010699337,0.0
40.77135833,-73.976875,0.11857144,0.0008629058,0.0
40.77128167,-73.97674833,0.11857144,0.0008629058,0.0
40.77120333,-73.97662,0.0,0.0,0.0
40.77112667,-73.976495,0.0,0.0,0.0
40.77103833,-73.97637167,0.0,0.0,0.0
40.77095167,-73.97624333,0.0,0.0,0.0
40.77086,-73.97611667,0.0,0.0,0.0
40.77077167,-73.97599167,0.0,0.0,0.0
40.77068167,-73.97586667,0.0,0.0020457956,0.0
40.77059833,-73.97573667,0.07417583,0.011204017,0.0
40.77052,-73.97560333,0.07417583,0.011204017,0.0
40.77044333,-73.97546833,0.22098213,0.018559288,0.0
40.77035833,-73.97534,0.22098213,0.018559288,0.0
40.77027333,-73.97521333,0.27197802,0.018559288,0.0
40.77017167,-73.97509667,0.20798318,0.018559288,0.0
40.77007667,-73.974975,0.23571427,0.018559288,0.0
40.76999167,-73.97485667,0.23571427,0.018559288,0.0
40.76991167,-73.974735,0.125,0.015331333,0.0
40.76983333,-73.97461167,0.125,0.015331333,0.0
40.769675,-73.97435667,0.056140352,0.0032700014,0.0
40.769595,-73.97424,0.129972,0.016579987,0.0
40.76951167,-73.97412833,0.129972,0.016579987,0.0
40.76944833,-73.97401333,0.129972,0.016579987,0.0
40.76938333,-73.973905,0.122751325,0.016579987,0.0
40.76932,-73.97378833,0.16996337,0.016579987,0.0
40.76927333,-73.97367167,0.1473016,0.016579987,0.0
40.76922667,-73.97353833,0.1473016,0.016579987,0.0
40.76919167,-73.973405,0.13809524,0.016579987,0.0
40.76910333,-73.97315667,0.08791209,0.009158724,0.0
40.76901667,-73.97290333,0.08791209,0.009158724,0.0
40.76897333,-73.97277667,0.0,0.0,0.0
40.76893667,-73.97263667,0.0,0.0,0.0
40.76890333,-73.97249167,0.0,0.0,0.0
40.76886833,-73.97236167,0.0,0.0,0.0
40.76882333,-73.972235,0.0,0.0,0.0
40.76874,-73.97197167,0.0,0.0,0.0
40.76870333,-73.971835,0.0,0.0,0.0
40.76865833,-73.971705,0.0,0.0,0.0
40.76861,-73.97157833,0.0,0.0,0.0
40.76855833,-73.97145,0.0,0.008852979,0.0
40.76849667,-73.97132667,0.0,0.008852979,0.0
40.76843833,-73.97120667,0.0,0.008852979,0.0
40.76837833,-73.97109333,0.0,0.008852979,0.0
40.76832167,-73.97099,0.25416324,0.009656993,0.0
40.76827667,-73.97089833,0.50901794,0.04946452,0.0
40.76823667,-73.97081833,0.50901794,0.04946452,0.0
40.76820333,-73.97075167,1.0395796,0.07135091,0.0
40.76817667,-73.970695,1.0395796,0.07135091,0.0
40.768155,-73.97064667,1.0395796,0.07135091,0.0
40.768135,-73.97061167,1.0395796,0.07135091,0.0
40.76811833,-73.97057833,1.0395796,0.07135091,0.0
40.76810333,-73.97055,1.0395796,0.07135091,0.0
40.76793333,-73.97041667,2.4709365,0.18033132,0.0
40.76791667,-73.97043833,2.4709365,0.18033132,0.0
40.76789667,-73.97046833,2.4709365,0.18033132,0.0
40.767855,-73.97051667,1.996417,0.10785477,0.0
40.76780167,-73.97068667,1.996417,0.10785477,0.0
40.76775167,-73.97071333,2.6514714,0.1627168,0.0
40.76770167,-73.97073333,2.6514714,0.1627168,0.0
40.76765333,-73.97074833,2.6514714,0.1627168,0.0
40.767625,-73.970765,2.3329036,0.12305839,0.0
40.76759667,-73.97078,2.3329036,0.12305839,0.0
40.76753333,-73.97080333,2.3329036,0.12305839,0.0
40.76743167,-73.970895,3.0767128,0.17136776,0.0
40.76741333,-73.97092667,3.0767128,0.17136776,0.0
40.76738833,-73.97095833,3.0767128,0.17136776,0.0
40.76736667,-73.97098833,3.0767128,0.17136776,0.0
40.767345,-73.97101167,3.0767128,0.17136776,0.0
40.76731167,-73.97106167,2.1078413,0.104955226,0.0
40.767265,-73.97111833,2.1078413,0.104955226,0.0
40.76720833,-73.971145,2.3079336,0.1256274,0.0
40.76717667,-73.97117167,2.3079336,0.1256274,0.0
40.76713833,-73.97120333,2.3079336,0.1256274,0.0
40.76709833,-73.97123667,2.3079336,0.1256274,0.0
40.76697833,-73.971305,2.3151088,0.076338544,0.0
40.76688667,-73.971385,2.281337,0.09685011,0.0
40.76684,-73.971425,2.281337,0.09685011,0.0
40.76677667,-73.97148667,2.281337,0.09685011,0.0
40.76674833,-73.971505,2.281337,0.09685011,0.0
40.76673333,-73.97151333,2.281337,0.09685011,0.0
40.76672333,-73.97152,2.281337,0.09685011,0.0
40.76664,-73.97155333,2.5698626,0.13514946,0.0
40.76642167,-73.97158167,1.7870833,0.06401248,0.0
40.76634333,-73.97162,2.4553723,0.12548763,0.0
40.766305,-73.97166167,2.4553723,0.12548763,0.0
40.76625667,-73.97170333,2.4553723,0.12548763,0.0
40.76620833,-73.97174667,2.4553723,0.12548763,0.0
40.766105,-73.97182,3.6115215,0.16134576,0.0
40.76605667,-73.97185167,2.7718787,0.087495334,0.0
40.76602167,-73.97187833,2.7718787,0.087495334,0.0
40.76598333,-73.97190333,2.7718787,0.087495334,0.0
40.76598833,-73.971925,2.7718787,0.087495334,0.0
40.76597667,-73.97194333,2.7718787,0.087495334,0.0
40.76593333,-73.971965,2.7718787,0.087495334,0.0
40.765915,-73.971975,2.7718787,0.087495334,0.0
40.7659,-73.971985,2.7718787,0.087495334,0.0
40.76583,-73.972035,4.8347907,0.14615461,0.0
40.76576667,-73.97208333,4.8347907,0.14615461,0.0
40.7657,-73.97209333,4.8347907,0.14615461,0.0
40.76566167,-73.97211333,3.0851607,0.09185062,0.0
40.76562667,-73.97213167,3.0851607,0.09185062,0.0
40.7656,-73.97214333,3.0856807,0.16627511,0.0
40.76558,-73.97215667,3.0856807,0.16627511,0.0
40.76553833,-73.97219833,3.0856807,0.16627511,0.0
40.765495,-73.97222833,3.0856807,0.16627511,0.0
40.765475,-73.972245,3.0856807,0.16627511,0.0
40.76537167,-73.97236333,3.0856807,0.16627511,0.0
40.76534833,-73.97239667,1.6905003,0.08290577,0.0
40.76531833,-73.97243333,2.2729862,0.11968123,0.0
40.76527,-73.97246167,2.2729862,0.11968123,0.0
40.76522167,-73.9725,2.2729862,0.11968123,0.0
40.76516333,-73.97252667,2.2729862,0.11968123,0.0
40.76509,-73.97255667,2.2729862,0.11968123,0.0
40.76498,-73.97264333,1.3569436,0.11704601,0.0
40.76493833,-73.97268667,1.3569436,0.11704601,0.0
40.76489667,-73.97272833,1.3569436,0.11704601,0.0
40.76486,-73.97276667,1.3569436,0.11704601,0.0
40.76483,-73.97279833,1.3569436,0.11704601,0.0
40.764805,-73.97282667,1.3569436,0.11704601,0.0
40.76476833,-73.97285,2.925504,0.15727627,0.0
40.76473667,-73.97287167,2.925504,0.15727627,0.0
40.76467,-73.972925,1.825558,0.06942751,0.0
40.76464333,-73.97294333,1.825558,0.06942751,0.0
40.76459167,-73.97294667,1.825558,0.06942751,0.0
40.76457,-73.97289333,2.925504,0.15727627,0.0
40.76456,-73.97282,2.925504,0.15727627,0.0
40.76455667,-73.97276833,2.925504,0.15727627,0.0
40.76454,-73.972675,2.925504,0.15727627,0.0
40.76453167,-73.97263167,5.6979923,0.29686877,0.0
40.76452167,-73.97258833,5.6979923,0.29686877,0.0
40.76450833,-73.97254167,5.6979923,0.29686877,0.0
40.76449167,-73.97249667,5.6979923,0.29686877,0.0
40.76447167,-73.97245,5.6979923,0.29686877,0.0
40.76444667,-73.972405,5.6979923,0.29686877,0.0
40.76442833,-73.97235667,6.584788,0.3971693,0.0
40.76438667,-73.97228167,6.584788,0.3971693,0.0
40.76435667,-73.97222833,6.584788,0.3971693,0.0
40.76432167,-73.97217167,6.584788,0.3971693,0.0
40.76429833,-73.972105,6.584788,0.3971693,0.0
40.76423,-73.97195333,8.664502,0.4945797,0.0
40.764195,-73.97190333,8.664502,0.4945797,0.0
40.76416333,-73.97186667,8.664502,0.4945797,0.0
40.764105,-73.971825,8.605011,0.45244935,0.0
40.76408,-73.97178833,8.605011,0.45244935,0.0
40.76405333,-73.97176667,8.605011,0.45244935,0.0
40.76403,-73.97174667,8.605011,0.45244935,0.0
40.76390333,-73.97141,8.307549,0.41985226,0.0
40.76394167,-73.97136333,8.307549,0.41985226,0.0
40.76402833,-73.97131833,8.125782,0.43662933,0.0
40.764055,-73.97129833,8.125782,0.43662933,0.0
40.764085,-73.97127833,7.758522,0.42527348,0.0
40.76410833,-73.971255,7.758522,0.42527348,0.0
40.76419,-73.97115833,7.758522,0.42527348,0.0
40.76432333,-73.97109,7.2957115,0.43371025,0.0
40.76440167,-73.97102667,7.2957115,0.43371025,0.0
40.76458333,-73.97088667,7.121966,0.34561262,0.0
40.764675,-73.97081167,7.121966,0.34561262,0.0
40.76482667,-73.970675,5.250341,0.30722907,0.0
40.76490333,-73.97060833,5.250341,0.30722907,0.0
40.76496,-73.970555,5.250341,0.30722907,0.0
40.76501167,-73.970515,5.250341,0.30722907,0.0
40.76508833,-73.97044333,3.5400896,0.2676943,0.0
40.76514667,-73.97039667,3.5400896,0.2676943,0.0
40.76521,-73.97035667,3.5400896,0.2676943,0.0
40.76526833,-73.970315,3.5400896,0.2676943,0.0
40.76532167,-73.97026667,3.5400896,0.2676943,0.0
40.765375,-73.97022333,2.7030256,0.28881237,0.0
40.76541667,-73.970195,2.5031703,0.29100853,0.0
40.76544667,-73.97016333,2.5031703,0.29100853,0.0
40.76546667,-73.97012667,2.5031703,0.29100853,0.0
40.76549667,-73.97008333,2.5031703,0.29100853,0.0
40.765515,-73.97004167,2.5031703,0.29100853,0.0
40.76553,-73.96999333,2.5031703,0.29100853,0.0
40.76552667,-73.96993167,2.2813976,0.32069042,0.0
40.76546333,-73.96986833,2.2813976,0.32069042,0.0
40.76541167,-73.9698,2.2813976,0.32069042,0.0
40.76538667,-73.96972333,2.2813976,0.32069042,0.0
40.76531833,-73.96956333,3.1929276,0.40749654,0.0
40.76528667,-73.96948667,3.1929276,0.40749654,0.0
40.76525333,-73.96939667,3.5378125,0.41558522,0.0
40.76521667,-73.96930667,3.5378125,0.41558522,0.0
40.765155,-73.96912167,3.6989985,0.39634395,0.0
40.76512667,-73.96904,3.6989985,0.39634395,0.0
40.765105,-73.96890833,3.6989985,0.39634395,0.0
40.76507333,-73.96886833,3.79525,0.32564008,0.0
40.76505333,-73.96883833,4.075068,0.29429382,0.0
40.76494333,-73.96873,4.075068,0.29429382,0.0
40.76493,-73.968675,4.075068,0.29429382,0.0
40.764885,-73.96852333,3.6859965,0.2742295,0.0
40.764865,-73.96843,3.6859965,0.2742295,0.0
40.764845,-73.96833,3.3136818,0.27132413,0.0
40.76482833,-73.968225,3.3136818,0.27132413,0.0
40.76479667,-73.968125,3.507018,0.2938212,0.0
40.76476333,-73.96802833,3.263175,0.3326153,0.0
40.76473,-73.96792667,3.263175,0.3326153,0.0
40.76469667,-73.96782167,3.263175,0.3326153,0.0
40.76464667,-73.96772333,2.8716729,0.3759357,0.0
40.76460833,-73.96764333,2.8716729,0.3759357,0.0
40.76456833,-73.96755333,2.8716729,0.3759357,0.0
40.76453,-73.96748167,1.915575,0.4312731,0.0
40.76448833,-73.967405,1.915575,0.4312731,0.0
40.76445833,-73.96733667,1.915575,0.4312731,0.0
40.76443,-73.96727667,1.915575,0.4312731,0.0
40.76440833,-73.967225,2.0208638,0.41170704,0.0
40.76438833,-73.96719,2.0208638,0.41170704,0.0
40.76437167,-73.96715833,2.0208638,0.41170704,0.0
40.76412333,-73.96693167,2.096034,0.39883655,0.0
40.76408833,-73.96693,2.096034,0.39883655,0.0
40.76400833,-73.96695667,2.096034,0.39883655,0.0
40.76396833,-73.96697667,1.688649,0.373793,0.0
40.76393167,-73.967,1.679497,0.35883287,0.0
