lat,long,building_height_res30_contrast_5x5,building_height_res30_dissimilarity_5x5,building_height_res30_homogeneity_5x5,building_height_res30_energy_5x5,building_height_res30_correlation_5x5,building_height_res30_ASM_5x5,building_height_std_res30_contrast_5x5,building_height_std_res30_dissimilarity_5x5,building_height_std_res30_homogeneity_5x5,building_height_std_res30_energy_5x5,building_height_std_res30_correlation_5x5,building_height_std_res30_ASM_5x5,building_year_res30_contrast_5x5,building_year_res30_dissimilarity_5x5,building_year_res30_homogeneity_5x5,building_year_res30_energy_5x5,building_year_res30_correlation_5x5,building_year_res30_ASM_5x5,building_area_res30_contrast_5x5,building_area_res30_dissimilarity_5x5,building_area_res30_homogeneity_5x5,building_area_res30_energy_5x5,building_area_res30_correlation_5x5,building_area_res30_ASM_5x5
40.82068333,-73.92856833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,20.3125,3.0625,0.44334933,0.40019527,0.13556646,0.16015625
40.820745,-73.92855167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,20.3125,3.0625,0.44334933,0.40019527,0.13556646,0.16015625
40.820815,-73.92852667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,24.875,3.75,0.32556087,0.29973948,-0.04222586,0.08984375
40.82088167,-73.92849167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,24.875,3.75,0.32556087,0.29973948,-0.04222586,0.08984375
40.82094833,-73.92845833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,24.875,3.75,0.32556087,0.29973948,-0.04222586,0.08984375
40.82101333,-73.92843,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,24.875,3.75,0.32556087,0.29973948,-0.04222586,0.08984375
40.821145,-73.928375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,17.0,2.625,0.5337656,0.51916397,0.16946565,0.26953125
40.82120833,-73.928355,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,17.0,2.625,0.5337656,0.51916397,0.16946565,0.26953125
40.82125167,-73.928345,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,17.0,2.625,0.5337656,0.51916397,0.16946565,0.26953125
40.82132333,-73.92833167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,17.0,2.625,0.5337656,0.51916397,0.16946565,0.26953125
40.821405,-73.92832833,0.0,0.0,1.0,1.0,1.0,1.0,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,12.0,1.875,0.6541276,0.6343057,0.13513513,0.40234375
40.82146,-73.92832,0.0,0.0,1.0,1.0,1.0,1.0,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,12.0,1.875,0.6541276,0.6343057,0.13513513,0.40234375
40.82167667,-73.928145,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,10.9375,1.9375,0.5793269,0.5229125,0.34510583,0.2734375
40.82165,-73.92811333,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,10.9375,1.9375,0.5793269,0.5229125,0.34510583,0.2734375
40.82158833,-73.928045,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,84.375,5.625,0.6266593,0.5448624,0.2,0.296875,13.5625,2.4375,0.46405405,0.40504628,0.32497326,0.1640625
40.82152667,-73.92799167,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,18.75,3.125,0.33981624,0.2538762,0.122486286,0.064453125
40.821495,-73.927975,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,18.75,3.125,0.33981624,0.2538762,0.122486286,0.064453125
40.821425,-73.927945,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,18.75,3.125,0.33981624,0.2538762,0.122486286,0.064453125
40.82138667,-73.92791333,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,18.75,3.125,0.33981624,0.2538762,0.122486286,0.064453125
40.82124667,-73.92773167,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,13.4375,2.9375,0.2665993,0.19263794,0.119641714,0.037109375
40.82120333,-73.92767167,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,13.4375,2.9375,0.2665993,0.19263794,0.119641714,0.037109375
40.82109667,-73.92757667,0.3125,0.3125,0.84375,0.72213876,-0.18518518,0.5214844,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,13.4375,2.9375,0.2665993,0.19263794,0.119641714,0.037109375
40.82103833,-73.92753667,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.625,3.25,0.16679864,0.20728905,0.034864414,0.04296875
40.820985,-73.92748833,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.625,3.25,0.16679864,0.20728905,0.034864414,0.04296875
40.82092833,-73.92743833,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,11.75,2.875,0.23314479,0.22097087,0.15647785,0.048828125
40.82081667,-73.92735,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,11.75,2.875,0.23314479,0.22097087,0.15647785,0.048828125
40.82076333,-73.92731167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,18.5,3.625,0.1899873,0.20252314,-0.051509768,0.041015625
40.82071,-73.92727,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,18.5,3.625,0.1899873,0.20252314,-0.051509768,0.041015625
40.82066,-73.92723333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,18.5,3.625,0.1899873,0.20252314,-0.051509768,0.041015625
40.82061,-73.92719667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,15.875,3.0,0.33133346,0.23799291,0.2084145,0.056640625
40.82055667,-73.92715833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7112379,0.45142856,0.5058594,15.875,3.0,0.33133346,0.23799291,0.2084145,0.056640625
40.82051,-73.92711833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,21.625,3.625,0.27361852,0.21650635,0.010014306,0.046875
40.82047,-73.92708667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,21.625,3.625,0.27361852,0.21650635,0.010014306,0.046875
40.82044167,-73.92707333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,21.625,3.625,0.27361852,0.21650635,0.010014306,0.046875
40.82026167,-73.92697167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,21.625,3.625,0.27361852,0.21650635,0.010014306,0.046875
40.820215,-73.92695667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.55021304,0.030303031,0.30273438,23.5,3.625,0.33724976,0.2724312,-0.02312925,0.07421875
40.82017167,-73.92693167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.50582546,-0.12941177,0.25585938,17.875,3.0,0.39864117,0.37238672,-0.10906447,0.13867188
40.82011667,-73.9269,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.50582546,-0.12941177,0.25585938,17.875,3.0,0.39864117,0.37238672,-0.10906447,0.13867188
40.820065,-73.92686,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.50582546,-0.12941177,0.25585938,17.875,3.0,0.39864117,0.37238672,-0.10906447,0.13867188
40.82,-73.926745,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.50582546,-0.12941177,0.25585938,17.875,3.0,0.39864117,0.37238672,-0.10906447,0.13867188
40.82000833,-73.92668833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.50582546,-0.12941177,0.25585938,17.875,3.0,0.39864117,0.37238672,-0.10906447,0.13867188
40.820035,-73.92663667,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,140.625,9.375,0.37776548,0.5229125,-0.26984128,0.2734375,10.5625,2.3125,0.45427036,0.4506939,-0.20311457,0.203125
40.820075,-73.92659,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,140.625,9.375,0.37776548,0.5229125,-0.26984128,0.2734375,10.5625,2.3125,0.45427036,0.4506939,-0.20311457,0.203125
40.820125,-73.92655167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,140.625,9.375,0.37776548,0.5229125,-0.26984128,0.2734375,10.5625,2.3125,0.45427036,0.4506939,-0.20311457,0.203125
40.82017333,-73.92651,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,140.625,9.375,0.37776548,0.5229125,-0.26984128,0.2734375,10.5625,2.3125,0.45427036,0.4506939,-0.20311457,0.203125
40.82022333,-73.92646667,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,140.625,9.375,0.37776548,0.5229125,-0.26984128,0.2734375,10.5625,2.3125,0.45427036,0.4506939,-0.20311457,0.203125
40.82026667,-73.92642667,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,140.625,9.375,0.37776548,0.5229125,-0.26984128,0.2734375,5.6875,1.6875,0.51213235,0.44633928,0.22034806,0.19921875
40.82030333,-73.92639667,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5077524,-0.015873017,0.2578125,10.0,2.0,0.5342181,0.4861359,-0.112076454,0.23632812
40.82032833,-73.92637,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5077524,-0.015873017,0.2578125,10.0,2.0,0.5342181,0.4861359,-0.112076454,0.23632812
40.82045167,-73.92624833,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5077524,-0.015873017,0.2578125,10.0,2.0,0.5342181,0.4861359,-0.112076454,0.23632812
40.82049167,-73.92622333,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5077524,-0.015873017,0.2578125,10.0,2.0,0.5342181,0.4861359,-0.112076454,0.23632812
40.820535,-73.92619,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,8.75,1.625,0.6430416,0.58796525,-0.033210333,0.34570312
40.82058667,-73.92613,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,8.75,1.625,0.6430416,0.58796525,-0.033210333,0.34570312
40.82063667,-73.926065,0.25,0.25,0.875,0.586302,0.46666667,0.34375,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.55021304,0.35222673,0.30273438,17.0,2.625,0.54951584,0.51916397,0.16787763,0.26953125
40.820685,-73.92600333,0.25,0.25,0.875,0.586302,0.46666667,0.34375,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.55021304,0.35222673,0.30273438,17.0,2.625,0.54951584,0.51916397,0.16787763,0.26953125
40.820725,-73.92593667,0.25,0.25,0.875,0.586302,0.46666667,0.34375,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.55021304,0.35222673,0.30273438,17.0,2.625,0.54951584,0.51916397,0.16787763,0.26953125
40.820775,-73.92585833,0.3125,0.3125,0.84375,0.5358259,0.37254903,0.28710938,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5358259,0.37254903,0.28710938,25.75,3.75,0.37682387,0.35630482,0.17517518,0.12695312
40.820845,-73.925785,0.3125,0.3125,0.84375,0.5779138,0.3073593,0.33398438,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,20.25,2.75,0.55726904,0.5153882,0.22765197,0.265625
40.82091,-73.925715,0.3125,0.3125,0.84375,0.5779138,0.3073593,0.33398438,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,20.25,2.75,0.55726904,0.5153882,0.22765197,0.265625
40.82094833,-73.92565167,0.3125,0.3125,0.84375,0.5779138,0.3073593,0.33398438,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,20.25,2.75,0.55726904,0.5153882,0.22765197,0.265625
40.82097,-73.92558667,0.3125,0.3125,0.84375,0.55021304,0.35222673,0.30273438,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.55021304,0.35222673,0.30273438,28.6875,3.6875,0.46582702,0.46140072,0.05110149,0.21289062
40.82097167,-73.92545167,0.3125,0.3125,0.84375,0.55021304,0.35222673,0.30273438,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.55021304,0.35222673,0.30273438,28.6875,3.6875,0.46582702,0.46140072,0.05110149,0.21289062
40.82095667,-73.92536667,0.3125,0.3125,0.84375,0.55021304,0.35222673,0.30273438,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.55021304,0.35222673,0.30273438,28.6875,3.6875,0.46582702,0.46140072,0.05110149,0.21289062
40.820935,-73.925175,0.4375,0.4375,0.78125,0.52104163,0.09311741,0.27148438,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5077524,-0.015873017,0.2578125,26.5625,3.6875,0.4141805,0.4145781,0.0340223,0.171875
40.82093,-73.92508,0.4375,0.4375,0.78125,0.52104163,0.09311741,0.27148438,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5077524,-0.015873017,0.2578125,26.5625,3.6875,0.4141805,0.4145781,0.0340223,0.171875
40.82092,-73.92498333,0.4375,0.4375,0.78125,0.55021304,0.030303031,0.30273438,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.52104163,-0.1659919,0.27148438,21.75,3.125,0.47615814,0.47803307,0.06420168,0.22851562
40.82091667,-73.92488333,0.4375,0.4375,0.78125,0.55021304,0.030303031,0.30273438,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.52104163,-0.1659919,0.27148438,21.75,3.125,0.47615814,0.47803307,0.06420168,0.22851562
40.82091,-73.92478833,0.4375,0.4375,0.78125,0.55021304,0.030303031,0.30273438,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.52104163,-0.1659919,0.27148438,21.75,3.125,0.47615814,0.47803307,0.06420168,0.22851562
40.82097167,-73.92455833,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,15.5,2.5,0.5380393,0.5340002,-0.25252524,0.28515625
40.821035,-73.92452,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,15.5,2.5,0.5380393,0.5340002,-0.25252524,0.28515625
40.82110167,-73.924485,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,8.4375,1.6875,0.62776953,0.5779138,0.31548092,0.33398438
40.82117,-73.92444667,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,8.4375,1.6875,0.62776953,0.5779138,0.31548092,0.33398438
40.82124,-73.92439833,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,8.4375,1.6875,0.62776953,0.5779138,0.31548092,0.33398438
40.82131,-73.92435167,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,8.4375,1.6875,0.62776953,0.5779138,0.31548092,0.33398438
40.82137333,-73.92431667,0.375,0.375,0.8125,0.57960117,0.12727273,0.3359375,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,19.0625,3.0625,0.4443971,0.4098399,-0.034884956,0.16796875
40.82143,-73.92429167,0.375,0.375,0.8125,0.57960117,0.12727273,0.3359375,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,19.0625,3.0625,0.4443971,0.4098399,-0.034884956,0.16796875
40.82147833,-73.924275,0.375,0.375,0.8125,0.57960117,0.12727273,0.3359375,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,19.0625,3.0625,0.4443971,0.4098399,-0.034884956,0.16796875
40.82151833,-73.92424833,0.375,0.375,0.8125,0.57960117,0.12727273,0.3359375,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,19.0625,3.0625,0.4443971,0.4098399,-0.034884956,0.16796875
40.821565,-73.92421667,0.25,0.25,0.875,0.6614378,0.33333334,0.4375,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.5779138,0.3073593,0.33398438,13.6875,2.3125,0.5873849,0.5779138,-0.05685417,0.33398438
40.82162,-73.92418,0.3125,0.3125,0.84375,0.5779138,0.3073593,0.33398438,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,17.0625,2.9375,0.4448849,0.40504628,0.08762402,0.1640625
40.82168167,-73.92413833,0.3125,0.3125,0.84375,0.5779138,0.3073593,0.33398438,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,17.0625,2.9375,0.4448849,0.40504628,0.08762402,0.1640625
40.821745,-73.92409833,0.3125,0.3125,0.84375,0.5779138,0.3073593,0.33398438,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,17.0625,2.9375,0.4448849,0.40504628,0.08762402,0.1640625
40.82180833,-73.92406,0.3125,0.3125,0.84375,0.5779138,0.3073593,0.33398438,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,98.4375,6.5625,0.56443584,0.50582546,0.12156863,0.25585938,17.0625,2.9375,0.4448849,0.40504628,0.08762402,0.1640625
40.821875,-73.92401833,0.375,0.375,0.8125,0.5448624,0.2,0.296875,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,20.25,3.5,0.344276,0.30618623,0.04,0.09375
40.82194,-73.923975,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,84.375,5.625,0.6266593,0.5229125,0.23809524,0.2734375,14.375,2.375,0.5744457,0.5229125,0.18403548,0.2734375
40.82199833,-73.92393167,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,84.375,5.625,0.6266593,0.5229125,0.23809524,0.2734375,14.375,2.375,0.5744457,0.5229125,0.18403548,0.2734375
40.82205,-73.92388833,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,84.375,5.625,0.6266593,0.5229125,0.23809524,0.2734375,14.375,2.375,0.5744457,0.5229125,0.18403548,0.2734375
40.82210167,-73.92385333,0.1875,0.1875,0.90625,0.7112379,0.45142856,0.5058594,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,84.375,5.625,0.6266593,0.5229125,0.23809524,0.2734375,14.375,2.375,0.5744457,0.5229125,0.18403548,0.2734375
40.82214667,-73.92381667,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,70.3125,4.6875,0.68888277,0.5358259,0.37254903,0.28710938,13.125,2.25,0.55329186,0.46140072,0.3043478,0.21289062
40.82218167,-73.92378667,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,70.3125,4.6875,0.68888277,0.5358259,0.37254903,0.28710938,13.125,2.25,0.55329186,0.46140072,0.3043478,0.21289062
40.82222167,-73.92375667,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,70.3125,4.6875,0.68888277,0.5358259,0.37254903,0.28710938,13.125,2.25,0.55329186,0.46140072,0.3043478,0.21289062
40.822265,-73.92372833,0.0625,0.0625,0.96875,0.82324624,0.76296294,0.6777344,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,70.3125,4.6875,0.68888277,0.5358259,0.37254903,0.28710938,13.125,2.25,0.55329186,0.46140072,0.3043478,0.21289062
40.82234667,-73.92368,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,9.3125,1.6875,0.6710803,0.63737744,0.011403691,0.40625
40.82239167,-73.92365833,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,9.3125,1.6875,0.6710803,0.63737744,0.011403691,0.40625
40.82244167,-73.92363167,0.0,0.0,1.0,1.0,1.0,1.0,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,16.6875,2.6875,0.50193864,0.46561453,-0.1351136,0.21679688
40.82249167,-73.9236,0.0,0.0,1.0,1.0,1.0,1.0,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,16.6875,2.6875,0.50193864,0.46561453,-0.1351136,0.21679688
40.822545,-73.92356667,0.0,0.0,1.0,1.0,1.0,1.0,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,16.6875,2.6875,0.50193864,0.46561453,-0.1351136,0.21679688
40.8226,-73.923535,0.0,0.0,1.0,1.0,1.0,1.0,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,84.375,5.625,0.6266593,0.5153882,0.25,0.265625,16.6875,2.6875,0.50193864,0.46561453,-0.1351136,0.21679688
40.82270667,-73.92347,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.61871845,0.4181818,0.3828125,20.25,3.375,0.3514805,0.30618623,-0.16756757,0.09375
40.82278833,-73.92342,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,17.3125,3.0625,0.41490752,0.36443448,0.22456478,0.1328125
40.82282167,-73.92340167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,17.3125,3.0625,0.41490752,0.36443448,0.22456478,0.1328125
40.82287167,-73.92337667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,17.3125,3.0625,0.41490752,0.36443448,0.22456478,0.1328125
