lat,long,street_width_res30_contrast_5x5,street_width_res30_dissimilarity_5x5,street_width_res30_homogeneity_5x5,street_width_res30_energy_5x5,street_width_res30_correlation_5x5,street_width_res30_ASM_5x5,street_traffic_res30_contrast_5x5,street_traffic_res30_dissimilarity_5x5,street_traffic_res30_homogeneity_5x5,street_traffic_res30_energy_5x5,street_traffic_res30_correlation_5x5,street_traffic_res30_ASM_5x5,street_lanes_res30_contrast_5x5,street_lanes_res30_dissimilarity_5x5,street_lanes_res30_homogeneity_5x5,street_lanes_res30_energy_5x5,street_lanes_res30_correlation_5x5,street_lanes_res30_ASM_5x5,street_orientation_res30_contrast_5x5,street_orientation_res30_dissimilarity_5x5,street_orientation_res30_homogeneity_5x5,street_orientation_res30_energy_5x5,street_orientation_res30_correlation_5x5,street_orientation_res30_ASM_5x5
40.84230167,-73.92101833,7.125,2.25,0.34485295,0.45500687,-0.43396226,0.20703125,128.1875,10.4375,0.13192873,0.5115845,-0.78043026,0.26171875,11.0,2.75,0.3529412,0.55021304,-0.42510122,0.30273438,57.375,6.75,0.15213415,0.5115845,-0.18777293,0.26171875
40.84235,-73.92098333,5.6875,1.9375,0.40625,0.49804303,-0.2219891,0.24804688,117.625,9.625,0.19406109,0.48210153,-0.642413,0.23242188,10.0,2.5,0.4117647,0.5229125,-0.26984128,0.2734375,52.3125,6.1875,0.21387196,0.48210153,-0.05419766,0.23242188
40.842405,-73.92094167,5.6875,1.9375,0.40625,0.49804303,-0.2219891,0.24804688,117.625,9.625,0.19406109,0.48210153,-0.642413,0.23242188,10.0,2.5,0.4117647,0.5229125,-0.26984128,0.2734375,52.3125,6.1875,0.21387196,0.48210153,-0.05419766,0.23242188
40.84246,-73.92090333,5.6875,1.9375,0.40625,0.49804303,-0.2219891,0.24804688,117.625,9.625,0.19406109,0.48210153,-0.642413,0.23242188,10.0,2.5,0.4117647,0.5229125,-0.26984128,0.2734375,52.3125,6.1875,0.21387196,0.48210153,-0.05419766,0.23242188
40.84251833,-73.92086333,5.6875,1.9375,0.40625,0.49804303,-0.2219891,0.24804688,117.625,9.625,0.19406109,0.48210153,-0.642413,0.23242188,10.0,2.5,0.4117647,0.5229125,-0.26984128,0.2734375,52.3125,6.1875,0.21387196,0.48210153,-0.05419766,0.23242188
40.84257667,-73.92082167,5.6875,1.9375,0.40625,0.49804303,-0.2219891,0.24804688,117.625,9.625,0.19406109,0.48210153,-0.642413,0.23242188,10.0,2.5,0.4117647,0.5229125,-0.26984128,0.2734375,52.3125,6.1875,0.21387196,0.48210153,-0.05419766,0.23242188
40.84263333,-73.92077833,5.625,1.875,0.4375,0.5153882,-0.25,0.265625,104.625,8.625,0.25763574,0.45500687,-0.51905626,0.20703125,10.0,2.5,0.4117647,0.5153882,-0.25,0.265625,51.75,6.0,0.27012196,0.49212548,-0.05142857,0.2421875
40.842685,-73.92073833,6.1875,2.0625,0.38125,0.5358259,-0.38039216,0.28710938,124.1875,9.9375,0.1934672,0.5134899,-0.68287325,0.26367188,11.0,2.75,0.3529412,0.5358259,-0.38039216,0.28710938,56.8125,6.5625,0.20838414,0.5134899,-0.16805205,0.26367188
40.84272833,-73.920695,6.1875,2.0625,0.38125,0.5358259,-0.38039216,0.28710938,124.1875,9.9375,0.1934672,0.5134899,-0.68287325,0.26367188,11.0,2.75,0.3529412,0.5358259,-0.38039216,0.28710938,56.8125,6.5625,0.20838414,0.5134899,-0.16805205,0.26367188
40.84276667,-73.920655,6.1875,2.0625,0.38125,0.5358259,-0.38039216,0.28710938,124.1875,9.9375,0.1934672,0.5134899,-0.68287325,0.26367188,11.0,2.75,0.3529412,0.5358259,-0.38039216,0.28710938,56.8125,6.5625,0.20838414,0.5134899,-0.16805205,0.26367188
40.842805,-73.92061833,6.1875,2.0625,0.38125,0.5358259,-0.38039216,0.28710938,124.1875,9.9375,0.1934672,0.5134899,-0.68287325,0.26367188,11.0,2.75,0.3529412,0.5358259,-0.38039216,0.28710938,56.8125,6.5625,0.20838414,0.5134899,-0.16805205,0.26367188
40.84284667,-73.92058333,6.1875,2.0625,0.38125,0.5358259,-0.38039216,0.28710938,124.1875,9.9375,0.1934672,0.5134899,-0.68287325,0.26367188,11.0,2.75,0.3529412,0.5358259,-0.38039216,0.28710938,56.8125,6.5625,0.20838414,0.5134899,-0.16805205,0.26367188
40.84288833,-73.92055167,6.75,2.25,0.325,0.5659616,-0.52380955,0.3203125,121.75,9.75,0.1949095,0.52477676,-0.6008218,0.27539062,12.0,3.0,0.29411766,0.5659616,-0.52380955,0.3203125,61.3125,6.9375,0.20289634,0.5642334,-0.44910678,0.31835938
40.84293333,-73.92051167,6.75,2.25,0.325,0.5659616,-0.52380955,0.3203125,121.75,9.75,0.1949095,0.52477676,-0.6008218,0.27539062,12.0,3.0,0.29411766,0.5659616,-0.52380955,0.3203125,61.3125,6.9375,0.20289634,0.5642334,-0.44910678,0.31835938
40.84299,-73.92047167,7.625,2.375,0.31985295,0.49212548,-0.5345912,0.2421875,130.75,10.25,0.1928733,0.5642334,-0.63965905,0.31835938,12.0,3.0,0.29411766,0.5659616,-0.52380955,0.3203125,61.3125,6.9375,0.20289634,0.5642334,-0.44910678,0.31835938
40.84311167,-73.92038333,7.625,2.375,0.31985295,0.49212548,-0.5345912,0.2421875,130.75,10.25,0.1928733,0.5642334,-0.63965905,0.31835938,12.0,3.0,0.29411766,0.5659616,-0.52380955,0.3203125,61.3125,6.9375,0.20289634,0.5642334,-0.44910678,0.31835938
40.843175,-73.92034,6.125,2.0,0.40367648,0.46140072,-0.22691706,0.21289062,106.75,8.5,0.26617646,0.49212548,-0.39144602,0.2421875,10.125,2.625,0.3492647,0.49212548,-0.098305084,0.2421875,51.75,6.0,0.27012196,0.49212548,-0.1517997,0.2421875
40.843235,-73.9203,6.125,2.0,0.40367648,0.46140072,-0.22691706,0.21289062,106.75,8.5,0.26617646,0.49212548,-0.39144602,0.2421875,10.125,2.625,0.3492647,0.49212548,-0.098305084,0.2421875,51.75,6.0,0.27012196,0.49212548,-0.1517997,0.2421875
40.84329667,-73.92026167,6.125,2.0,0.40367648,0.46140072,-0.22691706,0.21289062,106.75,8.5,0.26617646,0.49212548,-0.39144602,0.2421875,10.125,2.625,0.3492647,0.49212548,-0.098305084,0.2421875,51.75,6.0,0.27012196,0.49212548,-0.1517997,0.2421875
40.84335667,-73.92022667,6.125,2.0,0.40367648,0.46140072,-0.22691706,0.21289062,106.75,8.5,0.26617646,0.49212548,-0.39144602,0.2421875,10.125,2.625,0.3492647,0.49212548,-0.098305084,0.2421875,51.75,6.0,0.27012196,0.49212548,-0.1517997,0.2421875
40.84341167,-73.92019167,10.5,2.625,0.33573133,0.35903516,-0.4,0.12890625,89.5,7.75,0.26718113,0.38527587,-0.45528457,0.1484375,12.375,2.875,0.3441742,0.38527587,-0.21100917,0.1484375,51.75,6.0,0.27012196,0.47598583,-0.15,0.2265625
40.84345833,-73.92016167,10.5,2.625,0.33573133,0.35903516,-0.4,0.12890625,89.5,7.75,0.26718113,0.38527587,-0.45528457,0.1484375,12.375,2.875,0.3441742,0.38527587,-0.21100917,0.1484375,51.75,6.0,0.27012196,0.47598583,-0.15,0.2265625
40.84349167,-73.92014333,10.5,2.625,0.33573133,0.35903516,-0.4,0.12890625,89.5,7.75,0.26718113,0.38527587,-0.45528457,0.1484375,12.375,2.875,0.3441742,0.38527587,-0.21100917,0.1484375,51.75,6.0,0.27012196,0.47598583,-0.15,0.2265625
40.843505,-73.92013667,10.5,2.625,0.33573133,0.35903516,-0.4,0.12890625,89.5,7.75,0.26718113,0.38527587,-0.45528457,0.1484375,12.375,2.875,0.3441742,0.38527587,-0.21100917,0.1484375,51.75,6.0,0.27012196,0.47598583,-0.15,0.2265625
40.84351167,-73.92012167,10.5,2.625,0.33573133,0.35903516,-0.4,0.12890625,89.5,7.75,0.26718113,0.38527587,-0.45528457,0.1484375,12.375,2.875,0.3441742,0.38527587,-0.21100917,0.1484375,51.75,6.0,0.27012196,0.47598583,-0.15,0.2265625
40.84353,-73.92009333,10.5,2.625,0.33573133,0.35903516,-0.4,0.12890625,89.5,7.75,0.26718113,0.38527587,-0.45528457,0.1484375,12.375,2.875,0.3441742,0.38527587,-0.21100917,0.1484375,51.75,6.0,0.27012196,0.47598583,-0.15,0.2265625
40.84349167,-73.91981167,11.0,2.75,0.30190778,0.32173845,-0.31835207,0.103515625,85.1875,7.5625,0.2674323,0.369755,-0.3356607,0.13671875,12.9375,2.9375,0.3429016,0.369755,-0.2054595,0.13671875,51.1875,5.8125,0.32637194,0.49804303,-0.2219891,0.24804688
40.84346167,-73.91974667,11.0,2.75,0.30190778,0.32173845,-0.31835207,0.103515625,85.1875,7.5625,0.2674323,0.369755,-0.3356607,0.13671875,12.9375,2.9375,0.3429016,0.369755,-0.2054595,0.13671875,51.1875,5.8125,0.32637194,0.49804303,-0.2219891,0.24804688
40.84342833,-73.91968167,11.0,2.75,0.30190778,0.32173845,-0.31835207,0.103515625,85.1875,7.5625,0.2674323,0.369755,-0.3356607,0.13671875,12.9375,2.9375,0.3429016,0.369755,-0.2054595,0.13671875,51.1875,5.8125,0.32637194,0.49804303,-0.2219891,0.24804688
40.84340167,-73.919615,11.9375,2.9375,0.26551074,0.3307189,-0.3501215,0.109375,89.5,7.75,0.26718113,0.375,-0.361864,0.140625,12.375,2.875,0.3441742,0.375,-0.17944899,0.140625,50.625,5.625,0.38262194,0.5229125,-0.26984128,0.2734375
40.843375,-73.91954833,10.4375,2.9375,0.21066177,0.40745014,-0.4216547,0.16601562,108.6875,8.9375,0.20454645,0.43972647,-0.57380015,0.19335938,12.25,3.0,0.28789592,0.43972647,-0.26045015,0.19335938,55.6875,6.1875,0.32088414,0.55021304,-0.42510122,0.30273438
40.84335333,-73.91948333,10.4375,2.9375,0.21066177,0.40745014,-0.4216547,0.16601562,108.6875,8.9375,0.20454645,0.43972647,-0.57380015,0.19335938,12.25,3.0,0.28789592,0.43972647,-0.26045015,0.19335938,55.6875,6.1875,0.32088414,0.55021304,-0.42510122,0.30273438
40.84333667,-73.91942667,10.4375,2.9375,0.21066177,0.40745014,-0.4216547,0.16601562,108.6875,8.9375,0.20454645,0.43972647,-0.57380015,0.19335938,12.25,3.0,0.28789592,0.43972647,-0.26045015,0.19335938,55.6875,6.1875,0.32088414,0.55021304,-0.42510122,0.30273438
40.84332167,-73.91938333,11.8125,3.1875,0.18051471,0.46561453,-0.5215094,0.21679688,119.25,9.75,0.1424141,0.4677072,-0.63076925,0.21875,13.25,3.25,0.22907239,0.4677072,-0.39588478,0.21875,60.75,6.75,0.25914633,0.5659616,-0.52380955,0.3203125
40.843315,-73.91935667,11.8125,3.1875,0.18051471,0.46561453,-0.5215094,0.21679688,119.25,9.75,0.1424141,0.4677072,-0.63076925,0.21875,13.25,3.25,0.22907239,0.4677072,-0.39588478,0.21875,60.75,6.75,0.25914633,0.5659616,-0.52380955,0.3203125
40.84334833,-73.91925,11.8125,3.1875,0.18051471,0.46561453,-0.5215094,0.21679688,119.25,9.75,0.1424141,0.4677072,-0.63076925,0.21875,13.25,3.25,0.22907239,0.4677072,-0.39588478,0.21875,60.75,6.75,0.25914633,0.5659616,-0.52380955,0.3203125
40.84337667,-73.91921167,11.8125,3.1875,0.18051471,0.46561453,-0.5215094,0.21679688,119.25,9.75,0.1424141,0.4677072,-0.63076925,0.21875,13.25,3.25,0.22907239,0.4677072,-0.39588478,0.21875,60.75,6.75,0.25914633,0.5659616,-0.52380955,0.3203125
40.84341333,-73.91917667,13.0625,3.3125,0.17852743,0.42619318,-0.54279125,0.18164062,114.9375,9.5625,0.14266525,0.4375,-0.6114351,0.19140625,13.8125,3.3125,0.22779977,0.4375,-0.41695052,0.19140625,60.75,6.75,0.25914633,0.5659616,-0.52380955,0.3203125
40.84345167,-73.91914333,13.0625,3.3125,0.17852743,0.42619318,-0.54279125,0.18164062,114.9375,9.5625,0.14266525,0.4375,-0.6114351,0.19140625,13.8125,3.3125,0.22779977,0.4375,-0.41695052,0.19140625,60.75,6.75,0.25914633,0.5659616,-0.52380955,0.3203125
40.84349667,-73.91910833,10.6875,2.8125,0.2930147,0.4901371,-0.4557063,0.24023438,113.0,9.125,0.20429528,0.4901371,-0.45002505,0.24023438,11.6875,2.9375,0.28916857,0.4901371,-0.30797815,0.24023438,55.6875,6.1875,0.32088414,0.5358259,-0.38039216,0.28710938
40.843595,-73.91901833,10.6875,2.8125,0.2930147,0.4901371,-0.4557063,0.24023438,113.0,9.125,0.20429528,0.4901371,-0.45002505,0.24023438,11.6875,2.9375,0.28916857,0.4901371,-0.30797815,0.24023438,55.6875,6.1875,0.32088414,0.5358259,-0.38039216,0.28710938
40.84365333,-73.91897,10.6875,2.8125,0.2930147,0.4901371,-0.4557063,0.24023438,113.0,9.125,0.20429528,0.4901371,-0.45002505,0.24023438,11.6875,2.9375,0.28916857,0.4901371,-0.30797815,0.24023438,55.6875,6.1875,0.32088414,0.5358259,-0.38039216,0.28710938
40.84371167,-73.91892667,9.6875,2.5625,0.35183823,0.4800716,-0.34526715,0.23046875,102.4375,8.3125,0.26642764,0.4800716,-0.33936006,0.23046875,10.6875,2.6875,0.3479921,0.4800716,-0.2023731,0.23046875,50.625,5.625,0.38262194,0.5229125,-0.26984128,0.2734375
40.84376833,-73.91887833,9.6875,2.5625,0.35183823,0.4800716,-0.34526715,0.23046875,102.4375,8.3125,0.26642764,0.4800716,-0.33936006,0.23046875,10.6875,2.6875,0.3479921,0.4800716,-0.2023731,0.23046875,50.625,5.625,0.38262194,0.5229125,-0.26984128,0.2734375
40.843825,-73.91883333,11.0625,2.8125,0.3216912,0.5484353,-0.47846514,0.30078125,116.75,9.125,0.2602941,0.5484353,-0.47449434,0.30078125,11.0625,2.8125,0.3216912,0.5484353,-0.36977026,0.30078125,52.875,6.0,0.32181114,0.5134899,-0.40560746,0.26367188
40.84388167,-73.918785,11.0625,2.8125,0.3216912,0.5484353,-0.47846514,0.30078125,116.75,9.125,0.2602941,0.5484353,-0.47449434,0.30078125,11.0625,2.8125,0.3216912,0.5484353,-0.36977026,0.30078125,52.875,6.0,0.32181114,0.5134899,-0.40560746,0.26367188
40.84393833,-73.91873333,12.0,3.0,0.29411766,0.586302,-0.6,0.34375,126.75,9.75,0.25441176,0.586302,-0.6,0.34375,12.0,3.0,0.29411766,0.586302,-0.6,0.34375,52.3125,6.1875,0.26192734,0.4881406,-0.57710654,0.23828125
40.84404667,-73.91863167,12.0,3.0,0.29411766,0.586302,-0.6,0.34375,126.75,9.75,0.25441176,0.586302,-0.6,0.34375,12.0,3.0,0.29411766,0.586302,-0.6,0.34375,52.3125,6.1875,0.26192734,0.4881406,-0.57710654,0.23828125
40.84410167,-73.91855667,10.0,2.5,0.4117647,0.57960117,-0.45454547,0.3359375,105.625,8.125,0.37867647,0.57960117,-0.45454547,0.3359375,10.0,2.5,0.4117647,0.57960117,-0.45454547,0.3359375,42.1875,5.0625,0.38540295,0.5038911,-0.4362657,0.25390625
40.844155,-73.91848833,10.0,2.5,0.4117647,0.57960117,-0.45454547,0.3359375,105.625,8.125,0.37867647,0.57960117,-0.45454547,0.3359375,10.0,2.5,0.4117647,0.57960117,-0.45454547,0.3359375,42.1875,5.0625,0.38540295,0.5038911,-0.4362657,0.25390625
40.84421167,-73.91845167,10.5625,2.6875,0.3555147,0.5134899,-0.41164187,0.26367188,116.1875,8.9375,0.31654412,0.55021304,-0.42510122,0.30273438,9.875,2.625,0.33308825,0.47598583,-0.43636364,0.2265625,34.3125,4.6875,0.28387854,0.38527587,-0.44485566,0.1484375
40.84428,-73.91842667,10.5625,2.6875,0.3555147,0.5134899,-0.41164187,0.26367188,116.1875,8.9375,0.31654412,0.55021304,-0.42510122,0.30273438,9.875,2.625,0.33308825,0.47598583,-0.43636364,0.2265625,34.3125,4.6875,0.28387854,0.38527587,-0.44485566,0.1484375
40.84435333,-73.918405,10.5625,2.6875,0.3555147,0.5134899,-0.41164187,0.26367188,116.1875,8.9375,0.31654412,0.55021304,-0.42510122,0.30273438,9.875,2.625,0.33308825,0.47598583,-0.43636364,0.2265625,34.3125,4.6875,0.28387854,0.38527587,-0.44485566,0.1484375
40.84442833,-73.91838333,10.5625,2.6875,0.3555147,0.5134899,-0.41164187,0.26367188,116.1875,8.9375,0.31654412,0.55021304,-0.42510122,0.30273438,9.875,2.625,0.33308825,0.47598583,-0.43636364,0.2265625,34.3125,4.6875,0.28387854,0.38527587,-0.44485566,0.1484375
40.84458167,-73.91835333,8.0,2.25,0.3882353,0.3952847,-0.089361705,0.15625,88.5,7.0,0.4414027,0.4739297,-0.08766203,0.22460938,8.0625,2.3125,0.3658088,0.35903516,-0.16248944,0.12890625,23.625,3.75,0.34747034,0.32173845,-0.2398524,0.103515625
40.84473833,-73.91832667,7.5,2.125,0.42205882,0.3928064,-0.021276595,0.15429688,88.5,7.0,0.4414027,0.4739297,-0.08091603,0.22460938,7.75,2.25,0.3720588,0.3952847,-0.0877193,0.15625,16.875,3.0,0.41376895,0.36443448,-0.15384616,0.1328125
40.84491333,-73.9183,6.625,2.0,0.41838235,0.3307189,0.05357143,0.109375,82.5,6.875,0.3857466,0.42847842,-0.1225683,0.18359375,6.8125,2.0625,0.39963236,0.3247595,0.17404689,0.10546875,11.25,2.625,0.36756757,0.35630482,-0.025641026,0.12695312
40.84500667,-73.91828667,6.625,2.0,0.41838235,0.3307189,0.05357143,0.109375,82.5,6.875,0.3857466,0.42847842,-0.1225683,0.18359375,6.8125,2.0625,0.39963236,0.3247595,0.17404689,0.10546875,11.25,2.625,0.36756757,0.35630482,-0.025641026,0.12695312
40.8451,-73.91827333,7.625,2.25,0.35955882,0.34516752,-0.13488372,0.119140625,93.0625,7.6875,0.32361424,0.44852188,-0.31395638,0.20117188,9.5,2.5,0.33699095,0.2829808,-0.10144927,0.080078125,13.5,3.0,0.30675676,0.35355338,-0.20754717,0.125
40.84518333,-73.91826333,7.625,2.25,0.35955882,0.34516752,-0.13488372,0.119140625,93.0625,7.6875,0.32361424,0.44852188,-0.31395638,0.20117188,9.5,2.5,0.33699095,0.2829808,-0.10144927,0.080078125,13.5,3.0,0.30675676,0.35355338,-0.20754717,0.125
40.84526667,-73.91825667,7.625,2.25,0.35955882,0.34516752,-0.13488372,0.119140625,93.0625,7.6875,0.32361424,0.44852188,-0.31395638,0.20117188,9.5,2.5,0.33699095,0.2829808,-0.10144927,0.080078125,13.5,3.0,0.30675676,0.35355338,-0.20754717,0.125
40.84534333,-73.91824667,7.5,2.125,0.4132353,0.3952847,0.023397762,0.15625,82.5,6.875,0.3857466,0.41926274,-0.073607154,0.17578125,11.0625,2.5625,0.40687218,0.34516752,-0.06807467,0.119140625,15.75,3.0,0.41013515,0.369755,-0.19148937,0.13671875
40.84541833,-73.91824333,7.5,2.125,0.4132353,0.3952847,0.023397762,0.15625,82.5,6.875,0.3857466,0.41926274,-0.073607154,0.17578125,11.0625,2.5625,0.40687218,0.34516752,-0.06807467,0.119140625,15.75,3.0,0.41013515,0.369755,-0.19148937,0.13671875
40.84549333,-73.91822667,7.5,2.125,0.4132353,0.3952847,0.023397762,0.15625,82.5,6.875,0.3857466,0.41926274,-0.073607154,0.17578125,11.0625,2.5625,0.40687218,0.34516752,-0.06807467,0.119140625,15.75,3.0,0.41013515,0.369755,-0.19148937,0.13671875
40.84557,-73.918195,9.125,2.375,0.40808824,0.46140072,-0.12741312,0.21289062,87.25,7.625,0.26752385,0.369755,-0.20461655,0.13671875,13.5625,2.8125,0.42915723,0.44633928,-0.13186634,0.19921875,28.6875,4.3125,0.28573254,0.3423266,-0.30874097,0.1171875
40.84565333,-73.91817667,9.125,2.375,0.40808824,0.46140072,-0.12741312,0.21289062,87.25,7.625,0.26752385,0.369755,-0.20461655,0.13671875,13.5625,2.8125,0.42915723,0.44633928,-0.13186634,0.19921875,28.6875,4.3125,0.28573254,0.3423266,-0.30874097,0.1171875
40.84573167,-73.91817667,9.125,2.375,0.40808824,0.46140072,-0.12741312,0.21289062,87.25,7.625,0.26752385,0.369755,-0.20461655,0.13671875,13.5625,2.8125,0.42915723,0.44633928,-0.13186634,0.19921875,28.6875,4.3125,0.28573254,0.3423266,-0.30874097,0.1171875
40.84580167,-73.91817333,9.125,2.375,0.40808824,0.46140072,-0.12741312,0.21289062,87.25,7.625,0.26752385,0.369755,-0.20461655,0.13671875,13.5625,2.8125,0.42915723,0.44633928,-0.13186634,0.19921875,28.6875,4.3125,0.28573254,0.3423266,-0.30874097,0.1171875
40.84584667,-73.91815667,11.5625,2.9375,0.29669118,0.52663434,-0.5105894,0.27734375,97.125,8.625,0.19991992,0.42619318,-0.50308305,0.18164062,18.1875,3.6875,0.28011876,0.52663434,-0.51390016,0.27734375,47.25,6.0,0.20753132,0.42619318,-0.5135135,0.18164062
40.845895,-73.918145,11.5625,2.9375,0.29669118,0.52663434,-0.5105894,0.27734375,97.125,8.625,0.19991992,0.42619318,-0.50308305,0.18164062,18.1875,3.6875,0.28011876,0.52663434,-0.51390016,0.27734375,47.25,6.0,0.20753132,0.42619318,-0.5135135,0.18164062
40.84595,-73.91814167,11.5625,2.9375,0.29669118,0.52663434,-0.5105894,0.27734375,97.125,8.625,0.19991992,0.42619318,-0.50308305,0.18164062,18.1875,3.6875,0.28011876,0.52663434,-0.51390016,0.27734375,47.25,6.0,0.20753132,0.42619318,-0.5135135,0.18164062
40.846,-73.91813833,11.5625,2.9375,0.29669118,0.52663434,-0.5105894,0.27734375,97.125,8.625,0.19991992,0.42619318,-0.50308305,0.18164062,18.1875,3.6875,0.28011876,0.52663434,-0.51390016,0.27734375,47.25,6.0,0.20753132,0.42619318,-0.5135135,0.18164062
40.84604667,-73.91813667,11.5625,2.9375,0.29669118,0.52663434,-0.5105894,0.27734375,97.125,8.625,0.19991992,0.42619318,-0.50308305,0.18164062,18.1875,3.6875,0.28011876,0.52663434,-0.51390016,0.27734375,47.25,6.0,0.20753132,0.42619318,-0.5135135,0.18164062
40.846085,-73.91813333,11.5625,2.9375,0.29669118,0.52663434,-0.5105894,0.27734375,97.125,8.625,0.19991992,0.42619318,-0.50308305,0.18164062,18.1875,3.6875,0.28011876,0.52663434,-0.51390016,0.27734375,47.25,6.0,0.20753132,0.42619318,-0.5135135,0.18164062
40.84611333,-73.91813667,9.125,2.375,0.41691175,0.48412293,-0.30502793,0.234375,67.0,6.5,0.3262208,0.45285553,-0.2589548,0.20507812,14.5,3.0,0.4015837,0.48412293,-0.31166077,0.234375,45.5625,5.4375,0.32822594,0.48210153,-0.37360892,0.23242188
40.84617,-73.91809,9.125,2.375,0.41691175,0.48412293,-0.30502793,0.234375,67.0,6.5,0.3262208,0.45285553,-0.2589548,0.20507812,14.5,3.0,0.4015837,0.48412293,-0.31166077,0.234375,45.5625,5.4375,0.32822594,0.48210153,-0.37360892,0.23242188
40.84618833,-73.91806833,9.125,2.375,0.41691175,0.48412293,-0.30502793,0.234375,67.0,6.5,0.3262208,0.45285553,-0.2589548,0.20507812,14.5,3.0,0.4015837,0.48412293,-0.31166077,0.234375,45.5625,5.4375,0.32822594,0.48210153,-0.37360892,0.23242188
40.846195,-73.91803333,8.6875,2.3125,0.4194853,0.4635124,-0.29039744,0.21484375,67.0,6.5,0.3262208,0.45285553,-0.2589548,0.20507812,12.9375,2.8125,0.4067025,0.4375,-0.27409118,0.19140625,45.5625,5.4375,0.32822594,0.48210153,-0.37360892,0.23242188
40.84620833,-73.91797833,8.6875,2.3125,0.4194853,0.4635124,-0.29039744,0.21484375,67.0,6.5,0.3262208,0.45285553,-0.2589548,0.20507812,12.9375,2.8125,0.4067025,0.4375,-0.27409118,0.19140625,45.5625,5.4375,0.32822594,0.48210153,-0.37360892,0.23242188
40.84622333,-73.91790833,8.6875,2.3125,0.4194853,0.4635124,-0.29039744,0.21484375,67.0,6.5,0.3262208,0.45285553,-0.2589548,0.20507812,12.9375,2.8125,0.4067025,0.4375,-0.27409118,0.19140625,45.5625,5.4375,0.32822594,0.48210153,-0.37360892,0.23242188
40.84623333,-73.91777667,9.5,2.5,0.36821267,0.39774758,-0.23702951,0.15820312,65.25,6.75,0.26252967,0.44633928,-0.4262295,0.19921875,11.875,2.75,0.37799773,0.3878023,-0.3487134,0.15039062,45.5625,5.4375,0.32822594,0.44852188,-0.27621862,0.20117188
40.846245,-73.91772667,9.5,2.5,0.36821267,0.39774758,-0.23702951,0.15820312,65.25,6.75,0.26252967,0.44633928,-0.4262295,0.19921875,11.875,2.75,0.37799773,0.3878023,-0.3487134,0.15039062,45.5625,5.4375,0.32822594,0.44852188,-0.27621862,0.20117188
40.84625,-73.91766833,9.5,2.5,0.36821267,0.39774758,-0.23702951,0.15820312,65.25,6.75,0.26252967,0.44633928,-0.4262295,0.19921875,11.875,2.75,0.37799773,0.3878023,-0.3487134,0.15039062,45.5625,5.4375,0.32822594,0.44852188,-0.27621862,0.20117188
40.84625833,-73.917605,9.5,2.5,0.36821267,0.39774758,-0.23702951,0.15820312,65.25,6.75,0.26252967,0.44633928,-0.4262295,0.19921875,11.875,2.75,0.37799773,0.3878023,-0.3487134,0.15039062,45.5625,5.4375,0.32822594,0.44852188,-0.27621862,0.20117188
40.84626333,-73.917505,9.875,2.625,0.3195136,0.31868872,-0.101045296,0.1015625,50.5625,5.8125,0.27019706,0.39031237,-0.09699564,0.15234375,11.0625,2.6875,0.35115185,0.34798527,-0.25782812,0.12109375,45.5625,5.4375,0.32822594,0.42619318,-0.15765966,0.18164062
40.84624667,-73.91747,9.875,2.625,0.3195136,0.31868872,-0.101045296,0.1015625,50.5625,5.8125,0.27019706,0.39031237,-0.09699564,0.15234375,11.0625,2.6875,0.35115185,0.34798527,-0.25782812,0.12109375,45.5625,5.4375,0.32822594,0.42619318,-0.15765966,0.18164062
40.84623167,-73.91744333,9.875,2.625,0.3195136,0.31868872,-0.101045296,0.1015625,50.5625,5.8125,0.27019706,0.39031237,-0.09699564,0.15234375,11.0625,2.6875,0.35115185,0.34798527,-0.25782812,0.12109375,45.5625,5.4375,0.32822594,0.42619318,-0.15765966,0.18164062
40.846215,-73.917425,9.875,2.625,0.3195136,0.31868872,-0.101045296,0.1015625,50.5625,5.8125,0.27019706,0.39031237,-0.09699564,0.15234375,11.0625,2.6875,0.35115185,0.34798527,-0.25782812,0.12109375,45.5625,5.4375,0.32822594,0.42619318,-0.15765966,0.18164062
40.84618833,-73.91739167,9.875,2.625,0.3195136,0.31868872,-0.101045296,0.1015625,50.5625,5.8125,0.27019706,0.39031237,-0.09699564,0.15234375,11.0625,2.6875,0.35115185,0.34798527,-0.25782812,0.12109375,45.5625,5.4375,0.32822594,0.42619318,-0.15765966,0.18164062
40.846165,-73.917345,9.875,2.625,0.3195136,0.31868872,-0.101045296,0.1015625,50.5625,5.8125,0.27019706,0.39031237,-0.09699564,0.15234375,11.0625,2.6875,0.35115185,0.34798527,-0.25782812,0.12109375,45.5625,5.4375,0.32822594,0.42619318,-0.15765966,0.18164062
