lat,long,building_height_res100_mean_5x5,building_height_std_res100_mean_5x5,building_year_res100_mean_5x5,building_area_res100_mean_5x5
40.835345,-73.91932167,57.55043,16.751873,1937.5547,28019.62
40.8353,-73.91934,57.55043,16.751873,1937.5547,28019.62
40.83525167,-73.91937333,57.55043,16.751873,1937.5547,28019.62
40.8352,-73.91941167,57.55043,16.751873,1937.5547,28019.62
40.83515,-73.91945167,57.55043,16.751873,1937.5547,28019.62
40.83498,-73.91956833,57.55043,16.751873,1937.5547,28019.62
40.83492333,-73.919605,57.55043,16.751873,1937.5547,28019.62
40.83482,-73.91966167,57.55043,16.751873,1937.5547,28019.62
40.83477,-73.91969,57.55043,16.751873,1937.5547,28019.62
40.834715,-73.91971833,57.55043,16.751873,1937.5547,28019.62
40.83466,-73.91974667,57.55043,16.751873,1937.5547,28019.62
40.83461333,-73.91976167,57.55043,16.751873,1937.5547,28019.62
40.83457667,-73.91977333,62.05286,15.384683,1935.1538,28553.494
40.83451333,-73.91981333,62.05286,15.384683,1935.1538,28553.494
40.83448,-73.91982833,59.66172,17.219725,1939.9839,26646.14
40.834415,-73.91986,59.66172,17.219725,1939.9839,26646.14
40.83438,-73.919885,59.66172,17.219725,1939.9839,26646.14
40.834305,-73.91993167,59.66172,17.219725,1939.9839,26646.14
40.83422833,-73.91997667,59.66172,17.219725,1939.9839,26646.14
40.83418333,-73.92000333,59.66172,17.219725,1939.9839,26646.14
40.83414167,-73.92004167,59.66172,17.219725,1939.9839,26646.14
40.83409667,-73.92007667,59.66172,17.219725,1939.9839,26646.14
40.83400667,-73.92013833,59.66172,17.219725,1939.9839,26646.14
40.83396167,-73.92016,59.66172,17.219725,1939.9839,26646.14
40.83391333,-73.92018667,59.66172,17.219725,1939.9839,26646.14
40.83385667,-73.920215,59.66172,17.219725,1939.9839,26646.14
40.83380333,-73.92024833,59.66172,17.219725,1939.9839,26646.14
40.83376,-73.92027333,59.66172,17.219725,1939.9839,26646.14
40.83371667,-73.9203,59.66172,17.219725,1939.9839,26646.14
40.83361833,-73.920355,61.303417,15.147843,1939.1606,25353.715
40.83357,-73.92038667,61.303417,15.147843,1939.1606,25353.715
40.83351833,-73.92041667,61.303417,15.147843,1939.1606,25353.715
40.83346167,-73.92044333,61.303417,15.147843,1939.1606,25353.715
40.8334,-73.92047333,61.303417,15.147843,1939.1606,25353.715
40.833345,-73.92050333,61.303417,15.147843,1939.1606,25353.715
40.83328667,-73.92053167,61.303417,15.147843,1939.1606,25353.715
40.83323333,-73.92056333,61.303417,15.147843,1939.1606,25353.715
40.83317833,-73.92059167,61.303417,15.147843,1939.1606,25353.715
40.83311833,-73.92062833,61.303417,15.147843,1939.1606,25353.715
40.83306,-73.92067333,61.303417,15.147843,1939.1606,25353.715
40.832925,-73.92075833,62.20599,12.650183,1945.3923,23467.158
40.83285833,-73.9208,62.20599,12.650183,1945.3923,23467.158
40.83279,-73.92084167,67.04402,16.071344,1944.7933,24460.662
40.83272667,-73.92088167,67.04402,16.071344,1944.7933,24460.662
40.83266667,-73.92092333,67.04402,16.071344,1944.7933,24460.662
40.832605,-73.92096,67.04402,16.071344,1944.7933,24460.662
40.83255333,-73.92098,67.04402,16.071344,1944.7933,24460.662
40.83249833,-73.921005,67.04402,16.071344,1944.7933,24460.662
40.83244667,-73.92103167,67.04402,16.071344,1944.7933,24460.662
40.83233167,-73.92110167,67.04402,16.071344,1944.7933,24460.662
40.83226833,-73.92113833,67.04402,16.071344,1944.7933,24460.662
40.83220167,-73.921175,67.04402,16.071344,1944.7933,24460.662
40.83214167,-73.92120667,67.04402,16.071344,1944.7933,24460.662
40.83207833,-73.92122167,67.04402,16.071344,1944.7933,24460.662
40.83202667,-73.92125,67.04402,16.071344,1944.7933,24460.662
40.83197667,-73.92128333,67.04402,16.071344,1944.7933,24460.662
40.83189667,-73.92134,70.64178,20.684065,1944.3147,25369.047
40.831855,-73.92137167,70.64178,20.684065,1944.3147,25369.047
40.831715,-73.921465,70.64178,20.684065,1944.3147,25369.047
40.83169,-73.92148,70.64178,20.684065,1944.3147,25369.047
40.83166667,-73.92149167,70.64178,20.684065,1944.3147,25369.047
40.83164167,-73.921505,70.64178,20.684065,1944.3147,25369.047
40.83161,-73.92152333,70.64178,20.684065,1944.3147,25369.047
40.83157,-73.921545,70.64178,20.684065,1944.3147,25369.047
40.83153333,-73.921565,70.64178,20.684065,1944.3147,25369.047
40.831485,-73.92158667,70.64178,20.684065,1944.3147,25369.047
40.83142167,-73.92160333,70.64178,20.684065,1944.3147,25369.047
40.83135833,-73.92159,70.64178,20.684065,1944.3147,25369.047
40.831295,-73.92153833,70.64178,20.684065,1944.3147,25369.047
40.83126,-73.92144167,70.64178,20.684065,1944.3147,25369.047
40.83121667,-73.92134833,70.64178,20.684065,1944.3147,25369.047
40.83117667,-73.92126333,70.64178,20.684065,1944.3147,25369.047
40.831145,-73.92118167,70.64178,20.684065,1944.3147,25369.047
40.83111667,-73.92110833,70.64178,20.684065,1944.3147,25369.047
40.83108833,-73.921035,70.64178,20.684065,1944.3147,25369.047
40.83106167,-73.92095833,70.64178,20.684065,1944.3147,25369.047
40.83102833,-73.92088167,70.64178,20.684065,1944.3147,25369.047
40.831,-73.920805,69.17043,21.35542,1861.4152,25956.477
40.83097,-73.92072167,69.17043,21.35542,1861.4152,25956.477
40.830935,-73.92063667,68.39705,23.89821,1857.3812,27706.633
40.83090167,-73.92055333,68.39705,23.89821,1857.3812,27706.633
40.83086833,-73.92046167,68.39705,23.89821,1857.3812,27706.633
40.83084333,-73.92036667,68.39705,23.89821,1857.3812,27706.633
40.83077833,-73.92018,68.39705,23.89821,1857.3812,27706.633
40.83074833,-73.92009333,68.39705,23.89821,1857.3812,27706.633
40.83067,-73.91991833,68.39705,23.89821,1857.3812,27706.633
40.83062833,-73.919835,68.39705,23.89821,1857.3812,27706.633
40.830585,-73.91975333,67.30844,23.914583,1932.2639,28961.03
40.830545,-73.919675,67.30844,23.914583,1932.2639,28961.03
40.83051333,-73.91959,67.30844,23.914583,1932.2639,28961.03
40.83048667,-73.91950167,67.30844,23.914583,1932.2639,28961.03
40.830425,-73.91932167,67.30844,23.914583,1932.2639,28961.03
40.83037167,-73.91917333,67.30844,23.914583,1932.2639,28961.03
40.83035333,-73.91912,67.30844,23.914583,1932.2639,28961.03
40.830345,-73.91906833,67.30844,23.914583,1932.2639,28961.03
40.83034,-73.91902833,67.30844,23.914583,1932.2639,28961.03
40.83036333,-73.91896167,67.30844,23.914583,1932.2639,28961.03
40.83039667,-73.918925,62.00005,23.444983,1932.596,30218.387
40.830475,-73.91888833,62.00005,23.444983,1932.596,30218.387
40.83051333,-73.91887667,62.00005,23.444983,1932.596,30218.387
40.83055,-73.91886167,62.00005,23.444983,1932.596,30218.387
40.83058167,-73.918845,62.00005,23.444983,1932.596,30218.387
40.83061833,-73.91883333,62.00005,23.444983,1932.596,30218.387
40.83065,-73.918825,62.00005,23.444983,1932.596,30218.387
40.83067833,-73.91881,62.00005,23.444983,1932.596,30218.387
40.83070667,-73.91879333,62.00005,23.444983,1932.596,30218.387
40.830735,-73.91878167,62.00005,23.444983,1932.596,30218.387
40.83078667,-73.91875333,62.00005,23.444983,1932.596,30218.387
40.83080833,-73.91873333,62.00005,23.444983,1932.596,30218.387
40.83082667,-73.91871833,62.00005,23.444983,1932.596,30218.387
40.830845,-73.91870333,62.00005,23.444983,1932.596,30218.387
40.830965,-73.91862167,62.00005,23.444983,1932.596,30218.387
40.830995,-73.91860833,62.00005,23.444983,1932.596,30218.387
40.83102667,-73.91860333,62.00005,23.444983,1932.596,30218.387
40.83104833,-73.91859333,64.47329,22.230825,1934.185,29358.193
40.831215,-73.918515,64.47329,22.230825,1934.185,29358.193
40.83123833,-73.9185,64.47329,22.230825,1934.185,29358.193
40.83138833,-73.91831333,64.47329,22.230825,1934.185,29358.193
40.831435,-73.91827667,64.47329,22.230825,1934.185,29358.193
40.83149,-73.918235,64.47329,22.230825,1934.185,29358.193
40.83154667,-73.91819167,64.47329,22.230825,1934.185,29358.193
40.831605,-73.91815,64.47329,22.230825,1934.185,29358.193
40.831665,-73.91811667,64.47329,22.230825,1934.185,29358.193
40.831725,-73.918085,64.47329,22.230825,1934.185,29358.193
40.83177833,-73.918055,64.47329,22.230825,1934.185,29358.193
40.83182833,-73.918025,54.999744,16.607464,1933.3328,31293.6
40.83189333,-73.91799167,54.999744,16.607464,1933.3328,31293.6
40.83191833,-73.917985,55.723488,15.413939,1933.9265,30535.318
40.83193667,-73.91798,55.723488,15.413939,1933.9265,30535.318
40.83212833,-73.91786833,55.723488,15.413939,1933.9265,30535.318
40.83216667,-73.91784167,55.723488,15.413939,1933.9265,30535.318
40.832205,-73.91781833,55.723488,15.413939,1933.9265,30535.318
40.83223833,-73.917795,55.723488,15.413939,1933.9265,30535.318
40.83226833,-73.91778167,55.723488,15.413939,1933.9265,30535.318
40.832295,-73.91776,55.723488,15.413939,1933.9265,30535.318
40.83231667,-73.917745,55.723488,15.413939,1933.9265,30535.318
40.83246167,-73.91760333,55.723488,15.413939,1933.9265,30535.318
40.83248833,-73.91757833,55.723488,15.413939,1933.9265,30535.318
40.832515,-73.91755167,55.723488,15.413939,1933.9265,30535.318
40.832545,-73.91752833,55.723488,15.413939,1933.9265,30535.318
40.83257833,-73.917515,55.723488,15.413939,1933.9265,30535.318
40.83261,-73.91749667,55.723488,15.413939,1933.9265,30535.318
40.832645,-73.91747333,55.723488,15.413939,1933.9265,30535.318
40.83268,-73.91745167,55.723488,15.413939,1933.9265,30535.318
40.832715,-73.91743,55.723488,15.413939,1933.9265,30535.318
40.83275,-73.91741833,55.723488,15.413939,1933.9265,30535.318
40.83281667,-73.91739333,57.08792,13.616621,1934.5742,29484.375
40.83285667,-73.91737667,57.08792,13.616621,1934.5742,29484.375
40.83295167,-73.917335,57.08792,13.616621,1934.5742,29484.375
40.833,-73.91731,57.08792,13.616621,1934.5742,29484.375
40.833045,-73.91728167,57.08792,13.616621,1934.5742,29484.375
40.83309,-73.917255,57.08792,13.616621,1934.5742,29484.375
40.83313667,-73.917235,57.08792,13.616621,1934.5742,29484.375
40.83317833,-73.91721667,57.08792,13.616621,1934.5742,29484.375
40.83321667,-73.9172,57.08792,13.616621,1934.5742,29484.375
40.833385,-73.91715833,57.08792,13.616621,1934.5742,29484.375
40.83342833,-73.91714167,54.008595,13.260547,1935.223,30057.818
40.83347,-73.917125,54.008595,13.260547,1935.223,30057.818
40.83350833,-73.91710833,54.008595,13.260547,1935.223,30057.818
40.83354667,-73.91708667,54.008595,13.260547,1935.223,30057.818
40.83358,-73.91707167,54.008595,13.260547,1935.223,30057.818
40.83361167,-73.91705333,54.008595,13.260547,1935.223,30057.818
40.83364,-73.917025,54.008595,13.260547,1935.223,30057.818
40.83366167,-73.91699,54.008595,13.260547,1935.223,30057.818
40.83369167,-73.91696333,54.008595,13.260547,1935.223,30057.818
40.83371833,-73.91694,58.699265,13.667736,1934.8595,30605.824
40.83374167,-73.91692,58.699265,13.667736,1934.8595,30605.824
40.83375833,-73.91690167,58.699265,13.667736,1934.8595,30605.824
40.83402667,-73.91661667,58.699265,13.667736,1934.8595,30605.824
40.834055,-73.91660167,58.699265,13.667736,1934.8595,30605.824
40.83407667,-73.91658,58.699265,13.667736,1934.8595,30605.824
40.83415667,-73.916515,58.699265,13.667736,1934.8595,30605.824
40.83421833,-73.91646167,58.699265,13.667736,1934.8595,30605.824
40.83425833,-73.91642667,58.699265,13.667736,1934.8595,30605.824
40.83430167,-73.91639833,58.699265,13.667736,1934.8595,30605.824
40.83434667,-73.91635833,58.699265,13.667736,1934.8595,30605.824
40.83439333,-73.91631167,58.699265,13.667736,1934.8595,30605.824
40.83444333,-73.91626667,58.699265,13.667736,1934.8595,30605.824
40.83449333,-73.916225,55.153072,13.225112,1938.8411,30787.49
40.83454167,-73.91618167,55.153072,13.225112,1938.8411,30787.49
40.834595,-73.91614167,58.023373,14.180944,1937.8679,30164.477
40.83464,-73.91610333,58.023373,14.180944,1937.8679,30164.477
40.83468667,-73.916065,58.023373,14.180944,1937.8679,30164.477
40.83473667,-73.916035,58.023373,14.180944,1937.8679,30164.477
40.83478167,-73.915995,58.023373,14.180944,1937.8679,30164.477
40.83482333,-73.91595833,58.023373,14.180944,1937.8679,30164.477
40.83486167,-73.91591833,58.023373,14.180944,1937.8679,30164.477
40.83489833,-73.91588333,58.023373,14.180944,1937.8679,30164.477
40.83499167,-73.91578333,58.023373,14.180944,1937.8679,30164.477
40.83502667,-73.91574667,58.023373,14.180944,1937.8679,30164.477
40.83506,-73.91571,58.023373,14.180944,1937.8679,30164.477
40.83509667,-73.91567667,58.023373,14.180944,1937.8679,30164.477
40.83513667,-73.91564333,58.023373,14.180944,1937.8679,30164.477
40.83517833,-73.915605,58.023373,14.180944,1937.8679,30164.477
40.83525667,-73.91553667,58.023373,14.180944,1937.8679,30164.477
40.83528333,-73.91551333,58.023373,14.180944,1937.8679,30164.477
40.83530167,-73.91548667,58.023373,14.180944,1937.8679,30164.477
40.83531667,-73.915465,58.023373,14.180944,1937.8679,30164.477
40.83533667,-73.91542667,58.023373,14.180944,1937.8679,30164.477
40.83540333,-73.91534167,56.240967,14.680633,1939.2114,29190.262
40.83544333,-73.91530167,56.240967,14.680633,1939.2114,29190.262
40.83549,-73.91525,59.623272,14.081238,1936.686,28947.842
40.83554,-73.91519667,59.623272,14.081238,1936.686,28947.842
40.83559167,-73.91514833,59.623272,14.081238,1936.686,28947.842
40.83564,-73.91510167,59.623272,14.081238,1936.686,28947.842
40.83568333,-73.91505667,59.623272,14.081238,1936.686,28947.842
40.835725,-73.91501833,59.623272,14.081238,1936.686,28947.842
40.83575667,-73.91498667,59.623272,14.081238,1936.686,28947.842
40.835785,-73.914965,59.623272,14.081238,1936.686,28947.842
40.83580833,-73.91494833,59.623272,14.081238,1936.686,28947.842
40.83582833,-73.914945,59.623272,14.081238,1936.686,28947.842
40.83582833,-73.91487,59.623272,14.081238,1936.686,28947.842
40.83581833,-73.91481667,59.623272,14.081238,1936.686,28947.842
40.83578,-73.914655,59.623272,14.081238,1936.686,28947.842
40.83575833,-73.91456333,59.623272,14.081238,1936.686,28947.842
40.835735,-73.91447,59.623272,14.081238,1936.686,28947.842
40.83571,-73.91438333,54.793964,14.265238,1935.9993,27603.73
40.83569,-73.91430667,54.793964,14.265238,1935.9993,27603.73
40.83567667,-73.91424167,54.793964,14.265238,1935.9993,27603.73
40.835665,-73.91419,54.793964,14.265238,1935.9993,27603.73
40.835655,-73.91414833,54.793964,14.265238,1935.9993,27603.73
40.83564667,-73.914115,54.793964,14.265238,1935.9993,27603.73
40.83563833,-73.91409,54.793964,14.265238,1935.9993,27603.73
40.83560333,-73.91395667,54.793964,14.265238,1935.9993,27603.73
40.83557667,-73.91388833,54.793964,14.265238,1935.9993,27603.73
40.83554667,-73.91380167,54.793964,14.265238,1935.9993,27603.73
40.83551833,-73.91371167,54.793964,14.265238,1935.9993,27603.73
40.835485,-73.913625,54.793964,14.265238,1935.9993,27603.73
40.835455,-73.91354,47.13246,14.502555,1936.073,28791.2
40.83542167,-73.91345667,47.13246,14.502555,1936.073,28791.2
40.835395,-73.913375,47.13246,14.502555,1936.073,28791.2
40.835365,-73.91329,47.13246,14.502555,1936.073,28791.2
40.83533333,-73.91321,47.13246,14.502555,1936.073,28791.2
40.83531333,-73.913125,47.13246,14.502555,1936.073,28791.2
40.83529167,-73.913045,47.13246,14.502555,1936.073,28791.2
40.83526667,-73.912975,47.13246,14.502555,1936.073,28791.2
40.835225,-73.91285833,47.13246,14.502555,1936.073,28791.2
40.83520833,-73.91281333,47.13246,14.502555,1936.073,28791.2
40.83518833,-73.91275167,47.13246,14.502555,1936.073,28791.2
40.83518167,-73.91273333,47.13246,14.502555,1936.073,28791.2
40.83513333,-73.91258333,41.820824,13.739062,1930.8856,28299.383
40.83511667,-73.91253333,41.820824,13.739062,1930.8856,28299.383
40.83509,-73.91245833,41.820824,13.739062,1930.8856,28299.383
40.835005,-73.91218333,41.820824,13.739062,1930.8856,28299.383
40.83497333,-73.912075,41.820824,13.739062,1930.8856,28299.383
40.83493833,-73.91197333,41.820824,13.739062,1930.8856,28299.383
40.83490167,-73.91187167,41.820824,13.739062,1930.8856,28299.383
40.83487,-73.91177833,39.277145,12.286465,1925.4822,28585.807
40.83484,-73.911695,39.277145,12.286465,1925.4822,28585.807
40.83481167,-73.91162333,39.277145,12.286465,1925.4822,28585.807
40.83478167,-73.91156167,39.277145,12.286465,1925.4822,28585.807
40.83477,-73.91153,39.277145,12.286465,1925.4822,28585.807
40.83468333,-73.91128833,39.277145,12.286465,1925.4822,28585.807
40.83465667,-73.91121833,39.277145,12.286465,1925.4822,28585.807
40.83463333,-73.91114833,39.277145,12.286465,1925.4822,28585.807
40.83461,-73.91108333,39.277145,12.286465,1925.4822,28585.807
40.83458667,-73.91102833,44.585648,14.946267,1927.4447,29766.15
40.834565,-73.91098,44.585648,14.946267,1927.4447,29766.15
40.83453,-73.910885,51.50811,19.141695,1925.7532,27354.172
40.83451333,-73.91083,51.50811,19.141695,1925.7532,27354.172
40.83449333,-73.91077,51.50811,19.141695,1925.7532,27354.172
40.83447833,-73.91071167,51.50811,19.141695,1925.7532,27354.172
40.83445667,-73.910645,51.50811,19.141695,1925.7532,27354.172
40.834435,-73.910575,51.50811,19.141695,1925.7532,27354.172
40.83441167,-73.91050833,51.50811,19.141695,1925.7532,27354.172
40.83439,-73.91043333,51.50811,19.141695,1925.7532,27354.172
40.83436333,-73.91035167,51.50811,19.141695,1925.7532,27354.172
40.83433667,-73.91027667,51.50811,19.141695,1925.7532,27354.172
40.83431,-73.910205,51.50811,19.141695,1925.7532,27354.172
40.83429167,-73.910145,51.50811,19.141695,1925.7532,27354.172
40.834275,-73.91009833,51.50811,19.141695,1925.7532,27354.172
40.83426,-73.91006333,51.50811,19.141695,1925.7532,27354.172
40.83419167,-73.90989667,64.641914,20.856407,1931.2281,22561.984
40.83418333,-73.909865,64.641914,20.856407,1931.2281,22561.984
40.83413833,-73.90980333,64.641914,20.856407,1931.2281,22561.984
40.83411333,-73.90979333,64.641914,20.856407,1931.2281,22561.984
40.83407833,-73.90979833,64.641914,20.856407,1931.2281,22561.984
40.83400667,-73.90984167,64.641914,20.856407,1931.2281,22561.984
40.833975,-73.909865,64.641914,20.856407,1931.2281,22561.984
40.83396167,-73.90987833,64.641914,20.856407,1931.2281,22561.984
40.83375333,-73.90998667,64.641914,20.856407,1931.2281,22561.984
40.83368333,-73.91002167,53.79126,23.135456,1931.8428,27422.318
40.83360833,-73.91006,53.79126,23.135456,1931.8428,27422.318
40.83353333,-73.910105,53.79126,23.135456,1931.8428,27422.318
40.83338667,-73.91017833,53.79126,23.135456,1931.8428,27422.318
40.833315,-73.91022,53.79126,23.135456,1931.8428,27422.318
40.83324333,-73.91025833,53.79126,23.135456,1931.8428,27422.318
40.83317833,-73.91031167,53.79126,23.135456,1931.8428,27422.318
40.83311,-73.91034833,53.79126,23.135456,1931.8428,27422.318
40.83305,-73.91038833,53.79126,23.135456,1931.8428,27422.318
40.83299167,-73.91041333,53.79126,23.135456,1931.8428,27422.318
40.83294,-73.91044,53.79126,23.135456,1931.8428,27422.318
40.832895,-73.910465,53.79126,23.135456,1931.8428,27422.318
40.83285667,-73.91048333,53.79126,23.135456,1931.8428,27422.318
40.83282667,-73.910495,53.79126,23.135456,1931.8428,27422.318
40.832695,-73.91057167,54.515636,24.924393,1935.1678,27652.074
40.83107333,-73.91334333,53.28125,18.128778,1935.3282,30280.086
40.831035,-73.91336333,53.28125,18.128778,1935.3282,30280.086
40.83101333,-73.913385,54.096546,17.334585,1932.9261,29410.87
40.830895,-73.913445,54.096546,17.334585,1932.9261,29410.87
40.83085833,-73.91346333,54.096546,17.334585,1932.9261,29410.87
40.83082,-73.91348833,54.096546,17.334585,1932.9261,29410.87
40.83077833,-73.91351667,54.096546,17.334585,1932.9261,29410.87
40.83073,-73.91355,54.096546,17.334585,1932.9261,29410.87
40.83062833,-73.91364167,51.05983,13.992908,1931.866,30552.48
40.83056667,-73.91367833,51.05983,13.992908,1931.866,30552.48
