lat,long,street_width_res100_mean_5x5,street_traffic_res100_mean_5x5,street_lanes_res100_mean_5x5,street_orientation_res100_mean_5x5
40.83062833,-73.91364167,33.268234,2.6,3.0564604,1.56
40.83056667,-73.91367833,33.268234,2.6,3.0564604,1.56
40.83049833,-73.91372333,33.268234,2.6,3.0564604,1.56
40.83036333,-73.91380333,33.268234,2.6,3.0564604,1.56
40.83031,-73.91383,33.268234,2.6,3.0564604,1.56
40.83026833,-73.91386,33.268234,2.6,3.0564604,1.56
40.83023167,-73.913885,33.268234,2.6,3.0564604,1.56
40.83017333,-73.91390833,33.268234,2.6,3.0564604,1.56
40.83001833,-73.91393833,32.944946,2.68,3.054889,1.6
40.83,-73.91390833,32.944946,2.68,3.054889,1.6
40.82998833,-73.91387833,32.944946,2.68,3.054889,1.6
40.82997667,-73.91385833,32.944946,2.68,3.054889,1.6
40.82995,-73.913815,32.944946,2.68,3.054889,1.6
40.82993,-73.91377167,32.944946,2.68,3.054889,1.6
40.829815,-73.91345833,34.041054,2.56,3.092941,1.68
40.82979667,-73.91341333,34.041054,2.56,3.092941,1.68
40.82978333,-73.91338167,34.041054,2.56,3.092941,1.68
40.82976333,-73.913255,34.041054,2.56,3.092941,1.68
40.82973667,-73.91317833,34.041054,2.56,3.092941,1.68
40.82970333,-73.9131,34.041054,2.56,3.092941,1.68
40.82967167,-73.91301333,34.041054,2.56,3.092941,1.68
40.82960333,-73.912825,34.041054,2.56,3.092941,1.68
40.82957167,-73.91274,34.041054,2.56,3.092941,1.68
40.82953833,-73.91265833,35.88105,2.4,3.2429407,1.68
40.82951,-73.91259,35.88105,2.4,3.2429407,1.68
40.82948667,-73.912525,35.88105,2.4,3.2429407,1.68
40.82946333,-73.91246333,35.88105,2.4,3.2429407,1.68
40.82944333,-73.91240167,35.88105,2.4,3.2429407,1.68
40.82938333,-73.91220167,35.88105,2.4,3.2429407,1.68
40.82934833,-73.91210333,35.88105,2.4,3.2429407,1.68
40.829335,-73.91207,35.88105,2.4,3.2429407,1.68
40.82932333,-73.91204167,35.88105,2.4,3.2429407,1.68
40.82926833,-73.91185833,35.88105,2.4,3.2429407,1.68
40.82924833,-73.91182,35.88105,2.4,3.2429407,1.68
40.829205,-73.91171,33.151684,2.08,3.0229406,1.2
40.82917667,-73.91165667,33.151684,2.08,3.0229406,1.2
40.82915167,-73.91161833,33.151684,2.08,3.0229406,1.2
40.82912833,-73.91159667,33.151684,2.08,3.0229406,1.2
40.82911167,-73.91158667,33.151684,2.08,3.0229406,1.2
40.828985,-73.91167333,33.151684,2.08,3.0229406,1.2
40.82894833,-73.9117,33.151684,2.08,3.0229406,1.2
40.82891167,-73.91172833,33.151684,2.08,3.0229406,1.2
40.82887167,-73.911755,33.151684,2.08,3.0229406,1.2
40.82882333,-73.911785,33.151684,2.08,3.0229406,1.2
40.828755,-73.91182667,34.354385,2.28,3.122941,1.56
40.82869667,-73.91185833,34.354385,2.28,3.122941,1.56
40.82863667,-73.91189,34.354385,2.28,3.122941,1.56
40.82856333,-73.91193167,34.354385,2.28,3.122941,1.56
40.82849167,-73.91197167,34.354385,2.28,3.122941,1.56
40.82842333,-73.91200833,34.354385,2.28,3.122941,1.56
40.82835667,-73.91204667,34.354385,2.28,3.122941,1.56
40.82831,-73.912075,33.96994,2.36,3.1480517,1.4
40.82826667,-73.91210167,33.96994,2.36,3.1480517,1.4
40.82821833,-73.91212667,33.96994,2.36,3.1480517,1.4
40.82817667,-73.91215333,33.96994,2.36,3.1480517,1.4
40.82812,-73.91217667,33.96994,2.36,3.1480517,1.4
40.828055,-73.91221,33.96994,2.36,3.1480517,1.4
40.82799333,-73.91225,33.96994,2.36,3.1480517,1.4
40.82793167,-73.91230167,33.96994,2.36,3.1480517,1.4
40.827865,-73.91237,33.96994,2.36,3.1480517,1.4
40.82779167,-73.91244333,33.96994,2.36,3.1480517,1.4
40.82772833,-73.91253167,33.96994,2.36,3.1480517,1.4
40.82766667,-73.912625,33.96994,2.36,3.1480517,1.4
40.82760167,-73.91271333,33.48594,2.52,3.0890517,1.56
40.82754,-73.91279833,33.48594,2.52,3.0890517,1.56
40.82742167,-73.91297167,32.941803,2.64,2.9990518,1.44
40.82737333,-73.91305333,32.941803,2.64,2.9990518,1.44
40.82732667,-73.91311,32.941803,2.64,2.9990518,1.44
40.827255,-73.913205,32.941803,2.64,2.9990518,1.44
40.827215,-73.91324833,32.941803,2.64,2.9990518,1.44
40.82717333,-73.91329667,32.941803,2.64,2.9990518,1.44
40.82713167,-73.91335167,32.941803,2.64,2.9990518,1.44
40.827085,-73.91341833,32.941803,2.64,2.9990518,1.44
40.82695,-73.91361667,32.43783,2.48,3.0380862,1.44
40.8268,-73.913845,32.43783,2.48,3.0380862,1.44
40.82675,-73.91393333,32.43783,2.48,3.0380862,1.44
40.82664667,-73.9141,32.43783,2.48,3.0380862,1.44
40.82659833,-73.91417667,32.43783,2.48,3.0380862,1.44
40.82654833,-73.91424833,35.66218,2.48,3.330086,1.28
40.82650167,-73.91431833,35.66218,2.48,3.330086,1.28
40.82646,-73.91439,35.66218,2.48,3.330086,1.28
40.82642333,-73.91446167,35.66218,2.48,3.330086,1.28
40.82639333,-73.914535,35.35599,2.44,3.4738955,1.24
40.82637833,-73.91460667,35.35599,2.44,3.4738955,1.24
40.82637333,-73.914675,35.35599,2.44,3.4738955,1.24
40.82637833,-73.91474,35.35599,2.44,3.4738955,1.24
40.82639167,-73.914805,35.35599,2.44,3.4738955,1.24
40.82641,-73.91486333,35.35599,2.44,3.4738955,1.24
40.826425,-73.91491667,35.35599,2.44,3.4738955,1.24
40.82643833,-73.91496333,35.35599,2.44,3.4738955,1.24
40.82645,-73.91500333,35.35599,2.44,3.4738955,1.24
40.82646667,-73.91503667,35.35599,2.44,3.4738955,1.24
40.82647667,-73.91506667,35.35599,2.44,3.4738955,1.24
40.82648833,-73.91509167,35.35599,2.44,3.4738955,1.24
40.8265,-73.91512,35.35599,2.44,3.4738955,1.24
40.80900167,-73.92848667,40.45947,2.4,3.1877775,2.16
40.80914833,-73.92836333,40.45947,2.4,3.1877775,2.16
40.80923,-73.92830167,40.45947,2.4,3.1877775,2.16
40.80931167,-73.92824,40.45947,2.4,3.1877775,2.16
40.809395,-73.928175,40.45947,2.4,3.1877775,2.16
40.80956167,-73.92805167,40.45947,2.4,3.1877775,2.16
40.80965,-73.92799,40.45947,2.4,3.1877775,2.16
40.80993167,-73.92779,41.5628,2.36,3.3155954,2.24
40.81016667,-73.92760833,41.5628,2.36,3.3155954,2.24
40.81023667,-73.92755833,41.5628,2.36,3.3155954,2.24
40.8103,-73.92751667,41.5628,2.36,3.3155954,2.24
40.81036167,-73.92747833,41.5628,2.36,3.3155954,2.24
40.81042167,-73.92743833,41.5628,2.36,3.3155954,2.24
40.81047667,-73.92740167,41.5628,2.36,3.3155954,2.24
40.81052,-73.92736667,41.5628,2.36,3.3155954,2.24
40.81055667,-73.92733833,41.64556,2.44,3.5019157,2.16
40.81062333,-73.927295,41.64556,2.44,3.5019157,2.16
40.81065,-73.92727833,41.64556,2.44,3.5019157,2.16
40.81074333,-73.92724333,41.64556,2.44,3.5019157,2.16
40.81076667,-73.92722667,41.64556,2.44,3.5019157,2.16
40.81080833,-73.92719,41.64556,2.44,3.5019157,2.16
40.81091667,-73.92708833,41.64556,2.44,3.5019157,2.16
40.810985,-73.92701833,41.64556,2.44,3.5019157,2.16
40.81104667,-73.92694333,41.319225,2.36,3.2939637,2.24
40.811095,-73.92687333,41.319225,2.36,3.2939637,2.24
40.81114,-73.926805,41.319225,2.36,3.2939637,2.24
40.81117833,-73.92673333,41.319225,2.36,3.2939637,2.24
40.81122167,-73.926665,41.319225,2.36,3.2939637,2.24
40.81126833,-73.92659,41.319225,2.36,3.2939637,2.24
40.81131667,-73.92651667,41.319225,2.36,3.2939637,2.24
40.81137,-73.92643667,41.319225,2.36,3.2939637,2.24
40.811425,-73.92635333,41.319225,2.36,3.2939637,2.24
40.811475,-73.926265,40.5394,2.44,3.4050536,2.2
40.811535,-73.92616833,40.5394,2.44,3.4050536,2.2
40.81164667,-73.92596833,40.57981,2.36,3.2309875,2.2
40.81169833,-73.92586667,40.57981,2.36,3.2309875,2.2
40.81175,-73.92576667,40.57981,2.36,3.2309875,2.2
40.8118,-73.92566667,40.57981,2.36,3.2309875,2.2
40.811905,-73.92546667,40.57981,2.36,3.2309875,2.2
40.81196333,-73.92536333,40.57981,2.36,3.2309875,2.2
40.81202,-73.925255,40.57981,2.36,3.2309875,2.2
40.81211833,-73.92504167,40.632248,2.28,3.2222803,2.24
40.81217,-73.92494,40.632248,2.28,3.2222803,2.24
40.81222333,-73.92483333,40.632248,2.28,3.2222803,2.24
40.81227833,-73.92472167,40.632248,2.28,3.2222803,2.24
40.81239667,-73.92449667,38.70366,2.4,3.1608534,2.16
40.81245833,-73.92438333,38.70366,2.4,3.1608534,2.16
40.81252,-73.924275,38.328697,2.28,3.0606067,2.16
40.81257667,-73.92417,38.328697,2.28,3.0606067,2.16
40.81263167,-73.92406167,38.328697,2.28,3.0606067,2.16
40.81268667,-73.923955,38.328697,2.28,3.0606067,2.16
40.81274,-73.92385167,38.328697,2.28,3.0606067,2.16
40.81277,-73.92376333,38.328697,2.28,3.0606067,2.16
40.81280833,-73.923685,38.328697,2.28,3.0606067,2.16
40.81284667,-73.92362333,38.328697,2.28,3.0606067,2.16
40.81288,-73.923575,38.328697,2.28,3.0606067,2.16
40.81290333,-73.923535,38.328697,2.28,3.0606067,2.16
40.81291833,-73.92350167,38.328697,2.28,3.0606067,2.16
40.81292833,-73.923475,38.328697,2.28,3.0606067,2.16
40.812935,-73.92343167,38.328697,2.28,3.0606067,2.16
40.81298333,-73.92333333,38.21539,2.08,3.0525596,2.2
40.81301667,-73.92327167,38.21539,2.08,3.0525596,2.2
40.81305167,-73.92321,38.21539,2.08,3.0525596,2.2
40.81315833,-73.92300667,38.21539,2.08,3.0525596,2.2
40.81320667,-73.92293167,38.21539,2.08,3.0525596,2.2
40.81322333,-73.9229,36.03575,2.24,2.808391,1.84
40.813305,-73.92277667,36.03575,2.24,2.808391,1.84
40.81339833,-73.922605,36.03575,2.24,2.808391,1.84
40.81342833,-73.92254333,36.03575,2.24,2.808391,1.84
40.813465,-73.92247,37.18364,2.24,2.9934227,1.88
40.8135,-73.92239,37.18364,2.24,2.9934227,1.88
40.81371667,-73.921955,37.18364,2.24,2.9934227,1.88
40.813765,-73.92186333,37.18364,2.24,2.9934227,1.88
40.81381167,-73.921775,37.18364,2.24,2.9934227,1.88
40.81385667,-73.92168667,37.18364,2.24,2.9934227,1.88
40.81390167,-73.92159833,36.631668,2.24,3.0291162,1.84
40.813945,-73.92151167,36.631668,2.24,3.0291162,1.84
40.813985,-73.921425,36.631668,2.24,3.0291162,1.84
40.814025,-73.92133333,36.631668,2.24,3.0291162,1.84
40.81406833,-73.92124333,36.631668,2.24,3.0291162,1.84
40.81411,-73.92115167,36.993336,2.48,3.0953064,1.6
40.81415833,-73.92106,36.993336,2.48,3.0953064,1.6
40.81421333,-73.92097,36.993336,2.48,3.0953064,1.6
40.814265,-73.92088,36.993336,2.48,3.0953064,1.6
40.81436,-73.92070833,37.911144,2.68,3.293823,1.72
40.814405,-73.92062833,37.911144,2.68,3.293823,1.72
40.81444333,-73.92055167,37.911144,2.68,3.293823,1.72
40.81447667,-73.920485,37.911144,2.68,3.293823,1.72
40.81451,-73.92042,37.911144,2.68,3.293823,1.72
40.81454,-73.92035,37.911144,2.68,3.293823,1.72
40.81458,-73.92026167,37.911144,2.68,3.293823,1.72
40.814625,-73.92016167,37.911144,2.68,3.293823,1.72
40.814675,-73.92006,37.911144,2.68,3.293823,1.72
40.81472667,-73.91996,37.911144,2.68,3.293823,1.72
40.81477667,-73.91986667,37.911144,2.68,3.293823,1.72
40.81486667,-73.91969167,38.280052,2.76,3.376749,1.6
40.81490667,-73.919615,38.280052,2.76,3.376749,1.6
40.81494167,-73.91955167,38.280052,2.76,3.376749,1.6
40.81497,-73.91949833,38.280052,2.76,3.376749,1.6
40.81499,-73.91945833,38.280052,2.76,3.376749,1.6
40.81502333,-73.91939333,38.192944,2.68,3.448971,1.24
40.815035,-73.919365,38.192944,2.68,3.448971,1.24
40.81507,-73.91930667,38.192944,2.68,3.448971,1.24
40.81509,-73.91927167,38.192944,2.68,3.448971,1.24
40.81512667,-73.91919667,38.192944,2.68,3.448971,1.24
40.81514,-73.91915667,38.192944,2.68,3.448971,1.24
40.81515167,-73.91911333,38.192944,2.68,3.448971,1.24
40.81520167,-73.91900833,38.192944,2.68,3.448971,1.24
40.81525333,-73.91888667,38.597702,2.68,3.4786854,1.16
40.81528333,-73.918825,38.597702,2.68,3.4786854,1.16
40.815315,-73.91875667,38.597702,2.68,3.4786854,1.16
40.81535,-73.91869333,38.597702,2.68,3.4786854,1.16
40.81538167,-73.91863167,38.597702,2.68,3.4786854,1.16
40.81542833,-73.91856833,38.597702,2.68,3.4786854,1.16
40.81547167,-73.9185,38.597702,2.68,3.4786854,1.16
40.81550333,-73.91843667,38.597702,2.68,3.4786854,1.16
40.81554167,-73.91837333,38.597702,2.68,3.4786854,1.16
40.81557833,-73.91832333,38.597702,2.68,3.4786854,1.16
40.815775,-73.91801167,39.40104,2.72,3.5651138,1.16
40.81580833,-73.91796,39.40104,2.72,3.5651138,1.16
40.81584167,-73.91790167,39.40104,2.72,3.5651138,1.16
40.81591333,-73.917775,39.820087,2.92,3.6043518,0.92
40.81594167,-73.91772,39.820087,2.92,3.6043518,0.92
40.815965,-73.91768,39.820087,2.92,3.6043518,0.92
40.815985,-73.917645,39.820087,2.92,3.6043518,0.92
40.81600833,-73.91760667,39.820087,2.92,3.6043518,0.92
40.81605833,-73.91752167,39.820087,2.92,3.6043518,0.92
40.816085,-73.917475,39.820087,2.92,3.6043518,0.92
40.816125,-73.91740333,39.820087,2.92,3.6043518,0.92
40.81614,-73.91737833,39.820087,2.92,3.6043518,0.92
40.81615667,-73.91735333,39.820087,2.92,3.6043518,0.92
40.81617333,-73.91732167,39.820087,2.92,3.6043518,0.92
40.81622667,-73.91722833,39.820087,2.92,3.6043518,0.92
40.81626167,-73.91716833,39.820087,2.92,3.6043518,0.92
40.81629667,-73.9171,40.76346,2.8,3.6221647,1.0
40.81633667,-73.91703167,40.76346,2.8,3.6221647,1.0
40.81637667,-73.91696333,40.76346,2.8,3.6221647,1.0
40.81640667,-73.916895,40.76346,2.8,3.6221647,1.0
40.81649833,-73.916765,40.76346,2.8,3.6221647,1.0
40.81654333,-73.91670667,40.76346,2.8,3.6221647,1.0
40.816585,-73.91665,40.76346,2.8,3.6221647,1.0
40.816625,-73.9166,40.76346,2.8,3.6221647,1.0
40.81672,-73.91649167,40.76346,2.8,3.6221647,1.0
40.81674167,-73.91646333,40.76346,2.8,3.6221647,1.0
40.81676167,-73.91644,40.76346,2.8,3.6221647,1.0
40.81678333,-73.91641667,40.094936,2.6,3.6134024,0.92
40.81680667,-73.91639167,40.094936,2.6,3.6134024,0.92
40.81682833,-73.916365,40.094936,2.6,3.6134024,0.92
40.81685,-73.91634333,40.094936,2.6,3.6134024,0.92
40.816875,-73.91631667,40.094936,2.6,3.6134024,0.92
40.81690833,-73.91628333,40.094936,2.6,3.6134024,0.92
40.81694833,-73.916235,41.029366,2.48,3.6309266,1.24
40.81699333,-73.91617667,41.029366,2.48,3.6309266,1.24
40.81704167,-73.916115,41.029366,2.48,3.6309266,1.24
40.817085,-73.91605833,41.029366,2.48,3.6309266,1.24
40.81712167,-73.916005,41.029366,2.48,3.6309266,1.24
40.81723,-73.91588,41.029366,2.48,3.6309266,1.24
40.81726667,-73.91585167,41.029366,2.48,3.6309266,1.24
40.81732667,-73.91579833,41.029366,2.48,3.6309266,1.24
40.81742833,-73.91573,41.029366,2.48,3.6309266,1.24
40.81748667,-73.91569,41.029366,2.48,3.6309266,1.24
40.81753167,-73.915645,41.029366,2.48,3.6309266,1.24
40.81756833,-73.9156,41.029366,2.48,3.6309266,1.24
40.81765667,-73.915465,41.029366,2.48,3.6309266,1.24
40.817695,-73.91539833,37.93241,2.24,3.4130216,0.88
40.81778,-73.91529,39.622894,2.08,3.5650823,0.96
40.81782,-73.91523833,39.622894,2.08,3.5650823,0.96
40.81785667,-73.915195,39.622894,2.08,3.5650823,0.96
40.81788833,-73.91515167,39.622894,2.08,3.5650823,0.96
40.81792167,-73.91511,39.622894,2.08,3.5650823,0.96
40.817965,-73.915055,39.622894,2.08,3.5650823,0.96
40.81801667,-73.91500167,39.622894,2.08,3.5650823,0.96
40.818065,-73.91495333,39.622894,2.08,3.5650823,0.96
40.818125,-73.91486667,39.622894,2.08,3.5650823,0.96
40.81832,-73.91464667,39.622894,2.08,3.5650823,0.96
40.81836333,-73.91459667,39.622894,2.08,3.5650823,0.96
40.81844833,-73.91447167,39.622894,2.08,3.5650823,0.96
40.81848333,-73.91443167,38.536182,1.92,3.4545107,0.84
40.81852333,-73.91439167,38.536182,1.92,3.4545107,0.84
40.81856167,-73.91435,34.453087,1.72,3.1573682,0.84
40.81859667,-73.91431167,34.453087,1.72,3.1573682,0.84
40.81862667,-73.91427833,34.453087,1.72,3.1573682,0.84
40.81865833,-73.91425167,34.453087,1.72,3.1573682,0.84
40.818695,-73.914215,34.453087,1.72,3.1573682,0.84
40.818745,-73.91416667,34.453087,1.72,3.1573682,0.84
40.81880333,-73.914115,34.453087,1.72,3.1573682,0.84
40.81892667,-73.91399667,34.453087,1.72,3.1573682,0.84
40.81899167,-73.913935,34.453087,1.72,3.1573682,0.84
40.819055,-73.91387667,34.453087,1.72,3.1573682,0.84
40.81912,-73.91382,34.453087,1.72,3.1573682,0.84
40.81918333,-73.91376667,34.453087,1.72,3.1573682,0.84
40.81930667,-73.91366167,34.453087,1.72,3.1573682,0.84
40.819375,-73.91359833,34.453087,1.72,3.1573682,0.84
40.81952833,-73.91346167,34.85292,1.88,3.2616537,0.8
40.81968667,-73.91333167,34.85292,1.88,3.2616537,0.8
40.81976667,-73.91327,34.85292,1.88,3.2616537,0.8
40.81984667,-73.91320833,34.85292,1.88,3.2616537,0.8
40.81992833,-73.91314833,34.85292,1.88,3.2616537,0.8
40.82001,-73.91308667,34.85292,1.88,3.2616537,0.8
40.82009,-73.91303333,34.85292,1.88,3.2616537,0.8
40.82017167,-73.91298167,34.85292,1.88,3.2616537,0.8
40.82025333,-73.912935,34.85292,1.88,3.2616537,0.8
40.82041667,-73.91283333,35.257828,1.88,3.3459265,0.64
40.8205,-73.91277833,35.257828,1.88,3.3459265,0.64
40.820585,-73.91272667,35.257828,1.88,3.3459265,0.64
40.82074833,-73.912615,38.085155,2.0,3.5397902,0.76
40.82083,-73.91255833,38.085155,2.0,3.5397902,0.76
40.82091333,-73.91249833,38.085155,2.0,3.5397902,0.76
40.820995,-73.91244333,38.085155,2.0,3.5397902,0.76
40.821075,-73.91239,38.085155,2.0,3.5397902,0.76
40.82115167,-73.91234167,38.085155,2.0,3.5397902,0.76
40.82122833,-73.91229333,38.085155,2.0,3.5397902,0.76
40.82131,-73.91224167,38.025578,2.0,3.5562835,0.72
40.82139,-73.91218833,38.025578,2.0,3.5562835,0.72
40.82146833,-73.91213167,38.025578,2.0,3.5562835,0.72
40.82154667,-73.91207833,38.025578,2.0,3.5562835,0.72
40.82161833,-73.91203,38.025578,2.0,3.5562835,0.72
40.821675,-73.91199167,38.025578,2.0,3.5562835,0.72
40.82172,-73.91196,38.025578,2.0,3.5562835,0.72
40.82175667,-73.91193333,38.025578,2.0,3.5562835,0.72
40.82177833,-73.911925,38.025578,2.0,3.5562835,0.72
40.82189333,-73.911795,38.025578,2.0,3.5562835,0.72
40.82189667,-73.91178833,38.025578,2.0,3.5562835,0.72
40.82201667,-73.91158833,38.50232,1.96,3.5884266,0.68
40.822045,-73.91151333,38.50232,1.96,3.5884266,0.68
40.82207,-73.91143667,38.50232,1.96,3.5884266,0.68
40.82209,-73.91136833,38.50232,1.96,3.5884266,0.68
40.82210167,-73.91131,38.50232,1.96,3.5884266,0.68
40.82212,-73.911225,38.50232,1.96,3.5884266,0.68
40.82212667,-73.91118833,40.598858,2.12,3.740735,0.76
40.82213833,-73.91115167,40.598858,2.12,3.740735,0.76
40.82214833,-73.91111167,40.598858,2.12,3.740735,0.76
40.82216,-73.91106167,40.598858,2.12,3.740735,0.76
40.82217167,-73.91100167,40.598858,2.12,3.740735,0.76
40.82219,-73.91092667,40.598858,2.12,3.740735,0.76
40.82411167,-73.90863167,36.933647,2.48,3.5248654,0.56
40.82419333,-73.90859667,36.933647,2.48,3.5248654,0.56
40.82427667,-73.90856333,36.933647,2.48,3.5248654,0.56
40.82436167,-73.90852833,36.933647,2.48,3.5248654,0.56
40.82444333,-73.90849,36.933647,2.48,3.5248654,0.56
40.82452167,-73.90844833,36.933647,2.48,3.5248654,0.56
40.82459333,-73.90840167,36.933647,2.48,3.5248654,0.56
40.82466,-73.90835,36.933647,2.48,3.5248654,0.56
40.82477,-73.90822833,36.933647,2.48,3.5248654,0.56
40.82483,-73.90815667,37.570663,2.48,3.4852633,0.64
40.82497,-73.90801167,37.570663,2.48,3.4852633,0.64
40.82511167,-73.90785833,37.570663,2.48,3.4852633,0.64
40.82518167,-73.90778167,37.570663,2.48,3.4852633,0.64
40.82524833,-73.90771167,37.570663,2.48,3.4852633,0.64
40.82531,-73.90765167,37.570663,2.48,3.4852633,0.64
40.82542833,-73.90754,37.570663,2.48,3.4852633,0.64
40.82549,-73.90746833,37.570663,2.48,3.4852633,0.64
40.82555167,-73.907385,37.570663,2.48,3.4852633,0.64
40.82561667,-73.90729,38.41574,2.52,3.409806,0.88
40.82568667,-73.90718333,36.701218,2.52,3.2588313,0.88
40.82577,-73.90708167,36.701218,2.52,3.2588313,0.88
40.82584,-73.906975,36.701218,2.52,3.2588313,0.88
40.82591333,-73.90686167,36.701218,2.52,3.2588313,0.88
40.82598667,-73.90675167,36.701218,2.52,3.2588313,0.88
40.82613333,-73.90653167,36.701218,2.52,3.2588313,0.88
40.82620333,-73.90641833,36.9421,2.6,3.1525455,1.0
40.82627333,-73.906305,36.9421,2.6,3.1525455,1.0
40.82634333,-73.906195,36.9421,2.6,3.1525455,1.0
40.82647333,-73.90600167,36.9421,2.6,3.1525455,1.0
40.82652667,-73.90592667,36.9421,2.6,3.1525455,1.0
40.82657333,-73.905865,36.9421,2.6,3.1525455,1.0
40.82661667,-73.90580333,37.7021,2.84,3.3685455,1.2
40.82669,-73.90565333,37.7021,2.84,3.3685455,1.2
40.826725,-73.90557833,37.7021,2.84,3.3685455,1.2
40.82676667,-73.90550333,39.871525,2.88,3.4007103,1.24
40.82681667,-73.90543,39.871525,2.88,3.4007103,1.24
40.82686833,-73.90536167,39.871525,2.88,3.4007103,1.24
40.82692167,-73.905295,39.871525,2.88,3.4007103,1.24
40.82698,-73.90522333,39.871525,2.88,3.4007103,1.24
40.82703667,-73.90515333,39.871525,2.88,3.4007103,1.24
40.827085,-73.90509667,39.871525,2.88,3.4007103,1.24
40.82717,-73.90497833,39.871525,2.88,3.4007103,1.24
40.82722333,-73.904905,39.871525,2.88,3.4007103,1.24
40.82729167,-73.90482333,39.871525,2.88,3.4007103,1.24
40.82737,-73.90473,39.871525,2.88,3.4007103,1.24
40.82745,-73.90463,39.958317,2.76,3.3308692,1.16
40.82753,-73.90453833,38.35115,2.76,3.3039167,1.32
40.82760833,-73.90444833,38.35115,2.76,3.3039167,1.32
40.82767333,-73.904375,38.35115,2.76,3.3039167,1.32
40.82771333,-73.90432167,38.35115,2.76,3.3039167,1.32
40.82774167,-73.90428333,38.35115,2.76,3.3039167,1.32
40.82777167,-73.90424833,38.35115,2.76,3.3039167,1.32
40.82785333,-73.90415167,38.35115,2.76,3.3039167,1.32
40.82791333,-73.90407833,38.35115,2.76,3.3039167,1.32
40.82798,-73.90400167,38.35115,2.76,3.3039167,1.32
40.828035,-73.90394167,38.35115,2.76,3.3039167,1.32
40.82806667,-73.903905,38.35115,2.76,3.3039167,1.32
40.828085,-73.90388167,38.35115,2.76,3.3039167,1.32
40.82809167,-73.90387167,38.35115,2.76,3.3039167,1.32
40.82817,-73.903815,38.35115,2.76,3.3039167,1.32
40.82821333,-73.903765,38.35115,2.76,3.3039167,1.32
40.82826167,-73.90371,38.563152,2.56,3.3653016,1.28
40.828425,-73.90351833,38.473785,2.52,3.406889,1.44
40.82848667,-73.90344833,38.473785,2.52,3.406889,1.44
40.82855333,-73.90337,38.473785,2.52,3.406889,1.44
40.828685,-73.90321833,38.473785,2.52,3.406889,1.44
40.82875167,-73.90313833,38.473785,2.52,3.406889,1.44
40.82881833,-73.90305833,38.473785,2.52,3.406889,1.44
40.82888833,-73.90298,38.473785,2.52,3.406889,1.44
40.82895833,-73.9029,38.473785,2.52,3.406889,1.44
40.82902833,-73.902815,37.88988,2.6,3.4004126,1.36
40.8291,-73.90273333,37.88988,2.6,3.4004126,1.36
40.82917,-73.90265,37.88988,2.6,3.4004126,1.36
40.82923833,-73.902565,37.88988,2.6,3.4004126,1.36
40.82930833,-73.90248167,37.51699,2.56,3.305619,1.36
40.82945,-73.90232667,37.51699,2.56,3.305619,1.36
40.82951833,-73.90225,37.51699,2.56,3.305619,1.36
40.82958667,-73.90217167,37.51699,2.56,3.305619,1.36
40.82965667,-73.90209167,37.51699,2.56,3.305619,1.36
40.829795,-73.90193667,38.00273,2.52,3.3813334,1.28
40.82986333,-73.90186333,38.00273,2.52,3.3813334,1.28
40.830015,-73.90169333,38.00273,2.52,3.3813334,1.28
40.83006833,-73.90163333,38.00273,2.52,3.3813334,1.28
40.83012833,-73.90156833,38.00273,2.52,3.3813334,1.28
40.83019333,-73.90150333,37.41623,2.72,3.3173335,1.56
