lat,long,sentinel_2_ndvi_mean_5x5,sentinel_2_evi_mean_5x5,sentinel_2_savi_mean_5x5,sentinel_2_gndvi_mean_5x5,sentinel_2_arvi_mean_5x5,sentinel_2_msavi_mean_5x5,sentinel_2_ndwi_mean_5x5,sentinel_2_awei_nsh_mean_5x5,sentinel_2_awei_sh_mean_5x5,sentinel_2_ndsi_mean_5x5,sentinel_2_nbr_mean_5x5,sentinel_2_si_mean_5x5,sentinel_2_ndbi_mean_5x5,sentinel_2_ui_mean_5x5,sentinel_2_ibi_mean_5x5,sentinel_2_albedo_mean_5x5
40.814365,-73.91897833,0.0586515693528459,0.2913773688935912,0.0879652591906095,0.1018038161988736,-0.0274629602789686,0.1092317171193462,-0.1018038161988765,-9256.23,-346.22,-0.1673360513715127,-0.0395748963970354,0.2256424328487222,0.0671671896800841,0.1249082743275688,-26.78541550772317,1884.262755905512
40.81443333,-73.91892667,0.06284578901907,0.3585140185008151,0.0942553150819687,0.1036046565546141,-0.0219646972278611,0.1162853170173821,-0.103604656554617,-8682.31,17.7,-0.1486798599516976,-0.0105666737128838,0.208190335442852,0.0466010930516668,0.1085211069792008,6.908145064805348,1915.4634645669291
40.81460167,-73.918785,0.051141740216824,0.3433776162088151,0.0767018136029893,0.098055228088873,-0.0280974064285002,0.0951178700498621,-0.0980552280888758,-7949.2,572.24,-0.1245122458941116,0.0229128697069262,0.1718016217506529,0.0276508976328458,0.0783244171369392,17.746182519088094,2063.571535433071
40.81463333,-73.91875,0.051141740216824,0.3433776162088151,0.0767018136029893,0.098055228088873,-0.0280974064285002,0.0951178700498621,-0.0980552280888758,-7949.2,572.24,-0.1245122458941116,0.0229128697069262,0.1718016217506529,0.0276508976328458,0.0783244171369392,17.746182519088094,2063.571535433071
40.81465333,-73.91872333,0.0705627151686376,0.4653407130154932,0.1058288726025462,0.1104231944786464,-0.0036345812307551,0.1285366732931834,-0.1104231944786497,-7846.35,446.34,-0.1419845748164528,0.0155091008869564,0.188682376822953,0.0334962814335675,0.1029916688550619,12.065273242543412,1943.0746850393696
40.81467667,-73.91865667,0.0801762184453344,0.6222908751403797,0.1202480660328458,0.1115554333030787,0.0095795695853273,0.1436400119371501,-0.1115554333030819,-7687.99,1095.14,-0.1236220943616512,0.0484171628533393,0.1742734505241954,0.0138216680899998,0.0930197954298306,12.056900649548949,2189.926299212598
40.81467,-73.91863167,0.0801762184453344,0.6222908751403797,0.1202480660328458,0.1115554333030787,0.0095795695853273,0.1436400119371501,-0.1115554333030819,-7687.99,1095.14,-0.1236220943616512,0.0484171628533393,0.1742734505241954,0.0138216680899998,0.0930197954298306,12.056900649548949,2189.926299212598
40.81469667,-73.91848333,0.1007885327195065,0.8490916858790167,0.1511647668358,0.143269849981169,0.0361959838553177,0.178280715054625,-0.1432698499811726,-9033.85,1412.72,-0.1428451780115933,0.0757965363530934,0.174676084348317,0.002761459239291,0.101937819091092,23.357071965208878,2527.0756692913387
40.814725,-73.91843333,0.1288308622249732,0.9484301437611982,0.1932233817508122,0.1677370475656759,0.0636773486957991,0.222323301684255,-0.16773704756568,-10104.09,1294.27,-0.171376078254873,0.0781606396839762,0.206075524612309,0.0088161692421412,0.1341408911171926,40.20971784322004,2598.2653543307083
40.814795,-73.918335,0.137806783243354,0.5325436493991617,0.2066859214697901,0.1751993388456484,0.0772617684176535,0.2348200949117927,-0.1751993388456526,-11721.5,155.95,-0.2012242462841365,0.0238445873639754,0.2322618142697129,0.0313878190945997,0.1658090530246254,49.14310849892188,2416.6328346456694
40.81482333,-73.918295,0.1506831246935101,0.8560208119017318,0.2259981527724836,0.1735766092744922,0.1019068721937542,0.2458902810481595,-0.1735766092744963,-11589.42,470.02,-0.1748820429452167,0.0258126926431881,0.2062854269455957,0.0028895480648056,0.1528763040006011,49.916582101154745,2553.1183858267714
40.814845,-73.91827,0.1506831246935101,0.8560208119017318,0.2259981527724836,0.1735766092744922,0.1019068721937542,0.2458902810481595,-0.1735766092744963,-11589.42,470.02,-0.1748820429452167,0.0258126926431881,0.2062854269455957,0.0028895480648056,0.1528763040006011,49.916582101154745,2553.1183858267714
40.81486333,-73.91824667,0.1068481202596932,0.3915320598249551,0.1602551955072789,0.1461060285000046,0.0555552289660521,0.1866356332930536,-0.1461060285000078,-12918.35,-141.87,-0.1788686844414641,-0.0198213087135695,0.1957120553536702,0.0361597240328321,0.1400636781435571,50.86937770271487,2711.295236220473
40.81500167,-73.91813167,0.1173913632591671,0.5090607624965188,0.1760664306936425,0.1326611802045083,0.0713702729016511,0.1839814443994964,-0.1326611802045113,-13800.67,-76.1,-0.1734392386643153,-0.0278858478755695,0.2071220586617004,0.0451667742926423,0.1586116809778826,5.013421523931366,3042.215236220473
40.81504833,-73.91806,0.0709300588331817,1.0569716985994506,0.1063834558632139,0.0840876530182519,0.0223300345802551,0.1245523895407404,-0.0840876530182538,-13741.88,-438.13,-0.1496478484277983,-0.0574905541681732,0.188410204672344,0.0702417120576401,0.1372176863668013,5.0063144749968265,3047.0850393700784
40.81507333,-73.918015,0.0709300588331817,1.0569716985994506,0.1063834558632139,0.0840876530182519,0.0223300345802551,0.1245523895407404,-0.0840876530182538,-13741.88,-438.13,-0.1496478484277983,-0.0574905541681732,0.188410204672344,0.0702417120576401,0.1372176863668013,5.0063144749968265,3047.0850393700784
40.8151,-73.91796833,0.0512373231673338,0.4195547813790491,0.0768473709284329,0.0907067907258034,-0.0097268142100849,0.0934392529134675,-0.0907067907258054,-14833.18,-1436.64,-0.2070088670747855,-0.0978869496195732,0.2355400660217291,0.1211536199126728,0.1697106046068609,4.631640536165777,2806.8847244094486
40.81512833,-73.91791833,0.0512373231673338,0.4195547813790491,0.0768473709284329,0.0907067907258034,-0.0097268142100849,0.0934392529134675,-0.0907067907258054,-14833.18,-1436.64,-0.2070088670747855,-0.0978869496195732,0.2355400660217291,0.1211536199126728,0.1697106046068609,4.631640536165777,2806.8847244094486
40.81514333,-73.91786667,0.0487895643909706,0.3203373019446696,0.0731762935251795,0.0858066990845103,-0.0154272703877083,0.09021410616715,-0.0858066990845122,-14271.91,-1455.24,-0.2016588040818616,-0.0944833645582119,0.2369090472346404,0.1198959373467591,0.1664336127730166,3.1406206344482617,2643.074173228347
40.81515,-73.91781833,0.0487895643909706,0.3203373019446696,0.0731762935251795,0.0858066990845103,-0.0154272703877083,0.09021410616715,-0.0858066990845122,-14271.91,-1455.24,-0.2016588040818616,-0.0944833645582119,0.2369090472346404,0.1198959373467591,0.1664336127730166,3.1406206344482617,2643.074173228347
40.815135,-73.91776167,0.0422066268755756,0.2000476034508108,0.0633028488063976,0.0827418917212064,-0.0244102852630928,0.0784321804781211,-0.0827418917212083,-12995.76,-834.22,-0.1719478099611867,-0.0652099340976648,0.2077301230256937,0.0927306120474606,0.1332089694055873,0.3244147512877541,2663.6751181102363
40.81510833,-73.91769833,0.0367367837067406,0.0021158208107964,0.0550988272411985,0.0807592446784846,-0.0300069831522848,0.06843356314429,-0.0807592446784865,-12038.59,-493.0,-0.1571013111697441,-0.0495194176463541,0.1901847709544037,0.0792180475654671,0.1147369072069745,-1.960608250303396,2618.143070866141
40.81544833,-73.91716167,0.1534947594621346,0.0391997568659552,0.2302148651124436,0.1660959575717479,0.1005746414018064,0.2353732269146985,-0.1660959575717518,-13346.28,-283.92,-0.2091568287356892,-0.0231824646753015,0.2544669450294827,0.0452759902111735,0.196762075498126,3.1479116269931176,2666.054763779527
40.81548167,-73.91711333,0.1327022836798127,-0.1005781055843615,0.1990302323980173,0.1526252827639952,0.083420246339541,0.1979003537757671,-0.1526252827639987,-13571.76,-70.06,-0.1863817028797322,-0.0177667311957286,0.2206628419183404,0.0355545169216784,0.1667923584733581,2.130256774743313,2926.9999606299207
40.81552,-73.91707667,0.0975857144255241,-0.2379318308272453,0.1463619371553543,0.1256377452395681,0.0479577783907121,0.1464607157198679,-0.125637745239571,-12436.12,147.79,-0.1561240495375324,-0.0179465707032927,0.1833460655522994,0.0320993659338842,0.1286127735720371,1.1424668170571486,2893.928700787402
40.81556667,-73.91699833,0.0541218607686893,-0.0310148754431756,0.0811730751273923,0.101422520891721,-0.0115632680773834,0.0874221197571842,-0.1014225208917238,-10511.23,-187.46,-0.1453713645947279,-0.0361107088307955,0.1748633286456699,0.0456955429322999,0.0987613942771548,-5.337035983610375,2351.118622047244
40.81557667,-73.916965,0.0541218607686893,-0.0310148754431756,0.0811730751273923,0.101422520891721,-0.0115632680773834,0.0874221197571842,-0.1014225208917238,-10511.23,-187.46,-0.1453713645947279,-0.0361107088307955,0.1748633286456699,0.0456955429322999,0.0987613942771548,-5.337035983610375,2351.118622047244
40.81559333,-73.91692833,0.0541218607686893,-0.0310148754431756,0.0811730751273923,0.101422520891721,-0.0115632680773834,0.0874221197571842,-0.1014225208917238,-10511.23,-187.46,-0.1453713645947279,-0.0361107088307955,0.1748633286456699,0.0456955429322999,0.0987613942771548,-5.337035983610375,2351.118622047244
40.815615,-73.91689333,0.0318883353620913,-0.1365371504529654,0.0478259946318998,0.0861161359688634,-0.0418170067792534,0.0595566560906172,-0.0861161359688661,-9827.49,-483.03,-0.1490746301800893,-0.0500367297895954,0.1821462529712555,0.0642377721272115,0.0956600686052441,-1.9459263364605983,2098.0131102362207
40.81563333,-73.91685667,0.0416020912136706,0.2408201727942736,0.0623920572459629,0.1111962001402264,-0.0452166169073708,0.0775026735027449,-0.1111962001402306,-8364.89,-547.76,-0.1786186542123628,-0.0557185303300865,0.2143159154061758,0.0694477500090204,0.1102913955202951,-2.7927622420231386,1639.1087401574805
40.81567,-73.91681667,0.051035547985828,0.2434296961713316,0.076538976701493,0.1262786374201902,-0.0377305598717356,0.0940482540888524,-0.126278637420195,-7211.42,-214.84,-0.1715017420983199,-0.0243723764768603,0.2039780101654015,0.0467136361609899,0.0972769122527812,-1.934555302805021,1489.568897637795
40.815715,-73.91679167,0.051035547985828,0.2434296961713316,0.076538976701493,0.1262786374201902,-0.0377305598717356,0.0940482540888524,-0.126278637420195,-7211.42,-214.84,-0.1715017420983199,-0.0243723764768603,0.2039780101654015,0.0467136361609899,0.0972769122527812,-1.934555302805021,1489.568897637795
40.81575,-73.91670167,0.0773918947267881,0.371290274817977,0.1160632859905893,0.1461371343102178,-0.0141967959424404,0.1410436138091381,-0.1461371343102242,-6497.2,-190.52,-0.1975967549862707,-0.0235400608179863,0.239009286450888,0.053850746081256,0.1301256535768277,-1.165141532778192,1278.0297637795277
40.81579167,-73.91662167,0.1375999063140623,0.5670703460213691,0.2063611461812714,0.1929517015439781,0.0452804999271588,0.2272199304419109,-0.1929517015439859,-6589.29,148.94,-0.216583819418019,0.0209963734255445,0.2731516321815881,0.023598681854866,0.162175224824049,-1.290204406723525,1290.7586614173226
40.81583,-73.91653333,0.2076428420274121,0.7727286197358092,0.3114086903794183,0.2450566585023218,0.1214247552801064,0.3091280772499613,-0.2450566585023313,-6207.24,581.03,-0.2379309110045858,0.0586271014633515,0.3079929394339199,-0.0144403910625574,0.2030077459032746,-3.37272258359595,1208.1974015748033
40.81586,-73.91644667,0.2615923226432288,0.9640238295440874,0.3923235377277342,0.2844106730590721,0.1789894834514921,0.3821785211294763,-0.2844106730590819,-6848.33,876.65,-0.2466777311769229,0.09778462219164,0.3270791358837836,-0.047381456785055,0.226049443883769,-1.832727148390664,1325.247913385827
40.815895,-73.91638833,0.2615923226432288,0.9640238295440874,0.3923235377277342,0.2844106730590721,0.1789894834514921,0.3821785211294763,-0.2844106730590819,-6848.33,876.65,-0.2466777311769229,0.09778462219164,0.3270791358837836,-0.047381456785055,0.226049443883769,-1.832727148390664,1325.247913385827
40.81592833,-73.91634167,0.2940974719875392,1.158676131145813,0.4410736785868844,0.306028978964092,0.2185939376859199,0.4239360940045026,-0.3060289789641024,-7019.66,968.39,-0.2581791188087678,0.0988964735988595,0.3417145135419012,-0.0595619331010755,0.2485335884528086,-3.356460311559301,1324.728622047244
40.81596,-73.91630667,0.2940974719875392,1.158676131145813,0.4410736785868844,0.306028978964092,0.2185939376859199,0.4239360940045026,-0.3060289789641024,-7019.66,968.39,-0.2581791188087678,0.0988964735988595,0.3417145135419012,-0.0595619331010755,0.2485335884528086,-3.356460311559301,1324.728622047244
40.81598167,-73.91627667,0.310986115282886,1.1730715233433118,0.4664041215083693,0.3255720300507986,0.2303464824505774,0.4490274669702012,-0.3255720300508092,-7428.02,1194.23,-0.2542888686019592,0.1285992547144704,0.3425924484808749,-0.0835904704966473,0.2415838651856909,-5.22268554872276,1449.3876771653545
40.81604167,-73.91622667,0.2433869652191672,1.0029273344311769,0.3650153585073767,0.265128427586753,0.1639241603893886,0.3616643190082641,-0.2651284275867627,-6854.41,512.21,-0.2528317433703699,0.0457594314467933,0.328677759294501,-0.0182021043796162,0.2334872170940065,-4.527854339689589,1264.5587401574803
40.81608167,-73.91618833,0.1979718285761484,0.946983074139073,0.2968997964603354,0.2282652351880248,0.1211599512520811,0.3037685701754662,-0.2282652351880341,-7355.55,-203.51,-0.2698881720516842,-0.0202164347895997,0.3295603269669862,0.0431321864872231,0.2414564613242349,-7.420863373453492,1208.251220472441
40.81612,-73.91612667,0.1979718285761484,0.946983074139073,0.2968997964603354,0.2282652351880248,0.1211599512520811,0.3037685701754662,-0.2282652351880341,-7355.55,-203.51,-0.2698881720516842,-0.0202164347895997,0.3295603269669862,0.0431321864872231,0.2414564613242349,-7.420863373453492,1208.251220472441
40.81615333,-73.91607333,0.1895560023687446,0.6960590232528167,0.28427757649175,0.2237173378708428,0.1173642785111572,0.2952119951625945,-0.2237173378708518,-7929.62,-187.77,-0.2723190156185913,-0.0283140246884697,0.3229703390317204,0.0531803387934384,0.2399191555442113,-5.635854507152641,1361.375157480315
40.81618167,-73.91602,0.1478502442230497,0.5357064126262228,0.2217281895209987,0.1882076150514569,0.0734427750389253,0.2342169510148551,-0.1882076150514649,-7676.51,-436.77,-0.2628539841777801,-0.0523355532089583,0.310393889917565,0.0800188289819281,0.2246402414801254,-8.67869447597395,1306.083188976378
40.81620167,-73.91598333,0.1399100176163695,0.3028727340781307,0.209818113319799,0.1873865932337415,0.0690960338957464,0.2267987095459057,-0.1873865932337496,-8075.63,-475.99,-0.2704660337135456,-0.0562521359449064,0.3073379193206344,0.0915014909946486,0.2248853800379979,-7.221783747197603,1394.0241338582678
40.81621833,-73.915955,0.1399100176163695,0.3028727340781307,0.209818113319799,0.1873865932337415,0.0690960338957464,0.2267987095459057,-0.1873865932337496,-8075.63,-475.99,-0.2704660337135456,-0.0562521359449064,0.3073379193206344,0.0915014909946486,0.2248853800379979,-7.221783747197603,1394.0241338582678
40.81631833,-73.91588167,0.1089811037034049,0.1549823145050078,0.1634350610115791,0.1681893374145214,0.0327366573517561,0.1861459259470666,-0.1681893374145283,-8864.56,-694.91,-0.2701678263225636,-0.0726408096482054,0.3018724074062958,0.1113522355476729,0.2124366566119089,-3.385666664358359,1510.048818897638
40.81636167,-73.91585167,0.0892671863081652,0.0782018771573123,0.1338728466878287,0.1486160383741414,0.0128798353692338,0.1557855415924314,-0.148616038374147,-8712.05,-313.97,-0.2254224889823981,-0.0506408406776545,0.2591312260287354,0.082568629773931,0.1672633250912591,-3.787889941498405,1685.505039370079
40.816395,-73.915815,0.0811055956078344,-0.0154363983263209,0.1216329698958743,0.144541244083327,0.0039503044339231,0.1409298793150719,-0.1445412440833325,-9174.64,-528.96,-0.2450170751951415,-0.0726744245118638,0.2754166480089346,0.1070528062682708,0.1834852401573855,-5.437233572095322,1700.4227952755907
40.81643333,-73.915795,0.0811055956078344,-0.0154363983263209,0.1216329698958743,0.144541244083327,0.0039503044339231,0.1409298793150719,-0.1445412440833325,-9174.64,-528.96,-0.2450170751951415,-0.0726744245118638,0.2754166480089346,0.1070528062682708,0.1834852401573855,-5.437233572095322,1700.4227952755907
40.81646333,-73.915765,0.0502903611578307,0.2581688360004469,0.0754264366993332,0.1235533397496771,-0.0368261924827703,0.0943769210229947,-0.1235533397496804,-9520.21,-87.41,-0.1850582237184657,-0.0281844841791927,0.2162498856811662,0.0640022228315723,0.1136448916480451,-4.625610135502603,2011.0882677165357
40.81646,-73.91572667,0.0521212292758308,0.2626331890547011,0.0781720135223906,0.1185862263847466,-0.0342192132720078,0.0976016692146458,-0.11858622638475,-9126.44,10.47,-0.1757007435341709,-0.0262588225792222,0.2122274191482469,0.0596260886656545,0.1108896216513267,-1.8236671971013847,1977.748858267716
40.81645167,-73.91569,0.0521212292758308,0.2626331890547011,0.0781720135223906,0.1185862263847466,-0.0342192132720078,0.0976016692146458,-0.11858622638475,-9126.44,10.47,-0.1757007435341709,-0.0262588225792222,0.2122274191482469,0.0596260886656545,0.1108896216513267,-1.8236671971013847,1977.748858267716
40.81646167,-73.91565667,0.0521212292758308,0.2626331890547011,0.0781720135223906,0.1185862263847466,-0.0342192132720078,0.0976016692146458,-0.11858622638475,-9126.44,10.47,-0.1757007435341709,-0.0262588225792222,0.2122274191482469,0.0596260886656545,0.1108896216513267,-1.8236671971013847,1977.748858267716
40.81651333,-73.9156,0.0543969938265729,0.2624960816754649,0.0815847053260896,0.1167848691802387,-0.0335491447357374,0.1015212831569624,-0.1167848691802422,-8994.39,-125.07,-0.1792887041017384,-0.0341562600569403,0.2217231206880855,0.0651317824998838,0.1185039342471123,0.3585458761517225,1887.03
