lat,long,building_height_res30_mean_15x15,building_height_std_res30_mean_15x15,building_year_res30_mean_15x15,building_area_res30_mean_15x15
40.77364,-73.954825,104.35093,30.023748,1906.68,3320.5562
40.77358667,-73.95486,104.35093,30.023748,1906.68,3320.5562
40.77351,-73.95492,104.13625,28.545776,1907.3029,3284.1755
40.77348333,-73.95494333,104.13625,28.545776,1907.3029,3284.1755
40.773435,-73.954995,104.13625,28.545776,1907.3029,3284.1755
40.77342333,-73.955035,104.13625,28.545776,1907.3029,3284.1755
40.77342167,-73.95508,104.13625,28.545776,1907.3029,3284.1755
40.77343,-73.95512833,104.13625,28.545776,1907.3029,3284.1755
40.77345,-73.95519167,102.21517,27.411858,1898.4314,3253.1807
40.77347833,-73.955265,102.21517,27.411858,1898.4314,3253.1807
40.77351667,-73.95534667,102.21517,27.411858,1898.4314,3253.1807
40.77355667,-73.955435,102.00162,28.281658,1898.0703,3245.8806
40.77359,-73.95552833,102.00162,28.281658,1898.0703,3245.8806
40.77362333,-73.95562,102.00162,28.281658,1898.0703,3245.8806
40.77365667,-73.95570833,104.003235,27.385447,1898.5123,3297.863
40.77369167,-73.95581333,103.19937,27.056303,1897.6895,3268.8762
40.77374,-73.955925,103.19937,27.056303,1897.6895,3268.8762
40.77383167,-73.95614333,106.26729,26.24539,1898.6158,3291.482
40.77387333,-73.95624333,107.56477,26.631601,1899.7982,3279.4211
40.77391833,-73.95634333,107.56477,26.631601,1899.7982,3279.4211
40.77396167,-73.95644333,109.07422,27.943567,1899.8086,3268.5571
40.77400667,-73.95654333,110.00805,30.034254,1891.6763,3220.3132
40.77405833,-73.95664667,110.00805,30.034254,1891.6763,3220.3132
40.77410667,-73.95675333,110.00805,30.034254,1891.6763,3220.3132
40.77415333,-73.95686667,108.06255,30.63625,1890.4517,3217.1343
40.77420833,-73.95697667,108.06255,30.63625,1890.4517,3217.1343
40.77425667,-73.95708833,109.261314,32.086784,1899.1953,3265.3057
40.77429833,-73.9572,109.261314,32.086784,1899.1953,3265.3057
40.77433667,-73.95731,109.261314,32.086784,1899.1953,3265.3057
40.77436833,-73.95742667,110.81633,33.381653,1899.6533,3244.0947
40.774405,-73.95753167,110.81633,33.381653,1899.6533,3244.0947
40.77444667,-73.95763167,112.755936,32.60695,1899.5002,3198.0017
40.77449,-73.957725,112.755936,32.60695,1899.5002,3198.0017
40.77459667,-73.95799833,114.073944,30.861609,1897.9689,3200.3323
40.77462833,-73.95807667,114.073944,30.861609,1897.9689,3200.3323
40.77468,-73.95821333,115.760315,29.281029,1897.1978,3218.1028
40.77473167,-73.95834,115.760315,29.281029,1897.1978,3218.1028
40.77476,-73.9584,116.97227,29.259497,1888.4669,3190.4377
40.77478333,-73.95845,116.42418,29.642353,1895.9453,3193.436
40.77479333,-73.9585,116.42418,29.642353,1895.9453,3193.436
40.77481,-73.95854167,116.42418,29.642353,1895.9453,3193.436
40.77482833,-73.95857,116.42418,29.642353,1895.9453,3193.436
40.77486833,-73.95868667,116.46019,29.308372,1878.607,3225.7256
40.77489,-73.958725,116.46019,29.308372,1878.607,3225.7256
40.77489,-73.95888333,116.46019,29.308372,1878.607,3225.7256
40.77485833,-73.95892667,118.79606,30.257174,1877.5577,3239.813
40.77481667,-73.95895833,118.79606,30.257174,1877.5577,3239.813
40.77477167,-73.95898833,118.79606,30.257174,1877.5577,3239.813
40.77472833,-73.95902167,120.099174,30.167109,1870.26,3246.9543
40.77469,-73.95904667,120.099174,30.167109,1870.26,3246.9543
40.77465333,-73.95908,120.099174,30.167109,1870.26,3246.9543
40.77462167,-73.959115,120.099174,30.167109,1870.26,3246.9543
40.77459833,-73.95915333,120.099174,30.167109,1870.26,3246.9543
40.77449333,-73.95933333,122.35524,30.795517,1869.7911,3254.7212
40.77443167,-73.95939,123.13223,30.978867,1870.6011,3233.496
40.774385,-73.959415,123.13223,30.978867,1870.6011,3233.496
40.77434667,-73.95944,123.13223,30.978867,1870.6011,3233.496
40.77429167,-73.95944333,123.13223,30.978867,1870.6011,3233.496
40.77425,-73.95944333,123.13223,30.978867,1870.6011,3233.496
40.77417667,-73.95948,120.45502,30.788317,1869.4977,3202.012
40.77415333,-73.95948667,120.45502,30.788317,1869.4977,3202.012
40.77410667,-73.95950333,120.45502,30.788317,1869.4977,3202.012
40.77404167,-73.959525,120.45502,30.788317,1869.4977,3202.012
40.774005,-73.95954,120.45502,30.788317,1869.4977,3202.012
40.773955,-73.95956667,120.45502,30.788317,1869.4977,3202.012
40.77390667,-73.95961333,116.19229,29.902773,1868.998,3243.2112
40.77386667,-73.959665,116.19229,29.902773,1868.998,3243.2112
40.77381167,-73.95971,116.19229,29.902773,1868.998,3243.2112
40.77376167,-73.959765,116.14569,29.597477,1867.9791,3236.5417
40.77371333,-73.95980667,116.14569,29.597477,1867.9791,3236.5417
40.77366333,-73.959855,114.92592,28.882374,1885.7107,3282.79
40.77361333,-73.9599,114.92592,28.882374,1885.7107,3282.79
40.77349833,-73.95997667,114.92592,28.882374,1885.7107,3282.79
40.773435,-73.96000667,113.697975,28.902075,1875.6342,3311.6409
40.77330333,-73.96008,110.051636,27.85751,1884.3953,3345.0688
40.77325,-73.96010833,110.051636,27.85751,1884.3953,3345.0688
40.77321,-73.96012833,110.051636,27.85751,1884.3953,3345.0688
40.77317,-73.96025333,110.051636,27.85751,1884.3953,3345.0688
40.77305,-73.96027333,105.683945,26.55819,1881.052,3350.1768
40.77299833,-73.96030667,105.683945,26.55819,1881.052,3350.1768
40.77293667,-73.96034333,105.683945,26.55819,1881.052,3350.1768
40.77285333,-73.9604,104.95715,26.101141,1881.7117,3357.5542
40.77278833,-73.96045167,104.95715,26.101141,1881.7117,3357.5542
40.77271833,-73.96053333,104.95715,26.101141,1881.7117,3357.5542
40.77265167,-73.96058833,107.57736,25.519205,1889.0725,3360.1646
40.77252,-73.96069167,109.98811,25.165005,1898.8868,3394.416
40.77246,-73.96074,109.98811,25.165005,1898.8868,3394.416
40.77240667,-73.96081833,112.89243,26.247087,1889.7477,3383.5405
40.77235667,-73.96086167,112.89243,26.247087,1889.7477,3383.5405
40.77231333,-73.96089167,114.71205,26.960783,1899.0472,3373.6956
40.77227333,-73.96092167,114.71205,26.960783,1899.0472,3373.6956
40.82427167,-73.92816333,32.650085,-0.116370805,970.82074,1693.9146
40.82436167,-73.92810167,31.572393,-0.12970415,943.5497,1672.6384
40.82451833,-73.92797333,31.828213,-0.07466368,958.8971,1635.453
40.82459167,-73.92792167,31.679949,0.07462524,967.66376,1671.8422
40.82466167,-73.927865,31.679949,0.07462524,967.66376,1671.8422
40.82474167,-73.92780833,31.679949,0.07462524,967.66376,1671.8422
40.824825,-73.92775167,31.364607,0.2028725,967.7547,1681.7631
40.82490333,-73.92770167,31.692635,0.2982808,974.5525,1584.4276
40.82498167,-73.92766167,31.692635,0.2982808,974.5525,1584.4276
40.82519833,-73.92756333,30.445711,0.39526942,939.94763,1542.622
40.82527333,-73.92752833,30.445711,0.39526942,939.94763,1542.622
40.82533833,-73.92750167,30.445711,0.39526942,939.94763,1542.622
40.82539667,-73.92748167,27.227837,0.3029165,844.2017,1447.5613
40.82543333,-73.92747,27.297468,0.5959855,842.84393,1350.614
40.82545167,-73.92745167,27.297468,0.5959855,842.84393,1350.614
40.82543833,-73.92719,26.983473,0.6998941,850.4165,1311.9939
40.8254,-73.927005,26.983473,0.6998941,850.4165,1311.9939
40.82537667,-73.92693667,26.983473,0.6998941,850.4165,1311.9939
40.82535667,-73.92687667,28.92748,1.0222446,918.97766,1455.478
40.82534,-73.92681333,28.92748,1.0222446,918.97766,1455.478
40.825325,-73.92674,28.92748,1.0222446,918.97766,1455.478
40.82531667,-73.92667833,28.92748,1.0222446,918.97766,1455.478
40.82530833,-73.92662,29.746712,1.3029237,953.3332,1514.1208
40.825305,-73.92657167,29.746712,1.3029237,953.3332,1514.1208
40.825355,-73.92636667,31.751154,1.3118128,970.28436,1523.5723
40.8254,-73.92633,30.183983,1.2640377,927.1851,1461.5347
40.82544833,-73.926295,30.183983,1.2640377,927.1851,1461.5347
40.82557333,-73.926215,30.183983,1.2640377,927.1851,1461.5347
40.82563167,-73.92618,28.380539,1.2309042,901.9384,1379.3541
40.82567833,-73.926145,28.380539,1.2309042,901.9384,1379.3541
40.82572333,-73.92610833,32.469204,1.3659265,953.3229,1477.4867
40.82576833,-73.92607667,32.469204,1.3659265,953.3229,1477.4867
40.82580333,-73.926045,32.469204,1.3659265,953.3229,1477.4867
40.82582833,-73.92601667,32.469204,1.3659265,953.3229,1477.4867
40.82585333,-73.925995,32.469204,1.3659265,953.3229,1477.4867
40.82587333,-73.92597833,32.469204,1.3659265,953.3229,1477.4867
40.82604833,-73.92577833,35.699356,1.6334761,1005.9062,1584.5577
40.82614667,-73.9257,35.699356,1.6334761,1005.9062,1584.5577
40.82621833,-73.92565667,34.012024,1.8576553,989.3284,1606.5006
40.82629333,-73.92560667,34.012024,1.8576553,989.3284,1606.5006
40.82638,-73.92555667,38.675182,1.9017887,1058.1262,1735.2698
40.82648,-73.92550667,37.804848,2.1124203,1058.5336,1790.2789
40.82658833,-73.92545,37.804848,2.1124203,1058.5336,1790.2789
40.82667333,-73.92540333,37.804848,2.1124203,1058.5336,1790.2789
40.82676,-73.92535833,37.148582,2.248725,1058.8826,1780.0808
40.826845,-73.92531,41.238358,2.2842805,1127.7091,1832.923
40.82691167,-73.92527,41.238358,2.2842805,1127.7091,1832.923
40.82702,-73.92521667,39.875957,2.3410993,1101.9951,1802.6737
40.82714167,-73.92513667,39.875957,2.3410993,1101.9951,1802.6737
40.82719333,-73.925105,39.875957,2.3410993,1101.9951,1802.6737
40.82733667,-73.92502333,39.971275,2.4334316,1119.2659,1800.1947
40.827475,-73.92499667,39.971275,2.4334316,1119.2659,1800.1947
40.82753667,-73.92505667,36.549644,2.463914,1025.107,1723.06
40.827555,-73.92509833,36.549644,2.463914,1025.107,1723.06
40.82757833,-73.92514,36.549644,2.463914,1025.107,1723.06
40.82760333,-73.925185,36.549644,2.463914,1025.107,1723.06
40.82762167,-73.92523667,36.549644,2.463914,1025.107,1723.06
40.82764,-73.92528833,36.549644,2.463914,1025.107,1723.06
40.827655,-73.92533333,32.49873,2.4050918,956.52026,1625.5886
40.82766833,-73.92537833,32.49873,2.4050918,956.52026,1625.5886
40.82767833,-73.925415,32.49873,2.4050918,956.52026,1625.5886
40.82769333,-73.92544833,32.49873,2.4050918,956.52026,1625.5886
40.82785833,-73.92572,24.96121,2.1468804,810.6876,1358.2417
40.82785,-73.92579,24.96121,2.1468804,810.6876,1358.2417
40.82784,-73.92586333,20.01504,1.8396761,716.28094,1166.4578
40.82784,-73.92594167,20.01504,1.8396761,716.28094,1166.4578
40.82784167,-73.92603167,20.01504,1.8396761,716.28094,1166.4578
40.827855,-73.92611167,20.01504,1.8396761,716.28094,1166.4578
40.82787667,-73.92619,15.42546,1.5057849,630.5514,1005.9583
40.82790167,-73.92626,15.42546,1.5057849,630.5514,1005.9583
40.82792833,-73.92633,15.42546,1.5057849,630.5514,1005.9583
40.82795167,-73.92639667,15.42546,1.5057849,630.5514,1005.9583
40.82797,-73.92645333,12.611801,1.2854722,561.9936,923.20404
40.82799833,-73.926505,12.611801,1.2854722,561.9936,923.20404
40.82802333,-73.92654667,12.611801,1.2854722,561.9936,923.20404
40.82812667,-73.92664167,10.46329,1.2189252,502.06326,838.3244
40.828145,-73.92668667,8.718117,0.77532023,424.43323,739.4314
40.82817333,-73.92674833,8.718117,0.77532023,424.43323,739.4314
40.828205,-73.92682,8.718117,0.77532023,424.43323,739.4314
40.828275,-73.92698167,6.656527,0.31706244,329.0025,531.149
40.82831333,-73.92707,6.656527,0.31706244,329.0025,531.149
40.82835833,-73.92716667,6.7200613,0.24015652,328.89066,494.27216
40.82840167,-73.92725833,6.2556596,-0.020989109,286.09586,365.00052
40.82850833,-73.92745333,6.2556596,-0.020989109,286.09586,365.00052
40.82857,-73.92755667,5.9361587,-0.34672242,260.81363,351.248
40.828635,-73.92766667,7.8705344,-0.32857865,303.28027,412.40564
40.8289,-73.92810667,11.843395,-0.2042293,417.05518,610.5632
40.828965,-73.92821167,11.843395,-0.2042293,417.05518,610.5632
40.82903,-73.92831667,13.163321,-0.17756262,470.84628,758.6814
40.82909,-73.92841833,13.163321,-0.17756262,470.84628,758.6814
40.82915,-73.92851833,16.94828,0.48791546,582.2593,931.83673
40.82921,-73.92863167,18.205755,0.6471154,635.12146,996.0518
40.82927167,-73.92874,18.205755,0.6471154,635.12146,996.0518
40.82943167,-73.92905833,22.430252,1.2049006,789.6531,1218.5897
40.829495,-73.92916,22.035112,1.2378014,798.8538,1221.7601
40.82955833,-73.92926333,22.035112,1.2378014,798.8538,1221.7601
40.82969,-73.92945667,25.531675,1.9283615,927.9144,1364.9135
40.82974833,-73.929555,25.531675,1.9283615,927.9144,1364.9135
40.82980333,-73.92965167,25.667421,2.0200202,919.9744,1346.9496
40.829855,-73.929745,25.667421,2.0200202,919.9744,1346.9496
40.8299,-73.92984167,25.667421,2.0200202,919.9744,1346.9496
40.82996,-73.93004667,28.193815,2.0640833,998.7172,1414.4288
40.82996,-73.93015167,28.193815,2.0640833,998.7172,1414.4288
40.82995167,-73.93024167,26.23817,1.9203066,938.7157,1344.7458
40.82993833,-73.93031,26.23817,1.9203066,938.7157,1344.7458
40.82993,-73.93036167,23.534016,1.6443677,843.2113,1203.1061
40.82992167,-73.9304,23.534016,1.6443677,843.2113,1203.1061
40.82987667,-73.93065667,21.68411,1.5142136,791.9802,1143.3788
40.82986,-73.93069667,21.68411,1.5142136,791.9802,1143.3788
40.82983833,-73.930745,19.788334,1.3711914,740.7002,1084.6454
40.82982167,-73.93079,19.788334,1.3711914,740.7002,1084.6454
40.82980667,-73.93083667,19.788334,1.3711914,740.7002,1084.6454
40.82976333,-73.93093667,19.788334,1.3711914,740.7002,1084.6454
40.82974167,-73.93098,18.604866,1.3167914,706.6758,1038.2979
40.82972167,-73.93101667,18.604866,1.3167914,706.6758,1038.2979
40.829675,-73.93112833,18.604866,1.3167914,706.6758,1038.2979
40.82966833,-73.93129,14.325378,0.89111316,559.43536,873.275
40.82977167,-73.93140667,16.666994,1.2755308,637.29645,970.5526
40.829825,-73.93144,16.666994,1.2755308,637.29645,970.5526
40.829845,-73.93145,16.666994,1.2755308,637.29645,970.5526
40.82991833,-73.93149,16.666994,1.2755308,637.29645,970.5526
40.83001333,-73.93154333,16.023354,1.1096555,602.932,944.9712
40.83007667,-73.931575,16.023354,1.1096555,602.932,944.9712
40.83014,-73.93160167,16.023354,1.1096555,602.932,944.9712
40.83020333,-73.93163167,16.023354,1.1096555,602.932,944.9712
40.83027167,-73.93166167,18.738108,1.7242285,671.92535,1020.5257
40.830345,-73.93168667,18.738108,1.7242285,671.92535,1020.5257
40.830425,-73.93171167,18.738108,1.7242285,671.92535,1020.5257
40.83050333,-73.93173833,20.275595,1.8800559,732.08905,1094.5961
40.83057833,-73.931765,20.275595,1.8800559,732.08905,1094.5961
40.830645,-73.93179,17.753967,1.4830906,619.4117,892.6385
40.83072167,-73.931805,17.753967,1.4830906,619.4117,892.6385
40.83080167,-73.931815,18.639154,1.5417821,644.50055,911.20667
40.83088667,-73.93182167,18.639154,1.5417821,644.50055,911.20667
40.830975,-73.93182333,18.639154,1.5417821,644.50055,911.20667
40.831065,-73.93181833,19.201685,1.8408611,660.3302,905.4165
40.831145,-73.93181667,19.201685,1.8408611,660.3302,905.4165
40.831235,-73.9318,19.201685,1.8408611,660.3302,905.4165
40.83132833,-73.93178667,19.467413,2.0461707,676.622,874.18396
40.83142333,-73.93177167,22.11715,2.6526942,788.4179,1065.9298
40.83151333,-73.93175667,22.11715,2.6526942,788.4179,1065.9298
40.8316,-73.93174,22.820297,2.884911,795.39655,1050.4819
40.831675,-73.93171333,22.820297,2.884911,795.39655,1050.4819
40.83174333,-73.931685,22.820297,2.884911,795.39655,1050.4819
40.83181,-73.931665,22.820297,2.884911,795.39655,1050.4819
40.83187833,-73.931645,24.010944,3.1299534,829.369,1110.6515
40.83193833,-73.93162667,24.010944,3.1299534,829.369,1110.6515
40.83199167,-73.93161,24.010944,3.1299534,829.369,1110.6515
40.83207667,-73.93158,24.010944,3.1299534,829.369,1110.6515
40.83211833,-73.93156833,25.242146,3.367093,881.9496,1172.3223
40.83215333,-73.93155,25.242146,3.367093,881.9496,1172.3223
40.83217833,-73.93154,25.242146,3.367093,881.9496,1172.3223
40.832215,-73.931535,25.242146,3.367093,881.9496,1172.3223
40.83236833,-73.93148333,28.347067,4.115872,1036.9745,1447.1785
40.83239667,-73.931465,28.347067,4.115872,1036.9745,1447.1785
40.832425,-73.93144833,28.347067,4.115872,1036.9745,1447.1785
40.83246,-73.93143167,28.347067,4.115872,1036.9745,1447.1785
40.8325,-73.93141167,28.347067,4.115872,1036.9745,1447.1785
40.83269333,-73.931315,27.708178,4.0198407,1018.73804,1407.5718
40.83273667,-73.93129167,27.708178,4.0198407,1018.73804,1407.5718
40.83276,-73.93127333,27.708178,4.0198407,1018.73804,1407.5718
40.83321167,-73.93101167,26.979734,3.7030292,1044.5461,1384.6714
40.83324333,-73.930995,26.979734,3.7030292,1044.5461,1384.6714
40.83327167,-73.93098,26.979734,3.7030292,1044.5461,1384.6714
40.83329833,-73.93097167,26.979734,3.7030292,1044.5461,1384.6714
40.83333167,-73.93095667,29.401623,4.2545547,1156.0577,1508.1189
40.833365,-73.93093833,29.401623,4.2545547,1156.0577,1508.1189
40.83340167,-73.93092,29.401623,4.2545547,1156.0577,1508.1189
40.833445,-73.93090333,28.444761,3.7266588,1105.4044,1430.3351
40.83348833,-73.93088833,28.444761,3.7266588,1105.4044,1430.3351
40.833535,-73.930875,28.444761,3.7266588,1105.4044,1430.3351
40.83358,-73.930855,28.444761,3.7266588,1105.4044,1430.3351
40.83362667,-73.93083,28.444761,3.7266588,1105.4044,1430.3351
40.83367667,-73.9308,28.444761,3.7266588,1105.4044,1430.3351
40.83372333,-73.93077333,27.403776,3.483088,1062.7728,1364.835
40.83376667,-73.93075,27.403776,3.483088,1062.7728,1364.835
40.83380833,-73.93073167,27.403776,3.483088,1062.7728,1364.835
40.83385167,-73.93070833,27.403776,3.483088,1062.7728,1364.835
40.83389,-73.93068667,29.715382,3.9561377,1182.175,1538.9678
40.83392167,-73.93066,29.715382,3.9561377,1182.175,1538.9678
40.83395167,-73.930635,29.715382,3.9561377,1182.175,1538.9678
40.83398667,-73.93062167,28.584991,3.7205675,1139.366,1422.0175
40.83403,-73.93061333,28.584991,3.7205675,1139.366,1422.0175
40.83406833,-73.9306,28.584991,3.7205675,1139.366,1422.0175
40.83411167,-73.93058,28.584991,3.7205675,1139.366,1422.0175
40.83420333,-73.93050667,28.584991,3.7205675,1139.366,1422.0175
40.83425167,-73.930475,26.659344,3.0472574,1070.3156,1352.0114
40.83429833,-73.93044333,26.659344,3.0472574,1070.3156,1352.0114
40.83434833,-73.93041667,28.894426,3.4520073,1198.6008,1543.5225
40.83439833,-73.93039333,28.894426,3.4520073,1198.6008,1543.5225
40.83444167,-73.930375,28.894426,3.4520073,1198.6008,1543.5225
40.83451333,-73.93032833,28.894426,3.4520073,1198.6008,1543.5225
40.83455,-73.93028167,27.473463,3.2339604,1130.4519,1497.3491
40.83456333,-73.93025833,27.473463,3.2339604,1130.4519,1497.3491
40.83459333,-73.93000667,29.859114,3.7541597,1258.9647,1649.1066
40.834605,-73.92992167,29.859114,3.7541597,1258.9647,1649.1066
40.83462,-73.92983667,32.390556,4.0868797,1352.7318,1767.4913
40.83463333,-73.92974667,32.390556,4.0868797,1352.7318,1767.4913
40.83464167,-73.92961833,35.136066,4.5527697,1464.3055,1927.956
40.83465,-73.92956167,35.136066,4.5527697,1464.3055,1927.956
40.83465667,-73.92951667,35.136066,4.5527697,1464.3055,1927.956
40.83467,-73.92946333,35.136066,4.5527697,1464.3055,1927.956
40.834675,-73.929395,35.136066,4.5527697,1464.3055,1927.956
40.83465833,-73.92931833,38.277195,5.2335906,1584.1289,2092.5854
40.83462333,-73.92923,38.277195,5.2335906,1584.1289,2092.5854
40.83460833,-73.92913833,38.277195,5.2335906,1584.1289,2092.5854
40.83459667,-73.92903833,39.54535,5.4501877,1634.1035,2147.3325
40.83457333,-73.928945,39.54535,5.4501877,1634.1035,2147.3325
40.83454667,-73.928865,39.54535,5.4501877,1634.1035,2147.3325
40.83452,-73.928805,39.819046,5.6267366,1650.7839,2093.1619
40.83449833,-73.92875833,41.255493,5.6955657,1710.4987,2105.9934
40.834485,-73.92872833,41.255493,5.6955657,1710.4987,2105.9934
40.83436333,-73.92851,41.920635,5.85962,1735.9872,2153.8286
40.83435333,-73.92847833,41.920635,5.85962,1735.9872,2153.8286
40.83434333,-73.92844833,41.920635,5.85962,1735.9872,2153.8286
40.83433,-73.92841333,41.920635,5.85962,1735.9872,2153.8286
40.83428333,-73.92830667,41.920635,5.85962,1735.9872,2153.8286
40.834255,-73.928225,41.41435,6.167168,1753.655,2171.5308
40.83424167,-73.92817833,42.24271,6.153697,1788.2316,2152.6929
40.83423167,-73.92812833,42.24271,6.153697,1788.2316,2152.6929
40.83423,-73.92808333,42.24271,6.153697,1788.2316,2152.6929
40.834215,-73.92799167,40.977238,5.9550123,1789.2552,2182.2017
