lat,long,var_res30_mean_15x15,building_area_per_pixel_res30_mean_15x15,None_mean_15x15
40.766105,-73.97182,3.220396,0.1958709,0.0
40.76605667,-73.97185167,3.1910214,0.16962278,0.0
40.76602167,-73.97187833,3.1910214,0.16962278,0.0
40.76598333,-73.97190333,3.1910214,0.16962278,0.0
40.76598833,-73.971925,3.1910214,0.16962278,0.0
40.76597667,-73.97194333,3.1910214,0.16962278,0.0
40.76593333,-73.971965,3.1910214,0.16962278,0.0
40.765915,-73.971975,3.1910214,0.16962278,0.0
40.7659,-73.971985,3.1910214,0.16962278,0.0
40.76583,-73.972035,3.432783,0.1868051,0.0
40.76576667,-73.97208333,3.432783,0.1868051,0.0
40.7657,-73.97209333,3.432783,0.1868051,0.0
40.76566167,-73.97211333,3.4533195,0.16836877,0.0
40.76562667,-73.97213167,3.4533195,0.16836877,0.0
40.7656,-73.97214333,3.7056992,0.18894687,0.0
40.76558,-73.97215667,3.7056992,0.18894687,0.0
40.76553833,-73.97219833,3.7056992,0.18894687,0.0
40.765495,-73.97222833,3.7056992,0.18894687,0.0
40.765475,-73.972245,3.7056992,0.18894687,0.0
40.76537167,-73.97236333,3.7056992,0.18894687,0.0
40.76534833,-73.97239667,3.834922,0.17680049,0.0
40.76531833,-73.97243333,4.293893,0.19906184,0.0
40.76527,-73.97246167,4.293893,0.19906184,0.0
40.76522167,-73.9725,4.293893,0.19906184,0.0
40.76516333,-73.97252667,4.293893,0.19906184,0.0
40.76509,-73.97255667,4.293893,0.19906184,0.0
40.76498,-73.97264333,4.6457567,0.21609755,0.0
40.76493833,-73.97268667,4.6457567,0.21609755,0.0
40.76489667,-73.97272833,4.6457567,0.21609755,0.0
40.76486,-73.97276667,4.6457567,0.21609755,0.0
40.76483,-73.97279833,4.6457567,0.21609755,0.0
40.764805,-73.97282667,4.6457567,0.21609755,0.0
40.76476833,-73.97285,4.854212,0.23718765,0.0
40.76473667,-73.97287167,4.854212,0.23718765,0.0
40.76467,-73.972925,4.8298426,0.22901385,0.0
40.76464333,-73.97294333,4.8298426,0.22901385,0.0
40.76459167,-73.97294667,4.8298426,0.22901385,0.0
40.76457,-73.97289333,4.854212,0.23718765,0.0
40.76456,-73.97282,4.854212,0.23718765,0.0
40.76455667,-73.97276833,4.854212,0.23718765,0.0
40.76454,-73.972675,4.854212,0.23718765,0.0
40.76453167,-73.97263167,5.326693,0.26650786,0.0
40.76452167,-73.97258833,5.326693,0.26650786,0.0
40.76450833,-73.97254167,5.326693,0.26650786,0.0
40.76449167,-73.97249667,5.326693,0.26650786,0.0
40.76447167,-73.97245,5.326693,0.26650786,0.0
40.76444667,-73.972405,5.326693,0.26650786,0.0
40.76442833,-73.97235667,5.1802635,0.27460167,0.0
40.76438667,-73.97228167,5.1802635,0.27460167,0.0
40.76435667,-73.97222833,5.1802635,0.27460167,0.0
40.76432167,-73.97217167,5.1802635,0.27460167,0.0
40.76429833,-73.972105,5.1802635,0.27460167,0.0
40.76423,-73.97195333,5.2299786,0.30551597,0.0
40.764195,-73.97190333,5.2299786,0.30551597,0.0
40.76416333,-73.97186667,5.2299786,0.30551597,0.0
40.764105,-73.971825,5.328396,0.31932068,0.0
40.76408,-73.97178833,5.328396,0.31932068,0.0
40.76405333,-73.97176667,5.328396,0.31932068,0.0
40.76403,-73.97174667,5.328396,0.31932068,0.0
40.76390333,-73.97141,5.9927063,0.34329996,0.0
40.76394167,-73.97136333,5.9927063,0.34329996,0.0
40.76402833,-73.97131833,5.4886656,0.33348152,0.0
40.764055,-73.97129833,5.4886656,0.33348152,0.0
40.764085,-73.97127833,5.6738477,0.3445181,0.0
40.76410833,-73.971255,5.6738477,0.3445181,0.0
40.76419,-73.97115833,5.6738477,0.3445181,0.0
40.76432333,-73.97109,5.4183903,0.3313131,0.0
40.76440167,-73.97102667,5.4183903,0.3313131,0.0
40.76458333,-73.97088667,5.0281177,0.33866185,0.0
40.764675,-73.97081167,5.0281177,0.33866185,0.0
40.76482667,-73.970675,4.951682,0.33874273,0.0
40.76490333,-73.97060833,4.951682,0.33874273,0.0
40.76496,-73.970555,4.951682,0.33874273,0.0
40.76501167,-73.970515,4.951682,0.33874273,0.0
40.76508833,-73.97044333,4.4976315,0.34120524,0.0
40.76514667,-73.97039667,4.4976315,0.34120524,0.0
40.76521,-73.97035667,4.4976315,0.34120524,0.0
40.76526833,-73.970315,4.4976315,0.34120524,0.0
40.76532167,-73.97026667,4.4976315,0.34120524,0.0
40.765375,-73.97022333,4.31774,0.33071426,0.0
40.76541667,-73.970195,4.1586246,0.3396649,0.0
40.76544667,-73.97016333,4.1586246,0.3396649,0.0
40.76546667,-73.97012667,4.1586246,0.3396649,0.0
40.76549667,-73.97008333,4.1586246,0.3396649,0.0
40.765515,-73.97004167,4.1586246,0.3396649,0.0
40.76553,-73.96999333,4.1586246,0.3396649,0.0
40.76552667,-73.96993167,3.9283133,0.34453133,0.0
40.76546333,-73.96986833,3.9283133,0.34453133,0.0
40.76541167,-73.9698,3.9283133,0.34453133,0.0
40.76538667,-73.96972333,3.9283133,0.34453133,0.0
40.76531833,-73.96956333,3.7226944,0.35442632,0.0
40.76528667,-73.96948667,3.7226944,0.35442632,0.0
40.76525333,-73.96939667,3.468659,0.3562799,0.0
40.76521667,-73.96930667,3.468659,0.3562799,0.0
40.765155,-73.96912167,3.1984465,0.3569687,0.0
40.76512667,-73.96904,3.1984465,0.3569687,0.0
40.765105,-73.96890833,3.1984465,0.3569687,0.0
40.76507333,-73.96886833,3.0361433,0.3539256,0.0
40.76505333,-73.96883833,3.2782166,0.34603456,0.0
40.76494333,-73.96873,3.2782166,0.34603456,0.0
40.76493,-73.968675,3.2782166,0.34603456,0.0
40.764885,-73.96852333,3.1149492,0.3461139,0.0
40.764865,-73.96843,3.1149492,0.3461139,0.0
40.764845,-73.96833,3.0635085,0.3485676,0.0
40.76482833,-73.968225,3.0635085,0.3485676,0.0
40.76479667,-73.968125,3.1864567,0.34139344,0.0
40.76476333,-73.96802833,3.136005,0.339949,0.0
40.76473,-73.96792667,3.136005,0.339949,0.0
40.76469667,-73.96782167,3.136005,0.339949,0.0
40.76464667,-73.96772333,2.966629,0.34075746,0.0
40.76460833,-73.96764333,2.966629,0.34075746,0.0
40.76456833,-73.96755333,2.966629,0.34075746,0.0
40.76453,-73.96748167,3.1444833,0.34206468,0.0
40.76448833,-73.967405,3.1444833,0.34206468,0.0
40.76445833,-73.96733667,3.1444833,0.34206468,0.0
40.76443,-73.96727667,3.1444833,0.34206468,0.0
40.76440833,-73.967225,2.9816008,0.34158564,0.0
40.76438833,-73.96719,2.9816008,0.34158564,0.0
40.76437167,-73.96715833,2.9816008,0.34158564,0.0
40.76412333,-73.96693167,3.123851,0.34801725,0.0
40.76408833,-73.96693,3.123851,0.34801725,0.0
40.76400833,-73.96695667,3.123851,0.34801725,0.0
40.76396833,-73.96697667,3.5193837,0.35429722,0.0
40.76393167,-73.967,3.53786,0.3534783,0.0
40.7639,-73.96702333,3.53786,0.3534783,0.0
40.76387167,-73.96704167,3.53786,0.3534783,0.0
40.76374333,-73.96718667,3.53786,0.3534783,0.0
40.76370667,-73.96721,3.9163814,0.36039516,0.0
40.76367333,-73.96723167,3.9163814,0.36039516,0.0
40.76364,-73.96725,3.9163814,0.36039516,0.0
40.76362,-73.96727,4.18772,0.36072475,0.0
40.76349833,-73.96740667,4.18772,0.36072475,0.0
40.76339333,-73.96752667,4.7569737,0.36430496,0.0
40.763375,-73.96754333,4.8244705,0.36470917,0.0
40.76335667,-73.96757,4.8244705,0.36470917,0.0
40.76333,-73.96759167,4.8244705,0.36470917,0.0
40.76330333,-73.96761333,4.8244705,0.36470917,0.0
40.76326833,-73.967645,4.8244705,0.36470917,0.0
40.76323667,-73.967675,4.8244705,0.36470917,0.0
40.76321333,-73.96767667,4.8244705,0.36470917,0.0
40.7632,-73.96769333,4.8244705,0.36470917,0.0
40.76302667,-73.96772167,5.3673687,0.36645338,0.0
40.76299667,-73.96774333,5.3673687,0.36645338,0.0
40.76296833,-73.96776,5.3673687,0.36645338,0.0
40.76294333,-73.96777333,5.3673687,0.36645338,0.0
40.762915,-73.96778667,5.4189134,0.3763221,0.0
40.76289,-73.967805,5.6119475,0.37586868,0.0
40.76286333,-73.96782833,5.6119475,0.37586868,0.0
40.76282,-73.96788,5.6119475,0.37586868,0.0
40.76278833,-73.967915,5.6119475,0.37586868,0.0
40.76271833,-73.96806,5.6119475,0.37586868,0.0
40.76270167,-73.96810667,5.630115,0.37210903,0.0
40.76267833,-73.96814333,5.630115,0.37210903,0.0
40.76265667,-73.968195,5.630115,0.37210903,0.0
40.76260667,-73.96822333,5.5579386,0.36702093,0.0
40.762555,-73.96821667,5.5579386,0.36702093,0.0
40.76252167,-73.96815667,5.5579386,0.36702093,0.0
40.76249667,-73.96811167,5.5579386,0.36702093,0.0
40.76244833,-73.96797333,5.528967,0.3700864,0.0
40.76242,-73.96789667,5.528967,0.3700864,0.0
40.76236667,-73.96781667,5.62184,0.36107945,0.0
40.76232333,-73.96773,5.4222794,0.36531258,0.0
40.76225833,-73.967645,5.4222794,0.36531258,0.0
40.76218667,-73.96755667,5.4222794,0.36531258,0.0
40.76212333,-73.96745167,5.374555,0.3701896,0.0
40.76202833,-73.96723833,5.106446,0.37700737,0.0
40.76197167,-73.96715167,5.106446,0.37700737,0.0
40.76194,-73.96706833,5.106446,0.37700737,0.0
40.76189,-73.96696333,5.1140623,0.3846437,0.0
40.76187167,-73.966945,5.1140623,0.3846437,0.0
40.76186667,-73.966935,5.1140623,0.3846437,0.0
40.761805,-73.96677167,5.2189913,0.38121402,0.0
40.76176833,-73.96667667,5.248173,0.37848344,0.0
40.76168667,-73.96646,5.248173,0.37848344,0.0
40.76164833,-73.96634667,4.996616,0.37223044,0.0
40.76160167,-73.96623,4.996616,0.37223044,0.0
40.76155,-73.96611833,4.7715845,0.36514604,0.0
40.76149333,-73.966,4.7715845,0.36514604,0.0
40.76144667,-73.965885,4.052563,0.35869914,0.0
40.76138333,-73.96577167,4.052563,0.35869914,0.0
40.76134167,-73.96567167,4.052563,0.35869914,0.0
40.7613,-73.965575,3.8658063,0.35479954,0.0
40.76126667,-73.96548833,3.8658063,0.35479954,0.0
40.76123167,-73.96540333,3.8658063,0.35479954,0.0
40.76120167,-73.96532667,3.4047787,0.34695598,0.0
40.76116667,-73.965255,3.4047787,0.34695598,0.0
40.761115,-73.96517833,3.4047787,0.34695598,0.0
40.76107167,-73.965115,3.4047787,0.34695598,0.0
40.76103833,-73.96506833,3.2034543,0.3404651,0.0
40.76101167,-73.96503,3.2662063,0.3406682,0.0
40.76098167,-73.96501167,3.2662063,0.3406682,0.0
40.760895,-73.96493,3.2662063,0.3406682,0.0
40.76088167,-73.96490333,3.2662063,0.3406682,0.0
40.76086333,-73.964875,3.2662063,0.3406682,0.0
40.760845,-73.964855,3.2662063,0.3406682,0.0
40.76083333,-73.96483667,2.8063245,0.3332869,0.0
40.76069167,-73.96467333,2.890893,0.3377365,0.0
40.76068333,-73.964625,2.890893,0.3377365,0.0
40.76067333,-73.964575,2.890893,0.3377365,0.0
40.76066,-73.96452667,2.7442834,0.3286507,0.0
40.760645,-73.964475,2.7442834,0.3286507,0.0
40.76063,-73.964415,2.7442834,0.3286507,0.0
40.760605,-73.96434333,2.7442834,0.3286507,0.0
40.76057,-73.96420667,2.5681787,0.31743464,0.0
40.76053833,-73.96410167,2.5681787,0.31743464,0.0
40.76049333,-73.96400833,2.3828435,0.30058888,0.0
40.76044833,-73.96391333,2.3828435,0.30058888,0.0
40.76037833,-73.96375833,2.3134477,0.28940338,0.0
40.76034833,-73.96368,2.3134477,0.28940338,0.0
40.76031833,-73.9636,2.3134477,0.28940338,0.0
40.760285,-73.96351667,2.3134477,0.28940338,0.0
40.76025333,-73.96343167,2.2310376,0.28017497,0.0
40.76022333,-73.96334833,2.2579205,0.28082153,0.0
40.76015167,-73.963175,2.289518,0.2652847,0.0
40.76011667,-73.96309,2.289518,0.2652847,0.0
40.76007833,-73.963005,2.289518,0.2652847,0.0
40.76003833,-73.96291667,2.3854382,0.2614467,0.0
40.75999,-73.96282333,2.3854382,0.2614467,0.0
40.75995167,-73.96272667,2.4419355,0.2607035,0.0
40.759905,-73.96262667,2.3683333,0.25878972,0.0
40.75985833,-73.96253167,2.3683333,0.25878972,0.0
40.75981333,-73.96244,2.3683333,0.25878972,0.0
40.75964667,-73.96201,2.3725116,0.2598123,0.0
40.75962,-73.96193667,2.3725116,0.2598123,0.0
40.75959333,-73.96186667,2.3989267,0.25735328,0.0
40.759565,-73.96179333,2.3989267,0.25735328,0.0
40.75950333,-73.96164,2.3989267,0.25735328,0.0
40.75948167,-73.96156167,2.4959488,0.25897858,0.0
40.75943333,-73.96140667,2.4959488,0.25897858,0.0
40.75941667,-73.96133167,2.637607,0.24917236,0.0
40.75939167,-73.961245,2.637607,0.24917236,0.0
40.759365,-73.96116,2.637607,0.24917236,0.0
40.7593,-73.96098333,2.6361895,0.2389576,0.0
40.75925833,-73.960885,2.6361895,0.2389576,0.0
40.759215,-73.960785,2.6574516,0.22862922,0.0
40.75910833,-73.96059333,2.6949728,0.21984388,0.0
40.75901167,-73.9604,2.651508,0.20628767,0.0
40.75897167,-73.96030833,2.651508,0.20628767,0.0
40.75893833,-73.96022833,2.6086502,0.19476672,0.0
40.758855,-73.96006,2.674536,0.17730598,0.0
40.75881833,-73.96001,2.674536,0.17730598,0.0
40.75880833,-73.959925,2.739307,0.16228722,0.0
40.75879667,-73.95988167,2.739307,0.16228722,0.0
40.75879167,-73.95982667,2.739307,0.16228722,0.0
40.758795,-73.959775,2.739307,0.16228722,0.0
40.75881,-73.95973333,2.739307,0.16228722,0.0
40.75884333,-73.959675,2.7279859,0.14640348,0.0
40.75888833,-73.959615,2.6412568,0.16212012,0.0
40.75893667,-73.95957833,2.6412568,0.16212012,0.0
40.75898167,-73.95954667,2.6412568,0.16212012,0.0
40.75901,-73.959535,2.6412568,0.16212012,0.0
40.759105,-73.95945667,2.736902,0.14780594,0.0
40.75912833,-73.959415,2.736902,0.14780594,0.0
40.75913167,-73.95937833,2.736902,0.14780594,0.0
40.75913167,-73.95934333,2.736902,0.14780594,0.0
40.759145,-73.95927833,2.736902,0.14780594,0.0
40.75919667,-73.95923833,2.7827759,0.15997721,0.0
40.75928833,-73.95916833,3.0256283,0.15461312,0.0
40.75932667,-73.95914333,3.0256283,0.15461312,0.0
40.75936333,-73.959125,3.0256283,0.15461312,0.0
40.75939667,-73.95911,3.0256283,0.15461312,0.0
40.75942333,-73.95909333,3.10433,0.17430224,0.0
40.75945167,-73.95906833,3.10433,0.17430224,0.0
40.75947833,-73.95904833,3.10433,0.17430224,0.0
40.75949667,-73.95903167,3.10433,0.17430224,0.0
40.75956,-73.95897167,3.10433,0.17430224,0.0
40.75961833,-73.95891333,3.071493,0.16633214,0.0
40.75965667,-73.95888,3.071493,0.16633214,0.0
40.75970167,-73.95883833,3.0996122,0.18167311,0.0
40.75974833,-73.9588,3.0996122,0.18167311,0.0
40.75979333,-73.95876667,3.0996122,0.18167311,0.0
40.759835,-73.95873167,3.0996122,0.18167311,0.0
40.75992333,-73.95866667,3.0996122,0.18167311,0.0
40.75997,-73.95863333,3.2791748,0.17776085,0.0
40.76006167,-73.95856667,3.2791748,0.17776085,0.0
40.76011667,-73.95851667,3.2791748,0.17776085,0.0
40.76017667,-73.95846667,3.2791748,0.17776085,0.0
40.760235,-73.95842167,3.2796388,0.18272193,0.0
40.76028333,-73.95838167,3.3095963,0.16970676,0.0
40.76032833,-73.95834167,3.3095963,0.16970676,0.0
40.76036667,-73.95830167,3.3095963,0.16970676,0.0
40.76040167,-73.958265,3.3095963,0.16970676,0.0
40.76044,-73.95823333,3.3095963,0.16970676,0.0
40.76048833,-73.95819833,3.3095963,0.16970676,0.0
40.76052833,-73.95817333,3.2739003,0.17317422,0.0
40.76056833,-73.95814833,3.2739003,0.17317422,0.0
40.76060833,-73.95812167,3.2739003,0.17317422,0.0
40.76064833,-73.95809667,3.1832156,0.16421019,0.0
40.76069167,-73.95807667,3.1832156,0.16421019,0.0
40.76072833,-73.958055,3.1832156,0.16421019,0.0
40.76080833,-73.958015,3.2823691,0.17741832,0.0
40.760835,-73.95800333,3.2823691,0.17741832,0.0
40.76087833,-73.95799333,3.2823691,0.17741832,0.0
40.76089,-73.95799333,3.2823691,0.17741832,0.0
40.76101333,-73.95795833,3.2823691,0.17741832,0.0
40.761,-73.957685,3.3432195,0.17379211,0.0
40.76103833,-73.95767167,3.4127913,0.19143143,0.0
40.76107667,-73.95765,3.4127913,0.19143143,0.0
40.76112167,-73.95762833,3.4127913,0.19143143,0.0
40.761165,-73.95760167,3.4127913,0.19143143,0.0
40.76128833,-73.95754,3.545218,0.18166183,0.0
40.76133167,-73.95753,3.6867027,0.20135243,0.0
40.76136667,-73.95751667,3.6867027,0.20135243,0.0
40.76139667,-73.95750833,3.6867027,0.20135243,0.0
40.76142667,-73.95749833,3.6867027,0.20135243,0.0
40.76144833,-73.95748667,3.6867027,0.20135243,0.0
40.76146333,-73.95748167,3.6867027,0.20135243,0.0
40.76166833,-73.95738833,3.7033305,0.21976124,0.0
40.761725,-73.95738167,3.7033305,0.21976124,0.0
40.76177833,-73.95735,3.7033305,0.21976124,0.0
40.76183,-73.95731833,3.7033305,0.21976124,0.0
40.76188667,-73.957275,3.758264,0.22781949,0.0
40.761945,-73.95723167,3.758264,0.22781949,0.0
40.76200167,-73.95718167,3.758264,0.22781949,0.0
40.762055,-73.957135,3.758264,0.22781949,0.0
40.76210333,-73.95709167,3.758264,0.22781949,0.0
40.76214833,-73.95705,3.705412,0.24238177,0.0
40.762355,-73.95691667,3.6725447,0.23248097,0.0
40.76241833,-73.95687,3.4252372,0.25613332,0.0
40.76248333,-73.95682,3.4252372,0.25613332,0.0
40.76254667,-73.95677333,3.2764063,0.2446317,0.0
40.76265833,-73.95667833,3.1393461,0.26858047,0.0
40.76270333,-73.95663833,3.1393461,0.26858047,0.0
40.76273667,-73.95661,3.1393461,0.26858047,0.0
40.76278833,-73.95656667,3.1393461,0.26858047,0.0
40.76292,-73.95649333,3.3802009,0.28311664,0.0
40.76295333,-73.95651833,3.449346,0.2810723,0.0
40.76298167,-73.95656667,3.449346,0.2810723,0.0
40.76303333,-73.95670333,3.449346,0.2810723,0.0
40.76306833,-73.95678,3.5328646,0.28656787,0.0
40.76311167,-73.95685833,3.5328646,0.28656787,0.0
40.763155,-73.956945,3.5328646,0.28656787,0.0
40.76325667,-73.95712333,3.5272295,0.28408375,0.0
40.76330167,-73.95721,3.5272295,0.28408375,0.0
40.76334333,-73.95729833,3.5272295,0.28408375,0.0
40.76342333,-73.957485,3.535823,0.28445122,0.0
40.76347,-73.95756833,3.504075,0.27604264,0.0
40.76351,-73.95764167,3.3488755,0.282511,0.0
40.763555,-73.95768833,3.3488755,0.282511,0.0
40.76361833,-73.95774833,3.3488755,0.282511,0.0
40.76368,-73.957965,3.2055511,0.2903871,0.0
40.76368333,-73.95801,3.2055511,0.2903871,0.0
40.76369833,-73.95805,3.2055511,0.2903871,0.0
40.763705,-73.95810667,3.2055511,0.2903871,0.0
40.763715,-73.95817333,3.013408,0.29815647,0.0
40.763735,-73.95822833,2.9911957,0.3043534,0.0
40.76375333,-73.95827833,2.9911957,0.3043534,0.0
40.76377333,-73.95832333,2.9911957,0.3043534,0.0
40.763795,-73.95836833,2.9911957,0.3043534,0.0
40.76382,-73.95840333,2.8924856,0.3159236,0.0
40.76383667,-73.95843333,2.8924856,0.3159236,0.0
40.763825,-73.95856,2.8924856,0.3159236,0.0
40.76383833,-73.95860167,2.8924856,0.3159236,0.0
40.76386167,-73.95862833,2.8924856,0.3159236,0.0
40.76388833,-73.95865667,2.9296455,0.32009965,0.0
40.76390833,-73.95868,2.9296455,0.32009965,0.0
40.763975,-73.95863833,2.8924856,0.3159236,0.0
40.764025,-73.95862,2.9490995,0.32047796,0.0
40.76406167,-73.958615,2.9490995,0.32047796,0.0
40.76410333,-73.95858667,2.9490995,0.32047796,0.0
40.76414,-73.958555,2.9490995,0.32047796,0.0
40.76417333,-73.95852833,2.9490995,0.32047796,0.0
40.76420167,-73.95851167,2.9490995,0.32047796,0.0
40.76423167,-73.95848833,2.9490995,0.32047796,0.0
40.76427,-73.95846167,3.1080134,0.32815024,0.0
40.76442167,-73.958395,3.1080134,0.32815024,0.0
40.76444,-73.95834333,3.1925764,0.32008106,0.0
40.764495,-73.95830833,3.1925764,0.32008106,0.0
40.76460333,-73.95825,3.2940621,0.33544216,0.0
40.76462167,-73.958245,3.2940621,0.33544216,0.0
40.76464,-73.95825,3.2940621,0.33544216,0.0
40.764685,-73.95823167,3.2940621,0.33544216,0.0
40.76473833,-73.95820833,3.2940621,0.33544216,0.0
40.76480667,-73.958175,3.2388968,0.34334093,0.0
40.76488,-73.95813,3.2388968,0.34334093,0.0
40.764955,-73.95808833,3.5178938,0.34121993,0.0
40.76501333,-73.95795,3.5178938,0.34121993,0.0
40.76510167,-73.95787833,3.6113143,0.34737226,0.0
40.765195,-73.95780833,3.7461882,0.34581932,0.0
40.765275,-73.95775167,3.7461882,0.34581932,0.0
40.76542,-73.95762167,3.7962568,0.34996787,0.0
40.765475,-73.95756833,3.918272,0.34847495,0.0
40.76553167,-73.95752,3.918272,0.34847495,0.0
40.76559833,-73.95747167,3.918272,0.34847495,0.0
40.76566333,-73.95742833,3.9169607,0.35343826,0.0
40.765725,-73.957295,3.980333,0.35222033,0.0
40.76579667,-73.95723667,3.980333,0.35222033,0.0
40.76587167,-73.95718167,3.980333,0.35222033,0.0
40.76595333,-73.95712833,3.871345,0.35541505,0.0
40.76602333,-73.95708,3.871345,0.35541505,0.0
40.76616333,-73.95699,3.9645407,0.36404663,0.0
40.76623167,-73.956925,3.9645407,0.36404663,0.0
40.76630167,-73.95687167,3.9645407,0.36404663,0.0
40.76636833,-73.95682,3.9645407,0.36404663,0.0
40.76644667,-73.95676833,3.8710794,0.3624489,0.0
40.76652167,-73.95672667,3.8710794,0.3624489,0.0
40.76660167,-73.95669833,3.8710794,0.3624489,0.0
40.766675,-73.95666167,3.8710794,0.3624489,0.0
40.76676333,-73.95659833,3.5438359,0.35587585,0.0
40.766845,-73.95654167,3.5438359,0.35587585,0.0
40.76693333,-73.95646833,3.677511,0.36105776,0.0
40.76704667,-73.95638333,3.5375898,0.36322063,0.0
40.767105,-73.95633667,3.5375898,0.36322063,0.0
40.76716167,-73.95629167,3.5375898,0.36322063,0.0
40.767225,-73.95625,3.5375898,0.36322063,0.0
40.76728333,-73.95620833,3.506308,0.37129408,0.0
40.76736333,-73.95616167,3.506308,0.37129408,0.0
40.767445,-73.95610667,3.506308,0.37129408,0.0
40.76753167,-73.95606833,3.263989,0.37218335,0.0
40.767585,-73.956,3.263989,0.37218335,0.0
40.76765,-73.95594167,3.3307114,0.3745137,0.0
40.767755,-73.95586167,3.3307114,0.3745137,0.0
40.76782,-73.95582167,3.2329512,0.3754197,0.0
40.767875,-73.95578667,3.2329512,0.3754197,0.0
40.76794667,-73.95573167,3.2329512,0.3754197,0.0
40.768025,-73.95567833,3.3125727,0.37560487,0.0
40.7682,-73.95559333,3.2685404,0.3733828,0.0
40.76829,-73.955555,3.2685404,0.3733828,0.0
40.768355,-73.95552167,3.0804787,0.3742108,0.0
40.76841333,-73.95548833,3.0804787,0.3742108,0.0
40.76846333,-73.95544167,3.0804787,0.3742108,0.0
40.76851667,-73.9554,3.057561,0.37675428,0.0
40.76856833,-73.95536333,3.057561,0.37675428,0.0
40.76862833,-73.95529667,3.0517735,0.37205872,0.0
40.76888833,-73.95507,3.0519743,0.37064412,0.0
40.76898167,-73.955065,3.0519743,0.37064412,0.0
40.76900667,-73.95499167,3.0519743,0.37064412,0.0
40.76901,-73.95494833,3.0519743,0.37064412,0.0
40.76900167,-73.95490833,3.0519743,0.37064412,0.0
40.76899333,-73.954865,2.9597986,0.36867833,0.0
40.76898,-73.9548,2.9597986,0.36867833,0.0
40.76894667,-73.95473667,2.9597986,0.36867833,0.0
40.76891,-73.95467,2.9597986,0.36867833,0.0
40.76886667,-73.95459,2.8410652,0.36618876,0.0
40.76882333,-73.95451667,2.890317,0.36556074,0.0
40.76877667,-73.95444,2.890317,0.36556074,0.0
40.76873333,-73.95436667,2.890317,0.36556074,0.0
40.76864,-73.95422,2.7954395,0.3726239,0.0
40.76860667,-73.95413167,2.7954395,0.3726239,0.0
40.76856833,-73.95405167,2.776155,0.36923805,0.0
40.76853333,-73.95397,2.776155,0.36923805,0.0
40.76851333,-73.95388667,2.776155,0.36923805,0.0
