lat,long,building_height_res30_contrast_15x15,building_height_res30_dissimilarity_15x15,building_height_res30_homogeneity_15x15,building_height_res30_energy_15x15,building_height_res30_correlation_15x15,building_height_res30_ASM_15x15,building_height_std_res30_contrast_15x15,building_height_std_res30_dissimilarity_15x15,building_height_std_res30_homogeneity_15x15,building_height_std_res30_energy_15x15,building_height_std_res30_correlation_15x15,building_height_std_res30_ASM_15x15,building_year_res30_contrast_15x15,building_year_res30_dissimilarity_15x15,building_year_res30_homogeneity_15x15,building_year_res30_energy_15x15,building_year_res30_correlation_15x15,building_year_res30_ASM_15x15,building_area_res30_contrast_15x15,building_area_res30_dissimilarity_15x15,building_area_res30_homogeneity_15x15,building_area_res30_energy_15x15,building_area_res30_correlation_15x15,building_area_res30_ASM_15x15
40.84452833,-73.914395,0.07653061,0.07653061,0.9617347,0.89994997,0.35912806,0.80990994,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,50.510204,3.367347,0.7765035,0.67149526,0.40136054,0.45090586,14.035714,2.6785715,0.40658486,0.26828197,0.23661609,0.071975216
40.84459167,-73.91435,0.07653061,0.07653061,0.9617347,0.89994997,0.35912806,0.80990994,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,50.510204,3.367347,0.7765035,0.67149526,0.40136054,0.45090586,14.035714,2.6785715,0.40658486,0.26828197,0.23661609,0.071975216
40.84464667,-73.91430833,0.07653061,0.07653061,0.9617347,0.89994997,0.35912806,0.80990994,0.030612245,0.030612245,0.9846939,0.96454215,0.234375,0.93034154,50.510204,3.367347,0.7765035,0.67149526,0.40136054,0.45090586,14.035714,2.6785715,0.40658486,0.26828197,0.23661609,0.071975216
40.844705,-73.914255,0.08163265,0.08163265,0.9591837,0.9100531,0.15698925,0.8281966,0.030612245,0.030612245,0.9846939,0.9696294,-0.015544041,0.9401812,44.77041,2.9846938,0.80190086,0.6880287,0.45816055,0.4733835,13.67347,2.642857,0.40395507,0.25982866,0.21418911,0.06751093
40.84474667,-73.91422167,0.05612245,0.05612245,0.9719388,0.93457216,0.23748896,0.8734251,0.020408163,0.020408163,0.9897959,0.9796981,-0.010309278,0.9598084,44.77041,2.9846938,0.80190086,0.6880287,0.45816055,0.4733835,12.780612,2.5459185,0.4167417,0.2594527,0.2443154,0.067315705
40.84478667,-73.914185,0.05612245,0.05612245,0.9719388,0.93457216,0.23748896,0.8734251,0.020408163,0.020408163,0.9897959,0.9796981,-0.010309278,0.9598084,44.77041,2.9846938,0.80190086,0.6880287,0.45816055,0.4733835,12.780612,2.5459185,0.4167417,0.2594527,0.2443154,0.067315705
40.844905,-73.91406333,0.05612245,0.05612245,0.9719388,0.93457216,0.23748896,0.8734251,0.020408163,0.020408163,0.9897959,0.9796981,-0.010309278,0.9598084,44.77041,2.9846938,0.80190086,0.6880287,0.45816055,0.4733835,12.780612,2.5459185,0.4167417,0.2594527,0.2443154,0.067315705
40.84504333,-73.91398167,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.0051020407,0.0051020407,0.997449,0.9949045,-0.0025575447,0.98983496,47.066326,3.1377552,0.7917419,0.6798074,0.43833655,0.46213818,13.219388,2.617347,0.40728438,0.25512755,0.18087202,0.06509007
40.84508167,-73.913945,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.0051020407,0.0051020407,0.997449,0.9949045,-0.0025575447,0.98983496,47.066326,3.1377552,0.7917419,0.6798074,0.43833655,0.46213818,13.219388,2.617347,0.40728438,0.25512755,0.18087202,0.06509007
40.84509667,-73.913915,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.0051020407,0.0051020407,0.997449,0.9949045,-0.0025575447,0.98983496,47.066326,3.1377552,0.7917419,0.6798074,0.43833655,0.46213818,13.219388,2.617347,0.40728438,0.25512755,0.18087202,0.06509007
40.84509167,-73.91383,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.0051020407,0.0051020407,0.997449,0.9949045,-0.0025575447,0.98983496,47.066326,3.1377552,0.7917419,0.6798074,0.43833655,0.46213818,13.219388,2.617347,0.40728438,0.25512755,0.18087202,0.06509007
40.84507667,-73.913775,0.040816326,0.040816326,0.97959185,0.9545317,0.1790576,0.9111308,0.0051020407,0.0051020407,0.997449,0.9949045,-0.0025575447,0.98983496,47.066326,3.1377552,0.7917419,0.6798074,0.43833655,0.46213818,13.219388,2.617347,0.40728438,0.25512755,0.18087202,0.06509007
40.84505333,-73.91371333,0.045918368,0.045918368,0.9770408,0.94449097,0.28394562,0.8920632,0.0,0.0,1.0,1.0,1.0,1.0,50.510204,3.367347,0.7765035,0.6640106,0.41690332,0.44091004,12.311225,2.4948978,0.42238224,0.26424927,0.22073501,0.069827676
40.84504333,-73.91364833,0.045918368,0.045918368,0.9770408,0.94449097,0.28394562,0.8920632,0.0,0.0,1.0,1.0,1.0,1.0,50.510204,3.367347,0.7765035,0.6640106,0.41690332,0.44091004,12.311225,2.4948978,0.42238224,0.26424927,0.22073501,0.069827676
40.845035,-73.91358333,0.045918368,0.045918368,0.9770408,0.94449097,0.28394562,0.8920632,0.0,0.0,1.0,1.0,1.0,1.0,50.510204,3.367347,0.7765035,0.6640106,0.41690332,0.44091004,12.311225,2.4948978,0.42238224,0.26424927,0.22073501,0.069827676
40.84496,-73.91333667,0.1377551,0.10714286,0.9494898,0.8997113,0.08180793,0.8094804,0.0,0.0,1.0,1.0,1.0,1.0,51.658165,3.4438775,0.77142406,0.6458769,0.43445224,0.4171569,10.913265,2.3316326,0.44130373,0.27856395,0.2859745,0.07759788
40.84493833,-73.91327333,0.1377551,0.10714286,0.9494898,0.8997113,0.08180793,0.8094804,0.0,0.0,1.0,1.0,1.0,1.0,51.658165,3.4438775,0.77142406,0.6458769,0.43445224,0.4171569,10.913265,2.3316326,0.44130373,0.27856395,0.2859745,0.07759788
40.84491333,-73.91320833,0.2244898,0.1632653,0.9244898,0.85040474,0.25501037,0.7231883,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,50.510204,3.367347,0.7765035,0.64974445,0.44397163,0.42216784,10.92347,2.3418367,0.4378362,0.26835474,0.28425366,0.072014265
40.84489,-73.91313833,0.2244898,0.1632653,0.9244898,0.85040474,0.25501037,0.7231883,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,50.510204,3.367347,0.7765035,0.64974445,0.44397163,0.42216784,10.92347,2.3418367,0.4378362,0.26835474,0.28425366,0.072014265
40.84487333,-73.91306333,0.2244898,0.1632653,0.9244898,0.85040474,0.25501037,0.7231883,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,50.510204,3.367347,0.7765035,0.64974445,0.44397163,0.42216784,10.92347,2.3418367,0.4378362,0.26835474,0.28425366,0.072014265
40.844855,-73.91299667,0.2244898,0.1632653,0.9244898,0.85040474,0.25501037,0.7231883,0.010204081,0.010204081,0.99489796,0.9898222,-0.0051282053,0.979748,50.510204,3.367347,0.7765035,0.64974445,0.44397163,0.42216784,10.92347,2.3418367,0.4378362,0.26835474,0.28425366,0.072014265
40.84483667,-73.91293833,0.2857143,0.20408164,0.90612245,0.8058964,0.3838554,0.64946896,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,52.80612,3.5204082,0.7663446,0.6489828,0.41210225,0.42117867,11.647959,2.4846938,0.41324,0.24981771,0.27106744,0.06240889
40.84481833,-73.91288167,0.2857143,0.20408164,0.90612245,0.8058964,0.3838554,0.64946896,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,52.80612,3.5204082,0.7663446,0.6489828,0.41210225,0.42117867,11.647959,2.4846938,0.41324,0.24981771,0.27106744,0.06240889
40.84479,-73.91282833,0.2857143,0.20408164,0.90612245,0.8058964,0.3838554,0.64946896,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,52.80612,3.5204082,0.7663446,0.6489828,0.41210225,0.42117867,11.647959,2.4846938,0.41324,0.24981771,0.27106744,0.06240889
40.844765,-73.912765,0.2857143,0.20408164,0.90612245,0.8058964,0.3838554,0.64946896,0.040816326,0.040816326,0.97959185,0.9596178,-0.020833334,0.9208663,52.80612,3.5204082,0.7663446,0.6489828,0.41210225,0.42117867,11.647959,2.4846938,0.41324,0.24981771,0.27106744,0.06240889
40.84474,-73.91269667,0.29081634,0.20918368,0.9035714,0.801191,0.377379,0.64190704,0.035714287,0.035714287,0.98214287,0.96461636,-0.018181818,0.9304847,58.545918,3.9030612,0.74094725,0.63021046,0.36587685,0.39716524,11.617347,2.4846938,0.40666568,0.25189307,0.27133086,0.06345013
40.84471667,-73.91262667,0.33163264,0.23979592,0.88928574,0.76229,0.47065544,0.581086,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,60.841835,4.0561223,0.73078835,0.6263989,0.3410093,0.39237556,12.67347,2.6020408,0.39665785,0.24801376,0.23390274,0.061510827
40.84470167,-73.91255667,0.33163264,0.23979592,0.88928574,0.76229,0.47065544,0.581086,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,60.841835,4.0561223,0.73078835,0.6263989,0.3410093,0.39237556,12.67347,2.6020408,0.39665785,0.24801376,0.23390274,0.061510827
40.8447,-73.91248833,0.33163264,0.23979592,0.88928574,0.76229,0.47065544,0.581086,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,60.841835,4.0561223,0.73078835,0.6263989,0.3410093,0.39237556,12.67347,2.6020408,0.39665785,0.24801376,0.23390274,0.061510827
40.844685,-73.91243,0.33163264,0.23979592,0.88928574,0.76229,0.47065544,0.581086,0.05612245,0.05612245,0.9719388,0.93962777,0.12482241,0.88290036,60.841835,4.0561223,0.73078835,0.6263989,0.3410093,0.39237556,12.67347,2.6020408,0.39665785,0.24801376,0.23390274,0.061510827
40.84467167,-73.912375,0.38265306,0.27040815,0.87602043,0.71895343,0.50795805,0.516894,0.071428575,0.071428575,0.96428573,0.9246807,0.2698244,0.85503435,61.989796,4.132653,0.72570884,0.6262846,0.325,0.39223242,13.280612,2.6479592,0.39816272,0.25266695,0.21322103,0.06384059
40.84466667,-73.91233167,0.38265306,0.27040815,0.87602043,0.71895343,0.50795805,0.516894,0.071428575,0.071428575,0.96428573,0.9246807,0.2698244,0.85503435,61.989796,4.132653,0.72570884,0.6262846,0.325,0.39223242,13.280612,2.6479592,0.39816272,0.25266695,0.21322103,0.06384059
40.84472333,-73.91223333,0.38265306,0.27040815,0.87602043,0.71895343,0.50795805,0.516894,0.071428575,0.071428575,0.96428573,0.9246807,0.2698244,0.85503435,61.989796,4.132653,0.72570884,0.6262846,0.325,0.39223242,13.280612,2.6479592,0.39816272,0.25266695,0.21322103,0.06384059
40.84477167,-73.91215167,0.4030612,0.28061223,0.87193877,0.7094864,0.5089355,0.503371,0.07653061,0.07653061,0.9617347,0.91977644,0.2529539,0.84598863,53.954082,3.5969388,0.7612651,0.6522935,0.38861787,0.42548677,13.551021,2.6734693,0.40257847,0.24950492,0.21762131,0.062252708
40.84478667,-73.912105,0.4744898,0.33163264,0.8484694,0.65841043,0.49684632,0.43350428,0.12244898,0.10204082,0.9510204,0.9047315,0.15879828,0.81853914,53.954082,3.5969388,0.7612651,0.65967435,0.37314144,0.43517023,14.183674,2.7551022,0.3914502,0.2449511,0.2046012,0.06000104
40.84485167,-73.91202,0.4744898,0.33163264,0.8484694,0.65841043,0.49684632,0.43350428,0.12244898,0.10204082,0.9510204,0.9047315,0.15879828,0.81853914,53.954082,3.5969388,0.7612651,0.65967435,0.37314144,0.43517023,14.183674,2.7551022,0.3914502,0.2449511,0.2046012,0.06000104
40.84487833,-73.91198167,0.4744898,0.33163264,0.8484694,0.65841043,0.49684632,0.43350428,0.12244898,0.10204082,0.9510204,0.9047315,0.15879828,0.81853914,53.954082,3.5969388,0.7612651,0.65967435,0.37314144,0.43517023,14.183674,2.7551022,0.3914502,0.2449511,0.2046012,0.06000104
40.84490167,-73.91191,0.4744898,0.33163264,0.8484694,0.65841043,0.49684632,0.43350428,0.12244898,0.10204082,0.9510204,0.9047315,0.15879828,0.81853914,53.954082,3.5969388,0.7612651,0.65967435,0.37314144,0.43517023,14.183674,2.7551022,0.3914502,0.2449511,0.2046012,0.06000104
40.84491333,-73.91184333,0.53571427,0.37244898,0.830102,0.6179054,0.4833235,0.38180706,0.15306123,0.12244898,0.9418367,0.88995886,0.11764706,0.79202676,53.954082,3.5969388,0.7612651,0.67117536,0.347014,0.45047638,15.280612,2.9030612,0.375158,0.22748466,0.15434909,0.05174927
40.844915,-73.91178833,0.53571427,0.37244898,0.830102,0.6179054,0.4833235,0.38180706,0.15306123,0.12244898,0.9418367,0.88995886,0.11764706,0.79202676,53.954082,3.5969388,0.7612651,0.67117536,0.347014,0.45047638,15.280612,2.9030612,0.375158,0.22748466,0.15434909,0.05174927
40.84490833,-73.91174,0.53571427,0.37244898,0.830102,0.6179054,0.4833235,0.38180706,0.15306123,0.12244898,0.9418367,0.88995886,0.11764706,0.79202676,53.954082,3.5969388,0.7612651,0.67117536,0.347014,0.45047638,15.280612,2.9030612,0.375158,0.22748466,0.15434909,0.05174927
40.84490333,-73.91168833,0.53571427,0.37244898,0.830102,0.6179054,0.4833235,0.38180706,0.15306123,0.12244898,0.9418367,0.88995886,0.11764706,0.79202676,53.954082,3.5969388,0.7612651,0.67117536,0.347014,0.45047638,15.280612,2.9030612,0.375158,0.22748466,0.15434909,0.05174927
40.84489333,-73.91163,0.53571427,0.37244898,0.830102,0.6179054,0.4833235,0.38180706,0.15306123,0.12244898,0.9418367,0.88995886,0.11764706,0.79202676,53.954082,3.5969388,0.7612651,0.67117536,0.347014,0.45047638,15.280612,2.9030612,0.375158,0.22748466,0.15434909,0.05174927
40.844875,-73.91157167,0.5969388,0.41326532,0.8117347,0.5826946,0.4719475,0.339533,0.16836734,0.1377551,0.93418366,0.8755168,0.09708941,0.76652956,57.39796,3.8265307,0.74602675,0.67137897,0.28985506,0.4507497,16.30102,3.0459185,0.35499427,0.21184224,0.09255512,0.044877134
40.84487167,-73.91147833,0.5969388,0.41326532,0.8117347,0.5826946,0.4719475,0.339533,0.16836734,0.1377551,0.93418366,0.8755168,0.09708941,0.76652956,57.39796,3.8265307,0.74602675,0.67137897,0.28985506,0.4507497,16.30102,3.0459185,0.35499427,0.21184224,0.09255512,0.044877134
40.84488167,-73.91136167,0.5969388,0.41326532,0.8117347,0.5826946,0.4719475,0.339533,0.16836734,0.1377551,0.93418366,0.8755168,0.09708941,0.76652956,57.39796,3.8265307,0.74602675,0.67137897,0.28985506,0.4507497,16.30102,3.0459185,0.35499427,0.21184224,0.09255512,0.044877134
40.84486333,-73.91123667,0.6683673,0.45408162,0.79438776,0.553495,0.44486123,0.30635673,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,61.989796,4.132653,0.72570884,0.66420656,0.23304348,0.44117033,16.959183,3.122449,0.3453826,0.20554323,0.044973202,0.04224802
40.84484833,-73.91110167,0.6683673,0.45408162,0.79438776,0.553495,0.44486123,0.30635673,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,61.989796,4.132653,0.72570884,0.66420656,0.23304348,0.44117033,16.959183,3.122449,0.3453826,0.20554323,0.044973202,0.04224802
40.84484167,-73.91097667,0.7397959,0.49489796,0.77704084,0.5287324,0.39975712,0.279558,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,63.137756,4.2091837,0.7206294,0.6645494,0.21288015,0.4416259,17.362246,3.1581633,0.34602547,0.20566984,0.023643048,0.042300083
40.84481333,-73.91079667,0.75510204,0.5102041,0.7693878,0.51764977,0.3867749,0.26796126,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,65.43367,4.362245,0.7104705,0.6612509,0.1842576,0.4372527,18.408163,3.2959185,0.32978344,0.19946957,0.006381813,0.03978811
40.84480833,-73.91075667,0.75510204,0.5102041,0.7693878,0.51764977,0.3867749,0.26796126,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,65.43367,4.362245,0.7104705,0.6612509,0.1842576,0.4372527,18.408163,3.2959185,0.32978344,0.19946957,0.006381813,0.03978811
40.84484667,-73.910715,0.75510204,0.5102041,0.7693878,0.51764977,0.3867749,0.26796126,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,65.43367,4.362245,0.7104705,0.6612509,0.1842576,0.4372527,18.408163,3.2959185,0.32978344,0.19946957,0.006381813,0.03978811
40.84486833,-73.91067,0.75510204,0.5102041,0.7693878,0.51764977,0.3867749,0.26796126,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,65.43367,4.362245,0.7104705,0.6612509,0.1842576,0.4372527,18.408163,3.2959185,0.32978344,0.19946957,0.006381813,0.03978811
40.84487667,-73.91060667,0.75510204,0.5102041,0.7693878,0.51764977,0.3867749,0.26796126,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,65.43367,4.362245,0.7104705,0.6612509,0.1842576,0.4372527,18.408163,3.2959185,0.32978344,0.19946957,0.006381813,0.03978811
40.844885,-73.910545,0.75510204,0.5102041,0.7693878,0.51764977,0.3867749,0.26796126,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,65.43367,4.362245,0.7104705,0.6612509,0.1842576,0.4372527,18.408163,3.2959185,0.32978344,0.19946957,0.006381813,0.03978811
40.8449,-73.91047333,0.75,0.50510204,0.7719388,0.52129525,0.39111784,0.27174875,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,72.32143,4.821429,0.6799937,0.6439394,0.124720894,0.41465795,19.69898,3.4540815,0.3148499,0.19750236,-0.052863996,0.039007183
40.84490333,-73.91040333,0.75,0.50510204,0.7719388,0.52129525,0.39111784,0.27174875,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,72.32143,4.821429,0.6799937,0.6439394,0.124720894,0.41465795,19.69898,3.4540815,0.3148499,0.19750236,-0.052863996,0.039007183
40.84489667,-73.91034167,0.75,0.50510204,0.7719388,0.52129525,0.39111784,0.27174875,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,72.32143,4.821429,0.6799937,0.6439394,0.124720894,0.41465795,19.69898,3.4540815,0.3148499,0.19750236,-0.052863996,0.039007183
40.84489333,-73.910275,0.75,0.50510204,0.7719388,0.52129525,0.39111784,0.27174875,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,72.32143,4.821429,0.6799937,0.6439394,0.124720894,0.41465795,19.69898,3.4540815,0.3148499,0.19750236,-0.052863996,0.039007183
40.84489333,-73.91021,0.74489796,0.5,0.7744898,0.52498984,0.39544514,0.27561432,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,72.32143,4.821429,0.6799937,0.6439394,0.124720894,0.41465795,19.132652,3.3877552,0.31735012,0.19323875,-0.041586954,0.03734121
40.84489667,-73.91014667,0.74489796,0.5,0.7744898,0.52498984,0.39544514,0.27561432,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,72.32143,4.821429,0.6799937,0.6439394,0.124720894,0.41465795,19.132652,3.3877552,0.31735012,0.19323875,-0.041586954,0.03734121
40.84489667,-73.91007833,0.74489796,0.5,0.7744898,0.52498984,0.39544514,0.27561432,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,72.32143,4.821429,0.6799937,0.6439394,0.124720894,0.41465795,19.132652,3.3877552,0.31735012,0.19323875,-0.041586954,0.03734121
40.84488167,-73.91001167,0.74489796,0.5,0.7744898,0.52498984,0.39544514,0.27561432,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,72.32143,4.821429,0.6799937,0.6439394,0.124720894,0.41465795,19.132652,3.3877552,0.31735012,0.19323875,-0.041586954,0.03734121
40.844875,-73.90993167,0.75,0.50510204,0.7719388,0.52562165,0.3914779,0.2762781,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,67.72959,4.515306,0.70031154,0.66650504,0.12839645,0.44422898,19.045918,3.382653,0.31606546,0.1818933,-0.057440598,0.03308517
40.84486833,-73.90984167,0.75,0.50510204,0.7719388,0.52562165,0.3914779,0.2762781,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,67.72959,4.515306,0.70031154,0.66650504,0.12839645,0.44422898,19.045918,3.382653,0.31606546,0.1818933,-0.057440598,0.03308517
40.84485667,-73.90966167,0.6785714,0.4642857,0.7892857,0.54132146,0.43614203,0.29302895,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,67.72959,4.515306,0.70031154,0.68393046,0.06466615,0.46776083,19.44898,3.489796,0.2890108,0.16886908,-0.08249325,0.028516764
40.84484333,-73.90956167,0.6785714,0.4642857,0.7892857,0.54132146,0.43614203,0.29302895,0.1734694,0.14285715,0.93163264,0.87073916,0.09061135,0.7581867,67.72959,4.515306,0.70031154,0.68393046,0.06466615,0.46776083,19.44898,3.489796,0.2890108,0.16886908,-0.08249325,0.028516764
40.84482167,-73.90935333,0.6020408,0.41836736,0.80918366,0.57411,0.46785697,0.32960224,0.1632653,0.13265306,0.9367347,0.88031274,0.103743926,0.77495056,67.72959,4.515306,0.70031154,0.68840694,0.046464648,0.4739041,19.433674,3.4846938,0.29120576,0.17252897,-0.07883802,0.029766243
40.84482333,-73.90925333,0.6020408,0.41836736,0.80918366,0.57411,0.46785697,0.32960224,0.1632653,0.13265306,0.9367347,0.88031274,0.103743926,0.77495056,67.72959,4.515306,0.70031154,0.68840694,0.046464648,0.4739041,19.433674,3.4846938,0.29120576,0.17252897,-0.07883802,0.029766243
40.84483167,-73.90915833,0.52040815,0.35714287,0.8377551,0.6307575,0.4967781,0.39785507,0.13265306,0.10204082,0.9520408,0.90945935,0.14839572,0.8271163,68.87755,4.591837,0.6952321,0.68921,0.020652898,0.47501042,19.520409,3.4795918,0.29343206,0.17290574,-0.11366613,0.029896397
40.84483833,-73.909065,0.52040815,0.35714287,0.8377551,0.6307575,0.4967781,0.39785507,0.13265306,0.10204082,0.9520408,0.90945935,0.14839572,0.8271163,68.87755,4.591837,0.6952321,0.68921,0.020652898,0.47501042,19.520409,3.4795918,0.29343206,0.17290574,-0.11366613,0.029896397
40.844845,-73.90897167,0.52040815,0.35714287,0.8377551,0.6307575,0.4967781,0.39785507,0.13265306,0.10204082,0.9520408,0.90945935,0.14839572,0.8271163,68.87755,4.591837,0.6952321,0.68921,0.020652898,0.47501042,19.520409,3.4795918,0.29343206,0.17290574,-0.11366613,0.029896397
40.84485,-73.90879333,0.4489796,0.30612245,0.8612245,0.68561256,0.49872124,0.47006455,0.1122449,0.08163265,0.96224487,0.9343075,0.12606405,0.8729305,66.581635,4.4387755,0.705391,0.70126617,0.013194445,0.49177426,18.17347,3.367347,0.2903622,0.16894613,-0.105696104,0.028542794
40.844845,-73.90870333,0.4489796,0.30612245,0.8612245,0.68561256,0.49872124,0.47006455,0.1122449,0.08163265,0.96224487,0.9343075,0.12606405,0.8729305,66.581635,4.4387755,0.705391,0.70126617,0.013194445,0.49177426,18.17347,3.367347,0.2903622,0.16894613,-0.105696104,0.028542794
40.84481167,-73.90862667,0.4030612,0.28061223,0.87193877,0.7284224,0.4470691,0.53059924,0.096938774,0.06632653,0.969898,0.94937724,-0.023217475,0.9013172,65.43367,4.362245,0.7104705,0.70970654,-0.0025575447,0.5036834,16.913265,3.260204,0.2856721,0.15779252,-0.10985562,0.02489848
40.84479833,-73.90846333,0.4030612,0.28061223,0.87193877,0.7284224,0.4470691,0.53059924,0.096938774,0.06632653,0.969898,0.94937724,-0.023217475,0.9013172,65.43367,4.362245,0.7104705,0.70970654,-0.0025575447,0.5036834,16.913265,3.260204,0.2856721,0.15779252,-0.10985562,0.02489848
40.84479833,-73.90839833,0.4030612,0.28061223,0.87193877,0.7284224,0.4470691,0.53059924,0.096938774,0.06632653,0.969898,0.94937724,-0.023217475,0.9013172,65.43367,4.362245,0.7104705,0.70970654,-0.0025575447,0.5036834,16.913265,3.260204,0.2856721,0.15779252,-0.10985562,0.02489848
40.84479667,-73.90834833,0.33673468,0.23469388,0.89285713,0.7765333,0.4253221,0.603004,0.05102041,0.040816326,0.9806122,0.96453536,-0.016597511,0.9303285,63.137756,4.2091837,0.7206294,0.7174402,0.009873709,0.51472044,15.602041,3.1122448,0.29383752,0.15297617,-0.09452017,0.023401707
40.8448,-73.90831333,0.33673468,0.23469388,0.89285713,0.7765333,0.4253221,0.603004,0.05102041,0.040816326,0.9806122,0.96453536,-0.016597511,0.9303285,63.137756,4.2091837,0.7206294,0.7174402,0.009873709,0.51472044,15.602041,3.1122448,0.29383752,0.15297617,-0.09452017,0.023401707
