lat,long,street_width_res30_mean_15x15,street_traffic_res30_mean_15x15,street_lanes_res30_mean_15x15,street_orientation_res30_mean_15x15
40.84351167,-73.92012167,18.528633,1.1466666,1.6324444,0.39555556
40.84353,-73.92009333,18.528633,1.1466666,1.6324444,0.39555556
40.84349167,-73.91981167,18.93678,1.16,1.6568888,0.37333333
40.84346167,-73.91974667,18.93678,1.16,1.6568888,0.37333333
40.84342833,-73.91968167,18.93678,1.16,1.6568888,0.37333333
40.84340167,-73.919615,19.325302,1.1777778,1.669111,0.36
40.843375,-73.91954833,18.96234,1.1111112,1.5794816,0.36888888
40.84335333,-73.91948333,18.96234,1.1111112,1.5794816,0.36888888
40.84333667,-73.91942667,18.96234,1.1111112,1.5794816,0.36888888
40.84332167,-73.91938333,19.563871,1.1333333,1.607947,0.35555556
40.843315,-73.91935667,19.563871,1.1333333,1.607947,0.35555556
40.84334833,-73.91925,19.563871,1.1333333,1.607947,0.35555556
40.84337667,-73.91921167,19.563871,1.1333333,1.607947,0.35555556
40.84341333,-73.91917667,19.926836,1.2,1.6975768,0.34666666
40.84345167,-73.91914333,19.926836,1.2,1.6975768,0.34666666
40.84349667,-73.91910833,20.055132,1.2266667,1.6983174,0.33333334
40.843595,-73.91901833,20.055132,1.2266667,1.6983174,0.33333334
40.84365333,-73.91897,20.055132,1.2266667,1.6983174,0.33333334
40.84371167,-73.91892667,19.687725,1.2088889,1.6886879,0.30222222
40.84376833,-73.91887833,19.687725,1.2088889,1.6886879,0.30222222
40.843825,-73.91883333,19.601873,1.2355555,1.6663916,0.29333332
40.84388167,-73.918785,19.601873,1.2355555,1.6663916,0.29333332
40.84393833,-73.91873333,19.941133,1.2755556,1.707873,0.30666667
40.84404667,-73.91863167,19.941133,1.2755556,1.707873,0.30666667
40.84410167,-73.91855667,19.604275,1.28,1.6544868,0.24
40.844155,-73.91848833,19.604275,1.28,1.6544868,0.24
40.84421167,-73.91845167,20.433907,1.2933333,1.7318941,0.28
40.84428,-73.91842667,20.433907,1.2933333,1.7318941,0.28
40.84435333,-73.918405,20.433907,1.2933333,1.7318941,0.28
40.84442833,-73.91838333,20.433907,1.2933333,1.7318941,0.28
40.84458167,-73.91835333,20.445017,1.2666667,1.7330053,0.27555555
40.84473833,-73.91832667,20.588224,1.2888889,1.7354038,0.23555556
40.84491333,-73.9183,20.271189,1.2177777,1.7213299,0.2
40.84500667,-73.91828667,20.271189,1.2177777,1.7213299,0.2
40.8451,-73.91827333,21.181189,1.2977778,1.8446631,0.2711111
40.84518333,-73.91826333,21.181189,1.2977778,1.8446631,0.2711111
40.84526667,-73.91825667,21.181189,1.2977778,1.8446631,0.2711111
40.84534333,-73.91824667,21.633411,1.3111111,1.9146632,0.33333334
40.84541833,-73.91824333,21.633411,1.3111111,1.9146632,0.33333334
40.84549333,-73.91822667,21.633411,1.3111111,1.9146632,0.33333334
40.84557,-73.918195,21.49441,1.2355555,1.8882928,0.32
40.84565333,-73.91817667,21.49441,1.2355555,1.8882928,0.32
40.84573167,-73.91817667,21.49441,1.2355555,1.8882928,0.32
40.84580167,-73.91817333,21.49441,1.2355555,1.8882928,0.32
40.84584667,-73.91815667,21.207632,1.1644444,1.8782188,0.36
40.845895,-73.918145,21.207632,1.1644444,1.8782188,0.36
40.84595,-73.91814167,21.207632,1.1644444,1.8782188,0.36
40.846,-73.91813833,21.207632,1.1644444,1.8782188,0.36
40.84604667,-73.91813667,21.207632,1.1644444,1.8782188,0.36
40.846085,-73.91813333,21.207632,1.1644444,1.8782188,0.36
40.84611333,-73.91813667,21.7823,1.1511111,1.9515519,0.46666667
40.84617,-73.91809,21.7823,1.1511111,1.9515519,0.46666667
40.84618833,-73.91806833,21.7823,1.1511111,1.9515519,0.46666667
40.846195,-73.91803333,22.298225,1.2266667,2.0026631,0.46666667
40.84620833,-73.91797833,22.298225,1.2266667,2.0026631,0.46666667
40.84622333,-73.91790833,22.298225,1.2266667,2.0026631,0.46666667
40.84623333,-73.91777667,21.960634,1.2266667,1.9755521,0.41777778
40.846245,-73.91772667,21.960634,1.2266667,1.9755521,0.41777778
40.84625,-73.91766833,21.960634,1.2266667,1.9755521,0.41777778
40.84625833,-73.917605,21.960634,1.2266667,1.9755521,0.41777778
40.84626333,-73.917505,21.675386,1.2222222,1.9617249,0.38222224
40.84624667,-73.91747,21.675386,1.2222222,1.9617249,0.38222224
40.84623167,-73.91744333,21.675386,1.2222222,1.9617249,0.38222224
40.846215,-73.917425,21.675386,1.2222222,1.9617249,0.38222224
40.84618833,-73.91739167,21.675386,1.2222222,1.9617249,0.38222224
40.846165,-73.917345,21.675386,1.2222222,1.9617249,0.38222224
40.846135,-73.91733333,21.675386,1.2222222,1.9617249,0.38222224
40.84609,-73.917325,21.675386,1.2222222,1.9617249,0.38222224
40.84602833,-73.917315,20.696274,1.1911111,1.8483915,0.27555555
40.84596333,-73.91730833,20.696274,1.1911111,1.8483915,0.27555555
40.84590167,-73.91730667,20.696274,1.1911111,1.8483915,0.27555555
40.84583667,-73.91730333,20.696274,1.1911111,1.8483915,0.27555555
40.84576333,-73.91729667,20.960423,1.2666667,1.8595027,0.24444444
40.84568167,-73.91728667,20.960423,1.2666667,1.8595027,0.24444444
40.84552333,-73.91730333,21.0422,1.3111111,1.8666137,0.21777777
40.84544167,-73.917315,21.0422,1.3111111,1.8666137,0.21777777
40.845275,-73.91735667,21.23072,1.3377777,1.8455026,0.19555555
40.845195,-73.91740167,21.23072,1.3377777,1.8455026,0.19555555
40.84503833,-73.917495,21.23072,1.3377777,1.8455026,0.19555555
40.84496,-73.91753667,20.589855,1.2888889,1.7478483,0.16888888
40.84487667,-73.91757167,20.589855,1.2888889,1.7478483,0.16888888
40.84479167,-73.91759833,20.589855,1.2888889,1.7478483,0.16888888
40.84470167,-73.91761667,20.986893,1.3377777,1.766367,0.20888889
40.84461833,-73.91762167,20.986893,1.3377777,1.766367,0.20888889
40.844535,-73.91761167,20.986893,1.3377777,1.766367,0.20888889
40.844455,-73.91761,20.893559,1.3333334,1.7563667,0.21777777
40.84438333,-73.91760833,20.893559,1.3333334,1.7563667,0.21777777
40.84432,-73.91760333,20.893559,1.3333334,1.7563667,0.21777777
40.844225,-73.91759,20.893559,1.3333334,1.7563667,0.21777777
40.84414,-73.91747,21.15183,1.3377777,1.7806878,0.23111111
40.84407667,-73.91731,21.15183,1.3377777,1.7806878,0.23111111
40.84404,-73.91723167,21.745165,1.3333334,1.8284656,0.25333333
40.84397167,-73.917075,21.745165,1.3333334,1.8284656,0.25333333
40.84390667,-73.91688167,22.499014,1.36,1.9053545,0.29777777
40.84380333,-73.91673667,22.499014,1.36,1.9053545,0.29777777
40.84378333,-73.91669167,22.475092,1.3644445,1.9075028,0.30222222
40.84376,-73.91664333,22.475092,1.3644445,1.9075028,0.30222222
40.84373833,-73.91659167,22.475092,1.3644445,1.9075028,0.30222222
40.84371,-73.91650667,22.475092,1.3644445,1.9075028,0.30222222
40.84364667,-73.91625667,22.83998,1.3377777,1.9543175,0.31111112
40.84361667,-73.91619833,22.83998,1.3377777,1.9543175,0.31111112
40.84358833,-73.91613,23.545902,1.4088889,2.033947,0.35555556
40.84356667,-73.91606667,23.545902,1.4088889,2.033947,0.35555556
40.84354167,-73.91601333,23.545902,1.4088889,2.033947,0.35555556
40.84351333,-73.91598,23.545902,1.4088889,2.033947,0.35555556
40.84349333,-73.91596,23.545902,1.4088889,2.033947,0.35555556
40.84337833,-73.91581833,22.893461,1.3777778,2.0212064,0.38666666
40.84339167,-73.91579667,22.893461,1.3777778,2.0212064,0.38666666
40.84338,-73.91570333,22.893461,1.3777778,2.0212064,0.38666666
40.84337167,-73.91567167,22.893461,1.3777778,2.0212064,0.38666666
40.84341333,-73.915565,23.049215,1.4,2.037231,0.36888888
40.84344,-73.91553167,23.049215,1.4,2.037231,0.36888888
40.84346,-73.91551167,23.049215,1.4,2.037231,0.36888888
40.84347333,-73.91549,23.049215,1.4,2.037231,0.36888888
40.84352667,-73.91542,23.049215,1.4,2.037231,0.36888888
40.84432167,-73.91458,21.991383,1.2355555,1.9349136,0.31555554
40.84437167,-73.91453667,22.761162,1.2711111,2.000543,0.38666666
40.844415,-73.91449833,22.761162,1.2711111,2.000543,0.38666666
40.84447,-73.91444333,22.761162,1.2711111,2.000543,0.38666666
40.84452833,-73.914395,23.368568,1.3688889,2.0620248,0.40888888
40.84459167,-73.91435,23.368568,1.3688889,2.0620248,0.40888888
40.84464667,-73.91430833,23.368568,1.3688889,2.0620248,0.40888888
40.844705,-73.914255,23.741678,1.3644445,2.0786173,0.44
40.84474667,-73.91422167,23.793533,1.4044445,2.0904694,0.4488889
40.84478667,-73.914185,23.793533,1.4044445,2.0904694,0.4488889
40.844905,-73.91406333,23.793533,1.4044445,2.0904694,0.4488889
40.84504333,-73.91398167,23.835611,1.3911111,2.0865376,0.51555556
40.84508167,-73.913945,23.835611,1.3911111,2.0865376,0.51555556
40.84509667,-73.913915,23.835611,1.3911111,2.0865376,0.51555556
40.84509167,-73.91383,23.835611,1.3911111,2.0865376,0.51555556
40.84507667,-73.913775,23.835611,1.3911111,2.0865376,0.51555556
40.84505333,-73.91371333,24.896662,1.4666667,2.1722019,0.60888886
40.84504333,-73.91364833,24.896662,1.4666667,2.1722019,0.60888886
40.845035,-73.91358333,24.896662,1.4666667,2.1722019,0.60888886
40.84496,-73.91333667,24.93503,1.4888889,2.148207,0.60888886
40.84493833,-73.91327333,24.93503,1.4888889,2.148207,0.60888886
40.84491333,-73.91320833,24.741388,1.48,2.1310623,0.64444447
40.84489,-73.91313833,24.741388,1.48,2.1310623,0.64444447
40.84487333,-73.91306333,24.741388,1.48,2.1310623,0.64444447
40.844855,-73.91299667,24.741388,1.48,2.1310623,0.64444447
40.84483667,-73.91293833,24.365757,1.4444444,2.1040993,0.62666667
40.84481833,-73.91288167,24.365757,1.4444444,2.1040993,0.62666667
40.84479,-73.91282833,24.365757,1.4444444,2.1040993,0.62666667
40.844765,-73.912765,24.365757,1.4444444,2.1040993,0.62666667
40.84474,-73.91269667,24.739094,1.4888889,2.131877,0.60888886
40.84471667,-73.91262667,24.546795,1.44,2.1135066,0.5422222
40.84470167,-73.91255667,24.546795,1.44,2.1135066,0.5422222
40.8447,-73.91248833,24.546795,1.44,2.1135066,0.5422222
40.844685,-73.91243,24.546795,1.44,2.1135066,0.5422222
40.84467167,-73.912375,24.949093,1.5066667,2.116766,0.5466667
40.84466667,-73.91233167,24.949093,1.5066667,2.116766,0.5466667
40.84472333,-73.91223333,24.949093,1.5066667,2.116766,0.5466667
40.84477167,-73.91215167,24.65761,1.4488889,2.092692,0.58666664
40.84478667,-73.912105,24.311684,1.3555555,2.0486178,0.5466667
40.84485167,-73.91202,24.311684,1.3555555,2.0486178,0.5466667
40.84487833,-73.91198167,24.311684,1.3555555,2.0486178,0.5466667
40.84490167,-73.91191,24.311684,1.3555555,2.0486178,0.5466667
40.84491333,-73.91184333,24.643906,1.3777778,2.078988,0.5777778
40.844915,-73.91178833,24.643906,1.3777778,2.078988,0.5777778
40.84490833,-73.91174,24.643906,1.3777778,2.078988,0.5777778
40.84490333,-73.91168833,24.643906,1.3777778,2.078988,0.5777778
40.84489333,-73.91163,24.643906,1.3777778,2.078988,0.5777778
40.844875,-73.91157167,24.196598,1.36,2.0550377,0.5555556
40.84487167,-73.91147833,24.196598,1.36,2.0550377,0.5555556
40.84488167,-73.91136167,24.196598,1.36,2.0550377,0.5555556
40.84486333,-73.91123667,24.896242,1.4088889,2.1073833,0.5466667
40.84484833,-73.91110167,24.896242,1.4088889,2.1073833,0.5466667
40.84484167,-73.91097667,24.259127,1.3555555,2.0665684,0.49333334
40.84481333,-73.91079667,23.913757,1.3244444,2.0413833,0.46222222
40.84480833,-73.91075667,23.913757,1.3244444,2.0413833,0.46222222
40.84484667,-73.910715,23.913757,1.3244444,2.0413833,0.46222222
40.84486833,-73.91067,23.913757,1.3244444,2.0413833,0.46222222
40.84487667,-73.91060667,23.913757,1.3244444,2.0413833,0.46222222
40.844885,-73.910545,23.913757,1.3244444,2.0413833,0.46222222
40.8449,-73.91047333,23.897924,1.2755556,2.0544202,0.4311111
40.84490333,-73.91040333,23.897924,1.2755556,2.0544202,0.4311111
40.84489667,-73.91034167,23.897924,1.2755556,2.0544202,0.4311111
40.84489333,-73.910275,23.897924,1.2755556,2.0544202,0.4311111
40.84489333,-73.91021,23.458149,1.2311112,2.0378277,0.39555556
40.84489667,-73.91014667,23.458149,1.2311112,2.0378277,0.39555556
40.84489667,-73.91007833,23.458149,1.2311112,2.0378277,0.39555556
40.84488167,-73.91001167,23.458149,1.2311112,2.0378277,0.39555556
40.844875,-73.90993167,22.264587,1.1066667,1.9506483,0.28444445
40.84486833,-73.90984167,22.264587,1.1066667,1.9506483,0.28444445
40.84485667,-73.90966167,21.706701,1.12,1.9144866,0.21333334
40.84484333,-73.90956167,21.706701,1.12,1.9144866,0.21333334
40.84482167,-73.90935333,21.56648,1.1466666,1.9199629,0.18222222
40.84482333,-73.90925333,21.56648,1.1466666,1.9199629,0.18222222
40.84483167,-73.90915833,20.682716,1.0711111,1.847478,0.06666667
40.84483833,-73.909065,20.682716,1.0711111,1.847478,0.06666667
40.844845,-73.90897167,20.682716,1.0711111,1.847478,0.06666667
40.84485,-73.90879333,20.486496,1.0533333,1.8337001,0.022222223
40.844845,-73.90870333,20.486496,1.0533333,1.8337001,0.022222223
40.84481167,-73.90862667,21.095455,1.0755556,1.8977742,0.053333335
40.84479833,-73.90846333,21.095455,1.0755556,1.8977742,0.053333335
40.84479833,-73.90839833,21.095455,1.0755556,1.8977742,0.053333335
40.84479667,-73.90834833,19.912603,0.9111111,1.808589,-0.044444446
40.8448,-73.90831333,19.912603,0.9111111,1.808589,-0.044444446
40.8448,-73.90829333,19.912603,0.9111111,1.808589,-0.044444446
40.84478167,-73.90815167,19.912603,0.9111111,1.808589,-0.044444446
40.844765,-73.90805167,19.294827,0.88,1.7641447,-0.09777778
40.84476333,-73.90801167,19.294827,0.88,1.7641447,-0.09777778
40.84476333,-73.907975,19.294827,0.88,1.7641447,-0.09777778
40.84477,-73.90792833,19.294827,0.88,1.7641447,-0.09777778
40.84473167,-73.90789167,19.119236,0.9777778,1.7852557,-0.14222223
40.84471333,-73.90784833,19.22168,1.0577778,1.8108854,-0.14222223
40.844715,-73.90778667,19.22168,1.0577778,1.8108854,-0.14222223
40.84471667,-73.90770833,19.22168,1.0577778,1.8108854,-0.14222223
40.84471833,-73.90762,19.22168,1.0577778,1.8108854,-0.14222223
40.84471833,-73.90751167,18.71642,1.0577778,1.7848111,-0.16444445
40.84472167,-73.90740333,18.71642,1.0577778,1.7848111,-0.16444445
40.844725,-73.90730667,16.620481,0.8888889,1.6276509,-0.2488889
40.84472333,-73.90722833,16.620481,0.8888889,1.6276509,-0.2488889
40.844715,-73.90717,16.620481,0.8888889,1.6276509,-0.2488889
40.84471167,-73.90707167,16.620481,0.8888889,1.6276509,-0.2488889
40.84471167,-73.90702667,17.218334,0.91555554,1.6858729,-0.22222222
40.84471333,-73.90699,17.218334,0.91555554,1.6858729,-0.22222222
40.844695,-73.90684333,17.218334,0.91555554,1.6858729,-0.22222222
40.844695,-73.90679667,17.218334,0.91555554,1.6858729,-0.22222222
40.84469167,-73.90673167,18.304926,1.0088888,1.8116407,-0.15111111
40.84468833,-73.90666333,18.304926,1.0088888,1.8116407,-0.15111111
40.84468833,-73.90659833,18.304926,1.0088888,1.8116407,-0.15111111
40.84469333,-73.90644,17.547571,0.96,1.7366778,-0.2
40.84469167,-73.90635167,17.547571,0.96,1.7366778,-0.2
40.84466833,-73.90628667,17.547571,0.96,1.7366778,-0.2
40.84465667,-73.90619167,17.609201,0.9911111,1.7321591,-0.19555555
40.844645,-73.90599333,17.609201,0.9911111,1.7321591,-0.19555555
40.84463667,-73.90589167,18.82461,1.1422222,1.8306776,-0.12
40.844635,-73.90578167,18.82461,1.1422222,1.8306776,-0.12
40.84463833,-73.90567,18.874557,1.0977777,1.8312492,-0.11111111
40.84463667,-73.90556833,18.874557,1.0977777,1.8312492,-0.11111111
40.84463667,-73.90547833,18.874557,1.0977777,1.8312492,-0.11111111
40.84463333,-73.90541,18.752851,1.0044445,1.814064,-0.12444445
40.84463333,-73.90535333,18.752851,1.0044445,1.814064,-0.12444445
40.84463167,-73.90531,18.752851,1.0044445,1.814064,-0.12444445
40.84463167,-73.90527,18.752851,1.0044445,1.814064,-0.12444445
40.84462833,-73.90523,18.752851,1.0044445,1.814064,-0.12444445
40.84457167,-73.905105,19.832111,1.0888889,1.9103602,-0.06666667
40.84453833,-73.90507167,19.832111,1.0888889,1.9103602,-0.06666667
40.84443667,-73.90502333,19.745443,1.0577778,1.8911011,-0.07111111
40.84437167,-73.90501833,19.745443,1.0577778,1.8911011,-0.07111111
40.844305,-73.90502,19.745443,1.0577778,1.8911011,-0.07111111
40.84417667,-73.90502167,20.28174,1.0666667,1.9399899,-0.062222224
40.844115,-73.905025,20.28174,1.0666667,1.9399899,-0.062222224
40.84404667,-73.90502167,20.28174,1.0666667,1.9399899,-0.062222224
40.84398,-73.90502667,20.28174,1.0666667,1.9399899,-0.062222224
40.843915,-73.905035,19.516703,0.95555556,1.8762863,-0.093333334
40.84385333,-73.90504167,19.516703,0.95555556,1.8762863,-0.093333334
40.8438,-73.905055,19.516703,0.95555556,1.8762863,-0.093333334
40.84374,-73.90506,19.516703,0.95555556,1.8762863,-0.093333334
40.843715,-73.90506167,19.516703,0.95555556,1.8762863,-0.093333334
40.84369167,-73.905065,19.516703,0.95555556,1.8762863,-0.093333334
40.84366833,-73.90507167,19.516703,0.95555556,1.8762863,-0.093333334
40.84364333,-73.90507833,19.68115,0.93333334,1.8896196,-0.093333334
40.84355333,-73.90519333,18.755224,0.8666667,1.8066566,-0.14666666
40.84356,-73.90524667,18.755224,0.8666667,1.8066566,-0.14666666
40.843565,-73.90529167,18.755224,0.8666667,1.8066566,-0.14666666
40.84356667,-73.90533167,18.755224,0.8666667,1.8066566,-0.14666666
40.84357167,-73.90536333,18.755224,0.8666667,1.8066566,-0.14666666
40.84357333,-73.90538833,18.755224,0.8666667,1.8066566,-0.14666666
40.84356833,-73.90542167,18.755224,0.8666667,1.8066566,-0.14666666
40.84357167,-73.90546667,18.425816,0.8888889,1.7838417,-0.16444445
40.84358167,-73.90552,18.425816,0.8888889,1.7838417,-0.16444445
40.84360667,-73.90557833,18.425816,0.8888889,1.7838417,-0.16444445
40.84361333,-73.905725,18.361792,0.95555556,1.7832704,-0.17333333
40.84361333,-73.90578667,18.361792,0.95555556,1.7832704,-0.17333333
40.84362667,-73.90583833,18.361792,0.95555556,1.7832704,-0.17333333
40.84363667,-73.90590167,18.361792,0.95555556,1.7832704,-0.17333333
40.84364833,-73.905975,17.16994,0.84444445,1.6847517,-0.24444444
40.84365667,-73.90605333,17.16994,0.84444445,1.6847517,-0.24444444
40.84366167,-73.90613333,17.16994,0.84444445,1.6847517,-0.24444444
40.84366333,-73.90620333,17.16994,0.84444445,1.6847517,-0.24444444
40.84367,-73.90634,16.249052,0.81333333,1.6122334,-0.29333332
40.84368833,-73.90637833,16.249052,0.81333333,1.6122334,-0.29333332
40.84369333,-73.906415,16.249052,0.81333333,1.6122334,-0.29333332
40.84370167,-73.90647667,16.249052,0.81333333,1.6122334,-0.29333332
40.84371,-73.90649833,16.249052,0.81333333,1.6122334,-0.29333332
40.84371333,-73.90669,16.73974,0.83555555,1.6516408,-0.25777778
40.84371,-73.90674833,16.73974,0.83555555,1.6516408,-0.25777778
40.84370333,-73.9068,15.768888,0.75555557,1.5499471,-0.32
40.843705,-73.906855,15.768888,0.75555557,1.5499471,-0.32
40.84371333,-73.90697,15.768888,0.75555557,1.5499471,-0.32
40.843715,-73.90702667,15.768888,0.75555557,1.5499471,-0.32
40.843715,-73.90708167,14.538148,0.68,1.4336509,-0.38666666
40.84371,-73.90714,14.538148,0.68,1.4336509,-0.38666666
40.84371167,-73.907235,14.538148,0.68,1.4336509,-0.38666666
40.84371333,-73.907275,14.538148,0.68,1.4336509,-0.38666666
40.84371,-73.90730833,14.538148,0.68,1.4336509,-0.38666666
40.843705,-73.90733333,15.99426,0.7822222,1.5414287,-0.3422222
40.84372333,-73.907415,15.99426,0.7822222,1.5414287,-0.3422222
40.84372667,-73.90746,15.99426,0.7822222,1.5414287,-0.3422222
40.84373167,-73.90751667,15.99426,0.7822222,1.5414287,-0.3422222
40.84373667,-73.90758,15.99426,0.7822222,1.5414287,-0.3422222
40.84374167,-73.90764667,16.904852,0.84,1.6226138,-0.31111112
40.84374667,-73.90778333,16.904852,0.84,1.6226138,-0.31111112
40.84375167,-73.90785667,16.283297,0.7111111,1.5572804,-0.35555556
40.84374833,-73.907935,16.283297,0.7111111,1.5572804,-0.35555556
40.84374667,-73.90801167,16.283297,0.7111111,1.5572804,-0.35555556
40.84374167,-73.908075,16.283297,0.7111111,1.5572804,-0.35555556
40.843735,-73.90813667,16.50774,0.72444445,1.5750582,-0.3422222
40.843735,-73.90819167,16.50774,0.72444445,1.5750582,-0.3422222
40.843735,-73.90823667,16.50774,0.72444445,1.5750582,-0.3422222
40.84376167,-73.90836333,16.50774,0.72444445,1.5750582,-0.3422222
40.84376167,-73.90840667,18.06263,0.9066667,1.7049842,-0.23555556
40.84376833,-73.90847833,18.06263,0.9066667,1.7049842,-0.23555556
40.84377333,-73.90856333,18.06263,0.9066667,1.7049842,-0.23555556
40.84377333,-73.90865167,18.06263,0.9066667,1.7049842,-0.23555556
40.84377,-73.90873833,17.867,0.92,1.68091,-0.2488889
40.84376333,-73.90891333,17.867,0.92,1.68091,-0.2488889
40.843775,-73.90906167,18.355816,1.0044445,1.7224655,-0.2
40.84377667,-73.90912,18.355816,1.0044445,1.7224655,-0.2
40.84378167,-73.90917667,18.355816,1.0044445,1.7224655,-0.2
40.84378167,-73.90922667,19.125135,1.0888889,1.7838392,-0.115555555
40.84379,-73.90926333,19.125135,1.0888889,1.7838392,-0.115555555
40.84380167,-73.90937167,19.125135,1.0888889,1.7838392,-0.115555555
40.84378167,-73.90940167,19.125135,1.0888889,1.7838392,-0.115555555
