lat,long,building_height_res100_mean_15x15,building_height_std_res100_mean_15x15,building_year_res100_mean_15x15,building_area_res100_mean_15x15
40.82543833,-73.92719,43.765266,9.052484,1251.0144,13461.171
40.8254,-73.927005,43.765266,9.052484,1251.0144,13461.171
40.82537667,-73.92693667,50.5583,11.283479,1381.4244,15125.658
40.82535667,-73.92687667,50.5583,11.283479,1381.4244,15125.658
40.82534,-73.92681333,50.5583,11.283479,1381.4244,15125.658
40.825325,-73.92674,50.5583,11.283479,1381.4244,15125.658
40.82531667,-73.92667833,50.5583,11.283479,1381.4244,15125.658
40.82530833,-73.92662,50.5583,11.283479,1381.4244,15125.658
40.825305,-73.92657167,50.5583,11.283479,1381.4244,15125.658
40.825355,-73.92636667,50.5583,11.283479,1381.4244,15125.658
40.8254,-73.92633,50.5583,11.283479,1381.4244,15125.658
40.82544833,-73.926295,50.5583,11.283479,1381.4244,15125.658
40.82557333,-73.926215,50.5583,11.283479,1381.4244,15125.658
40.82563167,-73.92618,50.5583,11.283479,1381.4244,15125.658
40.82567833,-73.926145,50.5583,11.283479,1381.4244,15125.658
40.82572333,-73.92610833,49.53579,11.202599,1389.6755,15351.023
40.82576833,-73.92607667,49.53579,11.202599,1389.6755,15351.023
40.82580333,-73.926045,56.70861,13.824375,1520.3036,17019.596
40.82582833,-73.92601667,56.70861,13.824375,1520.3036,17019.596
40.82585333,-73.925995,56.70861,13.824375,1520.3036,17019.596
40.82587333,-73.92597833,56.70861,13.824375,1520.3036,17019.596
40.82604833,-73.92577833,56.70861,13.824375,1520.3036,17019.596
40.82614667,-73.9257,56.70861,13.824375,1520.3036,17019.596
40.82621833,-73.92565667,56.70861,13.824375,1520.3036,17019.596
40.82629333,-73.92560667,56.70861,13.824375,1520.3036,17019.596
40.82638,-73.92555667,56.70861,13.824375,1520.3036,17019.596
40.82648,-73.92550667,56.70861,13.824375,1520.3036,17019.596
40.82658833,-73.92545,55.796093,13.558787,1528.2812,17337.523
40.82667333,-73.92540333,55.796093,13.558787,1528.2812,17337.523
40.82676,-73.92535833,55.796093,13.558787,1528.2812,17337.523
40.826845,-73.92531,55.796093,13.558787,1528.2812,17337.523
40.82691167,-73.92527,55.796093,13.558787,1528.2812,17337.523
40.82702,-73.92521667,55.796093,13.558787,1528.2812,17337.523
40.82714167,-73.92513667,60.006226,15.3101,1615.1136,18432.26
40.82719333,-73.925105,60.006226,15.3101,1615.1136,18432.26
40.82733667,-73.92502333,60.006226,15.3101,1615.1136,18432.26
40.827475,-73.92499667,58.493095,15.229936,1622.3964,18955.377
40.82753667,-73.92505667,58.493095,15.229936,1622.3964,18955.377
40.827555,-73.92509833,58.493095,15.229936,1622.3964,18955.377
40.82757833,-73.92514,58.493095,15.229936,1622.3964,18955.377
40.82760333,-73.925185,54.55638,13.471768,1535.6838,17801.389
40.82762167,-73.92523667,54.55638,13.471768,1535.6838,17801.389
40.82764,-73.92528833,54.55638,13.471768,1535.6838,17801.389
40.827655,-73.92533333,54.55638,13.471768,1535.6838,17801.389
40.82766833,-73.92537833,54.55638,13.471768,1535.6838,17801.389
40.82767833,-73.925415,54.55638,13.471768,1535.6838,17801.389
40.82769333,-73.92544833,54.55638,13.471768,1535.6838,17801.389
40.82785833,-73.92572,54.55638,13.471768,1535.6838,17801.389
40.82785,-73.92579,54.55638,13.471768,1535.6838,17801.389
40.82784,-73.92586333,54.55638,13.471768,1535.6838,17801.389
40.82784,-73.92594167,54.55638,13.471768,1535.6838,17801.389
40.82784167,-73.92603167,54.55638,13.471768,1535.6838,17801.389
40.827855,-73.92611167,47.75524,10.973589,1405.3346,15935.031
40.82787667,-73.92619,47.75524,10.973589,1405.3346,15935.031
40.82790167,-73.92626,47.75524,10.973589,1405.3346,15935.031
40.82792833,-73.92633,47.75524,10.973589,1405.3346,15935.031
40.82795167,-73.92639667,47.75524,10.973589,1405.3346,15935.031
40.82797,-73.92645333,47.75524,10.973589,1405.3346,15935.031
40.82799833,-73.926505,47.75524,10.973589,1405.3346,15935.031
40.82802333,-73.92654667,47.75524,10.973589,1405.3346,15935.031
40.82812667,-73.92664167,47.75524,10.973589,1405.3346,15935.031
40.828145,-73.92668667,47.75524,10.973589,1405.3346,15935.031
40.82817333,-73.92674833,47.75524,10.973589,1405.3346,15935.031
40.828205,-73.92682,47.75524,10.973589,1405.3346,15935.031
40.828275,-73.92698167,41.294575,8.842712,1275.1027,14138.627
40.82831333,-73.92707,41.294575,8.842712,1275.1027,14138.627
40.82835833,-73.92716667,41.530632,9.33411,1307.7236,14472.659
40.82840167,-73.92725833,41.530632,9.33411,1307.7236,14472.659
40.82850833,-73.92745333,41.530632,9.33411,1307.7236,14472.659
40.82857,-73.92755667,41.530632,9.33411,1307.7236,14472.659
40.828635,-73.92766667,41.530632,9.33411,1307.7236,14472.659
40.8289,-73.92810667,36.88531,7.2874007,1195.5466,12677.013
40.828965,-73.92821167,36.88531,7.2874007,1195.5466,12677.013
40.82903,-73.92831667,36.88531,7.2874007,1195.5466,12677.013
40.82909,-73.92841833,36.88531,7.2874007,1195.5466,12677.013
40.82915,-73.92851833,36.88531,7.2874007,1195.5466,12677.013
40.82921,-73.92863167,36.88531,7.2874007,1195.5466,12677.013
40.82927167,-73.92874,36.21164,7.788573,1194.0433,13268.903
40.82943167,-73.92905833,34.348618,6.7058463,1159.6898,12470.451
40.829495,-73.92916,34.348618,6.7058463,1159.6898,12470.451
40.82955833,-73.92926333,34.348618,6.7058463,1159.6898,12470.451
40.82969,-73.92945667,34.348618,6.7058463,1159.6898,12470.451
40.82974833,-73.929555,34.348618,6.7058463,1159.6898,12470.451
40.82980333,-73.92965167,33.769398,6.5479198,1160.2305,12347.53
40.829855,-73.929745,33.769398,6.5479198,1160.2305,12347.53
40.8299,-73.92984167,33.769398,6.5479198,1160.2305,12347.53
40.82996,-73.93004667,33.769398,6.5479198,1160.2305,12347.53
40.82996,-73.93015167,33.769398,6.5479198,1160.2305,12347.53
40.82995167,-73.93024167,33.769398,6.5479198,1160.2305,12347.53
40.82993833,-73.93031,33.769398,6.5479198,1160.2305,12347.53
40.82993,-73.93036167,33.769398,6.5479198,1160.2305,12347.53
40.82992167,-73.9304,33.769398,6.5479198,1160.2305,12347.53
40.82987667,-73.93065667,36.526676,8.032546,1187.2882,12428.521
40.82986,-73.93069667,36.526676,8.032546,1187.2882,12428.521
40.82983833,-73.930745,36.526676,8.032546,1187.2882,12428.521
40.82982167,-73.93079,36.526676,8.032546,1187.2882,12428.521
40.82980667,-73.93083667,36.526676,8.032546,1187.2882,12428.521
40.82976333,-73.93093667,36.526676,8.032546,1187.2882,12428.521
40.82974167,-73.93098,36.526676,8.032546,1187.2882,12428.521
40.82972167,-73.93101667,36.526676,8.032546,1187.2882,12428.521
40.829675,-73.93112833,36.526676,8.032546,1187.2882,12428.521
40.82966833,-73.93129,36.526676,8.032546,1187.2882,12428.521
40.82977167,-73.93140667,36.526676,8.032546,1187.2882,12428.521
40.829825,-73.93144,41.325542,8.415203,1221.0717,12771.305
40.829845,-73.93145,41.325542,8.415203,1221.0717,12771.305
40.82991833,-73.93149,41.325542,8.415203,1221.0717,12771.305
40.83001333,-73.93154333,41.325542,8.415203,1221.0717,12771.305
40.83007667,-73.931575,41.325542,8.415203,1221.0717,12771.305
40.83014,-73.93160167,38.263695,7.675718,1176.905,11756.852
40.83020333,-73.93163167,38.263695,7.675718,1176.905,11756.852
40.83027167,-73.93166167,38.263695,7.675718,1176.905,11756.852
40.830345,-73.93168667,38.263695,7.675718,1176.905,11756.852
40.830425,-73.93171167,38.263695,7.675718,1176.905,11756.852
40.83050333,-73.93173833,38.263695,7.675718,1176.905,11756.852
40.83057833,-73.931765,38.263695,7.675718,1176.905,11756.852
40.830645,-73.93179,38.263695,7.675718,1176.905,11756.852
40.83072167,-73.931805,38.263695,7.675718,1176.905,11756.852
40.83080167,-73.931815,38.263695,7.675718,1176.905,11756.852
40.83088667,-73.93182167,38.263695,7.675718,1176.905,11756.852
40.830975,-73.93182333,38.263695,7.675718,1176.905,11756.852
40.831065,-73.93181833,36.67704,8.0073395,1133.1412,11003.029
40.831145,-73.93181667,36.67704,8.0073395,1133.1412,11003.029
40.831235,-73.9318,36.67704,8.0073395,1133.1412,11003.029
40.83132833,-73.93178667,36.67704,8.0073395,1133.1412,11003.029
40.83142333,-73.93177167,36.67704,8.0073395,1133.1412,11003.029
40.83151333,-73.93175667,36.67704,8.0073395,1133.1412,11003.029
40.8316,-73.93174,36.67704,8.0073395,1133.1412,11003.029
40.831675,-73.93171333,36.67704,8.0073395,1133.1412,11003.029
40.83174333,-73.931685,36.67704,8.0073395,1133.1412,11003.029
40.83181,-73.931665,36.67704,8.0073395,1133.1412,11003.029
40.83187833,-73.931645,36.67704,8.0073395,1133.1412,11003.029
40.83193833,-73.93162667,37.1539,8.422157,1142.6378,10921.428
40.83199167,-73.93161,37.1539,8.422157,1142.6378,10921.428
40.83207667,-73.93158,37.1539,8.422157,1142.6378,10921.428
40.83211833,-73.93156833,37.1539,8.422157,1142.6378,10921.428
40.83215333,-73.93155,37.1539,8.422157,1142.6378,10921.428
40.83217833,-73.93154,37.1539,8.422157,1142.6378,10921.428
40.832215,-73.931535,37.1539,8.422157,1142.6378,10921.428
40.83236833,-73.93148333,37.1539,8.422157,1142.6378,10921.428
40.83239667,-73.931465,37.1539,8.422157,1142.6378,10921.428
40.832425,-73.93144833,37.1539,8.422157,1142.6378,10921.428
40.83246,-73.93143167,37.1539,8.422157,1142.6378,10921.428
40.8325,-73.93141167,33.094498,8.411398,1134.9542,10914.765
40.83269333,-73.931315,33.094498,8.411398,1134.9542,10914.765
40.83273667,-73.93129167,33.094498,8.411398,1134.9542,10914.765
40.83276,-73.93127333,33.094498,8.411398,1134.9542,10914.765
40.83321167,-73.93101167,33.61845,8.574475,1145.1741,11131.582
40.83324333,-73.930995,33.61845,8.574475,1145.1741,11131.582
40.83327167,-73.93098,33.61845,8.574475,1145.1741,11131.582
40.83329833,-73.93097167,33.61845,8.574475,1145.1741,11131.582
40.83333167,-73.93095667,33.61845,8.574475,1145.1741,11131.582
40.833365,-73.93093833,33.61845,8.574475,1145.1741,11131.582
40.83340167,-73.93092,33.61845,8.574475,1145.1741,11131.582
40.833445,-73.93090333,33.61845,8.574475,1145.1741,11131.582
40.83348833,-73.93088833,33.61845,8.574475,1145.1741,11131.582
40.833535,-73.930875,33.61845,8.574475,1145.1741,11131.582
40.83358,-73.930855,33.61845,8.574475,1145.1741,11131.582
40.83362667,-73.93083,33.61845,8.574475,1145.1741,11131.582
40.83367667,-73.9308,33.61845,8.574475,1145.1741,11131.582
40.83372333,-73.93077333,34.396397,8.638222,1162.4535,11261.847
40.83376667,-73.93075,34.396397,8.638222,1162.4535,11261.847
40.83380833,-73.93073167,34.396397,8.638222,1162.4535,11261.847
40.83385167,-73.93070833,34.396397,8.638222,1162.4535,11261.847
40.83389,-73.93068667,34.396397,8.638222,1162.4535,11261.847
40.83392167,-73.93066,34.396397,8.638222,1162.4535,11261.847
40.83395167,-73.930635,34.396397,8.638222,1162.4535,11261.847
40.83398667,-73.93062167,34.396397,8.638222,1162.4535,11261.847
40.83403,-73.93061333,34.396397,8.638222,1162.4535,11261.847
40.83406833,-73.9306,34.396397,8.638222,1162.4535,11261.847
40.83411167,-73.93058,34.396397,8.638222,1162.4535,11261.847
40.83420333,-73.93050667,31.157066,7.269515,1136.2828,11225.193
40.83425167,-73.930475,31.157066,7.269515,1136.2828,11225.193
40.83429833,-73.93044333,31.157066,7.269515,1136.2828,11225.193
40.83434833,-73.93041667,31.157066,7.269515,1136.2828,11225.193
40.83439833,-73.93039333,31.157066,7.269515,1136.2828,11225.193
40.83444167,-73.930375,31.157066,7.269515,1136.2828,11225.193
40.83451333,-73.93032833,31.157066,7.269515,1136.2828,11225.193
40.83455,-73.93028167,31.157066,7.269515,1136.2828,11225.193
40.83456333,-73.93025833,31.157066,7.269515,1136.2828,11225.193
40.83459333,-73.93000667,31.965912,7.489462,1153.1727,11388.048
40.834605,-73.92992167,31.965912,7.489462,1153.1727,11388.048
40.83462,-73.92983667,31.965912,7.489462,1153.1727,11388.048
40.83463333,-73.92974667,31.965912,7.489462,1153.1727,11388.048
40.83464167,-73.92961833,32.5812,7.737508,1178.4534,11879.845
40.83465,-73.92956167,32.5812,7.737508,1178.4534,11879.845
40.83465667,-73.92951667,32.5812,7.737508,1178.4534,11879.845
40.83467,-73.92946333,32.5812,7.737508,1178.4534,11879.845
40.834675,-73.929395,32.5812,7.737508,1178.4534,11879.845
40.83465833,-73.92931833,32.5812,7.737508,1178.4534,11879.845
40.83462333,-73.92923,32.5812,7.737508,1178.4534,11879.845
40.83460833,-73.92913833,32.5812,7.737508,1178.4534,11879.845
40.83459667,-73.92903833,32.5812,7.737508,1178.4534,11879.845
40.83457333,-73.928945,31.755564,7.454152,1152.9379,11503.86
40.83454667,-73.928865,31.755564,7.454152,1152.9379,11503.86
40.83452,-73.928805,31.755564,7.454152,1152.9379,11503.86
40.83449833,-73.92875833,31.755564,7.454152,1152.9379,11503.86
40.834485,-73.92872833,32.25459,8.499028,1195.1877,12367.68
40.83436333,-73.92851,32.25459,8.499028,1195.1877,12367.68
40.83435333,-73.92847833,32.25459,8.499028,1195.1877,12367.68
40.83434333,-73.92844833,32.25459,8.499028,1195.1877,12367.68
40.83433,-73.92841333,32.25459,8.499028,1195.1877,12367.68
40.83428333,-73.92830667,32.25459,8.499028,1195.1877,12367.68
40.834255,-73.928225,32.25459,8.499028,1195.1877,12367.68
40.83424167,-73.92817833,32.25459,8.499028,1195.1877,12367.68
40.83423167,-73.92812833,32.25459,8.499028,1195.1877,12367.68
40.83423,-73.92808333,32.25459,8.499028,1195.1877,12367.68
40.834215,-73.92799167,32.25459,8.499028,1195.1877,12367.68
40.834205,-73.92795833,32.25459,8.499028,1195.1877,12367.68
40.83417167,-73.92786,32.25459,8.499028,1195.1877,12367.68
40.834155,-73.927805,35.526707,9.446129,1323.9557,14010.636
40.83413667,-73.92773667,35.526707,9.446129,1323.9557,14010.636
40.834125,-73.92765333,35.526707,9.446129,1323.9557,14010.636
40.83410833,-73.92757667,35.526707,9.446129,1323.9557,14010.636
40.83409333,-73.92750333,35.526707,9.446129,1323.9557,14010.636
40.83406333,-73.92735167,35.526707,9.446129,1323.9557,14010.636
40.83405,-73.92727333,35.526707,9.446129,1323.9557,14010.636
40.834025,-73.927165,35.526707,9.446129,1323.9557,14010.636
40.83401333,-73.927135,35.526707,9.446129,1323.9557,14010.636
40.83401,-73.92710333,35.526707,9.446129,1323.9557,14010.636
40.83401833,-73.92705333,35.526707,9.446129,1323.9557,14010.636
40.83404333,-73.927005,35.526707,9.446129,1323.9557,14010.636
40.83407333,-73.92696667,35.526707,9.446129,1323.9557,14010.636
40.83411,-73.92693333,39.442024,11.023472,1453.4933,16041.14
40.83419,-73.92686833,39.442024,11.023472,1453.4933,16041.14
40.83423167,-73.92683667,39.442024,11.023472,1453.4933,16041.14
40.83428167,-73.9268,39.442024,11.023472,1453.4933,16041.14
40.834335,-73.92676,39.442024,11.023472,1453.4933,16041.14
40.834395,-73.92671167,39.442024,11.023472,1453.4933,16041.14
40.83445667,-73.92666833,39.442024,11.023472,1453.4933,16041.14
40.83451667,-73.92662667,39.442024,11.023472,1453.4933,16041.14
40.83457833,-73.92658667,39.442024,11.023472,1453.4933,16041.14
40.83463167,-73.92654667,39.629795,11.275493,1479.2057,16462.37
40.83474333,-73.926415,39.629795,11.275493,1479.2057,16462.37
40.834825,-73.926345,39.629795,11.275493,1479.2057,16462.37
40.83489667,-73.92626667,39.629795,11.275493,1479.2057,16462.37
40.834915,-73.92624833,39.629795,11.275493,1479.2057,16462.37
40.83493,-73.92622833,39.629795,11.275493,1479.2057,16462.37
40.83499,-73.92619667,39.629795,11.275493,1479.2057,16462.37
40.83501167,-73.92620667,39.629795,11.275493,1479.2057,16462.37
40.83503333,-73.92624167,39.629795,11.275493,1479.2057,16462.37
40.83505333,-73.926285,39.629795,11.275493,1479.2057,16462.37
40.835075,-73.92632667,39.629795,11.275493,1479.2057,16462.37
40.83509167,-73.92635833,39.629795,11.275493,1479.2057,16462.37
40.835105,-73.92638167,39.629795,11.275493,1479.2057,16462.37
40.83514667,-73.92647167,39.629795,11.275493,1479.2057,16462.37
40.83515833,-73.92651333,39.629795,11.275493,1479.2057,16462.37
40.835175,-73.92656333,39.629795,11.275493,1479.2057,16462.37
40.83519333,-73.92661667,39.629795,11.275493,1479.2057,16462.37
40.83521333,-73.92667,39.629795,11.275493,1479.2057,16462.37
40.83523667,-73.92672333,39.629795,11.275493,1479.2057,16462.37
40.83527167,-73.92681,39.629795,11.275493,1479.2057,16462.37
40.835285,-73.92684167,39.629795,11.275493,1479.2057,16462.37
40.83529833,-73.92688,39.629795,11.275493,1479.2057,16462.37
40.83533,-73.92700833,35.80112,9.701756,1349.6388,14395.816
40.83535,-73.92707333,35.80112,9.701756,1349.6388,14395.816
40.835375,-73.92713167,35.80112,9.701756,1349.6388,14395.816
40.835395,-73.92718667,35.80112,9.701756,1349.6388,14395.816
40.83543333,-73.92730333,35.80112,9.701756,1349.6388,14395.816
40.83545333,-73.92736167,35.80112,9.701756,1349.6388,14395.816
40.83548667,-73.92744833,36.53593,10.0261135,1357.1929,14520.283
40.83578667,-73.92762667,36.53593,10.0261135,1357.1929,14520.283
40.83582833,-73.927605,36.53593,10.0261135,1357.1929,14520.283
40.83593,-73.92755667,36.53593,10.0261135,1357.1929,14520.283
40.83595,-73.92754833,36.53593,10.0261135,1357.1929,14520.283
40.83596833,-73.92754167,36.53593,10.0261135,1357.1929,14520.283
40.83599,-73.92753833,36.53593,10.0261135,1357.1929,14520.283
40.836015,-73.92753167,36.53593,10.0261135,1357.1929,14520.283
40.83604667,-73.927525,36.53593,10.0261135,1357.1929,14520.283
40.83615,-73.92748833,36.53593,10.0261135,1357.1929,14520.283
40.83620833,-73.92745333,36.53593,10.0261135,1357.1929,14520.283
40.83626833,-73.92741667,36.53593,10.0261135,1357.1929,14520.283
40.83632333,-73.92738333,36.53593,10.0261135,1357.1929,14520.283
40.83637333,-73.927355,36.779556,10.391324,1356.1294,14741.975
40.83641833,-73.92734333,36.779556,10.391324,1356.1294,14741.975
40.836455,-73.92733167,36.779556,10.391324,1356.1294,14741.975
40.83651,-73.92730833,36.779556,10.391324,1356.1294,14741.975
40.83653833,-73.927295,36.779556,10.391324,1356.1294,14741.975
40.83656333,-73.92726833,36.779556,10.391324,1356.1294,14741.975
40.83659,-73.92724833,36.779556,10.391324,1356.1294,14741.975
40.83661167,-73.92723333,36.779556,10.391324,1356.1294,14741.975
40.83666,-73.927195,36.779556,10.391324,1356.1294,14741.975
40.83668833,-73.927175,36.779556,10.391324,1356.1294,14741.975
40.83673333,-73.92715167,36.779556,10.391324,1356.1294,14741.975
40.83692167,-73.92713167,36.779556,10.391324,1356.1294,14741.975
40.83696833,-73.92717,36.779556,10.391324,1356.1294,14741.975
40.83698667,-73.92717833,36.779556,10.391324,1356.1294,14741.975
40.83709167,-73.92727,36.779556,10.391324,1356.1294,14741.975
40.83712833,-73.92729833,36.779556,10.391324,1356.1294,14741.975
40.837155,-73.927325,36.779556,10.391324,1356.1294,14741.975
40.83732333,-73.92745667,34.97823,10.429095,1304.0164,14130.587
40.837435,-73.92749833,34.97823,10.429095,1304.0164,14130.587
40.837495,-73.927515,34.97823,10.429095,1304.0164,14130.587
40.83754833,-73.92753167,34.97823,10.429095,1304.0164,14130.587
40.8376,-73.92755,34.97823,10.429095,1304.0164,14130.587
40.837655,-73.92757333,34.97823,10.429095,1304.0164,14130.587
40.83771833,-73.92760333,34.97823,10.429095,1304.0164,14130.587
40.837785,-73.92762333,34.97823,10.429095,1304.0164,14130.587
40.83785667,-73.92763667,34.97823,10.429095,1304.0164,14130.587
40.83792833,-73.92766167,34.97823,10.429095,1304.0164,14130.587
40.83807,-73.927735,34.97823,10.429095,1304.0164,14130.587
40.83814167,-73.927775,34.97823,10.429095,1304.0164,14130.587
40.83820833,-73.92781667,32.99196,9.643696,1226.1864,13027.922
40.83826667,-73.92785167,32.99196,9.643696,1226.1864,13027.922
40.83832167,-73.92788333,30.674326,8.85849,1122.5497,11789.643
40.83837167,-73.92791167,30.674326,8.85849,1122.5497,11789.643
40.83841333,-73.92795,30.674326,8.85849,1122.5497,11789.643
40.83844667,-73.92798833,30.674326,8.85849,1122.5497,11789.643
40.83847167,-73.928025,30.674326,8.85849,1122.5497,11789.643
