lat,long,street_width_res30_contrast_15x15,street_width_res30_dissimilarity_15x15,street_width_res30_homogeneity_15x15,street_width_res30_energy_15x15,street_width_res30_correlation_15x15,street_width_res30_ASM_15x15,street_traffic_res30_contrast_15x15,street_traffic_res30_dissimilarity_15x15,street_traffic_res30_homogeneity_15x15,street_traffic_res30_energy_15x15,street_traffic_res30_correlation_15x15,street_traffic_res30_ASM_15x15,street_lanes_res30_contrast_15x15,street_lanes_res30_dissimilarity_15x15,street_lanes_res30_homogeneity_15x15,street_lanes_res30_energy_15x15,street_lanes_res30_correlation_15x15,street_lanes_res30_ASM_15x15,street_orientation_res30_contrast_15x15,street_orientation_res30_dissimilarity_15x15,street_orientation_res30_homogeneity_15x15,street_orientation_res30_energy_15x15,street_orientation_res30_correlation_15x15,street_orientation_res30_ASM_15x15
40.81237833,-73.929755,7.2040815,2.010204,0.43384695,0.28929067,0.16856836,0.083689086,62.19898,5.9540815,0.3745352,0.2981749,-0.24754433,0.08890827,10.122449,2.4081633,0.40098426,0.22794192,0.12982456,0.051957518,37.97449,4.637755,0.38466662,0.36828467,0.031427864,0.13563359
40.81240667,-73.92971,7.2040815,2.010204,0.43384695,0.28929067,0.16856836,0.083689086,62.19898,5.9540815,0.3745352,0.2981749,-0.24754433,0.08890827,10.122449,2.4081633,0.40098426,0.22794192,0.12982456,0.051957518,37.97449,4.637755,0.38466662,0.36828467,0.031427864,0.13563359
40.81245667,-73.92962333,8.153061,2.2346938,0.38196188,0.28947058,0.11883099,0.08379321,68.27041,6.464286,0.3243603,0.30130133,-0.2826957,0.090782486,11.209184,2.6581633,0.34683105,0.23955154,0.10048453,0.057384945,42.75,5.127551,0.34255612,0.40019324,-0.07026872,0.16015463
40.81248,-73.929575,8.153061,2.2346938,0.38196188,0.28947058,0.11883099,0.08379321,68.27041,6.464286,0.3243603,0.30130133,-0.2826957,0.090782486,11.209184,2.6581633,0.34683105,0.23955154,0.10048453,0.057384945,42.75,5.127551,0.34255612,0.40019324,-0.07026872,0.16015463
40.81250667,-73.92952667,8.153061,2.2346938,0.38196188,0.28947058,0.11883099,0.08379321,68.27041,6.464286,0.3243603,0.30130133,-0.2826957,0.090782486,11.209184,2.6581633,0.34683105,0.23955154,0.10048453,0.057384945,42.75,5.127551,0.34255612,0.40019324,-0.07026872,0.16015463
40.81253333,-73.92948333,8.153061,2.2346938,0.38196188,0.28947058,0.11883099,0.08379321,68.27041,6.464286,0.3243603,0.30130133,-0.2826957,0.090782486,11.209184,2.6581633,0.34683105,0.23955154,0.10048453,0.057384945,42.75,5.127551,0.34255612,0.40019324,-0.07026872,0.16015463
40.81259333,-73.92942333,8.153061,2.2346938,0.38196188,0.28947058,0.11883099,0.08379321,68.27041,6.464286,0.3243603,0.30130133,-0.2826957,0.090782486,11.209184,2.6581633,0.34683105,0.23955154,0.10048453,0.057384945,42.75,5.127551,0.34255612,0.40019324,-0.07026872,0.16015463
40.81262667,-73.92941,8.153061,2.2346938,0.38196188,0.28947058,0.11883099,0.08379321,68.27041,6.464286,0.3243603,0.30130133,-0.2826957,0.090782486,11.209184,2.6581633,0.34683105,0.23955154,0.10048453,0.057384945,42.75,5.127551,0.34255612,0.40019324,-0.07026872,0.16015463
40.81266,-73.92941,8.153061,2.2346938,0.38196188,0.28947058,0.11883099,0.08379321,68.27041,6.464286,0.3243603,0.30130133,-0.2826957,0.090782486,11.209184,2.6581633,0.34683105,0.23955154,0.10048453,0.057384945,42.75,5.127551,0.34255612,0.40019324,-0.07026872,0.16015463
40.81269667,-73.92942667,8.153061,2.2346938,0.38196188,0.28947058,0.11883099,0.08379321,68.27041,6.464286,0.3243603,0.30130133,-0.2826957,0.090782486,11.209184,2.6581633,0.34683105,0.23955154,0.10048453,0.057384945,42.75,5.127551,0.34255612,0.40019324,-0.07026872,0.16015463
40.81273,-73.929465,8.066326,2.239796,0.37682584,0.2947726,0.1321738,0.08689088,71.09694,6.7091837,0.29936805,0.30162513,-0.28294936,0.09097772,11.117347,2.6785715,0.33194047,0.24050048,0.10941695,0.05784048,43.2551,5.2040815,0.3322555,0.3971571,-0.105964944,0.15773375
40.81276,-73.92950833,8.066326,2.239796,0.37682584,0.2947726,0.1321738,0.08689088,71.09694,6.7091837,0.29936805,0.30162513,-0.28294936,0.09097772,11.117347,2.6785715,0.33194047,0.24050048,0.10941695,0.05784048,43.2551,5.2040815,0.3322555,0.3971571,-0.105964944,0.15773375
40.81279833,-73.92955,8.066326,2.239796,0.37682584,0.2947726,0.1321738,0.08689088,71.09694,6.7091837,0.29936805,0.30162513,-0.28294936,0.09097772,11.117347,2.6785715,0.33194047,0.24050048,0.10941695,0.05784048,43.2551,5.2040815,0.3322555,0.3971571,-0.105964944,0.15773375
40.81284,-73.92958167,8.066326,2.239796,0.37682584,0.2947726,0.1321738,0.08689088,71.09694,6.7091837,0.29936805,0.30162513,-0.28294936,0.09097772,11.117347,2.6785715,0.33194047,0.24050048,0.10941695,0.05784048,43.2551,5.2040815,0.3322555,0.3971571,-0.105964944,0.15773375
40.81296667,-73.92971667,7.464286,2.0969388,0.40946105,0.29388818,0.15521099,0.08637026,68.03571,6.505102,0.3143279,0.2945738,-0.26984727,0.08677374,10.229591,2.4948978,0.36638966,0.23060998,0.11979367,0.053180967,40.132652,4.897959,0.35812962,0.37220427,-0.079883,0.13853602
40.81303167,-73.92978833,7.5,2.122449,0.39844665,0.2939546,0.15272778,0.08640931,68.984695,6.617347,0.2950056,0.29404315,-0.2563891,0.08646137,10.142858,2.5204082,0.34894806,0.23170793,0.12171416,0.053688567,40.086735,4.9438777,0.34376085,0.36315995,-0.120142974,0.13188516
40.813085,-73.929845,7.5,2.122449,0.39844665,0.2939546,0.15272778,0.08640931,68.984695,6.617347,0.2950056,0.29404315,-0.2563891,0.08646137,10.142858,2.5204082,0.34894806,0.23170793,0.12171416,0.053688567,40.086735,4.9438777,0.34376085,0.36315995,-0.120142974,0.13188516
40.81312333,-73.92989167,7.5,2.122449,0.39844665,0.2939546,0.15272778,0.08640931,68.984695,6.617347,0.2950056,0.29404315,-0.2563891,0.08646137,10.142858,2.5204082,0.34894806,0.23170793,0.12171416,0.053688567,40.086735,4.9438777,0.34376085,0.36315995,-0.120142974,0.13188516
40.81315,-73.92992833,7.020408,2.010204,0.42235005,0.2936445,0.17777114,0.08622709,65.7602,6.392857,0.30560732,0.28863755,-0.25503236,0.08331164,9.392858,2.392857,0.36630255,0.23072284,0.1419525,0.053233027,37.05612,4.637755,0.36993158,0.34263536,-0.06424623,0.117399
40.81341833,-73.930185,6.5459185,1.8928572,0.44891068,0.30201325,0.21618938,0.091212,62.867348,6.244898,0.30168036,0.27574632,-0.20439206,0.07603603,8.586735,2.260204,0.38085145,0.22836976,0.17713106,0.05215275,33.612244,4.3469386,0.37825865,0.30889475,0.0022809457,0.09541597
40.81345167,-73.93022,6.5459185,1.8928572,0.44891068,0.30201325,0.21618938,0.091212,62.867348,6.244898,0.30168036,0.27574632,-0.20439206,0.07603603,8.586735,2.260204,0.38085145,0.22836976,0.17713106,0.05215275,33.612244,4.3469386,0.37825865,0.30889475,0.0022809457,0.09541597
40.81346667,-73.93025,6.5459185,1.8928572,0.44891068,0.30201325,0.21618938,0.091212,62.867348,6.244898,0.30168036,0.27574632,-0.20439206,0.07603603,8.586735,2.260204,0.38085145,0.22836976,0.17713106,0.05215275,33.612244,4.3469386,0.37825865,0.30889475,0.0022809457,0.09541597
40.81348,-73.93027833,6.5459185,1.8928572,0.44891068,0.30201325,0.21618938,0.091212,62.867348,6.244898,0.30168036,0.27574632,-0.20439206,0.07603603,8.586735,2.260204,0.38085145,0.22836976,0.17713106,0.05215275,33.612244,4.3469386,0.37825865,0.30889475,0.0022809457,0.09541597
40.81349333,-73.93031333,6.5459185,1.8928572,0.44891068,0.30201325,0.21618938,0.091212,62.867348,6.244898,0.30168036,0.27574632,-0.20439206,0.07603603,8.586735,2.260204,0.38085145,0.22836976,0.17713106,0.05215275,33.612244,4.3469386,0.37825865,0.30889475,0.0022809457,0.09541597
40.81350833,-73.93035333,6.5459185,1.8928572,0.44891068,0.30201325,0.21618938,0.091212,62.867348,6.244898,0.30168036,0.27574632,-0.20439206,0.07603603,8.586735,2.260204,0.38085145,0.22836976,0.17713106,0.05215275,33.612244,4.3469386,0.37825865,0.30889475,0.0022809457,0.09541597
40.81354833,-73.93044667,6.137755,1.7806122,0.48048332,0.31951976,0.26601472,0.10209288,56.214287,5.8469386,0.30840358,0.27454007,-0.066860326,0.07537224,8.132653,2.1734693,0.39598903,0.24001293,0.18950275,0.057606205,30.94898,4.071429,0.40398142,0.2989378,0.081015654,0.089363806
40.813565,-73.93049,6.137755,1.7806122,0.48048332,0.31951976,0.26601472,0.10209288,56.214287,5.8469386,0.30840358,0.27454007,-0.066860326,0.07537224,8.132653,2.1734693,0.39598903,0.24001293,0.18950275,0.057606205,30.94898,4.071429,0.40398142,0.2989378,0.081015654,0.089363806
40.81359833,-73.93057667,6.137755,1.7806122,0.48048332,0.31951976,0.26601472,0.10209288,56.214287,5.8469386,0.30840358,0.27454007,-0.066860326,0.07537224,8.132653,2.1734693,0.39598903,0.24001293,0.18950275,0.057606205,30.94898,4.071429,0.40398142,0.2989378,0.081015654,0.089363806
40.813615,-73.93061667,6.137755,1.7806122,0.48048332,0.31951976,0.26601472,0.10209288,56.214287,5.8469386,0.30840358,0.27454007,-0.066860326,0.07537224,8.132653,2.1734693,0.39598903,0.24001293,0.18950275,0.057606205,30.94898,4.071429,0.40398142,0.2989378,0.081015654,0.089363806
40.813655,-73.930715,5.755102,1.6530613,0.5194689,0.33349165,0.3126399,0.11121668,50.60204,5.387755,0.34867537,0.28764382,0.033141017,0.082738966,7.408163,2.0,0.436653,0.25922686,0.2355226,0.06719856,27.367348,3.642857,0.45844778,0.30533487,0.18949823,0.09322938
40.81368333,-73.93075833,5.755102,1.6530613,0.5194689,0.33349165,0.3126399,0.11121668,50.60204,5.387755,0.34867537,0.28764382,0.033141017,0.082738966,7.408163,2.0,0.436653,0.25922686,0.2355226,0.06719856,27.367348,3.642857,0.45844778,0.30533487,0.18949823,0.09322938
40.81371833,-73.93080167,5.755102,1.6530613,0.5194689,0.33349165,0.3126399,0.11121668,50.60204,5.387755,0.34867537,0.28764382,0.033141017,0.082738966,7.408163,2.0,0.436653,0.25922686,0.2355226,0.06719856,27.367348,3.642857,0.45844778,0.30533487,0.18949823,0.09322938
40.81376167,-73.93083333,5.755102,1.6530613,0.5194689,0.33349165,0.3126399,0.11121668,50.60204,5.387755,0.34867537,0.28764382,0.033141017,0.082738966,7.408163,2.0,0.436653,0.25922686,0.2355226,0.06719856,27.367348,3.642857,0.45844778,0.30533487,0.18949823,0.09322938
40.813815,-73.93085,5.392857,1.5663265,0.54032725,0.35342452,0.35422516,0.124908894,47.60204,5.1530614,0.3641624,0.3014525,0.089653686,0.09087359,7.2244897,1.9489796,0.4530811,0.2778388,0.25690785,0.0771944,25.989796,3.489796,0.47786245,0.3117468,0.23080763,0.097186066
40.81387667,-73.93085333,5.392857,1.5663265,0.54032725,0.35342452,0.35422516,0.124908894,47.60204,5.1530614,0.3641624,0.3014525,0.089653686,0.09087359,7.2244897,1.9489796,0.4530811,0.2778388,0.25690785,0.0771944,25.989796,3.489796,0.47786245,0.3117468,0.23080763,0.097186066
40.81402833,-73.930825,5.392857,1.5663265,0.54032725,0.35342452,0.35422516,0.124908894,47.60204,5.1530614,0.3641624,0.3014525,0.089653686,0.09087359,7.2244897,1.9489796,0.4530811,0.2778388,0.25690785,0.0771944,25.989796,3.489796,0.47786245,0.3117468,0.23080763,0.097186066
40.81411333,-73.930795,5.086735,1.494898,0.5568939,0.3740704,0.3889623,0.13992867,43.94898,4.887755,0.37950164,0.3180295,0.14921485,0.10114276,7.015306,1.8928572,0.4691052,0.29611623,0.28352574,0.08768482,24.658163,3.3520408,0.4926853,0.3200082,0.26561284,0.10240525
40.81437833,-73.9307,4.9744897,1.4642857,0.5669179,0.3954822,0.3949765,0.15640618,42.22449,4.755102,0.3896457,0.33555374,0.16818576,0.11259631,7.0663266,1.8826531,0.4796094,0.31411752,0.2691283,0.09866983,23.969387,3.2755103,0.50631547,0.33431023,0.2704923,0.11176333
40.814475,-73.93066333,5.4489794,1.6020408,0.52955294,0.3769127,0.3368645,0.1420632,47.581635,5.214286,0.34461385,0.3152962,0.085594796,0.0994117,7.897959,2.0714285,0.43812126,0.29041326,0.19380142,0.08433986,27.413265,3.6887755,0.4561443,0.3161825,0.16721883,0.09997137
40.81457833,-73.93062833,5.4489794,1.6020408,0.52955294,0.3769127,0.3368645,0.1420632,47.581635,5.214286,0.34461385,0.3152962,0.085594796,0.0994117,7.897959,2.0714285,0.43812126,0.29041326,0.19380142,0.08433986,27.413265,3.6887755,0.4561443,0.3161825,0.16721883,0.09997137
40.81468167,-73.93060333,5.4591837,1.6020408,0.53201395,0.3950212,0.32424682,0.15604176,47.25,5.137755,0.35476565,0.33049256,0.09332301,0.109225325,8.0,2.0918367,0.43724924,0.30644116,0.17618802,0.09390619,26.357143,3.5816326,0.4702225,0.3276845,0.174755,0.107377134
40.81478667,-73.93059167,5.4591837,1.6020408,0.53201395,0.3950212,0.32424682,0.15604176,47.25,5.137755,0.35476565,0.33049256,0.09332301,0.109225325,8.0,2.0918367,0.43724924,0.30644116,0.17618802,0.09390619,26.357143,3.5816326,0.4702225,0.3276845,0.174755,0.107377134
40.81489333,-73.930585,5.3265305,1.5714285,0.54019105,0.4119878,0.2849315,0.16973397,47.280613,5.147959,0.35026357,0.33349165,0.09492551,0.11121668,7.877551,2.0714285,0.4424073,0.3174355,0.15443593,0.1007653,24.75,3.4438775,0.48023254,0.33210328,0.17944814,0.11029258
40.81499333,-73.93058333,5.3265305,1.5714285,0.54019105,0.4119878,0.2849315,0.16973397,47.280613,5.147959,0.35026357,0.33349165,0.09492551,0.11121668,7.877551,2.0714285,0.4424073,0.3174355,0.15443593,0.1007653,24.75,3.4438775,0.48023254,0.33210328,0.17944814,0.11029258
40.81508833,-73.93058333,5.3265305,1.5714285,0.54019105,0.4119878,0.2849315,0.16973397,47.280613,5.147959,0.35026357,0.33349165,0.09492551,0.11121668,7.877551,2.0714285,0.4424073,0.3174355,0.15443593,0.1007653,24.75,3.4438775,0.48023254,0.33210328,0.17944814,0.11029258
40.81517667,-73.93058333,4.5663266,1.4438776,0.5649464,0.42822203,0.26188517,0.18337412,44.790817,4.964286,0.3695071,0.34048238,0.12196897,0.11592826,7.1530614,1.9489796,0.4660384,0.32837886,0.1291484,0.10783267,22.913265,3.2295918,0.50535595,0.34090263,0.18748209,0.116214596
40.81535333,-73.93057833,4.5663266,1.4438776,0.5649464,0.42822203,0.26188517,0.18337412,44.790817,4.964286,0.3695071,0.34048238,0.12196897,0.11592826,7.1530614,1.9489796,0.4660384,0.32837886,0.1291484,0.10783267,22.913265,3.2295918,0.50535595,0.34090263,0.18748209,0.116214596
40.81544333,-73.930575,4.377551,1.4183674,0.56994647,0.4401231,0.119788125,0.19370835,44.316326,4.908163,0.37451392,0.34524646,0.10958949,0.119195126,7.0255103,1.9336735,0.46959785,0.33810404,0.03019632,0.11431435,22.316326,3.2142856,0.4963993,0.34781927,0.13321686,0.120978236
40.81561667,-73.93055333,4.377551,1.4183674,0.56994647,0.4401231,0.119788125,0.19370835,44.316326,4.908163,0.37451392,0.34524646,0.10958949,0.119195126,7.0255103,1.9336735,0.46959785,0.33810404,0.03019632,0.11431435,22.316326,3.2142856,0.4963993,0.34781927,0.13321686,0.120978236
40.81572333,-73.93053667,4.0612245,1.3775511,0.5759904,0.44649416,0.09917317,0.19935703,44.07653,4.862245,0.37991324,0.3560296,0.11172291,0.12675709,6.770408,1.8928572,0.47940946,0.34834275,0.05751304,0.12134267,21.489796,3.1530612,0.49699864,0.36010072,0.0639809,0.12967253
40.81583333,-73.930525,4.0612245,1.3775511,0.5759904,0.44649416,0.09917317,0.19935703,44.07653,4.862245,0.37991324,0.3560296,0.11172291,0.12675709,6.770408,1.8928572,0.47940946,0.34834275,0.05751304,0.12134267,21.489796,3.1530612,0.49699864,0.36010072,0.0639809,0.12967253
40.81593667,-73.93048833,4.0612245,1.3775511,0.5759904,0.44649416,0.09917317,0.19935703,44.07653,4.862245,0.37991324,0.3560296,0.11172291,0.12675709,6.770408,1.8928572,0.47940946,0.34834275,0.05751304,0.12134267,21.489796,3.1530612,0.49699864,0.36010072,0.0639809,0.12967253
40.81602167,-73.93045333,4.0612245,1.3775511,0.5759904,0.4522003,0.09401531,0.2044851,41.69388,4.663265,0.39132446,0.37653267,0.17556092,0.14177686,6.8112245,1.8826531,0.48797902,0.36897317,0.09261619,0.1361412,20.25,3.0765307,0.4892346,0.3787385,0.041043762,0.14344284
40.81611333,-73.930395,4.7755103,1.5714285,0.52605045,0.42239228,-0.013087704,0.17841524,44.540817,5.0510206,0.33202508,0.34733245,0.11624616,0.12063984,7.9387755,2.122449,0.43912643,0.33405706,-0.0024982248,0.111594126,22.086735,3.382653,0.43567023,0.3481372,-0.03934074,0.1211995
40.81619333,-73.93036,4.7755103,1.5714285,0.52605045,0.42239228,-0.013087704,0.17841524,44.540817,5.0510206,0.33202508,0.34733245,0.11624616,0.12063984,7.9387755,2.122449,0.43912643,0.33405706,-0.0024982248,0.111594126,22.086735,3.382653,0.43567023,0.3481372,-0.03934074,0.1211995
40.81624667,-73.930335,4.7806125,1.5663265,0.52962184,0.4301326,-0.010167571,0.18501405,44.90306,4.984694,0.35166907,0.35676,0.12716392,0.1272777,7.9897957,2.1020408,0.4543125,0.3536638,0.009372579,0.1250781,21.489796,3.3367348,0.44011676,0.36537525,-0.07412352,0.13349906
40.81630333,-73.93032667,4.7806125,1.5663265,0.52962184,0.4301326,-0.010167571,0.18501405,44.90306,4.984694,0.35166907,0.35676,0.12716392,0.1272777,7.9897957,2.1020408,0.4543125,0.3536638,0.009372579,0.1250781,21.489796,3.3367348,0.44011676,0.36537525,-0.07412352,0.13349906
40.816355,-73.93031833,4.7806125,1.5663265,0.52962184,0.4301326,-0.010167571,0.18501405,44.90306,4.984694,0.35166907,0.35676,0.12716392,0.1272777,7.9897957,2.1020408,0.4543125,0.3536638,0.009372579,0.1250781,21.489796,3.3367348,0.44011676,0.36537525,-0.07412352,0.13349906
40.81645,-73.93029833,4.7806125,1.5663265,0.52962184,0.4301326,-0.010167571,0.18501405,44.90306,4.984694,0.35166907,0.35676,0.12716392,0.1272777,7.9897957,2.1020408,0.4543125,0.3536638,0.009372579,0.1250781,21.489796,3.3367348,0.44011676,0.36537525,-0.07412352,0.13349906
40.8165,-73.93028667,4.6530614,1.5306122,0.5390156,0.43626177,0.0169279,0.19032435,45.05612,4.9336734,0.366338,0.36724064,0.13344914,0.13486569,7.862245,2.0561225,0.4707429,0.37006506,0.031213965,0.13694815,20.433674,3.2295918,0.45027208,0.38007635,-0.08305446,0.14445804
40.816545,-73.93027167,4.6530614,1.5306122,0.5390156,0.43626177,0.0169279,0.19032435,45.05612,4.9336734,0.366338,0.36724064,0.13344914,0.13486569,7.862245,2.0561225,0.4707429,0.37006506,0.031213965,0.13694815,20.433674,3.2295918,0.45027208,0.38007635,-0.08305446,0.14445804
40.81658667,-73.93025167,4.6530614,1.5306122,0.5390156,0.43626177,0.0169279,0.19032435,45.05612,4.9336734,0.366338,0.36724064,0.13344914,0.13486569,7.862245,2.0561225,0.4707429,0.37006506,0.031213965,0.13694815,20.433674,3.2295918,0.45027208,0.38007635,-0.08305446,0.14445804
40.81662167,-73.93023167,4.6530614,1.5306122,0.5390156,0.43626177,0.0169279,0.19032435,45.05612,4.9336734,0.366338,0.36724064,0.13344914,0.13486569,7.862245,2.0561225,0.4707429,0.37006506,0.031213965,0.13694815,20.433674,3.2295918,0.45027208,0.38007635,-0.08305446,0.14445804
40.81664333,-73.93021167,4.6530614,1.5306122,0.5390156,0.43626177,0.0169279,0.19032435,45.05612,4.9336734,0.366338,0.36724064,0.13344914,0.13486569,7.862245,2.0561225,0.4707429,0.37006506,0.031213965,0.13694815,20.433674,3.2295918,0.45027208,0.38007635,-0.08305446,0.14445804
40.816665,-73.93021167,4.6530614,1.5306122,0.5390156,0.43626177,0.0169279,0.19032435,45.05612,4.9336734,0.366338,0.36724064,0.13344914,0.13486569,7.862245,2.0561225,0.4707429,0.37006506,0.031213965,0.13694815,20.433674,3.2295918,0.45027208,0.38007635,-0.08305446,0.14445804
40.81667833,-73.93021,4.6530614,1.5306122,0.5390156,0.43626177,0.0169279,0.19032435,45.05612,4.9336734,0.366338,0.36724064,0.13344914,0.13486569,7.862245,2.0561225,0.4707429,0.37006506,0.031213965,0.13694815,20.433674,3.2295918,0.45027208,0.38007635,-0.08305446,0.14445804
40.81672667,-73.93019,4.6530614,1.5306122,0.5390156,0.43626177,0.0169279,0.19032435,45.05612,4.9336734,0.366338,0.36724064,0.13344914,0.13486569,7.862245,2.0561225,0.4707429,0.37006506,0.031213965,0.13694815,20.433674,3.2295918,0.45027208,0.38007635,-0.08305446,0.14445804
40.81674833,-73.93017333,4.6530614,1.5306122,0.5390156,0.43626177,0.0169279,0.19032435,45.05612,4.9336734,0.366338,0.36724064,0.13344914,0.13486569,7.862245,2.0561225,0.4707429,0.37006506,0.031213965,0.13694815,20.433674,3.2295918,0.45027208,0.38007635,-0.08305446,0.14445804
40.81682667,-73.93013,5.2806125,1.6989796,0.49642858,0.415965,-0.06935296,0.17302686,50.14796,5.4234695,0.31583014,0.3478754,0.04595098,0.121017285,8.801021,2.25,0.43455306,0.35266876,-0.0525644,0.12437526,21.765306,3.4591837,0.41093123,0.3679311,-0.15782651,0.13537328
40.81686833,-73.93010667,5.2806125,1.6989796,0.49642858,0.415965,-0.06935296,0.17302686,50.14796,5.4234695,0.31583014,0.3478754,0.04595098,0.121017285,8.801021,2.25,0.43455306,0.35266876,-0.0525644,0.12437526,21.765306,3.4591837,0.41093123,0.3679311,-0.15782651,0.13537328
40.816915,-73.93010667,5.2806125,1.6989796,0.49642858,0.415965,-0.06935296,0.17302686,50.14796,5.4234695,0.31583014,0.3478754,0.04595098,0.121017285,8.801021,2.25,0.43455306,0.35266876,-0.0525644,0.12437526,21.765306,3.4591837,0.41093123,0.3679311,-0.15782651,0.13537328
40.81700667,-73.93005667,5.2806125,1.6989796,0.49642858,0.415965,-0.06935296,0.17302686,50.14796,5.4234695,0.31583014,0.3478754,0.04595098,0.121017285,8.801021,2.25,0.43455306,0.35266876,-0.0525644,0.12437526,21.765306,3.4591837,0.41093123,0.3679311,-0.15782651,0.13537328
40.81706,-73.930025,5.1683674,1.6683674,0.5042917,0.41861615,-0.049122464,0.17523949,50.158165,5.341837,0.33544034,0.3470513,0.05868824,0.1204446,8.418367,2.1836734,0.4438683,0.34974107,-0.034026306,0.12231883,21.719387,3.4438775,0.41552305,0.36755946,-0.15689051,0.13509996
40.81712167,-73.92999667,5.1683674,1.6683674,0.5042917,0.41861615,-0.049122464,0.17523949,50.158165,5.341837,0.33544034,0.3470513,0.05868824,0.1204446,8.418367,2.1836734,0.4438683,0.34974107,-0.034026306,0.12231883,21.719387,3.4438775,0.41552305,0.36755946,-0.15689051,0.13509996
40.81719,-73.929965,5.1683674,1.6683674,0.5042917,0.41861615,-0.049122464,0.17523949,50.158165,5.341837,0.33544034,0.3470513,0.05868824,0.1204446,8.418367,2.1836734,0.4438683,0.34974107,-0.034026306,0.12231883,21.719387,3.4438775,0.41552305,0.36755946,-0.15689051,0.13509996
40.81732,-73.9299,4.964286,1.6173469,0.5159364,0.41436613,-0.0009053431,0.17169929,50.035713,5.352041,0.33516356,0.33049256,0.07215475,0.109225325,7.862245,2.0867348,0.4591075,0.34766954,0.0010170551,0.120874114,20.433674,3.3214285,0.41790825,0.35516948,-0.13769917,0.12614536
